# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS005C.BIN	0:03	46	1571	1FD3	本当は君達の分{08:71}調達出来る筈だ{08:51}{08:5F}{08:84}{02:08}\n途中で危うくばれそうに{08:1A}しま{08:52}、調達出来{08:19}の。\n<wait>	Due to circumstances I'd rather not get into,\nI was only able to prepare so many.\n<wait>	reads: 本当は君達の分まで調達出来る筈だったんだけど‥‥‥\n途中で危うくばれそうになってしまって、調達出来なかったの。\n<wait> @from-v005
m/MS005C.BIN	0:03	47	1665	1FD2	猫娘：	Nekogal:	@from-v005
m/MS005C.BIN	0:03	48	1673	1FD3	{08:56}、{08:47}{02:0B}用の娼婦の服と、お稚児さんな服{08:7D}用意出来たわ。\n{08:47}娼婦服は文句無しに、そ{08:47}女の子ね。\n<wait>	What I was able to find, however, are clothes worn by sex slaves.\nOne dress and one male uniform.\n<wait>	reads: でも、この人間用の娼婦の服と、お稚児さんな服なら用意出来たわ。\nこの娼婦服は文句無しに、そこの女の子ね。\n<wait> @from-v005
m/MS005C.BIN	0:03	49	1773	1FD2	猫娘：	Nekogal:	@from-v005
m/MS005C.BIN	0:03	50	1781	1FD3	で、{08:47}お稚児服は{02:08}{02:08}{08:72}\n<wait>	The dress goes to the girl. As for the uniform, hmm...\n<wait>	reads: で、このお稚児服は‥‥‥‥‥‥‥‥\n<wait> @from-v005
m/MS005C.BIN	0:03	51	1812	1FD2	猫娘：	Nekogal:	@from-v005
m/MS005C.BIN	0:03	52	1820	1FD3	やっぱり、貴方が一番可愛い{08:42}、貴方が着ると{08:7F}わ。\n<wait>	Let's go with you. You look the cutest.\n<wait>	reads: やっぱり、貴方が一番可愛いから、貴方が着るといいわ。\n<wait> @from-v005
m/MS005C.BIN	0:03	53	1877	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS005C.BIN	0:03	54	1883	1FD3	ええっ！！　ぼ、ぼく{08:55}かぁ！？\n<wait>	Huh!? M-Me!?\n<wait>	reads: ええっ！！　ぼ、ぼくですかぁ！？\n<wait> @from-v005
m/MS005C.BIN	0:03	55	1922	1FD2	{08:37}：	Sonoda:	reads: 園田： @from-v005
m/MS005C.BIN	0:03	56	1928	1FD3	{02:08}仕方が{08:7B}まい。作戦成功の為だ。\n<wait>	Stop whining. We have a mission to carry out.\n<wait>	reads: ‥‥‥仕方があるまい。作戦成功の為だ。\n<wait> @from-v005
m/MS005C.BIN	0:03	57	1969	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS005C.BIN	0:03	58	1975	1FD3	とほほ{02:08}‥\n<wait>	Yes sir...\n<wait>	reads: とほほ‥‥‥‥\n<wait> @from-v005
m/MS005C.BIN	0:03	59	1994	1FD2	{08:37}：	Sonoda:	reads: 園田： @from-v005
m/MS005C.BIN	0:03	60	2000	1FD3	{08:79}二人{08:26}いが、俺達は{08:90}{08:8E}{08:5F}？\n予定{08:81}、バール兵に変装{08:4A}{08:8E}{08:85}だ{08:51}{08:5F}が。\n<wait>	That takes care of these two, but what about the rest of us?\nThe plan was for us to disguise as soldiers.\n<wait>	reads: その二人はいいが、俺達はどうするんだ？\n予定じゃ、バール兵に変装してするはずだったんだが。\n<wait> @from-v005
m/MS005C.BIN	0:03	61	2076	1FD2	猫娘：	Nekogal:	@from-v005
m/MS005C.BIN	0:03	62	2084	1FD3	もちろん、そう{08:4A}もらうわ。\n但し、服は自力で手に入れて頂戴。\n<wait>	And that's what you will do. The only difference is that\nyou will need to obtain the uniforms on your own.\n<wait>	reads: もちろん、そうしてもらうわ。\n但し、服は自力で手に入れて頂戴。\n<wait> @from-v005
m/MS005C.BIN	0:03	63	2152	1FD2	猫娘：	Nekogal:	@from-v005
m/MS005C.BIN	0:03	64	2160	1FD3	{08:47}先に、兵士共の詰所が{08:7B}わ。\nそこで、兵士共を片付けて力づくで手に入{08:2F}のよ。\n<wait>	There's a guard station just up ahead from here.\nYou should be able to find what you need there.\n<wait>	reads: この先に、兵士共の詰所があるわ。\nそこで、兵士共を片付けて力づくで手に入れるのよ。\n<wait> @from-v005
m/MS005C.BIN	0:03	65	2244	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS005C.BIN	0:03	66	2250	1FD3	{08:4D}{08:52}、”押し入る”{08:52}言うん{08:81}{02:08}\n<wait>	You want us to act like some common burglars?\n<wait>	reads: それって、”押し入る”って言うんじゃ‥‥‥\n<wait> @from-v005
m/MS005C.BIN	0:03	67	2289	1FD2	猫娘：	Nekogal:	@from-v005
m/MS005C.BIN	0:03	68	2297	1FD3	何かおっしゃ{08:51}かしら？\n<wait>	Yeah? Problem?\n<wait>	reads: 何かおっしゃったかしら？\n<wait> @from-v005
m/MS005C.BIN	0:03	69	2328	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS005C.BIN	0:03	70	2334	1FD3	いや{08:72}何{08:56}{08:25}{08:72}\n<wait>	No... Forget I said anything.\n<wait>	reads: いや‥‥何でもない‥‥\n<wait> @from-v005
m/MS005C.BIN	0:03	71	2383	1FD2	男性：	Man:	@from-v005
m/MS005C.BIN	0:03	72	2391	1FD3	{08:4D}で{08:62}作戦を実行に移そう。\n<wait>	Alright then. Let's get this thing started.\n<wait>	reads: それでは、作戦を実行に移そう。\n<wait> @from-v005
m/MS005C.BIN	0:03	73	2426	1FD0	{08:47}作戦の{01:37}は	The leader of the mission turns towards you.\n<wait>	reads: この作戦のリーダーは @from-v005
m/MS005C.BIN	0:03	74	2442	00	{04:FF}達の方を向くと、こう付け加{08:41}。\n<wait>		reads: 達の方を向くと、こう付け加えた。\n<wait> @rebase-new
m/MS005C.BIN	0:03	75	2483	1FD2	男性：	Man:	@from-v005
m/MS005C.BIN	0:03	76	2491	1FD3	特にお前達！\nお前達が最初にしくじっ{08:50}、{08:5C}作戦は失敗だ。\n<wait>	You guys should be especially careful.\nOne fuck up, and this whole mission is toast.\n<wait>	reads: 特にお前達！\nお前達が最初にしくじったら、もう作戦は失敗だ。\n<wait> @from-v005
m/MS005C.BIN	0:03	77	2555	1FD2	男性：		@rebase-new
m/MS005C.BIN	0:03	78	2563	1FD3	しっかりやれ！\n<wait>		@rebase-new
m/MS005C.BIN	0:03	79	2590	00	{04:FF}達{08:62}無言で頷{08:64}。\n<wait>		reads: 達は、無言で頷いた。\n<wait> @rebase-new
m/MS005C.BIN	0:03	80	2617	1FD2	男性：	Man:	@from-v005
m/MS005C.BIN	0:03	81	2625	1FD3	で{08:62}作戦を開始{08:8E}！\n<wait>皆、健闘を祈る！\n<wait>	Got it?\n<wait>	reads: では、作戦を開始する！\n<wait>皆、健闘を祈る！\n<wait> @from-v005
m/MS005C.BIN	0:03	82	2677	1FD0	一行は無言で頷き、{08:4D}ぞれの役目を果す為に散っ{08:21}。\n<wait>	You nod your head.\n<wait>	reads: 一行は無言で頷き、それぞれの役目を果す為に散っていった。\n<wait> @from-v005
m/MS005C.BIN	0:03	83	2756	1FD2	猫娘：	Man:	@from-v005
m/MS005C.BIN	0:03	84	2764	1FD3	{08:4D}{08:81}君達、兵士共の詰所に案内{08:8E}わ。\n<wait>{01:38}の後についてきて。\n<wait>	Good. Let's begin.\n<wait>I wish you all best of luck.\n<wait>	reads: それじゃ君達、兵士共の詰所に案内するわ。\n<wait>アタシの後についてきて。\n<wait> @from-v005
m/MS005C.BIN	0:04	0	16	1FD2	{08:37}：	Sonoda:	reads: 園田： @from-v005
m/MS005C.BIN	0:04	1	27	0B	こっちは戻る{08:74}だぞ！\n	Hey, wrong way! Get it together, Katsuragi!\n	reads: こっちは戻るだけだぞ！\n @from-v005
m/MS005C.BIN	0:04	2	52	00	{04:FF}！　しっかりしろよ！\n		reads: ！　しっかりしろよ！\n @rebase-new
m/MS005C.BIN	0:04	3	78	18	こっちに行{08:52}も戻る{08:74}だ。\n先に進まなくては{02:08}\n	There's no point in turning back. Let's keep pushing forward.\n	reads: こっちに行っても戻るだけだ。\n先に進まなくては‥‥‥\n @from-v005
m/MS005C.BIN	0:04	4	140	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS005C.BIN	0:04	5	151	0B	こっちに行{08:52}も戻る{08:74}{08:55}！\n	Hey, wrong way! Get it together, Katsuragi!\n	reads: こっちに行っても戻るだけです！\n @from-v005
m/MS005C.BIN	0:04	6	180	00	{04:FF}さん！　早く先に進みま{08:80}！\n		reads: さん！　早く先に進みましょう！\n @rebase-new
m/MS005C.BIN	0:04	7	212	18	僕達は戻る訳にいか{08:25}{02:08}\n早く先に行かなきゃ{02:08}\n	There's no point in turning back. Let's keep pushing forward.\n	reads: 僕達は戻る訳にいかない‥‥‥\n早く先に行かなきゃ‥‥‥\n @from-v005
m/MS005C.BIN	0:04	8	266	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS005C.BIN	0:04	9	281	00	{04:FF}くん、こっち{08:81}{08:25}わ！\n早く先に進みま{08:80}！\n	Hey, wrong way! Get it together, Katsuragi!\n	reads: くん、こっちじゃないわ！\n早く先に進みましょう！\n @from-v005 @rebase-tagdiff
m/MS005C.BIN	0:04	10	326	18	こっちに行{08:52}も戻る{08:74}ね。\n引き返さなきゃ。\n	There's no point in turning back. Let's keep pushing forward.\n	reads: こっちに行っても戻るだけね。\n引き返さなきゃ。\n @from-v005
m/MS005C.BIN	0:04	11	373	1FD0	{02:0E}に行{08:52}も、戻る{08:74}で{08:7B}。\n戻{08:51}と{08:4A}も、{08:90}{08:59}{08:5E}では{08:25}。\n	What good is turning back going to do to you?\nYou decide to keep pushing forward.\n<wait>	reads: こちらに行っても、戻るだけである。\n戻ったとしても、どうなるものではない。\n @from-v005
m/MS005C.BIN	0:04	12	429	00	{04:FF}は引き返す事に{08:4B}。\n<wait>		reads: は引き返す事にした。\n<wait> @rebase-new
m/MS005C.BIN	0:04	13	469	1FD2	猫娘：	Nekogal:	@from-v005
m/MS005C.BIN	0:04	14	477	1FD3	詰所{08:62}{08:47}先よ。\n{08:45}{08:42}先、声を立{08:2B}ん{08:81}{08:25}よ。\n<wait>	Hush now, everyone. The guard station is located just up ahead.\n<wait>	reads: 詰所は、この先よ。\nここから先、声を立てるんじゃないよ。\n<wait> @from-v005
m/MS005C.BIN	0:05	0	7	1FD2	猫娘：	Nekogal:	@from-v005
m/MS005C.BIN	0:05	1	15	1FD3	{08:45}が、詰所よ。\nさ、貴方達。頑張{08:52}いらっしゃいな。\n<wait>	Alright, this is it. I wish you the best of luck.\n<wait>	reads: ここが、詰所よ。\nさ、貴方達。頑張っていらっしゃいな。\n<wait> @from-v005
m/MS005C.BIN	0:05	2	89	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS005C.BIN	0:05	3	104	00	{04:FF}君！　戻{08:52}も無意味よ！\n時間のロスは禁物{08:72}先に進みま{08:80}！！\n	Katsuragi! We can't turn back now! Let's hurry!\n	reads: 君！　戻っても無意味よ！\n時間のロスは禁物‥‥先に進みましょう！！\n @from-v005 @rebase-tagdiff
m/MS005C.BIN	0:05	4	167	18	時間のロスは禁物{02:08}<wait>戻っ{08:2B}暇は{08:25}わ！\n	There's no time to waste... <wait>Let's hurry!\n	reads: 時間のロスは禁物‥‥‥<wait>戻ってる暇はないわ！\n @from-v005
m/MS005C.BIN	0:05	5	216	1FD2	{08:37}：	Sonoda:	reads: 園田： @from-v005
m/MS005C.BIN	0:05	6	231	00	{04:FF}。時間のロスは禁物だ。\n行くぞ！\n	Katsuragi! We can't turn back now! Let's hurry!\n	reads: 。時間のロスは禁物だ。\n行くぞ！\n @from-v005 @rebase-tagdiff
m/MS005C.BIN	0:05	7	268	18	時間のロスは禁物だ{02:08}<wait>行かなくては{08:72}\n	There's no time to waste... <wait>Let's hurry!\n	reads: 時間のロスは禁物だ‥‥‥<wait>行かなくては‥‥\n @from-v005
m/MS005C.BIN	0:05	8	325	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS005C.BIN	0:05	9	340	00	{04:FF}さん！　時間のロスは禁物{08:55}！\n早く行きま{08:80}！\n	Katsuragi! We can't turn back now! Let's hurry!\n	reads: さん！　時間のロスは禁物です！\n早く行きましょう！\n @from-v005 @rebase-tagdiff
m/MS005C.BIN	0:05	10	389	18	時間のロスは禁物だ{02:08}<wait>早く行かなきゃ！\n	There's no time to waste... <wait>Let's hurry!\n	reads: 時間のロスは禁物だ‥‥‥<wait>早く行かなきゃ！\n @from-v005
m/MS005C.BIN	0:05	11	435	1FD0	元よりシビアな{08:47}作戦。時間のロス{08:62}何にもま{08:4A}厳禁で{08:7B}。\n	There's no time to waste. You decide to turn back.\n<wait>	reads: 元よりシビアなこの作戦。時間のロスは、何にもまして厳禁である。\n @from-v005
m/MS005C.BIN	0:05	12	494	00	{04:FF}は引き返{08:4B}{02:08}\n<wait>		reads: は引き返した‥‥‥\n<wait> @rebase-new
m/MS005C.BIN	0:06	0	8	1F03			
m/MS005C.BIN	0:06	1	19	00	{04:FF}達{08:62}詰所に躍り込{08:5F}！\n<wait>	You barge into the room!\n<wait>	reads: 達は、詰所に躍り込んだ！\n<wait> @from-v005 @rebase-tagdiff
m/MS005C.BIN	0:06	2	94	1FD2	バール兵：	Baal Soldier:	@from-v005
m/MS005C.BIN	0:06	3	106	1FD3	な、何だ貴様ら！？\n<wait>	Huh? Who the hell are you!?\n<wait>	@from-v005
m/MS005C.BIN	0:06	4	172	1EBE	{01:00}	{01:00}	reads: 早坂達也
m/MS005C.BIN	0:06	5	175	00	{04:FF}	{04:FF}	reads: 
m/MS005C.BIN	0:06	6	178	00	d{04:FF}	d{04:FF}	reads: d
m/MS005C.BIN	0:06	7	182	00	d	d	
m/MS005C.BIN	0:06	8	196	1F82	鼾s{08:62}バール兵を倒し、衣服をはぎ取{08:52}着替{08:41}。\n<wait>	aving dispatched of the soldiers,\nyou remove their uniforms and put them on.\n<wait>	reads: 鼾sは、バール兵を倒し、衣服をはぎ取って着替えた。\n<wait> @from-v005
m/MS005C.BIN	0:06	9	529	1F03	{=88}{=1F}{=88}{=20}	{=88}{=1F}{=88}{=20}	
m/MS005C.BIN	0:06	10	537	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS005C.BIN	0:06	11	543	1FD3	{08:72}何だか落ち着か{08:25}な{08:72}\n<wait>	I really don't feel good about this...\n<wait>	reads: ‥‥何だか落ち着かないな‥‥\n<wait> @from-v005
m/MS005C.BIN	0:06	12	574	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS005C.BIN	0:06	13	580	1FD3	何言{08:52}んのよ{08:01}。{01:16}よりマシで{08:80}？\n<wait>	Stop complaining, Tatsuya.\nAt least you don't have to wear this ridiculous dress.\n<wait>	reads: 何言ってんのよ達也。あたしよりマシでしょう？\n<wait> @from-v005
m/MS005C.BIN	0:06	14	621	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS005C.BIN	0:06	15	627	1FD3	そう{08:55}よ、{08:00}さん。ぼくより数十倍{08:7F}{08:55}よ。\n<wait>	What she said.\nI'd be more than willing to switch with you if you'd like.\n<wait>	reads: そうですよ、早坂さん。ぼくより数十倍いいですよ。\n<wait> @from-v005
m/MS005C.BIN	0:06	16	676	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS005C.BIN	0:06	17	682	1FD3	{02:08}‥俺が悪{08:18}よ{02:08}。\n<wait>	Yeah, I think I'm good after all...\n<wait>	reads: ‥‥‥‥俺が悪かったよ‥‥‥。\n<wait> @from-v005
m/MS005C.BIN	0:06	18	712	1FD0	バール兵の服を着込{08:5F}一行の胸に、何ともいえぬ落ち着かなさが広が{08:51}{02:08}\n<wait>	An indescribable sense of dread flows through you\nas you lie your eyes on the now-empty room...\n<wait>	reads: バール兵の服を着込んだ一行の胸に、何ともいえぬ落ち着かなさが広がった‥‥‥\n<wait> @from-v005
m/MS005C.BIN	0:06	19	829	1FD2	猫娘：	Nekogal:	@from-v005
m/MS005C.BIN	0:06	20	837	1FD3	襲撃成功ね。\n<wait>	Good work.\n<wait>	@from-v005
m/MS005C.BIN	0:06	21	858	1FD2	猫娘：	Nekogal:	@from-v005
m/MS005C.BIN	0:06	22	866	1FD3	{08:4D}{08:81}、{01:38}は{08:48}で。\n{08:48}以上{08:45}に{08:40}と、{01:38}も怪しま{08:2F}{08:42}ね。\n<wait>	I should be going now. If I stay away for any longer,\nsomeone might get suspicious of me.\n<wait>	reads: それじゃ、アタシはこれで。\nこれ以上ここにいると、アタシも怪しまれるからね。\n<wait> @from-v005
m/MS005C.BIN	0:06	23	926	1FD2	猫娘：	Nekogal:	@from-v005
m/MS005C.BIN	0:06	24	934	1FD3	{08:4D}に、{01:07}のヤツが{01:36}、イニシエーションの儀式を終{08:28}頃だわ。\n<wait>	Dantalion will also be done with the initiation ceremony shortly.\n<wait>	reads: それに、ダンタリオンのヤツがそろそろ、イニシエーションの儀式を終える頃だわ。\n<wait> @from-v005
m/MS005C.BIN	0:06	25	999	1FD2	猫娘：	Nekogal:	@from-v005
m/MS005C.BIN	0:06	26	1007	1FD3	{08:47}作戦中、あいつにちょろちょろ{03:0C}ると困る{08:42}ね。\n貴方達が到着{08:8E}{08:71}、何とかあいつの{01:2E}に足止めしとくわ。\n<wait>	Remember, this whole plan relies on keeping him distracted.\nMake your way to his room as quickly as possible.\nI can only buy you so much time.\n<wait>	reads: この作戦中、あいつにちょろちょろされると困るからね。\n貴方達が到着するまで、何とかあいつの部屋に足止めしとくわ。\n<wait> @from-v005
m/MS005C.BIN	0:06	27	1115	1FD2	猫娘：	Nekogal:	@from-v005
m/MS005C.BIN	0:06	28	1123	1FD3	{08:4D}{08:81}、早く来てね！\n<wait>	Good luck!\n<wait>	reads: それじゃ、早く来てね！\n<wait> @from-v005
m/MS005C.BIN	0:06	29	1158	1FD0	そう言うと、猫娘は足早に去っ{08:21}。\n<wait>	Having said that, Nekogal runs off.\n<wait>	reads: そう言うと、猫娘は足早に去っていった。\n<wait> @from-v005
m/MS005C.BIN	0:06	30	1204	1FD2	{08:37}：	Sonoda:	reads: 園田： @from-v005
m/MS005C.BIN	0:06	31	1210	1FD3	さあ、俺達も急ごう！！\n	You heard the woman. Let's hurry!\n	@from-v005
m/MS005C.BIN	0:06	32	1243	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS005C.BIN	0:06	33	1249	1FD3	僕達も急ぎま{08:80}！\n	You heard her. Let's hurry!\n	reads: 僕達も急ぎましょう！\n @from-v005
m/MS005C.BIN	0:06	34	1276	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS005C.BIN	0:06	35	1282	1FD3	さあ、俺達も急ごう！！\n	You heard the woman. Let's hurry!\n	@from-v005
m/MS005C.BIN	0:06	36	1315	1FD2	{08:03}：	Emi:	reads: 英美： @from-v005
m/MS005C.BIN	0:06	37	1321	1FD3	{01:16}達も急ぎましょ！！\n	You heard her. Let's hurry!\n	reads: あたし達も急ぎましょ！！\n @from-v005
m/MS005C.BIN	0:06	38	1347	1FD0	時間はあまり残{03:0C}て{08:24}。\n	There's no time to waste. You hurry and leave the room.\n	reads: 時間はあまり残されていない。\n @from-v005
m/MS005C.BIN	0:06	39	1374	00	{04:FF}{08:62}足早に{01:2E}を出た。\n		reads: は、足早に部屋を出た。\n @rebase-new
m/MS005C.BIN	0:06	40	1398	1FD0	床に{08:62}バール兵の死体が転がっ{08:14}{02:08}\n	Corpses of dead soldiers lie on the floor...\n	reads: 床には、バール兵の死体が転がっている‥‥‥\n @from-v005
m/MS005C.BIN	0:07	0	2	1FD2	{08:0B}人：	Cambion:	reads: 悪魔人： @from-v005
m/MS005C.BIN	0:07	1	10	1FD3	さぁー！　今日{08:62}大サービスよ！\nお兄さん達も、ゆっくり楽しんで{08:52}ね！\n<wait>	Enjoy yourselves!\n<wait>	reads: さぁー！　今日は、大サービスよ！\nお兄さん達も、ゆっくり楽しんでってね！\n<wait> @from-v005
m/MS005C.BIN	0:08	0	2	1FD2	バール兵：	Baal Soldier:	@from-v005
m/MS005C.BIN	0:08	1	14	1FD3	わ、私{08:62}{08:45}に遊びに来た訳ではな、{08:25}ぞ。\nれ、れっきと{08:4B}、パトロールにだな{02:08}{08:72}\n<wait>	I-I-I'm not here to have f-fun. No sir. I'm... I'm on patrol!\n<wait>	reads: わ、私は、ここに遊びに来た訳ではな、ないぞ。\nれ、れっきとした、パトロールにだな‥‥‥‥‥\n<wait> @from-v005
m/MS005C.BIN	0:09	0	2	1FD2	{08:0B}人：	Cambion:	reads: 悪魔人： @from-v005
m/MS005C.BIN	0:09	1	10	1FD3	あっ！　バーバラお姉様ぁ！\n{01:28}、お美しい{08:55}ぅ～！\n<wait>	Looking as beautiful as ever, Barbara!\n<wait>	reads: あっ！　バーバラお姉様ぁ！\nいつも、お美しいですぅ～！\n<wait> @from-v005
m/MS005C.BIN	0:09	2	66	1FD2	バーバラ：	Barbara:	@from-v005
m/MS005C.BIN	0:09	3	78	1FD3	うふふ。{01:2A}。{01:39}も可愛いわよ。\n<wait>	Ehehe. Thanks. You're looking cute, too.\n<wait>	reads: うふふ。ありがとう。アナタも可愛いわよ。\n<wait> @from-v005
m/MS005C.BIN	0:09	4	115	1FD2	{08:0B}人：	Cambion:	reads: 悪魔人： @from-v005
m/MS005C.BIN	0:09	5	123	1FD3	キャー！　うれし～！　バーバラお姉様に言わ{08:2F}{08:6A}て{08:72}\n{01:38}、張り切っちゃう～！\n<wait>	Eek! Thank you! Barbara called me cute...\nI'm not sure if my heart can take this!\n<wait>	reads: キャー！　うれし～！　バーバラお姉様に言われるなんて‥‥\nアタシ、張り切っちゃう～！\n<wait> @from-v005
m/MS005C.BIN	0:0A	0	2	1FD2	バール兵：	Baal Soldier:	@from-v005
m/MS005C.BIN	0:0A	1	14	1FD3	お前達！　あまりハメを外すん{08:81}{08:25}ぞ！\n<wait>	You better not get too distracted, or else!\n<wait>	reads: お前達！　あまりハメを外すんじゃないぞ！\n<wait> @from-v005
m/MS005C.BIN	0:0B	0	5	1FD2	{08:0B}：	Demon:	reads: 悪魔： @from-v005
m/MS005C.BIN	0:0B	1	19	1F03	あ！　お前の連れ{08:2B}男の子かわ{08:7F}なぁー。\n<wait>俺にもちょ{08:53}貸{08:4A}くれよ。\n<wait>		reads: あ！　お前の連れてる男の子かわいいなぁー。\n<wait>俺にもちょっと貸してくれよ。\n<wait>
m/MS005C.BIN	0:0B	2	97	1FD0	{08:39}{08:62}{08:37}の背後に隠{08:60}。\n<wait>	You can see Kamikawa taking cover behind Sonoda.\n<wait>	reads: 上河は、園田の背後に隠れた。\n<wait> @from-v005
m/MS005C.BIN	0:0B	3	126	1FD2	{08:0B}：	Demon:	reads: 悪魔： @from-v005
m/MS005C.BIN	0:0B	4	132	1FD3	{08:5B}、シャイな所が{08:7F}ね。\n今度俺の相手も{08:4A}くれよな、かわいこちゃん！\n<wait>	Oh, a shy one? Hehe. I like those! I'm gonna get you next time, cutie.\n<wait>	reads: また、シャイな所がいいね。\n今度俺の相手もしてくれよな、かわいこちゃん！\n<wait> @from-v005
m/MS005C.BIN	0:0B	5	211	1F03	おっ！　君{02:08}‥かわ{08:7F}ねぇ{02:08}‥\n<wait>		reads: おっ！　君‥‥‥‥かわいいねぇ‥‥‥‥\n<wait>
m/MS005C.BIN	0:0B	6	250	1FD2	{08:39}：	Kamikawa:	reads: 上河： @from-v005
m/MS005C.BIN	0:0B	7	256	1FD3	あ{02:08}ぼ{02:08}僕は{02:08}‥\n<wait>	M-M-Me...?\n<wait>	reads: あ‥‥‥ぼ‥‥‥僕は‥‥‥‥\n<wait> @from-v005
m/MS005C.BIN	0:0B	8	281	1FD0	{08:39}はもじもじ{08:13}{02:08}‥\n<wait>	You can see Kamikawa shivering.\n<wait>	reads: 上河はもじもじしている‥‥‥‥\n<wait> @from-v005
m/MS005C.BIN	0:0B	9	309	18	かわ{08:7F}男の子、{08:24}かなぁ{02:08}‥\n<wait>	*Sigh*... Are there really no cute boys anywhere here?\n<wait>	reads: かわいい男の子、いないかなぁ‥‥‥‥\n<wait> @from-v005
m/MS005C.BIN	0:0C	0	2	1FD2	{08:0B}：	Demon:	reads: 悪魔： @from-v005
m/MS005C.BIN	0:0C	1	8	1FD3	あぁ～エリスちゃん。\n<wait>も{08:53}相手{08:4A}く{08:60}{08:52}イイのに～\n<wait>	Haa... Oh, Elis.\n<wait>Why does she always turn me down?...\n<wait>	reads: あぁ～エリスちゃん。\n<wait>もっと相手してくれたってイイのに～\n<wait> @from-v005
m/MS005C.BIN	0:0C	2	68	1FD2	{08:0B}：	Demon:	reads: 悪魔： @from-v005
m/MS005C.BIN	0:0C	3	74	1FD3	俺{08:52}{08:7A}に魅力無いかなぁ？\n	Am I really that unattractive?\n	reads: 俺ってそんなに魅力無いかなぁ？\n @from-v005
m/MS005C.BIN	0:0C	4	115	1FB2	{08:7B}と思う	Of course not	reads: あると思う; menu option, declared width 20 columns @from-v005
m/MS005C.BIN	0:0C	5	125	1FB2	無い！	You are	menu option, declared width 20 columns @from-v005
m/MS005C.BIN	0:0C	6	145	0F	{01:3B}	{01:3B}	reads: さっき
m/MS005C.BIN	0:0C	7	148	00			
m/MS005C.BIN	0:0C	8	151	1FD2	{08:0B}：	Demon:	reads: 悪魔： @from-v005
m/MS005C.BIN	0:0C	9	157	1FD3	ホントか？　よーし、{08:5C}一回アタックだぁ！\n<wait>	Really? Thanks, man!\n<wait>	reads: ホントか？　よーし、もう一回アタックだぁ！\n<wait> @from-v005
m/MS005C.BIN	0:0C	10	209	1FD2	{08:0B}：	Demon:	reads: 悪魔： @from-v005
m/MS005C.BIN	0:0C	11	215	1FD3	そうか{08:72}\n<wait>{08:56}、あきらめきれ{08:25}ー！\n<wait>	Oh... <wait>Well, I'm still not gonna give up!\n<wait>	reads: そうか‥‥\n<wait>でも、あきらめきれないー！\n<wait> @from-v005
m/MS005C.BIN	0:0C	12	259	1FD2	{08:0B}：	Demon:	reads: 悪魔： @from-v005
m/MS005C.BIN	0:0C	13	265	1FD3	僕のかわいこちゅわぁ～～～ん\n<wait>	Just you wait, baby. I'm gonna make you mine!\n<wait>	@from-v005
m/MS005C.BIN	0:0D	0	2	1FD2	{08:0B}人：	Cambion:	reads: 悪魔人： @from-v005
m/MS005C.BIN	0:0D	1	10	1FD3	はぁ～。あん{08:58}サービスしまっく{08:2B}と、さすがにつか{08:2F}わぁ。\n<wait>	Haa... All this "service" really wears me out.\n<wait>	reads: はぁ～。あんなにサービスしまっくてると、さすがにつかれるわぁ。\n<wait> @from-v005
m/MS005C.BIN	0:0E	0	2	1FD2	{08:0B}人：	Cambion:	reads: 悪魔人： @from-v005
m/MS005C.BIN	0:0E	1	10	1FD3	お兄様方、{01:38}もいかが？\nたぁ～っぷり、サービスしちゃうわよん。\n<wait>	Wanna have a good time, boy?\n<wait>	reads: お兄様方、アタシもいかが？\nたぁ～っぷり、サービスしちゃうわよん。\n<wait> @from-v005
m/MS005C.BIN	0:0F	0	5	1FD0	一人の{08:0B}人娼婦が、待機{08:13}。\n<wait>	There is a cambion prostitute waiting for you on the other side\nof the door.\n<wait>	reads: 一人の悪魔人娼婦が、待機している。\n<wait> @from-v005
m/MS005C.BIN	0:0F	1	62	1FD2	バーバラ：	Barbara:	@from-v005
m/MS005C.BIN	0:0F	2	74	1FD3	貴方達が、姐さんの言{08:52}た人達ね。\n<wait>	You must be the people Madam was talking about.\n<wait>	reads: 貴方達が、姐さんの言ってた人達ね。\n<wait> @from-v005
