# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0056.BIN	0:02	27	856	1FD3	同じく、ＤＢ第二部隊に所属{08:8E}、{01:02}{08:55}。\n<wait>		I'm Kirishima Emi, also of Squad Two.\n<wait>	v005		reads: 同じく、ＤＢ第二部隊に所属する、桐島英美です。\n<wait>
m/MS0056.BIN	0:02	28	901	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0056.BIN	0:02	29	907	1FD3	{01:16}が得意{08:6B}{08:62}主にメカな{08:5F}{08:84}、今は専ら、ラボが{01:2C}{08:4B}、\n{08:09}類のヴァージョン{03:08}とか、うちの部隊専用の、{08:0B}{08:0A}\n管理が専門{08:6B}。\n<wait>		I'm a mechanic by trade, but these days, I do mostly computer work.\nIt's my job to keep all the programs up to date, as well as to manage\nthe demon data used by our squad for training.\n<wait>	v005		reads: あたしが得意なのは、主にメカなんだけど、今は専ら、ラボが開発した、\nプログラム類のヴァージョンアップとか、うちの部隊専用の、悪魔データ\n管理が専門なの。\n<wait>
m/MS0056.BIN	0:02	30	1030	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0056.BIN	0:02	31	1036	1FD3	戦闘で{08:62}{03:10}系を主に担当{08:13}わ。\n<wait>よろしくね！\n<wait>		In battle, I usually act as the healer.\n<wait>Looking forward to working with you guys!\n<wait>	v005		reads: 戦闘では、回復系を主に担当しているわ。\n<wait>よろしくね！\n<wait>
m/MS0056.BIN	0:02	32	1090	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：
m/MS0056.BIN	0:02	33	1096	1FD3	オレの名は{01:01}。\n戦隊モノでは欠かせ{08:25}、ニヒルなヤツを担当{08:13}。\n<wait>		The name's Yamase Isamu. Think of me the group's resident nihilist.\n<wait>	v005		reads: オレの名は山瀬勇。\n戦隊モノでは欠かせない、ニヒルなヤツを担当している。\n<wait>
m/MS0056.BIN	0:02	34	1164	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：
m/MS0056.BIN	0:02	35	1170	1FD3	ちなみに説明{08:4A}おくと、ミニスカ{08:81}{08:25}が、{08:34}が紅一点。\n{08:00}に至{08:52}{08:62}とん{08:71}、カレーが大好きな、黄色いヤツだ。\n<wait>		Since these guys suck at introducing themselves properly, I'm gonna do\nit for them. Though not particularly feminine, Kirishima here is our\ngroup's token gal. As for Hayasaka, he's a whiny, curry-loving jackass.\n<wait>	v005		reads: ちなみに説明しておくと、ミニスカじゃないが、桐島が紅一点。\n早坂に至っては、とんまで、カレーが大好きな、黄色いヤツだ。\n<wait>
m/MS0056.BIN	0:02	36	1280	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：
m/MS0056.BIN	0:02	37	1286	1FD3	何だよ{08:4D}は！　{08:5B}、前時代の変な映画観たな！！\n<wait>		The hell, man? Did you watch one of those weirdo old-timey movies again?\n<wait>	v005		reads: 何だよそれは！　また、前時代の変な映画観たな！！\n<wait>
m/MS0056.BIN	0:02	38	1339	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：
m/MS0056.BIN	0:02	39	1345	1FD3	冗談はさておき、オレが得意と{08:8E}のは銃撃戦だ。\n銃の命中度に関{08:4A}{08:62}オレの右に出るモンは{08:24}ぜ！\n<wait>		Jokes asides, I'm actually a gun specialist.\nAin't there no one out there who can land crits like I do.\n<wait>	v005		reads: 冗談はさておき、オレが得意とするのは銃撃戦だ。\n銃の命中度に関しては、オレの右に出るモンはいないぜ！\n<wait>
m/MS0056.BIN	0:02	40	1443	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：
m/MS0056.BIN	0:02	41	1449	1FD3	あ～んど！\n<wait>趣味はアームターミナルの改造と、前時代の文化一般だ。\nＤ.Ｄ.Ｓシステムのヴァージョン{03:08}も狙っ{08:2B}。\n<wait>		In addition...\n<wait>My hobbies include upgrading my Arm Terminal,\nand consuming media from the old world.\n<wait>	v005		reads: あ～んど！\n<wait>趣味はアームターミナルの改造と、前時代の文化一般だ。\nＤ.Ｄ.Ｓシステムのヴァージョンアップも狙ってる。\n<wait>
m/MS0056.BIN	0:02	42	1568	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：
m/MS0056.BIN	0:02	43	1574	1FD3	おたく{08:52}ヤツだよ、		He's what we call a "nerd". 	v005		reads: おたくってヤツだよ、
m/MS0056.BIN	0:02	44	1598	1FFA	お　た　く！\n<wait>		N-E-R-D.\n<wait>	v005		
m/MS0056.BIN	0:02	45	1625	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：
m/MS0056.BIN	0:02	46	1631	1FD3	カレー好きは引っ込んでろぉ！\n<wait>		Screw off, curry-freak!\n<wait>	v005		
m/MS0056.BIN	0:02	47	1668	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：
m/MS0056.BIN	0:02	48	1674	1FD3	ひよっ子達、よろしくな{02:08}‥フッ。\n<wait>		Anyway, nice to meet y'all.\n<wait>	v005		reads: ひよっ子達、よろしくな‥‥‥‥フッ。\n<wait>
m/MS0056.BIN	0:02	49	1715	1FD2	{08:04}：		Nishino:	v005		reads: 西野：
m/MS0056.BIN	0:02	50	1721	1FD3	{08:72}第二部隊の隊長を勤{08:2E}のが、{08:47}私、{01:04}だ。\n<wait>		*Ahem*... I am the commanding officer of this squad, Nishino Yoshio.\n<wait>	v005		reads: ‥‥第二部隊の隊長を勤めるのが、この私、西野義雄だ。\n<wait>
m/MS0056.BIN	0:02	51	1770	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0056.BIN	0:02	52	1776	1FD3	あ、{08:4D}と、{08:47}子の名前は{01:03}！\n<wait>{01:16}の大切な、戦闘用コンパニオンアニマル{08:6B}。\n<wait>		Oh, there's someone we forgot! This little fellow. His name is Newton!\n<wait>He's my very own Battle Pet.\n<wait>	v005		reads: あ、それと、この子の名前はニュートン！\n<wait>あたしの大切な、戦闘用コンパニオンアニマルなの。\n<wait>
m/MS0056.BIN	0:02	53	1858	1FD2	{01:03}：		Newton:	v005		reads: ニュートン：
m/MS0056.BIN	0:02	54	1864	1FD3	バウワウ！！\n<wait>		*Bark*!\n<wait>	v005		
m/MS0056.BIN	0:02	55	1885	1FD2	{08:04}：		Nishino:	v005		reads: 西野：
m/MS0056.BIN	0:02	56	1891	1FD3	さて、自己紹介は{08:47}くらいで{08:7F}な。\n<wait>		Alright. Everyone has been introduced.\n<wait>	v005		reads: さて、自己紹介はこのくらいでいいな。\n<wait>
m/MS0056.BIN	0:02	57	1932	1FD2	{08:04}：		Nishino:	v005		reads: 西野：
m/MS0056.BIN	0:02	58	1938	1FD3	{08:87}で、<wait>先程のヴァーチャダンジョンでの試験について{08:8F}{02:08}\n<wait>		Now then... <wait>Regarding the earlier trial...\n<wait>	v005		reads: ところで、<wait>先程のヴァーチャダンジョンでの試験についてだが‥‥‥\n<wait>
m/MS0056.BIN	0:02	59	2003	1FD2	{08:04}：		Nishino:	v005		reads: 西野：
m/MS0056.BIN	0:02	60	2009	1FD3	アクシデントが発生し、{02:0C}が介入{08:4B}と{08:26}え、{08:3F}{08:74}の強力な敵を相手に、\n戦い抜{08:64}事実{08:62}試験内容的にも、全く申し分{08:25}と私は思う。\n<wait>		While it is true that the system malfunction forced us to interfere,\nI am of the opinion that the sheer power level of the demon we took\ndown together still more than qualifies this as a proper exam.\n<wait>	v005		reads: アクシデントが発生し、我々が介入したとはいえ、あれだけの強力な敵を相手に、\n戦い抜いた事実は、試験内容的にも、全く申し分ないと私は思う。\n<wait>
m/MS0056.BIN	0:02	61	2137	1FD2	{08:04}：		Nishino:	v005		reads: 西野：
m/MS0056.BIN	0:02	62	2143	1FD3	本来{08:7C}、試験中にアクシデントが発生{08:4B}場合、後日改めて再試験と{08:68}形を\n取るが、今回の件については私が詳しく{01:2D}に報告し、再試験の必要が{08:25}様に\nとりはかろう。\n<wait>		As such, I have decided that we will go against protocol this time,\nand not submit a report to the Administrator's Office detailing what\nhappened.\n<wait>	v005		reads: 本来ならば、試験中にアクシデントが発生した場合、後日改めて再試験という形を\n取るが、今回の件については私が詳しく管理部に報告し、再試験の必要がない様に\nとりはかろう。\n<wait>
m/MS0056.BIN	0:02	63	2300	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0056.BIN	0:02	64	2306	1FD3	面倒{08:6B}{08:62}誰だ{08:52}ご免だモンね！\n<wait>		It'd be such a hassle having to reschedule the exam and all!\n<wait>	v005		reads: 面倒なのは、誰だってご免だモンね！\n<wait>
m/MS0056.BIN	0:02	65	2343	1FD2	{08:04}：		Nishino:	v005		reads: 西野：
m/MS0056.BIN	0:02	66	2349	1FD3	で{08:62}{08:48}で、君達の入隊試験は全て終了{08:4B}。\n<wait>後{08:62}会議室に行{08:52}結果を待つ様に。\n<wait>		Indeed. In other words, the trial has now concluded.\n<wait>Please head down to the conference room. You will receive your results\nshortly.\n<wait>	v005		reads: では、これで、君達の入隊試験は全て終了した。\n<wait>後は、会議室に行って結果を待つ様に。\n<wait>
m/MS0056.BIN	0:02	67	2475	1FD2	ＤＢ隊員：		Devil Buster:	v005		
m/MS0056.BIN	0:02	68	2487	1FD3	諸君に{08:62}試験結果報告が出る{08:71}待機{08:4A}もらう。\n<wait>で{08:62}案内し{08:69}。\n<wait>		I will take you to the conference room.\n<wait>Follow me.\n<wait>	v005		reads: 諸君には、試験結果報告が出るまで待機してもらう。\n<wait>では、案内しよう。\n<wait>
m/MS0056.BIN	0:03	0	8	1F03						
m/MS0056.BIN	0:03	1	12	1FD0	扉はしっかりと溶接{03:0C}{08:14}{08:72}\n<wait>		The door is welded shut.\n<wait>	v005		reads: 扉はしっかりと溶接されている‥‥\n<wait>
m/MS0056.BIN	0:03	2	53	1F03						
m/MS0056.BIN	0:03	3	83	1FFA	{02:08}{02:08}\n<wait>	{02:08}{02:08}\n<wait>				reads: ‥‥‥‥‥‥\n<wait>
m/MS0056.BIN	0:03	4	102	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0056.BIN	0:03	5	108	1FD3	ＯＫ{08:55}！！\n<wait>		Ok!\n<wait>	v005		reads: ＯＫです！！\n<wait>
m/MS0056.BIN	0:04	0	48	1F03						
m/MS0056.BIN	0:04	1	73	1FD0	エレベーターと{08:68}閉鎖空間の中で、襲撃{03:0C}{08:50}た{08:20}{08:5E}では{08:25}。\n階段で行く方が安全{08:8C}。\n		There's no room to fight if you get attacked inside the elevator.\nTaking the stairs would likely be safer.\n	v005		reads: エレベーターという閉鎖空間の中で、襲撃されたらたまったものではない。\n階段で行く方が安全だろう。\n
m/MS0056.BIN	0:04	2	156	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0056.BIN	0:04	3	162	1FD3	エレベーターは危険だよ。階段で行こう。\n<wait>		The elevator is too dangerous. Let's take the stairs.\n<wait>	v005		
m/MS0056.BIN	0:04	4	213	1FD0	扉はしっかりと溶接{03:0C}{08:14}。\n<wait>		The door has been welded shut.\n<wait>	v005		reads: 扉はしっかりと溶接されている。\n<wait>
m/MS0056.BIN	0:05	0	2	1FD0	扉はロック{03:0C}{08:14}。\n<wait>		The door is locked.\n<wait>	v005		reads: 扉はロックされている。\n<wait>
m/MS0056.BIN	0:05	1	37	1A	恐らく{08:47}程度{08:7D}、銃で壊{08:2A}{08:8C}。\n<wait>		You should be able to blow it open.\n<wait>	v005		reads: 恐らくこの程度なら、銃で壊せるだろう。\n<wait>
m/MS0056.BIN	0:05	2	74	1FD1	＞{02:06}\n		>What will you do?\n	v005		reads: ＞どうしますか？\n
m/MS0056.BIN	0:05	3	95	1FB2	ロックを壊す		Shoot it open	v005		menu option, declared width 20 columns
m/MS0056.BIN	0:05	4	109	1FB2	放{08:52}おく		Leave	v005		reads: 放っておく; menu option, declared width 20 columns
m/MS0056.BIN	0:05	5	131	0F	{01:66}{02:FF}	{01:66}{02:FF}				reads: 
m/MS0056.BIN	0:05	6	152	1FD2	{08:04}：		Nishino:	v005		reads: 西野：
m/MS0056.BIN	0:05	7	158	1FD3	ふむ、{08:47}程度{08:7D}銃で壊{08:2A}{08:8C}。\n<wait>		Hmm. We should be able to blow this door open.\n<wait>	v005		reads: ふむ、この程度なら銃で壊せるだろう。\n<wait>
m/MS0056.BIN	0:05	8	211	00	{04:FF}	{04:FF}	Sure enough, all it takes is one well-aimed bullet to break the lock.\n	v005		reads: 
m/MS0056.BIN	0:05	9	216	18	{08:04}の発射{08:4B}弾丸が命中し、扉のロックは吹っ飛{08:5F}。\n<wait>		Sure enough, all it takes is one well-aimed bullet to break the lock.                                             \n<wait>	v005		reads: 西野の発射した弾丸が命中し、扉のロックは吹っ飛んだ。\n<wait>
m/MS0056.BIN	0:05	10	276	1FD1	＞{02:06}\n<wait>		>What will you do?\n<wait>	v005		reads: ＞どうしますか？\n<wait>
m/MS0056.BIN	0:05	11	303	1FB2	中に入る		Enter	v005		menu option, declared width 20 columns
m/MS0056.BIN	0:05	12	313	1FB2	立ち去る		Back out	v005		menu option, declared width 20 columns
m/MS0056.BIN	0:05	13	335	0F	{01:44}	{01:44}				reads: 
m/MS0056.BIN	0:05	14	338	00						
m/MS0056.BIN	0:05	15	341	1FD0	生存者が{08:40}か{08:5D}れ{08:25}{02:08}‥\n<wait>		There could be survivors inside.\n<wait>	v005		reads: 生存者がいるかもしれない‥‥‥‥\n<wait>
m/MS0056.BIN	0:05	16	374	00	{04:FF}は会議室の中へと、入っ{08:21}{02:08}\n		You decide to enter the room.\n	v005		reads: は会議室の中へと、入っていった‥‥‥\n
m/MS0056.BIN	0:05	17	412	00	{04:FF}{08:62}扉のロックを壊{08:4B}{08:74}で立ち去ろうと{08:4B}。\n<wait>		You decide to turn around and walk away.\n<wait>	v005		reads: は、扉のロックを壊しただけで立ち去ろうとした。\n<wait>
m/MS0056.BIN	0:05	18	461	1FD2	声：		Voice:	v005		
m/MS0056.BIN	0:05	19	467	1FD3	ま{08:72}待{08:52}くれ{08:72}！\n<wait>		W-Wait!\n<wait>	v005		reads: ま‥‥待ってくれ‥‥！\n<wait>
m/MS0056.BIN	0:05	20	492	1FD0	{08:4C}、{01:2E}の中{08:42}声が{08:4B}。{08:90}やら生存者がい{08:50}しい。\n<wait>		As you do, you hear a voice from inside the room.\nLooks like there were survivors after all.\n<wait>	v005		reads: すると、部屋の中から声がした。どうやら生存者がいたらしい。\n<wait>
m/MS0056.BIN	0:05	21	547	00	{04:FF}{08:62}{01:2E}の中へと入っ{08:21}{02:08}‥\n		You enter the room.\n	v005		reads: は、部屋の中へと入っていった‥‥‥‥\n
m/MS0056.BIN	0:05	22	577	1FD2	{08:04}：		Nishino:	v005		reads: 西野：
m/MS0056.BIN	0:05	23	583	1FD3	中に入るぞ、生存者が{08:40}かも知れ{08:25}。\n<wait>		Be careful, everyone. There might be survivors inside.\n<wait>	v005		reads: 中に入るぞ、生存者がいるかも知れない。\n<wait>
m/MS0056.BIN	0:05	24	644	1FD0	{08:8F}、{01:2B}は{08:76}残っ{08:14}。\n今は全て{01:2B}を駆逐{08:8E}事が先決だ。\n		There are still zombies left. You must eliminate them first.\n	v005		reads: だが、ゾンビはまだ残っている。\n今は全てゾンビを駆逐する事が先決だ。\n
m/MS0056.BIN	0:05	25	699	1FD2	{08:04}：		Nishino:	v005		reads: 西野：
m/MS0056.BIN	0:05	26	705	1FD3	{08:8F}、今は{01:2B}共の駆逐が先だ。\n<wait>		However, first, we must eliminate the remaining zombies.\n<wait>	v005		reads: だが、今はゾンビ共の駆逐が先だ。\n<wait>
m/MS0056.BIN	0:05	27	756	00	{04:FF}{08:62}ロック{03:0C}た扉を{08:79}{08:7E}にし、{08:47}場を立ち去{08:51}。\n		You decide to leave the door be and walk away.\n	v005		reads: は、ロックされた扉をそのままにし、この場を立ち去った。\n
m/MS0056.BIN	0:06	0	2	1FD2	科学者：		Scientist:	v005		
m/MS0056.BIN	0:06	1	17	09	{08:0B}撃退{08:09}{02:08}か。\n{02:0E}と{08:4A}も、興味は{08:7B}{08:5F}がな。\n<wait>		Devil Repulsion Program, huh? It certainly does sound intriguing.\n<wait>	v005		reads: 悪魔撃退プログラム‥‥‥か。\nこちらとしても、興味はあるんだがな。\n<wait>
m/MS0056.BIN	0:06	2	67	1FD2	科学者：		Scientist:	v005		
m/MS0056.BIN	0:06	3	77	1FD3	いかん{08:66}、人員を回{08:66}{08:77}よ。\n		I wish I could spare a few of my boys to work on it,\nbut alas, we're pretty low on resources at the moment.\n	v005		reads: いかんせん、人員を回せんのだよ。\n
m/MS0056.BIN	0:06	4	107	18	{08:45}Ｂ８Ｆはテクノ・クラートと呼ば{08:2F}、言わば、{08:10}内での“思考”を\n司っ{08:14}場所だ。\n<wait>		This floor is nicknamed Technocrat.\nIt's where the shelter's "thinking" occurs.\n<wait>	v005		reads: ここＢ８Ｆはテクノ・クラートと呼ばれる、言わば、シェルター内での“思考”を\n司っている場所だ。\n<wait>
m/MS0056.BIN	0:07	0	2	1FD2	科学者：		Scientist:	v005		
m/MS0056.BIN	0:07	1	12	1FD3	ラボでは主にＤ.Ｄ.Ｓ{08:09}に関{08:8E}{01:2C}と、{08:79}周辺{08:09}の{01:2C}、\nそ{08:4A}、{08:0B}{08:0A}の分析とヴァーチャダンジョンや、ヴァーチャルトレーナーの\n管理を行なっ{08:14}。\n<wait>		Here at the laboratory, we mostly work on updating and maintaining DDS,\nas well as adding new demons to the Virtual Dungeon.\n<wait>	v005		reads: ラボでは主にＤ.Ｄ.Ｓプログラムに関する開発と、その周辺プログラムの開発、\nそして、悪魔データの分析とヴァーチャダンジョンや、ヴァーチャルトレーナーの\n管理を行なっている。\n<wait>
m/MS0056.BIN	0:08	0	2	1FD2	ＤＢ隊員：		Devil Buster:	v005		
m/MS0056.BIN	0:08	1	14	1FD3	{08:45}に{08:62}ヴァーチャル空間で、疑似戦闘訓練が出来る、\nヴァーチャダンジョンと呼ば{08:2F}、訓練施設が存在{08:8E}。\n<wait>		This virtual space, or Virtual Dungeon as it's commonly referred to as,\nis used for combat training.\n<wait>	v005		reads: ここには、ヴァーチャル空間で、疑似戦闘訓練が出来る、\nヴァーチャダンジョンと呼ばれる、訓練施設が存在する。\n<wait>
m/MS0056.BIN	0:08	2	120	1FD2	ＤＢ隊員：		Devil Buster:	v005		
m/MS0056.BIN	0:08	3	132	1FD3	今{08:62}先の試験の時に起{08:1E}事故で、ヴァーチャダンジョンは閉鎖{03:0C}{08:14}が、\n一般にも解放{08:13}ヴァーチャルトレーナー{08:56}、レベルを高くすれば\n効果は同じだ。\n<wait>		It's currently out of commission until we figure out the root cause for\nthe malfunction that occurred during the trials. In the meanwhile, feel\nfree to use the public virtual trainer upstairs.\n<wait>	v005		reads: 今は、先の試験の時に起きた事故で、ヴァーチャダンジョンは閉鎖されているが、\n一般にも解放しているヴァーチャルトレーナーでも、レベルを高くすれば\n効果は同じだ。\n<wait>
m/MS0056.BIN	0:08	4	279	1FD2	ＤＢ隊員：		Devil Buster:	v005		
m/MS0056.BIN	0:08	5	291	1FD3	{08:47}施設のお陰で、{02:0C}{02:00}は安全でかつ効率的に、\n訓練を行なう{08:46}が出来る{08:77}。\n<wait>		This facility allows us Devil Busters to train safely and efficiently.\n<wait>	v005		reads: この施設のお陰で、我々デビルバスターは安全でかつ効率的に、\n訓練を行なうことが出来るのだ。\n<wait>
m/MS0056.BIN	0:08	6	373	1F04						
m/MS0056.BIN	0:08	7	379	1FD2	ＤＢ隊員：		Devil Buster:	v005		
m/MS0056.BIN	0:08	8	391	1FD3	ま、謹慎喰ら{08:52}{08:54}、少しは鍛えておく{08:46}だな。\n<wait>		Remember. Being suspended is no reason not to work out.\n<wait>	v005		reads: ま、謹慎喰らってても、少しは鍛えておくことだな。\n<wait>
m/MS0056.BIN	0:09	0	2	1FD2	ＤＢ隊員：		Devil Buster:	v005		
m/MS0056.BIN	0:09	1	14	1FD3	{02:00}と{08:16}ら、武器庫より武器や防具等の装備類の、\n支給を受{08:29}{08:46}が出来る。\n<wait>		All Devil Busters are able to visit the armoury for weapons\nand armour supplies.\n<wait>	v005		reads: デビルバスターとなったら、武器庫より武器や防具等の装備類の、\n支給を受けることが出来る。\n<wait>
m/MS0056.BIN	0:09	2	90	1FD2	ＤＢ隊員：		Devil Buster:	v005		
m/MS0056.BIN	0:09	3	102	1FD3	レベルによ{08:52}、支給{03:0C}る装備類の種類は限定{03:0C}るが、{03:06}合{08:51}物を\n不自由なく手に入{08:2F}事が出来る{08:77}。\n<wait>		What's available depends on your level, meaning that you don't\nhave to worry about picking up stuff that you won't be able to use.\n<wait>	v005		reads: レベルによって、支給される装備類の種類は限定されるが、自分に合った物を\n不自由なく手に入れる事が出来るのだ。\n<wait>
m/MS0056.BIN	0:0A	0	8	1F03	{01:FF}	{01:FF}				reads: 
m/MS0056.BIN	0:0A	1	14	1FD0	Ｂ８に降りると、すぐさま{08:03}が扉を溶接しにか{08:18}。\n<wait>		As you make it to B8, Emi quickly seals the door behind you.\n<wait>	v005		reads: Ｂ８に降りると、すぐさま英美が扉を溶接しにかかった。\n<wait>
m/MS0056.BIN	0:0A	2	80	1F03						
m/MS0056.BIN	0:0A	3	93	1F03	{01:FF}	{01:FF}				reads: 
m/MS0056.BIN	0:0A	4	124	00	{04:FF}{08:62}Ｂ７Ｆに向かう為、扉の溶接を解{08:64}。\n<wait>		You undo the welding on the door leading to B7F.\n<wait>	v005		reads: は、Ｂ７Ｆに向かう為、扉の溶接を解いた。\n<wait>
m/MS0056.BIN	0:0A	5	233	1F03						
m/MS0056.BIN	0:0A	6	237	1FD0	{08:48}{08:42}先、どんな敵が待ち受け{08:14}かも分{08:42}{08:25}。\n武器庫で、装備を整{08:41}方が賢明{08:8C}{02:08}‥。\n<wait>		There's no telling what awaits you beyond this point.\nIt might be wise to drop by the armoury before you proceed.\n<wait>	v005		reads: これから先、どんな敵が待ち受けているかも分からない。\n武器庫で、装備を整えた方が賢明だろう‥‥‥‥。\n<wait>
m/MS0056.BIN	0:0A	7	367	1FD0	昇り階段への扉{08:62}しっかりと溶接{03:0C}{08:14}。\n<wait>		The door has been welded shut.\n<wait>	v005		reads: 昇り階段への扉は、しっかりと溶接されている。\n<wait>
