# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0021.BIN	0:05	39	1376	1F01	の意識は途切れ、暗闇へと落ちて行{08:51}。\n<wait>	's consciousness broke off, and he fell into darkness.\n<wait>			draft	reads: の意識は途切れ、暗闇へと落ちて行った。\n<wait>; reads: ‥‥‥貴方の心の闇‥‥‥貴方の哀しみの中へと‥‥‥\n<wait> @ours-2026-09-05
m/MS0021.BIN	0:06	0	8	1FD2	声：		Voice:	v005		
m/MS0021.BIN	0:06	1	14	1FD3	{02:08}‥おい！　帰る{08:7D}今の内だ！！\n<wait>		You have ten seconds to return whence you came from!\n<wait>	v005		reads: ‥‥‥‥おい！　帰るなら今の内だ！！\n<wait>
m/MS0021.BIN	0:06	2	53	1FD2	声：		Voice:	v005		
m/MS0021.BIN	0:06	3	59	1FD3	帰ら{08:19}ら{02:08}<wait>{08:90}{08:59}か知ら{08:25}よ{02:08}{08:72}\n<wait>		If you elect not to... <wait>then you only have yourself to blame.\n<wait>	v005		reads: 帰らなかったら‥‥‥<wait>どうなるか知らないよ‥‥‥‥‥\n<wait>
m/MS0021.BIN	0:06	4	246	1FD2	{01:03}：		Newton:	v005		reads: ニュートン：; reads: ニュートン： @refalign
m/MS0021.BIN	0:06	5	252	1FD3	グルルルル{02:08}\n<wait>	Grrrrrr.........\n<wait>			draft	reads: グルルルル‥‥‥\n<wait>; reads: グルルルル‥‥‥\n<wait> @ours-2026-09-05
m/MS0021.BIN	0:06	6	273	1FD0	{01:03}は声の{08:4B}方に向か{08:52}唸{08:51}。\n<wait>{08:61}反応は{08:25}。\n<wait>	Newton growled towards where the voice had come from.\n<wait>But there was no response.\n<wait>			draft	reads: ニュートンは声のした方に向かって唸った。\n<wait>しかし反応はない。\n<wait>; reads: ニュートンは声のした方に向かって唸った。\n<wait>しかし反応はない。\n<wait> @ours-2026-09-05
m/MS0021.BIN	0:06	7	323	1FBA	{01:03}{08:62}中に入ろうかとも思{08:51}が、	Newton thought about going inside, but since 			draft	reads: ニュートンは、中に入ろうかとも思ったが、; reads: ニュートンは、中に入ろうかとも思ったが、 @ours-2026-09-05
m/MS0021.BIN	0:06	8	357	1F01	も{08:31}も行動不能で{08:7B}為、\n思いとどまり引き返{08:4B}{02:08}。\n<wait>	 and Rui were both unable to act,\nhe thought better of it and turned back.........\n<wait>			draft	reads: も泪も行動不能である為、\n思いとどまり引き返した‥‥‥。\n<wait>; reads: も泪も行動不能である為、\n思いとどまり引き返した‥‥‥。\n<wait> @ours-2026-09-05
m/MS0021.BIN	0:06	9	414	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0021.BIN	0:06	10	420	1FD3	わざわざ{08:73}トコに入{08:52}いくのも{08:72}アレよねぇ{08:72}\n<wait>		Hmm... I don't really wanna go in there...\n<wait>	v005		reads: わざわざこんなトコに入っていくのも‥‥アレよねぇ‥‥\n<wait>; reads: わざわざこんなトコに入っていくのも‥‥アレよねぇ‥‥\n<wait> @refalign
m/MS0021.BIN	0:06	11	471	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0021.BIN	0:06	12	483	1F01	だっ{08:50}、絶対行く{08:52}言い{01:29}{08:84}。\n今、{08:47}状態だもんね。\n<wait>	 would be sure to say he'd go.\nBut look at the state he's in now.\n<wait>	Ayato probably would, if he wasn't in that condition.\n<wait>	v005	draft	reads: だったら、絶対行くって言いそうだけど。\n今、この状態だもんね。\n<wait>; reads: だったら、絶対行くって言いそうだけど。\n今、この状態だもんね。\n<wait> @refalign @seamfix-2026-09-05
m/MS0021.BIN	0:06	13	541	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0021.BIN	0:06	14	547	1FD3	{08:45}は{08:72}と{08:53}と退散しましょ！\n<wait>		Yeah, I think I'm just gonna book it.\n<wait>	v005		reads: ここは‥‥とっとと退散しましょ！\n<wait>; reads: ここは‥‥とっとと退散しましょ！\n<wait> @refalign
m/MS0021.BIN	0:06	15	652	1FBA	＞中に入り{08:15}\n<wait>		>Will you enter?\n<wait>	v005		reads: ＞中に入りますか？\n<wait>; reads: ＞中に入りますか？\n<wait> @refalign
m/MS0021.BIN	0:06	16	675	1F58	{05:00}	{05:00}				reads: はいいいえ; reads: はいいいえニュートン
m/MS0021.BIN	0:06	17	682	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0021.BIN	0:06	18	688	1FD3	{08:75}{02:08}‥\n本気でこう{08:68}所に入{08:52}行く{01:3E}{08:6B}？\n<wait>		Hey. You're not seriously considering going in there, are you?\n<wait>	v005		reads: ねえ‥‥‥‥\n本気でこういう所に入って行くつもりなの？\n<wait>; reads: ねえ‥‥‥‥\n本気でこういう所に入って行くつもりなの？\n<wait> @refalign
m/MS0021.BIN	0:06	19	748	1FB2	{01:29}	Yes, I am			draft	reads: そうだ; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS0021.BIN	0:06	20	752	1FB2	別に‥		No...	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0021.BIN	0:06	21	778	1FD2	{08:31}：	Rui:			draft	reads: 泪：; reads: 山瀬勇 @ours-2026-09-05
m/MS0021.BIN	0:06	22	784	1FD3	別に無理しなくて{08:7F}のよ。\n<wait>	You don't have to push yourself, you know.\n<wait>			draft	reads: 別に無理しなくていいのよ。\n<wait>; reads: 別に無理しなくていいのよ。\n<wait> @ours-2026-09-05
m/MS0021.BIN	0:06	23	817	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0021.BIN	0:06	24	823	1FD3	私は{08:82}単に面倒な{08:74}{08:8A}、こう{08:68}辛気臭い感じの{08:62}ちょ{08:53}苦手{08:6B}。\n<wait>		Myself, I'm totally against it.\nJust sounds like a total pain in the ass.\n<wait>	v005		reads: 私はただ単に面倒なだけだし、こういう辛気臭い感じのは、ちょっと苦手なの。\n<wait>; reads: 別に無理しなくていいのよ。\n<wait> @refalign
m/MS0021.BIN	0:06	25	890	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0021.BIN	0:06	26	896	1FD3	私はちゃんと待っ{08:2B}{08:42}、行{08:52}くれば{08:7F}わ。\n{08:81}ーねぇ～！！\n<wait>		Still, if you wanna go, then go.\nI'm gonna wait for you here.\n<wait>	v005		reads: 私はちゃんと待ってるから、行ってくればいいわ。\nじゃーねぇ～！！\n<wait>; reads: 私はただ単に面倒なだけだし、こういう辛気臭い感じのは、ちょっと苦手なの。\n<wait> @refalign
m/MS0021.BIN	0:06	27	959	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0021.BIN	0:06	28	965	1FD3	だっ{08:50}、私{08:45}で待っ{08:2B}わ。\n	Then I'll wait here.\n			draft	reads: だったら、私ここで待ってるわ。\n; reads: 私はちゃんと待ってるから、行ってくればいいわ。\nじゃーねぇ～！！\n<wait> @ours-2026-09-05
m/MS0021.BIN	0:06	29	996	1F01	{08:62}{01:3A}で行{08:52}くれば{08:7F}わよ。\n<wait>	, you can go in by yourself.\n<wait>			draft	reads: は、ひとりで行ってくればいいわよ。\n<wait>; reads: 泪： @ours-2026-09-05
m/MS0021.BIN	0:06	30	1029	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: だったら、私ここで待ってるわ。\n @refalign
m/MS0021.BIN	0:06	31	1035	1FD3	だ{08:52}面倒{08:8A}{08:72}こう{08:68}辛気臭い感じの{08:62}ちょ{08:53}苦手{08:6B}。\n<wait>		It just sounds like a total pain in the ass.\n<wait>	v005		reads: だって面倒だし‥‥こういう辛気臭い感じのは、ちょっと苦手なの。\n<wait>; reads: は、ひとりで行ってくればいいわよ。\n<wait> @refalign
m/MS0021.BIN	0:06	32	1092	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0021.BIN	0:06	33	1098	1FD3	くれぐれも勘違いし{08:25}で欲しい{08:5F}{08:84}、\n<wait>怖いとか、そーゆー事{08:81}あ{08:25}{08:42}ね！\n<wait>		Don't get it twisted, though!\n<wait>It's not like I'm scared or anything!\n<wait>	v005		reads: くれぐれも勘違いしないで欲しいんだけど、\n<wait>怖いとか、そーゆー事じゃあないからね！\n<wait>; reads: だって面倒だし‥‥こういう辛気臭い感じのは、ちょっと苦手なの。\n<wait> @refalign
m/MS0021.BIN	0:06	34	1178	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0021.BIN	0:06	35	1184	1FD3	とにかく、私は{08:45}で待っ{08:2B}わ。\n行{08:52}らっしゃい！\n<wait>		Regardless, I'm gonna stay here. Good luck!\n<wait>	v005		reads: とにかく、私はここで待ってるわ。\n行ってらっしゃい！\n<wait>; reads: くれぐれも勘違いしないで欲しいんだけど、\n<wait>怖いとか、そーゆー事じゃあないからね！\n<wait> @refalign
m/MS0021.BIN	0:06	36	1296	1FBA	＞中に入り{08:15}\n<wait>		>Will you enter?\n<wait>	v005		reads: ＞中に入りますか？\n<wait>; reads: 泪： @refalign
m/MS0021.BIN	0:06	37	1319	1F58	{05:00}	{05:00}				reads: はいいいえ; reads: とにかく、私はここで待ってるわ。\n行ってらっしゃい！\n<wait>
m/MS0021.BIN	0:06	38	1326	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: ＞中に入りますか？\n<wait> @refalign
m/MS0021.BIN	0:06	39	1332	1FD3	{02:08}飽き{08:25}人ね、尊敬しちゃう。\n<wait>{08:5B}、行く{01:3E}{08:6B}？\n<wait>	.........You never get tired, do you? I'm impressed.\n<wait>You're going in again?\n<wait>	Hey. You're not seriously considering going in there, are you?\n<wait>	v005	draft	reads: ‥‥‥飽きない人ね、尊敬しちゃう。\n<wait>また、行くつもりなの？\n<wait>; reads: はいいいえニュートン @ours-2026-09-05
m/MS0021.BIN	0:06	40	1402	1FB2	{01:29}	{01:29}	I am	v005		reads: そうだ; menu option, declared width 20 columns; reads: 泪：
m/MS0021.BIN	0:06	41	1406	1FB2	別に‥		No...	v005		menu option, declared width 20 columns; reads: ‥‥‥飽きない人ね、尊敬しちゃう。\n<wait>また、行くつもりなの？\n<wait> @refalign
m/MS0021.BIN	0:06	42	1432	1FD2	{08:31}：	Rui:	Rui:	v005	draft	reads: 泪：; reads: そうだ; menu option, declared width 20 columns @ours-2026-09-05
m/MS0021.BIN	0:06	43	1438	1FD3	別に無理しなくて{08:7F}のよ。\n<wait>		You're not saying that just because of me, are you?\n<wait>	v005		reads: 別に無理しなくていいのよ。\n<wait>; menu option, declared width 20 columns @refalign
m/MS0021.BIN	0:06	44	1471	1FD2	{08:31}：	Rui:	Rui:	v005	draft	reads: 泪：; reads: 山瀬勇 @ours-2026-09-05
m/MS0021.BIN	0:06	45	1477	1FD3	私はちゃんと待っ{08:2B}{08:42}、行{08:52}くれば{08:7F}わ。\n{08:81}ーねぇ～！！\n<wait>	I'll wait right here, so go on ahead.\nSee ya~!!\n<wait>	Myself, I'm totally against it.\nJust sounds like a total pain in the ass.\n<wait>	v005	draft	reads: 私はちゃんと待ってるから、行ってくればいいわ。\nじゃーねぇ～！！\n<wait>; reads: 私はちゃんと待ってるから、行ってくればいいわ。\nじゃーねぇ～！！\n<wait> @ours-2026-09-05
m/MS0021.BIN	0:06	46	1540	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0021.BIN	0:06	47	1546	1FD3	だっ{08:50}、私{08:45}で待っ{08:2B}わ。\n	Then I'll wait here.\n			draft	reads: だったら、私ここで待ってるわ。\n; reads: 別に無理しなくていいのよ。\n<wait> @ours-2026-09-05
m/MS0021.BIN	0:06	48	1577	1F01	{08:62}{08:5B}{01:3A}で行{08:52}くれば{08:7F}わよ。\n<wait>	, you can go in by yourself again.\n<wait>			draft	reads: は、またひとりで行ってくればいいわよ。\n<wait>; reads: 泪： @ours-2026-09-05
m/MS0021.BIN	0:06	49	1612	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 私はちゃんと待ってるから、行ってくればいいわ。\nじゃーねぇ～！！\n<wait> @refalign
m/MS0021.BIN	0:06	50	1618	1FD3	{08:81}あねぇ～、行{08:52}らっしゃ～い！\n<wait>	Byeee, have fun in theeere!\n<wait>			draft	reads: じゃあねぇ～、行ってらっしゃ～い！\n<wait>; reads: 泪： @ours-2026-09-05
m/MS0021.BIN	0:06	51	1669	1FD0	{01:2F}に思{08:51}	Finding it creepy, 			draft	reads: 不気味に思った; reads: だったら、私ここで待ってるわ。\n @ours-2026-09-05
m/MS0021.BIN	0:06	52	1683	1F01	{08:62}中に入らず立ち去る事に{08:4B}{08:72}\n<wait>	 decided not to go in and left...\n<wait>			draft	reads: は、中に入らず立ち去る事にした‥‥\n<wait>; reads: は、またひとりで行ってくればいいわよ。\n<wait> @ours-2026-09-05
m/MS0021.BIN	0:06	53	1873	1FD2	{08:3C}：		Sanshirou:	v005		reads: 三四郎：; reads: 泪： @refalign
m/MS0021.BIN	0:06	54	1879	1FD3	{08:45}に{08:40}奴ら{02:08}とりたてて悪い奴ら{08:81}なさ{01:29}な{02:08}\n<wait>		These guys here...don't seem like they're particularly bad people...\n<wait>	ours		reads: ここにいる奴ら‥‥‥とりたてて悪い奴らじゃなさそうだな‥‥‥\n<wait>; reads: じゃあねぇ～、行ってらっしゃ～い！\n<wait>
m/MS0021.BIN	0:06	55	1930	1FD2	{08:3C}：		Sanshirou:	v005		reads: 三四郎：; reads: 不気味に思った @refalign
m/MS0021.BIN	0:06	56	1936	1FD3	こりゃ、		Well now,	ours		reads: は、中に入らず立ち去る事にした‥‥\n<wait>
m/MS0021.BIN	0:06	57	1950	1F01	を{03:10}さ{08:2A}方が先決か。\n<wait>		...I should focus on getting them healed up first.\n<wait>	ours		reads: を回復させる方が先決か。\n<wait>; reads: 三四郎： @rebase-tagdiff
m/MS0021.BIN	0:06	58	1979	1FD0	{08:3C}{08:62}引き返{08:4B}。\n<wait>		Sanshirou decides to turn around.\n<wait>	v005		reads: 三四郎は、引き返した。\n<wait>; reads: ここにいる奴ら‥‥‥とりたてて悪い奴らじゃなさそうだな‥‥‥\n<wait> @refalign
m/MS0021.BIN	0:06	59	2003	1FD2	{01:03}：		Newton:	v005		reads: ニュートン：; reads: 三四郎： @refalign
m/MS0021.BIN	0:06	60	2009	1FD3	グルルルル{02:08}\n<wait>		*GRRRWL*...\n<wait>	v005		reads: グルルルル‥‥‥\n<wait>; reads: グルルルル‥‥‥\n<wait> @refalign
m/MS0021.BIN	0:06	61	2030	1FD0	{01:03}は声の{08:4B}方に向か{08:52}唸{08:51}。\n<wait>{08:61}反応は{08:25}。\n<wait>		Newton growls in the direction of the voice.\n<wait>However, there is no response.\n<wait>	v005		reads: ニュートンは声のした方に向かって唸った。\n<wait>しかし反応はない。\n<wait>; reads: を回復させる方が先決か。\n<wait> @refalign
m/MS0021.BIN	0:06	62	2086	1F01	が行動不能で{08:7B}為、{01:03}は{08:47}場を立ち去る{08:46}に{08:4B}。\n<wait>	 being unable to move, Newton decided to leave the place.\n<wait>	With Katsuragi out of comission, Newton decides to turn back.\n<wait>	v005	draft	reads: が行動不能である為、ニュートンはこの場を立ち去ることにした。\n<wait>; reads: 三四郎は、引き返した。\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0021.BIN	0:06	63	2142	1FBA	＞中に入り{08:15}\n<wait>		>Will you enter?\n<wait>	v005		reads: ＞中に入りますか？\n<wait>; reads: ニュートン： @refalign
m/MS0021.BIN	0:06	64	2165	1F58	{05:00}	{05:00}				reads: はいいいえ; reads: グルルルル‥‥‥\n<wait>
m/MS0021.BIN	0:06	65	2196	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: ニュートンは声のした方に向かって唸った。\n<wait>しかし反応はない。\n<wait> @refalign
m/MS0021.BIN	0:06	66	2202	1FD3	何だあ{02:08}‥早{08:18}のね！\n<wait>		Huh... That was fast!\n<wait>	ours		reads: 何だあ‥‥‥‥早かったのね！\n<wait>; reads: が行動不能である為、ニュートンはこの場を立ち去ることにした。\n<wait>
m/MS0021.BIN	0:06	67	2231	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: ＞中に入りますか？\n<wait> @refalign
m/MS0021.BIN	0:06	68	2237	1FD3	{08:56}良{08:18}。\nあんまり待たなきゃいけ{08:25}ん{08:7D}、退屈でき{08:53}死んでたわ！\n<wait>	But I'm glad.\nIf I'd had to wait much longer, I'd have died of boredom for sure!\n<wait>	But it's a good thing.\nIf I'd had to wait much longer, I probably would've died of boredom!\n<wait>	ours	draft	reads: でも良かった。\nあんまり待たなきゃいけないんなら、退屈できっと死んでたわ！\n<wait>; reads: はいいいえニュートン @ours-2026-09-05
m/MS0021.BIN	0:06	69	2307	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0021.BIN	0:06	70	2313	1FD3	用が無く{08:16}ん{08:7D}、{08:5C}行きましょ！\n<wait>		If there's nothing left to do here, let's get going already!\n<wait>	ours		reads: 用が無くなったんなら、もう行きましょ！\n<wait>; reads: 何だあ‥‥‥‥早かったのね！\n<wait>
m/MS0021.BIN	0:08	0	28	1FD2	オサキ狐：		Osaki-Gitsune:	v005		
m/MS0021.BIN	0:08	1	40	1FD3	{02:0B}如きが、か{08:69}な場所で何を{08:4A}おる？\n<wait>		Human. What business do you think you have in this place?\n<wait>	v005		reads: 人間如きが、かような場所で何をしておる？\n<wait>
m/MS0021.BIN	0:08	2	83	1FD2	オサキ狐：		Osaki-Gitsune:	v005		
m/MS0021.BIN	0:08	3	95	1FD3	我らが忠告を無視し、{08:45}{08:71}来た{08:42}には容赦はせぬ。\n覚悟め{03:0C}よ！！\n<wait>		We warned you, yet you did not listen. Now you shall pay!\n<wait>	v005		reads: 我らが忠告を無視し、ここまで来たからには容赦はせぬ。\n覚悟めされよ！！\n<wait>
m/MS0021.BIN	0:08	4	167	00	{01:04}	{01:04}				reads: 西野義雄
m/MS0021.BIN	0:08	5	171	00	d{04:FF}	d{04:FF}				reads: d
m/MS0021.BIN	0:08	6	175	00	d	d				
m/MS0021.BIN	0:08	7	198	1F82	p	p				
m/MS0021.BIN	0:08	8	201	00	{01:92}{=E7}{=00}{01:1F}W	{01:92}{=E7}{=00}{01:1F}W	{=E7}{=00}Big brother! Hehe~	ours		reads: {=E7}{=00}おにいちゃんW; v005={01:92}{=E7}{=00}{01:1F}W
m/MS0021.BIN	0:08	9	222	1FD2	オサキ狐：		Osaki-Gitsune:	v005		
m/MS0021.BIN	0:08	10	234	1FD3	{08:72}何と{08:68}事{08:81}{08:72}わらわが{02:0B}に敗{08:2F}とは{02:08}\n<wait>		How could I... be bested my a mere human?...\n<wait>	v005		reads: ‥‥何という事じゃ‥‥わらわが人間に敗れるとは‥‥‥\n<wait>
m/MS0021.BIN	0:0A	0	28	1FD2	天逆神：		Ama-no-Sakugami:	v005		
m/MS0021.BIN	0:0A	1	38	1FD3	貴様も{02:08}吉野姫を求めて来たか？\n<wait>		Are you here to take Yoshio-hime?\n<wait>	v005		reads: 貴様も‥‥‥吉野姫を求めて来たか？\n<wait>
m/MS0021.BIN	0:0A	2	77	1FD2	天逆神：		Ama-no-Sakugami:	v005		
m/MS0021.BIN	0:0A	3	87	1FD3	吉野姫{08:62}二度と{02:0B}の手になど渡さんわ！\n<wait>		We made the mistake of letting humans lay their hands on her once,\nand we are not going to let it happen ever again!\n<wait>	v005		reads: 吉野姫は、二度と人間の手になど渡さんわ！\n<wait>
m/MS0021.BIN	0:0A	4	132	1FD2	天逆神：		Ama-no-Sakugami:	v005		
m/MS0021.BIN	0:0A	5	142	1FD3	下手な欲など、持たねば死ぬ事も無{08:18}ろうがなぁ！！\n<wait>死ねぇぇぇぇ！！\n		You only have your foolish desires to blame for your demise!\n<wait>Now, die!!\n	v005		reads: 下手な欲など、持たねば死ぬ事も無かったろうがなぁ！！\n<wait>死ねぇぇぇぇ！！\n
m/MS0021.BIN	0:0A	6	217	1EBE	{01:00}{01:04}	{01:00}{01:04}				reads: 早坂達也西野義雄
m/MS0021.BIN	0:0A	7	223	00	d{04:FF}	d{04:FF}				reads: d
m/MS0021.BIN	0:0A	8	227	00	d	d				
m/MS0021.BIN	0:0A	9	256	00	{01:92}{=E7}{=00}{01:1F}W	{01:92}{=E7}{=00}{01:1F}W	{=E7}{=00}Big brother! Hehe~	ours		reads: {=E7}{=00}おにいちゃんW; v005={01:92}{=E7}{=00}{01:1F}W
m/MS0021.BIN	0:0A	10	277	1FD2	天逆神：		Ama-no-Sakugami:	v005		
m/MS0021.BIN	0:0A	11	287	1FD3	{08:72}貴様何者だ{08:72}<wait>クッ！！\n<wait>		Just... what are you?... <wait>Hngh!\n<wait>	v005		reads: ‥‥貴様何者だ‥‥<wait>クッ！！\n<wait>
m/MS0021.BIN	0:0B	0	25	1FD2	鵺＜ヌエ＞：		Nue:	v005		
m/MS0021.BIN	0:0B	1	39	1FD3	キサマニハ{08:72}ヨシノヒメハ{08:72}ワタサナイ！！\n<wait>		YOU WILL NOT... LAY YOUR HAND... ON YOSHINO-HIME!\n<wait>	v005		reads: キサマニハ‥‥ヨシノヒメハ‥‥ワタサナイ！！\n<wait>
m/MS0021.BIN	0:0B	2	88	1FD0	ヌエは雄叫びをあげ、	Nue let out a roar and leapt at 	Nue lets out a roar and charges you!\n<wait>	v005	draft	@ours-2026-09-05
m/MS0021.BIN	0:0B	3	114	1F01	に躍りかか{08:52}来た！！\n<wait>	!!\n<wait>			draft	reads: に躍りかかって来た！！\n<wait>; reads: に躍りかかって来た！！\n<wait> @ours-2026-09-05
m/MS0021.BIN	0:0B	4	144	1EBE	{01:00}{01:04}	{01:00}{01:04}				reads: 早坂達也西野義雄
m/MS0021.BIN	0:0B	5	150	00	d{04:FF}	d{04:FF}				reads: d
m/MS0021.BIN	0:0B	6	154	00	d	d				
m/MS0021.BIN	0:0B	7	177	1F82	p	p				
m/MS0021.BIN	0:0B	8	180	00	{01:92}{=E7}{=00}{01:1F}W	{01:92}{=E7}{=00}{01:1F}W	{=E7}{=00}Big brother! Hehe~	ours		reads: {=E7}{=00}おにいちゃんW; v005={01:92}{=E7}{=00}{01:1F}W
m/MS0021.BIN	0:0B	9	201	1FD2	鵺＜ヌエ＞：		Nue:	v005		
m/MS0021.BIN	0:0B	10	215	1FD3	{02:08}ウオオォォォオーーーン{02:08}\n<wait>		GROOOOWL...\n<wait>	v005		reads: ‥‥‥ウオオォォォオーーーン‥‥‥\n<wait>
m/MS0021.BIN	0:0C	0	25	1FD2	猫股：		Nekomata:	v005		
m/MS0021.BIN	0:0C	1	33	1FD3	貴方も富を得{08:4E}と望む、お馬鹿さんの{01:3A}ね{02:08}\n<wait>		You are just another fool who seeks fortunes...\n<wait>	v005		reads: 貴方も富を得たいと望む、お馬鹿さんのひとりね‥‥‥\n<wait>
m/MS0021.BIN	0:0C	2	82	1FD2	猫股：		Nekomata:	v005		
m/MS0021.BIN	0:0C	3	90	1FD3	吉野姫{08:62}{08:7A}{02:0B}に、何年、何十年、何百年{08:5E}間、利用{03:0C}、\n踏み躙られて来た{08:72}\n<wait>		Yoshino-hime has suffered for decades, centuries in the hands\nof men like you.\n<wait>	v005		reads: 吉野姫は、そんな人間に、何年、何十年、何百年もの間、利用され、\n踏み躙られて来た‥‥\n<wait>
m/MS0021.BIN	0:0C	4	168	1FD2	猫股：		Nekomata:	v005		
m/MS0021.BIN	0:0C	5	176	1FD3	妖怪だ{08:42}{08:52}、ナメるん{08:81}{08:25}わよ！！\n吉野姫{08:62}絶対に{02:0B}何かに渡さ{08:25}わ！！\n<wait>		Us youkai are not for you humans to use as you please!\n<wait>	v005		reads: 妖怪だからって、ナメるんじゃないわよ！！\n吉野姫は、絶対に人間何かに渡さないわ！！\n<wait>
m/MS0021.BIN	0:0C	6	254	00	{01:04}	{01:04}				reads: 西野義雄
m/MS0021.BIN	0:0C	7	258	00	d{04:FF}	d{04:FF}				reads: d
m/MS0021.BIN	0:0C	8	262	00	d	d				
m/MS0021.BIN	0:0C	9	285	1F82	p	p				
m/MS0021.BIN	0:0C	10	288	00	{01:92}{=E7}{=00}{01:1F}W	{01:92}{=E7}{=00}{01:1F}W	{=E7}{=00}Big brother! Hehe~	ours		reads: {=E7}{=00}おにいちゃんW; v005={01:92}{=E7}{=00}{01:1F}W
m/MS0021.BIN	0:0C	11	309	1FD2	猫股：		Nekomata:	v005		
m/MS0021.BIN	0:0C	12	317	1FD3	{08:90}{08:4A}{08:6B}{08:72}貴方何者{02:08}ウッ{08:72}\n<wait>		How?...\n<wait>	v005		reads: どうしてなの‥‥貴方何者‥‥‥ウッ‥‥\n<wait>
m/MS0021.BIN	0:0C	13	350	1FD2	猫股：		Nekomata:	v005		
m/MS0021.BIN	0:0C	14	358	1FD3	大変{02:08}‥皆に知らせな{08:72}きゃ{02:08}\n<wait>		I must... warn the others...\n<wait>	v005		reads: 大変‥‥‥‥皆に知らせな‥‥きゃ‥‥‥\n<wait>
m/MS0021.BIN	0:0D	0	25	1FD2	ぬりかべ：		Nurikabe:	v005		
m/MS0021.BIN	0:0D	1	37	1FD3	愚かな{02:0B}よ{08:72}忠告を訊き、引き返{08:4A}いれば良い{08:5E}を。\n<wait>		Foolish human... You should've turned back when you had a chance.\n<wait>	v005		reads: 愚かな人間よ‥‥忠告を訊き、引き返していれば良いものを。\n<wait>
m/MS0021.BIN	0:0D	2	94	1FD2	ぬりかべ：		Nurikabe:	v005		
m/MS0021.BIN	0:0D	3	106	1FD3	覚悟{08:8E}の{08:81}な！！\n<wait>		Now, you shall regret your decision!\n<wait>	v005		reads: 覚悟するのじゃな！！\n<wait>
m/MS0021.BIN	0:0D	4	133	00	{01:04}	{01:04}				reads: 西野義雄
m/MS0021.BIN	0:0D	5	137	00	d{04:FF}	d{04:FF}				reads: d
m/MS0021.BIN	0:0D	6	141	00	d	d				
m/MS0021.BIN	0:0D	7	164	1F82	p	p				
m/MS0021.BIN	0:0D	8	167	00	{01:92}{=E7}{=00}{01:1F}W	{01:92}{=E7}{=00}{01:1F}W	{=E7}{=00}Big brother! Hehe~	ours		reads: {=E7}{=00}おにいちゃんW; v005={01:92}{=E7}{=00}{01:1F}W
m/MS0021.BIN	0:0D	9	188	1FD2	ぬりかべ：		Nurikabe:	v005		
m/MS0021.BIN	0:0D	10	200	1FD3	吉野姫様{08:72}嗚呼、何と{08:4A}もお守りせね{08:72}ば{08:72}！！\n<wait>		Aah... I must... protect Yoshino-hime...\n<wait>	v005		reads: 吉野姫様‥‥嗚呼、何としてもお守りせね‥‥ば‥‥！！\n<wait>
m/MS0021.BIN	0:0E	0	25	1FD2	ぬりかべ：		Nurikabe:	v005		
m/MS0021.BIN	0:0E	1	37	1FD3	兄者が敗{08:60}の{08:62}貴様の事{08:6B}か？\n<wait>何とも解せぬ、貴様の様な輩に、兄者がむざむざとやら{08:2F}とは！！\n<wait>		Are you the one who defeated my brother?\n<wait>I don't believe it!\nHow could he ever be defeated by an insulent fool like you!?\n<wait>	v005		reads: 兄者が敗れたのは、貴様の事なのか？\n<wait>何とも解せぬ、貴様の様な輩に、兄者がむざむざとやられるとは！！\n<wait>
m/MS0021.BIN	0:0E	2	139	1FD2	ぬりかべ：		Nurikabe:	v005		
