# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS6106.BIN	4:81	0	0	DATA	素直な方{08:55}ね\n<wait>					reads: 素直な方ですね\n<wait>
m/MS6106.BIN	4:82	0	0	DATA	貴方に言わ{08:2F}とは\n<wait>					reads: 貴方に言われるとは\n<wait>
m/MS6106.BIN	4:83	0	0	DATA	{08:48}で　落ち着いて話せ{08:5A}ね\n<wait>					reads: これで　落ち着いて話せますね\n<wait>
m/MS6106.BIN	4:84	0	0	DATA	信用{08:23}と　言うの{08:55}か？\n<wait>					reads: 信用できないと　言うのですか？\n<wait>
m/MS6106.BIN	4:85	0	0	DATA	{08:0F}が放{08:52}は置か{08:25}で{08:80}\n<wait>					reads: 仲間が放っては置かないでしょう\n<wait>
m/MS6106.BIN	4:86	0	0	DATA	{08:4D}{08:56}良いの{08:55}か？\n<wait>					reads: それでも良いのですか？\n<wait>
m/MS6106.BIN	4:87	0	0	DATA	何て方{08:6B}{08:55}！\n<wait>					reads: 何て方なのです！\n<wait>
m/MS6106.BIN	4:88	0	0	DATA	そう{08:55}　{08:4D}で結構{08:55}\n<wait>					reads: そうです　それで結構です\n<wait>
m/MS6106.BIN	4:89	0	0	DATA	なかなかに　腰の据わ{08:51}方{08:55}ね\n<wait>					reads: なかなかに　腰の据わった方ですね\n<wait>
m/MS6106.BIN	4:8A	0	0	DATA	{08:79}様な事だと思{08:89}{08:4B}\n<wait>					reads: その様な事だと思いました\n<wait>
m/MS6106.BIN	4:8B	0	0	DATA	考えてみ{08:54}{08:7F}{08:55}ね\n<wait>					reads: 考えてみてもいいですね\n<wait>
m/MS6106.BIN	4:8C	0	0	DATA	{08:7A}暇はあり{02:0A}\n<wait>					reads: そんな暇はありません\n<wait>
m/MS6106.BIN	4:8D	0	0	DATA	関わりの無い事{08:55}\n<wait>					reads: 関わりの無い事です\n<wait>
m/MS6106.BIN	4:8E	0	0	DATA	{01:27}　{01:0D}{08:0B}合体に\nつかう{01:3E}では　{08:25}で{08:80}ね？\n<wait>					reads: まさか　わたしを悪魔合体に\nつかうつもりでは　ないでしょうね？\n<wait>
m/MS6106.BIN	4:8F	0	0	DATA	{08:7A}に{08:71}　困っ{08:14}の{08:55}か？\n<wait>					reads: そんなにまで　困っているのですか？\n<wait>
m/MS6106.BIN	4:90	0	0	DATA	何故貴方などに\n<wait>					
m/MS6106.BIN	4:91	0	0	DATA	フフフ\n<wait>					
m/MS6106.BIN	4:92	0	0	DATA	{08:5C}少し頂け{02:0A}か？\n<wait>					reads: もう少し頂けませんか？\n<wait>
m/MS6106.BIN	4:93	0	0	DATA	血も涙も無い殺戮者め！\n<wait>					
m/MS6106.BIN	4:94	0	0	DATA	貴方は　					
m/MS6106.BIN	4:94	1	14	1F01	！\n{08:79}後の調子{08:26}かが{08:55}？\n<wait>	!\nHow have you been since then?\n<wait>				reads: ！\nその後の調子はいかがです？\n<wait>; reads: ！\nその後の調子はいかがです？\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS6106.BIN	4:95	0	0	DATA	来{08:25}で下{08:49}！\n<wait>					reads: 来ないで下さい！\n<wait>
m/MS6106.BIN	4:96	0	0	DATA	見逃{08:4A}あげま{08:80}\n<wait>					reads: 見逃してあげましょう\n<wait>
m/MS6106.BIN	4:97	0	0	DATA	真{08:59}力　見{08:67}差し上げま{08:80}！\n<wait>					reads: 真なる力　見せて差し上げましょう！\n<wait>
m/MS6106.BIN	4:98	0	0	DATA	{08:7F}所で　お会いしま{08:4B}ね{02:09}・\n<wait>					reads: いい所で　お会いしましたね・・・・\n<wait>
m/MS6106.BIN	4:98	1	33	1FBA	貴方には　やはり　消えて頂きま{08:80}！！\n<wait>					reads: 貴方には　やはり　消えて頂きましょう！！\n<wait>
m/MS6106.BIN	4:99	0	0	DATA	そ{08:53}{08:4A}おいて下{08:49}\nと{08:54}　気分が優れ{08:25}の{08:55}\n<wait>					reads: そっとしておいて下さい\nとても　気分が優れないのです\n<wait>
m/MS6106.BIN	4:9A	0	0	DATA	貴方の助けは　いり{02:0A}！\n<wait>					reads: 貴方の助けは　いりません！\n<wait>
m/MS6106.BIN	4:9B	0	0	DATA	{08:7F}月夜{08:55}ね\n<wait>					reads: いい月夜ですね\n<wait>
m/MS6106.BIN	4:9C	0	0	DATA	貴方の同情など　受{08:43}くはあり{02:0A}\n<wait>					reads: 貴方の同情など　受けたくはありません\n<wait>
m/MS6106.BIN	4:9D	0	0	DATA	貴方の言う事など\n何も聞く気はあり{02:0A}\n<wait>					reads: 貴方の言う事など\n何も聞く気はありません\n<wait>
m/MS6106.BIN	4:9E	0	0	DATA	先程は					
m/MS6106.BIN	4:9F	0	0	DATA	{08:79}様な物では　私は騙{03:0C}{02:0A}よ\n<wait>					reads: その様な物では　私は騙されませんよ\n<wait>
m/MS6106.BIN	8:4D	0	0	DATA	ありがたき幸せ\n<wait>					
m/MS6106.BIN	8:4E	0	0	DATA	{08:6A}と神々しい\n<wait>					reads: なんと神々しい\n<wait>
m/MS6106.BIN	8:4F	0	0	DATA	{08:45}{08:74}の話{08:55}が\n<wait>					reads: ここだけの話ですが\n<wait>
m/MS6106.BIN	8:50	0	0	DATA	貴方は　{08:90}やら　{02:0C}の敵の様{08:55}ね\n<wait>					reads: 貴方は　どうやら　我々の敵の様ですね\n<wait>
m/MS6106.BIN	8:51	0	0	DATA	貴方は　{08:90}やら　{02:0C}の{08:0F}の様{08:55}\n<wait>					reads: 貴方は　どうやら　我々の仲間の様です\n<wait>
m/MS6106.BIN	8:52	0	0	DATA	我らが女神を守る　雄々しき{08:33}者よ！\n<wait>					reads: 我らが女神を守る　雄々しき勇者よ！\n<wait>
m/MS6106.BIN	8:53	0	0	DATA	{08:90}か　{08:48}をお使い下{08:49}！\n<wait>					reads: どうか　これをお使い下さい！\n<wait>
m/MS6106.BIN	8:54	0	0	DATA	選ばれし{08:33}者様の名をかたる\n<wait>					reads: 選ばれし勇者様の名をかたる\n<wait>
m/MS6106.BIN	8:55	0	0	DATA	名乗りを上げ{08:25}の{08:55}か？\n<wait>					reads: 名乗りを上げないのですか？\n<wait>
m/MS6106.BIN	8:56	0	0	DATA	仕方あり{02:0A}ね　{08:4D}も{08:7F}で{08:80}\n<wait>					reads: 仕方ありませんね　それもいいでしょう\n<wait>
m/MS6106.BIN	8:28	0	0	DATA	{08:33}ましい{08:46}{08:55}ね\n<wait>					reads: 勇ましいことですね\n<wait>
m/MS6106.BIN	8:33	0	0	DATA	貴方の様な　何も知らぬ{02:0B}は\n大人しく{08:4A}いれば{08:7F}の{08:55}\n<wait>					reads: 貴方の様な　何も知らぬ人間は\n大人しくしていればいいのです\n<wait>
m/MS6106.BIN	10:14	0	0	DATA	見損{08:25}ま{08:4B}\n<wait>					reads: 見損ないました\n<wait>
m/MS6106.BIN	11:0D	0	0	DATA	たかが　{02:00}の分際で！\n<wait>					reads: たかが　デビルバスターの分際で！\n<wait>
m/MS6106.BIN	13:01	0	0	DATA	貴方は　己れの信ずる道を進む為には\n多少の犠牲も　やむを得{08:25}と考{08:28}の{08:55}か？\n<wait>					reads: 貴方は　己れの信ずる道を進む為には\n多少の犠牲も　やむを得ないと考えるのですか？\n<wait>
m/MS6106.BIN	13:02	0	0	DATA	{08:63}さえ良ければ　{08:4D}で{08:7F}と言うの{08:55}か？\n<wait>					reads: 自分さえ良ければ　それでいいと言うのですか？\n<wait>
m/MS6106.BIN	13:07	0	0	DATA	{01:3C}　貴方に　聞いてお{08:1E}い事があり{08:5A}\n<wait>					reads: ひとつ　貴方に　聞いておきたい事があります\n<wait>
m/MS6106.BIN	13:0C	0	0	DATA	{02:0B}の中にも　{08:76}　貴方の様な方が{08:40}とは！\n<wait>					reads: 人間の中にも　まだ　貴方の様な方がいるとは！\n<wait>
m/MS6106.BIN	13:0E	0	0	DATA	貴方は　{08:5D}や　					reads: 貴方は　もしや　
m/MS6106.BIN	13:0E	1	20	1F01	では{08:25}{08:55}か？\n<wait>	, aren't you?\n<wait>				reads: ではないですか？\n<wait>; reads: ではないですか？\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS6106.BIN	13:0F	0	0	DATA	やはり　そうで{08:4B}か\n<wait>					reads: やはり　そうでしたか\n<wait>
m/MS6106.BIN	13:10	0	0	DATA	{08:0B}合体も{08:55}か？\n<wait>					reads: 悪魔合体もですか？\n<wait>
m/MS6106.BIN	13:11	0	0	DATA	{08:4D}は　力を求{08:2E}{08:42}{08:55}か？\n<wait>					reads: それは　力を求めるからですか？\n<wait>
m/MS6106.BIN	13:12	0	0	DATA	何{08:6B}{08:55}？\n<wait>					reads: 何なのです？\n<wait>
m/MS6106.BIN	13:13	0	0	DATA	いきが{08:52}み{08:54}　貴方{01:3A}で何が出来{08:5A}？\n<wait>					reads: いきがってみても　貴方ひとりで何が出来ます？\n<wait>
m/MS6106.BIN	14:0F	0	0	DATA	貴方は　死を恐れ{08:15}\n<wait>					reads: 貴方は　死を恐れますか？\n<wait>
m/MS6106.BIN	14:10	0	0	DATA	{08:7C}　愛{08:8E}者の為\n自らを犠牲に{08:8E}事も　恐{08:2F}と言うの{08:55}か？\n<wait>					reads: ならば　愛する者の為\n自らを犠牲にする事も　恐れると言うのですか？\n<wait>
m/MS6106.BIN	14:12	0	0	DATA	何故　恐ろしく{08:25}の{08:55}か？\n<wait>					reads: 何故　恐ろしくないのですか？\n<wait>
