# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS002C.BIN	0:0B	2	217	1FBA	{08:79}頂きに{08:62}一人の男。\n<wait>異形の{08:5E}を踏み締めて立っ{08:14}。\n<wait>		A man stands above them.\n<wait>His feet trample beneath them the ancient horror.\n<wait>	v005		reads: その頂きには、一人の男。\n<wait>異形のものを踏み締めて立っている。\n<wait>; reads: 異形のものの手や足、胴体などが、うずたかく積まれている。\n<wait>それらは、かつて人々を恐怖させた存在であった。\n<wait> @refalign
m/MS002C.BIN	0:0B	3	277	1FBA	彼こそが、魔都東京の新た{08:59}支配者。\n<wait>力無き魔物{08:62}彼の姿を一目見た{08:74}で消し飛んで{08:83}{08:8C}{02:08}。\n<wait>		He is the new ruler of Tokyo.\n<wait>The mere sight of him is enough to send any remaining demons scurrying.\n<wait>	v005		reads: 彼こそが、魔都東京の新たなる支配者。\n<wait>力無き魔物は、彼の姿を一目見ただけで消し飛んでしまうだろう‥‥‥。\n<wait>; reads: だがしかし、今それらは虚しく躯となり、廃墟に山を為している。\n<wait> @refalign
m/MS002C.BIN	0:0C	0	64	1FD0	異形の{08:5E}の手や足、胴体などが、うずたかく積まれ{08:14}。\n<wait>{08:4D}ら{08:62}かつて人々を恐怖させた存在であ{08:51}。\n<wait>	異形の{08:5E}の手や足、胴体などが、うずたかく積まれ{08:14}。\n<wait>{08:4D}ら{08:62}かつて人々を恐怖させた存在であ{08:51}。\n<wait>	A number of cut up arms, legs, and torsos lie on the ground,\nforming a great pile.\n<wait>These are the remains of the monsters that once\nbrought great terror to all of mankind.\n<wait>	v005		reads: 異形のものの手や足、胴体などが、うずたかく積まれている。\n<wait>それらは、かつて人々を恐怖させた存在であった。\n<wait>; reads: 山田
m/MS002C.BIN	0:0C	1	166	1FBA	{08:8F}{03:0B}今{08:4D}らは虚しく躯となり、廃墟に山を為{08:13}。\n<wait>	{08:8F}{03:0B}今{08:4D}らは虚しく躯となり、廃墟に山を為{08:13}。\n<wait>	And yet, now, they are dead,\ntheir bodies on their way of becoming dust.\n<wait>	v005		reads: だがしかし、今それらは虚しく躯となり、廃墟に山を為している。\n<wait>; reads: ペンタグランマ早坂達也 @rebase-unmatched idx1 en=Pentagramma Hayasaka Tatsuya @rebase-unmatched idx1 en=Pentagramma Hayasaka Tatsuya
m/MS002C.BIN	0:0C	2	217	1FBA	{08:79}頂きに{08:62}一人の男。\n<wait>異形の{08:5E}を踏み締めて立っ{08:14}。\n<wait>		A man stands above them.\n<wait>His feet trample beneath them the ancient horror.\n<wait>	v005		reads: その頂きには、一人の男。\n<wait>異形のものを踏み締めて立っている。\n<wait>; reads: 異形のものの手や足、胴体などが、うずたかく積まれている。\n<wait>それらは、かつて人々を恐怖させた存在であった。\n<wait> @refalign
m/MS002C.BIN	0:0C	3	277	1FBA	彼こそが、魔都東京の新た{08:59}支配者。\n<wait>力無き魔物{08:62}彼の姿を一目見た{08:74}で消し飛んで{08:83}{08:8C}{02:08}。\n<wait>		He is the new ruler of Tokyo.\n<wait>The mere sight of him is enough to send any remaining demons scurrying.\n<wait>	v005		reads: 彼こそが、魔都東京の新たなる支配者。\n<wait>力無き魔物は、彼の姿を一目見ただけで消し飛んでしまうだろう‥‥‥。\n<wait>; reads: だがしかし、今それらは虚しく躯となり、廃墟に山を為している。\n<wait> @refalign
m/MS002C.BIN	0:0C	4	373	1FBA	東京は新しい支配者を得たが、混沌の時代が終結{08:8E}のは{08:76}先の事であ{08:51}{08:72}\n		And yet, though Tokyo now has a new ruler,\nthe age of Chaos is nowhere close to ending.\n	v005		reads: 東京は新しい支配者を得たが、混沌の時代が終結するのはまだ先の事であった‥‥\n; reads: その頂きには、一人の男。\n<wait>異形のものを踏み締めて立っている。\n<wait> @refalign
m/MS002C.BIN	0:0D	0	30	1FD0	バールは倒{08:60}{02:08}‥\n<wait>	Baal has fallen............\n<wait>			draft	reads: バールは倒れた‥‥‥‥\n<wait>; reads: バールは倒れた‥‥‥‥\n<wait> @ours-2026-09-05
m/MS002C.BIN	0:0D	1	53	1FBA	{08:47}魔王が	It all began when this Demon Lord tore 			draft	reads: この魔王が; reads: この魔王が @ours-2026-09-05
m/MS002C.BIN	0:0D	2	67	1F01	を、引き裂{08:64}{08:46}{08:42}全ては始{08:20}{08:77}。\n<wait>	 apart.\n<wait>			draft	reads: を、引き裂いたことから全ては始まったのだ。\n<wait>; reads: を、引き裂いたことから全ては始まったのだ。\n<wait> @ours-2026-09-05
m/MS002C.BIN	0:0D	3	104	1FBA	今、	Now, at 			draft	@ours-2026-09-05
m/MS002C.BIN	0:0D	4	114	1F01	の傍らに{08:62}女神イシュタル{02:08}‥\n<wait>かつて	's side is the goddess Ishtar............\n<wait>The one who was once 			draft	reads: の傍らには、女神イシュタル‥‥‥‥\n<wait>かつて; reads: の傍らには、女神イシュタル‥‥‥‥\n<wait>かつて @ours-2026-09-05
m/MS002C.BIN	0:0D	5	159	1F01	だ{08:51}者が寄り添っ{08:14}。\n<wait>	 nestles close to him.\n<wait>			draft	reads: だった者が寄り添っている。\n<wait>; reads: だった者が寄り添っている。\n<wait> @ours-2026-09-05
m/MS002C.BIN	0:0D	6	188	1FD2	イシュタル：	Ishtar: 			draft	@ours-2026-09-05
m/MS002C.BIN	0:0D	7	208	1F01	{02:08}	...... 			draft	reads: ‥‥‥ @ours-2026-09-05
m/MS002C.BIN	0:0D	8	216	1F01	{08:72}\n<wait>	...\n<wait>			draft	reads: ‥‥\n<wait> @ours-2026-09-05
m/MS002C.BIN	0:0D	9	227	1FD0	イシュタル{08:62}そう言{08:52}	So saying, Ishtar gently embraced 			draft	reads: イシュタルは、そう言って; reads: イシュタルは、そう言って @ours-2026-09-05
m/MS002C.BIN	0:0D	10	253	1F01	を、{08:79}柔らかな腕で優しく抱きしめた。\n<wait>	 in her soft arms.\n<wait>			draft	reads: を、その柔らかな腕で優しく抱きしめた。\n<wait>; reads: を、その柔らかな腕で優しく抱きしめた。\n<wait> @ours-2026-09-05
m/MS002C.BIN	0:0D	11	302	1F01	は{08:79}腕の中で、何とも形状し難い高揚感を得た。\n{03:0B}不思議と心は安らぎに満ち、	 felt an indescribable exhilaration in those arms.\nYet strangely his heart was filled with peace, and 			draft	reads: はその腕の中で、何とも形状し難い高揚感を得た。\nしかし、不思議と心は安らぎに満ち、; reads: はその腕の中で、何とも形状し難い高揚感を得た。\nしかし、不思議と心は安らぎに満ち、 @ours-2026-09-05
m/MS002C.BIN	0:0D	12	381	1F01	{08:26}つ{08:86}、至福の笑みを浮かべて{08:64}。\n<wait>	 found himself wearing a smile of bliss.\n<wait>			draft	reads: はいつしか、至福の笑みを浮かべていた。\n<wait>; reads: はいつしか、至福の笑みを浮かべていた。\n<wait> @ours-2026-09-05
m/MS002C.BIN	0:0D	13	420	1FBA	イシュタルは愛に溢れ、光輝い{08:14}{02:08}‥\n<wait>	Ishtar is full of love, shining with light............\n<wait>			draft	reads: イシュタルは愛に溢れ、光輝いている‥‥‥‥\n<wait>; reads: イシュタルは愛に溢れ、光輝いている‥‥‥‥\n<wait> @ours-2026-09-05
m/MS002C.BIN	0:0D	14	467	1F01	：	:	:	v005	draft	reads: ： @refalign @ours-2026-09-05
m/MS002C.BIN	0:0D	15	471	1FD3	ああ、イシュタル{02:08}‥僕らの愛は永遠だ{02:08}\n<wait>		Katsuragi... Ayato...\n<wait>	v005		reads: ああ、イシュタル‥‥‥‥僕らの愛は永遠だ‥‥‥\n<wait>; reads: ああ、イシュタル‥‥‥‥僕らの愛は永遠だ‥‥‥\n<wait> @refalign
m/MS002C.BIN	0:0D	16	518	1FD0	愛の光は全ての怒り、憎しみを溶かす灼熱の炎。\n{08:79}一瞬のきらめき{08:62}宇宙に永遠を刻み込む{08:77}{08:51}{02:08}\n<wait>		With those words, she pulls you to her soft embrace.\n<wait>\nIt suddenly becomes extremely difficult for you to maintain\nyour shape. And yet, you don't feel afraid. You smile.\n<wait>\nIshtar's love swallows you whole.\n<wait>	v005		reads: 愛の光は全ての怒り、憎しみを溶かす灼熱の炎。\nその一瞬のきらめきは、宇宙に永遠を刻み込むのだった‥‥‥\n<wait>; reads: 愛の光は全ての怒り、憎しみを溶かす灼熱の炎。\nその一瞬のきらめきは、宇宙に永遠を刻み込むのだった‥‥‥\n<wait> @refalign @refalign-joined
m/MS002C.BIN	0:0E	0	26	1FD0	空を見上げると、美しい月が輝い{08:14}{02:08}\n<wait>		You look up, and see the moon shining down at you.\n<wait>	v005		reads: 空を見上げると、美しい月が輝いている‥‥‥\n<wait>; reads: 空を見上げると、美しい月が輝いている‥‥‥\n<wait> @refalign
m/MS002C.BIN	0:0E	1	67	1FBA	そ{08:4A}、{08:79}月に向かい、昇り行く者が{08:7B}{02:08}\n<wait>満月の光の{08:69}に輝く髪をなびかせた、美しき女神{02:08}\n<wait>彼女の魂{08:62}滅びる{08:46}無く天へと向かう{02:08}\n<wait>		Then there is a person, slowly ascending towards it.\n<wait>It is a beautiful goddess,\nher hair radiant like the full moon.\n<wait>Her soul is heading towards heaven...\n<wait>	v005		reads: そして、その月に向かい、昇り行く者がある‥‥‥\n<wait>満月の光のように輝く髪をなびかせた、美しき女神‥‥‥\n<wait>彼女の魂は、滅びること無く天へと向かう‥‥‥\n<wait>; reads: そして、その月に向かい、昇り行く者がある‥‥‥\n<wait>満月の光のように輝く髪をなびかせた、美しき女神‥‥‥\n<wait>彼女の魂は、滅びること無く天へと向かう‥‥‥\n<wait> @refalign
m/MS002C.BIN	0:0E	2	202	1FBA	いつの日か、{08:5B}巡り会う{08:46}に{08:59}の{08:8C}{08:72}\n<wait>彼女が転生{08:4B}{08:79}時に{02:08}\n<wait>		Perhaps one day, you shall meet her again.\n<wait>When time comes for her to be reborn...\n<wait>	v005		reads: いつの日か、また巡り会うことになるのだろう‥‥\n<wait>彼女が転生したその時に‥‥‥\n<wait>; reads: いつの日か、また巡り会うことになるのだろう‥‥\n<wait>彼女が転生したその時に‥‥‥\n<wait> @refalign
