# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0009.BIN	0:0B	5	312	00	八重洲{08:52}、僕み{08:4E}な子がいっぱい{08:40}んでしょ？\n<wait>		There's a whole bunch of kids like me over in Yaesu, right?\n<wait>	ours		reads: 八重洲って、僕みたいな子がいっぱいいるんでしょ？\n<wait>
m/MS0009.BIN	0:0B	6	363	1FD2	子供：		Child:	ours		
m/MS0009.BIN	0:0B	7	371	1FD3	僕も八重洲に行{08:1E}いなぁ。\nだ{08:52}、一人ぼっちより、友達がいっぱい{08:64}ほうが{08:7F}もん！\n<wait>		I wanna go to Yaesu too.\nI mean, having lots of friends beats being all alone!\n<wait>	ours		reads: 僕も八重洲に行きたいなぁ。\nだって、一人ぼっちより、友達がいっぱいいたほうがいいもん！\n<wait>
m/MS0009.BIN	0:0C	0	2	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:0C	1	15	09	{01:08}？　あぁ。{08:5C}{08:7A}モン関係ねぇよ。\n奴が何し{08:69}が、俺の知{08:51}事{08:81}ねぇ！\n<wait>		Baal? Ah, that's got nothing to do with me anymore.\nWhatever he does, it's none of my business!\n<wait>	ours		reads: バエル？　あぁ。もうそんなモン関係ねぇよ。\n奴が何しようが、俺の知った事じゃねぇ！\n<wait>
m/MS0009.BIN	0:0C	2	89	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:0C	3	97	1FD3	{08:72}畜生{08:72}並の{02:0B}の力{08:81}{08:90}にも出来ねぇよ{08:72}\n<wait>		...Damn it... an ordinary human can't do a damn thing about it...\n<wait>	ours		reads: ‥‥畜生‥‥並の人間の力じゃどうにも出来ねぇよ‥‥\n<wait>
m/MS0009.BIN	0:0C	4	141	00	{08:45}に{08:40}奴ら{08:62}皆渋谷に入る事を望んで{08:40}。\n{08:8F}、渋谷に入{08:2F}気配は全く無しだ。\n<wait>		Everyone here wants to get into Shibuya.\nBut there's no sign anyone's actually getting in.\n<wait>	ours		reads: ここにいる奴らは、皆渋谷に入る事を望んでいる。\nだが、渋谷に入れる気配は全く無しだ。\n<wait>
m/MS0009.BIN	0:0C	5	221	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:0C	6	229	1FD3	所詮天使も、{08:63}の信者がかわ{08:7F}のさ。\n<wait>		In the end, angels just favor their own believers.\n<wait>	ours		reads: 所詮天使も、自分の信者がかわいいのさ。\n<wait>
m/MS0009.BIN	0:0C	7	272	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:0C	8	280	1FD3	{08:45}で、{08:47}東京を救い{08:56}{08:4B}ら、皆信者に{08:59}{08:52}のによ！\n<wait>		If they'd just save this Tokyo already, everyone would become believers!\n<wait>	ours		reads: ここで、この東京を救いでもしたら、皆信者になるってのによ！\n<wait>
m/MS0009.BIN	0:0D	0	2	1FD2	女戦士：		Female Warrior:	ours		
m/MS0009.BIN	0:0D	1	17	09	各地の{08:0B}を、倒{08:4A}{08:51}人{08:40}{08:81}{08:25}？\n<wait>		You know that person who's been taking down demons all over the place?\n<wait>	ours		reads: 各地の悪魔を、倒してった人いるじゃない？\n<wait>
m/MS0009.BIN	0:0D	2	54	1FD2	女戦士：		Female Warrior:	ours		
m/MS0009.BIN	0:0D	3	64	1FD3	{01:16}、彼{08:7D}き{08:53}{01:08}を倒{08:4A}く{08:2F}と思うの！\n<wait>		I bet if it's him, he'll definitely beat Baal!\n<wait>	ours		reads: あたし、彼ならきっとバエルを倒してくれると思うの！\n<wait>
m/MS0009.BIN	0:0D	4	107	1FD2	女戦士：		Female Warrior:	ours		
m/MS0009.BIN	0:0D	5	117	1FD3	{08:7F}わよねぇ{08:72}{01:16}も、{08:79}人位強くなり{08:4E}！\n<wait>		Must be nice...... I wish I were as strong as that person!\n<wait>	ours		reads: いいわよねぇ‥‥あたしも、その人位強くなりたい！\n<wait>
m/MS0009.BIN	0:0D	6	164	09	”救世主様”な～んて、もてはや{03:0C}てみ{08:4E}わぁ。\n<wait>		I'd love to be adored like that, you know, as the 'messiah'.\n<wait>	ours		reads: ”救世主様”な～んて、もてはやされてみたいわぁ。\n<wait>
m/MS0009.BIN	0:0D	7	214	00	{01:16}は{08:45}で、渋谷に入れてく{08:2F}のを待っ{08:2B}の。\n<wait>		I'm just waiting here for them to let me into Shibuya.\n<wait>	ours		reads: あたしはここで、渋谷に入れてくれるのを待ってるの。\n<wait>
m/MS0009.BIN	0:0D	8	263	1FD2	女戦士：		Female Warrior:	ours		
m/MS0009.BIN	0:0D	9	273	1FD3	今{08:71}たくさん{08:0B}をやっつ{08:43}ん{08:55}{08:5E}！\nき{08:53}、{08:4D}が認めら{08:2F}に違{08:24}わ！！\n<wait>		After all, I've taken down so many demons already!\nSurely that has to count for something!!\n<wait>	ours		reads: 今までたくさん悪魔をやっつけたんですもの！\nきっと、それが認められるに違いないわ！！\n<wait>
m/MS0009.BIN	0:0E	0	2	1FD2	男の子：		Boy:	ours		
m/MS0009.BIN	0:0E	1	17	09	あの、お城{08:52}{08:90}や{08:52}行くのかなぁ？\n<wait>		I wonder how you even get to that castle?\n<wait>	ours		reads: あの、お城ってどうやって行くのかなぁ？\n<wait>
m/MS0009.BIN	0:0E	2	58	1FD2	男の子：		Boy:	ours		
m/MS0009.BIN	0:0E	3	68	1FD3	空を飛べる{08:7D}{08:7F}{08:84}、そう{08:81}{08:25}{08:0B}とかも{08:40}でしょ？\nそいつら{08:52}、{08:90}し{08:2B}のかなぁ？\n<wait>		It's fine if it can fly, but what about demons that can't?\nI wonder what happens to them?\n<wait>	ours		reads: 空を飛べるならいいけど、そうじゃない悪魔とかもいるでしょ？\nそいつらって、どうしてるのかなぁ？\n<wait>
m/MS0009.BIN	0:0E	4	152	09	八重洲に子供{08:74}の国が{08:7B}{08:5F}{08:52}！\n<wait>		I hear there's a whole nation of just kids in Yaesu!\n<wait>	ours		reads: 八重洲に子供だけの国があるんだって！\n<wait>
m/MS0009.BIN	0:0E	5	189	1FD2	男の子：		Boy:	ours		
m/MS0009.BIN	0:0E	6	199	1FD3	すごいよね！　子供{08:74}でやっ{08:2B}{08:5F}{08:42}さ。\n憧れちゃうなぁ{02:08}\n<wait>		That's amazing, right? Running it all by themselves, just kids.\nMakes me kinda jealous...\n<wait>	ours		reads: すごいよね！　子供だけでやってるんだからさ。\n憧れちゃうなぁ‥‥‥\n<wait>
m/MS0009.BIN	0:0E	7	263	09	救世主様{08:52}何処に{08:40}のかなぁ？\n僕達の所にも来てく{08:2F}と{08:7F}な！！\n<wait>		I wonder where the messiah even is?\nHope they come to our place too!!\n<wait>	ours		reads: 救世主様って何処にいるのかなぁ？\n僕達の所にも来てくれるといいな！！\n<wait>
m/MS0009.BIN	0:0E	8	333	09	品川にねぇ、すっごいかわ{08:7F}女の子が{08:40}{08:5F}{08:52}！\nあ{08:52}み{08:4E}なぁ{02:08}‥\n<wait>		Hey, I hear there's this super cute girl over in Shinagawa!\nI'd love to meet her sometime...\n<wait>	ours		reads: 品川にねぇ、すっごいかわいい女の子がいるんだって！\nあってみたいなぁ‥‥‥‥\n<wait>
m/MS0009.BIN	0:0E	9	398	00	早く渋谷に行{08:52}、天使様見てみ{08:4E}なぁ{02:08}‥\n<wait>		I wanna hurry up and go to Shibuya to see the angel...\n<wait>	ours		reads: 早く渋谷に行って、天使様見てみたいなぁ‥‥‥‥\n<wait>
m/MS0009.BIN	0:0E	10	445	1FD2	男の子：		Boy:	ours		
m/MS0009.BIN	0:0E	11	455	1FD3	御茶ノ水は天使様が{08:64}んでしょ？\n何で、僕らの所には来てくれ{08:25}のかなぁ{08:72}？\n<wait>		There was an angel in Ochanomizu, right?\nWhy won't one come to our place too...?\n<wait>	ours		reads: 御茶ノ水は天使様がいたんでしょ？\n何で、僕らの所には来てくれないのかなぁ‥‥？\n<wait>
m/MS0009.BIN	0:0F	0	2	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:0F	1	10	1FD3	{08:47}東京のあちこちに、目黒とか目白とか、目と色の名前のつ{08:64}不動さんが{08:7B}。\n<wait>		Fudou shrines across Tokyo are named after eyes and colors, like Meguro.\n<wait>	ours		reads: この東京のあちこちに、目黒とか目白とか、目と色の名前のついた不動さんがある。\n<wait>
m/MS0009.BIN	0:0F	2	89	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:0F	3	97	1FD3	{08:79}本尊で{08:7B}、不動像の瞳が何者かによ{08:52}抉り取られ{08:14}{08:5F}。\n<wait>		The principal Fudou statue there has had its eyes gouged out.\n<wait>	ours		reads: その本尊である、不動像の瞳が何者かによって抉り取られているんだ。\n<wait>
m/MS0009.BIN	0:0F	4	158	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:0F	5	166	1FD3	俺が思うに、不動さんの力が邪魔に{08:16}、{01:08}共の一派がや{08:51}事{08:81}{08:25}か\nと思う{08:5F}よねぇ。\n<wait>		I bet it was Baal's crowd, since Lord Fudou's power was in their way.\n<wait>	ours		reads: 俺が思うに、不動さんの力が邪魔になった、バエル共の一派がやった事じゃないか\nと思うんだよねぇ。\n<wait>
m/MS0009.BIN	0:0F	6	252	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:0F	7	260	1FD3	何が邪魔に{08:16}か{08:71}{08:62}俺、わかんねぇ{08:84}よ。\n<wait>		I don't know exactly what got in the way, though.\n<wait>	ours		reads: 何が邪魔になったかまでは、俺、わかんねぇけどよ。\n<wait>
m/MS0009.BIN	0:10	0	2	1FD2	ミュータント：		Mutant:	ours		
m/MS0009.BIN	0:10	1	23	09	{01:08}城{08:62}新宿都庁の真上に浮かんでる。\n<wait>		Baal's Castle is floating right above the Shinjuku Government Office.\n<wait>	ours		reads: バエル城は、新宿都庁の真上に浮かんでる。\n<wait>
m/MS0009.BIN	0:10	2	66	1FD2	ミュータント：		Mutant:	ours		
m/MS0009.BIN	0:10	3	82	1FD3	問題{08:62}{08:90}や{08:52}そこ{08:71}行くか{02:08}だな。\n<wait>		The problem is how we'd even get up there...\n<wait>	ours		reads: 問題は、どうやってそこまで行くか‥‥‥だな。\n<wait>
m/MS0009.BIN	0:10	4	123	1FD2	ミュータント：		Mutant:	ours		
m/MS0009.BIN	0:10	5	139	1FD3	{01:08}城{08:62}今の所あの場所{08:42}動く気配が無い。\nそこに、何か鍵が{08:7B}と見たね。俺は。\n<wait>		Baal's Castle hasn't shown any sign of moving from that spot so far.\nI'd bet there's some kind of key to it there.\n<wait>	ours		reads: バエル城は、今の所あの場所から動く気配が無い。\nそこに、何か鍵があると見たね。俺は。\n<wait>
m/MS0009.BIN	0:10	6	218	00	有明にはミュータントが住んでる{08:5F}。\n<wait>		Mutants live in Ariake.\n<wait>	ours		reads: 有明にはミュータントが住んでるんだ。\n<wait>
m/MS0009.BIN	0:10	7	261	1FD2	ミュータント：		Mutant:	ours		
m/MS0009.BIN	0:10	8	277	1FD3	{08:56}、俺み{08:4E}なお気楽な奴{08:81}なくて、も{08:53}{08:72}\n何て言うか{08:72}悟っ{08:2B}奴らな{08:5F}よな。\n<wait>		But not laid-back guys like me. More like...\nhow do I put it... enlightened types.\n<wait>	ours		reads: でも、俺みたいなお気楽な奴じゃなくて、もっと‥‥\n何て言うか‥‥悟ってる奴らなんだよな。\n<wait>
m/MS0009.BIN	0:11	0	24	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:11	1	37	09	救世主、救世主{08:52}騒いでたミレニアムが崩壊{08:4B}らしいな。\n<wait>		I hear Millennium, always going on about a messiah, has fallen apart.\n<wait>	ours		reads: 救世主、救世主って騒いでたミレニアムが崩壊したらしいな。\n<wait>
m/MS0009.BIN	0:11	2	98	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:11	3	106	1FD3	所詮{08:62}偽救世主だ{08:51}んかね？\n<wait>		Guess it was just a fake messiah after all, huh?\n<wait>	ours		reads: 所詮は、偽救世主だったんかね？\n<wait>
m/MS0009.BIN	0:11	4	141	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:11	5	149	1FD3	ま、どっちにしろ、俺達が救わ{08:2F}気配が無い{08:52}事は確かだな。\n		Well, either way, one thing's for sure: no sign we're getting saved.\n	ours		reads: ま、どっちにしろ、俺達が救われる気配が無いって事は確かだな。\n
m/MS0009.BIN	0:11	6	212	09	ミレニアムに入{08:51}者達{08:62}毎日優雅に絵を描{08:64}り、詩を作{08:51}り{08:4A}\n暮らし{08:2B}らしいぜ。\n<wait>		They say Millennium folks spend their days painting and writing poetry.\n<wait>	ours		reads: ミレニアムに入った者達は、毎日優雅に絵を描いたり、詩を作ったりして\n暮らしてるらしいぜ。\n<wait>
m/MS0009.BIN	0:11	7	296	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:11	8	304	1FD3	{08:74}どよ、信者{08:42}金を集めたり、マイトレーヤの治療を受けに来た者{08:42}\n金を取{08:51}り{08:52}事はし{08:25}らしい。\n一体、維持費はどこ{08:42}出{08:2B}ん{08:8C}な？\n		But apparently they don't collect money from believers,\nor charge people who come for Maitreya's healing.\nI wonder where the upkeep money even comes from?\n	ours		reads: だけどよ、信者から金を集めたり、マイトレーヤの治療を受けに来た者から\n金を取ったりって事はしないらしい。\n一体、維持費はどこから出てるんだろうな？\n
m/MS0009.BIN	0:11	9	430	00	{08:45}恵比寿{08:62}渋谷に入る事を願う者がたくさん{08:40}。\n<wait>		Here in Ebisu, there are plenty of people wishing to get into Shibuya.\n<wait>	ours		reads: ここ恵比寿は、渋谷に入る事を願う者がたくさんいる。\n<wait>
m/MS0009.BIN	0:11	10	483	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:11	11	491	1FD3	{08:8F}、{08:79}望みも叶う事無く、{08:45}で生活{08:13}{08:5F}。\n<wait>		But that wish never came true, and here we are, living out our days.\n<wait>	ours		reads: だが、その望みも叶う事無く、ここで生活しているんだ。\n<wait>
m/MS0009.BIN	0:11	12	538	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:11	13	546	1FD3	{08:0B}の比較的少{08:25}{08:45}に、{01:2E}を持てた{08:74}{08:56}幸せな事だ。\n俺は今の生活で十分に思{08:28}{08:5F}。最近な。\n		Just having a room here, where demons are scarce, is a blessing.\nLately, I've come to feel like my life now is more than enough.\n	ours		reads: 悪魔の比較的少ないここに、部屋を持てただけでも幸せな事だ。\n俺は今の生活で十分に思えるんだ。最近な。\n
m/MS0009.BIN	0:12	0	24	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:12	1	37	09	マジであの城の中に、{01:08}が{08:40}{08:52}かぁ？\n{08:72}シャレに{08:6A}ねーよ！\n		You serious? Baal's actually inside that castle?\n...That's no joke!\n	ours		reads: マジであの城の中に、バエルがいるってかぁ？\n‥‥シャレになんねーよ！\n
m/MS0009.BIN	0:12	2	99	09	都庁の上に出来て{08:1E}の{08:62}{01:08}城らしいぜ{08:72}\nいや、マジでマジで！\n		That thing atop the Government Office is apparently Baal's Castle...\nNo, seriously, I mean it!\n	ours		reads: 都庁の上に出来てきたのは、バエル城らしいぜ‥‥\nいや、マジでマジで！\n
m/MS0009.BIN	0:12	3	158	00	銀座{08:26}いよなぁ{02:08}‥女に不自由しねぇもんな。\n<wait>		Ginza's the place to be... never short of women there.\n<wait>	ours		reads: 銀座はいいよなぁ‥‥‥‥女に不自由しねぇもんな。\n<wait>
m/MS0009.BIN	0:12	4	209	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:12	5	217	1FD3	{08:45}{08:62}比較的安全{08:6B}が取り柄{08:74}ど、{08:4D}{08:74}{08:8A}な。\n<wait>{08:73}事考え{08:2B}{08:42}、渋谷に入れ{08:25}{08:5F}よな{08:72}ハハッ{08:72}\n		Being relatively safe is this place's only real virtue.\n<wait>Guess thinking like this is why I can't get into Shibuya... Haha...\n	ours		reads: ここは、比較的安全なのが取り柄だけど、それだけだしな。\n<wait>こんな事考えてるから、渋谷に入れないんだよな‥‥ハハッ‥‥\n
m/MS0009.BIN	0:13	0	24	1FD2	老女：		Old Woman:	ours		
m/MS0009.BIN	0:13	1	37	09	{02:0B}、神、{08:0B}{02:08}{08:72}\n{08:47}頃、{08:4D}らの者の決戦が近い{08:69}に思{08:28}ん{08:81}。\n		Humans, gods, demons...\nLately it feels like a final battle between them all is drawing near.\n	ours		reads: 人間、神、悪魔‥‥‥‥‥\nこの頃、それらの者の決戦が近いように思えるんじゃ。\n
m/MS0009.BIN	0:13	2	99	09	日増しに、あの城は禍々しく{08:1A}いくのぅ{02:08}\n<wait>		That castle grows more ominous with each passing day...\n<wait>	ours		reads: 日増しに、あの城は禍々しくなっていくのぅ‥‥‥\n<wait>
m/MS0009.BIN	0:13	3	146	1FD2	老女：		Old Woman:	ours		
m/MS0009.BIN	0:13	4	154	1FD3	ミレニアムが崩壊{08:4B}とも聞{08:64}し{02:08}\n所詮は平和な世界など、夢{08:6B}か{08:5D}れんのぅ。\n		I've heard Millennium has collapsed too...\nPerhaps a peaceful world really was nothing more than a dream, after all.\n	ours		reads: ミレニアムが崩壊したとも聞いたし‥‥‥\n所詮は平和な世界など、夢なのかもしれんのぅ。\n
m/MS0009.BIN	0:13	5	227	00	ミレニアムに{08:62}救世主マイトレーヤがお{08:52}、奇跡の力で人々の治療を\n行{08:51}り{08:4A}おるそう{08:81}{08:25}か。\n<wait>		They say Millennium's messiah Maitreya heals people with miracle powers.\n<wait>	ours		reads: ミレニアムには、救世主マイトレーヤがおって、奇跡の力で人々の治療を\n行ったりしておるそうじゃないか。\n<wait>
m/MS0009.BIN	0:13	6	323	1FD2	老女：		Old Woman:	ours		
m/MS0009.BIN	0:13	7	331	1FD3	本当かのう{02:08}‥\n		I wonder if it's really true...\n	ours		reads: 本当かのう‥‥‥‥\n
m/MS0009.BIN	0:14	0	24	1FD2	女の子：		Girl:	ours		
m/MS0009.BIN	0:14	1	39	09	今にき{08:53}、せーぎのひーろーが、ば{08:28}を倒{08:4A}く{08:2F}！\n絶対来てく{08:2F}よ！　せーぎのひーろー！\n		Just you wait, the hero of justice will beat Baal for sure!\nHe's definitely coming! The hero of justice!\n	ours		reads: 今にきっと、せーぎのひーろーが、ばえるを倒してくれる！\n絶対来てくれるよ！　せーぎのひーろー！\n
m/MS0009.BIN	0:14	2	131	09	あのねぇ。大手町にきゅーせーしゅ様が{08:40}{08:5F}{08:52}！\n<wait>		Oh yeah! They say there's a messiah in Ootemachi!\n<wait>	ours		reads: あのねぇ。大手町にきゅーせーしゅ様がいるんだって！\n<wait>
m/MS0009.BIN	0:14	3	184	1FD2	女の子：		Girl:	ours		
m/MS0009.BIN	0:14	4	194	1FD3	きゅーせーしゅ様と、渋谷の天使様が一緒に戦っ{08:50}、き{08:53}ば{08:28}に\n勝{08:2B}のにね。\n<wait>何でそうし{08:25}のかなぁ？\n		If the messiah and the angel of Shibuya fought together,\nthey could definitely beat Baal.\n<wait>I wonder why they don't?\n	ours		reads: きゅーせーしゅ様と、渋谷の天使様が一緒に戦ったら、きっとばえるに\n勝てるのにね。\n<wait>何でそうしないのかなぁ？\n
m/MS0009.BIN	0:14	5	296	18	お兄ちゃん強そうね！\n<wait>		You look strong, mister!\n<wait>	ours		
m/MS0009.BIN	0:14	6	325	1FD2	女の子：		Girl:	ours		
m/MS0009.BIN	0:14	7	335	1FD3	お兄ちゃん位強{08:18}ら、天使様達も渋谷に入れてく{08:2F}かなぁ？\n		If I were as strong as big brother, would angels let me into Shibuya too?\n	ours		reads: お兄ちゃん位強かったら、天使様達も渋谷に入れてくれるかなぁ？\n
m/MS0009.BIN	0:15	0	24	1FD2	女性：		Woman:	ours		
m/MS0009.BIN	0:15	1	37	09	{08:45}{08:74}の話{08:74}ど、{02:01}{08:52}都庁に入{08:52}{08:42}すぐに\n{01:37}が{08:0B}にすり変わ{08:52}{08:50}しいわ。\n<wait>		Just between us, right after Pentagramma entered the Government Office,\ntheir leader got swapped out for a demon.\n<wait>	ours		reads: ここだけの話だけど、ペンタグランマって都庁に入ってからすぐに\nリーダーが悪魔にすり変わってたらしいわ。\n<wait>
m/MS0009.BIN	0:15	2	111	1FD2	女性：		Woman:	ours		
m/MS0009.BIN	0:15	3	119	1FD3	どーりで{01:08}倒{08:4A}{08:42}、ぱ{08:53}し{08:19}訳よね！\n		No wonder things went downhill after they took down Baal!\n	ours		reads: どーりでバエル倒してから、ぱっとしなかった訳よね！\n
m/MS0009.BIN	0:15	4	160	09	品川に大きなホテル{08:7B}でしょ？\n{08:47}前、あそこに入っ{08:50}{02:08}{08:4D}{08:62}{08:5C}悪夢み{08:4E}な世界だ{08:51}わ！\n<wait>		You know that big hotel in Shinagawa?\nThe other day I went inside... it was like an absolute nightmare!\n<wait>	ours		reads: 品川に大きなホテルあるでしょ？\nこの前、あそこに入ったら‥‥‥それは、もう悪夢みたいな世界だったわ！\n<wait>
m/MS0009.BIN	0:15	5	248	1FD2	女性：		Woman:	ours		
m/MS0009.BIN	0:15	6	256	1FD3	{08:47}世にあんな{08:5E}が、存在{08:4A}{08:7F}の！？\n気が狂{08:51}かと思{08:51}わ！！\n		Is something like that even allowed to exist in this world!?\nI thought I was losing my mind!!\n	ours		reads: この世にあんなものが、存在していいの！？\n気が狂ったかと思ったわ！！\n
m/MS0009.BIN	0:15	7	315	18	{08:47}前、東京タワーのそばを通りか{08:18}ら、タワーのてっぺん{08:42}、\n一筋の光み{08:4E}{08:6B}が昇{08:52}いくのが見{08:41}のよね。\n<wait>		The other day near Tokyo Tower, I saw light rising from the top.\n<wait>	ours		reads: この前、東京タワーのそばを通りかかったら、タワーのてっぺんから、\n一筋の光みたいなのが昇っていくのが見えたのよね。\n<wait>
m/MS0009.BIN	0:15	8	421	1FD2	女性：		Woman:	ours		
m/MS0009.BIN	0:15	9	429	1FD3	サイバーアイの不調かとも思{08:51}{08:5F}{08:84}{08:72}検査{08:4A}も正常{08:8A}{08:72}\n一体な{08:5F}{08:51}のかしら？\n		Thought it might be my cyber-eye acting up... but it checked out fine...\nJust what was that, anyway?\n	ours		reads: サイバーアイの不調かとも思ったんだけど‥‥検査しても正常だし‥‥\n一体なんだったのかしら？\n
m/MS0009.BIN	0:16	0	32	1FD2	ミュータント：		Mutant:	ours		
m/MS0009.BIN	0:16	1	48	1FD3	今の所、私は{08:45}にい{08:5A}が{02:08}‥\n本当は渋谷に入るより、有明に迎えられ{08:4E}{02:08}\n		For now, I'm staying here, but...\nHonestly, I'd rather be welcomed into Ariake than get into Shibuya...\n	ours		reads: 今の所、私はここにいますが‥‥‥‥\n本当は渋谷に入るより、有明に迎えられたい‥‥‥\n
m/MS0009.BIN	0:17	0	24	1FD2	おばさん：		Lady:	ours		
m/MS0009.BIN	0:17	1	41	09	いくらそばに渋谷が{08:7B}{08:52}い{08:52}も、新宿に{08:0B}の本拠地があ{08:51}ん{08:81}、\nおちおち{08:73}所にも住んでられ{08:25}よ！\n<wait>		No matter how close Shibuya is, with demons' base right in Shinjuku,\nI can't even settle down comfortably in a place like this!\n<wait>	ours		reads: いくらそばに渋谷があるっていっても、新宿に悪魔の本拠地があったんじゃ、\nおちおちこんな所にも住んでられないよ！\n<wait>
m/MS0009.BIN	0:17	2	141	1FD2	女性：		Woman:	ours		
m/MS0009.BIN	0:17	3	149	1FD3	{08:72}と言{08:52}も、他はも{08:53}{08:0B}の数も多いしねぇ{02:08}\n		...Then again, everywhere else has even more demons, so...\n	ours		reads: ‥‥と言っても、他はもっと悪魔の数も多いしねぇ‥‥‥\n
m/MS0009.BIN	0:17	4	196	09	八重洲の地下に、子供達が住んでるらしいね。\n子供{08:74}で{01:32}{08:6B}かねぇ{02:08}\nあの辺、{08:0B}もたくさんいて物騒{08:8A}ねぇ{08:72}\n		I hear kids are living underground in Yaesu.\nI wonder if they're really okay on their own...\nThere are a lot of demons around there too, so it's pretty dangerous...\n	ours		reads: 八重洲の地下に、子供達が住んでるらしいね。\n子供だけで大丈夫なのかねぇ‥‥‥\nあの辺、悪魔もたくさんいて物騒だしねぇ‥‥\n
m/MS0009.BIN	0:17	5	298	00	渋谷に入るの{08:62}狭き門だよ。\n{01:16}{08:6A}か、一生{08:45}にい{08:54}駄目かも知れ{08:25}ねぇ{02:08}\n		Getting into Shibuya is like threading a needle.\nSomeone like me might never get in, even living here my whole life...\n	ours		reads: 渋谷に入るのは、狭き門だよ。\nあたしなんか、一生ここにいても駄目かも知れないねぇ‥‥‥\n
m/MS0009.BIN	0:18	0	24	1FD2	怪しい男：		Suspicious Man:	ours		
m/MS0009.BIN	0:18	1	47	1F7C	{08:47}間、俺のダチに聞{08:64}話な{08:5F}{08:84}よ。\n何かマユツバな{08:5F}{08:84}さ{02:08}\n		So this is something I heard from a buddy of mine.\nIt's a bit far-fetched, but...\n	ours		reads: この間、俺のダチに聞いた話なんだけどよ。\n何かマユツバなんだけどさ‥‥‥\n
m/MS0009.BIN	0:18	2	119	1FB2	何？何？		What? What?	ours		menu option, declared width 20 columns
m/MS0009.BIN	0:18	3	129	1FB2	{08:81}あ聞か{08:25}		Never mind then	ours		reads: じゃあ聞かない; menu option, declared width 20 columns
m/MS0009.BIN	0:18	4	161	1FD2	男性：	Man:	Man:	ours	draft	reads: 山瀬勇 @ours-2026-09-05
m/MS0009.BIN	0:18	5	169	1FD3	まぁ、そう言うなよ。\n<wait>	Aw, don't say that.\n<wait>	Aw, don't say that.\n<wait>	ours	draft	@ours-2026-09-05
m/MS0009.BIN	0:18	6	198	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:18	7	206	1FD3	八重洲に、子供達{08:74}のグループが{08:7B}だろ？\n<wait>		You know that group of kids over in Yaesu, right?\n<wait>	ours		reads: 八重洲に、子供達だけのグループがあるだろ？\n<wait>
m/MS0009.BIN	0:18	8	253	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:18	9	261	1FD3	{08:79}子供達を守っ{08:2B}奴が{08:40}らしい{08:5F}が、{08:4D}が{08:90}も{08:0B}らしい{08:5F}{08:52}よ。\n<wait>		Apparently someone's protecting those kids, and get this, it's a demon.\n<wait>	ours		reads: その子供達を守ってる奴がいるらしいんだが、それがどうも悪魔らしいんだってよ。\n<wait>; reads: 八重洲に、子供達だけのグループがあるだろ？\n<wait>
m/MS0009.BIN	0:18	10	328	1FD2	男性：		Man:	ours		
m/MS0009.BIN	0:18	11	336	1FD3	{08:0B}が{02:0B}を守る{08:6A}て、{08:7A}話聞{08:64}事無いぜ！\n		A demon protecting humans? Never heard of such a thing!\n	ours		reads: 悪魔が人間を守るなんて、そんな話聞いた事無いぜ！\n; reads: その子供達を守ってる奴がいるらしいんだが、それがどうも悪魔らしいんだってよ。\n<wait>
m/MS0009.BIN	0:18	12	374	00	{02:0B}を守る{08:0B}{02:08}{08:0B}との共存を望む{02:0B}が{08:40}{08:69}に、\nそう{08:68}{08:0B}も、も{08:61}{08:50}{08:40}のかもな。\n		A demon protecting humans... Just as some want to coexist with demons,\nmaybe there are demons like that too.\n	ours		reads: 人間を守る悪魔‥‥‥悪魔との共存を望む人間がいるように、\nそういう悪魔も、もしかしたらいるのかもな。\n
