# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS001A.BIN	0:09	1	8	1FD3	{02:0E}{08:34}。\n<wait>{08:82}今帰還しま{08:4B}。\n<wait>		This is Kirishima.\n<wait>We have just returned to base.\n<wait>	v005		
m/MS001A.BIN	0:09	2	79	1FD2	{08:02}：		Yamase:	v005		
m/MS001A.BIN	0:09	3	85	1FD3	御{01:31}で{02:08}{08:52}訳{08:81}{08:25}み{08:4E}だな。\n<wait>		Thank goodness that you're safe...\nWell, I guess that "safe" is a slight exaggeration.\n<wait>	v005		
m/MS001A.BIN	0:09	4	122	1FD2	{08:03}：		Emi:	v005		
m/MS001A.BIN	0:09	5	128	1FD3	ええ、早く治療し{08:25}と{02:08}{08:72}\n<wait>何か連絡は？\n<wait>		Yeah... The demons definitely took their toll on us.\n<wait>Anything new on your end?\n<wait>	v005		
m/MS001A.BIN	0:09	6	186	1FD2	{08:02}：		Yamase:	v005		
m/MS001A.BIN	0:09	7	192	1FD3	つい{01:3B}、{01:2D}{08:42}の{08:65}があ{08:51}ぜ。\n<wait>		I received a message from the Administrator's Office just now.\n<wait>	v005		
m/MS001A.BIN	0:09	8	227	1FD2	{08:02}：		Yamase:	v005		
m/MS001A.BIN	0:09	9	233	1FD3	原宿に出動{08:4B}隊員{08:62}直ちに全員{01:2D}に出頭せよ。\n<wait>だとさ。\n<wait>		The big man wants everyone who travelled to Harajuku in his office.\n<wait>That's all.\n<wait>	v005		
m/MS001A.BIN	0:09	10	299	1FD2	{08:03}：		Emi:	v005		
m/MS001A.BIN	0:09	11	305	1FD3	{02:08}了解。\n<wait>重傷者を治療{08:4B}後に、全員{01:2D}に出頭し{08:5A}。\n<wait>		...Understood.\n<wait>We'll head there right away once everyone has been treated.\n<wait>	v005		
m/MS001A.BIN	0:09	12	365	1FD2	{08:03}：		Emi:	v005		
m/MS001A.BIN	0:09	13	371	1FD3	{08:02}は自宅で待機{08:4A}て。\n<wait>		As for you, Yamase, head to your room and wait for further instructions.\n<wait>	v005		
m/MS001A.BIN	0:09	14	408	1FD2	{08:02}：		Yamase:	v005		
m/MS001A.BIN	0:09	15	414	1FD3	御健闘を{02:08}‥。\n<wait>		I wish you the best of luck.\n<wait>	v005		
m/MS001A.BIN	0:09	16	441	1FD2	{08:03}：		Emi:	v005		
m/MS001A.BIN	0:09	17	455	1F04	{08:15}重傷者を治療{08:4B}後に、{01:2D}に出頭し{08:5A}。行きま{08:80}！\n<wait>		reads: ますか？重傷者を治療した後に、管理部に出頭します。行きましょう！\n<wait>			
m/MS001A.BIN	0:09	18	513	18	まず{08:62}重傷者を急いで治療しなきゃ{02:08}{08:72}\n<wait>		First, we need to get everyone healed...\n<wait>	v005		
m/MS001A.BIN	0:09	19	558	1FD0	{08:03}{08:62}まず医療施設へと急いだ{02:08}‥\n<wait>		Emi hurried over to the medical ward...\n<wait>	v005		
m/MS001A.BIN	0:0A	0	6	00	{04:FE}：		reads: ：			
m/MS001A.BIN	0:0A	1	12	1FD3	{02:0E}	{02:0E}	reads: こちら			
m/MS001A.BIN	0:0A	2	18	00	{04:FE}。\n<wait>{08:82}今帰還しま{08:4B}。\n<wait>		reads: 。\n<wait>ただ今帰還しました。\n<wait>			
m/MS001A.BIN	0:0A	3	87	1FD2	{08:02}：		Yuuka:	v005		
m/MS001A.BIN	0:0A	4	93	1FD3	御{01:31}{02:08}{08:52}訳{08:81}{08:25}な？\n<wait>		reads: 御無事‥‥‥って訳じゃないな？\n<wait>			
m/MS001A.BIN	0:0A	5	124	00	{04:FE}：		reads: ：			
m/MS001A.BIN	0:0A	6	130	1FD3	ええ。早く治療し{08:25}と{02:08}{08:72}\n<wait>		reads: ええ。早く治療しないと‥‥‥‥‥\n<wait>			
m/MS001A.BIN	0:0A	7	167	00	{04:FE}：		reads: ：			
m/MS001A.BIN	0:0A	8	173	1FD3	何か連絡は{02:08}‥？\n<wait>		This is Yuuka.\n<wait>We have just returned to base.\n<wait>	v005		
m/MS001A.BIN	0:0A	9	206	1FD2	{08:02}：		Yamase:	v005		
m/MS001A.BIN	0:0A	10	212	1FD3	{08:4D}が{08:55}ねぇ{08:72}\n<wait>つい{01:3B}、{01:2D}{08:42}の{08:65}があ{08:52}{02:08}\n<wait>		Thank goodness that you're safe...\nWell, I guess that "safe" is a slight exaggeration.\n<wait>	v005		
m/MS001A.BIN	0:0A	11	262	1FD2	{08:02}：		Yuuka:	v005		
m/MS001A.BIN	0:0A	12	268	1FD3	原宿に出動{08:4B}隊員{08:62}直ちに全員{01:2D}に出頭せよ。\n<wait>だとさ。\n<wait>		Yeah... The demons definitely took their toll on us.\n<wait>	v005		
m/MS001A.BIN	0:0A	13	338	00	{04:FE}：		reads: ：			
m/MS001A.BIN	0:0A	14	344	1FD3	{02:08}了解。\n<wait>重傷者を治療{08:4B}後に、全員{01:2D}に出頭し{08:5A}。\n<wait>		reads: ‥‥‥了解。\n<wait>重傷者を治療した後に、全員管理部に出頭します。\n<wait>			
m/MS001A.BIN	0:0A	15	408	00	{04:FE}：		reads: ：			
m/MS001A.BIN	0:0A	16	414	1FD3	{08:02}さん、{08:02}さんは自宅で待機{08:4A}下{08:49}。\n<wait>		Anything new on your end?\n<wait>	v005		
m/MS001A.BIN	0:0A	17	465	1FD2	{08:02}：		Yamase:	v005		
m/MS001A.BIN	0:0A	18	471	1FD3	了解。\n御健闘をお祈りし{08:5A}。\n<wait>		Well...\n<wait>I received a message from the Administrator's Office just now.\n<wait>	v005		
m/MS001A.BIN	0:0A	19	515	00	{04:FE}：		reads: ：			
m/MS001A.BIN	0:0A	20	529	1F04	重傷者を治療{08:4B}後に、{01:2D}に出頭し{08:5A}{08:72}行きま{08:80}{08:72}\n<wait>		reads: 重傷者を治療した後に、管理部に出頭します‥‥行きましょう‥‥\n<wait>			
m/MS001A.BIN	0:0A	21	585	18	急いで{01:1C}を治療しなきゃ{02:08}{08:72}\n<wait>		First, we need to get everyone healed...\n<wait>	v005		
m/MS001A.BIN	0:0A	22	624	00	{04:FE}{08:62}まず医療施設へと急いだ{02:08}‥\n		Yuuka hurried over to the medical ward...\n	v005		
m/MS001A.BIN	0:0B	0	6	00	{04:FF}{08:62}詰所で待機{08:13}{08:02}に{08:65}を入{08:60}。\n<wait>		You call Yamase waiting back at the office.\n<wait>	v005		
m/MS001A.BIN	0:0B	1	80	1FD2	{08:02}：		Yamase:	v005		
m/MS001A.BIN	0:0B	2	86	1FD3	御{01:31}で{02:08}{08:52}、かなりヤバイ状態だな。\n<wait>		I'm glad that you're safe.\nThen again, I guess you've seen better days...\n<wait>	v005		
m/MS001A.BIN	0:0B	3	129	1FD2	{08:02}：		Yamase:	v005		
m/MS001A.BIN	0:0B	4	135	1FD3	つい今し方、{01:2D}{08:42}{08:65}が入{08:51}ぜ。\n<wait>		Also, I just got a dispatch from the Administrator's Office.\n<wait>	v005		
m/MS001A.BIN	0:0B	5	172	1FD2	{08:02}：		Yamase:	v005		
m/MS001A.BIN	0:0B	6	178	1FD3	原宿に出動{08:4B}隊員{08:62}直ちに全員{01:2D}に出頭せよ。\n<wait>だとさ。\n<wait>		The big man wants everyone who travelled to Harajuku in his office.\n<wait>That's all.\n<wait>	v005		
m/MS001A.BIN	0:0B	7	248	00	{04:FF}は重傷者を治療{08:4B}後に、全員{01:2D}に出頭{08:8E}旨を告げ、\n{08:02}は自宅で待機{08:8E}{08:69}に告{08:44}。\n<wait>		You've been ordered to report to the Administrator's Office\nafter healing everyone. As for Yamase, he's to wait in his room.\n<wait>	v005		
m/MS001A.BIN	0:0B	8	340	1FD2	{08:02}：		Yamase:	v005		
m/MS001A.BIN	0:0B	9	346	1FD3	了解。\n<wait>		Roger.\n<wait>	v005		
m/MS001A.BIN	0:0B	10	361	1FD2	{08:02}：		Yamase:	v005		
m/MS001A.BIN	0:0B	11	367	1FD3	そい{08:81}、御健闘を{02:08}‥\n<wait>		Well then, good luck.\n<wait>	v005		
m/MS001A.BIN	0:0B	12	404	00	{04:FF}{08:62}まず医療施設へと急いだ{02:08}‥\n		You hurry over to the medical ward.\n	v005		
m/MS001A.BIN	0:0C	0	2	1FD0	{01:03}は{08:65}モードをＯＮにし、Ｂ５Ｆ詰所へ{08:65}を入{08:60}。\n<wait>		Newton turns on his transmitter, and calls the office.\n<wait>	v005		
m/MS001A.BIN	0:0C	1	92	1FD2	{08:02}：		Yamase:	v005		
m/MS001A.BIN	0:0C	2	98	1FD3	お？　{01:03}か？\n他の皆は{02:08}‥？\n<wait>		Oh? Newton? What happened to the other guys?\n<wait>	v005		
m/MS001A.BIN	0:0C	3	136	1FD0	{01:03}{08:62}行動記録を送信{08:4B}。\n<wait>		Newton sends over the team's action record.\n<wait>	v005		
m/MS001A.BIN	0:0C	4	175	1FD2	{08:02}：		Yamase:	v005		
m/MS001A.BIN	0:0C	5	181	1FD3	そうか{02:08}‥\n<wait>		Huh...\n<wait>	v005		
m/MS001A.BIN	0:0C	6	200	1FD2	{08:02}：		Yamase:	v005		
m/MS001A.BIN	0:0C	7	206	1FD3	今、{01:2D}{08:42}の{08:65}があ{08:51}。\n<wait>		Oh, and also. I just got a dispatch from the Administrator's Office.\n<wait>	v005		
m/MS001A.BIN	0:0C	8	235	1FD2	{08:02}：		Yamase:	v005		
m/MS001A.BIN	0:0C	9	241	1FD3	原宿に出動{08:4B}隊員{08:62}直ちに全員{01:2D}に出頭せよ。\n<wait>との事だ。\n<wait>		The big man wants everyone who travelled to Harajuku in his office.\n<wait>That's all.\n<wait>	v005		
m/MS001A.BIN	0:0C	10	307	1FD2	{08:02}：		Yamase:	v005		
m/MS001A.BIN	0:0C	11	313	1FD3	治療が終わっ{08:50}隊長達に伝えてくれ。\n<wait>		Tell that to the commander once he has been healed, okay?\n<wait>	v005		
m/MS001A.BIN	0:0C	12	358	1FD2	{01:03}：		Newton:	v005		
m/MS001A.BIN	0:0C	13	364	1FD3	ワォン！\n<wait>		Woof!\n<wait>	v005		
m/MS001A.BIN	0:0C	14	389	1FD2	{08:02}：		Yamase:	v005		
m/MS001A.BIN	0:0C	15	395	1FD3	{08:4D}{08:81}あ、頼{08:5F}ぜ。{08:81}あな。\n<wait>		Good boy.\n<wait>	v005		
m/MS001A.BIN	0:0C	16	432	1FD0	{08:65}は切断{03:0C}た。\n<wait>		The conversation stops there.\n<wait>	v005		
m/MS001A.BIN	0:0C	17	453	1FBA	{01:03}{08:62}医療施設へと急いだ{02:08}‥\n<wait>		Newton hurries over to the medical ward.\n<wait>	v005		
