# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0066.BIN	0:06	64	2116	1FD3	だ{08:42}{08:72}遺体を見{08:67}頂け{02:0A}か？\n<wait>		So... Would you be kind and let us see his body?\n<wait>	v005		reads: だから‥‥遺体を見せて頂けませんか？\n<wait>; reads: 三四郎： @refalign
m/MS0066.BIN	0:06	65	2151	1FD2	{01:30}：		Doctor:	v005		reads: 医師：; reads: 使い込まれてはいるけれど、まだきれいな物を捨てるなんて‥‥‥\nあんまりじゃないですか？\n<wait> @refalign
m/MS0066.BIN	0:06	66	2157	1FD3	{08:72}だ、だめだ。遺体は関係者以外には見せられん！\n<wait>		I, err... No. Only hospital staff can have access to the morgue!\n<wait>	v005		reads: ‥‥だ、だめだ。遺体は関係者以外には見せられん！\n<wait>; reads: 三四郎： @refalign
m/MS0066.BIN	0:06	67	2212	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: それにこの病院、死体回収業者との癒着を疑われてますよね。\n早坂さんの友人である、我々としても心配なんですよ。\n<wait> @refalign
m/MS0066.BIN	0:06	68	2218	1FD3	{08:7A}規則、ありま{08:4B}か？\n<wait>		Since when has that been the rule?\n<wait>	v005		reads: そんな規則、ありましたか？\n<wait>; reads: 英美： @refalign
m/MS0066.BIN	0:06	69	2247	1FD2	{01:30}：		Doctor:	v005		reads: 医師：; reads: だから‥‥遺体を見せて頂けませんか？\n<wait> @refalign
m/MS0066.BIN	0:06	70	2253	1FD3	{02:08}‥大体君達だ{08:52}、本当に{08:79}{08:00}と{08:68}患者の友人か{08:90}か、\n分{08:42}んでは{08:25}か！\n<wait>		...Besides, what proof do you have that you even knew him!?\n<wait>	v005		reads: ‥‥‥‥大体君達だって、本当にその早坂という患者の友人かどうか、\n分からんではないか！\n<wait>; reads: 医師： @refalign
m/MS0066.BIN	0:06	71	2329	1FD2	{01:30}：		Doctor:	v005		reads: 医師：; reads: ‥‥だ、だめだ。遺体は関係者以外には見せられん！\n<wait> @refalign
m/MS0066.BIN	0:06	72	2335	1FD3	第一、{08:79}ジャケットもレプリカか{08:5D}れん{08:8C}！\n<wait>		For all I know, that jacket might be a replica!\n<wait>	v005		reads: 第一、そのジャケットもレプリカかもしれんだろう！\n<wait>; reads: 英美： @refalign
m/MS0066.BIN	0:06	73	2384	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: そんな規則、ありましたか？\n<wait> @refalign
m/MS0066.BIN	0:06	74	2390	1FD3	{08:72}{08:4D}も、遺体を見{08:67}頂ければはっきりし{08:5A}。\n<wait>		...Maybe you're just scared that we'll find out the truth.\n<wait>	v005		reads: ‥‥それも、遺体を見せて頂ければはっきりします。\n<wait>; reads: 医師： @refalign
m/MS0066.BIN	0:06	75	2439	1FD2	{01:30}：		Doctor:	v005		reads: 医師：; reads: ‥‥‥‥大体君達だって、本当にその早坂という患者の友人かどうか、\n分からんではないか！\n<wait> @refalign
m/MS0066.BIN	0:06	76	2445	1FD3	だめだと言っ{08:2B}{08:8C}！\n<wait>		I said, no!\n<wait>	v005		reads: だめだと言ってるだろう！\n<wait>; reads: 医師： @refalign
m/MS0066.BIN	0:06	77	2472	1FD2	{08:3C}：		Sanshirou:	v005		reads: 三四郎：; reads: 第一、そのジャケットもレプリカかもしれんだろう！\n<wait> @refalign
m/MS0066.BIN	0:06	78	2478	1FD3	{08:72}失礼{08:55}が、{08:47}会話の一部始終を僕達のアームターミナルに\n記録{02:0D}頂きま{08:4B}。\n<wait>		Sorry to inform you, but I've recorded this entire conversation.\n<wait>	v005		reads: ‥‥失礼ですが、この会話の一部始終を僕達のアームターミナルに\n記録させて頂きました。\n<wait>; reads: 英美： @refalign
m/MS0066.BIN	0:06	79	2558	1FD2	{08:3C}：		Sanshirou:	v005		reads: 三四郎：; reads: ‥‥それも、遺体を見せて頂ければはっきりします。\n<wait> @refalign
m/MS0066.BIN	0:06	80	2564	1FD3	{08:47}記録を持{08:52}、他の{01:30}の方々にあた{08:52}み{08:5A}。\n本当に{08:7A}規則が存在{08:8E}のか{08:72}ね。\n<wait>		Right now, I'm thinking of showing it to the other doctors.\nMaybe they can tell us if that rule really does exist.\n<wait>	v005		reads: この記録を持って、他の医師の方々にあたってみます。\n本当にそんな規則が存在するのか‥‥ね。\n<wait>; reads: 医師： @refalign
m/MS0066.BIN	0:06	81	2644	1FD2	{01:30}：		Doctor:	v005		reads: 医師：; reads: だめだと言ってるだろう！\n<wait> @refalign
m/MS0066.BIN	0:06	82	2650	1FD3	{02:08}クッ{02:08}！\n<wait>		Ghh!\n<wait>	v005		reads: ‥‥‥クッ‥‥‥！\n<wait>; reads: 三四郎： @refalign
m/MS0066.BIN	0:06	83	2674	1FD0	何故{01:30}はジャケットを見て、驚{08:64}{08:69}な顔を{08:4B}のか？\n{08:4D}{08:62}{08:47}ジャケットが{08:45}に{08:7B}筈が無い{08:5E}と、思{08:51}{08:42}では\n{08:25}{08:8C}か？\n<wait>		Why did the doctor look shocked when he saw the jacket?\nIt's almost like... he didn't expect to see it here.\n<wait>	v005		reads: 何故医師はジャケットを見て、驚いたような顔をしたのか？\nそれは、このジャケットがここにある筈が無いものと、思ったからでは\nないだろうか？\n<wait>; reads: ‥‥失礼ですが、この会話の一部始終を僕達のアームターミナルに\n記録させて頂きました。\n<wait> @refalign
m/MS0066.BIN	0:06	84	2791	1F01	はそう思い、{01:30}に詰め寄{08:51}。\n<wait>	 thought so, and pressed the doctor.\n<wait>	You start pressuring the man.\n<wait>	v005	draft	reads: はそう思い、医師に詰め寄った。\n<wait>; reads: 三四郎： @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0066.BIN	0:06	85	2826	1FD2	{08:3C}：		Sanshirou:	v005		reads: 三四郎：; reads: この記録を持って、他の医師の方々にあたってみます。\n本当にそんな規則が存在するのか‥‥ね。\n<wait> @refalign
m/MS0066.BIN	0:06	86	2832	1FD3	{08:86}も、{08:79}ジャンク屋は{08:47}病院のゴミ捨て場{08:42}拾{08:52}{08:1E}。\nそう言{08:52}{08:64}ん{08:55}よ。\n		The junk merchant told us that he got the jacket from this hospital's\njunk yard. I find that very, very interesting...\n	v005		reads: しかも、そのジャンク屋はこの病院のゴミ捨て場から拾ってきた。\nそう言っていたんですよ。\n; reads: 医師： @refalign
m/MS0066.BIN	0:06	87	2902	1FD2	{01:30}：		Doctor:	v005		reads: 医師：; reads: ‥‥‥クッ‥‥‥！\n<wait> @refalign
m/MS0066.BIN	0:06	88	2908	1FD3	何を馬鹿な。\n<wait>		Wh-What are you implying?\n<wait>	v005		reads: 何故医師はジャケットを見て、驚いたような顔をしたのか？\nそれは、このジャケットがここにある筈が無いものと、思ったからでは\nないだろうか？\n<wait> @refalign
m/MS0066.BIN	0:06	89	2929	1FD2	{08:3C}：		Sanshirou:	v005		reads: 三四郎：; reads: はそう思い、医師に詰め寄った。\n<wait> @refalign
m/MS0066.BIN	0:06	90	2935	1FD3	{08:5D}や{02:08}死体を業者に売りさばい{08:14}の{08:62}貴方{08:6B}では{02:08}？\n<wait>		Maybe you're the one who's supplying the Corpse Collectors\nwith fresh bodies.\n<wait>	v005		reads: もしや‥‥‥死体を業者に売りさばいているのは、貴方なのでは‥‥‥？\n<wait>; reads: 三四郎： @refalign
m/MS0066.BIN	0:06	91	2992	1FD2	{01:30}：		Doctor:	v005		reads: 医師：; reads: しかも、そのジャンク屋はこの病院のゴミ捨て場から拾ってきた。\nそう言っていたんですよ。\n @refalign
m/MS0066.BIN	0:06	92	2998	1FD3	{08:72}し、失礼な！　{01:30}で{08:7B}私が{08:7A}事を{08:8E}{08:5E}か！\n<wait>	...H... how rude! I'm a doctor! As if I would do such a thing!\n<wait>			draft	reads: ‥‥し、失礼な！　医師である私がそんな事をするものか！\n<wait>; reads: 医師： @ours-2026-09-05
m/MS0066.BIN	0:06	93	3047	1FD0	全ては遺体を見せ{08:54}らえば、はっきり{08:8E}。\n	Everything would become clear if they were shown the body.\n			draft	reads: 全ては遺体を見せてもらえば、はっきりする。\n; reads: 全ては遺体を見せてもらえば、はっきりする。\n @ours-2026-09-05
m/MS0066.BIN	0:06	94	3092	1F01	{08:62}遺体を見{08:67}く{08:2F}{08:69}に言{08:51}。\n<wait>	 asked to be shown the body.\n<wait>			draft	reads: は、遺体を見せてくれるように言った。\n<wait>; reads: 三四郎： @ours-2026-09-05
m/MS0066.BIN	0:06	95	3127	1FD2	{01:30}：		Doctor:	v005		reads: 医師：; reads: もしや‥‥‥死体を業者に売りさばいているのは、貴方なのでは‥‥‥？\n<wait> @refalign
m/MS0066.BIN	0:06	96	3133	1FD3	い、遺体{08:62}関係者以外に見せられん！\n<wait>		I... I cannot do that!\nOnly hospital staff is allowed in the morgue!\n<wait>	v005		reads: い、遺体は、関係者以外に見せられん！\n<wait>; reads: 医師： @refalign
m/MS0066.BIN	0:06	97	3176	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: ‥‥し、失礼な！　医師である私がそんな事をするものか！\n<wait> @refalign
m/MS0066.BIN	0:06	98	3182	1FD3	友人で{08:7B}{01:16}達は駄目{08:6A}て、{08:7A}規則{02:08}無いで{08:80}！\n<wait>		Really? I think you just made that up.\n<wait>	v005		reads: 友人であるあたし達は駄目なんて、そんな規則‥‥‥無いでしょう！\n<wait>; reads: 全ては遺体を見せてもらえば、はっきりする。\n @refalign
m/MS0066.BIN	0:06	99	3236	1FD0	山本{01:30}{08:62}{08:5C}逃げられ{08:25}と観念{08:4B}のか、がっくりと首をうなだ{08:60}。\n<wait>		Perhaps finally understanding that there's no way out for him,\nDoctor Yamamoto slowly hangs his head.\n<wait>	v005		reads: 山本医師は、もう逃げられないと観念したのか、がっくりと首をうなだれた。\n<wait>; reads: は、遺体を見せてくれるように言った。\n<wait> @refalign
m/MS0066.BIN	0:06	100	3303	1FD2	{01:30}：		Doctor:	v005		reads: 医師：; reads: 医師： @refalign
m/MS0066.BIN	0:06	101	3309	1FD3	{02:08}遺体は{08:72}業者に売{08:52}{08:1F}{02:08}\n<wait>		You're right. I... I sold his body to a trader.\n<wait>	v005		reads: ‥‥‥遺体は‥‥業者に売ってしまった‥‥‥\n<wait>; reads: い、遺体は、関係者以外に見せられん！\n<wait> @refalign
m/MS0066.BIN	0:06	102	3342	1FD2	{08:3C}：		Sanshirou:	v005		reads: 三四郎：; reads: 英美： @refalign
m/MS0066.BIN	0:06	103	3348	1FD3	噂になっ{08:14}、死体回収業者との癒着は{01:11}や{08:52}{08:64}ん{08:55}ね。\n<wait>		So it was you. You're the insider working with the Corpse Collectors.\n<wait>	v005		reads: 噂になっている、死体回収業者との癒着はあなたがやっていたんですね。\n<wait>; reads: 友人であるあたし達は駄目なんて、そんな規則‥‥‥無いでしょう！\n<wait> @refalign
m/MS0066.BIN	0:06	104	3407	1FD2	{01:30}：		Doctor:	v005		reads: 医師：; reads: 山本医師は、もう逃げられないと観念したのか、がっくりと首をうなだれた。\n<wait> @refalign
m/MS0066.BIN	0:06	105	3413	1FD3	ああ。私が全てや{08:51}事だ。他の{01:30}は関係無い。\n<wait>		Correct. None of the other doctors know anything about my activities.\n<wait>	v005		reads: ああ。私が全てやった事だ。他の医師は関係無い。\n<wait>; reads: 医師： @refalign
m/MS0066.BIN	0:06	106	3464	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: ‥‥‥遺体は‥‥業者に売ってしまった‥‥‥\n<wait> @refalign
m/MS0066.BIN	0:06	107	3470	1FD3	{08:72}{08:01}{02:08}{08:01}{02:08}\n<wait>	...Tatsuya......... Tatsuya.........\n<wait>	Tatsuya... Tatsuya...\n<wait>	v005	draft	reads: ‥‥達也‥‥‥達也‥‥‥\n<wait>; reads: 三四郎： @ours-2026-09-05
m/MS0066.BIN	0:06	108	3489	1FD2	{08:3C}：		Sanshirou:	v005		reads: 三四郎：; reads: 噂になっている、死体回収業者との癒着はあなたがやっていたんですね。\n<wait> @refalign
m/MS0066.BIN	0:06	109	3495	1FD3	死体回収業者は何処へ？\n<wait>		Where do they take the bodies you sell them?\n<wait>	v005		reads: 医師： @refalign
m/MS0066.BIN	0:06	110	3526	1FD2	{01:30}：		Doctor:	v005		reads: 医師：; reads: ああ。私が全てやった事だ。他の医師は関係無い。\n<wait> @refalign
m/MS0066.BIN	0:06	111	3532	1FD3	{08:4D}{08:62}私にも分{08:42}{08:25}。\n彼ら{08:62}神出鬼没に東京中を動きまわっ{08:14}{02:08}\n<wait>		That I do not know. They work all around Tokyo,\nappearing wherever, whenever.\n<wait>	v005		reads: それは、私にも分からない。\n彼らは、神出鬼没に東京中を動きまわっている‥‥‥\n<wait>; reads: 英美： @refalign
m/MS0066.BIN	0:06	112	3598	1FD2	{01:30}：	Doctor:	Doctor:	v005	draft	reads: 医師：; reads: ‥‥達也‥‥‥達也‥‥‥\n<wait> @ours-2026-09-05
m/MS0066.BIN	0:06	113	3604	1FD3	{08:82}、死体の買いつけ先は大抵、市ヶ谷の研究室だ{01:29}{08:72}\n<wait>		However, I believe that their largest buyer\nis the research facility located in Ichigaya.\n<wait>	v005		reads: ただ、死体の買いつけ先は大抵、市ヶ谷の研究室だそうだ‥‥\n<wait>; reads: 三四郎： @refalign
m/MS0066.BIN	0:06	114	3661	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0066.BIN	0:06	115	3672	09	市ヶ谷{08:72}日下博士{08:7D}も{08:61}て{02:08}！\n		Ichigaya? Wait, that's where Doctor Kusaka works! Let's go!\\	v005		reads: 市ヶ谷‥‥日下博士ならもしかして‥‥‥！\n; reads: 医師： @refalign
m/MS0066.BIN	0:06	116	3704	18	市ヶ谷{02:08}市ヶ谷{08:10}に行きま{08:80}！\n<wait>		Ichigaya? Alright! Let's get going!                        \n                        <wait>	v005		reads: 市ヶ谷‥‥‥市ヶ谷シェルターに行きましょう！\n<wait>; reads: それは、私にも分からない。\n彼らは、神出鬼没に東京中を動きまわっている‥‥‥\n<wait> @refalign
m/MS0066.BIN	0:06	117	3748	1F03	{02:00}の患者？\n{02:08}さあ、知り{02:0A}ねぇ{02:08}\n	A Devil Buster patient?\n.........Well, I wouldn't know.........\n			draft	reads: デビルバスターの患者？\n‥‥‥さあ、知りませんねぇ‥‥‥\n; reads: 医師： @ours-2026-09-05
m/MS0066.BIN	0:06	118	3783	00	何だね？　君達は？\n用が無い{08:7D}出てい{08:52}く{08:60}まえ。\n		You people again?\nIf you have no business with me, then I'd like you to leave.\n	v005		reads: 何だね？　君達は？\n用が無いなら出ていってくれたまえ。\n; reads: ただ、死体の買いつけ先は大抵、市ヶ谷の研究室だそうだ‥‥\n<wait> @refalign
m/MS0066.BIN	0:07	0	9	00						
m/MS0066.BIN	0:07	1	45	1FD2	男性：	Man:			draft	@ours-2026-09-05
m/MS0066.BIN	0:07	2	53	1FD3	クソッ！　{08:45}もばれち{08:20}か！！\n<wait>	Damn! They found this place too!!\n<wait>			draft	reads: クソッ！　ここもばれちまったか！！\n<wait>; reads: クソッ！　ここもばれちまったか！！\n<wait> @ours-2026-09-05
m/MS0066.BIN	0:07	3	90	1FD0	テーブルに{08:62}何処{08:42}か拾{08:52}{08:1E}であろう色々ながらくたや、古着が\n並べられて{08:64}。\n<wait>	On the table were laid out all kinds of junk and old clothes, picked\nup from who knows where.\n<wait>			draft	reads: テーブルには、何処からか拾ってきたであろう色々ながらくたや、古着が\n並べられていた。\n<wait>; reads: テーブルには、何処からか拾ってきたであろう色々ながらくたや、古着が\n並べられていた。\n<wait> @ours-2026-09-05
m/MS0066.BIN	0:07	4	172	1FD2	男性：	Man:			draft	@ours-2026-09-05
m/MS0066.BIN	0:07	5	180	1FD3	{01:18}ら！　俺の商売の邪魔{08:4A}何が楽しい{08:5F}！？\n{08:47}前も{01:29}{08:51}しよぅ{02:08}{02:08}\n<wait>	You lot! What's so fun about getting in the way of my business!?\nSame thing last time too............\n<wait>			draft	reads: あんたら！　俺の商売の邪魔して何が楽しいんだ！？\nこの前もそうだったしよぅ‥‥‥‥‥‥\n<wait>; reads: あんたら！　俺の商売の邪魔して何が楽しいんだ！？\nこの前もそうだったしよぅ‥‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0066.BIN	0:07	6	250	1FD2	男性：	Man:			draft	@ours-2026-09-05
m/MS0066.BIN	0:07	7	258	1FD3	ああ{08:72}いかにも俺{08:62}{08:45}のゴミ捨て場{08:42}こう言うモンを拾{08:52}売っ{08:2B}よ。\n<wait>	Yeah... sure, I pick this stuff out of the dump here and sell it.\n<wait>			draft	reads: ああ‥‥いかにも俺は、ここのゴミ捨て場からこう言うモンを拾って売ってるよ。\n<wait>; reads: ああ‥‥いかにも俺は、ここのゴミ捨て場からこう言うモンを拾って売ってるよ。\n<wait> @ours-2026-09-05
m/MS0066.BIN	0:07	8	329	1FD2	男性：	Man:			draft	@ours-2026-09-05
m/MS0066.BIN	0:07	9	337	1FD3	{08:74}ど、{08:4D}の何処が悪い{08:52}{08:5F}？　世の中リサイクル{08:8C}？\n<wait>	But what's wrong with that? It's a recycling world, ain't it?\n<wait>			draft	reads: だけど、それの何処が悪いってんだ？　世の中リサイクルだろう？\n<wait>; reads: だけど、それの何処が悪いってんだ？　世の中リサイクルだろう？\n<wait> @ours-2026-09-05
m/MS0066.BIN	0:07	10	394	1FD2	男性：	Man:			draft	@ours-2026-09-05
m/MS0066.BIN	0:07	11	402	1FD3	{08:47}前の{02:00}制服だ{08:52}、{08:45}のゴミ捨て場{08:42}のモンだ。\n<wait>	That Devil Buster uniform the other day came from the dump here too.\n<wait>			draft	reads: この前のデビルバスター制服だって、ここのゴミ捨て場からのモンだ。\n<wait>; reads: この前のデビルバスター制服だって、ここのゴミ捨て場からのモンだ。\n<wait> @ours-2026-09-05
m/MS0066.BIN	0:07	12	455	1FD2	男性：	Man:			draft	@ours-2026-09-05
m/MS0066.BIN	0:07	13	463	1FD3	{08:45}のゴミ捨て場はなぁ。\n患者の持ち物や、患者だ{08:51}奴の持ち物とかが、捨てられ{08:2B}事が多い{08:5F}よ。\n<wait>	The dump here, see.\nPatients' belongings, stuff from people who used to be patients, gets\nthrown out there a lot.\n<wait>			draft	reads: ここのゴミ捨て場はなぁ。\n患者の持ち物や、患者だった奴の持ち物とかが、捨てられてる事が多いんだよ。\n<wait>; reads: ここのゴミ捨て場はなぁ。\n患者の持ち物や、患者だった奴の持ち物とかが、捨てられてる事が多いんだよ。\n<wait> @ours-2026-09-05
m/MS0066.BIN	0:07	14	561	1FD0	{08:03}{08:62}{08:47}前男{08:42}奪{08:51}ＤＢの制服を取り出{08:4A}訊ねた。\n<wait>	Emi took out the DB uniform she had taken from the man before and\nasked.\n<wait>			draft	reads: 英美は、この前男から奪ったＤＢの制服を取り出して訊ねた。\n<wait>; reads: 英美は、この前男から奪ったＤＢの制服を取り出して訊ねた。\n<wait> @ours-2026-09-05
m/MS0066.BIN	0:07	15	614	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0066.BIN	0:07	16	620	1FD3	で、{08:47}制服の持ち主{08:62}誰だかわ{08:42}{08:25}？\n<wait>	So, you don't know who this uniform belonged to?\n<wait>			draft	reads: で、この制服の持ち主は、誰だかわからない？\n<wait>; reads: で、この制服の持ち主は、誰だかわからない？\n<wait> @ours-2026-09-05
m/MS0066.BIN	0:07	17	663	1FD2	男性：	Man:			draft	@ours-2026-09-05
m/MS0066.BIN	0:07	18	671	1FD3	知らねぇな。捨{08:2B}トコ見た訳{08:81}無い{08:42}よ。\n<wait>	No idea. Didn't see who threw it out.\n<wait>			draft	reads: 知らねぇな。捨てるトコ見た訳じゃ無いからよ。\n<wait>; reads: 知らねぇな。捨てるトコ見た訳じゃ無いからよ。\n<wait> @ours-2026-09-05
m/MS0066.BIN	0:07	19	718	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0066.BIN	0:07	20	724	1FD3	そう{02:08}{08:72}\n<wait>	I see............\n<wait>			draft	reads: そう‥‥‥‥‥\n<wait>; reads: そう‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0066.BIN	0:07	21	741	1FD2	男性：	Man:			draft	@ours-2026-09-05
m/MS0066.BIN	0:07	22	749	1FD3	{08:56}な、{08:79}制服持{08:52}{08:52}聞いて回れば、誰か知っ{08:2B}か{08:5D}れ{08:25}ぜ。\n<wait>	But hey, if you go around asking with that uniform, someone might\nknow.\n<wait>			draft	reads: でもな、その制服持ってって聞いて回れば、誰か知ってるかもしれないぜ。\n<wait>; reads: でもな、その制服持ってって聞いて回れば、誰か知ってるかもしれないぜ。\n<wait> @ours-2026-09-05
m/MS0066.BIN	0:07	23	812	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0066.BIN	0:07	24	818	1FD3	{01:2A}{02:08}そう{08:4A}みるわ。\n<wait>	Thanks......... I'll try that.\n<wait>			draft	reads: ありがとう‥‥‥そうしてみるわ。\n<wait>; reads: ありがとう‥‥‥そうしてみるわ。\n<wait> @ours-2026-09-05
m/MS0066.BIN	0:07	25	845	1FD2	男性：	Man:			draft	@ours-2026-09-05
m/MS0066.BIN	0:07	26	853	1FD3	{02:08}{08:81}あな！！\n<wait>	.........See ya!!\n<wait>			draft	reads: ‥‥‥じゃあな！！\n<wait>; reads: ‥‥‥じゃあな！！\n<wait> @ours-2026-09-05
m/MS0066.BIN	0:07	27	882	1FD0	男は抜け目無く、テーブルの上のがらくたや古着をまとめ、\nさっさと逃げてい{08:52}{08:1F}。\n	The man shrewdly bundled up the junk and old clothes on the table and\nmade a quick getaway.\n			draft	reads: 男は抜け目無く、テーブルの上のがらくたや古着をまとめ、\nさっさと逃げていってしまった。\n; reads: 男は抜け目無く、テーブルの上のがらくたや古着をまとめ、\nさっさと逃げていってしまった。\n @ours-2026-09-05
m/MS0066.BIN	0:08	0	29	1FD2	男性：		Man:	v005		
m/MS0066.BIN	0:08	1	37	1FD3	{08:45}の治療は安くて助かるぜ！\n{02:08}‥市ヶ谷に比べ{08:50}の話{08:74}どな。\n		I love how cheap the care here is!\nWell, at least compared to Ichigaya, that is.\n	v005		reads: ここの治療は安くて助かるぜ！\n‥‥‥‥市ヶ谷に比べたらの話だけどな。\n
m/MS0066.BIN	0:08	2	120	1FD2	男性：		Man:	v005		
m/MS0066.BIN	0:08	3	128	1FD3	{08:45}に{08:62}毎日患者が運ばれてくる。\n{08:74}ど、治療が間に合わずに死んでいく人達も多い{08:5F}。\n		New patients come here every single day.\nUnfortunately, many of them are too badly injured, and cannot be saved.\n	v005		reads: ここには、毎日患者が運ばれてくる。\nだけど、治療が間に合わずに死んでいく人達も多いんだ。\n
m/MS0066.BIN	0:09	0	24	1FD2	女性：		Woman:	v005		
m/MS0066.BIN	0:09	1	37	09	{02:00}？　いえ{08:72}見て{08:25}わ。\n{01:16}、最近{08:45}に来たばかり{08:8A}{02:08}\n		A Devil Buster? No, I haven't seen any.\nI just got here myself, you see...\n	v005		reads: デビルバスター？　いえ‥‥見てないわ。\nあたし、最近ここに来たばかりだし‥‥‥\n; reads: デビルバスター？　いえ‥‥見てないわ。\nあたし、最近ここに来たばかりだし‥‥‥\n @refalign
m/MS0066.BIN	0:09	2	88	00	サイバー化{08:8E}のも、{01:15}便利に{08:59}反面、メンテナンスとか、\n不便なトコも多いのよね。\n		Cyber Surgery isn't all sunshine and roses. For example, you need to do\nconstant maintenance on yourself, which can be a real pain in the butt.\n	v005		reads: サイバー化するのも、いろいろ便利になる反面、メンテナンスとか、\n不便なトコも多いのよね。\n; reads: サイバー化するのも、いろいろ便利になる反面、メンテナンスとか、\n不便なトコも多いのよね。\n @refalign
m/MS0066.BIN	0:0A	0	24	1FD2	老女：		Old Hag:	v005		
m/MS0066.BIN	0:0A	1	37	09	は？　{02:00}？\nはぁ{02:08}見た{08:69}な{08:72}見{08:25}{08:69}な{08:72}\n		Hmmh? Have I seen a Devil Buster?\nYes, of course. I mean, no. Yes. What was the question again?\n	v005		reads: は？　デビルバスター？\nはぁ‥‥‥見たような‥‥見ないような‥‥\n; reads: は？　デビルバスター？\nはぁ‥‥‥見たような‥‥見ないような‥‥\n @refalign
m/MS0066.BIN	0:0A	2	76	00	いくら医療が進歩{08:4A}も、ボケばっかりは{08:90}し{08:69}も{08:25}のかねぇ{08:72}\n<wait>	No matter how far medicine advances, senility can't be cured, eh...\n<wait>			draft	reads: いくら医療が進歩しても、ボケばっかりはどうしようもないのかねぇ‥‥\n<wait>; reads: いくら医療が進歩しても、ボケばっかりはどうしようもないのかねぇ‥‥\n<wait> @ours-2026-09-05
m/MS0066.BIN	0:0A	3	141	1FD2	老女：	Old Woman:			draft	@ours-2026-09-05
m/MS0066.BIN	0:0A	4	149	1FD3	{08:72}はて？　わしゃいつ御飯を食べたかのぅ？\n	...Hm? When did I last eat, I wonder?\n			draft	reads: ‥‥はて？　わしゃいつ御飯を食べたかのぅ？\n; reads: ‥‥はて？　わしゃいつ御飯を食べたかのぅ？\n @ours-2026-09-05
m/MS0066.BIN	0:0B	0	24	1FD2	若者：		Young Man:	v005		
m/MS0066.BIN	0:0B	1	37	09	{02:00}？　知ら{08:25}なあ。\n何しろ{08:45}に{08:62}沢山患者が運び込ま{08:2F}{08:42}ね。\n全部見{08:2B}{08:52}訳には行か{08:25}よ。\n		A Devil Buster? Sorry, no clue. People go in and out from here\nall the time. Can't remember every single one of them.\n	v005		reads: デビルバスター？　知らないなあ。\n何しろここには、沢山患者が運び込まれるからね。\n全部見てるって訳には行かないよ。\n; reads: デビルバスター？　知らないなあ。\n何しろここには、沢山患者が運び込まれるからね。\n全部見てるって訳には行かないよ。\n @refalign
m/MS0066.BIN	0:0B	2	123	00	何だお前？　用が無い{08:7D}出て{08:52}くれ。\n		The fuck are you? If you've got no business with me, then scram!\n	v005		reads: 何だお前？　用が無いなら出てってくれ。\n; reads: 何だお前？　用が無いなら出てってくれ。\n @refalign
m/MS0066.BIN	0:0C	0	24	1FD2	看護婦：		Nurse:	v005		
m/MS0066.BIN	0:0C	1	39	09	{02:00}の服を着てた患者さん？\nそういえば、大火傷を負{08:51}人が運ばれて{08:1E}わ。\n<wait>		You're looking for a patient wearing a Devil Buster uniform?\nNow that you mention it, a patient like that did arrive recently.\nI remember them because they were covered in burns all over.\n<wait>	v005		reads: デビルバスターの服を着てた患者さん？\nそういえば、大火傷を負った人が運ばれてきたわ。\n<wait>; reads: デビルバスターの服を着てた患者さん？\nそういえば、大火傷を負った人が運ばれてきたわ。\n<wait> @refalign
m/MS0066.BIN	0:0C	2	115	1FD2	看護婦：		Nurse:	v005		
m/MS0066.BIN	0:0C	3	125	1FD3	{08:72}担当が誰だ{08:51}か{08:62}ちょ{08:53}覚えて{08:25}わ。\nごめんね。\n		...Sorry. The one thing I don't remember is who's in charge of them.\n	v005		reads: ‥‥担当が誰だったかは、ちょっと覚えてないわ。\nごめんね。\n
m/MS0066.BIN	0:0C	4	174	00	あ、患者さん{08:55}か？\n{08:45}{08:81}なくて、治療室の方に行{08:52}{08:6E}。\n		Are you looking for a patient?\nIn that case, you should head over to the patient rooms.\n	v005		reads: あ、患者さんですか？\nここじゃなくて、治療室の方に行ってください。\n
m/MS0066.BIN	0:0D	0	24	1FD2	医者：		Doctor:	v005		
