# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS001F.BIN	0:01	20	1037	1FBA	{08:4D}を見つ{08:2E}{08:03}の目に{08:62}涙が溢れんばかりに溜っ{08:14}。\n<wait>		Meanwhile, tears can be seen starting to form in the corners\nof Emi's eyes.\n<wait>	v005		reads: それを見つめる英美の目には、涙が溢れんばかりに溜っている。\n<wait>; reads: それを見つめる英美の目には、涙が溢れんばかりに溜っている。\n<wait> @refalign
m/MS001F.BIN	0:01	21	1092	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001F.BIN	0:01	22	1104	1F01	！！\n<wait>マグネタイトを十分に吸収{08:4B}敵は手強い{08:72}油断は{08:8E}な！\n<wait>	!!\n<wait>An enemy that has absorbed this much Magnetite is dangerous......\nDon't drop your guard!\n<wait>	Katsuragi!\n<wait>This demon has absorbed plenty of magnetite.\nDo not let your guard down!\n<wait>	v005	draft	reads: ！！\n<wait>マグネタイトを十分に吸収した敵は手強い‥‥油断はするな！\n<wait>; reads: ！！\n<wait>マグネタイトを十分に吸収した敵は手強い‥‥油断はするな！\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS001F.BIN	0:01	23	1172	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS001F.BIN	0:01	24	1178	1FD3	{08:01}{08:72}！\n<wait>	Tatsuya...!\n<wait>			draft	reads: 達也‥‥！\n<wait>; reads: 達也‥‥！\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:01	25	1193	1FD0	{08:00}の身体{08:62}一瞬背後に反り返り、\n<wait>{08:79}後に、死のダンスを踊るかの様に、不自然な痙攣を起し{03:03}。\n<wait>	Hayasaka's body arched backward for an instant,\n<wait>then began to convulse unnaturally, as if dancing a dance of death.\n<wait>			draft	reads: 早坂の身体は、一瞬背後に反り返り、\n<wait>その後に、死のダンスを踊るかの様に、不自然な痙攣を起しだした。\n<wait>; reads: 早坂の身体は、一瞬背後に反り返り、\n<wait>その後に、死のダンスを踊るかの様に、不自然な痙攣を起しだした。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:01	26	1291	1FBA	思わず目を背{08:29}	Unable to watch, 			draft	reads: 思わず目を背ける; reads: 思わず目を背ける @ours-2026-09-05
m/MS001F.BIN	0:01	27	1311	1F01	と、{08:03}{02:08}{02:08}\n<wait>	 and Emi looked away......\n<wait>			draft	reads: と、英美‥‥‥‥‥‥\n<wait>; reads: と、英美‥‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:01	28	1328	1FBA	{08:79}瞬間、	At that moment,			draft	reads: その瞬間、; reads: その瞬間、 @ours-2026-09-05
m/MS001F.BIN	0:01	29	1340	1FC4	ドサッと{08:68}音と共に、{08:00}は人形の様に{08:79}場に崩れ落ちた。\n<wait>	with a heavy thud, Hayasaka crumpled to the floor like a puppet.\n<wait>			draft	reads: ドサッという音と共に、早坂は人形の様にその場に崩れ落ちた。\n<wait>; reads: ドサッという音と共に、早坂は人形の様にその場に崩れ落ちた。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:01	30	1401	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001F.BIN	0:01	31	1407	1FD3	来るぞッ！！\n<wait>		Here it comes!\n<wait>	v005		@refalign
m/MS001F.BIN	0:01	32	1434	1F01	達の間に緊張が走る。\n<wait>	 and the others tensed.\n<wait>	This is it. This is the real deal.\n<wait>	v005	draft	reads: 達の間に緊張が走る。\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS001F.BIN	0:01	33	1461	1FBA	{08:79}時、{08:00}の口{08:42}、粘り気を帯びた白煙が立ち昇{08:51}。\n<wait>白煙はゆっくりと螺旋に上昇しながら、次第に形を創り出{08:4A}行く。\n<wait>		Before you are able to prepare yourself mentally,\na thick cloud of white smoke spews out from Hayasaka's mouth.\n<wait>The cloud lingers in the air for a few seconds\nbefore starting to form a shape.\n<wait>	v005		reads: その時、早坂の口から、粘り気を帯びた白煙が立ち昇った。\n<wait>白煙はゆっくりと螺旋に上昇しながら、次第に形を創り出して行く。\n<wait>; reads: その時、早坂の口から、粘り気を帯びた白煙が立ち昇った。\n<wait>白煙はゆっくりと螺旋に上昇しながら、次第に形を創り出して行く。\n<wait> @refalign
m/MS001F.BIN	0:01	34	1579	1FBA	そ{08:4A}、{08:0B}はついに{08:79}姿を表わ{08:4B}。\n<wait>		What appears is a demon.\n<wait>	v005		reads: そして、悪魔はついにその姿を表わした。\n<wait>; reads: そして、悪魔はついにその姿を表わした。\n<wait> @refalign
m/MS001F.BIN	0:01	35	1673	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001F.BIN	0:01	36	1679	1FD3	今だ！　{08:00}をこっちへ！！\n<wait>	Now! Get Hayasaka over here!!\n<wait>			draft	reads: 今だ！　早坂をこっちへ！！\n<wait>; reads: 今だ！　早坂をこっちへ！！\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:01	37	1712	1FD0	{08:79}声と同時に	At his cry, 			draft	reads: その声と同時に; reads: その声と同時に @ours-2026-09-05
m/MS001F.BIN	0:01	38	1730	1F01	{08:62}倒{08:2F}{08:00}に素早く駆け寄り、両腕を引っ張りながら、\n<wait>{08:63}達の背後に移{08:4B}。\n<wait>	 rushed to the collapsing Hayasaka,\n<wait>grabbed him by both arms and dragged him behind them.\n<wait>			draft	reads: は、倒れる早坂に素早く駆け寄り、両腕を引っ張りながら、\n<wait>自分達の背後に移した。\n<wait>; reads: は、倒れる早坂に素早く駆け寄り、両腕を引っ張りながら、\n<wait>自分達の背後に移した。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:01	39	1810	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:01	40	1826	1FD3	なかなか、面白い歓迎を{08:4A}くれま{08:4B}ね。\n<wait>そこ{08:71}の口を聞{08:64}者{08:62}{02:0B}では{01:3A}もい{02:0A}。\n<wait>	That was quite an interesting welcome.\n<wait>No human has ever spoken to me like that.\n<wait>			draft	reads: なかなか、面白い歓迎をしてくれましたね。\n<wait>そこまでの口を聞いた者は、人間ではひとりもいません。\n<wait>; reads: なかなか、面白い歓迎をしてくれましたね。\n<wait>そこまでの口を聞いた者は、人間ではひとりもいません。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:01	41	1912	1FD2	{08:04}：		Murmur:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001F.BIN	0:01	42	1918	1FD3	まずい。\n<wait>こいつ{08:62}とん{08:56}{08:25}高レベルの{08:0B}だ{02:08}\n<wait>まともに戦{08:51}ので{08:62}{02:0E}に勝ち目は{08:25}！\n<wait>	This is bad.\n<wait>This one is a demon of an absurdly high level...\n<wait>If we fight it head-on, we don't stand a chance!\n<wait>			draft	reads: まずい。\n<wait>こいつは、とんでもない高レベルの悪魔だ‥‥‥\n<wait>まともに戦ったのでは、こちらに勝ち目はない！\n<wait>; reads: まずい。\n<wait>こいつは、とんでもない高レベルの悪魔だ‥‥‥\n<wait>まともに戦ったのでは、こちらに勝ち目はない！\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:01	43	2011	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:01	44	2027	1FD3	{02:0B}と{08:68}生物{08:62}なまじ知恵を持つ{08:42}、始末におえ{08:25}の{08:55}。\n<wait>	The trouble with you humans is that you have just enough\nintelligence to be a nuisance.\n<wait>			draft	reads: 人間という生物は、なまじ知恵を持つから、始末におえないのです。\n<wait>; reads: 人間という生物は、なまじ知恵を持つから、始末におえないのです。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:01	45	2086	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:01	46	2102	1FD3	{03:0B}貴方がた{08:62}{08:76}しも救いが{08:7B}方{08:55}。\n<wait>	Still, you people are the more promising sort.\n<wait>			draft	reads: しかし、貴方がたは、まだしも救いがある方です。\n<wait>; reads: しかし、貴方がたは、まだしも救いがある方です。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:01	47	2143	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:01	48	2159	1FD3	殺{08:4A}{08:83}の{08:62}大変に惜しい。\n<wait>き{08:53}、よい労働力に{08:59}事で{08:80}{08:42}ね。\n<wait>	It would be a great waste to kill you.\n<wait>I'm sure you would make fine labourers.\n<wait>			draft	reads: 殺してしまうのは、大変に惜しい。\n<wait>きっと、よい労働力になる事でしょうからね。\n<wait>; reads: 殺してしまうのは、大変に惜しい。\n<wait>きっと、よい労働力になる事でしょうからね。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:01	49	2229	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001F.BIN	0:01	50	2235	1FD3	お前{08:62}労働{02:02}にも関わりが{08:7B}のか？\n<wait>	So you're involved with the labour camps too?\n<wait>			draft	reads: お前は、労働キャンプにも関わりがあるのか？\n<wait>; reads: お前は、労働キャンプにも関わりがあるのか？\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:01	51	2276	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:01	52	2292	1FD3	そうそう{08:72}特に貴方は逸材{08:55}よ。\n<wait>{08:47}様な、陳腐な猿芝居を{02:0D}{08:40}の{08:62}本当にも{08:51}{08:24}。\n<wait>	Oh yes... you in particular are a rare find.\n<wait>It's a real shame to have you wasting yourself on\nthis trite little farce.\n<wait>			draft	reads: そうそう‥‥特に貴方は逸材ですよ。\n<wait>この様な、陳腐な猿芝居をさせているのは、本当にもったいない。\n<wait>; reads: そうそう‥‥特に貴方は逸材ですよ。\n<wait>この様な、陳腐な猿芝居をさせているのは、本当にもったいない。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:01	53	2380	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:01	54	2396	1FD3	そ{08:4A}、あの青年も、私は気に入っ{08:14}の{08:55}よ。\n<wait>	And I've taken a liking to that young man as well.\n<wait>			draft	reads: そして、あの青年も、私は気に入っているのですよ。\n<wait>; reads: そして、あの青年も、私は気に入っているのですよ。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:01	55	2445	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:01	56	2461	1FD3	あの無垢な心{08:72}そ{08:4A}、そこに宿る恐怖心や絶望の味、\n<wait>なかなかに美味で{08:4B}しね。\n<wait>	That innocent heart... and the taste of the fear and despair\nthat dwell in it<wait>were quite delicious.\n<wait>			draft	reads: あの無垢な心‥‥そして、そこに宿る恐怖心や絶望の味、\n<wait>なかなかに美味でしたしね。\n<wait>; reads: あの無垢な心‥‥そして、そこに宿る恐怖心や絶望の味、\n<wait>なかなかに美味でしたしね。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:01	57	2547	1FD0	{08:00}は意識を取り戻し、よろめきながらも立ち上が{08:52}{08:64}。\n<wait>	Hayasaka had come to, and was staggering to his feet.\n<wait>			draft	reads: 早坂は意識を取り戻し、よろめきながらも立ち上がっていた。\n<wait>; reads: 早坂は意識を取り戻し、よろめきながらも立ち上がっていた。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:01	58	2606	1FD2	{08:03}：		Murmur:	v005		reads: 英美：; reads: 英美： @refalign
m/MS001F.BIN	0:01	59	2612	1FD3	た{08:72}{08:01}ッ！！！\n<wait>		The lack of wit of most humans makes them impossible to manage.\n<wait>	v005		reads: た‥‥達也ッ！！！\n<wait>; reads: た‥‥達也ッ！！！\n<wait> @refalign
m/MS001F.BIN	0:01	60	2635	1FD2	{08:00}：		Murmur:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS001F.BIN	0:01	61	2641	1FD3	{02:08}みん{08:72}な{02:08}‥\n<wait>		However, it appears that you just might be an exception.\n<wait>	v005		reads: ‥‥‥みん‥‥な‥‥‥‥\n<wait>; reads: ‥‥‥みん‥‥な‥‥‥‥\n<wait> @refalign
m/MS001F.BIN	0:02	0	50	1FD0	約束通り、{08:03}は詰所に姿を現わ{08:4B}。\n<wait>		Emi soon shows up like she promised she would.\n<wait>	v005		reads: 約束通り、英美は詰所に姿を現わした。\n<wait>; reads: 約束通り、英美は詰所に姿を現わした。\n<wait> @refalign
m/MS001F.BIN	0:02	1	89	1FBA	中に入り顔を上{08:44}瞬間、{08:03}の動きは硬直{08:4B}。\n<wait>		She lifts her head, and in the next moment,\nher entire body can be seen tensing up.\n<wait>	v005		reads: 中に入り顔を上げた瞬間、英美の動きは硬直した。\n<wait>; reads: 中に入り顔を上げた瞬間、英美の動きは硬直した。\n<wait> @refalign
m/MS001F.BIN	0:02	2	136	1FBA	{03:13}立つかつての同僚達が、全員強張{08:51}表情をし、まるで出撃前の様な\n<wait>重装備を{08:13}のを見れば、無理も無い。\n<wait>		It's not like you can blame her. <wait>Anyone would react that way when met by\nthe sight of their former colleagues decked out in arms and looking like\nthey're ready to fight for their lives.\n<wait>	v005		reads: 目の前に立つかつての同僚達が、全員強張った表情をし、まるで出撃前の様な\n<wait>重装備をしているのを見れば、無理も無い。\n<wait>; reads: 目の前に立つかつての同僚達が、全員強張った表情をし、まるで出撃前の様な\n<wait>重装備をしているのを見れば、無理も無い。\n<wait> @refalign
m/MS001F.BIN	0:02	3	246	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001F.BIN	0:02	4	252	1FD3	待{08:52}{08:64}よ、{08:34}。\n<wait>		We have been waiting for you, Kirishima.\n<wait>	v005		reads: 待っていたよ、桐島。\n<wait>; reads: 待っていたよ、桐島。\n<wait> @refalign
m/MS001F.BIN	0:02	5	275	1FD0	{01:28}の様に、{08:03}に声をか{08:29}{08:04}。\n<wait>		Nishino is the one to greet her.\nHis voice sounds as calm and confident as ever.\n<wait>	v005		reads: いつもの様に、英美に声をかける西野。\n<wait>; reads: いつもの様に、英美に声をかける西野。\n<wait> @refalign
m/MS001F.BIN	0:02	6	308	1FBA	{03:0B}身体に隠{03:0C}た方の手で{08:04}{08:62}扉をロック{08:8E}為のスイッチを入{08:60}。\n<wait>		He then presses the small switch he's holding,\ncausing the office's door to automatically close.\n<wait>	v005		reads: しかし、身体に隠された方の手で西野は、扉をロックする為のスイッチを入れた。\n<wait>; reads: しかし、身体に隠された方の手で西野は、扉をロックする為のスイッチを入れた。\n<wait> @refalign
m/MS001F.BIN	0:02	7	377	1FC4	{08:03}自身も、{08:4D}に気づ{08:64}様子で、一瞬背後を気に{08:4B}が、\n<wait>観念{08:4B}かの様に首をうなだ{08:60}。\n<wait>		Emi doesn't even bother to turn around. She already knows\nwhat's happening. <wait>Based on her expression, she seems ready for it.\n<wait>	v005		reads: 英美自身も、それに気づいた様子で、一瞬背後を気にしたが、\n<wait>観念したかの様に首をうなだれた。\n<wait>; reads: 英美自身も、それに気づいた様子で、一瞬背後を気にしたが、\n<wait>観念したかの様に首をうなだれた。\n<wait> @refalign
m/MS001F.BIN	0:02	8	465	1FBA	{08:4D}を見た{08:00}が、一瞬声を出しそうに{08:59}。\n<wait>{03:0B}{08:04}の一瞥で{08:4D}を押し殺し、キッと口を結{08:5F}。\n<wait>		For a brief moment, Hayasaka looks like he wants to say something.\n<wait>However, a stern glance from Nishino causes him to keep his mouth shut.\n<wait>	v005		reads: それを見た早坂が、一瞬声を出しそうになる。\n<wait>しかし、西野の一瞥でそれを押し殺し、キッと口を結んだ。\n<wait>; reads: それを見た早坂が、一瞬声を出しそうになる。\n<wait>しかし、西野の一瞥でそれを押し殺し、キッと口を結んだ。\n<wait> @refalign
m/MS001F.BIN	0:02	9	557	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001F.BIN	0:02	10	563	1FD3	マグネタイト{08:62}{08:5C}十分足りたのか？\n<wait>		Have you had enough magnetite yet?\n<wait>	v005		reads: マグネタイトは、もう十分足りたのか？\n<wait>; reads: マグネタイトは、もう十分足りたのか？\n<wait> @refalign
m/MS001F.BIN	0:02	11	604	1FD0	{08:04}が、{08:03}に語りか{08:43}。\n<wait>		Nishino once again addresses Emi.\n<wait>	v005		reads: 西野が、英美に語りかけた。\n<wait>; reads: 西野が、英美に語りかけた。\n<wait> @refalign
m/MS001F.BIN	0:02	12	631	1FBA	{08:03}はビクンと身体を振るわせたが、返答は{08:25}。\n<wait>		Her body twitches slightly, yet she doesn't respond.\n<wait>	v005		reads: 英美はビクンと身体を振るわせたが、返答はない。\n<wait>; reads: 英美はビクンと身体を振るわせたが、返答はない。\n<wait> @refalign
m/MS001F.BIN	0:02	13	682	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001F.BIN	0:02	14	688	1FD3	御茶ノ水{08:10}に送{08:51}{08:0B}{08:0A}は回収{08:4B}。\n<wait>{08:48}で貴様の目論みは無駄に終わ{08:51}と{08:68}訳だな{02:08}\n<wait>		We recovered the demon data that was sent to Ochanomizu.\n<wait>That means game over for you. Your grand plan was all for naught.\n<wait>	v005		reads: 御茶ノ水シェルターに送った悪魔データは回収した。\n<wait>これで貴様の目論みは無駄に終わったという訳だな‥‥‥\n<wait>; reads: 御茶ノ水シェルターに送った悪魔データは回収した。\n<wait>これで貴様の目論みは無駄に終わったという訳だな‥‥‥\n<wait> @refalign
m/MS001F.BIN	0:02	15	774	1FD0	{08:5B}、ビクンと{08:03}の身体が動く。\n<wait>		Again, Emi twitches.\n<wait>	v005		reads: また、ビクンと英美の身体が動く。\n<wait>; reads: また、ビクンと英美の身体が動く。\n<wait> @refalign
m/MS001F.BIN	0:02	16	809	1FBA	{08:79}動き{08:62}まるで{08:03}の身体の内部に{08:40}生物が、\n<wait>挑発の言葉に反応{08:13}かの様に見{08:41}。\n<wait>		It's almost as if there was another being inside her.\n<wait>A being that was reacting to Nishino's words.\n<wait>	v005		reads: その動きは、まるで英美の身体の内部にいる生物が、\n<wait>挑発の言葉に反応しているかの様に見えた。\n<wait>; reads: その動きは、まるで英美の身体の内部にいる生物が、\n<wait>挑発の言葉に反応しているかの様に見えた。\n<wait> @refalign
m/MS001F.BIN	0:02	17	895	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS001F.BIN	0:02	18	901	1FD3	気の毒だ{08:51}な。\n<wait>作戦は失敗、小さな少女のマグネタイト{08:74}が、\nや{08:53}得ら{08:60}、お前の成果に{08:59}{08:5F}。\n<wait>		I almost feel bad.\n<wait>Your plan fizzled, and what did you manage to get out of it?\nA little girl's magnetite. That's it. That's all.\n<wait>	v005		reads: 気の毒だったな。\n<wait>作戦は失敗、小さな少女のマグネタイトだけが、\nやっと得られた、お前の成果になるんだ。\n<wait>; reads: 気の毒だったな。\n<wait>作戦は失敗、小さな少女のマグネタイトだけが、\nやっと得られた、お前の成果になるんだ。\n<wait> @refalign
m/MS001F.BIN	0:02	19	1002	1FD0	{08:03}の身体が、小刻みに震え出{08:4B}。\n<wait>{08:4D}を見つ{08:2E}{08:00}の目に{08:62}涙が溢れんばかりに溜っ{08:14}。\n<wait>		Emi's body continues to twitch.\n<wait>Meanwhile, tears can be seen starting to form in the corners\nof Hayasaka's eyes.\n<wait>	v005		reads: 英美の身体が、小刻みに震え出した。\n<wait>それを見つめる早坂の目には、涙が溢れんばかりに溜っている。\n<wait>; reads: 英美の身体が、小刻みに震え出した。\n<wait>それを見つめる早坂の目には、涙が溢れんばかりに溜っている。\n<wait> @refalign
m/MS001F.BIN	0:02	20	1092	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001F.BIN	0:02	21	1104	1F01	！！\n<wait>マグネタイトを十分に吸収{08:4B}敵は手強い{08:72}油断は{08:8E}な！\n<wait>	!!\n<wait>An enemy that has absorbed this much Magnetite is dangerous......\nDon't drop your guard!\n<wait>	Katsuragi!\n<wait>This demon has absorbed plenty of magnetite.\nDo not let your guard down!\n<wait>	v005	draft	reads: ！！\n<wait>マグネタイトを十分に吸収した敵は手強い‥‥油断はするな！\n<wait>; reads: ！！\n<wait>マグネタイトを十分に吸収した敵は手強い‥‥油断はするな！\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS001F.BIN	0:02	22	1172	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS001F.BIN	0:02	23	1178	1FD3	{08:03}{08:72}！\n<wait>	Emi...!\n<wait>			draft	reads: 英美‥‥！\n<wait>; reads: 英美‥‥！\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	24	1193	1FD0	{08:03}の身体{08:62}一瞬背後に反り返り、\n<wait>{08:79}後に、死のダンスを踊るかの様に、不自然な痙攣を起し{03:03}。\n<wait>	Emi's body arched backward for an instant,\n<wait>then began to convulse unnaturally, as if dancing a dance of death.\n<wait>			draft	reads: 英美の身体は、一瞬背後に反り返り、\n<wait>その後に、死のダンスを踊るかの様に、不自然な痙攣を起しだした。\n<wait>; reads: 英美の身体は、一瞬背後に反り返り、\n<wait>その後に、死のダンスを踊るかの様に、不自然な痙攣を起しだした。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	25	1291	1FBA	思わず目を背{08:29}	Unable to watch, 			draft	reads: 思わず目を背ける; reads: 思わず目を背ける @ours-2026-09-05
m/MS001F.BIN	0:02	26	1311	1F01	と、{08:00}{02:08}{02:08}\n<wait>	 and Hayasaka looked away......\n<wait>			draft	reads: と、早坂‥‥‥‥‥‥\n<wait>; reads: と、早坂‥‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	27	1328	1FBA	{08:79}瞬間、	At that moment,			draft	reads: その瞬間、; reads: その瞬間、 @ours-2026-09-05
m/MS001F.BIN	0:02	28	1340	1FC4	ドサッと{08:68}音と共に、{08:03}は人形の様に、{08:79}場に崩れ落ちた。\n<wait>	with a heavy thud, Emi crumpled to the floor like a puppet.\n<wait>			draft	reads: ドサッという音と共に、英美は人形の様に、その場に崩れ落ちた。\n<wait>; reads: ドサッという音と共に、英美は人形の様に、その場に崩れ落ちた。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	29	1403	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001F.BIN	0:02	30	1409	1FD3	来るぞッ！！\n<wait>		Here it comes!\n<wait>	v005		@refalign
m/MS001F.BIN	0:02	31	1436	1F01	達の間に緊張が走る。\n<wait>	 and the others tensed.\n<wait>	This is it. This is the real deal.\n<wait>	v005	draft	reads: 達の間に緊張が走る。\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS001F.BIN	0:02	32	1463	1FBA	{08:79}時、{08:03}の口{08:42}、粘り気を帯びた白煙が立ち昇{08:51}。\n<wait>白煙はゆっくりと螺旋に上昇しながら、次第に形を創り出{08:4A}行く。\n<wait>		Before you are able to prepare yourself mentally,\na thick cloud of white smoke spews out from Emi's mouth.\n<wait>The cloud lingers in the air for a few seconds\nbefore starting to form a shape.\n<wait>	v005		reads: その時、英美の口から、粘り気を帯びた白煙が立ち昇った。\n<wait>白煙はゆっくりと螺旋に上昇しながら、次第に形を創り出して行く。\n<wait>; reads: その時、英美の口から、粘り気を帯びた白煙が立ち昇った。\n<wait>白煙はゆっくりと螺旋に上昇しながら、次第に形を創り出して行く。\n<wait> @refalign
m/MS001F.BIN	0:02	33	1581	1FBA	そ{08:4A}、{08:0B}はついに{08:79}姿を表わ{08:4B}。\n<wait>		What appears is a demon.\n<wait>	v005		reads: そして、悪魔はついにその姿を表わした。\n<wait>; reads: そして、悪魔はついにその姿を表わした。\n<wait> @refalign
m/MS001F.BIN	0:02	34	1675	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001F.BIN	0:02	35	1681	1FD3	今だ！　{08:34}をこっちへ！！\n<wait>	Now! Get Kirishima over here!!\n<wait>			draft	reads: 今だ！　桐島をこっちへ！！\n<wait>; reads: 今だ！　桐島をこっちへ！！\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	36	1714	1FD0	{08:79}声と同時に{08:00}{08:62}倒{08:2F}{08:03}に素早く駆け寄り、両腕を引っ張りながら、\n<wait>{08:63}達の背後に移{08:4B}。\n<wait>	At his cry, Hayasaka rushed to the collapsing Emi,\n<wait>grabbed her by both arms and dragged her behind them.\n<wait>			draft	reads: その声と同時に早坂は、倒れる英美に素早く駆け寄り、両腕を引っ張りながら、\n<wait>自分達の背後に移した。\n<wait>; reads: その声と同時に早坂は、倒れる英美に素早く駆け寄り、両腕を引っ張りながら、\n<wait>自分達の背後に移した。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	37	1808	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:02	38	1824	1FD3	なかなか、面白い歓迎を{08:4A}くれま{08:4B}ね。\n<wait>そこ{08:71}の口を聞{08:64}者{08:62}{02:0B}では{01:3A}もい{02:0A}。\n<wait>	That was quite an interesting welcome.\n<wait>No human has ever spoken to me like that.\n<wait>			draft	reads: なかなか、面白い歓迎をしてくれましたね。\n<wait>そこまでの口を聞いた者は、人間ではひとりもいません。\n<wait>; reads: なかなか、面白い歓迎をしてくれましたね。\n<wait>そこまでの口を聞いた者は、人間ではひとりもいません。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	39	1910	1FD2	{08:04}：		Murmur:	v005		reads: 西野：; reads: 西野： @refalign
m/MS001F.BIN	0:02	40	1916	1FD3	まずい。\n<wait>こいつ{08:62}とん{08:56}{08:25}高レベルの{08:0B}だ{02:08}\n<wait>まともに戦{08:51}ので{08:62}{02:0E}に勝ち目は{08:25}！\n<wait>	This is bad.\n<wait>This one is a demon of an absurdly high level...\n<wait>If we fight it head-on, we don't stand a chance!\n<wait>			draft	reads: まずい。\n<wait>こいつは、とんでもない高レベルの悪魔だ‥‥‥\n<wait>まともに戦ったのでは、こちらに勝ち目はない！\n<wait>; reads: まずい。\n<wait>こいつは、とんでもない高レベルの悪魔だ‥‥‥\n<wait>まともに戦ったのでは、こちらに勝ち目はない！\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	41	2009	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:02	42	2025	1FD3	{02:0B}と{08:68}生物{08:62}なまじ知恵を持つ{08:42}、始末におえ{08:25}の{08:55}。\n<wait>	The trouble with you humans is that you have just enough\nintelligence to be a nuisance.\n<wait>			draft	reads: 人間という生物は、なまじ知恵を持つから、始末におえないのです。\n<wait>; reads: 人間という生物は、なまじ知恵を持つから、始末におえないのです。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	43	2084	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
m/MS001F.BIN	0:02	44	2100	1FD3	{03:0B}貴方がた{08:62}{08:76}しも救いが{08:7B}方{08:55}。\n<wait>	Still, you people are the more promising sort.\n<wait>			draft	reads: しかし、貴方がたは、まだしも救いがある方です。\n<wait>; reads: しかし、貴方がたは、まだしも救いがある方です。\n<wait> @ours-2026-09-05
m/MS001F.BIN	0:02	45	2141	1FD2	ムールムール：	Murmur:			draft	@ours-2026-09-05
