# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0020.BIN	0:04	9	294	1FD3	{03:0B}なぜ平和な筈のミレニアムに、{08:0B}とバール兵などが侵入で{08:1E}{08:77}！？\n		I wonder. How exactly were the demons able to enter Millennium?\n	v005		reads: しかし、なぜ平和な筈のミレニアムに、悪魔とバール兵などが侵入できたのだ！？\n; reads: 助かった‥‥\n<wait>
m/MS0020.BIN	0:04	10	368	1FD2	男性：		Man:	v005		
m/MS0020.BIN	0:04	11	376	1FD3	おおーい！！　出{08:4A}くれ！！\n早く、マイトレーヤ様に{08:47}事を御報告せねば{02:08}！\n		Hey! Let me out of here!\nI need to tell Lord Maitreya what has happened...\n	v005		reads: おおーい！！　出してくれ！！\n早く、マイトレーヤ様にこの事を御報告せねば‥‥‥！\n; reads: しかし、なぜ平和な筈のミレニアムに、悪魔とバール兵などが侵入できたのだ！？\n
m/MS0020.BIN	0:05	0	24	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:05	1	36	1FD3	{08:45}は貴様の来る{08:69}な所では{08:25}！\n早々に立ち去れい！！\n		This is no place for the likes of you!\nLeave at once!!\n	ours		reads: ここは貴様の来るような所ではない！\n早々に立ち去れい！！\n
m/MS0020.BIN	0:06	0	24	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:06	1	36	1FD3	の{08:47}{08:46}、{08:73}所{08:71}来お{08:52}{02:08}！\n		You've got some nerve, strolling right into a place like this...!\n	ours		reads: のこのこと、こんな所まで来おって‥‥‥！\n
m/MS0020.BIN	0:07	0	24	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:07	1	36	1FD3	{01:08}様の、勅命が無ければ貴様ごとき{08:72}！\n		If not for Lord Baal's decree, a wretch like you would already be...!\n	ours		reads: バエル様の、勅命が無ければ貴様ごとき‥‥！\n
m/MS0020.BIN	0:08	0	32	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:08	1	44	1FD3	{08:45}{08:62}お前にと{08:52}敵地のど真ん中だと{08:68}のに、{08:73}所{08:71}の{08:47}{08:46}\nや{08:52}来るとはな。\n<wait>		This is right in the middle of enemy territory for you, and yet\nhere you come strolling in like nothing.\n<wait>	ours		reads: ここは、お前にとって敵地のど真ん中だというのに、こんな所までのこのこと\nやって来るとはな。\n<wait>
m/MS0020.BIN	0:08	2	122	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:08	3	134	1FD3	無駄足だと{08:68}のに{02:08}\n		All this way, and for nothing...\n	ours		reads: 無駄足だというのに‥‥‥\n
m/MS0020.BIN	0:09	0	24	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:09	1	41	09	せいぜい、無駄なあがきを{08:8E}が{08:7F}さ{02:08}{08:72}\n		Go ahead, flail about uselessly if it makes you feel better...\n	ours		reads: せいぜい、無駄なあがきをするがいいさ‥‥‥‥‥\n
m/MS0020.BIN	0:09	2	81	18	今頃{08:45}に来{08:54}、{01:08}様はおらんぞ。\n<wait>		Lord Baal isn't even here, no matter how late you've shown up.\n<wait>	ours		reads: 今頃ここに来ても、バエル様はおらんぞ。\n<wait>
m/MS0020.BIN	0:09	3	120	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:09	4	132	1FD3	{01:08}様は既に、新宿に移ら{08:60}。\n貴様ごときでは近寄る事も出来まいよ。クククク{02:08}\n		Lord Baal has already relocated to Shinjuku.\nSomeone like you couldn't even hope to get near him. Kukuku...\n	ours		reads: バエル様は既に、新宿に移られた。\n貴様ごときでは近寄る事も出来まいよ。クククク‥‥‥\n
m/MS0020.BIN	0:0A	0	32	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:0A	1	44	1FD3	{02:08}{02:08}{02:08}‥\n<wait>	{02:08}{02:08}{02:08}‥\n<wait>				reads: ‥‥‥‥‥‥‥‥‥‥\n<wait>
m/MS0020.BIN	0:0A	2	61	1FD0	バール兵{08:62}		The soldier is ignoring you...\n	v005		reads: バール兵は、
m/MS0020.BIN	0:0A	3	75	00	{04:FF}を無視{08:13}{02:08}‥\n					reads: を無視している‥‥‥‥\n
m/MS0020.BIN	0:0B	0	24	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:0B	1	41	09	バルベリス様を倒{08:4B}とて、お前には何の利益にも{08:7D}ん{08:72}\n<wait>		Even if you defeat Lord Barbelith, it'll do you no good at all...\n<wait>	ours		reads: バルベリス様を倒したとて、お前には何の利益にもならん‥‥\n<wait>
m/MS0020.BIN	0:0B	2	100	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:0B	3	112	1FD3	むしろ、首を締め{08:14}のか{08:5D}れんな{08:72}クククク{02:08}‥\n		If anything, you're just tightening your own noose... Kukuku...\n	ours		reads: むしろ、首を締めているのかもしれんな‥‥クククク‥‥‥‥\n
m/MS0020.BIN	0:0B	4	160	18	お前が		You...	ours		
m/MS0020.BIN	0:0B	5	170	00	{04:FF}{02:08}‥？\n{08:76}、ほんのガキでは{08:25}か{08:72}。\n		...?\nYou're nothing but a snot-nosed kid, aren't you...\n	ours		reads: ‥‥‥‥？\nまだ、ほんのガキではないか‥‥。\n
m/MS0020.BIN	0:0D	0	32	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:0D	1	44	1FD3	お前{08:72}噂通りの者{08:6B}か{08:72}？\n<wait>		You... are you the one from the rumors...?\n<wait>	ours		reads: お前‥‥噂通りの者なのか‥‥？\n<wait>
m/MS0020.BIN	0:0D	2	77	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:0D	3	89	1FD3	と{08:54}そうには見えんが{02:08}‥\n		Though you sure don't look it...\n	ours		reads: とてもそうには見えんが‥‥‥‥\n
m/MS0020.BIN	0:0E	0	24	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:0E	1	36	1FD3	{01:08}様{08:62}一体何を考えておら{08:2F}{08:77}{08:72}？\n{08:73}ガキ一匹{02:08}\n		What could Lord Baal possibly be thinking...?\nOver some brat like this...\n	ours		reads: バエル様は、一体何を考えておられるのだ‥‥？\nこんなガキ一匹‥‥‥\n
m/MS0020.BIN	0:0F	0	32	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:0F	1	44	1FD3	イシュタルの転生体の身体を集めた所で、頭部は{01:08}様が持{08:52}いらっしゃる。\n<wait>		Even with every piece of Ishtar's body, the head stays with Lord Baal.\n<wait>	ours		reads: イシュタルの転生体の身体を集めた所で、頭部はバエル様が持っていらっしゃる。\n<wait>
m/MS0020.BIN	0:0F	2	121	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:0F	3	133	1FD3	お前{08:62}{08:90}や{08:52}{08:4D}を手に入{08:2F}{01:3E}だ？\n		Just how do you intend to get your hands on that?\n	ours		reads: お前は、どうやってそれを手に入れるつもりだ？\n
m/MS0020.BIN	0:11	0	32	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:11	1	44	1FD3	せいぜい、無駄なあがきを{08:8E}が{08:7F}{02:08}\n		Go ahead, struggle all you like. It won't do you any good...\n	ours		reads: せいぜい、無駄なあがきをするがいい‥‥‥\n
m/MS0020.BIN	0:12	0	24	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:12	1	41	09	あのバルベリス様を倒すとはな{02:08}{08:72}\n		To think you actually defeated Lord Barbelith...\n	ours		reads: あのバルベリス様を倒すとはな‥‥‥‥‥\n
m/MS0020.BIN	0:12	2	77	18	{01:08}様のお言葉が無ければ、今すぐ貴様を八つ裂きに{08:4A}やると{08:68}のに{08:72}！\n		Without Lord Baal's word, I'd tear you apart this instant...!\n	ours		reads: バエル様のお言葉が無ければ、今すぐ貴様を八つ裂きにしてやるというのに‥‥！\n
m/MS0020.BIN	0:13	0	24	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:13	1	36	1FD3	ふん{02:08}‥\n貴様などに話す事は無い！　早く出ていけ！！\n		Hmph...\nI have nothing to say to the likes of you! Get out of here, now!!\n	ours		reads: ふん‥‥‥‥\n貴様などに話す事は無い！　早く出ていけ！！\n
m/MS0020.BIN	0:14	0	32	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:14	1	44	1FD3	イシュタルの転生体の肉を集めたとて、必ず元に戻るとは限ら{08:25}と{08:68}に{02:08}\n		Gathering all her flesh won't guarantee Ishtar returns to normal...\n	ours		reads: イシュタルの転生体の肉を集めたとて、必ず元に戻るとは限らないというに‥‥‥\n
m/MS0020.BIN	0:15	0	32	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:15	1	44	1FD3	{01:27}、貴様が		Don't tell me you're	ours		reads: まさか、貴様が
m/MS0020.BIN	0:15	2	58	00	{04:FF}だとは{02:08}！\n<wait>		...!\n<wait>	ours		reads: だとは‥‥‥！\n<wait>
m/MS0020.BIN	0:15	3	79	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:15	4	91	1FD3	ど{08:47}ガキが紛れ込{08:5F}かと思うたわ！！\n		I wondered what brat had wandered in here!!\n	ours		reads: どこのガキが紛れ込んだかと思うたわ！！\n
m/MS0020.BIN	0:16	0	32	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:16	1	44	1FD3	お前などが{08:90}あが{08:64}{08:87}で、{01:08}様はおろか{02:08}\nバルベリス様にもかなうまいよ{02:08}クククク！\n		No matter how you struggle, you'll never stand a chance against Baal...\nlet alone Lord Barbelith... Kukuku!\n	ours		reads: お前などがどうあがいたところで、バエル様はおろか‥‥‥\nバルベリス様にもかなうまいよ‥‥‥クククク！\n
m/MS0020.BIN	0:17	0	24	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:17	1	36	1FD3	{01:08}様{08:62}何を考えておら{08:2F}{08:77}？\n{08:73}ガキをのさばら{08:67}おくなどと{02:08}‥。\n		What is Lord Baal thinking...?\nLetting a brat like this run around unchecked...\n	ours		reads: バエル様は、何を考えておられるのだ？\nこんなガキをのさばらせておくなどと‥‥‥‥。\n
m/MS0020.BIN	0:19	0	24	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:19	1	36	1FD3	イシュタル{02:08}か{02:08}\n過去において、{01:08}様の妻であ{08:51}と言うが{02:08}\n		Ishtar... huh...\nThey say she was once Lord Baal's wife, long ago...\n	ours		reads: イシュタル‥‥‥か‥‥‥\n過去において、バエル様の妻であったと言うが‥‥‥\n
m/MS0020.BIN	0:1A	0	32	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:1A	1	44	1FD3	お前などに話す事は無いな{02:08}‥失せろ！！\n		I have nothing to say to you. Get lost!!\n	ours		reads: お前などに話す事は無いな‥‥‥‥失せろ！！\n
m/MS0020.BIN	0:1C	0	24	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:1C	1	41	09	無駄なあがきを続{08:29}が{08:7F}{02:08}‥\n<wait>		Keep flailing about uselessly, if you like...\n<wait>	ours		reads: 無駄なあがきを続けるがいい‥‥‥‥\n<wait>
m/MS0020.BIN	0:1C	2	76	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:1C	3	88	1FD3	{08:90}せ、最後には貴様は死ぬ{08:77}{08:42}な{02:08}‥\n		You're going to die in the end regardless...\n	ours		reads: どうせ、最後には貴様は死ぬのだからな‥‥‥‥\n
m/MS0020.BIN	0:1C	4	126	18	貴様ごとき、{01:08}様の足元にも及ばぬ{08:5E}を{02:08}\n<wait>		Someone like you doesn't even come close to Lord Baal...\n<wait>	ours		reads: 貴様ごとき、バエル様の足元にも及ばぬものを‥‥‥\n<wait>
m/MS0020.BIN	0:1C	5	173	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:1C	6	185	1FD3	ハッ、せいぜい頑張るが良いさ{02:08}。\n		Hah, do your best, then...\n	ours		reads: ハッ、せいぜい頑張るが良いさ‥‥‥。\n
m/MS0020.BIN	0:1D	0	32	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:1D	1	44	1FD3	ああ{02:08}{01:08}様のお考えがわ{08:42}ぬ{02:08}！！\n<wait>みすみす奴を{02:08}‥！\n<wait>		Ah... I cannot fathom what Lord Baal is thinking...!!\n<wait>Letting him go free like that...!\n<wait>	ours		reads: ああ‥‥‥バエル様のお考えがわからぬ‥‥‥！！\n<wait>みすみす奴を‥‥‥‥！\n<wait>
m/MS0020.BIN	0:1D	2	108	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:1D	3	120	1FD3	ハッ！？　何だ貴様！！　出ていけ！！\n		Hah!? Who the hell are you!? Get out!!\n	ours		
m/MS0020.BIN	0:1E	0	32	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:1E	1	44	1FD3	クッ{02:08}！！\n本当{08:7D}、今{08:45}で貴様を八つ裂きに{08:4A}やり{08:4E}所だ{08:72}！\n		Guh...!!\nTruth be told, I'd love nothing more than to tear you apart right here...!\n	ours		reads: クッ‥‥‥！！\n本当なら、今ここで貴様を八つ裂きにしてやりたい所だ‥‥！\n
m/MS0020.BIN	0:1F	0	32	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:1F	1	44	1FD3	貴様も、{08:8B}{08:8B}しぶとい男だ{02:08}‥！\n{03:0B}近{08:68}ちに命運尽きる{08:8C}な！\n		You really are a stubborn one, aren't you...!\nBut your luck will run out before long!\n	ours		reads: 貴様も、よくよくしぶとい男だ‥‥‥‥！\nしかし、近いうちに命運尽きるだろうな！\n
m/MS0020.BIN	0:20	0	32	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:20	1	44	1FD3	貴様、		You,	ours		
m/MS0020.BIN	0:20	2	54	00	{04:FF}か！！\n<wait>		...!!\n<wait>	ours		reads: か！！\n<wait>
m/MS0020.BIN	0:20	3	71	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:20	4	83	1FD3	{08:72}{01:08}様も、随分と余裕を見{08:67}おら{08:2F}{08:5E}だ{02:08}\n		...Lord Baal certainly seems to be taking his time about this...\n	ours		reads: ‥‥バエル様も、随分と余裕を見せておられるものだ‥‥‥\n
m/MS0020.BIN	0:21	0	24	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:21	1	36	1FD3	{01:08}様は何故、{08:47}者を気にか{08:29}のか？\n<wait>		Why does Lord Baal even bother concerning himself with this one?\n<wait>	ours		reads: バエル様は何故、この者を気にかけるのか？\n<wait>
m/MS0020.BIN	0:21	2	77	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:21	3	89	1FD3	イシュタルの肉体を集め{08:14}とは言え、{02:0C}に手出しをさせぬなど{02:08}\n		Even while gathering Ishtar's body, he forbids us from touching it...\n	ours		reads: イシュタルの肉体を集めているとは言え、我々に手出しをさせぬなど‥‥‥\n
m/MS0020.BIN	0:23	0	32	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:23	1	44	1FD3	お前など、迷宮で朽ちて{08:83}が{08:7F}！！\n<wait>		May you rot away in this labyrinth!!\n<wait>	ours		reads: お前など、迷宮で朽ちてしまうがいい！！\n<wait>
m/MS0020.BIN	0:23	2	85	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:23	3	97	1FD3	生きて{01:08}様の御前に出ら{08:2F}と思うな！！\n		Don't you dare think you'll live to stand before Lord Baal!!\n	ours		reads: 生きてバエル様の御前に出られると思うな！！\n
m/MS0020.BIN	0:26	0	32	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:26	1	44	1FD3	貴様{02:08}{02:08}早く{08:45}を出ていけ{02:08}<wait>目障りだ！！\n		You...\nGet out of here, now...<wait>You're an eyesore!!\n	ours		reads: 貴様‥‥‥‥‥‥早くここを出ていけ‥‥‥<wait>目障りだ！！\n
m/MS0020.BIN	0:28	0	24	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:28	1	41	09	貴様は所詮、{01:08}様の足元にも及ばぬよ{02:08}ククク。\n		In the end, you'll never measure up to Lord Baal... Kukuku.\n	ours		reads: 貴様は所詮、バエル様の足元にも及ばぬよ‥‥‥ククク。\n
m/MS0020.BIN	0:28	2	89	18	貴様{08:72}バルベリス様の贄と{08:59}為に現{08:60}のか？\nククククク！！\n		You... Have you come to serve as an offering for Lord Barbelith?\nKukukukuku!!\n	ours		reads: 貴様‥‥バルベリス様の贄となる為に現れたのか？\nククククク！！\n
m/MS0020.BIN	0:29	0	32	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:29	1	44	1FD3	ほほう{02:08}丁度良い生贄が手に入{08:51}{08:5E}だ{08:72}ククク{08:72}\n		Ho... What a convenient sacrifice has just wandered in... Kuku...\n	ours		reads: ほほう‥‥‥丁度良い生贄が手に入ったものだ‥‥ククク‥‥\n
m/MS0020.BIN	0:2A	0	24	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:2A	1	36	1FD3	分{08:42}んな{02:08}\n貴様の何処に、力が秘められ{08:14}と{08:68}{08:77}？\n		I don't understand...\nJust where is this power of yours supposedly hiding?\n	ours		reads: 分からんな‥‥‥\n貴様の何処に、力が秘められているというのだ？\n
m/MS0020.BIN	0:2A	2	97	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:2A	3	109	1FD3	あの、バルベリス様をも打ち倒す力を{02:08}\n		The power that felled even Lord Barbelith himself...\n	ours		reads: あの、バルベリス様をも打ち倒す力を‥‥‥\n
m/MS0020.BIN	0:2C	0	24	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:2C	1	36	1FD3	貴様{08:72}{08:0B}の力を借りねば、何も出来{08:25}のでは{08:25}か？\n<wait>		You... can't you do anything without borrowing the power of demons?\n<wait>	ours		reads: 貴様‥‥悪魔の力を借りねば、何も出来ないのではないか？\n<wait>
m/MS0020.BIN	0:2C	2	91	1FD2	バール兵：		Baal Soldier:	v005		
m/MS0020.BIN	0:2C	3	103	1FD3	{08:72}腰抜けが{08:72}！！\n		...You coward...!!\n	ours		reads: ‥‥腰抜けが‥‥！！\n
m/MS0020.BIN	0:2D	0	24	1FD2	若者：		Young Man:	ours		
m/MS0020.BIN	0:2D	1	37	09	{01:08}さえ倒せれば、{08:47}東京に台頭{08:4A}き{08:2B}{08:0B}は今の所{08:24}。\n<wait>		As long as we take down Baal, no other demon's currently rising in Tokyo.\n<wait>	ours		reads: バエルさえ倒せれば、この東京に台頭してきてる悪魔は今の所いない。\n<wait>
m/MS0020.BIN	0:2D	2	94	1FD2	若者：		Young Man:	ours		
m/MS0020.BIN	0:2D	3	102	1FD3	奴さえいなくなれば、一応は東京に平和が戻る{08:5F}！\n<wait>		If that guy were just gone, Tokyo would at least get some peace back!\n<wait>	ours		reads: 奴さえいなくなれば、一応は東京に平和が戻るんだ！\n<wait>
m/MS0020.BIN	0:2D	4	157	1FD2	若者：		Young Man:	ours		
m/MS0020.BIN	0:2D	5	165	1FD3	奴さえいなくなれば{02:08}\n		If only he were gone...\n	ours		reads: 奴さえいなくなれば‥‥‥\n
m/MS0020.BIN	0:2D	6	192	09	本当にバール教徒が大人しく{08:1A}良{08:18}。\n{08:74}ど、{08:76}そこら辺にも、{08:0B}は腐るほど{08:40}もんな。\n<wait>		I'm just glad the Baal cultists have finally settled down.\nStill, there are plenty of demons crawling around out there.\n<wait>	ours		reads: 本当にバール教徒が大人しくなって良かった。\nだけど、まだそこら辺にも、悪魔は腐るほどいるもんな。\n<wait>
m/MS0020.BIN	0:2D	7	280	1FD2	若者：		Young Man:	ours		
m/MS0020.BIN	0:2D	8	288	1FD3	マジで、平和には程遠いぜ！\n		Seriously, we're nowhere near peace!\n	ours		
m/MS0020.BIN	0:2D	9	316	00	生贄の儀式{08:62}最近に{08:1A}行わ{08:2F}{08:69}に{08:16}{08:5F}。\n{08:4D}{08:71}、何も言{08:52}{08:19}のに{02:08}\n		The sacrificial rituals only started happening recently.\nThey never said a word about it before that...\n	ours		reads: 生贄の儀式は、最近になって行われるようになったんだ。\nそれまで、何も言ってなかったのに‥‥‥\n
m/MS0020.BIN	0:2E	0	24	1FD2	男性：		Man:	ours		
m/MS0020.BIN	0:2E	1	37	09	諸悪の根源が倒れ{08:25}限り{08:62}{08:6C}に平和に{08:59}訳{08:81}{08:25}もんな{02:08}\n		As long as this evil's root stands, things'll never be truly peaceful...\n	ours		reads: 諸悪の根源が倒れない限りは、完全に平和になる訳じゃないもんな‥‥‥\n
m/MS0020.BIN	0:2E	2	94	09	生贄を求{08:2E}{08:0B}を倒{08:4A}、街に平和を取り戻しま{08:4B}{08:72}\n{08:6A}てまるで、お伽話み{08:4E}だな！　ハハハ！\n		'We beat the demon demanding sacrifices and brought peace to the city'...\nSounds just like something out of a fairy tale! Hahaha!\n	ours		reads: 生贄を求める悪魔を倒して、街に平和を取り戻しました‥‥\nなんてまるで、お伽話みたいだな！　ハハハ！\n
m/MS0020.BIN	0:2E	3	179	00	バール教徒達{08:62}生贄の儀式を行っ{08:14}らしい。\n今の所、{08:45}らの{02:0B}{08:42}被害は出て{08:24}が{08:72}\nいつ俺達も生贄に{03:0C}るか、戦々恐々だよ！\n		I hear the Baal cultists have been holding sacrificial rituals.\nNo one around here has been hurt so far, but...\nWe're all scared stiff, wondering when we'll be next!\n	ours		reads: バール教徒達は、生贄の儀式を行っているらしい。\n今の所、ここらの人間から被害は出ていないが‥‥\nいつ俺達も生贄にされるか、戦々恐々だよ！\n
m/MS0020.BIN	0:2F	0	24	1FD2	男性：		Man:	ours		
m/MS0020.BIN	0:2F	1	37	09	腹心の部下もほとんど倒{03:0C}て、{01:08}の奴、段々追い詰められ{08:2B}な。\n<wait>		With most of his top men defeated, Baal's getting more and more cornered.\n<wait>	ours		reads: 腹心の部下もほとんど倒されて、バエルの奴、段々追い詰められてるな。\n<wait>
m/MS0020.BIN	0:2F	2	104	1FD2	男性：		Man:	ours		
m/MS0020.BIN	0:2F	3	112	1FD3	追い詰められ{08:2B}と言{08:52}も、俺達には{08:90}{08:8E}事も出来{08:25}が{02:08}\n		Not that it helps us any, since there's nothing we can actually do...\n	ours		reads: 追い詰められてると言っても、俺達にはどうする事も出来ないが‥‥‥\n
m/MS0020.BIN	0:2F	4	169	09	バール教団は大人しく{08:16}{08:84}、奴ら{08:79}{08:5E}が無く{08:16}訳では無い{08:42}な。\n<wait>		The Baal cult's quieted down, but that doesn't mean they're actually gone.\n<wait>	ours		reads: バール教団は大人しくなったけど、奴らそのものが無くなった訳では無いからな。\n<wait>
m/MS0020.BIN	0:2F	5	236	1FD2	男性：		Man:	ours		
m/MS0020.BIN	0:2F	6	244	1FD3	都庁の上に{08:62}{01:08}城が着々と出来てき{08:14}し、{08:48}で終わる{08:85}は無い{08:5F}。\n		Baal's castle keeps rising atop City Hall, so this definitely isn't over.\n	ours		reads: 都庁の上には、バエル城が着々と出来てきているし、これで終わるはずは無いんだ。\n
m/MS0020.BIN	0:2F	7	306	00	上野は今、バール教徒に乗っ取られちまっ{08:2B}。\n誰も奴らには逆らえ{08:25}。\n<wait>		Ueno's been completely taken over by the Baal cultists.\nNo one dares to stand against them.\n<wait>	ours		reads: 上野は今、バール教徒に乗っ取られちまってる。\n誰も奴らには逆らえない。\n<wait>
m/MS0020.BIN	0:2F	8	380	1FD2	男性：		Man:	ours		
m/MS0020.BIN	0:2F	9	388	1FD3	逆らっ{08:50}最後、{08:63}が生贄に{03:0C}るか{08:5D}れ{08:25}{08:5F}{08:42}な。\n		Cross them once, and you might be the next one offered up as a sacrifice.\n	ours		reads: 逆らったら最後、自分が生贄にされるかもしれないんだからな。\n
m/MS0020.BIN	0:30	0	24	1FD2	女性：		Woman:	ours		
m/MS0020.BIN	0:30	1	37	09	{01:08}{02:08}何て奴{08:6B}{02:08}‥\n		Baal... What a monster...\n	ours		reads: バエル‥‥‥何て奴なの‥‥‥‥\n
m/MS0020.BIN	0:30	2	60	09	バール教徒達も、案外大{08:4B}事無{08:18}のかねぇ{08:72}\nうちらが束でかかっ{08:21}ら、何とか{08:16}かも。\n		Maybe the Baal cultists weren't such a big deal after all...\nIf we'd all banded together, we might've actually managed something.\n	ours		reads: バール教徒達も、案外大した事無かったのかねぇ‥‥\nうちらが束でかかっていったら、何とかなったかも。\n
m/MS0020.BIN	0:30	3	141	00	ちょ{08:53}アンタ！　よそ者だね？\n<wait>		Hey, you there! You're not from around here, are you?\n<wait>	ours		reads: ちょっとアンタ！　よそ者だね？\n<wait>
m/MS0020.BIN	0:30	4	178	1FD2	女性：		Woman:	ours		
m/MS0020.BIN	0:30	5	186	1FD3	悪い事は言わ{08:25}。早く{08:45}{08:42}離れな！\n		Take my advice. Get away from here, quick!\n	ours		reads: 悪い事は言わない。早くここから離れな！\n
m/MS0020.BIN	0:31	0	24	1FD2	男の子：		Boy:	ours		
m/MS0020.BIN	0:31	1	39	09	{08:76}{08:0B}がたくさん{08:40}{08:42}、外で遊べ{08:25}{08:5F}。つまん{08:25}の！\n		There's still tons of demons out there, so I can't play outside. Boring!\n	ours		reads: まだ悪魔がたくさんいるから、外で遊べないんだ。つまんないの！\n
m/MS0020.BIN	0:31	2	87	00	外{08:62}バール教徒がいっぱ{08:7F}て、子供が捕まると食べられちゃうんでしょ？\n<wait>		Outside's crawling with Baal cultists who eat kids they catch, right?\n<wait>	ours		reads: 外は、バール教徒がいっぱいいて、子供が捕まると食べられちゃうんでしょ？\n<wait>
m/MS0020.BIN	0:31	3	162	1FD2	男の子：		Boy:	ours		
m/MS0020.BIN	0:31	4	172	1FD3	早く外に出て遊び{08:4E}な{02:08}\n		I just wanna go outside and play already...\n	ours		reads: 早く外に出て遊びたいな‥‥‥\n
m/MS0020.BIN	0:32	0	24	1FD2	女性：		Woman:	ours		
m/MS0020.BIN	0:32	1	37	09	今に{08:4A}思えば、バール教団が急に生贄の儀式を始めた時{08:72}\nあの時既に、本物の{01:08}は新宿に移{08:52}{08:64}のね{08:72}。\n		Looking back, when the Baal cult suddenly began those sacrifice rituals...\nThe real Baal must have already moved to Shinjuku by then...\n	ours		reads: 今にして思えば、バール教団が急に生贄の儀式を始めた時‥‥\nあの時既に、本物のバエルは新宿に移っていたのね‥‥。\n
m/MS0020.BIN	0:32	2	139	09	そうそう。\n前に浅草の辺りを歩いてた時、いきなり、水をぶっかけら{08:60}{08:46}{08:7B}のよ！\n<wait>		Oh, right.\nOne time in Asakusa, someone suddenly splashed water all over me!\n<wait>	ours		reads: そうそう。\n前に浅草の辺りを歩いてた時、いきなり、水をぶっかけられたことあるのよ！\n<wait>
m/MS0020.BIN	0:32	3	223	1FD2	女性：		Woman:	ours		
m/MS0020.BIN	0:32	4	231	1FD3	周りを見{08:54}誰も{08:24}し、{08:20}く悪質{08:25}たずらよね！\n{01:24}で、風邪ひいちゃ{08:51}のよ！\n		I looked around and there was nobody there, what a nasty prank!\nAnd thanks to that, I caught a cold!\n	ours		reads: 周りを見ても誰もいないし、まったく悪質ないたずらよね！\nおかげで、風邪ひいちゃったのよ！\n
