# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS6010.BIN	4:77	0	0	DATA	ねェ！　一緒に連れて{08:52}ー！\n<wait>					reads: ねェ！　一緒に連れてってー！\n<wait>
m/MS6010.BIN	4:78	0	0	DATA	{08:0E}はＯＫ？\n<wait>					reads: 仲魔はＯＫ？\n<wait>
m/MS6010.BIN	4:79	0	0	DATA	{08:20}ねー！\n<wait>					reads: まったねー！\n<wait>
m/MS6010.BIN	4:7A	0	0	DATA	たのし{08:18}\n<wait>					reads: たのしかった\n<wait>
m/MS6010.BIN	4:7B	0	0	DATA	死ん{08:81}えー！\n<wait>					reads: 死んじゃえー！\n<wait>
m/MS6010.BIN	4:7C	0	0	DATA	恵{08:5F}げる！\n<wait>					reads: 恵んだげる！\n<wait>
m/MS6010.BIN	4:7D	0	0	DATA	アンタはアンタでしょ？\n{08:4D}で　いー{08:81}ん\n<wait>					reads: アンタはアンタでしょ？\nそれで　いーじゃん\n<wait>
m/MS6010.BIN	4:7E	0	0	DATA	{08:79}怖いヤツ　どっか置いてよ\n<wait>					reads: その怖いヤツ　どっか置いてよ\n<wait>
m/MS6010.BIN	4:7F	0	0	DATA	も{08:53}　こっち来ればー？\n<wait>					reads: もっと　こっち来ればー？\n<wait>
m/MS6010.BIN	4:80	0	0	DATA	{01:38}が　そっち行くわ！\n<wait>					reads: アタシが　そっち行くわ！\n<wait>
m/MS6010.BIN	4:81	0	0	DATA	かわ{08:7F}ヤツぅ\n<wait>					reads: かわいいヤツぅ\n<wait>
m/MS6010.BIN	4:82	0	0	DATA	アンタ何かに　言わ{08:2F}{08:6A}てね！\n<wait>					reads: アンタ何かに　言われるなんてね！\n<wait>
m/MS6010.BIN	4:83	0	0	DATA	ふー　{08:48}で安心{08:4A}　話できるね！\n<wait>					reads: ふー　これで安心して　話できるね！\n<wait>
m/MS6010.BIN	4:84	0	0	DATA	信用{08:23}{08:52}ワケー？\n<wait>					reads: 信用できないってワケー？\n<wait>
m/MS6010.BIN	4:85	0	0	DATA	{08:0E}が　黙っちゃ{08:24}わよ\n<wait>					reads: 仲魔が　黙っちゃいないわよ\n<wait>
m/MS6010.BIN	4:86	0	0	DATA	{08:4D}{08:56}{08:7F}の？\n<wait>					reads: それでもいいの？\n<wait>
m/MS6010.BIN	4:87	0	0	DATA	何てヤツ！\n<wait>					
m/MS6010.BIN	4:88	0	0	DATA	そー　{08:4D}でＯＫ！\n<wait>					reads: そー　それでＯＫ！\n<wait>
m/MS6010.BIN	4:89	0	0	DATA	{08:7F}度胸{08:4A}ん{08:81}ん！\n<wait>					reads: いい度胸してんじゃん！\n<wait>
m/MS6010.BIN	4:8A	0	0	DATA	{08:7A}コト{08:8C}{08:52}　思{08:51}ー！\n<wait>					reads: そんなコトだろうって　思ったー！\n<wait>
m/MS6010.BIN	4:8B	0	0	DATA	考え{08:54}いーわ\n<wait>					reads: 考えてもいーわ\n<wait>
m/MS6010.BIN	4:8C	0	0	DATA	{08:7A}ヒマ{08:25}よ\n<wait>					reads: そんなヒマないよ\n<wait>
m/MS6010.BIN	4:8D	0	0	DATA	関係{08:25}ねー\n<wait>					reads: 関係ないねー\n<wait>
m/MS6010.BIN	4:8E	0	0	DATA	も{08:61}てェ\n{01:16}を合体に使う気ィー？\n<wait>					reads: もしかしてェ\nあたしを合体に使う気ィー？\n<wait>
m/MS6010.BIN	4:8F	0	0	DATA	{08:7A}　困{08:52}んの？\n<wait>					reads: そんな　困ってんの？\n<wait>
m/MS6010.BIN	4:90	0	0	DATA	何で　アンタ{08:6A}かにぃ！\n<wait>					reads: 何で　アンタなんかにぃ！\n<wait>
m/MS6010.BIN	4:91	0	0	DATA	くすくす					
m/MS6010.BIN	4:92	0	0	DATA	ねー　も{08:53}お！\n<wait>					reads: ねー　もっとお！\n<wait>
m/MS6010.BIN	4:93	0	0	DATA	人殺しッ！\n<wait>					
m/MS6010.BIN	4:94	0	0	DATA	やだー　					
m/MS6010.BIN	4:94	1	14	1F01	{08:81}{08:25}！\nちょーしどおっ？\n<wait>	!\nHow's it goin'?\n<wait>				reads: じゃない！\nちょーしどおっ？\n<wait>; reads: じゃない！\nちょーしどおっ？\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS6010.BIN	4:95	0	0	DATA	来{08:25}でェ！\n<wait>					reads: 来ないでェ！\n<wait>
m/MS6010.BIN	4:96	0	0	DATA	見逃{08:4B}げるわ\n<wait>					reads: 見逃したげるわ\n<wait>
m/MS6010.BIN	4:97	0	0	DATA	{01:16}のマジなトコ　見{08:4B}げる！\n<wait>					reads: あたしのマジなトコ　見したげる！\n<wait>
m/MS6010.BIN	4:98	0	0	DATA	もー　め{08:51}め{08:51}の\nギッチョン　ギッチョンよぉ！！\n<wait>					reads: もー　めっためったの\nギッチョン　ギッチョンよぉ！！\n<wait>
m/MS6010.BIN	4:99	0	0	DATA	うー　気分悪{08:7F}ぃ！\n<wait>					reads: うー　気分悪いいぃ！\n<wait>
m/MS6010.BIN	4:9A	0	0	DATA	アンタの世話に{08:6A}か　{08:6A}{08:25}わ！\n<wait>					reads: アンタの世話になんか　なんないわ！\n<wait>
m/MS6010.BIN	4:9B	0	0	DATA	きれいなお月様ー　素敵な夜ねー★\n<wait>					
m/MS6010.BIN	4:9C	0	0	DATA	アンタの同情{08:6A}て　受{08:43}く{08:25}わ！\n<wait>					reads: アンタの同情なんて　受けたくないわ！\n<wait>
m/MS6010.BIN	4:9D	0	0	DATA	きーちゃ{08:24}{02:09}{08:52}ネ！\n<wait>					reads: きーちゃいない・・・ってネ！\n<wait>
m/MS6010.BIN	4:9E	0	0	DATA	{01:3B}は					reads: さっきは
m/MS6010.BIN	4:9F	0	0	DATA	{08:7A}モン{08:81}　騙{03:0C}{08:25}わよ\n<wait>					reads: そんなモンじゃ　騙されないわよ\n<wait>
m/MS6010.BIN	4:A0	0	0	DATA	お菓子ちょーだいっ！\n<wait>					
m/MS6010.BIN	4:A1	0	0	DATA	思い出させたげる！\n<wait>					
m/MS6010.BIN	4:A2	0	0	DATA	ひとが親切に　{08:4B}げ{08:2B}のにぃー！\n<wait>					reads: ひとが親切に　したげてるのにぃー！\n<wait>
m/MS6010.BIN	5:23	0	0	DATA	{08:73}トコで　何{08:4A}んの？\n<wait>					reads: こんなトコで　何してんの？\n<wait>
m/MS6010.BIN	5:24	0	0	DATA	{08:7F}男には　弱いのよねー\n<wait>					reads: いい男には　弱いのよねー\n<wait>
m/MS6010.BIN	5:25	0	0	DATA	ねぇ　あ・そ・ぼ{=EB}{=9F}\n<wait>					
m/MS6010.BIN	5:26	0	0	DATA	踊ろーよお！\n<wait>					
m/MS6010.BIN	5:27	0	0	DATA	超ノリ悪ぅー！\n<wait>					
m/MS6010.BIN	6:17	0	0	DATA	うっきぃぃ！！\n<wait>					
m/MS6010.BIN	6:18	0	0	DATA	二度と{01:38}の前に　現われ{08:25}でよね！\n<wait>					reads: 二度とアタシの前に　現われないでよね！\n<wait>
m/MS6010.BIN	7:15	0	0	DATA	ソレ{08:74}は　イヤ！\n<wait>					reads: ソレだけは　イヤ！\n<wait>
m/MS6010.BIN	7:16	0	0	DATA	コレで{08:7F}でしょ？\n<wait>					reads: コレでいいでしょ？\n<wait>
m/MS6010.BIN	8:40	0	0	DATA	{08:7F}男{08:81}ん！\n<wait>					reads: いい男じゃん！\n<wait>
m/MS6010.BIN	8:41	0	0	DATA	アンタの　エナジーちょうーだいっ{=EB}{=9F}\n<wait>					
m/MS6010.BIN	8:42	0	0	DATA	何か　イマイチな感じぃ\n<wait>					
m/MS6010.BIN	8:43	0	0	DATA	{08:7A}ヤツ　知ん{08:25}！\n<wait>					reads: そんなヤツ　知んない！\n<wait>
m/MS6010.BIN	8:44	0	0	DATA	やさしいトコ{08:7B}{08:81}ん\n<wait>					reads: やさしいトコあるじゃん\n<wait>
m/MS6010.BIN	8:45	0	0	DATA	うれしぃー！\n<wait>					
m/MS6010.BIN	8:46	0	0	DATA	ぎっくぅ！\n<wait>					
m/MS6010.BIN	8:47	0	0	DATA	いじわる！\n<wait>					
m/MS6010.BIN	8:48	0	0	DATA	つれ{08:25}{08:81}ん！\n<wait>					reads: つれないじゃん！\n<wait>
m/MS6010.BIN	8:49	0	0	DATA	きゃはは					
m/MS6010.BIN	8:4A	0	0	DATA	どー{08:4A}も　ダメぇ？\n<wait>					reads: どーしても　ダメぇ？\n<wait>
m/MS6010.BIN	8:4B	0	0	DATA	{08:7A}ー　ひっどぉーい！\n<wait>					reads: そんなー　ひっどぉーい！\n<wait>
m/MS6010.BIN	8:4C	0	0	DATA	シャイ{08:52}ヤツ{08:6B}ねー\n<wait>					reads: シャイってヤツなのねー\n<wait>
m/MS6010.BIN	8:33	0	0	DATA	{02:0B}{08:6A}かは　おとなしく{08:4A}ればいーの\n<wait>					reads: 人間なんかは　おとなしくしてればいーの\n<wait>
m/MS6010.BIN	10:11	0	0	DATA	ばれちゃ{08:51}ぁー\n<wait>					reads: ばれちゃったぁー\n<wait>
m/MS6010.BIN	10:12	0	0	DATA	信じてく{08:60}のねー\n<wait>					reads: 信じてくれたのねー\n<wait>
m/MS6010.BIN	10:13	0	0	DATA	{01:18}が　どっか行きなよ！\n<wait>					reads: あんたが　どっか行きなよ！\n<wait>
m/MS6010.BIN	11:16	0	0	DATA	うっきゃー　ナマイキー！\n<wait>					
m/MS6010.BIN	11:17	0	0	DATA	かっこいぃー！\n<wait>					
m/MS6010.BIN	13:15	0	0	DATA	{08:0B}を殺{08:4A}平気{08:6B}？\n<wait>					reads: 悪魔を殺して平気なの？\n<wait>
m/MS6010.BIN	13:16	0	0	DATA	{08:0B}は存在しちゃいけ{08:25}の？\n<wait>					reads: 悪魔は存在しちゃいけないの？\n<wait>
m/MS6010.BIN	13:17	0	0	DATA	{08:8B}分かん{08:25}\n<wait>					reads: よく分かんない\n<wait>
m/MS6010.BIN	13:18	0	6	1F01	も　分かん{08:25}{08:5F}\n<wait>	 doesn't get it either\n<wait>				reads: も　分かんないんだ\n<wait>; reads: も　分かんないんだ\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS6010.BIN	13:19	0	0	DATA	{01:38}は　					reads: アタシは　
m/MS6010.BIN	13:19	1	12	1F01	の事　スキ\n<wait>	, I like you\n<wait>				reads: の事　スキ\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS6010.BIN	13:1A	0	6	1F01	はスキー？\n<wait>	, do you like me?\n<wait>				reads: はスキー？\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS6010.BIN	13:1B	0	0	DATA	{08:0B}と{02:0B}は共存{08:23}のね\n<wait>					reads: 悪魔と人間は共存できないのね\n<wait>
m/MS6010.BIN	13:1C	0	0	DATA	何だか哀しくなっちゃ{08:51}ぁ\n<wait>					reads: 何だか哀しくなっちゃったぁ\n<wait>
m/MS6010.BIN	13:1D	0	0	DATA	{01:38}　貴方の奴隷よ！\n<wait>					reads: アタシ　貴方の奴隷よ！\n<wait>
m/MS6010.BIN	13:1E	0	0	DATA	だめぇ！　やっぱりだめ{08:6B}ー！\n今の					reads: だめぇ！　やっぱりだめなのー！\n今の
m/MS6010.BIN	13:1E	1	39	1F01	とは　だめ{08:6B}ー！\n<wait>					reads: とは　だめなのー！\n<wait>; reads: とは　だめなのー！\n<wait> @rebase-tagdiff
m/MS6010.BIN	13:14	0	0	DATA	{08:0B}のコトも\n{02:0B}と同じ様に扱{08:52}く{08:2F}ぅー？\n<wait>					reads: 悪魔のコトも\n人間と同じ様に扱ってくれるぅー？\n<wait>
m/MS6010.BIN	14:0C	0	0	DATA	アンタ　{02:00}でしょ\nどー{08:4A}　{08:0B}を狩らなきゃいけ{08:25}の？\n<wait>					reads: アンタ　デビルバスターでしょ\nどーして　悪魔を狩らなきゃいけないの？\n<wait>
m/MS6010.BIN	14:0D	0	0	DATA	おとなしい{08:0B}だっ{08:14}{08:81}ん！\n{08:4D}に　{02:0B}だ{08:52}　牛トカ殺す{08:81}{08:25}？\nどー違うのっ？\n<wait>					reads: おとなしい悪魔だっているじゃん！\nそれに　人間だって　牛トカ殺すじゃない？\nどー違うのっ？\n<wait>
m/MS6010.BIN	14:0E	0	0	DATA	違わ{08:25}！\n{02:0B}{08:74}が特別だ{08:6A}てぇ＿超身勝手ーッ！\n<wait>					reads: 違わない！\n人間だけが特別だなんてぇ＿超身勝手ーッ！\n<wait>
m/MS6010.BIN	14:0B	0	0	DATA	{02:0B}さえ　良けりゃ{08:7F}ワケ？\n<wait>					reads: 人間さえ　良けりゃいいワケ？\n<wait>
