# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0012.BIN	0:04	140	5838	1FD2	デカラビア：	Decarabia:				reads: ‥‥‥‥‥‥‥‥‥‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0012.BIN	0:04	141	5852	1FD3	残念{08:55}が{02:08}‥\n<wait>					reads: 残念ですが‥‥‥‥\n<wait>
m/MS0012.BIN	0:04	142	5873	1FD2	デカラビア：					reads: これは‥‥そうですね、一種のテロだと考えて下さい。\n<wait>
m/MS0012.BIN	0:04	143	5887	1FD3	滅びの時を少々早め{02:0D}頂きま{08:80}！！\n<wait>					reads: 滅びの時を少々早めさせて頂きましょう！！\n<wait>
m/MS0012.BIN	0:04	144	5928	1FD0	そう言うとデカラビア{08:62}ヒルコ目がけて巨大な爆弾を放り投{08:44}！！\n<wait>					reads: そう言うとデカラビアは、ヒルコ目がけて巨大な爆弾を放り投げた！！\n<wait>; reads: 貴方がたの事など、もはや恐ろしくも無いのですが‥‥‥\n目障りなんですよ。かなりね。\n<wait>
m/MS0012.BIN	0:04	145	6027	1FD2	ヒルコ：					
m/MS0012.BIN	0:04	146	6037	1FD3	！！！！\n<wait>	!!!!\n<wait>				reads: 残念ですが‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0012.BIN	0:04	147	6061	1FD0	動揺{08:8E}国津神達{02:08}‥\n<wait>{08:7A}国津神達をしり目に、デカラビアは自らの五芳星の光の中で、\n既に消え{08:69}と{08:4A}{08:64}。\n<wait>					reads: 動揺する国津神達‥‥‥‥\n<wait>そんな国津神達をしり目に、デカラビアは自らの五芳星の光の中で、\n既に消えようとしていた。\n<wait>
m/MS0012.BIN	0:04	148	6201	1FD1	＞{08:90}し{08:5A}か！！\n<wait>					reads: ＞どうしますか！！\n<wait>; reads: 滅びの時を少々早めさせて頂きましょう！！\n<wait>
m/MS0012.BIN	0:04	149	6238	1FB2	光の中に飛び込む					menu option, declared width 20 columns; reads: そう言うとデカラビアは、ヒルコ目がけて巨大な爆弾を放り投げた！！\n<wait> @refalign
m/MS0012.BIN	0:04	150	6256	1FB2	爆弾に飛びつく					menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0012.BIN	0:04	151	6304	1F01	{08:62}光の中に飛び込{08:5F}！！\n<wait>	 leapt into the light!!\n<wait>				reads: は、光の中に飛び込んだ！！\n<wait>; reads: は、光の中に飛び込んだ！！\n<wait> @rebase-new @refalign @seamfix-2026-09-05
m/MS0012.BIN	0:04	152	6389	1F01	は爆弾に飛びつ{08:64}！！\n	 leapt at the bomb!!\n				reads: は爆弾に飛びついた！！\n; reads: 動揺する国津神達‥‥‥‥\n<wait>そんな国津神達をしり目に、デカラビアは自らの五芳星の光の中で、\n既に消えようとしていた。\n<wait> @rebase-unmatched idx159 en=You leap at the bomb!\n @rebase-new @rebase-unmatched idx158 en=You leap at the light!\n<wait> @rebase-unmatched idx159 en=You leap at the bomb!\n @refalign @seamfix-2026-09-05
m/MS0012.BIN	0:05	0	28	1FD2	ミュータント：					
m/MS0012.BIN	0:05	1	49	09	タケミナカタ様を負かすほ{08:6D}腕の持ち主{08:7D}、{08:47}闘技場で戦う事も{08:7B}まい。\n<wait>					reads: タケミナカタ様を負かすほどの腕の持ち主なら、この闘技場で戦う事もあるまい。\n<wait>
m/MS0012.BIN	0:05	2	124	1FD2	ミュータント：					
m/MS0012.BIN	0:05	3	140	1FD3	お前にかなう{08:69}な者{08:62}{08:5C}{08:45}には{08:24}{02:08}\n					reads: お前にかなうような者は、もうここにはいない‥‥‥\n
m/MS0012.BIN	0:05	4	174	00	{02:08}‥闘技に参加{08:8E}のか？\n<wait>					reads: ‥‥‥‥闘技に参加するのか？\n<wait>
m/MS0012.BIN	0:05	5	205	1FD1	＞{02:06}\n					reads: ＞どうしますか？\n
m/MS0012.BIN	0:05	6	226	1FB2	参加{08:8E}					reads: 参加する; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0012.BIN	0:05	7	234	1FB2	参加し{08:25}					reads: 参加しない; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0012.BIN	0:05	8	264	1FD2	ミュータント：	Mutant:				reads:  @ours-2026-09-05
m/MS0012.BIN	0:05	9	280	1FD3	{02:08}‥そうか。\n<wait>	......I see.\n<wait>				reads: ‥‥‥‥そうか。\n<wait>; reads: ‥‥‥‥そうか。\n<wait> @ours-2026-09-05
m/MS0012.BIN	0:05	10	301	1FD2	ミュータント：					
m/MS0012.BIN	0:05	11	317	1FD3	{08:7C}、好きな様に{08:8E}が{08:7F}{02:08}\n<wait>					reads: ならば、好きな様にするがいい‥‥‥\n<wait>; reads: ‥‥‥‥そうか。\n<wait>
m/MS0012.BIN	0:05	12	351	1FD2	ミュータント：					
m/MS0012.BIN	0:05	13	367	1FD3	{02:08}‥そうか。\n<wait>					reads: ‥‥‥‥そうか。\n<wait>; reads: ならば、好きな様にするがいい‥‥‥\n<wait>
m/MS0012.BIN	0:05	14	388	1FD2	ミュータント：					
m/MS0012.BIN	0:05	15	404	1FD3	{08:7C}、好きな様に{08:8E}が{08:7F}{02:08}\n<wait>					reads: ならば、好きな様にするがいい‥‥‥\n<wait>; reads: ‥‥‥‥そうか。\n<wait>
m/MS0012.BIN	0:05	16	439	00	{04:FF}	{04:FF}				reads: 
m/MS0012.BIN	0:05	17	442	00	d{04:FF}	d{04:FF}				reads: d; reads: ならば、好きな様にするがいい‥‥‥\n<wait>
m/MS0012.BIN	0:05	18	446	00	d	d				reads: 
m/MS0012.BIN	0:05	19	470	1F82	虫ﾖ：	虫ﾖ：				reads: d
m/MS0012.BIN	0:05	20	477	1FD3	も{08:53}精進{08:8E}{08:46}だ{02:08}\n<wait>	You'll need to train harder.........\n<wait>				reads: もっと精進することだ‥‥‥\n<wait>; reads: もっと精進することだ‥‥‥\n<wait> @ours-2026-09-05
m/MS0012.BIN	0:05	21	515	00	{04:FF}	{04:FF}				reads: 
m/MS0012.BIN	0:05	22	518	00	d{04:FF}	d{04:FF}				reads: d; reads: もっと精進することだ‥‥‥\n<wait>
m/MS0012.BIN	0:05	23	522	00	d	d				reads: 
m/MS0012.BIN	0:05	24	547	1F82	{01:42}{=E3}{=00}	{01:42}{=E3}{=00}				reads: {=E3}{=00}; reads: d
m/MS0012.BIN	0:05	25	568	1FD2	酒呑童子：	Shuten-douji:				@ours-2026-09-05
m/MS0012.BIN	0:05	26	580	1FD3	気に{08:8E}な{08:72}お前が弱い訳{08:81}{08:25}{08:72}ククク！\n<wait>	Don't let it bother you... it's not that you're weak... Kukuku!\n<wait>				reads: 気にするな‥‥お前が弱い訳じゃない‥‥ククク！\n<wait>; reads: {=E3}{=00} @ours-2026-09-05
m/MS0012.BIN	0:05	27	656	1FD2	タケミナカタ：					
m/MS0012.BIN	0:05	28	672	1FD3	{08:45}{08:71}勝ち抜いてくると{08:62}なかなかやるでは{08:25}か。\n<wait>					reads: ここまで勝ち抜いてくるとは、なかなかやるではないか。\n<wait>; reads: 気にするな‥‥お前が弱い訳じゃない‥‥ククク！\n<wait>
m/MS0012.BIN	0:05	29	725	1FD2	タケミナカタ：					
m/MS0012.BIN	0:05	30	741	1FD3	そこ{08:71}の強者{08:7C}、是非とも最後は私と手合せ願おう！\n<wait>					reads: そこまでの強者ならば、是非とも最後は私と手合せ願おう！\n<wait>; reads: ここまで勝ち抜いてくるとは、なかなかやるではないか。\n<wait>
m/MS0012.BIN	0:05	31	801	00	{04:FF}	{04:FF}				reads: 
m/MS0012.BIN	0:05	32	804	00	d{04:FF}	d{04:FF}				reads: d; reads: そこまでの強者ならば、是非とも最後は私と手合せ願おう！\n<wait>
m/MS0012.BIN	0:05	33	808	00	d	d				reads: 
m/MS0012.BIN	0:05	34	833	1F82	{01:32}{=EB}{=00}	{01:32}{=EB}{=00}				reads: 大丈夫{=EB}{=00}; reads: d
m/MS0012.BIN	0:05	35	854	1FD2	タケミナカタ：	Takeminakata:				@ours-2026-09-05
m/MS0012.BIN	0:05	36	870	1FD3	まあ良い戦いであ{08:51}。\n<wait>御主はなかなかに、胆の据わ{08:51}戦い方を{08:8E}わ！\n<wait>	Well, that was a good fight.\n<wait>You certainly fight with quite the nerve!\n<wait>				reads: まあ良い戦いであった。\n<wait>御主はなかなかに、胆の据わった戦い方をするわ！\n<wait>; reads: 大丈夫{=EB}{=00} @ours-2026-09-05
m/MS0012.BIN	0:05	37	946	1FD2	タケミナカタ：					
m/MS0012.BIN	0:05	38	962	1FD3	御主が{08:5B}{08:79}気に{08:16}ら、いつ{08:56}御相手致そうぞ！！\n<wait>					reads: 御主がまたその気になったら、いつでも御相手致そうぞ！！\n<wait>; reads: まあ良い戦いであった。\n<wait>御主はなかなかに、胆の据わった戦い方をするわ！\n<wait>
m/MS0012.BIN	0:05	39	1042	1FD2	タケミナカタ：					
m/MS0012.BIN	0:05	40	1058	1FD3	恐ろしい奴だ。\n{02:0B}にそこ{08:71}の力を、持つ者が{08:40}とはな{02:08}\n<wait>					reads: 恐ろしい奴だ。\n人間にそこまでの力を、持つ者がいるとはな‥‥‥\n<wait>; reads: 御主がまたその気になったら、いつでも御相手致そうぞ！！\n<wait>
m/MS0012.BIN	0:05	41	1118	1FD2	タケミナカタ：					
m/MS0012.BIN	0:05	42	1134	1FD3	全ての戦いを勝ち抜き、私を負か{08:4B}御主{08:7C}、ヒルコ様も喜んで、\n御会いに{08:1A}下さる{08:8C}。\n<wait>					reads: 全ての戦いを勝ち抜き、私を負かした御主ならば、ヒルコ様も喜んで、\n御会いになって下さるだろう。\n<wait>; reads: 恐ろしい奴だ。\n人間にそこまでの力を、持つ者がいるとはな‥‥‥\n<wait>
m/MS0012.BIN	0:05	43	1222	1FD2	タケミナカタ：					
m/MS0012.BIN	0:05	44	1238	1FD3	ついて来るが{08:7F}{02:08}\n<wait>					reads: ついて来るがいい‥‥‥\n<wait>; reads: 全ての戦いを勝ち抜き、私を負かした御主ならば、ヒルコ様も喜んで、\n御会いになって下さるだろう。\n<wait>
m/MS0012.BIN	0:06	0	24	1FD2	ミュータント：					
m/MS0012.BIN	0:06	1	48	1F03	天津神と国津神が手を組むと{08:68}の{08:62}と{08:54}素晴らしい事だと思い{08:5A}。\n<wait>					reads: 天津神と国津神が手を組むというのは、とても素晴らしい事だと思います。\n<wait>
m/MS0012.BIN	0:06	2	119	1FD2	ミュータント：					
m/MS0012.BIN	0:06	3	135	1FD3	{08:0B}が地上を支配{08:13}今、日本の神々が内部で分裂{08:4A}{08:64}ので{08:62}\n到底勝てそうにもあり{02:0A}。\n同盟は至極正しい判断{08:55}よ。\n<wait>					reads: 悪魔が地上を支配している今、日本の神々が内部で分裂していたのでは、\n到底勝てそうにもありません。\n同盟は至極正しい判断ですよ。\n<wait>
m/MS0012.BIN	0:06	4	253	1F03						
m/MS0012.BIN	0:06	5	257	1FD2	ミュータント：					
m/MS0012.BIN	0:06	6	273	1FD3	{08:0B}が地上を支配{08:13}今、日本の神々が内部で分裂{08:4A}{08:64}ので{08:62}\n到底勝てそうにもあり{02:0A}。\n<wait>					reads: 悪魔が地上を支配している今、日本の神々が内部で分裂していたのでは、\n到底勝てそうにもありません。\n<wait>
m/MS0012.BIN	0:06	7	359	1FD2	ミュータント：					
m/MS0012.BIN	0:06	8	375	1FD3	{08:47}際、一旦は対立を止め、一致団結{08:4A}{08:0B}に立ち向かうべきでは\n{08:25}で{08:80}か？\n<wait>					reads: この際、一旦は対立を止め、一致団結して悪魔に立ち向かうべきでは\nないでしょうか？\n<wait>
m/MS0012.BIN	0:06	9	451	1FD2	ミュータント：					
m/MS0012.BIN	0:06	10	467	1FD3	{08:4D}が、国津神を守り{08:4E}と御考えに{08:16}、ヒルコ様の御遺志に背く事に{08:62}\n決{08:4A}{08:7D}{08:25}と思うの{08:55}。\n<wait>					reads: それが、国津神を守りたいと御考えになった、ヒルコ様の御遺志に背く事には、\n決してならないと思うのです。\n<wait>
m/MS0012.BIN	0:06	11	560	1FD2	ミュータント：					
m/MS0012.BIN	0:06	12	576	1FD3	五体満足な{02:0B}何て、久しぶりに見ま{08:4B}よ。\n<wait>					reads: 五体満足な人間何て、久しぶりに見ましたよ。\n<wait>
m/MS0012.BIN	0:06	13	623	1FD2	ミュータント：					
m/MS0012.BIN	0:06	14	639	1FD3	{08:56}{08:72}{08:45}有明に招き入れら{08:60}と{08:68}事{08:62}貴方にも、何らかの特別な部分が{08:7B}と{08:68}事。\n<wait>					reads: でも‥‥ここ有明に招き入れられたという事は、貴方にも、何らかの特別な部分があるという事。\n<wait>
m/MS0012.BIN	0:06	15	720	1FD2	ミュータント：					
m/MS0012.BIN	0:06	16	736	1FD3	そうで{08:57}、ヒルコ様が外部の者を{01:34}の内に御入れに{08:59}訳があり{02:0A}。\n<wait>					reads: そうでなければ、ヒルコ様が外部の者を結界の内に御入れになる訳がありません。\n<wait>
m/MS0012.BIN	0:07	0	24	1FD2	ミュータント：					
m/MS0012.BIN	0:07	1	48	1F03	{08:47}先{08:90}{08:8E}のか、はっきりと{08:4B}事は分かり{02:0A}。\n{08:55}が、亡きヒルコ様の御遺志に応{08:28}べく、私達は必死に頑張{08:52}行{08:1E}いと\n思い{08:5A}。\n<wait>					reads: この先どうするのか、はっきりとした事は分かりません。\nですが、亡きヒルコ様の御遺志に応えるべく、私達は必死に頑張って行きたいと\n思います。\n<wait>
m/MS0012.BIN	0:07	2	178	1F03	ヒルコ様が亡き後、タケミナカタ様が後を御継ぎになり、有明は今{08:71}以上に\n強靭な地、牙城となりま{08:4B}。\n<wait>					reads: ヒルコ様が亡き後、タケミナカタ様が後を御継ぎになり、有明は今まで以上に\n強靭な地、牙城となりました。\n<wait>
m/MS0012.BIN	0:07	3	284	1FD2	ミュータント：					
m/MS0012.BIN	0:07	4	300	1FD3	{03:0B}{08:47}ま{08:71}は何の解決にもなり{02:0A}。\n何とか{08:47}状況を改善{08:8E}、良い策は{08:25}{08:5E}で{08:80}か{08:72}\n<wait>					reads: しかし、このままでは何の解決にもなりません。\n何とかこの状況を改善する、良い策はないものでしょうか‥‥\n<wait>
m/MS0012.BIN	0:07	5	381	1FD2	ミュータント：					
m/MS0012.BIN	0:07	6	397	1FD3	{08:45}はヒルコ様が治{08:2E}地{02:08}‥\n<wait>					reads: ここはヒルコ様が治める地‥‥‥‥\n<wait>
m/MS0012.BIN	0:07	7	430	1FD2	ミュータント：					
m/MS0012.BIN	0:07	8	446	1FD3	{08:45}に{08:62}僅かながらに残ら{08:60}国津神の方々と、{02:0C}ミュータントが\n暮ら{08:4A}い{08:5A}。\n<wait>					reads: ここには、僅かながらに残られた国津神の方々と、我々ミュータントが\n暮らしています。\n<wait>
m/MS0012.BIN	0:08	0	24	1FD2	ミュータント：					
m/MS0012.BIN	0:08	1	48	1F03	和解が成立{08:4B}と聞きま{08:4B}。\n今後は{08:47}地に、天津神の方々も降臨な{03:0C}る事で{08:80}。\n<wait>					reads: 和解が成立したと聞きました。\n今後はこの地に、天津神の方々も降臨なされる事でしょう。\n<wait>
m/MS0012.BIN	0:08	2	130	1FD2	ミュータント：					
m/MS0012.BIN	0:08	3	146	1FD3	結果が{08:90}{08:59}のか{08:62}{08:76}誰にも分かり{02:0A}が、私達の時間{08:62}{08:69}やく\n進み始めたの{08:55}！\n<wait>					reads: 結果がどうなるのかは、まだ誰にも分かりませんが、私達の時間は、ようやく\n進み始めたのです！\n<wait>
m/MS0012.BIN	0:08	4	233	1F03						
m/MS0012.BIN	0:08	5	237	1FD2	ミュータント：					
m/MS0012.BIN	0:08	6	253	1FD3	私達は{08:47}先{08:90}{08:1A}{08:83}ので{08:80}{02:08}\n<wait>					reads: 私達はこの先どうなってしまうのでしょう‥‥‥\n<wait>
m/MS0012.BIN	0:08	7	283	00	国津神の方々と私達ミュータント{08:62}{08:0B}に対抗すべく、日々闘技場にて戦い、\nお互いを高{08:2E}事に努め{08:14}の{08:55}。\n<wait>					reads: 国津神の方々と私達ミュータントは、悪魔に対抗すべく、日々闘技場にて戦い、\nお互いを高める事に努めているのです。\n<wait>
m/MS0012.BIN	0:08	8	389	1FD2	ミュータント：					
m/MS0012.BIN	0:08	9	405	1FD3	{08:0B}と対峙しながら、辛うじて{08:47}地を形作っ{08:14}現状で{08:62}{02:0C}に出来る事{08:62}\n{08:48}くらい{08:86}{08:25}の{08:55}。\n<wait>					reads: 悪魔と対峙しながら、辛うじてこの地を形作っている現状では、我々に出来る事は、\nこれくらいしかないのです。\n<wait>
m/MS0012.BIN	0:09	0	24	1FD2	ミュータント：					
m/MS0012.BIN	0:09	1	48	1F03	{08:82}の{02:0B}が、{08:45}{08:71}の事を成し遂げら{08:2F}筈は{08:25}。\n<wait>一体貴方は何者{08:6B}{08:55}？\n<wait>					reads: ただの人間が、ここまでの事を成し遂げられる筈はない。\n<wait>一体貴方は何者なのです？\n<wait>
m/MS0012.BIN	0:09	2	129	1F03	ヒルコ様が亡く{08:7D}{08:60}など、未だに信じる事が出来{02:0A}{02:08}\n<wait>					reads: ヒルコ様が亡くなられたなど、未だに信じる事が出来ません‥‥‥\n<wait>
m/MS0012.BIN	0:09	3	187	1FD2	ミュータント：					
m/MS0012.BIN	0:09	4	203	1FD3	ヒルコ様{08:62}そう簡単には御会い{08:4A}くれ{02:0A}。\n<wait>ヒルコ様に会い{08:4E}ので{08:3F}ば、まずは闘技場へ行く事{08:55}。\n<wait>					reads: ヒルコ様は、そう簡単には御会いしてくれません。\n<wait>ヒルコ様に会いたいのであれば、まずは闘技場へ行く事です。\n<wait>
m/MS0012.BIN	0:09	5	305	1FD2	ミュータント：					
m/MS0012.BIN	0:09	6	321	1FD3	勝ち抜{08:64}者には毎回直々に、ヒルコ様は御褒めの言葉を御かけになり{08:5A}。\n<wait>					reads: 勝ち抜いた者には毎回直々に、ヒルコ様は御褒めの言葉を御かけになります。\n<wait>
m/MS0012.BIN	0:09	7	396	1FD2	ミュータント：					
m/MS0012.BIN	0:09	8	412	1FD3	勝ち抜けば恐らく、会{08:52}下さると思い{08:5A}よ。\n<wait>					reads: 勝ち抜けば恐らく、会って下さると思いますよ。\n<wait>
m/MS0012.BIN	0:0A	0	24	1FD2	ミュータント：					
m/MS0012.BIN	0:0A	1	45	0B	向こう岸に戻れずに、お困り{08:6B}{08:55}か？\n					reads: 向こう岸に戻れずに、お困りなのですか？\n
m/MS0012.BIN	0:0A	2	96	1FB2	{08:26}	Yes				reads: はい; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS0012.BIN	0:0A	3	100	1FB2	{08:27}	No				reads: いいえ; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS0012.BIN	0:0A	4	124	1FD2	ミュータント：	Mutant:				reads:  @ours-2026-09-05
m/MS0012.BIN	0:0A	5	140	1FD3	わかりま{08:4B}{02:08}\n私の力で、貴方がたを対岸{08:71}お送りしま{08:80}{02:08}\n<wait>	I understand.........\nAllow me to use my power to carry you all to the other shore.........\n<wait>				reads: わかりました‥‥‥\n私の力で、貴方がたを対岸までお送りしましょう‥‥‥\n<wait>; reads: わかりました‥‥‥\n私の力で、貴方がたを対岸までお送りしましょう‥‥‥\n<wait> @ours-2026-09-05
m/MS0012.BIN	0:0A	6	202	1FD2	ミュータント：					
m/MS0012.BIN	0:0A	7	218	1FD3	{02:08}では{02:08}お気を付けて{02:08}\n<wait>					reads: ‥‥‥では‥‥‥お気を付けて‥‥‥\n<wait>; reads: わかりました‥‥‥\n私の力で、貴方がたを対岸までお送りしましょう‥‥‥\n<wait>
m/MS0012.BIN	0:0A	8	261	1FD2	ミュータント：					
m/MS0012.BIN	0:0A	9	277	1FD3	そう{08:55}か{02:08}\n貴方{08:62}ヒルコ様の招き入れら{08:60}お方。\n<wait>					reads: そうですか‥‥‥\n貴方は、ヒルコ様の招き入れられたお方。\n<wait>; reads: ‥‥‥では‥‥‥お気を付けて‥‥‥\n<wait>
m/MS0012.BIN	0:0A	10	331	1FD2	ミュータント：					
m/MS0012.BIN	0:0A	11	347	1FD3	ゆっくり{08:4A}行か{08:2F}と良いで{08:80}{02:08}‥\n<wait>					reads: ゆっくりして行かれると良いでしょう‥‥‥‥\n<wait>; reads: そうですか‥‥‥\n貴方は、ヒルコ様の招き入れられたお方。\n<wait>
m/MS0012.BIN	0:0A	12	385	00	{08:47}先{08:90}{08:1A}行くのか、不安で仕方あり{02:0A}。\n<wait>					reads: この先どうなって行くのか、不安で仕方ありません。\n<wait>
m/MS0012.BIN	0:0B	0	24	1FD2	ミュータント：					
m/MS0012.BIN	0:0B	1	48	1F03	ヒルコ様の御遺志を思えば、今回の和解は大変に喜ばしい事{08:55}。\n<wait>					reads: ヒルコ様の御遺志を思えば、今回の和解は大変に喜ばしい事です。\n<wait>
m/MS0012.BIN	0:0B	2	117	1FD2	ミュータント：					
m/MS0012.BIN	0:0B	3	133	1FD3	{08:55}が、神々が手を組み、{08:0B}に立ち向かうとなれば、私達に何が出来ま{08:80}？\n<wait>					reads: ですが、神々が手を組み、悪魔に立ち向かうとなれば、私達に何が出来ましょう？\n<wait>
m/MS0012.BIN	0:0B	4	208	1FD2	ミュータント：					
m/MS0012.BIN	0:0B	5	224	1FD3	私達ミュータント{08:62}再び流浪の民と{08:7D}ねば{08:7D}{08:25}のかも知れ{02:0A}{02:08}。\n<wait>					reads: 私達ミュータントは、再び流浪の民とならねばならないのかも知れません‥‥‥。\n<wait>
m/MS0012.BIN	0:0B	6	290	00	私達{08:62}破壊{03:0C}た{08:47}東京の真の影を担う存在。\n<wait>大破壊の申し子{08:55}。\n<wait>					reads: 私達は、破壊されたこの東京の真の影を担う存在。\n<wait>大破壊の申し子です。\n<wait>
m/MS0012.BIN	0:0B	7	362	1FD2	ミュータント：					
m/MS0012.BIN	0:0B	8	378	1FD3	{02:0C}を産み落{08:4B}最初の母{08:62}私達を身篭{08:51}{08:7E}あの大破壊を体験し、\nそ{08:4A}異形の私達が、{08:47}地に産声を上げま{08:4B}。\n<wait>					reads: 我々を産み落した最初の母は、私達を身篭ったままあの大破壊を体験し、\nそして異形の私達が、この地に産声を上げました。\n<wait>
m/MS0012.BIN	0:0B	9	484	1FD2	ミュータント：					
m/MS0012.BIN	0:0B	10	500	1FD3	私達{08:62}{02:0B}にも、{08:0B}にも、そ{08:4A}私達を産み落{08:4B}正常な肉体を持つ親達にも、\n疎まれ、虐げられて来た存在{08:55}{02:08}。\n<wait>					reads: 私達は、人間にも、悪魔にも、そして私達を産み落した正常な肉体を持つ親達にも、\n疎まれ、虐げられて来た存在です‥‥‥。\n<wait>
m/MS0012.BIN	0:0B	11	608	1FD2	ミュータント：					
m/MS0012.BIN	0:0B	12	624	1FD3	{08:7A}私達{08:62}何とか{08:63}達の生きる場所を探そうとし、{08:7B}者は科学に魂を\n売り渡し、{08:7B}者は同じ境遇を持た{08:2F}、ヒルコ様の元に集{08:51}の{08:55}{08:72}。\n<wait>					reads: そんな私達は、何とか自分達の生きる場所を探そうとし、ある者は科学に魂を\n売り渡し、ある者は同じ境遇を持たれる、ヒルコ様の元に集ったのです‥‥。\n<wait>
m/MS0012.BIN	0:0C	0	24	1FD2	ミュータント：					
m/MS0012.BIN	0:0C	1	48	1F03	{08:47}先、{08:6D}様な方向に進んで行こうと、ヒルコ様の御遺志を守り、\nしっかりと見据えて歩んで行こうと思い{08:5A}。\n<wait>					reads: この先、どの様な方向に進んで行こうと、ヒルコ様の御遺志を守り、\nしっかりと見据えて歩んで行こうと思います。\n<wait>
m/MS0012.BIN	0:0C	2	163	1F03	ヒルコ様は必ずや、近い将来、{08:47}地に転生な{03:0C}{08:5A}。\n{08:79}日を待ち、私達は生きて行く{08:86}あり{02:0A}{02:08}。\n<wait>					reads: ヒルコ様は必ずや、近い将来、この地に転生なされます。\nその日を待ち、私達は生きて行くしかありません‥‥‥。\n<wait>
m/MS0012.BIN	0:0C	3	258	00	闘技場で傷つ{08:64}者{08:62}全てヒルコ様の御力によ{08:52}、戦いが終わると傷は\n癒{03:0C}{08:5A}。\n<wait>	All who are wounded in the arena are healed by Lady Hiruko's power once\nthe battle is over.\n<wait>				reads: 闘技場で傷ついた者は、全てヒルコ様の御力によって、戦いが終わると傷は\n癒されます。\n<wait>; reads: 闘技場で傷ついた者は、全てヒルコ様の御力によって、戦いが終わると傷は\n癒されます。\n<wait> @ours-2026-09-05
m/MS0012.BIN	0:0C	4	338	1FD2	ミュータント：	Mutant:				@ours-2026-09-05
m/MS0012.BIN	0:0C	5	354	1FD3	外部の方{08:42}すれば、奇妙で残酷な趣向に思{08:28}かも知れ{02:0A}が、お互いで戦い、\nお互いを高{08:2E}行為は精神の鍛錬、肉体の強化の為に止むを得{08:25}{08:5E}{08:6B}{08:55}。\n<wait>	To outsiders it may seem a strange and cruel pastime, but fighting one\nanother and raising each other up is unavoidable for the training of\nthe spirit and the strengthening of the body.\n<wait>				reads: 外部の方からすれば、奇妙で残酷な趣向に思えるかも知れませんが、お互いで戦い、\nお互いを高める行為は精神の鍛錬、肉体の強化の為に止むを得ないものなのです。\n<wait>; reads: 外部の方からすれば、奇妙で残酷な趣向に思えるかも知れませんが、お互いで戦い、\nお互いを高める行為は精神の鍛錬、肉体の強化の為に止むを得ないものなのです。\n<wait> @ours-2026-09-05
m/MS0012.BIN	0:0D	0	24	1FD2	ミュータント：					
m/MS0012.BIN	0:0D	1	48	1F03	天津神との同盟{08:62}現状{08:42}すれば致し方無い事とは思い{08:5A}。\n<wait>					reads: 天津神との同盟は、現状からすれば致し方無い事とは思います。\n<wait>
m/MS0012.BIN	0:0D	2	111	1FD2	ミュータント：					
m/MS0012.BIN	0:0D	3	127	1FD3	{08:55}が、{08:3F}程、利己的な振る舞いを見せた天津神達と、果た{08:4A}{02:0C}が上手く\nや{08:52}行{08:29}のか{02:08}\n<wait>					reads: ですが、あれ程、利己的な振る舞いを見せた天津神達と、果たして我々が上手く\nやって行けるのか‥‥‥\n<wait>
m/MS0012.BIN	0:0D	4	215	1FD2	ミュータント：					
m/MS0012.BIN	0:0D	5	231	1FD3	{08:47}懸念{08:62}やはり拭い去れ{02:0A}。\n<wait>					reads: この懸念は、やはり拭い去れません。\n<wait>
m/MS0012.BIN	0:0D	6	271	1F03	あの様な卑劣な手段を用い、ヒルコ様を我ら{08:42}奪うとは{02:08}\n憎ん{08:56}憎み切れ{02:0A}！！\n<wait>					reads: あの様な卑劣な手段を用い、ヒルコ様を我らから奪うとは‥‥‥\n憎んでも憎み切れません！！\n<wait>
m/MS0012.BIN	0:0D	7	355	1FD2	ミュータント：					
m/MS0012.BIN	0:0D	8	371	1FD3	嗚呼、ヒルコ様{08:72}！！\n貴方様{08:74}{08:62}何と{08:4A}も御守り{08:4B}{08:18}{02:08}！！\n<wait>					reads: 嗚呼、ヒルコ様‥‥！！\n貴方様だけは、何としても御守りしたかった‥‥‥！！\n<wait>
m/MS0012.BIN	0:0D	9	432	00	{08:47}地に、外部の{02:0B}が訪{08:2F}とは珍しい。\n<wait>					reads: この地に、外部の人間が訪れるとは珍しい。\n<wait>
m/MS0012.BIN	0:0D	10	475	1FD2	ミュータント：					
m/MS0012.BIN	0:0D	11	491	1FD3	{03:0B}{01:34}を通り、{08:47}地に入る事が出来たと{08:68}事{08:62}ヒルコ様が招{08:64}\n客人で{08:7B}証{02:08}\n<wait>					reads: しかし、結界を通り、この地に入る事が出来たという事は、ヒルコ様が招いた\n客人である証‥‥‥\n<wait>
m/MS0012.BIN	0:0D	12	567	1FD2	ミュータント：					
