# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS006A.BIN	0:00	149	6760	1F01	{08:62}{08:04}に、{08:63}の身に起こ{08:51}今日の出来事を書{08:64}。\n<wait>	{08:62}{08:04}に、{08:63}の身に起こ{08:51}今日の出来事を書{08:64}。\n<wait>				reads: は、西野に、自分の身に起こった今日の出来事を書いた。\n<wait>; menu option, declared width 20 columns; record reaches an engine no-op opcode; verify in game; reads: ペンタグランマ @rebase-new
m/MS006A.BIN	0:00	150	6820	1F01	{08:62}{08:04}に、{08:64}ずらメールを書こうかと思{08:51}が、\n後で、こっぴどく怒られそう{08:6B}で止めた。\n<wait>	{08:62}{08:04}に、{08:64}ずらメールを書こうかと思{08:51}が、\n後で、こっぴどく怒られそう{08:6B}で止めた。\n<wait>				reads: は、西野に、いたずらメールを書こうかと思ったが、\n後で、こっぴどく怒られそうなので止めた。\n<wait>; menu option, declared width 20 columns; record reaches an engine no-op opcode; verify in game @rebase-new
m/MS006A.BIN	0:00	151	6919	1FBA	＞どんなメールを書き{08:15}\n		>What will you write about?\n	ours		reads: ＞どんなメールを書きますか？\n; reads: は、西野に、自分の身に起こった今日の出来事を書いた。\n<wait>; record reaches an engine no-op opcode; verify in game; reads: は、英美にプログラムの話題でメールを書いた。\n<wait> @rebase-unmatched idx151 en={04:FF} wrote to Emi about programs.\n<wait>
m/MS006A.BIN	0:00	152	6958	1FB2	銃の話		Talk About Guns	ours		menu option, declared width 20 columns; reads: は、西野に、いたずらメールを書こうかと思ったが、\n後で、こっぴどく怒られそうなので止めた。\n<wait>; record reaches an engine no-op opcode; verify in game; reads: \n‥‥‥‥‥‥‥‥‥‥‥‥‥アップロード成功！\n{1E10:01003C}\n<wait>
m/MS006A.BIN	0:00	153	6966	1FB2	今日の出来事		Today's Events	ours		menu option, declared width 20 columns; reads: ＞どんなメールを書きますか？\n; record reaches an engine no-op opcode; verify in game; reads: －確認－\n\n送信先：初台シェルター\n　宛先：CCL01335\n　名前：桐島英美\n<wait>
m/MS006A.BIN	0:00	154	6980	1FB2	特に無い		Nothing Much	ours		menu option, declared width 20 columns; record reaches an engine no-op opcode; verify in game; reads: \n送信しますか？\n<wait>
m/MS006A.BIN	0:00	155	6990	1FB2	{08:64}ずら		A Prank	ours		reads: いたずら; menu option, declared width 20 columns; record reaches an engine no-op opcode; verify in game
m/MS006A.BIN	0:00	156	7032	1F01	{08:62}{08:02}に銃の話でメールを書{08:64}。\n<wait>					reads: は、山瀬に銃の話でメールを書いた。\n<wait>; menu option, declared width 20 columns; record reaches an engine no-op opcode; verify in game @rebase-new
m/MS006A.BIN	0:00	157	7082	1FBD	\n{02:08}{02:08}{02:08}{02:08}‥{03:08}ロード成功！\n{1E10:01003C}\n<wait>	\n{02:08}{02:08}{02:08}{02:08}‥{03:08}ロード成功！\n{1E10:01003C}\n<wait>	\n............. Upload successful!\n{1E10:01003C}\n<wait>	ours		reads: \n‥‥‥‥‥‥‥‥‥‥‥‥‥アップロード成功！\n{1E10:01003C}\n<wait>; reads: いたずら; menu option, declared width 20 columns; record reaches an engine no-op opcode; verify in game; reads: {=FB}{=FF}
m/MS006A.BIN	0:00	158	7120	1FBA	－確認－\n\n送信先：初台{08:10}\n　宛先：HKC01574\n　名前：{01:01}\n<wait>		-Confirm-\n\nTo: Hatsudai Shelter\n　Address: HKC01574\n　Name: {01:01}\n<wait>	ours		reads: －確認－\n\n送信先：初台シェルター\n　宛先：HKC01574\n　名前：山瀬勇\n<wait>; reads: は、山瀬に銃の話でメールを書いた。\n<wait>; record reaches an engine no-op opcode; verify in game; reads: は、英美に、自分の身に起こった今日の出来事を書いた。\n<wait> @rebase-unmatched idx158 en={04:FF} wrote to Emi about something that happened to\nhimself today.\n<wait>
m/MS006A.BIN	0:00	159	7179	1FBA	\n送信し{08:15}\n<wait>		\nSend this?\n<wait>	ours		reads: \n送信しますか？\n<wait>; reads: \n‥‥‥‥‥‥‥‥‥‥‥‥‥アップロード成功！\n{1E10:01003C}\n<wait>; record reaches an engine no-op opcode; verify in game; reads: は、英美に、いたずらメールを書こうかと思ったが、張り倒されそうなので止めた。\n<wait> @rebase-unmatched idx159 en={04:FF} thought about writing Emi a prank email, but figured she'd probably\nsmack him for it, so gave up.\n<wait>
m/MS006A.BIN	0:00	160	7211	1FB2	ＯＫ		OK	ours		menu option, declared width 20 columns; reads: －確認－\n\n送信先：初台シェルター\n　宛先：HKC01574\n　名前：山瀬勇\n<wait>; record reaches an engine no-op opcode; verify in game; reads: ＞どんなメールを書きますか？\n
m/MS006A.BIN	0:00	161	7217	1FB2	ＮＧ		NG	ours		menu option, declared width 20 columns; reads: \n送信しますか？\n<wait>; record reaches an engine no-op opcode; verify in game
m/MS006A.BIN	0:00	162	7249	1F01	{08:62}{08:02}に{08:63}の身に起こ{08:51}今日の出来事を書{08:64}。\n<wait>					reads: は、山瀬に自分の身に起こった今日の出来事を書いた。\n<wait>; menu option, declared width 20 columns; record reaches an engine no-op opcode; verify in game @rebase-new
m/MS006A.BIN	0:00	163	7307	1F01	{08:62}{08:02}に{08:64}ずらメールを書こうかと思{08:51}が、後で何を{03:0C}るか\nわ{08:42}{08:25}のでやめた。\n<wait>					reads: は、山瀬にいたずらメールを書こうかと思ったが、後で何をされるか\nわからないのでやめた。\n<wait>; menu option, declared width 20 columns; record reaches an engine no-op opcode; verify in game @rebase-new
m/MS006A.BIN	0:00	164	7411	1FC4	●メールＢＯＸ\n\n－現在メールＢＯＸにメールは存在し{02:0A}－\n<wait>		●Mail Box\n\n-There is currently no mail in your mail box-\n<wait>	ours		reads: ●メールＢＯＸ\n\n－現在メールＢＯＸにメールは存在しません－\n<wait>; reads: は、山瀬に自分の身に起こった今日の出来事を書いた。\n<wait>; record reaches an engine no-op opcode; verify in game; reads: いたずら; menu option, declared width 20 columns
m/MS006A.BIN	0:00	165	7479	1FC4	●メールＢＯＸ\n\n－現在ＢＯＸ内のメールは以下の通り{08:55}－\n<wait>	●メールＢＯＸ\n\n－現在ＢＯＸ内のメールは以下の通り{08:55}－\n<wait>	●Mail Box\n\n-The mail currently in your box is as follows-\n<wait>	ours		reads: ●メールＢＯＸ\n\n－現在ＢＯＸ内のメールは以下の通りです－\n<wait>; reads: は、山瀬にいたずらメールを書こうかと思ったが、後で何をされるか\nわからないのでやめた。\n<wait>; record reaches an engine no-op opcode; verify in game
m/MS006A.BIN	0:00	166	7546	0D	0.終了\n<wait>	0.終了\n<wait>	0. Exit\n<wait>	ours		reads: ●メールＢＯＸ\n\n－現在メールＢＯＸにメールは存在しません－\n<wait>; record reaches an engine no-op opcode; verify in game; reads: ペンタグランマ3{=FB}{=03}われわれ
m/MS006A.BIN	0:00	167	7563	1FD2	人工音声：					reads: ●メールＢＯＸ\n\n－現在ＢＯＸ内のメールは以下の通りです－\n<wait>; record reaches an engine no-op opcode; verify in game; reads: は、西野に真面目な話のメールを書いた。\n<wait> @rebase-unmatched idx167 en={04:FF} wrote a serious email to Nishino.\n<wait>
m/MS006A.BIN	0:00	168	7575	1FD3	番号を選択{08:4A}下{08:49}{02:08}\n<wait>					reads: 番号を選択して下さい‥‥‥\n<wait>; record reaches an engine no-op opcode; verify in game; reads: \n‥‥‥‥‥‥‥‥‥‥‥‥‥アップロード成功！\n{1E10:01003C}\n<wait>
m/MS006A.BIN	0:00	169	7790	1FC4	◆一般情報◆\n\n番号  題名\n  1   【原宿】新種の魔界植物に関{08:8E}報告\n  2   【初台】{08:0B}勢力と{02:03}\n  3   【神田】サイバネック医療に関{08:8E}最新報告\n  4   【渋谷】聖地崇拝への危惧\n  5   【秋葉原】最新商品情報\n  6   【市ヶ谷】臓器及び生体パーツの需要\n  7   【御茶ノ水】食料生産の見直し\n  8   終了\n\n以上７件の発言が存在し{08:5A}。\n<wait>		◆General Information◆\n\nNo.  Title\n  1   [Harajuku] Report on a New Species of Demon-World Plant\n  2   [Hatsudai] Demon Forces and the {02:03}\n  3   [Kanda] Latest Report on Cybernetic Medicine\n  4   [Shibuya] Concerns Over Sacred Ground Worship\n  5   [Akihabara] Latest Product Information\n  6   [Ichigaya] Demand for Organs and Bio-Parts\n  7   [Ochanomizu] Reviewing Food Production\n  8   Exit\n\nThere are 7 postings in total.\n<wait>	ours		reads: ◆一般情報◆\n\n番号  題名\n  1   【原宿】新種の魔界植物に関する報告\n  2   【初台】悪魔勢力とレジスタンス\n  3   【神田】サイバネック医療に関する最新報告\n  4   【渋谷】聖地崇拝への危惧\n  5   【秋葉原】最新商品情報\n  6   【市ヶ谷】臓器及び生体パーツの需要\n  7   【御茶ノ水】食料生産の見直し\n  8   終了\n\n以上７件の発言が存在します。\n<wait>; record reaches an engine no-op opcode; verify in game; reads: －確認－\n\n送信先：初台シェルター\n　宛先：XRZ00724\n　名前：西野義雄\n<wait> @refalign @refalign-merged
m/MS006A.BIN	0:00	170	8109	1FD2	人工音声：					reads: 番号を選択して下さい‥‥‥\n<wait>; record reaches an engine no-op opcode; verify in game; reads: \n送信しますか？\n<wait>
m/MS006A.BIN	0:00	171	8121	1FD3	番号を選択{08:4A}下{08:49}{02:08}\n<wait>					reads: 番号を選択して下さい‥‥‥\n<wait>; reads: ◆一般情報◆\n\n番号  題名\n  1   【原宿】新種の魔界植物に関する報告\n  2   【初台】悪魔勢力とレジスタンス\n  3   【神田】サイバネック医療に関する最新報告\n  4   【渋谷】聖地崇拝への危惧\n  5   【秋葉原】最新商品情報\n  6   【市ヶ谷】臓器及び生体パーツの需要\n  7   【御茶ノ水】食料生産の見直し\n  8   終了\n\n以上７件の発言が存在します。\n<wait>; record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	172	8290	1FD0	1   【原宿】新種の魔界植物に関{08:8E}報告\n		1   [Harajuku] Report on a New Species of Demon-World Plant\n	ours		reads: 1   【原宿】新種の魔界植物に関する報告\n; record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns @refalign @refalign-merged
m/MS006A.BIN	0:00	173	8329	1FD1	\n<wait>地球上では{08:20}く未知の植物群が、突如東京に出現し\n{08:14}。\n　\n<wait>{08:48}ら植物は{02:0B}を襲う{08:46}もあり、厳重な注意が必要\nで{08:7B}。恐らく{08:0B}と同様、魔界{08:42}の侵略と考えられ\nる。\n　\n<wait>{08:47}ま{08:71}{08:62}東京は魔界の生態系に変えられて{08:83}\n{08:8C}。\n　\n<wait>特に、魔界植物は神宮の森を脅か{08:13}が、伐り倒そ\nうと{08:4C}人に襲いかかる物も有り、{08:5B}{08:0B}が{08:4D}を\n護る{08:69}に現われ、作業は遅々と{08:4A}進んで{08:24}。\n<wait>	\n<wait>地球上では{08:20}く未知の植物群が、突如東京に出現し\n{08:14}。\n　\n<wait>{08:48}ら植物は{02:0B}を襲う{08:46}もあり、厳重な注意が必要\nで{08:7B}。恐らく{08:0B}と同様、魔界{08:42}の侵略と考えられ\nる。\n　\n<wait>{08:47}ま{08:71}{08:62}東京は魔界の生態系に変えられて{08:83}\n{08:8C}。\n　\n<wait>特に、魔界植物は神宮の森を脅か{08:13}が、伐り倒そ\nうと{08:4C}人に襲いかかる物も有り、{08:5B}{08:0B}が{08:4D}を\n護る{08:69}に現われ、作業は遅々と{08:4A}進んで{08:24}。\n<wait>	\n<wait>A completely unknown group of plants has suddenly appeared in\nTokyo.\n　\n<wait>These plants have been known to attack humans, so extreme caution\nis required. Likely, like demons, this is an invasion from the\ndemon world.\n　\n<wait>If this continues, Tokyo will end up transformed into the demon\nworld's ecosystem.\n　\n<wait>In particular, the demon-world plants are threatening the forest\nat the shrine, but some of them attack anyone who tries to cut\nthem down, and demons have also been appearing to protect them,\nso the work is making little progress.\n<wait>	ours		reads: \n<wait>地球上ではまったく未知の植物群が、突如東京に出現し\nている。\n　\n<wait>これら植物は人間を襲うこともあり、厳重な注意が必要\nである。恐らく悪魔と同様、魔界からの侵略と考えられ\nる。\n　\n<wait>このままでは、東京は魔界の生態系に変えられてしまう\nだろう。\n　\n<wait>特に、魔界植物は神宮の森を脅かしているが、伐り倒そ\nうとすると人に襲いかかる物も有り、また悪魔がそれを\n護るように現われ、作業は遅々として進んでいない。\n<wait>; reads: 番号を選択して下さい‥‥‥\n<wait>; record reaches an engine no-op opcode; verify in game; reads: {=F9}{=FF}
m/MS006A.BIN	0:00	174	8688	1FD0	2   【初台】{08:0B}勢力と{02:03}\n　\n<wait>		2   [Hatsudai] Demon Forces and the {02:03}\n　\n<wait>	ours		reads: 2   【初台】悪魔勢力とレジスタンス\n　\n<wait>; reads: 1   【原宿】新種の魔界植物に関する報告\n; record reaches an engine no-op opcode; verify in game; reads: は、西野に、自分の身に起こった今日の出来事を書いた。\n<wait> @rebase-unmatched idx174 en={04:FF} wrote to Nishino about something that happened to\nhimself today.\n<wait>
m/MS006A.BIN	0:00	175	8720	1FD1	地上で{08:0B}の支配に抵抗{08:8E}運動{08:62}以前{08:42}見ら{08:60}。\nこう{08:4B}組織を{02:03}と呼んで{08:64}が、最近ペン\nタグランマと名乗る{02:03}が現わ{08:60}。\n　\n<wait>彼らは東京西部で地歩を固め、先月に東京旧都心部に\n軍事行動を開始{08:4B}。彼らの{01:37}は渡邊{08:36}と{08:68}\n人物{08:8F}、詳細は不明だ。\n<wait>　\n<wait>{08:48}に対し、都心の西のゲートで{08:7B}新宿に本拠を置く\nバール教団が、対峙{08:13}。\n戦況は予断を許さ{08:25}状況で{08:7B}。\n<wait><wait>		Movements to resist demon rule have existed on the surface for some\ntime now. Such groups were called the {02:03}, but recently a\n{02:03} calling itself Pentagramma has appeared.\n　\n<wait>They have secured a foothold in western Tokyo, and last month\nbegan military action into the old central Tokyo area. Their\nLeader is apparently someone named Watanabe Nobuaki, but the\ndetails are unknown.\n<wait>　\n<wait>Opposing them is the Baal Cult, based in Shinjuku, at the west\ngate into the city center.\nThe situation remains too uncertain to predict.\n<wait><wait>	ours		reads: 地上で悪魔の支配に抵抗する運動は、以前から見られた。\nこうした組織をレジスタンスと呼んでいたが、最近ペン\nタグランマと名乗るレジスタンスが現われた。\n　\n<wait>彼らは東京西部で地歩を固め、先月に東京旧都心部に\n軍事行動を開始した。彼らのリーダーは渡邊伸明という\n人物だが、詳細は不明だ。\n<wait>　\n<wait>これに対し、都心の西のゲートである新宿に本拠を置く\nバール教団が、対峙している。\n戦況は予断を許さない状況である。\n<wait><wait>; reads: \n<wait>地球上ではまったく未知の植物群が、突如東京に出現し\nている。\n　\n<wait>これら植物は人間を襲うこともあり、厳重な注意が必要\nである。恐らく悪魔と同様、魔界からの侵略と考えられ\nる。\n　\n<wait>このままでは、東京は魔界の生態系に変えられてしまう\nだろう。\n　\n<wait>特に、魔界植物は神宮の森を脅かしているが、伐り倒そ\nうとすると人に襲いかかる物も有り、また悪魔がそれを\n護るように現われ、作業は遅々として進んでいない。\n<wait>; record reaches an engine no-op opcode; verify in game; reads: は、西野に、いたずらメールを書こうかと思ったが、\n後で、こっぴどく怒られそうなので止めた。\n<wait> @rebase-unmatched idx175 en={04:FF} thought about writing Nishino a prank email, but figured he'd get\nseriously chewed out for it later, so gave up.\n<wait>
m/MS006A.BIN	0:00	176	9076	1FD0	3   【神田】サイバネック医療に関{08:8E}最新報告\n\n<wait>		3   [Kanda] Latest Report on Cybernetic Medicine\n\n<wait>	ours		reads: 3   【神田】サイバネック医療に関する最新報告\n\n<wait>; reads: 2   【初台】悪魔勢力とレジスタンス\n　\n<wait>; record reaches an engine no-op opcode; verify in game; reads: ＞どんなメールを書きますか？\n
m/MS006A.BIN	0:00	177	9126	1FD1	現在、サイバネティック医療を飛躍的に向上さ{08:2A}であ\nろう、新た{08:59}可能性の{01:3C}に、{08:0B}の体内{08:42}分離\n{08:4B}新種のウイルス群の有効利用が上げら{08:2F}。\n　\n<wait>地上に点在{08:8E}居住地区の住人の中に{08:62}{08:48}らのウイ\nルスを素材と{08:4A}用{08:64}、非合法製剤を利用{08:8E}事によ\nる、強化{02:0B}が増加{08:13}との報告も{08:7B}が、{08:79}人\n体への影響{08:62}{08:76}解明{03:0C}て{08:24}部分があまりにも\n多い。\n　\n<wait>{03:0B}{08:0B}の形態変化、変身能力、異常増殖{08:8E}非自\n己破壊細胞の存在{08:62}{08:48}ら{08:0B}{08:42}分離抽出{03:0C}た数\n種のウイルスによる働きで{08:7B}事は解明{03:0C}{08:14}。\n<wait>　\n<wait>今後、{08:48}らの研究が進めば、行く末、サイバネック医\n療は機械パーツに頼る医療ではなく、ウイルスによる免\n疫機構の利用、強化、自己修復機能の取得など、生体の\n本来持つ能力を最大に生かし、かつ、新たな能力の取得\n{08:72}人類の新た{08:59}形態を見出す事に貢献{08:8E}事{08:8C}。\n<wait>		Among the new possibilities that could dramatically advance cybernetic\nmedicine is the effective use of a new group of viruses isolated\nfrom the bodies of demons.\n　\n<wait>Reports say that among residents of the scattered surface settlements,\nan increasing number are becoming augmented humans by using illegal\ndrugs made from these viruses as raw material, but far too much\nabout their effects on the human body remains unexplained.\n　\n<wait>However, it is established that demons' shape-shifting, transformation,\nand abnormally proliferating, self-destruction-resistant cells are the\nwork of several virus strains isolated from those same demons.\n<wait>　\n<wait>Going forward, as this research advances, cybernetic medicine will likely\nmove away from mechanical parts and instead contribute to a new form of\nhumanity - one that makes the fullest use of the body's own abilities\nthrough viral enhancement of the immune system, self-repair functions\nand more, while also gaining wholly new abilities of its own.\n<wait>	ours		reads: 現在、サイバネティック医療を飛躍的に向上させるであ\nろう、新たなる可能性のひとつに、悪魔の体内から分離\nした新種のウイルス群の有効利用が上げられる。\n　\n<wait>地上に点在する居住地区の住人の中には、これらのウイ\nルスを素材として用いた、非合法製剤を利用する事によ\nる、強化人間が増加しているとの報告もあるが、その人\n体への影響は、まだ解明されていない部分があまりにも\n多い。\n　\n<wait>しかし、悪魔の形態変化、変身能力、異常増殖する非自\n己破壊細胞の存在は、これら悪魔から分離抽出された数\n種のウイルスによる働きである事は解明されている。\n<wait>　\n<wait>今後、これらの研究が進めば、行く末、サイバネック医\n療は機械パーツに頼る医療ではなく、ウイルスによる免\n疫機構の利用、強化、自己修復機能の取得など、生体の\n本来持つ能力を最大に生かし、かつ、新たな能力の取得\n‥‥人類の新たなる形態を見出す事に貢献する事だろう。\n<wait>; reads: 地上で悪魔の支配に抵抗する運動は、以前から見られた。\nこうした組織をレジスタンスと呼んでいたが、最近ペン\nタグランマと名乗るレジスタンスが現われた。\n　\n<wait>彼らは東京西部で地歩を固め、先月に東京旧都心部に\n軍事行動を開始した。彼らのリーダーは渡邊伸明という\n人物だが、詳細は不明だ。\n<wait>　\n<wait>これに対し、都心の西のゲートである新宿に本拠を置く\nバール教団が、対峙している。\n戦況は予断を許さない状況である。\n<wait><wait>; record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	178	9840	1FD0	4   【渋谷】聖地崇拝への危惧\n		4   [Shibuya] Concerns Over Sacred Ground Worship\n	ours		reads: 3   【神田】サイバネック医療に関する最新報告\n\n<wait>; record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	179	9871	1FD1	　\n<wait>岳克美率{08:40}思想集団“エルセイラム”の存在による渋\n谷の聖地化{08:62}聖地崇拝者を大量に産出し、結果、地上\n生活者層が持ち続け{08:14}、{08:0B}への恐怖心を煽る働き\nを{08:13}。\n　\n<wait>聖地渋谷に何と{08:4A}も入らんと、近郊エリアで{08:7B}恵比\n寿に難民は集中し、付近での難民同志による小規模な暴\n動も報告{03:0C}{08:14}。\n　\n<wait>今後エルセイラム側が、彼ら難民に対{08:4A}何の処置や対\n応も成さず、{08:47}{08:7E}{01:34}内に閉じこもり続{08:43}場合に\nおいて{08:62}高まる緊張感{08:42}波状{08:8E}、大規模な難民の\n暴動勃発の懸念が{08:7B}。\n　\n<wait>{02:0C}も十分、今後の動向を見守る必要が{08:7B}{08:8C}。\n\n<wait>		　\n<wait>The sanctification of Shibuya by the ideological group "Elthelam,"\nled by Take Katsumi, has produced a large number of holy-ground\nworshippers, which in turn has stoked the fear of demons already\nheld by the surface-dwelling population.\n　\n<wait>Desperate to enter the sacred ground of Shibuya by any means,\nrefugees have concentrated in the neighboring area of Ebisu, and\nsmall-scale riots between refugees in the vicinity have also been\nreported.\n　\n<wait>If Elthelam continues taking no action or response toward these\nrefugees, and they remain shut inside the barrier as things stand,\nthere are concerns that the mounting tension could erupt into a\nlarge-scale refugee riot.\n　\n<wait>We too need to keep a close watch on how things develop.\n\n<wait>	ours		reads: 　\n<wait>岳克美率いる思想集団“エルセイラム”の存在による渋\n谷の聖地化は、聖地崇拝者を大量に産出し、結果、地上\n生活者層が持ち続けている、悪魔への恐怖心を煽る働き\nをしている。\n　\n<wait>聖地渋谷に何としても入らんと、近郊エリアである恵比\n寿に難民は集中し、付近での難民同志による小規模な暴\n動も報告されている。\n　\n<wait>今後エルセイラム側が、彼ら難民に対して何の処置や対\n応も成さず、このまま結界内に閉じこもり続けた場合に\nおいては、高まる緊張感から波状する、大規模な難民の\n暴動勃発の懸念がある。\n　\n<wait>我々も十分、今後の動向を見守る必要があるだろう。\n\n<wait>; reads: 現在、サイバネティック医療を飛躍的に向上させるであ\nろう、新たなる可能性のひとつに、悪魔の体内から分離\nした新種のウイルス群の有効利用が上げられる。\n　\n<wait>地上に点在する居住地区の住人の中には、これらのウイ\nルスを素材として用いた、非合法製剤を利用する事によ\nる、強化人間が増加しているとの報告もあるが、その人\n体への影響は、まだ解明されていない部分があまりにも\n多い。\n　\n<wait>しかし、悪魔の形態変化、変身能力、異常増殖する非自\n己破壊細胞の存在は、これら悪魔から分離抽出された数\n種のウイルスによる働きである事は解明されている。\n<wait>　\n<wait>今後、これらの研究が進めば、行く末、サイバネック医\n療は機械パーツに頼る医療ではなく、ウイルスによる免\n疫機構の利用、強化、自己修復機能の取得など、生体の\n本来持つ能力を最大に生かし、かつ、新たな能力の取得\n‥‥人類の新たなる形態を見出す事に貢献する事だろう。\n<wait>; record reaches an engine no-op opcode; verify in game; menu option, declared width 20 columns
m/MS006A.BIN	0:00	180	10373	1FBA	5   【秋葉原】最新商品情報\n\n<wait>		5   [Akihabara] Latest Product Information\n\n<wait>	ours		record reaches an engine no-op opcode; verify in game; reads: いたずら; menu option, declared width 20 columns
m/MS006A.BIN	0:00	181	10407	1FD1	秋葉原{08:42}お届け{08:8E}、今月の最新商品情報は以下の\n通り{08:55}！！\n　\n<wait>・ＤＣＳマブダチくん\n　　　大人気により品切れの続{08:64}商品で{08:4B}が、\n　　　{08:69}やく入荷{08:64}しま{08:4B}。\n　　　改良型。{08:10}に御住いの方がたには特別に、\n　　　価格据え置きにて御提供致し{08:5A}！！\n　\n<wait>・{08:06}イレーサー\n　　　大変申し訳ござい{02:0A}が、入荷予定は未定{08:55}。\n　　　皆様には御迷惑をお掛け致し{08:5A}が、今{01:23}\n　　　お待ち下{08:49}ませ。\n　\n<wait>・セーバーⅠ\n　　　お待たせの新入荷{02:04}！\n　　　{08:48}さえ{08:3F}ば、悪質な{08:05}ウイルスも\n　　　怖く{08:25}。　備え{08:3F}ば憂いなし！\n　　　秋葉原お勧めの人気商品{08:55}！！\n<wait>	秋葉原{08:42}お届け{08:8E}、今月の最新商品情報は以下の\n通り{08:55}！！\n　\n<wait>・ＤＣＳマブダチくん\n　　　大人気により品切れの続{08:64}商品で{08:4B}が、\n　　　{08:69}やく入荷{08:64}しま{08:4B}。\n　　　改良型。{08:10}に御住いの方がたには特別に、\n　　　価格据え置きにて御提供致し{08:5A}！！\n　\n<wait>・{08:06}イレーサー\n　　　大変申し訳ござい{02:0A}が、入荷予定は未定{08:55}。\n　　　皆様には御迷惑をお掛け致し{08:5A}が、今{01:23}\n　　　お待ち下{08:49}ませ。\n　\n<wait>・セーバーⅠ\n　　　お待たせの新入荷{02:04}！\n　　　{08:48}さえ{08:3F}ば、悪質な{08:05}ウイルスも\n　　　怖く{08:25}。　備え{08:3F}ば憂いなし！\n　　　秋葉原お勧めの人気商品{08:55}！！\n<wait>	Delivered fresh from Akihabara, this month's latest product\ninformation is as follows!!\n　\n<wait>・DCS My Buddy\n　　　This item has been out of stock due to its huge\n　　　popularity, but has finally arrived.\n　　　Improved model. For shelter residents,\n　　　we're offering it at the same price as a special deal!!\n　\n<wait>・Devil Eraser\n　　　We're terribly sorry, but the restock date is undecided.\n　　　We apologize for the inconvenience and ask that everyone\n　　　please wait a little longer.\n　\n<wait>・Saber I\n　　　The long-awaited new item is here!\n　　　With this, you won't need to fear even the\n　　　nastiest computer virus. Better safe than sorry!\n　　　Akihabara's top recommended item!!\n<wait>	ours		reads: 秋葉原からお届けする、今月の最新商品情報は以下の\n通りです！！\n　\n<wait>・ＤＣＳマブダチくん\n　　　大人気により品切れの続いた商品でしたが、\n　　　ようやく入荷いたしました。\n　　　改良型。シェルターに御住いの方がたには特別に、\n　　　価格据え置きにて御提供致します！！\n　\n<wait>・デビルイレーサー\n　　　大変申し訳ございませんが、入荷予定は未定です。\n　　　皆様には御迷惑をお掛け致しますが、今しばらく\n　　　お待ち下さいませ。\n　\n<wait>・セーバーⅠ\n　　　お待たせの新入荷アイテム！\n　　　これさえあれば、悪質なコンピュータウイルスも\n　　　怖くない。　備えあれば憂いなし！\n　　　秋葉原お勧めの人気商品です！！\n<wait>; reads: 　\n<wait>岳克美率いる思想集団“エルセイラム”の存在による渋\n谷の聖地化は、聖地崇拝者を大量に産出し、結果、地上\n生活者層が持ち続けている、悪魔への恐怖心を煽る働き\nをしている。\n　\n<wait>聖地渋谷に何としても入らんと、近郊エリアである恵比\n寿に難民は集中し、付近での難民同志による小規模な暴\n動も報告されている。\n　\n<wait>今後エルセイラム側が、彼ら難民に対して何の処置や対\n応も成さず、このまま結界内に閉じこもり続けた場合に\nおいては、高まる緊張感から波状する、大規模な難民の\n暴動勃発の懸念がある。\n　\n<wait>我々も十分、今後の動向を見守る必要があるだろう。\n\n<wait>; record reaches an engine no-op opcode; verify in game
m/MS006A.BIN	0:00	182	10945	1FBA	6   【市ヶ谷】臓器及び生体パーツの需要\n　\n<wait>	6   【市ヶ谷】臓器及び生体パーツの需要\n　\n<wait>	6   [Ichigaya] Demand for Organs and Bio-Parts\n　\n<wait>	ours		record reaches an engine no-op opcode; verify in game; reads: ペンタグランマI{=F9}{=03}あたし
