# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS6107.BIN	4:67	0	0	DATA	ハッ　せいぜい頑張るが{08:7F}\n<wait>		Ha! Do your\nbest, then.\n<wait>	ours		reads: ハッ　せいぜい頑張るがいい\n<wait>
m/MS6107.BIN	4:68	0	0	DATA	{08:82}し		But	ours		reads: ただし
m/MS6107.BIN	4:69	0	0	DATA	噂通りの		As Said	ours		
m/MS6107.BIN	4:6A	0	0	DATA	酷い奴だ！\n<wait>		How cruel!\n<wait>	ours		
m/MS6107.BIN	4:6B	0	0	DATA	記憶喪失に{08:56}{08:16}のか？\n<wait>		Did you lose\nyour memory?\n<wait>	ours		reads: 記憶喪失にでもなったのか？\n<wait>
m/MS6107.BIN	4:6C	0	0	DATA	ほう{02:09}・\n<wait>		Hoh....\n<wait>	ours		reads: ほう・・・・\n<wait>
m/MS6107.BIN	4:6D	0	0	DATA	笑わ{08:67}く{08:2F}な\n<wait>		Don't make\nme laugh.\n<wait>	ours		reads: 笑わせてくれるな\n<wait>
m/MS6107.BIN	4:6E	0	0	DATA	こう{08:4A}やるわ！\n<wait>		Take this,\nthen!\n<wait>	ours		reads: こうしてやるわ！\n<wait>
m/MS6107.BIN	4:6F	0	0	DATA	偽りを言うな！\n<wait>		Don't you\nlie to me!\n<wait>	ours		
m/MS6107.BIN	4:70	0	0	DATA	本当か？\n<wait>		Really?\n<wait>	ours		
m/MS6107.BIN	4:71	0	0	DATA	信用{08:4A}やろう\n<wait>		I'll trust\nyou, then.\n<wait>	ours		reads: 信用してやろう\n<wait>
m/MS6107.BIN	4:72	0	0	DATA	まずは		First	ours		
m/MS6107.BIN	4:73	0	0	DATA	{08:87}で		Anyway	ours		reads: ところで
m/MS6107.BIN	4:74	0	0	DATA	残念だな\n<wait>		A shame.\n<wait>	ours		
m/MS6107.BIN	4:75	0	0	DATA	貴様が　{01:29}{08:51}とは\n<wait>		So you{01:29})...\n<wait>	ours		reads: 貴様が　そうだったとは\n<wait>
m/MS6107.BIN	4:76	0	0	DATA	大{08:4B}事の無い奴だ\n<wait>		You're not\nmuch of anything.\n<wait>	ours		reads: 大した事の無い奴だ\n<wait>
m/MS6107.BIN	4:77	0	0	DATA	一緒に連れて行{08:52}は　くれ{08:25}か？\n<wait>		Won't you\ntake me along with you?\n<wait>	ours		reads: 一緒に連れて行っては　くれないか？\n<wait>
m/MS6107.BIN	4:78	0	0	DATA	戦力は十分{08:6B}か？\n<wait>		Do you have\nenough forces?\n<wait>	ours		reads: 戦力は十分なのか？\n<wait>
m/MS6107.BIN	4:79	0	0	DATA	{08:5B}会おう！		See you!	ours		reads: また会おう！
m/MS6107.BIN	4:7A	0	0	DATA	楽し{08:18}ぞ\n<wait>		Fun times.\n<wait>	ours		reads: 楽しかったぞ\n<wait>
m/MS6107.BIN	4:7B	0	0	DATA	死ねぇッ！！\n<wait>		DIIIE!!\n<wait>	ours		
m/MS6107.BIN	4:7C	0	0	DATA	せめ{08:54}の情けだ　恵んでやろう！\n<wait>		Out of pity, I'll\nshow you some mercy!\n<wait>	ours		reads: せめてもの情けだ　恵んでやろう！\n<wait>
m/MS6107.BIN	4:7D	0	0	DATA	お前はお前　{08:4D}で{08:7F}\n<wait>		You are you -\nthat's fine.\n<wait>	ours		reads: お前はお前　それでいい\n<wait>
m/MS6107.BIN	4:7E	0	0	DATA	{08:79}銃を置け\n<wait>		Drop\nyour gun.\n<wait>	ours		reads: その銃を置け\n<wait>
m/MS6107.BIN	4:7F	0	0	DATA	も{08:53}近く{08:71}来い\n<wait>		Come a bit\ncloser.\n<wait>	ours		reads: もっと近くまで来い\n<wait>
m/MS6107.BIN	4:80	0	0	DATA	こっち{08:42}行こう\n<wait>		I'll come\nto you.\n<wait>	ours		reads: こっちから行こう\n<wait>
m/MS6107.BIN	4:81	0	0	DATA	馬鹿正直な奴だな\n<wait>		Foolishly\nhonest, huh.\n<wait>	ours		
m/MS6107.BIN	4:82	0	0	DATA	貴様ごときに　言わ{08:2F}とは\n<wait>		To be told so\nby the likes of you...\n<wait>	ours		reads: 貴様ごときに　言われるとは\n<wait>
m/MS6107.BIN	4:83	0	0	DATA	{08:48}で　まともに会話が出来る\n<wait>		Now we can\nhave a real talk.\n<wait>	ours		reads: これで　まともに会話が出来る\n<wait>
m/MS6107.BIN	4:84	0	0	DATA	信用{08:23}と言うのか？\n<wait>		Saying you\ncan't trust me?\n<wait>	ours		reads: 信用できないと言うのか？\n<wait>
m/MS6107.BIN	4:85	0	0	DATA	同志が黙{08:52}{08:26}まい\n<wait>		My comrades\nwon't stay quiet.\n<wait>	ours		reads: 同志が黙ってはいまい\n<wait>
m/MS6107.BIN	4:86	0	0	DATA	{08:4D}{08:56}{08:7F}のか？\n<wait>		Are you sure\nabout that?\n<wait>	ours		reads: それでもいいのか？\n<wait>
m/MS6107.BIN	4:87	0	0	DATA	何て奴だ！\n<wait>		Some guy!\n<wait>	ours		
m/MS6107.BIN	4:88	0	0	DATA	{01:29}　{08:4D}で{08:7F}\n<wait>		{01:29}) - fine.\n<wait>	ours		reads: そうだ　それでいい\n<wait>
m/MS6107.BIN	4:89	0	0	DATA	{08:7F}度胸を{08:13}な\n<wait>		That's some\nnerve you've got.\n<wait>	ours		reads: いい度胸をしているな\n<wait>
m/MS6107.BIN	4:8A	0	0	DATA	しょ{08:66}は　{08:79}様な事{08:8C}と思{08:52}{08:64}\n<wait>		Figured as much -\nthat's just how it'd be.\n<wait>	ours		reads: しょせんは　その様な事だろうと思っていた\n<wait>
m/MS6107.BIN	4:8B	0	0	DATA	考え{08:54}{08:7F}\n<wait>		Maybe.\n<wait>	ours		reads: 考えてもいい\n<wait>
m/MS6107.BIN	4:8C	0	0	DATA	{08:79}様な暇は無い！\n<wait>		No time\nfor that!\n<wait>	ours		reads: その様な暇は無い！\n<wait>
m/MS6107.BIN	4:8D	0	0	DATA	私には　関係の無い事だ\n<wait>		That's none\nof my concern.\n<wait>	ours		
m/MS6107.BIN	4:8E	0	0	DATA	{02:0B}と{08:0B}を合体さ{08:2A}と　予想以上の{08:0B}を\n生み出す事が出来ると言う{02:09}・\n<wait>		They say fusing human and demon together\ncan produce a demon far beyond expectation....\n<wait>	ours		reads: 人間と悪魔を合体させると　予想以上の悪魔を\n生み出す事が出来ると言う・・・・\n<wait>
m/MS6107.BIN	4:8E	1	70	1FBA	{01:27}　私を　{08:79}合体材料に{08:8E}\n{01:3E}では{08:7B}まいな！\n<wait>		{01:27}', turning me into\nfusion fuel, {01:3E}>?!\n<wait>	ours		reads: まさか　私を　その合体材料にする\nつもりではあるまいな！\n<wait>
m/MS6107.BIN	4:8F	0	0	DATA	{08:4D}程{08:71}に　困っ{08:14}のか？\n<wait>		Are you truly\nthat troubled?\n<wait>	ours		reads: それ程までに　困っているのか？\n<wait>
m/MS6107.BIN	4:90	0	0	DATA	何故　貴様{08:6A}ぞに\n<wait>		Why you,\nof all people...\n<wait>	ours		reads: 何故　貴様なんぞに\n<wait>
m/MS6107.BIN	4:91	0	0	DATA	クククク{02:09}・\n<wait>		Kukukuku....\n<wait>	ours		reads: クククク・・・・\n<wait>
m/MS6107.BIN	4:92	0	0	DATA	も{08:53}出す{08:77}な\n<wait>		You'll give\nmore, then.\n<wait>	ours		reads: もっと出すのだな\n<wait>
m/MS6107.BIN	4:93	0	0	DATA	忌まわしい殺人鬼め！\n<wait>		You cursed\nmurderer!\n<wait>	ours		
m/MS6107.BIN	4:94	0	0	DATA	お前は　		You 	ours		
m/MS6107.BIN	4:94	1	14	1F01	では{08:25}か！\n{08:79}後の様子は{08:90}だ？\n<wait>	, is it not!\nHow have things been since?\n<wait>	{04:FF}, is it not!\nHow have things been since then?\n<wait>	ours	draft	reads: ではないか！\nその後の様子はどうだ？\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS6107.BIN	4:95	0	0	DATA	近寄るな！\n<wait>		Stay back!\n<wait>	ours		
m/MS6107.BIN	4:96	0	0	DATA	見逃{08:4A}やろう\n<wait>		I'll let\nyou off.\n<wait>	ours		reads: 見逃してやろう\n<wait>
m/MS6107.BIN	4:97	0	0	DATA	我が力　見{08:67}く{08:2F}わ！\n<wait>		Behold my\ntrue power!\n<wait>	ours		reads: 我が力　見せてくれるわ！\n<wait>
m/MS6107.BIN	4:98	0	0	DATA	月に影響{03:0C}るのは　何も{08:0B}{08:74}では{08:25}\n<wait>		Demons aren't the only ones affected by the moon.\n<wait>	ours		reads: 月に影響されるのは　何も悪魔だけではない\n<wait>
m/MS6107.BIN	4:98	1	39	1FBA	人も{08:5B}月に惑わ{03:0C}　血を求{08:2E}{08:77}！！\n<wait>		Humans too are swayed by the moon, and thirst for blood!!\n<wait>	ours		reads: 人もまた月に惑わされ　血を求めるのだ！！\n<wait>
m/MS6107.BIN	4:99	0	0	DATA	気分が優れ{08:25}{02:09}・\nまるで身体中{08:42}　霊力が抜けて行く様だ\n<wait>		I'm not feeling well....\nIt's as if my spiritual power is draining from my whole body.\n<wait>	ours		reads: 気分が優れない・・・・\nまるで身体中から　霊力が抜けて行く様だ\n<wait>
m/MS6107.BIN	4:9A	0	0	DATA	貴様の施しは受けぬ！\n<wait>		I'll take no\ncharity from you!\n<wait>	ours		
m/MS6107.BIN	4:9B	0	0	DATA	{08:90}だ　{08:7F}月夜では{08:25}か\n我らとて　風雅は解{08:8E}{08:77}よ{02:09}・\n<wait>		Isn't it a lovely night?\nEven we can savor elegance...\n<wait>	ours		reads: どうだ　いい月夜ではないか\n我らとて　風雅は解するのだよ・・・・\n<wait>
m/MS6107.BIN	4:9C	0	0	DATA	貴様の同情など　受{08:43}くも無い！\n<wait>		I want no part\nof your pity, ever!\n<wait>	ours		reads: 貴様の同情など　受けたくも無い！\n<wait>
m/MS6107.BIN	4:9D	0	0	DATA	貴様の戯れ事など　聞く耳持たぬわッ！\n<wait>		I won't hear a word\nof your foolishness!\n<wait>	ours		
m/MS6107.BIN	4:9E	0	0	DATA	{01:3B}は		{01:3B};	ours		reads: さっきは
m/MS6107.BIN	4:9F	0	0	DATA	{08:79}様な物では　騙{03:0C}んぞ！\n<wait>		Something like that won't fool me!\n<wait>	ours		reads: その様な物では　騙されんぞ！\n<wait>
m/MS6107.BIN	8:4D	0	0	DATA	ありがたき幸せ\n<wait>		I am truly\nblessed.\n<wait>	ours		
m/MS6107.BIN	8:4E	0	0	DATA	{08:6A}と神々しい\n<wait>		How divine\nyou are.\n<wait>	ours		reads: なんと神々しい\n<wait>
m/MS6107.BIN	8:4F	0	0	DATA	{08:45}{08:74}の話{08:8F}\n<wait>		Just between\nus...\n<wait>	ours		reads: ここだけの話だが\n<wait>
m/MS6107.BIN	8:50	0	0	DATA	お前は{08:90}やら　我らの敵らしいな\n<wait>		Seems you're\nan enemy of ours.\n<wait>	ours		reads: お前はどうやら　我らの敵らしいな\n<wait>
m/MS6107.BIN	8:51	0	0	DATA	お前は{02:0C}の同志の様だ\n<wait>		Seems you're a comrade of ours.\n<wait>	ours		reads: お前は我々の同志の様だ\n<wait>
m/MS6107.BIN	8:52	0	0	DATA	救世主様！\n<wait>		Savior!\n<wait>	ours		
m/MS6107.BIN	8:53	0	0	DATA	{08:90}か　{08:48}をお使い下{08:49}！\n<wait>		Please, make use\nof this!\n<wait>	ours		reads: どうか　これをお使い下さい！\n<wait>
m/MS6107.BIN	8:54	0	0	DATA	救世主の名をかたる\n<wait>		To claim the\nSavior's name...\n<wait>	ours		
m/MS6107.BIN	8:55	0	0	DATA	名乗らぬのか？\n<wait>		Won't give\nyour name?\n<wait>	ours		
m/MS6107.BIN	8:56	0	0	DATA	{08:4D}もよかろう\n<wait>		Fine by\nme, I suppose.\n<wait>	ours		reads: それもよかろう\n<wait>
m/MS6107.BIN	8:28	0	0	DATA	{08:33}ましい{08:46}だな\n<wait>		How brave\nof you.\n<wait>	ours		reads: 勇ましいことだな\n<wait>
m/MS6107.BIN	8:33	0	0	DATA	{02:00}如き　愚民の犬など\n大人しく{08:4A}いれば{08:7F}{08:77}\n<wait>		A mere Devil Buster--a dog of the ignorant masses...\nshould simply know its place.\n<wait>	ours		reads: デビルバスター如き　愚民の犬など\n大人しくしていればいいのだ\n<wait>
m/MS6107.BIN	10:14	0	0	DATA	見損{08:16}ぞ！\n<wait>		I misjudged you!\n<wait>	ours		reads: 見損なったぞ！\n<wait>
m/MS6107.BIN	11:0D	0	0	DATA	愚民の犬が如き分際で！\n<wait>		As if a dog of the ignorant masses has any right!\n<wait>	ours		
m/MS6107.BIN	13:01	0	0	DATA	貴様は　己れの信ずる道を進む為には\n多少の犠牲も　やむを得{08:25}と考{08:28}か？\n<wait>		To walk the path you believe in,\nis some sacrifice worth it?\n<wait>	ours		reads: 貴様は　己れの信ずる道を進む為には\n多少の犠牲も　やむを得ないと考えるか？\n<wait>
m/MS6107.BIN	13:02	0	0	DATA	{08:63}さえ良ければ　{08:4D}で{08:7F}と{08:68}腹か？\n<wait>		So it's fine as long\nas you come out ahead, is that it?\n<wait>	ours		reads: 自分さえ良ければ　それでいいという腹か？\n<wait>
m/MS6107.BIN	13:07	0	0	DATA	{01:3C}　貴様に　聞いてお{08:1E}い事が{08:7B}\n<wait>		{01:3C}\<, there's something\nI want to ask you.\n<wait>	ours		reads: ひとつ　貴様に　聞いておきたい事がある\n<wait>
m/MS6107.BIN	13:0C	0	0	DATA	{02:0B}の中にも　{08:76}　貴様の様な奴が{08:40}とはな\n<wait>		To think there are still humans like you out there.\n<wait>	ours		reads: 人間の中にも　まだ　貴様の様な奴がいるとはな\n<wait>
m/MS6107.BIN	13:0E	0	0	DATA	貴様{02:09}{08:5D}や　		You...... could it be that you're 	ours		reads: 貴様・・・もしや　
m/MS6107.BIN	13:0E	1	18	1F01	か？\n<wait>	?\n<wait>	{04:FF}?\n<wait>	ours	draft	reads: か？\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS6107.BIN	13:0F	0	0	DATA	やはり　そうか\n<wait>		I see,\nso that's it.\n<wait>	ours		
m/MS6107.BIN	13:10	0	0	DATA	{08:0B}合体もか？\n<wait>		Demon Fusion\nas well?\n<wait>	ours		reads: 悪魔合体もか？\n<wait>
m/MS6107.BIN	13:11	0	0	DATA	{08:4D}は　力を求{08:2E}{08:42}か？\n<wait>		Is that because\nyou seek power?\n<wait>	ours		reads: それは　力を求めるからか？\n<wait>
m/MS6107.BIN	13:12	0	0	DATA	何{08:6B}だ？\n<wait>		What now?\n<wait>	ours		reads: 何なのだ？\n<wait>
m/MS6107.BIN	13:13	0	0	DATA	いきが{08:51}{08:87}で　貴様{01:3A}に何が出来る？\n<wait>		Act tough all you want -\nwhat can you{01:3A}: really do?\n<wait>	ours		reads: いきがったところで　貴様ひとりに何が出来る？\n<wait>
m/MS6107.BIN	14:0F	0	0	DATA	貴様は　死を恐{08:2F}か？\n		Do you fear\ndeath?\n	ours		reads: 貴様は　死を恐れるか？\n
m/MS6107.BIN	14:10	0	0	DATA	{08:7C}　愛{08:8E}者の為\n自らを犠牲に{08:8E}事も　恐{08:2F}と言うのか？\n		Then tell me,\nwould you fear sacrifice for love?\n	ours		reads: ならば　愛する者の為\n自らを犠牲にする事も　恐れると言うのか？\n
m/MS6107.BIN	14:11	0	0	DATA	弱者には　死{08:7B}のみ！！\n<wait>		For the weak,\nonly death awaits!!\n<wait>	ours		reads: 弱者には　死あるのみ！！\n<wait>
m/MS6107.BIN	14:12	0	0	DATA	何故　恐れ{08:25}{08:77}？\n<wait>		Why does it\nnot frighten you?\n<wait>	ours		reads: 何故　恐れないのだ？\n<wait>
