# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0050.BIN	0:06	8	415	00	{01:16}？　あ{08:72}{01:16}{08:62}へ‥平気よっ！！\n{08:0B}{08:6A}て、ち{08:72}ち{08:53}も怖く{08:25}わっ！！\n<wait>	Me? Uh... I-I'm f... fine!!\nI'm n... not the least bit scared of demons!!\n<wait>			draft	reads: あたし？　あ‥‥あたしは、へ‥平気よっ！！\n悪魔なんて、ち‥‥ちっとも怖くないわっ！！\n<wait>; reads: あたし？　あ‥‥あたしは、へ‥平気よっ！！\n悪魔なんて、ち‥‥ちっとも怖くないわっ！！\n<wait> @ours-2026-09-05
m/MS0050.BIN	0:06	9	487	1FD2	少女：	Girl:			draft	@ours-2026-09-05
m/MS0050.BIN	0:06	10	495	1FD3	{08:48}で、{08:10}の安全神話も崩壊ねっ！！\n<wait>	So much for the myth that shelters are safe!!\n<wait>			draft	reads: これで、シェルターの安全神話も崩壊ねっ！！\n<wait>; reads: これで、シェルターの安全神話も崩壊ねっ！！\n<wait> @ours-2026-09-05
m/MS0050.BIN	0:07	0	46	1FD2	男性：		Man:	v005		
m/MS0050.BIN	0:07	1	69	0E	あーあ、良く寝た！\n<wait>	Aaah, that was a good sleep!\n<wait>			draft	reads:  @ours-2026-09-05
m/MS0050.BIN	0:07	2	94	1FBA	ん？　誰だね君は？　勝手に入ら{08:25}でく{08:60}まえ！\n<wait>	Hm? Who are you? Don't just walk into people's rooms!\n<wait>			draft	reads: ん？　誰だね君は？　勝手に入らないでくれたまえ！\n<wait>; reads: ん？　誰だね君は？　勝手に入らないでくれたまえ！\n<wait> @ours-2026-09-05
m/MS0050.BIN	0:07	3	144	00	君！　勝手に人の{01:2E}に入ら{08:25}でく{08:60}まえ！\n{08:20}く最近の若い者は{02:08}ぶつぶつ{02:08}\n	You there! Don't just barge into other people's rooms!\nHonestly, young people these days... grumble grumble......\n			draft	reads: 君！　勝手に人の部屋に入らないでくれたまえ！\nまったく最近の若い者は‥‥‥ぶつぶつ‥‥‥\n; reads: ん？　誰だね君は？　勝手に入らないでくれたまえ！\n<wait> @ours-2026-09-05
m/MS0050.BIN	0:07	4	215	00	ん？　君は本当に{02:00}か？\n<wait>	Hm? Are you really a Devil Buster?\n<wait>			draft	reads: ん？　君は本当にデビルバスターか？\n<wait>; reads: 君！　勝手に人の部屋に入らないでくれたまえ！\nまったく最近の若い者は‥‥‥ぶつぶつ‥‥‥\n @ours-2026-09-05
m/MS0050.BIN	0:07	5	246	1FD2	男性：	Man:			draft	reads: ん？　君は本当にデビルバスターか？\n<wait> @ours-2026-09-05
m/MS0050.BIN	0:07	6	254	1FD3	最近、ＤＢジャケットが流行っ{08:14}{08:42}な。\n本物のＤＢか{08:90}か、ちょ{08:53}見た{08:74}{08:81}見分けがつかんよ。\n	DB jackets are all the rage lately, you know.\nCan't tell a real DB from a fake at a glance.\n			draft	reads: 最近、ＤＢジャケットが流行っているからな。\n本物のＤＢかどうか、ちょっと見ただけじゃ見分けがつかんよ。\n; reads: 最近、ＤＢジャケットが流行っているからな。\n本物のＤＢかどうか、ちょっと見ただけじゃ見分けがつかんよ。\n @ours-2026-09-05
m/MS0050.BIN	0:07	7	343	00	{01:32}そう{08:6B}？\n<wait>何があ{08:51}か知ら{08:25}{08:84}、さっさと片付けてくれよ。\n<wait>	Are we going to be all right?\n<wait>I don't know what happened, but hurry up and deal with it.\n<wait>			draft	reads: 大丈夫そうなの？\n<wait>何があったか知らないけど、さっさと片付けてくれよ。\n<wait>; reads: 最近、ＤＢジャケットが流行っているからな。\n本物のＤＢかどうか、ちょっと見ただけじゃ見分けがつかんよ。\n @ours-2026-09-05
m/MS0050.BIN	0:08	0	46	1FD2	女性：		Woman:	v005		
m/MS0050.BIN	0:08	1	64	09	{08:45}{01:23}、原宿に{08:40}妹と連絡が取れ{08:25}の。\n{08:65}がつながら{08:25}の{08:74}ど{02:08}\n<wait>		I haven't been able to contact my sister living in the Harajuku Shelter\nfor a few days now.\n<wait>	v005		reads: ここしばらく、原宿にいる妹と連絡が取れないの。\n通信がつながらないのだけど‥‥‥\n<wait>; reads: ここしばらく、原宿にいる妹と連絡が取れないの。\n通信がつながらないのだけど‥‥‥\n<wait> @refalign
m/MS0050.BIN	0:08	2	130	1FD2	女性：		Woman:	v005		
m/MS0050.BIN	0:08	3	138	1FD3	何だか、まるで{02:08}原宿{08:10}が、存在{08:4A}{08:25}{08:69}にすら思{08:28}わ。\n		It's almost like... the shelter doesn't exist anymore.\n	v005		reads: 何だか、まるで‥‥‥原宿シェルターが、存在してないようにすら思えるわ。\n
m/MS0050.BIN	0:08	4	192	18	私の妹が原宿{08:10}に{08:40}ん{08:55}{08:84}、何だか最近は{08:0B}{08:74}でなく、\n外の{02:0B}も危険だ{08:52}噂よ。\n<wait>		My little sister lives in the Harajuku shelter.\nI hear that they've been getting attacked quite frequently as of late.\nAnd not just by demons, but by other humans as well...<wait>	v005		reads: 私の妹が原宿シェルターにいるんですけど、何だか最近は悪魔だけでなく、\n外の人間も危険だって噂よ。\n<wait>; reads: 私の妹が原宿シェルターにいるんですけど、何だか最近は悪魔だけでなく、\n外の人間も危険だって噂よ。\n<wait> @refalign
m/MS0050.BIN	0:08	5	274	1FD2	女性：		Woman:	v005		
m/MS0050.BIN	0:08	6	282	1FD3	{08:72}恐ろしいわ。\n<wait>		It's... kinda scary.\n<wait>	v005		reads: ‥‥恐ろしいわ。\n<wait>
m/MS0050.BIN	0:08	7	304	18	{08:0B}が多数出現{08:4B}{08:6A}て、冗談で{08:80}？！\n<wait>		That thing about demons appearing en masse,\nthat's not true, right? Right!?\n<wait>	v005		reads: 悪魔が多数出現したなんて、冗談でしょう？！\n<wait>; reads: 悪魔が多数出現したなんて、冗談でしょう？！\n<wait> @refalign
m/MS0050.BIN	0:08	8	343	1FD2	女性：		Woman:	v005		
m/MS0050.BIN	0:08	9	351	1FD3	大袈裟に言っ{08:2B}{08:74}よね？\n<wait>		Please tell me they're just exaggerating!...\n<wait>	v005		reads: 大袈裟に言ってるだけよね？\n<wait>
m/MS0050.BIN	0:08	10	382	1FD2	女性：		Woman:	v005		
m/MS0050.BIN	0:08	11	390	1FD3	だ{08:52}、{08:45}は安全な{08:10}の中{08:6A}{08:55}{08:5E}。\n<wait>		I mean, it can't be real. This shelter is safe...\n<wait>	v005		reads: だって、ここは安全なシェルターの中なんですもの。\n<wait>
m/MS0050.BIN	0:09	0	48	1FD0	{02:00}の死体が転がっ{08:14}{02:08}{08:72}\n	The bodies of Devil Busters lie strewn about.........\n			draft	reads: デビルバスターの死体が転がっている‥‥‥‥‥\n; reads: デビルバスターの死体が転がっている‥‥‥‥‥\n @ours-2026-09-05
m/MS0050.BIN	0:09	1	105	1FD2	ＤＢ隊員：	DB Member:			draft	@ours-2026-09-05
m/MS0050.BIN	0:09	2	122	09	え？　原宿{08:10}{08:42}、{08:09}が送られて{08:1E}？\n<wait>		Huh? A program got sent to us from Harajuku Shelter?\n<wait>	v005		reads: え？　原宿シェルターから、プログラムが送られてきた？\n<wait>; reads: え？　原宿シェルターから、プログラムが送られてきた？\n<wait> @refalign
m/MS0050.BIN	0:09	3	163	1FD2	ＤＢ隊員：		Devil Buster:	v005		
m/MS0050.BIN	0:09	4	175	1FD3	電気系統がいかれてた{08:52}話{08:74}ど、{08:4D}にしちゃあ復旧が早いよな。\n原宿の技術陣は優秀な{08:5F}なぁ。\n		They sure got their electrical systems back up and running fast.\nThe engineers there must be in a league of their own.\n	v005		reads: 電気系統がいかれてたって話だけど、それにしちゃあ復旧が早いよな。\n原宿の技術陣は優秀なんだなぁ。\n
m/MS0050.BIN	0:09	5	266	18	各{08:10}ごとに、{02:00}は組織{03:0C}{08:14}{08:5F}。\n{08:47}近く{08:7D}、原宿{08:10}だよ。\n<wait>		Each shelter has their own team of Devil Busters.\nThe closest to us is the Harajuku Shelter.\n<wait>	v005		reads: 各シェルターごとに、デビルバスターは組織されているんだ。\nこの近くなら、原宿シェルターだよ。\n<wait>; reads: 各シェルターごとに、デビルバスターは組織されているんだ。\nこの近くなら、原宿シェルターだよ。\n<wait> @refalign
m/MS0050.BIN	0:0A	0	46	1FD2	男性：		Man:	v005		
m/MS0050.BIN	0:0A	1	59	0B	{08:0B}のいなく{08:59}世界{08:6A}て、本当に訪{08:2F}ので{08:80}か？\n<wait>私は一度も、{08:10}の外には出た事があり{02:0A}が、何だか、{08:47}中で一生を\n終{08:28}のも{08:72}ね。\n<wait>		I truly hope that one day, we are going to rid this world of demons.\n<wait>I would hate to die without ever getting to see what the world looks\nlike out there with my own two eyes...\n<wait>	v005		reads: 悪魔のいなくなる世界なんて、本当に訪れるのでしょうか？\n<wait>私は一度も、シェルターの外には出た事がありませんが、何だか、この中で一生を\n終えるのも‥‥ね。\n<wait>
m/MS0050.BIN	0:0A	2	187	00	一体何があ{08:51}の{08:55}か？\n急に{01:2E}{08:42}出る{08:1A}言われ{08:54}、困り{08:5A}よ。\n<wait>		We were told to lock our doors and remain inside without any\nfurther explanation. Just what is going on?\n<wait>	v005		reads: 一体何があったのですか？\n急に部屋から出るなって言われても、困りますよ。\n<wait>
m/MS0050.BIN	0:0A	3	251	1FD2	男性：		Man:	v005		
m/MS0050.BIN	0:0A	4	259	1FD3	{01:1E}何とか{08:4A}下{08:49}ね。頼み{08:5A}よ。\n<wait>		You've gotta do something, and fast!\n<wait>	v005		reads: はやく何とかして下さいね。頼みますよ。\n<wait>
m/MS0050.BIN	0:0B	0	46	1FD2	青年：		Boy:	v005		
m/MS0050.BIN	0:0B	1	69	1F04	次の{02:00}入隊試験に、備え{08:69}と思{08:52}さ、ヴァーチャルトレーナーに\n行こうと{08:4B}{08:5F}。\n<wait>					reads: 次のデビルバスター入隊試験に、備えようと思ってさ、ヴァーチャルトレーナーに\n行こうとしたんだ。\n<wait>
m/MS0050.BIN	0:0B	2	151	1FD2	青年：		Boy:	v005		
m/MS0050.BIN	0:0B	3	159	1FD3	そう{08:4B}ら、急に{02:08}火の玉み{08:4E}な物が{03:07}て{08:1E}{08:5F}よ！\n<wait>		Just before I got there, a massive ball of fire appeared before me!\n<wait>	v005		reads: そうしたら、急に‥‥‥火の玉みたいな物が襲いかかってきたんだよ！\n<wait>
m/MS0050.BIN	0:0B	4	212	1FD2	青年：		Boy:	v005		
m/MS0050.BIN	0:0B	5	220	1FD3	結局、{02:00}の人が気付いて駆けつけてきてくれて、火の玉は消滅{08:4B}\n{08:84}さ{02:08}‥\n<wait>		A Devil Buster did come and took swiftly care of it. Still...\n<wait>	v005		reads: 結局、デビルバスターの人が気付いて駆けつけてきてくれて、火の玉は消滅した\nけどさ‥‥‥‥\n<wait>
m/MS0050.BIN	0:0B	6	296	1FD2	青年：		Boy:	v005		
m/MS0050.BIN	0:0B	7	304	1FD3	他{08:56}、結構こう言う話聞く{08:5F}よね。\n{08:10}の{01:34}システム{02:08}本当に{01:32}{08:6B}かな。\n		That's not the first time I've heard something like that happen.\nIs the barrier really as secure as we're led to believe...?\n	v005		reads: 他でも、結構こう言う話聞くんだよね。\nシェルターの結界システム‥‥‥本当に大丈夫なのかな。\n
m/MS0050.BIN	0:0B	8	378	09	ええっ！　{02:00}試験に受{08:18}のか？\n<wait>		What? You passed the exam!?\n<wait>	v005		reads: ええっ！　デビルバスター試験に受かったのか？\n<wait>; reads: ええっ！　デビルバスター試験に受かったのか？\n<wait> @refalign
m/MS0050.BIN	0:0B	9	415	1FD2	青年：		Boy:	v005		
m/MS0050.BIN	0:0B	10	423	1FD3	僕は{02:08}‥{1E10:01003C}落ちたよ。\n		I... {1E10:01003C}flunked.\n	v005		reads: 僕は‥‥‥‥{1E10:01003C}落ちたよ。\n
m/MS0050.BIN	0:0B	11	448	00	{02:00}入隊試験に落ちたよ。\n<wait>あーあ、僕にはやっぱり無理{08:6B}かなあ！\n<wait>		I flunked the Devil Buster exam.\n<wait>Sigh... I guess I just aren't strong enough.\n<wait>	v005		reads: デビルバスター入隊試験に落ちたよ。\n<wait>あーあ、僕にはやっぱり無理なのかなあ！\n<wait>
m/MS0050.BIN	0:0B	12	517	00	{08:73}時{08:62}{01:18}達、{02:00}{08:74}が頼りさ。\n<wait>頼{08:5F}ぜ！！\n<wait>		You Devil Busters are the only ones who can fix this mess.\n<wait>Please, save us!\n<wait>	v005		reads: こんな時は、あんた達、デビルバスターだけが頼りさ。\n<wait>頼んだぜ！！\n<wait>
m/MS0050.BIN	0:0C	0	69	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0050.BIN	0:0C	1	81	1F01	か、見舞いに来てく{08:60}{08:5F}な。\n{08:03}は今、{08:76}麻酔が効いていて、眠っ{08:2B}{08:5F}。\n<wait>	, is it. Come to visit, have you.\nEmi's still under the anaesthetic, sleeping.\n<wait>	Ah, Katsuragi. Thanks for coming.\nEmi's still under anaesthesia. It's gonna take her a while to wake up.\n<wait>	v005	draft	reads: か、見舞いに来てくれたんだな。\n英美は今、まだ麻酔が効いていて、眠ってるんだ。\n<wait>; reads: か、見舞いに来てくれたんだな。\n英美は今、まだ麻酔が効いていて、眠ってるんだ。\n<wait> @refalign @seamfix-2026-09-05
m/MS0050.BIN	0:0C	2	155	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0050.BIN	0:0C	3	161	1FD3	{08:03}の怪我{08:62}思{08:51}ほど酷く{08:19}{08:5F}。\n本当に安心{08:4B}よ。\n<wait>		Thankfully, her wounds were less severe than I thought at first.\n<wait>	v005		reads: 英美の怪我は、思ったほど酷くなかったんだ。\n本当に安心したよ。\n<wait>; reads: 英美の怪我は、思ったほど酷くなかったんだ。\n本当に安心したよ。\n<wait> @refalign
m/MS0050.BIN	0:0C	4	215	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0050.BIN	0:0C	5	221	1FD3	{08:4D}に、サイバネック治療を受{08:43}{08:42}、{08:5C}傷跡も殆ど分{08:42}{08:25}くらいに\n{08:1A}る。\n<wait>		A few rounds of cybernetic treatment, and she'll be as good as knew.\n<wait>	v005		reads: それに、サイバネック治療を受けたから、もう傷跡も殆ど分からないくらいに\nなってる。\n<wait>; reads: それに、サイバネック治療を受けたから、もう傷跡も殆ど分からないくらいに\nなってる。\n<wait> @refalign
m/MS0050.BIN	0:0C	6	295	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0050.BIN	0:0C	7	301	1FD3	医学の進歩{08:4B}、{08:47}時代に生まれて良{08:18}よ。\n{08:48}が前時代だっ{08:50}、{08:6C}に{08:03}は助{08:42}{08:19}ろう。\n<wait>		I'm glad we're living in an era of such advanced medicine.\nA few decades ago, she might not have made it...\n<wait>	v005		reads: 医学の進歩した、この時代に生まれて良かったよ。\nこれが前時代だったら、完全に英美は助からなかったろう。\n<wait>; reads: 医学の進歩した、この時代に生まれて良かったよ。\nこれが前時代だったら、完全に英美は助からなかったろう。\n<wait> @refalign
m/MS0050.BIN	0:0C	8	388	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0050.BIN	0:0C	9	400	1F01	、{08:5B}来てく{08:60}のか？\n今日一日{08:62}俺もず{08:53}付き添っ{08:2B}し、心配は{08:25}。\n<wait>	, back again?\nI'll be with her all day today, so there's nothing to worry about.\n<wait>	Ah, it's you again. No need to worry about Emi.\nI'll stay here with her till she wakes up.\n<wait>	v005	draft	reads: 、また来てくれたのか？\n今日一日は、俺もずっと付き添ってるし、心配はない。\n<wait>; reads: 、また来てくれたのか？\n今日一日は、俺もずっと付き添ってるし、心配はない。\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0050.BIN	0:0C	10	470	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0050.BIN	0:0C	11	476	1FD3	見舞い{01:2A}な。\n		Thanks for dropping by, though.\n	v005		reads: 見舞いありがとうな。\n; reads: 見舞いありがとうな。\n @refalign
m/MS0050.BIN	0:0D	0	66	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0050.BIN	0:0D	1	72	1FD3	{08:02}の傷{08:62}サイバネック治療のお陰で、{08:6C}に塞が{08:51}よ。\n意識不明にすぐ陥{08:51}の{08:62}一種の神経毒のせいだ{08:51}様だ。\n今{08:62}麻酔が効いていて眠っ{08:14}。{08:5C}心配{08:25}。\n<wait>		It appears that the cause for Yamase's loss of consciousness was a type\nof neurotoxin emitted by the demon. Although his condition is stable,\nit's going to take him a while to open his eyes.\n<wait>	v005		reads: 山瀬の傷は、サイバネック治療のお陰で、完全に塞がったよ。\n意識不明にすぐ陥ったのは、一種の神経毒のせいだった様だ。\n今は、麻酔が効いていて眠っている。もう心配ない。\n<wait>; reads: 山瀬の傷は、サイバネック治療のお陰で、完全に塞がったよ。\n意識不明にすぐ陥ったのは、一種の神経毒のせいだった様だ。\n今は、麻酔が効いていて眠っている。もう心配ない。\n<wait> @refalign
m/MS0050.BIN	0:0D	2	219	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0050.BIN	0:0D	3	225	1FD3	お{08:53}いけ{08:25}。\n	Oops, that won't do.\n			draft	reads: おっといけない。\n; reads: おっといけない。\n @ours-2026-09-05
m/MS0050.BIN	0:0D	4	244	1F01	君、悪いが、私は先に失礼{08:8E}。\n{01:2D}に対し、{08:47}事故の報告をしなくては{08:7D}{08:25}{08:5F}。\n<wait>	, sorry, but I have to be going.\nI must report this accident to the Administrator's Office.\n<wait>			draft	reads: 君、悪いが、私は先に失礼する。\n管理部に対し、この事故の報告をしなくてはならないんだ。\n<wait>; reads: 君、悪いが、私は先に失礼する。\n管理部に対し、この事故の報告をしなくてはならないんだ。\n<wait> @ours-2026-09-05
m/MS0050.BIN	0:0D	5	329	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0050.BIN	0:0D	6	335	1FD3	{08:4D}と、後でＢ５Ｆの詰め所に来てくれ。\n今回の君の功績に対{08:8E}、{01:2D}{08:42}の返答を知らせら{08:2F}と思う。\n<wait>		Drop by the office on B5F later.\nI'll let you know what the Administrator's Office had to say.\n<wait>	v005		reads: それと、後でＢ５Ｆの詰め所に来てくれ。\n今回の君の功績に対する、管理部からの返答を知らせられると思う。\n<wait>; reads: それと、後でＢ５Ｆの詰め所に来てくれ。\n今回の君の功績に対する、管理部からの返答を知らせられると思う。\n<wait> @refalign
m/MS0050.BIN	0:0D	7	453	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0050.BIN	0:0D	8	459	1FD3	{02:08}{02:08}{08:72}\n<wait>	.........\n<wait>			draft	reads: ‥‥‥‥‥‥‥‥\n<wait>; reads: ‥‥‥‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0050.BIN	0:0D	9	474	1FD0	{08:76}薬が効い{08:14}様だ。\n<wait>		It appears that he hasn't woken up yet.\n<wait>	v005		reads: まだ薬が効いている様だ。\n<wait>; reads: まだ薬が効いている様だ。\n<wait> @refalign
m/MS0050.BIN	0:0D	10	528	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0050.BIN	0:0D	11	534	1FD3	{02:08}	......... 	Katsuragi... That you...? A demon shoved its tentacle through my guts...\nI'd love to let you experience... what that feels like... Hehehe...\n<wait>	v005	draft	reads: ‥‥‥; reads: ‥‥‥ @ours-2026-09-05
m/MS0050.BIN	0:0D	12	542	1F01	か{02:08}土手っ腹に触手が貫通さ。\nあの感触{08:72}お前にも味あわ{08:67}やり{08:4E}ぜ{08:72}ククク‥。\n<wait>	, is it......\nA tentacle went clean through my gut.\nThat feeling... I'd love to let you taste it too... heh heh heh.\n<wait>			draft	reads: か‥‥‥土手っ腹に触手が貫通さ。\nあの感触‥‥お前にも味あわせてやりたいぜ‥‥ククク‥。\n<wait>; reads: か‥‥‥土手っ腹に触手が貫通さ。\nあの感触‥‥お前にも味あわせてやりたいぜ‥‥ククク‥。\n<wait> @ours-2026-09-05
m/MS0050.BIN	0:0D	13	626	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0050.BIN	0:0D	14	632	1FD3	お{08:72}傷は{08:5C}塞が{08:52}ら。\n<wait>医学の進歩は凄いね{02:08}。\n<wait>		But first... I've gotta make it out of this hospital...\n<wait>It sure is crazy how far medicine has come...\n<wait>	v005		reads: お‥‥傷はもう塞がってら。\n<wait>医学の進歩は凄いね‥‥‥。\n<wait>; reads: お‥‥傷はもう塞がってら。\n<wait>医学の進歩は凄いね‥‥‥。\n<wait> @refalign
m/MS0050.BIN	0:0D	15	757	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0050.BIN	0:0D	16	763	1FD3	おお、	Oh, 			draft	@ours-2026-09-05
m/MS0050.BIN	0:0D	17	775	1F01	君、見舞いに来てく{08:60}のか？\n腕の傷は大{08:4B}事は{08:25}。{08:47}手当てが終われば、{08:5C}{01:32}だ。\n<wait>	, you came to visit?\nThe arm wound is nothing. Once this treatment's done, I'll be fine.\n<wait>			draft	reads: 君、見舞いに来てくれたのか？\n腕の傷は大した事はない。この手当てが終われば、もう大丈夫だ。\n<wait>; reads: 君、見舞いに来てくれたのか？\n腕の傷は大した事はない。この手当てが終われば、もう大丈夫だ。\n<wait> @ours-2026-09-05
m/MS0050.BIN	0:0D	18	859	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0050.BIN	0:0D	19	871	1FFA	{02:08}	{02:08}				reads: ‥‥‥
m/MS0050.BIN	0:0D	20	879	1FFA	{08:48}でよし。\n<wait>		Alright.\n<wait>	v005		reads: これでよし。\n<wait>; reads: これでよし。\n<wait> @refalign
m/MS0050.BIN	0:0D	21	898	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0050.BIN	0:0D	22	910	1F01	君、悪いが、私は先に失礼{08:8E}。\n{01:2D}に対し、{08:47}事故の報告をしなくては{08:7D}{08:25}{08:5F}。\n<wait>	, sorry, but I have to be going.\nI must report this accident to the Administrator's Office.\n<wait>			draft	reads: 君、悪いが、私は先に失礼する。\n管理部に対し、この事故の報告をしなくてはならないんだ。\n<wait>
m/MS0050.BIN	0:0D	23	990	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0050.BIN	0:0D	24	996	1FD3	{08:4D}と、後でＢ５Ｆの詰め所に来てくれ。\n今回の君の功績に対{08:8E}、{01:2D}{08:42}の返答を知らせら{08:2F}と思う。\n<wait>		Drop by the office on B5F later.\nI'll let you know what the Administrator's Office had to say.\n<wait>	v005		reads: それと、後でＢ５Ｆの詰め所に来てくれ。\n今回の君の功績に対する、管理部からの返答を知らせられると思う。\n<wait>; reads: それと、後でＢ５Ｆの詰め所に来てくれ。\n今回の君の功績に対する、管理部からの返答を知らせられると思う。\n<wait> @refalign
