# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0010.BIN	0:01	87	4072	1FBA	予想だにし{08:25}{08:04}との再会{02:08}\n喜びとも、驚愕とも、恐れともつか{08:25}感情が、	An utterly unexpected reunion with Nishino......\nA feeling that was neither joy, nor shock, nor fear swirled in 	Silence fills the room...\n<wait>	v005	draft	reads: 予想だにしない西野との再会‥‥‥\n喜びとも、驚愕とも、恐れともつかない感情が、; reads: は見逃さなかった。\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	88	4145	1F01	の心には渦巻いて{08:64}。\n<wait>	's heart.\n<wait>			draft	reads: の心には渦巻いていた。\n<wait>; reads: 室内には沈黙が流れた‥‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	89	4172	1FBA	{08:4D}と同時に、何も語らなくとも、{08:04}には全て伝わる{08:72}言葉などいら{08:25}。\n{08:7A}思いが	At the same time, without a word spoken, Nishino understood it all......\nno words were needed. That thought filled 	Never did you think that you'd get to see Nishino again.\nYour mind is filled with joy, shock, and fear all at once.\n<wait>	v005	draft	reads: それと同時に、何も語らなくとも、西野には全て伝わる‥‥言葉などいらない。\nそんな思いが; reads: 予想だにしない西野との再会‥‥‥\n喜びとも、驚愕とも、恐れともつかない感情が、 @seamfix-2026-09-05
m/MS0010.BIN	0:01	90	4251	1F01	の心を満たし、更に胸をいっぱいに{02:0D}{08:64}。\n<wait>	's heart, and swelled his chest still further.\n<wait>	You wish to say something... but you know that there's no need\nfor words. Silence is more than enough.\n<wait>	v005	draft	reads: の心を満たし、更に胸をいっぱいにさせていた。\n<wait>; reads: の心には渦巻いていた。\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0010.BIN	0:01	91	4296	1FBA	{08:79}時！\n<wait>		Just then!\n<wait>	v005		reads: その時！\n<wait>; reads: それと同時に、何も語らなくとも、西野には全て伝わる‥‥言葉などいらない。\nそんな思いが
m/MS0010.BIN	0:01	92	4311	1FC5	辺りの静寂を破{08:52}、{01:3A}の男がふいに現{08:60}。\n<wait>		Breaking the silence, a man emerges.\n<wait>	v005		reads: 辺りの静寂を破って、ひとりの男がふいに現れた。\n<wait>; reads: の心を満たし、更に胸をいっぱいにさせていた。\n<wait>
m/MS0010.BIN	0:01	93	4356	1FBA	穏やかだ{08:51}マルドゥークの表情が、固く強張るのを見た	Seeing Marduk's calm expression harden, 	Marduk's face immediately grows stiff.\nAnxious, you turn around to face the uninvited guest.\n<wait>	v005	draft	reads: 穏やかだったマルドゥークの表情が、固く強張るのを見た; reads: その時！\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	94	4412	1F01	{08:62}\n招かれざる客の訪れに不安を感じながら、背後をふり向こうと{08:4B}。\n<wait>	,\nuneasy at the arrival of an unwelcome guest, began to turn around.\n<wait>			draft	reads: は、\n招かれざる客の訪れに不安を感じながら、背後をふり向こうとした。\n<wait>; reads: 辺りの静寂を破って、ひとりの男がふいに現れた。\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	95	4482	1FBA	{08:79}時、聞き慣{08:60}声が、	Just then, a familiar voice called 	As you do, a familiar voice calls out your name.\n<wait>The voice belongs to... Yamase.\n<wait>	v005	draft	reads: その時、聞き慣れた声が、; reads: 穏やかだったマルドゥークの表情が、固く強張るのを見た @ours-2026-09-05
m/MS0010.BIN	0:01	96	4508	1F01	の名を呼{08:5F}。\n<wait>{08:4D}{08:62}{08:02}の声だ{08:51}。\n<wait>	's name.\n<wait>It was Yamase's voice.\n<wait>			draft	reads: の名を呼んだ。\n<wait>それは、山瀬の声だった。\n<wait>; reads: は、\n招かれざる客の訪れに不安を感じながら、背後をふり向こうとした。\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	97	4550	1FD2	{08:02}：	Yamase:	Marduk:	v005	draft	reads: 山瀬：; reads: その時、聞き慣れた声が、 @refalign @ours-2026-09-05
m/MS0010.BIN	0:01	98	4556	1FD3	やあやあ、そこに{08:40}のは	Well, well, is that 			draft	reads: やあやあ、そこにいるのは; reads: の名を呼んだ。\n<wait>それは、山瀬の声だった。\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	99	4584	1F01	君かい？\n奇遇だねぇ、{08:73}所{08:56}会うとは思わ{08:19}よ！\n<wait>	 there?\nWhat a coincidence! Never thought I'd run into you here!\n<wait>			draft	reads: 君かい？\n奇遇だねぇ、こんな所でも会うとは思わなかったよ！\n<wait>; reads: 山瀬： @ours-2026-09-05
m/MS0010.BIN	0:01	100	4664	1FD2	{08:02}：		Marduk:	v005		reads: 山瀬：; reads: やあやあ、そこにいるのは @refalign
m/MS0010.BIN	0:01	101	4670	1FD3	いやー、参{08:51}よぉ！\n{08:47}辺り{08:52}{08:0B}がわんさか{08:40}{08:81}{08:25}？\n命{08:42}がら{08:45}{08:71}来たのさーーいやー助{08:18}、助か{08:12}！\n<wait>		"It is not yet your time to die", he said.\n<wait>	v005		reads: いやー、参ったよぉ！\nこの辺りって悪魔がわんさかいるじゃない？\n命からがらここまで来たのさーーいやー助かった、助かった！！\n<wait>; reads: 君かい？\n奇遇だねぇ、こんな所でも会うとは思わなかったよ！\n<wait> @refalign
m/MS0010.BIN	0:01	102	4771	1FD2	{08:02}：	Yamase:	Marduk:	v005	draft	reads: 山瀬：; reads: 山瀬： @refalign @ours-2026-09-05
m/MS0010.BIN	0:01	103	4777	1FD3	しっかし何だね、{08:73}所に隠{03:0C}た安全な場所が{08:7B}{08:6A}て、\nもおビックリだよぉ！！\n<wait>	But man, who'd have guessed there was a safe place hidden away here.\nWhat a surprise!!\n<wait>			draft	reads: しっかし何だね、こんな所に隠された安全な場所があるなんて、\nもおビックリだよぉ！！\n<wait>; reads: いやー、参ったよぉ！\nこの辺りって悪魔がわんさかいるじゃない？\n命からがらここまで来たのさーーいやー助かった、助かった！！\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	104	4884	1FD2	マルドゥーク：	Marduk:			draft	reads: 山瀬： @ours-2026-09-05
m/MS0010.BIN	0:01	105	4900	1FD3	{02:08}何を白々しい事を！\n貴様が{08:63}さえ助かれば{08:7F}と、{08:0B}の手先となり果て、幹部クラスに{08:71}\nのし上がっ{08:14}事など、{02:0E}は全てお見通しだ。\n<wait>	......Spare me your brazen lies!\nWe know full well that you sold yourself to the demons to save your\nown skin, and clawed your way up to their officer class.\n<wait>			draft	reads: ‥‥‥何を白々しい事を！\n貴様が自分さえ助かればいいと、悪魔の手先となり果て、幹部クラスにまで\nのし上がっている事など、こちらは全てお見通しだ。\n<wait>; reads: しっかし何だね、こんな所に隠された安全な場所があるなんて、\nもおビックリだよぉ！！\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	106	5031	1FD2	マルドゥーク：	Marduk:			draft	@ours-2026-09-05
m/MS0010.BIN	0:01	107	5047	1FD3	{02:08}一体何を企んで{08:40}！！\n<wait>	......What are you scheming!!\n<wait>			draft	reads: ‥‥‥一体何を企んでいる！！\n<wait>; reads: ‥‥‥何を白々しい事を！\n貴様が自分さえ助かればいいと、悪魔の手先となり果て、幹部クラスにまで\nのし上がっている事など、こちらは全てお見通しだ。\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	108	5104	1FD2	{08:02}：	Yamase: 	Marduk:	v005	draft	reads: 山瀬：; reads: 山瀬： @refalign @ours-2026-09-05
m/MS0010.BIN	0:01	109	5116	1F01	君、友達選{08:5F}方が良{08:18}なぁ！\nそうすれば、もーち{08:53}長生き{08:4B}か{08:5D}ん{08:25}ぜぇ。\n{02:08}もー遅い{08:84}な。\n<wait>	, you should've picked your friends better!\nMight've lived a bit longer that way.\n......Too late now, though.\n<wait>			draft	reads: 君、友達選んだ方が良かったなぁ！\nそうすれば、もーちっと長生きしたかもしんないぜぇ。\n‥‥‥もー遅いけどな。\n<wait>; reads: ‥‥‥一体何を企んでいる！！\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	110	5211	1FD0	そう言い終{08:28}と{08:02}はニヤ{08:53}笑い、アームターミナルを構{08:41}。\n<wait>	With that, Yamase grinned and readied his Arm Terminal.\n<wait>			draft	reads: そう言い終えると山瀬はニヤっと笑い、アームターミナルを構えた。\n<wait>; reads: 山瀬： @ours-2026-09-05
m/MS0010.BIN	0:01	111	5274	1FD2	{08:02}：		Marduk:	v005		reads: 山瀬：; reads: 君、友達選んだ方が良かったなぁ！\nそうすれば、もーちっと長生きしたかもしんないぜぇ。\n‥‥‥もー遅いけどな。\n<wait> @refalign
m/MS0010.BIN	0:01	112	5280	1FD3	マルドゥークさんよ、{08:0B}の分際で善人ヅラ{08:4B}のが不味{08:18}な。\nお偉いさん方{08:62}{01:18}がう{08:53}うしくて、どーしょーも{08:25}{08:52}、\nこーおっしゃ{08:52}んのよ。\n<wait>		I blamed myself for having been unable to protect the shelter and its\npeople. I found myself wandering Tokyo, using Marduk's power to do good\nwhere I could, desperately attempting to pay back for my failure.\n<wait>	v005		reads: マルドゥークさんよ、悪魔の分際で善人ヅラしたのが不味かったな。\nお偉いさん方は、あんたがうっとうしくて、どーしょーもないって、\nこーおっしゃってんのよ。\n<wait>; reads: そう言い終えると山瀬はニヤっと笑い、アームターミナルを構えた。\n<wait> @refalign
m/MS0010.BIN	0:01	113	5417	1FD2	{08:02}：		Marduk:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0010.BIN	0:01	114	5423	1FD3	{08:82}さ、頑丈な対{08:0B}{01:34}を張っ{08:2B}らしい{08:81}{08:25}？\n<wait>		It was there that I met Souma Sanshirou. The two of us became temporary\ntravelling companions. Our journey eventually took us to Gokokuji, which\nis where my life as Nishino ended at last in the hands of Astarte.\n<wait>	v005		reads: たださ、頑丈な対悪魔結界を張ってるらしいじゃない？\n<wait>; reads: マルドゥークさんよ、悪魔の分際で善人ヅラしたのが不味かったな。\nお偉いさん方は、あんたがうっとうしくて、どーしょーもないって、\nこーおっしゃってんのよ。\n<wait> @refalign
m/MS0010.BIN	0:01	115	5470	1FD2	{08:02}：		Marduk:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0010.BIN	0:01	116	5476	1FD3	{08:4D}{08:81}あ、お偉いさん達も手が出せ{08:25}{08:52}言う{08:42}、わざわざ、オイラが\n出向{08:64}{08:52}ワケよ！！\n<wait>		It is said that the more powerful a mortal soul grows,\nthe stronger the deity will emerge when the two halves finally unite.\n<wait>	v005		reads: それじゃあ、お偉いさん達も手が出せないって言うから、わざわざ、オイラが\n出向いたってワケよ！！\n<wait>; reads: たださ、頑丈な対悪魔結界を張ってるらしいじゃない？\n<wait> @refalign
m/MS0010.BIN	0:01	117	5564	1FD2	{08:02}：		Marduk:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0010.BIN	0:01	118	5570	1FD3	{02:0B}だっ{08:50}、{08:47}{01:34}簡単に越えら{08:2F}{08:42}なぁ。\nん{08:56}{08:52}、中に入っちまえば、楽勝{08:81}{08:25}のよ。\nホイホイッと召喚すりゃ{08:7F}{08:5F}{08:42}！！\n<wait>	A human can cross this barrier easy, see.\nAnd once you're inside, it's a walkover.\nJust summon away!!\n<wait>			draft	reads: 人間だったら、この結界簡単に越えられるからなぁ。\nんでもって、中に入っちまえば、楽勝じゃないのよ。\nホイホイッと召喚すりゃいいんだから！！\n<wait>; reads: それじゃあ、お偉いさん達も手が出せないって言うから、わざわざ、オイラが\n出向いたってワケよ！！\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	119	5716	1FD2	マルドゥーク：	Marduk:			draft	reads: 山瀬： @ours-2026-09-05
m/MS0010.BIN	0:01	120	5732	1FD3	貴様と{08:68}奴は{08:72}再び我が愛しき家族{08:72}愛しき子供達を{08:72}\n我が手より奪い{08:72}死に追いやろうと言うのか{02:08}！！！\n<wait>	You... you would once again tear my beloved family... my beloved\nchildren... from my hands, and drive them to their deaths......!!!\n<wait>			draft	reads: 貴様という奴は‥‥再び我が愛しき家族‥‥愛しき子供達を‥‥\n我が手より奪い‥‥死に追いやろうと言うのか‥‥‥！！！\n<wait>; reads: 人間だったら、この結界簡単に越えられるからなぁ。\nんでもって、中に入っちまえば、楽勝じゃないのよ。\nホイホイッと召喚すりゃいいんだから！！\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	121	5840	1FD2	{08:02}：	Yamase:	Marduk:	v005	draft	reads: 山瀬：; reads: 山瀬： @refalign @ours-2026-09-05
m/MS0010.BIN	0:01	122	5846	1FD3	{08:5F}よ、何言{08:52}{08:5F}？　あ{08:72}ああッ！！\n<wait>	The hell you on about? Wha... whaaat!!\n<wait>			draft	reads: んだよ、何言ってんだ？　あ‥‥ああッ！！\n<wait>; reads: 貴様という奴は‥‥再び我が愛しき家族‥‥愛しき子供達を‥‥\n我が手より奪い‥‥死に追いやろうと言うのか‥‥‥！！！\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	123	5934	1FD2	マルドゥーク：	Marduk:			draft	reads: 山瀬： @ours-2026-09-05
m/MS0010.BIN	0:01	124	5950	1FD3	{08:02}{08:72}思い出{08:4B}か{08:72}{08:02}{02:08}\n<wait>貴様の愚かで残忍な行為によ{08:52}、死へと追いやら{08:60}人々の事を！！\n<wait>	Yamase... do you remember now... Yamase......\n<wait>The people your foolish, brutal deeds drove to their deaths!!\n<wait>			draft	reads: 山瀬‥‥思い出したか‥‥山瀬‥‥‥\n<wait>貴様の愚かで残忍な行為によって、死へと追いやられた人々の事を！！\n<wait>; reads: んだよ、何言ってんだ？　あ‥‥ああッ！！\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	125	6044	1FD2	{08:02}：	Yamase:	Marduk:	v005	draft	reads: 山瀬：; reads: 山瀬： @refalign @ours-2026-09-05
m/MS0010.BIN	0:01	126	6050	1FD3	に{08:72}に{08:72}{08:04}隊長{08:72}ば‥ば‥ば{08:72}馬鹿なあッ！！\n<wait>	N... N... Captain Nishino... n-n-n... no way!!\n<wait>			draft	reads: に‥‥に‥‥西野隊長‥‥ば‥ば‥ば‥‥馬鹿なあッ！！\n<wait>; reads: 山瀬‥‥思い出したか‥‥山瀬‥‥‥\n<wait>貴様の愚かで残忍な行為によって、死へと追いやられた人々の事を！！\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	127	6101	1FD2	マルドゥーク：	Marduk:			draft	reads: 山瀬： @ours-2026-09-05
m/MS0010.BIN	0:01	128	6117	1FD3	{08:10}を守り切れ{08:19}の{08:62}私の責任だ{02:08}\n{08:8F}、避難{08:4B}人々を地獄へと誘{08:51}の{08:62}紛れも無く{08:02}、お前{08:6B}だ！！\n<wait>	Failing to protect the shelter was my responsibility......\nBut the one who led the evacuees into hell was, beyond doubt, you,\nYamase!!\n<wait>			draft	reads: シェルターを守り切れなかったのは、私の責任だ‥‥‥\nだが、避難した人々を地獄へと誘ったのは、紛れも無く山瀬、お前なのだ！！\n<wait>; reads: に‥‥に‥‥西野隊長‥‥ば‥ば‥ば‥‥馬鹿なあッ！！\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	129	6241	1FD2	{08:02}：		Marduk:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0010.BIN	0:01	130	6247	1FD3	だ{08:72}だ{08:42}何だよ！！\n俺があの時何を{08:4A}た{08:52}、結局やつらは死んでたさ！！\n<wait>		And yet, his soul still remains. My flesh, my memories, my strength,\nthey all come from Marduk, yet my soul, that is Nishino's.\n<wait>	v005		reads: だ‥‥だから何だよ！！\n俺があの時何をしてたって、結局やつらは死んでたさ！！\n<wait>; reads: シェルターを守り切れなかったのは、私の責任だ‥‥‥\nだが、避難した人々を地獄へと誘ったのは、紛れも無く山瀬、お前なのだ！！\n<wait> @refalign
m/MS0010.BIN	0:01	131	6323	1FD2	{08:02}：		Marduk:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0010.BIN	0:01	132	6329	1FD3	そ‥そ‥{08:79}時間が早{08:18}か、{08:5C}少し遅{08:18}か、た{08:51}{08:4D}{08:74}の差に\n過ぎ{08:25}ぜ！！\n<wait>		As soon as I heard the cries of the children of Yaesu,\nI knew what my mission was.\n<wait>\nDone explaining, Marduk lets out a sigh before shifting his gaze\ntowards you. His eyes glow with strength and kindness alike.\n<wait>\nHowever, there is something else there as well.\nSorrow. Unfathomable sorrow.\n<wait>\nSilence fills the room...\n<wait>\nNever did you think that you'd get to see Nishino again.\nYour mind is filled with joy, shock, and fear all at once.\n<wait>\nYou wish to say something... but you know that there's no need\nfor words. Silence is more than enough.\n<wait>\nJust then!\n<wait>\nBreaking the silence, a man emerges.\n<wait>\nMarduk's face immediately grows stiff.\nAnxious, you turn around to face the uninvited guest.\n<wait>\nAs you do, a familiar voice calls out your name.\n<wait>The voice belongs to... Yamase.\n<wait>	v005		reads: そ‥そ‥その時間が早かったか、もう少し遅かったか、たったそれだけの差に\n過ぎないぜ！！\n<wait>; reads: だ‥‥だから何だよ！！\n俺があの時何をしてたって、結局やつらは死んでたさ！！\n<wait> @refalign @refalign-joined
m/MS0010.BIN	0:01	133	6403	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0010.BIN	0:01	134	6409	1FD3	{08:4D}によ、隊長{08:72}{01:18}も、{08:5C}おしまいだ！！\n<wait>	Anyway, Captain... you're finished too!!\n<wait>			draft	reads: それによ、隊長‥‥あんたも、もうおしまいだ！！\n<wait>; reads: そ‥そ‥その時間が早かったか、もう少し遅かったか、たったそれだけの差に\n過ぎないぜ！！\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	135	6454	1FD0	{08:02}はそう言い放つと、震{08:28}手でアームターミナルを操作し始めた。\n<wait>	Yamase spat this out and began working his Arm Terminal with shaking\nhands.\n<wait>			draft	reads: 山瀬はそう言い放つと、震える手でアームターミナルを操作し始めた。\n<wait>; reads: 山瀬： @ours-2026-09-05
m/MS0010.BIN	0:01	136	6521	1FBA	{03:0B}動揺{08:8E}{08:02}の指は思う様に動かず、{08:79}顔面は蒼白に変わ{08:52}行{08:51}。\n<wait>	But the shaken Yamase's fingers would not move as he wished, and his\nface turned deathly pale.\n<wait>			draft	reads: しかし、動揺する山瀬の指は思う様に動かず、その顔面は蒼白に変わって行った。\n<wait>; reads: それによ、隊長‥‥あんたも、もうおしまいだ！！\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	137	6588	1FD2	マルドゥーク：	Marduk:			draft	reads: 山瀬はそう言い放つと、震える手でアームターミナルを操作し始めた。\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	138	6604	1FD3	お前は責任を取らねば{08:7D}ぬ{02:08}\n<wait>	You must take responsibility......\n<wait>			draft	reads: お前は責任を取らねばならぬ‥‥‥\n<wait>; reads: しかし、動揺する山瀬の指は思う様に動かず、その顔面は蒼白に変わって行った。\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	139	6639	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0010.BIN	0:01	140	6645	1FD3	や{08:72}や{08:51}、召喚完了だ！！\nは{08:72}は{08:72}は{08:72}早く出て来てくれーーッ！！\n<wait>	I... I did it, summoning complete!!\nH... h... h... hurry up and come out!!\n<wait>			draft	reads: や‥‥やった、召喚完了だ！！\nは‥‥は‥‥は‥‥早く出て来てくれーーッ！！\n<wait>; reads: お前は責任を取らねばならぬ‥‥‥\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	141	6791	1FD2	マルドゥーク：	Marduk:			draft	reads: 山瀬： @ours-2026-09-05
m/MS0010.BIN	0:01	142	6807	1FD3	{02:08}死ね{02:08}\n<wait>	......Die......\n<wait>			draft	reads: ‥‥‥死ね‥‥‥\n<wait>; reads: や‥‥やった、召喚完了だ！！\nは‥‥は‥‥は‥‥早く出て来てくれーーッ！！\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	143	6824	1FD0	マルドゥークは一本の矢をつがえ、{08:02}に向かい放{08:12}！\n<wait>	Marduk nocked an arrow and loosed it at Yamase!!\n<wait>			draft	reads: マルドゥークは一本の矢をつがえ、山瀬に向かい放った！！\n<wait>; reads: マルドゥークは一本の矢をつがえ、山瀬に向かい放った！！\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	144	6885	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: ‥‥‥死ね‥‥‥\n<wait> @refalign
m/MS0010.BIN	0:01	145	6891	1FD3	ぐ{02:08}ぐふッ！！\n<wait>		Who would've expected there to be a safe heaven tugged away\nin a place like this? Not me, that's for sure!\n<wait>	v005		reads: ぐ‥‥‥ぐふッ！！\n<wait>; reads: マルドゥークは一本の矢をつがえ、山瀬に向かい放った！！\n<wait> @refalign
m/MS0010.BIN	0:01	146	6940	1FD2	{08:02}：		Marduk:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0010.BIN	0:01	147	6946	1FD3	{02:08}どーせ{08:72}{08:7D}{02:08}破壊前の東京{02:08}‥\n{02:08}１‥９{08:72}８０年代に{08:72}生まれてりゃ{08:72}\n{08:72}良{08:18}{02:08}な{02:08}は{08:72}はは{02:08}{08:72}\n<wait>		...That's enough! Do not think that you can fool me!\nI know you've joined the demon's side,\nand have become quite the high-ranking official in their army!\n<wait>	v005		reads: ‥‥‥どーせ‥‥なら‥‥‥破壊前の東京‥‥‥‥\n‥‥‥１‥９‥‥８０年代に‥‥生まれてりゃ‥‥\n‥‥良かった‥‥‥な‥‥‥は‥‥はは‥‥‥‥‥\n<wait>; reads: ぐ‥‥‥ぐふッ！！\n<wait> @refalign
m/MS0010.BIN	0:01	148	7047	1FD2	{08:02}：	Yamase:	Marduk:	v005	draft	reads: 山瀬：; reads: 山瀬： @refalign @ours-2026-09-05
m/MS0010.BIN	0:01	149	7053	1FD3	{02:08}隊長{08:72}地獄で先に{08:72}待っ{08:2B}{08:72}ぜ{08:72}\n<wait>	......Captain... I'll be waiting... for you... in hell......\n<wait>			draft	reads: ‥‥‥隊長‥‥地獄で先に‥‥待ってる‥‥ぜ‥‥\n<wait>; reads: ‥‥‥どーせ‥‥なら‥‥‥破壊前の東京‥‥‥‥\n‥‥‥１‥９‥‥８０年代に‥‥生まれてりゃ‥‥\n‥‥良かった‥‥‥な‥‥‥は‥‥はは‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	150	7112	1FD0	{08:02}が倒{08:2F}と同時に、周囲には独特の冷気が立ち込め始めた{02:08}\n{08:0B}出現に伴う現象だ。\n<wait>	As Yamase fell, a peculiar chill began to gather in the air......\nThe sign of a demon appearing.\n<wait>			draft	reads: 山瀬が倒れると同時に、周囲には独特の冷気が立ち込め始めた‥‥‥\n悪魔出現に伴う現象だ。\n<wait>; reads: 山瀬： @ours-2026-09-05
m/MS0010.BIN	0:01	151	7194	1FBA	稲光が起こ{08:51}かと思うと、そこに{08:62}一体の{08:0B}が出現{08:4A}{08:64}。\n{08:4D}は{02:08}ラマシュトゥだ{08:51}。\n<wait>	There was a flash like lightning, and a demon stood there.\nIt was...... Lamashtu.\n<wait>			draft	reads: 稲光が起こったかと思うと、そこには、一体の悪魔が出現していた。\nそれは‥‥‥ラマシュトゥだった。\n<wait>; reads: ‥‥‥隊長‥‥地獄で先に‥‥待ってる‥‥ぜ‥‥\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	152	7353	1FD2	ラマシュトゥ：	Lamashtu:			draft	reads: 山瀬が倒れると同時に、周囲には独特の冷気が立ち込め始めた‥‥‥\n悪魔出現に伴う現象だ。\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	153	7369	1FD3	おやおや{02:08}‥お前{08:62}私の可愛いアドニスに仇なす者{02:08}\n名は確か、	Well, well......... you are the one who wronged my darling Adonis......\nYour name was 			draft	reads: おやおや‥‥‥‥お前は、私の可愛いアドニスに仇なす者‥‥‥\n名は確か、; reads: 稲光が起こったかと思うと、そこには、一体の悪魔が出現していた。\nそれは‥‥‥ラマシュトゥだった。\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	154	7434	1F01	と{08:22}ねぇ？\n<wait>	, wasn't it?\n<wait>			draft	reads: といったねぇ？\n<wait>; reads: といったねぇ？\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	155	7453	1FD2	ラマシュトゥ：	Lamashtu:			draft	reads: おやおや‥‥‥‥お前は、私の可愛いアドニスに仇なす者‥‥‥\n名は確か、 @ours-2026-09-05
m/MS0010.BIN	0:01	156	7469	1FD3	フフフフ{08:72}丁度{08:7F}わ！\n{08:79}腰抜けと共に、きれいに片付けてあげま{08:80}！！\n<wait>	Heh heh heh... how convenient!\nI'll tidy you away neatly, along with that coward!!\n<wait>			draft	reads: フフフフ‥‥丁度いいわ！\nその腰抜けと共に、きれいに片付けてあげましょう！！\n<wait>; reads: といったねぇ？\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	157	7543	1FD2	マルドゥーク：	Marduk:			draft	@ours-2026-09-05
m/MS0010.BIN	0:01	158	7559	1FD3	待てッ！！\nお前の目的は{08:47}私の筈、まずは私と{02:08}\n<wait>	Wait!!\nYour quarrel is with me. Face me first......\n<wait>			draft	reads: 待てッ！！\nお前の目的はこの私の筈、まずは私と‥‥‥\n<wait>; reads: フフフフ‥‥丁度いいわ！\nその腰抜けと共に、きれいに片付けてあげましょう！！\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	159	7613	1FD2	ラマシュトゥ：	Lamashtu:			draft	@ours-2026-09-05
m/MS0010.BIN	0:01	160	7629	1FD3	ホーホッホッホ、マルドゥークよ！{08:72}そなたも落ちた{08:5E}よの。\n分霊如きに惑わ{03:0C}、{08:47}様な愚かな所業、取るに足らぬ感情に、\n身をやつさねば{08:7D}ぬと{08:62}あまりにも憐れな！！\n<wait>	Ho ho ho ho, Marduk!... How you have fallen.\nLed astray by a mere split spirit, stooping to such foolish deeds and\nworthless sentiment... how utterly pitiful!!\n<wait>			draft	reads: ホーホッホッホ、マルドゥークよ！‥‥そなたも落ちたものよの。\n分霊如きに惑わされ、この様な愚かな所業、取るに足らぬ感情に、\n身をやつさねばならぬとは、あまりにも憐れな！！\n<wait>; reads: 待てッ！！\nお前の目的はこの私の筈、まずは私と‥‥‥\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	161	7794	1FD2	ラマシュトゥ：	Lamashtu:			draft	@ours-2026-09-05
m/MS0010.BIN	0:01	162	7810	1FD3	望み通り{08:72}先ずはそなた{08:42}、片付けてくれ{08:69}ぞ！！\n<wait>	As you wish... I'll dispose of you first!!\n<wait>			draft	reads: 望み通り‥‥先ずはそなたから、片付けてくれようぞ！！\n<wait>; reads: ホーホッホッホ、マルドゥークよ！‥‥そなたも落ちたものよの。\n分霊如きに惑わされ、この様な愚かな所業、取るに足らぬ感情に、\n身をやつさねばならぬとは、あまりにも憐れな！！\n<wait> @ours-2026-09-05
m/MS0010.BIN	0:01	163	7879	1FD2	マルドゥーク：	Marduk: 			draft	@ours-2026-09-05
