# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0013.BIN	0:00	106	4395	1FC5	{08:79}時{02:08}‥\n<wait>一部始終を、無言で見つめて{08:64}{08:31}が、不意に呟{08:64}。\n<wait>	Just then.........\n<wait>Rui, who had watched it all in silence, suddenly murmured.\n<wait>			draft	reads: その時‥‥‥‥\n<wait>一部始終を、無言で見つめていた泪が、不意に呟いた。\n<wait>; reads: は何とか、悪魔の体内に取り込まれていた事が、\nそれらの理解不能な状態を引き起こした、原因に違いないと結論付けるに至った。\n<wait> @ours-2026-09-05
m/MS0013.BIN	0:00	107	4485	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: その時‥‥‥‥\n<wait>一部始終を、無言で見つめていた泪が、不意に呟いた。\n<wait> @refalign
m/MS0013.BIN	0:00	108	4491	1FD3	身体のパーツを全て集めれば{02:08}\n復活さ{08:2A}事が、出来るかも知れ{08:25}わ{08:72}ね{02:08}\n<wait>		Perhaps if all the parts are combined...\nIt might be possible to bring her back to life...\n<wait>	v005		reads: 身体のパーツを全て集めれば‥‥‥\n復活させる事が、出来るかも知れないわ‥‥ね‥‥‥\n<wait>; reads: 泪： @refalign
m/MS0013.BIN	0:00	109	4567	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 身体のパーツを全て集めれば‥‥‥\n復活させる事が、出来るかも知れないわ‥‥ね‥‥‥\n<wait> @refalign
m/MS0013.BIN	0:00	110	4573	1FD3	そう{08:72}よ{02:08}！\n貴方はき{08:53}{08:72}き{08:53}{08:72}そう{08:8E}に違{08:24}わ{08:72}！！\n<wait>		Yes... That is what you will do! I just know it!!\n<wait>	v005		reads: そう‥‥よ‥‥‥！\n貴方はきっと‥‥きっと‥‥そうするに違いないわ‥‥！！\n<wait>; reads: 泪： @refalign
m/MS0013.BIN	0:00	111	4633	1FD0	{08:31}は虚空を凝視{08:4B}{08:7E}、感情の高ぶりを抑え切れ{08:25}と{08:56}{08:68}かの様に、\n身体を小刻みに振るわ{08:67}、そう言い終{08:28}と突然、出口に向か{08:52}走り出{08:4B}。\n		The way Rui forces those words out makes it sound like she was\non the verge of an emotional outburst. Then, suddenly, she turns\naround and dashes for he exit.\n	v005		reads: 泪は虚空を凝視したまま、感情の高ぶりを抑え切れないとでもいうかの様に、\n身体を小刻みに振るわせて、そう言い終えると突然、出口に向かって走り出した。\n; reads: そう‥‥よ‥‥‥！\n貴方はきっと‥‥きっと‥‥そうするに違いないわ‥‥！！\n<wait> @refalign
m/MS0013.BIN	0:00	112	4773	1FD1	＞{02:06}\n		>What will you do?\n	v005		reads: ＞どうしますか？\n; reads: 泪は虚空を凝視したまま、感情の高ぶりを抑え切れないとでもいうかの様に、\n身体を小刻みに振るわせて、そう言い終えると突然、出口に向かって走り出した。\n @refalign
m/MS0013.BIN	0:00	113	4794	1FB2	呼び止{08:2E}		Call her to stop	v005		reads: 呼び止める; menu option, declared width 20 columns; reads: ＞どうしますか？\n @refalign
m/MS0013.BIN	0:00	114	4804	1FB2	追いか{08:29}		Chase after her	v005		reads: 追いかける; menu option, declared width 20 columns; reads: 呼び止める @refalign
m/MS0013.BIN	0:00	115	4840	1F01	{08:62}{08:31}を呼び止めた！\n<wait>	 called out to stop Rui!\n<wait>			draft	reads: は、泪を呼び止めた！\n<wait>; reads: 追いかける; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS0013.BIN	0:00	116	4865	1FBA	扉の前で{08:31}は立ち止まり、	Rui stopped at the door and shouted at 			draft	reads: 扉の前で泪は立ち止まり、; reads: 扉の前で泪は立ち止まり、 @ours-2026-09-05
m/MS0013.BIN	0:00	117	4895	1F01	に向か{08:52}叫{08:5F}。\n<wait>	.\n<wait>			draft	reads: に向かって叫んだ。\n<wait>; reads: に向かって叫んだ。\n<wait> @ours-2026-09-05
m/MS0013.BIN	0:00	118	4923	1FD0	去ろうと{08:8E}{08:31}を、	As Rui made to leave, 			draft	reads: 去ろうとする泪を、; reads: は、泪を呼び止めた！\n<wait> @ours-2026-09-05
m/MS0013.BIN	0:00	119	4945	1F01	は引き止めた。\n<wait>	 held her back.\n<wait>			draft	reads: は引き止めた。\n<wait>; reads: 扉の前で泪は立ち止まり、 @ours-2026-09-05
m/MS0013.BIN	0:00	120	4966	1FBA	{08:31}の腕を掴み、{02:0E}を向かせ{08:69}と{08:8E}	Grabbing Rui's arm to make her face him was 			draft	reads: 泪の腕を掴み、こちらを向かせようとする; reads: に向かって叫んだ。\n<wait> @ours-2026-09-05
m/MS0013.BIN	0:00	121	5002	1F01	。\n{03:0B}{08:31}は{08:79}手を振り解き、	.\nBut Rui shook off the hand and spoke to 			draft	reads: 。\nしかし、泪はその手を振り解き、; reads: 去ろうとする泪を、 @rebase-tagdiff @ours-2026-09-05
m/MS0013.BIN	0:00	122	5033	1F01	に向か{08:52}言{08:51}。\n<wait>	.\n<wait>			draft	reads: に向かって言った。\n<wait>; reads: は引き止めた。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0013.BIN	0:00	123	5059	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪の腕を掴み、こちらを向かせようとする @refalign
m/MS0013.BIN	0:00	124	5065	1FD3	私は{08:72}私は{08:73}の嫌ッ！！\n<wait>		I... I don't want this!\n<wait>	v005		reads: 私は‥‥私はこんなの嫌ッ！！\n<wait>; reads: 。\nしかし、泪はその手を振り解き、 @refalign
m/MS0013.BIN	0:00	125	5096	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: に向かって言った。\n<wait> @refalign
m/MS0013.BIN	0:00	126	5102	1FD3	かつての恋人の断片を、そうや{08:52}広い集めれば{08:7F}わ！\n{08:0B}達を探し{08:72}殺{08:4A}{08:72}復讐を果たせば{08:7F}のよ！！\n<wait>		Go ahead, gather up your former love's body parts!\nFind the demons, kill them, get your revenge!\n<wait>	v005		reads: かつての恋人の断片を、そうやって広い集めればいいわ！\n悪魔達を探し‥‥殺して‥‥復讐を果たせばいいのよ！！\n<wait>; reads: 泪： @refalign
m/MS0013.BIN	0:00	127	5202	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 私は‥‥私はこんなの嫌ッ！！\n<wait> @refalign
m/MS0013.BIN	0:00	128	5208	1FD3	{08:7A}事に{08:48}以上{02:08}つきあ{08:52}{08:6A}{08:72}て{08:72}！！\n<wait>		But, if you think I'm going to do that with you... then you're wrong!\n<wait>	v005		reads: そんな事にこれ以上‥‥‥つきあってなん‥‥て‥‥！！\n<wait>; reads: 泪： @refalign
m/MS0013.BIN	0:00	129	5251	1FD0	{08:31}はそう叫ぶと、振り返りもせずに走り去{08:52}{08:1F}。\n<wait>		With that, she runs away.\n<wait>	v005		reads: 泪はそう叫ぶと、振り返りもせずに走り去ってしまった。\n<wait>; reads: かつての恋人の断片を、そうやって広い集めればいいわ！\n悪魔達を探し‥‥殺して‥‥復讐を果たせばいいのよ！！\n<wait> @refalign
m/MS0013.BIN	0:00	130	5304	1FD1	＞{02:06}\n		>What will you do?\n	v005		reads: ＞どうしますか？\n; reads: 泪： @refalign
m/MS0013.BIN	0:00	131	5325	1FB2	呼び止{08:2E}		Call her to stop	v005		reads: 呼び止める; menu option, declared width 20 columns; reads: そんな事にこれ以上‥‥‥つきあってなん‥‥て‥‥！！\n<wait> @refalign
m/MS0013.BIN	0:00	132	5335	1FB2	追いか{08:29}		Chase after her	v005		reads: 追いかける; menu option, declared width 20 columns; reads: 泪はそう叫ぶと、振り返りもせずに走り去ってしまった。\n<wait> @refalign
m/MS0013.BIN	0:00	133	5371	1F01	は{08:31}を止{08:2E}為、大声で{08:31}の名を呼{08:5F}。\n<wait>	 shouted Rui's name at the top of his voice to stop her.\n<wait>	You yell out Rui's name in a desperate attempt to make her stop.\n<wait>	v005	draft	reads: は泪を止める為、大声で泪の名を呼んだ。\n<wait>; reads: ＞どうしますか？\n @rebase-new @refalign @seamfix-2026-09-05
m/MS0013.BIN	0:00	134	5412	1FBA	{08:61}{02:08}{08:31}は{08:5C}、戻{08:52}は来{08:19}。\n<wait>		However, it's too late. She's gone. For good.\n<wait>	v005		reads: しかし‥‥‥泪はもう、戻っては来なかった。\n<wait>; reads: 呼び止める; menu option, declared width 20 columns @refalign
m/MS0013.BIN	0:00	135	5456	1F01	{08:62}{08:31}を追おうと{08:4B}。\n<wait>	 tried to go after Rui.\n<wait>	You attempt to chase after Rui.\n<wait>	v005	draft	reads: は、泪を追おうとした。\n<wait>; reads: 追いかける; menu option, declared width 20 columns @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0013.BIN	0:00	136	5510	1FD2	{08:03}：	Emi:	Emi:	v005	draft	reads: 英美：; reads: 英美： @ours-2026-09-05
m/MS0013.BIN	0:00	137	5516	1FD3	{02:08}ん{02:08}んん{02:08}‥\n<wait>	......Mh......... mmhh............\n<wait>	Mh... Mmhh...\n<wait>	v005	draft	reads: ‥‥‥ん‥‥‥んん‥‥‥‥\n<wait>; reads: ‥‥‥ん‥‥‥んん‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0013.BIN	0:00	138	5539	1FD0	頭上{08:42}、苦しげな{08:03}の呻きが聞こえて来た。\n意識を取り戻{08:4B}{08:77}。\n<wait>		All of a sudden, you hear Emi starting to make noises above you.\nIt appears that she has finally regained her consciousness.\n<wait>	v005		reads: 頭上から、苦しげな英美の呻きが聞こえて来た。\n意識を取り戻したのだ。\n<wait>; reads: は泪を止める為、大声で泪の名を呼んだ。\n<wait> @rebase-unmatched idx138 en=You yell out Rui's name in a desperate attempt to make her stop.\n<wait> @refalign
m/MS0013.BIN	0:00	139	5611	1F01	{08:62}{08:31}の事はひとまず諦{08:2E}{08:86}無い事を悟{08:51}。\n<wait>	 realised there was nothing for it but to give up on Rui for now.\n<wait>	You can worry about Rui later. Emi needs your help more.\n<wait>	v005	draft	reads: は、泪の事はひとまず諦めるしか無い事を悟った。\n<wait>; reads: しかし‥‥‥泪はもう、戻っては来なかった。\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0013.BIN	0:00	140	5743	1F01	は{08:03}の戒めを解き、崩れそうな{08:79}身体を支{08:41}。\nそ{08:4A}、傍らにうち捨てられて{08:64}、彼女のジャケットを羽織ら{08:2A}。\n<wait>	 untied Emi and caught her as she started to crumple.\nThen he draped the jacket cast aside nearby over her shoulders.\n<wait>	You pull Emi down and give her back her jacket.\n<wait>	v005	draft	reads: は英美の戒めを解き、崩れそうなその身体を支えた。\nそして、傍らにうち捨てられていた、彼女のジャケットを羽織らせる。\n<wait>; reads: は、泪を追おうとした。\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0013.BIN	0:00	141	5853	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0013.BIN	0:00	142	5859	1FD3	嘘{08:72}	No way...... 			draft	reads: 嘘‥‥; reads: ‥‥‥ん‥‥‥んん‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0013.BIN	0:00	143	5869	1F01	君？{02:08}{08:48}は{08:72}夢{08:72}？\n	?......Is this... a dream...?\n			draft	reads: 君？‥‥‥これは‥‥夢‥‥？\n; reads: 頭上から、苦しげな英美の呻きが聞こえて来た。\n意識を取り戻したのだ。\n<wait> @ours-2026-09-05
m/MS0013.BIN	0:00	144	5904	1FB2	{08:5C}{01:32}だよ		You're safe now	v005		reads: もう大丈夫だよ; menu option, declared width 20 columns; reads: は、泪の事はひとまず諦めるしか無い事を悟った。\n<wait> @refalign
m/MS0013.BIN	0:00	145	5914	1FB2	{08:03}の頬をつ{08:2C}		Pinch her cheek	v005		reads: 英美の頬をつねる; menu option, declared width 20 columns; reads: は英美の戒めを解き、崩れそうなその身体を支えた。\nそして、傍らにうち捨てられていた、彼女のジャケットを羽織らせる。\n<wait> @refalign
m/MS0013.BIN	0:00	146	5948	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0013.BIN	0:00	147	5954	1FD3	嘘み{08:4E}{08:72}{08:74}ど、本当に	It's like a dream... but it's really 			draft	reads: 嘘みたい‥‥だけど、本当に; reads: 嘘‥‥ @ours-2026-09-05
m/MS0013.BIN	0:00	148	5980	1F01	君{08:6B}ね{08:72}。\n<wait>	......\n<wait>			draft	reads: 君なのね‥‥。\n<wait>; reads: 君？‥‥‥これは‥‥夢‥‥？\n @ours-2026-09-05
m/MS0013.BIN	0:00	149	5999	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: もう大丈夫だよ; menu option, declared width 20 columns @refalign
m/MS0013.BIN	0:00	150	6005	1FD3	{08:01}は{02:08}？\n	Where's Tatsuya......?\n			draft	reads: 達也は‥‥‥？\n; reads: 英美の頬をつねる; menu option, declared width 20 columns @ours-2026-09-05
m/MS0013.BIN	0:00	151	6020	1F01	君と{08:62}一緒{08:81}{08:19}の{08:72}？\n	, wasn't he with you......?\n			draft	reads: 君とは、一緒じゃなかったの‥‥？\n; reads: 山瀬勇 @ours-2026-09-05
m/MS0013.BIN	0:00	152	6057	1FB2	そうな{08:5F}{08:72}	Yeah, that's right...	No...	v005	draft	reads: そうなんだ‥‥; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS0013.BIN	0:00	153	6069	1FB2	答えに困る		Say nothing	v005		menu option, declared width 20 columns; reads: 英美： @refalign
m/MS0013.BIN	0:00	154	6101	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 嘘みたい‥‥だけど、本当に @refalign
m/MS0013.BIN	0:00	155	6107	1FD3	{02:08}{08:72}そっか{08:72}一緒{08:81}無{08:18}{08:5F}{02:08}\n<wait>		Huh... That's too bad...\n<wait>	v005		reads: ‥‥‥‥‥そっか‥‥一緒じゃ無かったんだ‥‥‥\n<wait>; reads: 君なのね‥‥。\n<wait> @refalign
m/MS0013.BIN	0:00	156	6142	1FD0	{08:03}は泣きそうに{08:59}のを、何とか堪え{08:14}様だ{08:51}。\n<wait>		It's clear that Emi is holding back tears.\n<wait>	v005		reads: 英美は泣きそうになるのを、何とか堪えている様だった。\n<wait>; reads: 英美： @refalign
m/MS0013.BIN	0:00	157	6191	1FBA	そ{08:4A}努めて声の調子を明るくし、{08:63}の身に起{08:1E}事を語り始めた。\n<wait>		A few moments later, she begins explaining what has happened.\n<wait>	v005		reads: そして努めて声の調子を明るくし、自分の身に起きた事を語り始めた。\n<wait>; reads: 達也は‥‥‥？\n @refalign
m/MS0013.BIN	0:00	158	6258	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 君とは、一緒じゃなかったの‥‥？\n @refalign
m/MS0013.BIN	0:00	159	6264	1FD3	私ね{08:72}すっごい頑張{08:51}{08:5F}よ。\n<wait>		I've... I've gone through a hell of a lot.\n<wait>	v005		reads: 私ね‥‥すっごい頑張ったんだよ。\n<wait>; reads: そうなんだ‥‥; menu option, declared width 20 columns @refalign
m/MS0013.BIN	0:00	160	6299	1FD2	{08:03}：		Emi:	v005		reads: 英美：; menu option, declared width 20 columns @refalign
m/MS0013.BIN	0:00	161	6305	1FD3	都庁が{08:0B}に襲わ{08:60}時、	When the Government Building was attacked by demons, and 	When the Government Office got attacked, and both you and Tatsuya\nwere taken away, I was so scared. And yet, I didn't give up.\n<wait>	v005	draft	reads: 都庁が悪魔に襲われた時、; reads: 山瀬勇 @ours-2026-09-05
m/MS0013.BIN	0:00	162	6331	1F01	君達や{08:01}がいなく{08:1A}、\n私{01:3A}が都庁に残{03:0C}た時も、凄く不安だ{08:51}{08:84}、挫け{08:19}わ。\n<wait>	 and Tatsuya were gone,\nand I was left alone there... I was terribly afraid, but I didn't break.\n<wait>			draft	reads: 君達や達也がいなくなって、\n私ひとりが都庁に残された時も、凄く不安だったけど、挫けなかったわ。\n<wait>; reads: 君達や達也がいなくなって、\n私ひとりが都庁に残された時も、凄く不安だったけど、挫けなかったわ。\n<wait> @ours-2026-09-05
m/MS0013.BIN	0:00	163	6411	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0013.BIN	0:00	164	6417	1FD3	渡邊さんが突然、人が変わ{08:52}{08:1F}様に{08:1A}、\n<wait>私達が{08:0B}側のスパイだ{08:52}言い出{08:4B}時も{02:08}\n<wait>		Even when Watanabe suddenly became a totally different person...\n<wait>Even when people started calling us spies...\n<wait>	v005		reads: 渡邊さんが突然、人が変わってしまった様になって、\n<wait>私達が悪魔側のスパイだって言い出した時も‥‥‥\n<wait>; reads: ‥‥‥‥‥そっか‥‥一緒じゃ無かったんだ‥‥‥\n<wait> @refalign
m/MS0013.BIN	0:00	165	6503	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美は泣きそうになるのを、何とか堪えている様だった。\n<wait> @refalign
m/MS0013.BIN	0:00	166	6509	1FD3	誰も信じてくれなくて、都庁を追放{03:0C}た時も、{08:01}と	Even when no one would believe me and I was banished from the\nGovernment Building, I had a goal: to find Tatsuya and 			draft	reads: 誰も信じてくれなくて、都庁を追放された時も、達也と; reads: そして努めて声の調子を明るくし、自分の身に起きた事を語り始めた。\n<wait> @ours-2026-09-05
m/MS0013.BIN	0:00	167	6561	1F01	君を探し出す{08:52}\n目的があ{08:51}{08:42}、私、必死で頑張{08:51}のよ{08:72}\n<wait>	.\nThat's why I tried so desperately......\n<wait>			draft	reads: 君を探し出すって\n目的があったから、私、必死で頑張ったのよ‥‥\n<wait>; reads: 英美： @ours-2026-09-05
m/MS0013.BIN	0:00	168	6621	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 私ね‥‥すっごい頑張ったんだよ。\n<wait> @refalign
m/MS0013.BIN	0:00	169	6627	1FD3	{08:0B}に捕ま{08:52}、{08:45}に連れてこら{08:60}時も、何とか脱出し{08:69}{08:52}{08:72}\n<wait>		The demons managed to capture me eventually,\nbut I still didn't give up...\n<wait>	v005		reads: 悪魔に捕まって、ここに連れてこられた時も、何とか脱出しようって‥‥\n<wait>; reads: 英美： @refalign
m/MS0013.BIN	0:00	170	6688	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 都庁が悪魔に襲われた時、 @refalign
m/MS0013.BIN	0:00	171	6694	1FD3	{08:72}き{08:53}、ふたりとも生き{08:2B}{08:52}信じてた{08:72}\n<wait>{08:72}生き{08:2B}‥{08:52}{08:72}絶対生き{08:2B}{08:72}{08:52}{08:72}\n<wait>	...I believed you were both alive......\n<wait>...alive... you had to be... you had to be alive......\n<wait>			draft	reads: ‥‥きっと、ふたりとも生きてるって信じてた‥‥\n<wait>‥‥生きてる‥って‥‥絶対生きてる‥‥って‥‥\n<wait>; reads: 君達や達也がいなくなって、\n私ひとりが都庁に残された時も、凄く不安だったけど、挫けなかったわ。\n<wait> @ours-2026-09-05
m/MS0013.BIN	0:00	172	6774	1FD0	{08:03}{08:62}	Emi clung to 	It is there that Emi bursts into tears.\n<wait>	v005	draft	reads: 英美は、; reads: 英美： @ours-2026-09-05
m/MS0013.BIN	0:00	173	6784	1F01	にしがみつき、泣き出{08:4B}。\n<wait>	 and burst into tears.\n<wait>			draft	reads: にしがみつき、泣き出した。\n<wait>; reads: 渡邊さんが突然、人が変わってしまった様になって、\n<wait>私達が悪魔側のスパイだって言い出した時も‥‥‥\n<wait> @ours-2026-09-05
m/MS0013.BIN	0:00	174	6815	1FBA	{08:7A}{08:03}を抱きしめながら、	Holding Emi as she wept, 			draft	reads: そんな英美を抱きしめながら、; reads: 英美： @ours-2026-09-05
m/MS0013.BIN	0:00	175	6843	1F01	{08:62}脳裏に過ぎる様々な思いを噛み締めた。\n<wait>	 turned over the many thoughts passing through his mind.\n<wait>			draft	reads: は、脳裏に過ぎる様々な思いを噛み締めた。\n<wait>; reads: 誰も信じてくれなくて、都庁を追放された時も、達也と @ours-2026-09-05
m/MS0013.BIN	0:00	176	6916	1FD0	{08:6D}ぐらい、そう{08:4A}{08:64}{08:8C}か{02:08}\n<wait>	How long did they stay like that.........\n<wait>			draft	reads: どのぐらい、そうしていただろうか‥‥‥\n<wait>; reads: 君を探し出すって\n目的があったから、私、必死で頑張ったのよ‥‥\n<wait> @ours-2026-09-05
m/MS0013.BIN	0:00	177	6947	1FBA	{08:03}の呼びかけで、	Emi's voice brought 			draft	reads: 英美の呼びかけで、; reads: 英美： @ours-2026-09-05
m/MS0013.BIN	0:00	178	6969	1F01	は我に返{08:51}。\n<wait>	 back to himself.\n<wait>			draft	reads: は我に返った。\n<wait>; reads: 悪魔に捕まって、ここに連れてこられた時も、何とか脱出しようって‥‥\n<wait> @ours-2026-09-05
m/MS0013.BIN	0:00	179	6990	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0013.BIN	0:00	180	7002	1F01	君{02:08}‥！\n捕われ{08:14}他の人達を、助けてあげま{08:80}。\n<wait>	-kun......!\nLet's free the other people they're holding.\n<wait>	Katsuragi... We've gotta free the other prisoners as well.\n<wait>	v005	draft	reads: 君‥‥‥‥！\n捕われている他の人達を、助けてあげましょう。\n<wait>; reads: ‥‥きっと、ふたりとも生きてるって信じてた‥‥\n<wait>‥‥生きてる‥って‥‥絶対生きてる‥‥って‥‥\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0013.BIN	0:00	181	7056	1FD2	{08:03}：	Emi:	Emi:	v005	draft	reads: 英美：; reads: 英美は、 @ours-2026-09-05
m/MS0013.BIN	0:00	182	7062	1FD3	ぐずぐず{08:4A}{08:50}、他の{08:0B}達が来て{08:83}かも知れ{08:25}。\n<wait>		It's only a matter of time until more demons show up\nto see what happened.\n<wait>	v005		reads: ぐずぐずしてたら、他の悪魔達が来てしまうかも知れない。\n<wait>; reads: にしがみつき、泣き出した。\n<wait> @refalign
m/MS0013.BIN	0:00	183	7113	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: そんな英美を抱きしめながら、 @refalign
m/MS0013.BIN	0:00	184	7119	1FD3	私{08:7D}{08:5C}{01:32}だ{08:42}{02:08}急ぎま{08:80}！！\n<wait>		You don't need to worry about me. Let's hurry.\n<wait>	v005		reads: 私ならもう大丈夫だから‥‥‥急ぎましょう！！\n<wait>; reads: は、脳裏に過ぎる様々な思いを噛み締めた。\n<wait> @refalign
m/MS0013.BIN	0:00	185	7191	1FD0	誰も{08:24}{02:08}\n		There's no one here...\n	v005		reads: 誰もいない‥‥‥\n; reads: どのぐらい、そうしていただろうか‥‥‥\n<wait> @refalign
m/MS0013.BIN	0:01	0	8	1F03						
m/MS0013.BIN	0:01	1	57	1FD2	ウズメ：		Uzume:	v005		
m/MS0013.BIN	0:01	2	67	1FD3	貴方達は{02:0B}ね{02:08}？\n{02:0B}が何故{08:73}所を、うろつい{08:14}の？\n<wait>		You're... a human.\nWhat business might a human have in this place?\n<wait>	v005		reads: 貴方達は人間ね‥‥‥？\n人間が何故こんな所を、うろついているの？\n<wait>
m/MS0013.BIN	0:01	3	123	1FD2	ウズメ：		Uzume:	v005		
m/MS0013.BIN	0:01	4	133	1FD3	さあ、用が無い{08:7D}立ち去りな{08:49}な。\nアバドンに見つか{08:52}、血の儀式の生贄に{03:0C}{08:54}知ら{08:25}わよ。\n<wait>		I suggest that you leave quickly before Abaddon uses you\nas a sacrifice in his blood ritual.\n<wait>	v005		reads: さあ、用が無いなら立ち去りなさいな。\nアバドンに見つかって、血の儀式の生贄にされても知らないわよ。\n<wait>
m/MS0013.BIN	0:01	5	285	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0013.BIN	0:01	6	291	1FD3	{02:08}血の{08:72}儀式{02:08}‥\n<wait>	......The blood... ritual.........\n<wait>			draft	reads: ‥‥‥血の‥‥儀式‥‥‥‥\n<wait>; reads: ‥‥‥血の‥‥儀式‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0013.BIN	0:01	7	316	1FD2	ウズメ：	Uzume:			draft	@ours-2026-09-05
m/MS0013.BIN	0:01	8	326	1FD3	血の儀式{08:6A}て名前がつい{08:2B}{08:84}、実体は残虐な拷問よ。\n<wait>	They call it the blood ritual, but really it's just brutal torture.\n<wait>			draft	reads: 血の儀式なんて名前がついてるけど、実体は残虐な拷問よ。\n<wait>; reads: 血の儀式なんて名前がついてるけど、実体は残虐な拷問よ。\n<wait> @ours-2026-09-05
m/MS0013.BIN	0:01	9	383	1FD2	ウズメ：	Uzume:			draft	@ours-2026-09-05
m/MS0013.BIN	0:01	10	393	1FD3	アバドン{08:62}何の関係も無い{02:0B}や、{03:06}逆ら{08:51}{08:0B}を拷問{08:4A}{08:62}\n歓喜に浸っ{08:14}のよ。\n<wait>	Abaddon tortures humans who have nothing to do with anything, and\ndemons who defied him, and wallows in the joy of it.\n<wait>			draft	reads: アバドンは、何の関係も無い人間や、自分に逆らった悪魔を拷問しては、\n歓喜に浸っているのよ。\n<wait>; reads: アバドンは、何の関係も無い人間や、自分に逆らった悪魔を拷問しては、\n歓喜に浸っているのよ。\n<wait> @ours-2026-09-05
m/MS0013.BIN	0:01	11	471	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS0013.BIN	0:01	12	477	1FD3	{08:70}{02:08}天津神で{08:80}？　何で{08:73}所に{02:08}\n<wait>	You...... you're one of the Amatsukami, aren't you? What are you doing\nin a place like this......\n<wait>			draft	reads: あなた‥‥‥天津神でしょう？　何でこんな所に‥‥‥\n<wait>; reads: あなた‥‥‥天津神でしょう？　何でこんな所に‥‥‥\n<wait> @ours-2026-09-05
m/MS0013.BIN	0:01	13	516	1FD2	ウズメ：	Uzume:			draft	@ours-2026-09-05
m/MS0013.BIN	0:01	14	526	1FD3	{08:4D}が{02:08}‥\n<wait>	Well, about that.........\n<wait>			draft	reads: それが‥‥‥‥\n<wait>; reads: それが‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0013.BIN	0:01	15	558	1FB2	血の儀式？		Blood ritual?	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0013.BIN	0:01	16	570	1FB2	早く逃げなきゃ‥		Good idea...	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0013.BIN	0:01	17	606	1FD2	ウズメ：	Uzume:	Uzume:	v005	draft	reads: 山瀬勇 @ours-2026-09-05
m/MS0013.BIN	0:01	18	616	1FD3	{02:08}‥{08:4D}が{08:7F}わ{02:08}\n<wait>	............Yes, that would be best.........\n<wait>	Yes, indeed.\n<wait>	v005	draft	reads: ‥‥‥‥それがいいわ‥‥‥\n<wait>; reads: ‥‥‥‥それがいいわ‥‥‥\n<wait> @ours-2026-09-05
m/MS0013.BIN	0:01	19	642	1FD2	ウズメ：		Uzume:	v005		
m/MS0013.BIN	0:01	20	652	1FD3	知ら{08:25}の？\n血の儀式{08:6A}て名前がつい{08:2B}{08:84}、実体は残虐な拷問よ。\n<wait>		That's what he calls it, but in reality,\nit's just him picking a prisoner and torturing them to death.\n<wait>	v005		reads: 知らないの？\n血の儀式なんて名前がついてるけど、実体は残虐な拷問よ。\n<wait>; reads: ‥‥‥‥それがいいわ‥‥‥\n<wait>
m/MS0013.BIN	0:01	21	720	1FD2	ウズメ：		Uzume:	v005		
