# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0057.BIN	0:00	126	4359	1FD2	{08:04}：	Nishino:				reads: 西野：; reads: よし、御苦労だった！\n皆受け取れ、新しい武器だ。今すぐ装備しろ！\n<wait>; reads: 達は西野に誘導され、武器を調達する為に武器庫を訪れた。\n<wait> @refalign @ours-2026-09-05
m/MS0057.BIN	0:00	127	4365	1FD3	装備が整い次第、{01:2B}の駆逐にかかる{08:42}な！\n<wait>	As soon as we're equipped, we start exterminating the zombies!\n<wait>				reads: 装備が整い次第、ゾンビの駆逐にかかるからな！\n<wait>; reads: 西野： @ours-2026-09-05
m/MS0057.BIN	0:00	128	4412	1FD2	一同：	All:				reads: 装備が整い次第、ゾンビの駆逐にかかるからな！\n<wait>; reads: は、入口を見張っていろ！\n私が捜してくる！\n<wait> @ours-2026-09-05
m/MS0057.BIN	0:00	129	4420	1FD3	了解！\n<wait>	Roger!\n<wait>				reads: 西野はそう言い放つと、武器庫の奥に消えて行った。\n<wait> @ours-2026-09-05
m/MS0057.BIN	0:00	130	4453	1FD0	一同{08:62}{08:04}{08:42}渡{03:0C}た新しい武器を装備{08:4B}。\n	Everyone equipped the new weapons Nishino handed them.\n				reads: 一同は、西野から渡された新しい武器を装備した。\n; reads: 西野： @ours-2026-09-05
m/MS0057.BIN	0:00	131	4625	1FD2	{08:00}：	Hayasaka:				reads: 早坂：; reads: 一同は、西野から渡された新しい武器を装備した。\n; reads: よし、これでいいな。\n<wait> @refalign @ours-2026-09-05
m/MS0057.BIN	0:00	132	4631	1FD3	扱えそうな物で、{08:59}べく強力な物を選んでくる。\nふたり{08:62}{08:45}で待{08:52}いてくれ。\n<wait>	I'll pick out the strongest things we can handle.\nYou two wait here.\n<wait>				reads: 扱えそうな物で、なるべく強力な物を選んでくる。\nふたりは、ここで待っていてくれ。\n<wait>; reads: 早坂： @ours-2026-09-05
m/MS0057.BIN	0:00	133	4741	1FD0	{08:00}{08:62}武器庫の奥へと消えて行{08:51}。\n<wait>	Hayasaka disappeared into the back of the armoury.\n<wait>				reads: 早坂は、武器庫の奥へと消えて行った。\n<wait>; reads: 扱えそうな物で、なるべく強力な物を選んでくる。\nふたりは、ここで待っていてくれ。\n<wait>; reads: 隊長！　扉の溶接終わりました！\n<wait> @ours-2026-09-05
m/MS0057.BIN	0:00	134	4804	1FC4	奥の方{08:42}{08:62}何やら荒っぽく、物をひっかき廻す音が{08:8E}。\n{08:03}と	From the back comes the sound of things being roughly rummaged through.\nEmi and 				reads: 奥の方からは、何やら荒っぽく、物をひっかき廻す音がする。\n英美と; reads: 早坂は、武器庫の奥へと消えて行った。\n<wait>; reads: ニュートン： @ours-2026-09-05
m/MS0057.BIN	0:00	135	4865	1F01	{08:62}{08:00}が戻るのを待{08:51}。\n<wait>	 waited for Hayasaka to return.\n<wait>				reads: は、早坂が戻るのを待った。\n<wait>; reads: 奥の方からは、何やら荒っぽく、物をひっかき廻す音がする。\n英美と @ours-2026-09-05
m/MS0057.BIN	0:00	136	4921	1FD2	{08:00}：	Hayasaka:				reads: 早坂：; reads: は、早坂が戻るのを待った。\n<wait>; reads: 西野： @refalign @ours-2026-09-05
m/MS0057.BIN	0:00	137	4927	1FD3	待たせたな！\nまあ、大体{08:73}モンが精一杯{08:52}とこだな。\n<wait>					reads: 待たせたな！\nまあ、大体こんなモンが精一杯ってとこだな。\n<wait>; reads: 早坂：; reads: よし、御苦労だった！\n皆受け取れ、新しい武器だ。今すぐ装備しろ！\n<wait> @refalign @refalign-joined
m/MS0057.BIN	0:00	138	4985	1FD2	{08:00}：					reads: 早坂：; reads: 待たせたな！\nまあ、大体こんなモンが精一杯ってとこだな。\n<wait>; reads: 西野： @refalign
m/MS0057.BIN	0:00	139	4991	1FD3	さ、と{08:53}と装備{08:4A}しちまおう！\n<wait>	Right, let's get equipped and be done with it!\n<wait>				reads: さ、とっとと装備してしちまおう！\n<wait>; reads: 早坂：; reads: 装備が整い次第、ゾンビの駆逐にかかるからな！\n<wait> @ours-2026-09-05
m/MS0057.BIN	0:00	140	5037	1F01	達{08:62}黙々と装備を整{08:41}。\n<wait>	 and the others silently readied their equipment.\n<wait>				reads: 達は、黙々と装備を整えた。\n<wait>; reads: さ、とっとと装備してしちまおう！\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0057.BIN	0:00	141	5068	1FD2	{08:00}：					reads: 早坂：; reads: 達は、黙々と装備を整えた。\n<wait> @refalign
m/MS0057.BIN	0:00	142	5074	1FD3	さ、行くか。\n<wait>	Right, shall we go.\n<wait>				reads: 早坂：; reads: 一同は、西野から渡された新しい武器を装備した。\n @ours-2026-09-05
m/MS0057.BIN	0:00	143	5113	1FD0	{08:5C}、{08:63}達の扱えそうな武器は{08:25}{02:08}\n{08:4D}に、{08:48}以上持{08:52}行くと行動に支障が出る{08:8C}。\n<wait>	There are no more weapons they could handle.........\nBesides, carrying any more would hinder their movements.\n<wait>				reads: もう、自分達の扱えそうな武器はない‥‥‥\nそれに、これ以上持って行くと行動に支障が出るだろう。\n<wait>; reads: 早坂： @ours-2026-09-05
m/MS0057.BIN	0:00	144	5199	1F01	は武器庫を後に{08:4B}。\n	 left the armoury.\n				reads: は武器庫を後にした。\n; reads: もう、自分達の扱えそうな武器はない‥‥‥\nそれに、これ以上持って行くと行動に支障が出るだろう。\n<wait>; reads: 扱えそうな物で、なるべく強力な物を選んでくる。\nふたりは、ここで待っていてくれ。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0057.BIN	0:00	145	5255	1FD2	{08:03}：	Emi:				reads: 英美：; reads: は武器庫を後にした。\n; reads: 早坂は、武器庫の奥へと消えて行った。\n<wait> @refalign @ours-2026-09-05
m/MS0057.BIN	0:00	146	5261	1FD3	{08:5C}、{01:16}達の扱えそうな物{08:52}{08:25}よ。\n{08:4D}に、{08:48}以上持っ{08:50}荷物に{08:59}{08:74}{08:8A}さ。\n<wait>	There's nothing left we could handle.\nBesides, carrying any more would just be a burden.\n<wait>				reads: もう、あたし達の扱えそうな物ってないよ。\nそれに、これ以上持ったら荷物になるだけだしさ。\n<wait>; reads: 英美：; reads: 奥の方からは、何やら荒っぽく、物をひっかき廻す音がする。\n英美と @ours-2026-09-05
m/MS0057.BIN	0:00	147	5364	1FD0	{01:03}は武器庫を訪れ、脱出に備えて	Newton visited the armoury and, in preparation for the escape, replaced 				reads: ニュートンは武器庫を訪れ、脱出に備えて; reads: もう、あたし達の扱えそうな物ってないよ。\nそれに、これ以上持ったら荷物になるだけだしさ。\n<wait>; reads: は、早坂が戻るのを待った。\n<wait> @ours-2026-09-05
m/MS0057.BIN	0:00	148	5400	1F01	の武装を交換{08:4B}。\n	's armaments.\n				reads: の武装を交換した。\n; reads: ニュートンは武器庫を訪れ、脱出に備えて; reads: 早坂： @ours-2026-09-05
m/MS0057.BIN	0:00	149	5439	1F81	{04:FF}	{04:FF}				reads: ; reads: の武装を交換した。\n; reads: 待たせたな！\nまあ、大体こんなモンが精一杯ってとこだな。\n<wait> @refalign @refalign-merged
m/MS0057.BIN	0:00	150	5490	1F83	{03:00}	{03:00}				reads: 飛び道具; reads: 早坂：
m/MS0057.BIN	0:00	151	5504	1F80	ﾇれ{08:74}、{08:10}の外をさま{08:69}事に{08:59}か分{08:42}{08:25}{08:77}。\n{08:47}弾丸が無ければ、銃を使う事は出来{08:25}。\n<wait>	ﾇれ{08:74}、{08:10}の外をさま{08:69}事に{08:59}か分{08:42}{08:25}{08:77}。\n{08:47}弾丸が無ければ、銃を使う事は出来{08:25}。\n<wait>				reads: ﾇれだけ、シェルターの外をさまよう事になるか分からないのだ。\nこの弾丸が無ければ、銃を使う事は出来ない。\n<wait>; reads: 飛び道具; reads: さ、とっとと装備してしちまおう！\n<wait>
m/MS0057.BIN	0:00	152	5589	1FBA	用心に越{08:4B}{08:46}は無い{08:8C}{02:08}\n<wait>	Better safe than sorry.........\n<wait>				reads: 用心に越したことは無いだろう‥‥‥\n<wait>; reads: ﾇれだけ、シェルターの外をさまよう事になるか分からないのだ。\nこの弾丸が無ければ、銃を使う事は出来ない。\n<wait>; reads: 達は、黙々と装備を整えた。\n<wait> @ours-2026-09-05
m/MS0057.BIN	0:00	153	5618	1FBA	{01:03}{08:62}荷物の整理にか{08:18}。\n<wait>	Newton set about sorting the baggage.\n<wait>				reads: ニュートンは、荷物の整理にかかった。\n<wait>; reads: 用心に越したことは無いだろう‥‥‥\n<wait>; reads: 早坂： @ours-2026-09-05
m/MS0057.BIN	0:00	154	5693	1F83	{03:00}	{03:00}				reads: 飛び道具; reads: ニュートンは、荷物の整理にかかった。\n<wait> @refalign @refalign-merged
m/MS0057.BIN	0:00	155	5707	1F80	ﾇれ{08:74}、{08:10}の外をさま{08:69}事に{08:59}か分{08:42}{08:25}{08:77}。\n{08:47}カートリッジが無ければ、{08:63}の銃を使う事は出来{08:25}。\n<wait>	ﾇれ{08:74}、{08:10}の外をさま{08:69}事に{08:59}か分{08:42}{08:25}{08:77}。\n{08:47}カートリッジが無ければ、{08:63}の銃を使う事は出来{08:25}。\n<wait>				reads: ﾇれだけ、シェルターの外をさまよう事になるか分からないのだ。\nこのカートリッジが無ければ、自分の銃を使う事は出来ない。\n<wait>; reads: 飛び道具; reads: もう、自分達の扱えそうな武器はない‥‥‥\nそれに、これ以上持って行くと行動に支障が出るだろう。\n<wait>
m/MS0057.BIN	0:00	156	5804	1FBA	用心に越{08:4B}{08:46}は無い{08:8C}{02:08}\n<wait>	Better safe than sorry.........\n<wait>				reads: 用心に越したことは無いだろう‥‥‥\n<wait>; reads: ﾇれだけ、シェルターの外をさまよう事になるか分からないのだ。\nこのカートリッジが無ければ、自分の銃を使う事は出来ない。\n<wait>; reads: は武器庫を後にした。\n @ours-2026-09-05
m/MS0057.BIN	0:00	157	5833	1FBA	{01:03}{08:62}荷物の整理にか{08:18}。\n<wait>	Newton set about sorting the baggage.\n<wait>				reads: ニュートンは、荷物の整理にかかった。\n<wait>; reads: 用心に越したことは無いだろう‥‥‥\n<wait>; reads: 英美： @ours-2026-09-05
m/MS0057.BIN	0:00	158	5886	1F01	は武器庫を訪{08:60}。\n<wait>	 visited the armoury.\n<wait>				reads: は武器庫を訪れた。\n<wait>; reads: ニュートンは、荷物の整理にかかった。\n<wait>; reads: もう、あたし達の扱えそうな物ってないよ。\nそれに、これ以上持ったら荷物になるだけだしさ。\n<wait> @ours-2026-09-05
m/MS0057.BIN	0:00	159	5909	1FBA	行動に支障が{08:25}最低限{08:71}{08:62}持{08:52}行く事にし{08:69}{08:72}\n<wait>そう頭の中で言い聞かせ、	He would take the bare minimum that wouldn't hinder their movements...\n<wait>Telling himself so, 				reads: 行動に支障がない最低限までは、持って行く事にしよう‥‥\n<wait>そう頭の中で言い聞かせ、; reads: は武器庫を訪れた。\n<wait>; reads: ニュートンは武器庫を訪れ、脱出に備えて @ours-2026-09-05
m/MS0057.BIN	0:00	160	5986	1F01	は武器の調達にか{08:18}。\n<wait>	 set about procuring weapons.\n<wait>				reads: は武器の調達にかかった。\n<wait>; reads: 行動に支障がない最低限までは、持って行く事にしよう‥‥\n<wait>そう頭の中で言い聞かせ、; reads: の武装を交換した。\n @ours-2026-09-05
m/MS0057.BIN	0:00	161	6013	1FBA	積み重{08:59}箱を広げ、中身を物色し、操作手順を確認{08:8E}。\n<wait>	You open the stacked boxes, rummage through the contents, and\ncheck the operating procedures.\n<wait>				reads: 積み重なる箱を広げ、中身を物色し、操作手順を確認する。\n<wait>; reads: は武器の調達にかかった。\n<wait> @ours-2026-09-05
m/MS0057.BIN	0:00	162	6070	1FBA	色々と悩{08:5F}末、	After much deliberation, 				reads: 色々と悩んだ末、; reads: 積み重なる箱を広げ、中身を物色し、操作手順を確認する。\n<wait>; reads: 飛び道具 @ours-2026-09-05
m/MS0057.BIN	0:00	163	6090	1F01	{08:62}{08:63}が扱えそうな武器類をカウンターの上に並べた。\n<wait>	 laid out the weapons he thought he could handle on the counter.\n<wait>				reads: は、自分が扱えそうな武器類をカウンターの上に並べた。\n<wait>; reads: 色々と悩んだ末、; reads: ﾇれだけ、シェルターの外をさまよう事になるか分からないのだ。\nこの弾丸が無ければ、銃を使う事は出来ない。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0057.BIN	0:00	164	6150	1FD0	武器を選び終{08:41}	Having finished choosing weapons, 				reads: 武器を選び終えた; reads: は、自分が扱えそうな武器類をカウンターの上に並べた。\n<wait>; reads: 用心に越したことは無いだろう‥‥‥\n<wait> @ours-2026-09-05
m/MS0057.BIN	0:00	165	6170	1F01	{08:62}武器庫を後に{08:4B}。\n<wait>	 left the armoury.\n<wait>				reads: は、武器庫を後にした。\n<wait>; reads: 武器を選び終えた; reads: ニュートンは、荷物の整理にかかった。\n<wait> @ours-2026-09-05
m/MS0057.BIN	0:00	166	6200	1FD0	{08:5C}、{03:06}扱えそうな物は残{03:0C}ては{08:24}{02:08}。\n<wait>そう思い改めた	There's nothing left here you could handle............\n<wait>Having reconsidered, 				reads: もう、自分に扱えそうな物は残されてはいない‥‥‥。\n<wait>そう思い改めた; reads: は、武器庫を後にした。\n<wait>; reads: 飛び道具 @ours-2026-09-05
m/MS0057.BIN	0:00	167	6259	1F01	{08:62}武器庫を後に{08:4B}。\n<wait>	 left the armoury.\n<wait>				reads: は、武器庫を後にした。\n<wait>; reads: もう、自分に扱えそうな物は残されてはいない‥‥‥。\n<wait>そう思い改めた; reads: ﾇれだけ、シェルターの外をさまよう事になるか分からないのだ。\nこのカートリッジが無ければ、自分の銃を使う事は出来ない。\n<wait> @ours-2026-09-05
m/MS0057.BIN	0:01	0	2	1FD2	オヤジ：					
m/MS0057.BIN	0:01	1	12	1FD3	{02:08}お前さんの携帯許可が出{08:2B}武器は{08:72}					reads: ‥‥‥お前さんの携帯許可が出てる武器は‥‥
m/MS0057.BIN	0:01	2	114	1F80	{03:15}	{03:15}				reads: 
m/MS0057.BIN	0:01	3	117	00	ﾊ					
m/MS0057.BIN	0:01	4	160	1F80	{03:15}{01:66}{01:1F}{=EF}{=03}	{03:15}{01:66}{01:1F}{=EF}{=03}				reads: おにいちゃん{=EF}{=03}
m/MS0057.BIN	0:01	5	173	15	{01:82}{01:00}{02:00}	{01:82}{01:00}{02:00}				reads: 早坂達也デビルバスター
m/MS0057.BIN	0:01	6	256	1F80	ｳいみ{08:4E}だな。\n<wait>					reads: ｳいみたいだな。\n<wait>
m/MS0057.BIN	0:01	7	278	1FE5	{08:73}も{08:5F}な。\n					reads: こんなもんだな。\n
m/MS0057.BIN	0:01	8	347	1FD2	オヤジ：					
m/MS0057.BIN	0:01	9	357	1FD3	{01:32}か？もら{08:28}物はもら{08:52}お{08:64}方が{08:7F}ぞ。\nまあ、あんまり無理は{08:8E}なよ。\n<wait>					reads: 大丈夫か？もらえる物はもらっておいた方がいいぞ。\nまあ、あんまり無理はするなよ。\n<wait>
m/MS0057.BIN	0:01	10	472	1FD2	オヤジ：					
m/MS0057.BIN	0:01	11	487	1F01	か。\nそら、大事に使えよ。\n<wait>					reads: か。\nそら、大事に使えよ。\n<wait>
m/MS0057.BIN	0:01	12	606	1F01	を入手{08:4B}。\n<wait>	 obtained.\n<wait>				reads: を入手した。\n<wait>; reads: を入手した。\n<wait> @ours-2026-09-05
m/MS0057.BIN	0:01	13	631	1FD2	オヤジ：					
m/MS0057.BIN	0:01	14	641	1FD3	{08:76}他に必要な物は{08:7B}か？\n					reads: まだ他に必要な物はあるか？\n
m/MS0057.BIN	0:01	15	680	1FB2	{08:26}	Yes				reads: はい; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS0057.BIN	0:01	16	684	1FB2	{08:27}	No				reads: いいえ; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS0057.BIN	0:02	0	40	1B	装備名	Equipment				reads: われわれ @rebase-unmatched idx3 en={04:01}a @ours-2026-09-05
m/MS0057.BIN	0:03	0	22	1F81	{04:FF}	{04:FF}				reads: 
m/MS0057.BIN	0:03	1	86	1F81	{04:FE}	{04:FE}				reads: 
m/MS0057.BIN	0:03	2	156	1F81	{04:FC}	{04:FC}				reads: 
m/MS0057.BIN	0:03	3	217	1F81	{04:FB}	{04:FB}				reads: 
m/MS0057.BIN	0:03	4	278	1F81	{04:F9}	{04:F9}				reads: 
m/MS0057.BIN	0:03	5	348	1F81	{04:F8}	{04:F8}				reads: 
m/MS0057.BIN	0:03	6	408	1F83	{03:00}	{03:00}				reads: 飛び道具
m/MS0057.BIN	0:03	7	422	1F80	{04:81}F	{04:81}F				reads: F
m/MS0057.BIN	0:03	8	427	1FD3	Ｅカートリッジが無いと、{01:03}の銃は使えん。\n彼も立派な戦力だ。予備のカートリッジぐらい{08:62}持た{08:67}やらんとな。\n<wait>	Without E-cartridges, Newton's gun is useless.\nHe's a fine fighter too. He should at least have some spare cartridges.\n<wait>				reads: Ｅカートリッジが無いと、ニュートンの銃は使えん。\n彼も立派な戦力だ。予備のカートリッジぐらいは、持たせてやらんとな。\n<wait>; reads: Ｅカートリッジが無いと、ニュートンの銃は使えん。\n彼も立派な戦力だ。予備のカートリッジぐらいは、持たせてやらんとな。\n<wait> @ours-2026-09-05
m/MS0057.BIN	0:03	9	593	1F83	{03:00}	{03:00}				reads: 飛び道具
m/MS0057.BIN	0:03	10	607	1F80	{04:81}F	{04:81}F				reads: F
m/MS0057.BIN	0:03	11	612	1FD3	{02:0C}は{08:48}{08:42}、{01:2B}の駆逐にかかる{08:77}。\n弾丸は出来る{08:74}持{08:52}いくぞ！\n<wait>	We're going to exterminate the zombies now.\nTake as many bullets as you can!\n<wait>				reads: 我々はこれから、ゾンビの駆逐にかかるのだ。\n弾丸は出来るだけ持っていくぞ！\n<wait>; reads: 我々はこれから、ゾンビの駆逐にかかるのだ。\n弾丸は出来るだけ持っていくぞ！\n<wait> @ours-2026-09-05
m/MS0057.BIN	0:04	0	30	1F81	{04:FF}	{04:FF}				reads: 
m/MS0057.BIN	0:04	1	99	1F83	{03:00}	{03:00}				reads: 飛び道具
m/MS0057.BIN	0:04	2	113	1F80	n上に行く{08:71}にも、かなりの数の{08:0B}が{08:40}{08:8C}。\n{08:4D}に、地上に出て{08:42}も、決{08:4A}安心は出来{08:25}{08:77}{02:08}\n<wait>					reads: n上に行くまでにも、かなりの数の悪魔がいるだろう。\nそれに、地上に出てからも、決して安心は出来ないのだ‥‥‥\n<wait>; reads: n上に行くまでにも、かなりの数の悪魔がいるだろう。\nそれに、地上に出てからも、決して安心は出来ないのだ‥‥‥\n<wait> @refalign
m/MS0057.BIN	0:04	3	202	1FBA	弾丸は出来る{08:74}持{08:52}いく事にし{08:69}{02:08}\n<wait>					reads: 弾丸は出来るだけ持っていく事にしよう‥‥‥\n<wait>; reads: 弾丸は出来るだけ持っていく事にしよう‥‥‥\n<wait> @refalign
m/MS0057.BIN	0:04	4	282	1F81	{04:FB}	{04:FB}				reads: 
m/MS0057.BIN	0:04	5	342	1F83	{03:00}	{03:00}				reads: 飛び道具
m/MS0057.BIN	0:04	6	356	1F80	n上に行く{08:71}にも、かなりの数の{08:0B}が{08:40}{08:8C}。\n{08:4D}に、地上に出て{08:42}も、決{08:4A}安心は出来{08:25}{08:77}{02:08}\n<wait>					reads: n上に行くまでにも、かなりの数の悪魔がいるだろう。\nそれに、地上に出てからも、決して安心は出来ないのだ‥‥‥\n<wait>; reads: n上に行くまでにも、かなりの数の悪魔がいるだろう。\nそれに、地上に出てからも、決して安心は出来ないのだ‥‥‥\n<wait> @refalign
m/MS0057.BIN	0:04	7	445	1FBA	弾丸は出来る{08:74}持{08:52}いく事にし{08:69}{02:08}\n<wait>					reads: 弾丸は出来るだけ持っていく事にしよう‥‥‥\n<wait>; reads: 弾丸は出来るだけ持っていく事にしよう‥‥‥\n<wait> @refalign
m/MS0057.BIN	0:04	8	531	1F81	{04:F9}	{04:F9}				reads: 
m/MS0057.BIN	0:05	0	2	1FD0	{08:6D}武器を装備し{08:15}\n					reads: どの武器を装備しますか？\n; reads: どの武器を装備しますか？\n @refalign
m/MS0057.BIN	0:05	1	37	1FB2	ウージー					menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0057.BIN	0:05	2	47	1FB2	モスバーグＭ５００					menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0057.BIN	0:05	3	128	1F83	{03:00}	{03:00}				reads: 飛び道具
m/MS0057.BIN	0:05	4	142	1F80	n上に行く{08:71}にも、かなりの数の{08:0B}が{08:40}{08:8C}。\n{08:4D}に、地上に出て{08:42}も、決{08:4A}安心は出来{08:25}{08:77}{02:08}\n<wait>	n上に行く{08:71}にも、かなりの数の{08:0B}が{08:40}{08:8C}。\n{08:4D}に、地上に出て{08:42}も、決{08:4A}安心は出来{08:25}{08:77}{02:08}\n<wait>				reads: n上に行くまでにも、かなりの数の悪魔がいるだろう。\nそれに、地上に出てからも、決して安心は出来ないのだ‥‥‥\n<wait>
m/MS0057.BIN	0:05	5	231	1FBA	弾丸は出来る{08:74}持{08:52}いく事にし{08:69}{02:08}\n<wait>	弾丸は出来る{08:74}持{08:52}いく事にし{08:69}{02:08}\n<wait>				reads: 弾丸は出来るだけ持っていく事にしよう‥‥‥\n<wait>; reads: 飛び道具
m/MS0057.BIN	0:05	6	333	1F83	{03:00}	{03:00}				reads: 飛び道具; reads: n上に行くまでにも、かなりの数の悪魔がいるだろう。\nそれに、地上に出てからも、決して安心は出来ないのだ‥‥‥\n<wait>
m/MS0057.BIN	0:05	7	347	1F80	n上に行く{08:71}にも、かなりの数の{08:0B}が{08:40}{08:8C}。\n{08:4D}に、地上に出て{08:42}も、決{08:4A}安心は出来{08:25}{08:77}{02:08}\n<wait>					reads: n上に行くまでにも、かなりの数の悪魔がいるだろう。\nそれに、地上に出てからも、決して安心は出来ないのだ‥‥‥\n<wait>; reads: 弾丸は出来るだけ持っていく事にしよう‥‥‥\n<wait> @refalign
m/MS0057.BIN	0:05	8	436	1FBA	弾丸は出来る{08:74}持{08:52}いく事にし{08:69}{02:08}\n<wait>	弾丸は出来る{08:74}持{08:52}いく事にし{08:69}{02:08}\n<wait>				reads: 弾丸は出来るだけ持っていく事にしよう‥‥‥\n<wait>; reads: 飛び道具
m/MS0057.BIN	0:05	9	524	1F01	を装備{08:4B}。\n	 was equipped.\n				reads: を装備した。\n; reads: n上に行くまでにも、かなりの数の悪魔がいるだろう。\nそれに、地上に出てからも、決して安心は出来ないのだ‥‥‥\n<wait> @refalign @seamfix-2026-09-05
m/MS0057.BIN	0:05	10	585	1F83	{03:00}	{03:00}				reads: 飛び道具; reads: 弾丸は出来るだけ持っていく事にしよう‥‥‥\n<wait>
m/MS0057.BIN	0:05	11	599	1F80	ﾇれ{08:74}、{08:10}の外をさま{08:69}事に{08:59}か分{08:42}{08:25}{08:77}。\n{08:47}カートリッジが無ければ、{01:03}は銃を使え{08:25}。\n<wait>					reads: ﾇれだけ、シェルターの外をさまよう事になるか分からないのだ。\nこのカートリッジが無ければ、ニュートンは銃を使えない。\n<wait>; reads: を装備した。\n
m/MS0057.BIN	0:05	12	688	1FBA	用心に越{08:4B}{08:46}は無い{08:8C}{02:08}\n<wait>	用心に越{08:4B}{08:46}は無い{08:8C}{02:08}\n<wait>				reads: 用心に越したことは無いだろう‥‥‥\n<wait>; reads: 飛び道具
m/MS0057.BIN	0:05	13	723	1F01	{08:62}荷物の整理にか{08:18}。\n<wait>	 set about sorting his baggage.\n<wait>				reads: は、荷物の整理にかかった。\n<wait>; reads: ﾇれだけ、シェルターの外をさまよう事になるか分からないのだ。\nこのカートリッジが無ければ、ニュートンは銃を使えない。\n<wait> @rebase-tagdiff @refalign @refalign-joined @seamfix-2026-09-05
