# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0030.BIN	0:01	215	7326	1FD3	{02:0E}{01:2D}。\n<wait>		We read you. What is the message?\n<wait>	v005		reads: こちら管理部。\n<wait>; reads: こちら管理部。\n<wait> @refalign
m/MS0030.BIN	0:01	216	7343	1FD0	{01:03}は現在の状況を送信し、技術陣の派遣を要請{08:4B}。\n<wait>		Newton explains what's going on, and requests backup.\n<wait>	v005		reads: ニュートンは現在の状況を送信し、技術陣の派遣を要請した。\n<wait>; reads: ニュートンは現在の状況を送信し、技術陣の派遣を要請した。\n<wait> @refalign
m/MS0030.BIN	0:01	217	7402	1FD2	{01:2D}：		Administrator's Office:	v005		reads: 管理部：; reads: 管理部： @refalign
m/MS0030.BIN	0:01	218	7408	1FD3	第二部隊、{08:04}隊長以下４名。\n即時帰還せよ。\n<wait>					reads: 第二部隊、西野隊長以下４名。\n即時帰還せよ。\n<wait>
m/MS0030.BIN	0:01	219	7458	1FD2	{01:2D}：		Administrator's Office:	v005		reads: 管理部：; reads: 管理部： @refalign
m/MS0030.BIN	0:01	220	7464	1FD3	命令に従わ{08:19}隊員に{08:62}自宅謹慎を命ずる。\n帰還し{08:25}場合に{08:62}処分は更に厳しい{08:5E}と{08:59}。\n<wait>		You will be placed under house arrest upon arrival\nfor disobeying orders. Fail to return immediately,\nand your punishment will be even harsher.\n<wait>	v005		reads: 命令に従わなかった隊員には、自宅謹慎を命ずる。\n帰還しない場合には、処分は更に厳しいものとなる。\n<wait>; reads: 命令に従わなかった隊員には、自宅謹慎を命ずる。\n帰還しない場合には、処分は更に厳しいものとなる。\n<wait> @refalign
m/MS0030.BIN	0:01	221	7552	1FD2	{01:2D}：		Administrator's Office:	v005		reads: 管理部：; reads: 管理部： @refalign
m/MS0030.BIN	0:01	222	7558	1FD3	なお、原宿{08:10}の件{08:62}第一部隊が担当し任務を\n遂行{08:8E}。\n<wait>					reads: なお、原宿シェルターの件は、第一部隊が担当し任務を\n遂行する。\n<wait>
m/MS0030.BIN	0:01	223	7616	1FD2	{01:2D}：		Administrator's Office:	v005		reads: 管理部：; reads: 管理部： @refalign
m/MS0030.BIN	0:01	224	7622	1FD3	第二部隊、即時帰還せよ。\n<wait>		That is all.\n<wait>	v005		@refalign
m/MS0030.BIN	0:01	225	7655	1FD0	{08:65}{08:62}一方的に切断{03:0C}た{02:08}‥。\n<wait>		The transmission ends there.\n<wait>	v005		reads: 通信は、一方的に切断された‥‥‥‥。\n<wait>; reads: 通信は、一方的に切断された‥‥‥‥。\n<wait> @refalign
m/MS0030.BIN	0:01	226	7688	1FBA	{01:03}に{08:62}{08:48}以上出来る事は{08:25}。\n<wait>		There's nothing more for Newton to do here.\n<wait>	v005		reads: ニュートンには、これ以上出来る事はない。\n<wait>; reads: ニュートンには、これ以上出来る事はない。\n<wait> @refalign
m/MS0030.BIN	0:01	227	7721	1FBA	{08:4D}に、{08:48}以上ぐずぐず{08:4A}い{08:50}、皆の命が本当に危{08:25}。\n{01:03}{08:62}初台{08:10}へと急いだ{02:08}\n<wait>		Furthermore, every second that goes by without the party receiving\nmedical attention is a chance for the damages they have suffered\nto become permanent. With that in mind, Newton decides to hurry back\nto Hatsudai.\n<wait>	v005		reads: それに、これ以上ぐずぐずしていたら、皆の命が本当に危ない。\nニュートンは、初台シェルターへと急いだ‥‥‥\n<wait>; reads: それに、これ以上ぐずぐずしていたら、皆の命が本当に危ない。\nニュートンは、初台シェルターへと急いだ‥‥‥\n<wait> @refalign
m/MS0030.BIN	0:01	228	7836	1FB2	ロック解除を試みる	Try the lock			draft	menu option, declared width 20 columns
m/MS0030.BIN	0:01	229	7856	1FB2	扉を調べる	Examine the door			draft	menu option, declared width 20 columns
m/MS0030.BIN	0:01	230	7890	1F01	{08:62}アームターミナルを入力版につなぎ、ロック解除を試みた。\n<wait>	 connected his Arm Terminal to the input panel and tried to release the\nlock.\n<wait>			draft	reads: は、アームターミナルを入力版につなぎ、ロック解除を試みた。\n<wait>; reads: は、アームターミナルを入力版につなぎ、ロック解除を試みた。\n<wait> @rebase-new @ours-2026-09-05
m/MS0030.BIN	0:01	231	7953	1FBA	{1E10:01003C}{03:0B}解除でき{08:19}。\n{08:4D}も{08:79}{08:85}、扉に電流が来て{08:24}{08:77}！\n	{1E10:01003C}But it would not unlock.\nNo wonder: there was no power going to the door!\n	{1E10:01003C}However, there is no power.\n	v005	draft	reads: {1E10:01003C}しかし、解除できなかった。\nそれもそのはず、扉に電流が来ていないのだ！\n; reads: {1E10:01003C}しかし、解除できなかった。\nそれもそのはず、扉に電流が来ていないのだ！\n @ours-2026-09-05
m/MS0030.BIN	0:01	232	8007	18	扉を調べる					
m/MS0030.BIN	0:01	233	8023	1F01	{02:08}{08:72}\n<wait>	.........\n<wait>			draft	reads: ‥‥‥‥‥\n<wait>; reads: {1E10:01003C}しかし、解除できなかった。\nそれもそのはず、扉に電流が来ていないのだ！\n @ours-2026-09-05
m/MS0030.BIN	0:01	234	8034	1FBA	扉には目立{08:51}損傷は無い。\n{08:61}{08:79}扉{08:62}核爆発にも耐え得る、強靱な鉄と鉛の塊と化{08:4A}おり、\nたかが{02:0B}の力ではびくと{08:5D}{08:19}。\n<wait>	The door has no visible damage.\nBut it has become a mass of tough steel and lead that could withstand\na nuclear blast, and mere human strength cannot budge it.\n<wait>			draft	reads: 扉には目立った損傷は無い。\nしかしその扉は、核爆発にも耐え得る、強靱な鉄と鉛の塊と化しており、\nたかが人間の力ではびくともしなかった。\n<wait>; reads: 扉には目立った損傷は無い。\nしかしその扉は、核爆発にも耐え得る、強靱な鉄と鉛の塊と化しており、\nたかが人間の力ではびくともしなかった。\n<wait> @ours-2026-09-05
m/MS0030.BIN	0:01	235	8167	1FB2	ロック解除を試みる	Try the lock			draft	menu option, declared width 20 columns
m/MS0030.BIN	0:01	236	8187	1FB2	も{08:53}調べる		Examine further	v005		reads: もっと調べる; menu option, declared width 20 columns; reads: 扉には目立った損傷は無い。\nしかしその扉は、核爆発にも耐え得る、強靱な鉄と鉛の塊と化しており、\nたかが人間の力ではびくともしなかった。\n<wait> @refalign
m/MS0030.BIN	0:01	237	8221	1F01	{08:62}も{08:53}扉を調べた{02:08}‥。\n<wait>	 examined the door more closely.........\n<wait>			draft	reads: は、もっと扉を調べた‥‥‥‥。\n<wait>; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS0030.BIN	0:01	238	8250	1FBA	そこで、	Then 	Doing so, you notice something important. There's no power.\n<wait>	v005	draft	reads: もっと調べる; menu option, declared width 20 columns @ours-2026-09-05
m/MS0030.BIN	0:01	239	8264	1F01	は重大な事柄に気付{08:64}。\n{02:08}扉に電流が来て{08:24}{08:77}。\n<wait>	 noticed something crucial.\n.........There was no power to the door.\n<wait>			draft	reads: は重大な事柄に気付いた。\n‥‥‥扉に電流が来ていないのだ。\n<wait>; reads: 山瀬勇 @ours-2026-09-05
m/MS0030.BIN	0:01	240	8316	1FBA	電流が来て{08:24}と{08:68}{08:46}{08:62}{08:10}の機能停止を意味{08:8E}。\n中の酸素は保{08:51}と{08:4A}も３日。\n{08:0B}が中に{08:40}ので{08:3F}ば、状況はも{08:53}悪化{08:8E}{02:08}‥\n<wait>	No power means the shelter has stopped functioning.\nThe oxygen inside will last three days at best.\nIf there are demons inside, the situation is even worse............\n<wait>	If there's no power, that must mean that all of the electronic\nsystems inside the shelter have turned off as well.\nThere's only enough oxygen to last three days.\nAnd that's not taking into account the danger that demons pose...\n<wait>	v005	draft	reads: 電流が来ていないということは、シェルターの機能停止を意味する。\n中の酸素は保ったとしても３日。\n悪魔が中にいるのであれば、状況はもっと悪化する‥‥‥‥\n<wait>; reads: 電流が来ていないということは、シェルターの機能停止を意味する。\n中の酸素は保ったとしても３日。\n悪魔が中にいるのであれば、状況はもっと悪化する‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0030.BIN	0:01	241	8449	1FB2	応援を要請{08:8E}		Call for backup	v005		reads: 応援を要請する; menu option, declared width 20 columns; reads: は、もっと扉を調べた‥‥‥‥。\n<wait> @refalign
m/MS0030.BIN	0:01	242	8463	1FB2	早急に帰還{08:8E}		Hurry back	v005		reads: 早急に帰還する; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0030.BIN	0:01	243	8499	1F01	{08:62}アームターミナルの{08:65}モードをＯＮにし、{01:2D}へ応援を要請{08:4B}{08:72}\n<wait>	 switched his Arm Terminal to comm mode and requested support from\nAdministration...\n<wait>			draft	reads: は、アームターミナルの通信モードをＯＮにし、管理部へ応援を要請した‥‥\n<wait>; reads: は重大な事柄に気付いた。\n‥‥‥扉に電流が来ていないのだ。\n<wait> @rebase-new @ours-2026-09-05
m/MS0030.BIN	0:01	244	8582	1FD2	{01:2D}：		Administrator's Office:	v005		reads: 管理部：; reads: 管理部： @refalign
m/MS0030.BIN	0:01	245	8588	1FD3	{02:0E}{01:2D}。\n<wait>		We read you. What is the message?\n<wait>	v005		reads: こちら管理部。\n<wait>; reads: こちら管理部。\n<wait> @refalign
m/MS0030.BIN	0:01	246	8603	1FD2	{01:2D}：		Administrator's Office:	v005		reads: 管理部：; reads: 管理部： @refalign
m/MS0030.BIN	0:01	247	8609	1FD3	第二部隊、{08:04}隊長以下４名。\n即時帰還せよ。\n<wait>					reads: 第二部隊、西野隊長以下４名。\n即時帰還せよ。\n<wait>
m/MS0030.BIN	0:01	248	8659	1FD2	{01:2D}：		Administrator's Office:	v005		reads: 管理部：; reads: 管理部： @refalign
m/MS0030.BIN	0:01	249	8665	1FD3	命令に従わ{08:19}隊員に{08:62}自宅謹慎を命ずる。\n帰還し{08:25}場合に{08:62}処分は更に厳しい{08:5E}と{08:59}。\n<wait>		You will be placed under house arrest upon arrival\nfor disobeying orders. Fail to return immediately,\nand your punishment will be even harsher.\n<wait>	v005		reads: 命令に従わなかった隊員には、自宅謹慎を命ずる。\n帰還しない場合には、処分は更に厳しいものとなる。\n<wait>; reads: 命令に従わなかった隊員には、自宅謹慎を命ずる。\n帰還しない場合には、処分は更に厳しいものとなる。\n<wait> @refalign
m/MS0030.BIN	0:01	250	8753	1FD2	{01:2D}：		Administrator's Office:	v005		reads: 管理部：; reads: 管理部： @refalign
m/MS0030.BIN	0:01	251	8759	1FD3	なお、原宿{08:10}の件{08:62}第一部隊が担当し任務を\n遂行{08:8E}。\n<wait>					reads: なお、原宿シェルターの件は、第一部隊が担当し任務を\n遂行する。\n<wait>
m/MS0030.BIN	0:01	252	8817	1FD2	{01:2D}：		Administrator's Office:	v005		reads: 管理部：; reads: 管理部： @refalign
m/MS0030.BIN	0:01	253	8823	1FD3	第二部隊、即時帰還せよ。\n<wait>		That is all.\n<wait>	v005		@refalign
m/MS0030.BIN	0:01	254	8860	1FD0	{08:65}{08:62}一方的に切断{03:0C}た。\n<wait>		The transmission ends there.\n<wait>	v005		reads: 通信は、一方的に切断された。\n<wait>; reads: 通信は、一方的に切断された。\n<wait> @refalign
m/MS0030.BIN	0:01	255	8895	1F01	に{08:62}{08:48}以上講じる手段は{08:25}{02:08}‥\n<wait>	 had no further means at his disposal............\n<wait>			draft	reads: には、これ以上講じる手段はない‥‥‥‥\n<wait>; reads: 管理部： @ours-2026-09-05
m/MS0030.BIN	0:01	256	8930	1FBA	{08:4D}に、早くし{08:25}と{08:0F}の命が危{08:25}{02:08}\n<wait>					reads: それに、早くしないと仲間の命が危ない‥‥‥\n<wait>
m/MS0030.BIN	0:01	257	8976	1F01	に{08:62}{08:48}以上講じる手段は{08:25}{02:08}‥\n<wait>	 had no further means at his disposal............\n<wait>			draft	reads: には、これ以上講じる手段はない‥‥‥‥\n<wait>; reads: 管理部： @ours-2026-09-05
m/MS0030.BIN	0:01	258	9011	1FBA	{08:4D}に、早くし{08:25}と{08:0F}の命が危{08:25}{02:08}\n<wait>					reads: それに、早くしないと仲間の命が危ない‥‥‥\n<wait>
m/MS0030.BIN	0:01	259	9048	1FBA	{08:79}時、{08:65}が入{08:51}{02:08}‥\n<wait>		It is there that you receive a call.\n<wait>	v005		reads: その時、通信が入った‥‥‥‥\n<wait>; reads: 通信は、一方的に切断された。\n<wait>
m/MS0030.BIN	0:01	260	9091	1FD2	{01:2D}：		Administrator's Office:	v005		reads: 管理部：; reads: こちら管理部。\n<wait>
m/MS0030.BIN	0:01	261	9097	1FD3	{02:0E}{01:2D}。\n<wait>		We read you. What is the message?\n<wait>	v005		reads: こちら管理部。\n<wait>; reads: こちら管理部。\n<wait> @refalign
m/MS0030.BIN	0:01	262	9112	1FD2	{01:2D}：		Administrator's Office:	v005		reads: 管理部：; reads: 第二部隊、西野隊長以下４名。\n即時帰還せよ。\n<wait>
m/MS0030.BIN	0:01	263	9118	1FD3	第二部隊、{08:04}隊長以下４名。\n即時帰還せよ。\n<wait>					reads: 第二部隊、西野隊長以下４名。\n即時帰還せよ。\n<wait>
m/MS0030.BIN	0:01	264	9168	1FD2	{01:2D}：		Administrator's Office:	v005		reads: 管理部：; reads: 管理部： @refalign
m/MS0030.BIN	0:01	265	9174	1FD3	命令に従わ{08:19}隊員に{08:62}自宅謹慎を命ずる。\n帰還し{08:25}場合に{08:62}処分は更に厳しい{08:5E}と{08:59}。\n<wait>		You will be placed under house arrest upon arrival\nfor disobeying orders. Fail to return immediately,\nand your punishment will be even harsher.\n<wait>	v005		reads: 命令に従わなかった隊員には、自宅謹慎を命ずる。\n帰還しない場合には、処分は更に厳しいものとなる。\n<wait>; reads: 命令に従わなかった隊員には、自宅謹慎を命ずる。\n帰還しない場合には、処分は更に厳しいものとなる。\n<wait> @refalign
m/MS0030.BIN	0:01	266	9262	1FD2	{01:2D}：		Administrator's Office:	v005		reads: 管理部：; reads: 管理部： @refalign
m/MS0030.BIN	0:01	267	9268	1FD3	なお、原宿{08:10}の件{08:62}第一部隊が担当し任務を\n遂行{08:8E}。\n<wait>					reads: なお、原宿シェルターの件は、第一部隊が担当し任務を\n遂行する。\n<wait>
m/MS0030.BIN	0:01	268	9326	1FD2	{01:2D}：		Administrator's Office:	v005		reads: 管理部：; reads: 管理部： @refalign
m/MS0030.BIN	0:01	269	9332	1FD3	第二部隊、即時帰還せよ。\n<wait>		That is all.\n<wait>	v005		@refalign
m/MS0030.BIN	0:01	270	9369	1FD0	{08:65}{08:62}一方的に切断{03:0C}た。\n<wait>		The transmission ends there.\n<wait>	v005		reads: 通信は、一方的に切断された。\n<wait>; reads: 通信は、一方的に切断された。\n<wait> @refalign
m/MS0030.BIN	0:01	271	9404	1F01	{08:62}早急に初台{08:10}へと帰還{08:4B}。\n<wait>	 hurried straight back to the Hatsudai Shelter.\n<wait>	You decide to hurry back to Hatsudai.\n<wait>	v005	draft	reads: は、早急に初台シェルターへと帰還した。\n<wait>; reads: 管理部： @rebase-tagdiff @seamfix-2026-09-05
m/MS0030.BIN	0:01	272	9477	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0030.BIN	0:01	273	9483	1FD3	くそっ！　何てこ{08:12}　{08:45}{08:71}来て{02:08}\n<wait>		The hell, man!? Did we seriously come all this way for nothing?\n<wait>	v005		reads: くそっ！　何てこった！　ここまで来て‥‥‥\n<wait>; reads: 通信は、一方的に切断された。\n<wait> @refalign
m/MS0030.BIN	0:01	274	9522	1FD2	{08:03}：					reads: 英美：
m/MS0030.BIN	0:01	275	9528	1FD3	待{08:52}！　{08:76}手は{08:7B}わ。\n<wait>					reads: 待って！　まだ手はあるわ。\n<wait>
m/MS0030.BIN	0:01	276	9557	1FD2	{08:03}：					reads: 英美：
m/MS0030.BIN	0:01	277	9563	1FD3	アームターミナルを直接入力板につ{08:25}で、解除できるかや{08:52}みるわ。\n<wait>		I'll see if I can connect my Arm Terminal to the code input pad.\n<wait>	v005		reads: アームターミナルを直接入力板につないで、解除できるかやってみるわ。\n<wait>; reads: 早坂： @refalign
m/MS0030.BIN	0:01	278	9634	1FD0	{08:03}{08:62}早速作業に取り掛かる。\n<wait>		Having said that, Emi gets to work.\n<wait>	v005		reads: 英美は、早速作業に取り掛かる。\n<wait>; reads: 英美は、早速作業に取り掛かる。\n<wait> @refalign
m/MS0030.BIN	0:01	279	9669	1FD2	{08:03}：					reads: 英美：
m/MS0030.BIN	0:01	280	9675	1FD3	だめだわ！　電流が来て{08:25}！！\n<wait>		Oh no! There's no power!\n<wait>	v005		reads: だめだわ！　電流が来てない！！\n<wait>; reads: 待って！　まだ手はあるわ。\n<wait> @refalign
m/MS0030.BIN	0:01	281	9712	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0030.BIN	0:01	282	9718	1FD3	電流が！？　{02:08}と{08:68}{08:46}は{02:08}\n{08:47}{08:10}は{08:72}機能を停止{02:08}\n<wait>		No power!? Wait, you don't mean...\nHas the shelter's generator stopped running?\n<wait>	v005		reads: 電流が！？　‥‥‥ということは‥‥‥\nこのシェルターは‥‥機能を停止‥‥‥\n<wait>; reads: アームターミナルを直接入力板につないで、解除できるかやってみるわ。\n<wait> @refalign
m/MS0030.BIN	0:01	283	9778	1F01	：	:	:	v005	draft	reads: ： @refalign @ours-2026-09-05
m/MS0030.BIN	0:01	284	9782	1FD3	{08:7A}！！　一体中で何が{02:08}{08:72}\n<wait>		That doesn't sound good. What on earth is going on inside there...\n<wait>	v005		reads: そんな！！　一体中で何が‥‥‥‥‥\n<wait>; reads: 英美： @refalign
m/MS0030.BIN	0:01	285	9821	1F01	{08:62}{08:79}場に座り込んで{08:1F}。\n<wait>	 sank down where she stood.\n<wait>	Yuuka slouches down on the ground.\n<wait>	v005	draft	reads: は、その場に座り込んでしまった。\n<wait>; reads: だめだわ！　電流が来てない！！\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0030.BIN	0:01	286	9852	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0030.BIN	0:01	287	9858	1FD3	開け！　開けよッ！！\n<wait>		Open, goddammit!\n<wait>	v005		reads: 電流が！？　‥‥‥ということは‥‥‥\nこのシェルターは‥‥機能を停止‥‥‥\n<wait> @refalign
m/MS0030.BIN	0:01	288	9887	1FD0	{08:00}{08:62}扉を何とかこじ開け{08:69}と{08:4B}が、核爆発にも耐え得る、\n強靱な鉄と鉛の塊と化{08:4B}扉はびくと{08:5D}{08:19}。\n<wait>		Hayasaka attempts to pound the door with his fists, but to no avail.\nThe reinforced hunk of metal survived a nuclear strike, and it sure\nas hell isn't going to be opened with raw force.\n<wait>	v005		reads: 早坂は、扉を何とかこじ開けようとしたが、核爆発にも耐え得る、\n強靱な鉄と鉛の塊と化した扉はびくともしなかった。\n<wait>; reads: ： @refalign
m/MS0030.BIN	0:01	289	9987	1FD2	{08:03}：					reads: 英美：
m/MS0030.BIN	0:01	290	9993	1FD3	隊長。他に何とか扉を開く方法は{02:08}{08:72}？\n<wait>		Commander. Is there really no other way for us to open this door?\n<wait>	v005		reads: 隊長。他に何とか扉を開く方法は‥‥‥‥‥？\n<wait>; reads: は、その場に座り込んでしまった。\n<wait> @refalign
m/MS0030.BIN	0:01	291	10038	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0030.BIN	0:01	292	10044	1FD3	後は‥技術陣の派遣を要請{08:8E}{08:86}{08:7B}まい。\n<wait>		Hmm... Not unless we ask for an engineering team to be dispatched.\n<wait>	v005		reads: 後は‥技術陣の派遣を要請するしかあるまい。\n<wait>; reads: 後は‥技術陣の派遣を要請するしかあるまい。\n<wait> @refalign
m/MS0030.BIN	0:01	293	10089	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 英美： @refalign
m/MS0030.BIN	0:01	294	10095	1FD3	技術陣を連れて再び訪れ、外部{08:42}扉に電流を供給できる{08:69}\n接続し直す{08:86}、方法は無い{08:8C}。\n<wait>		They should be able to connect the door to an external power source\nand get it opened that way.\n<wait>	v005		reads: 技術陣を連れて再び訪れ、外部から扉に電流を供給できるよう\n接続し直すしか、方法は無いだろう。\n<wait>; reads: 英美： @refalign
m/MS0030.BIN	0:01	295	10185	1FD0	{08:04}はそう言{08:52}、{08:63}のアームターミナルを{08:65}モードに{08:4B}。\n<wait>		Having said that, Nishino enables his transmitter.\n<wait>	v005		reads: 西野はそう言って、自分のアームターミナルを通信モードにした。\n<wait>; reads: 隊長。他に何とか扉を開く方法は‥‥‥‥‥？\n<wait> @refalign
m/MS0030.BIN	0:01	296	10252	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0030.BIN	0:01	297	10258	1FD3	{02:0E}、{02:00}第二部隊隊長、{08:04}。\n{01:2D}至急応答願い{08:5A}。\n<wait>		This is the commander of Devil Buster Squad Two.\nWe have an urgent message for the Administrator's Office.\n<wait>	v005		reads: こちら、デビルバスター第二部隊隊長、西野。\n管理部至急応答願います。\n<wait>; reads: こちら、デビルバスター第二部隊隊長、西野。\n管理部至急応答願います。\n<wait> @refalign
m/MS0030.BIN	0:01	298	10318	1FD2	{01:2D}：		Administrator's Office:	v005		reads: 管理部：; reads: 管理部： @refalign
m/MS0030.BIN	0:01	299	10324	1FD3	{02:0E}{01:2D}。\n<wait>		We read you. What is the message?\n<wait>	v005		reads: こちら管理部。\n<wait>; reads: こちら管理部。\n<wait> @refalign
m/MS0030.BIN	0:01	300	10341	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0030.BIN	0:01	301	10347	1FD3	現在、第二部隊は原宿{08:10}入口にい{08:5A}。\n{03:0B}原宿{08:10}に電流が供給{03:0C}ておらず、中に入れ{02:0A}。\n<wait>		We are currently standing outside of Harajuku Shelter.\nThe shelter's power has gone down, blocking us from entering.\n<wait>	v005		reads: 現在、第二部隊は原宿シェルター入口にいます。\nしかし、原宿シェルターに電流が供給されておらず、中に入れません。\n<wait>; reads: 現在、第二部隊は原宿シェルター入口にいます。\nしかし、原宿シェルターに電流が供給されておらず、中に入れません。\n<wait> @refalign
m/MS0030.BIN	0:01	302	10435	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0030.BIN	0:01	303	10441	1FD3	生存者も{08:40}と思われ{08:5A}。\n至急、技術陣の派遣をお願いし{08:5A}。\n<wait>		We have reason to believe that there are survivors inside in need\nof help. Please dispatch an engineering squad immediately to our\ncurrent location.\n<wait>	v005		reads: 生存者もいると思われます。\n至急、技術陣の派遣をお願いします。\n<wait>; reads: 生存者もいると思われます。\n至急、技術陣の派遣をお願いします。\n<wait> @refalign
m/MS0030.BIN	0:01	304	10509	1FD2	{01:2D}：		Administrator's Office:	v005		reads: 管理部：; reads: 管理部： @refalign
m/MS0030.BIN	0:01	305	10515	1FD3	第二部隊、{08:04}隊長以下４名。\n即時帰還せよ。\n<wait>					reads: 第二部隊、西野隊長以下４名。\n即時帰還せよ。\n<wait>
m/MS0030.BIN	0:01	306	10567	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0030.BIN	0:01	307	10573	1FD3	何だと！？\n<wait>		What!?\n<wait>	v005		@refalign
m/MS0030.BIN	0:01	308	10596	1FD2	{01:2D}：		Administrator's Office:	v005		reads: 管理部：; reads: 管理部： @refalign
m/MS0030.BIN	0:01	309	10602	1FD3	命令に従わ{08:19}隊員に{08:62}自宅謹慎を命ずる。\n帰還し{08:25}場合に{08:62}処分は更に厳しい{08:5E}と{08:59}。\n<wait>		You will be placed under house arrest upon arrival\nfor disobeying orders. Fail to return immediately,\nand your punishment will be even harsher.\n<wait>	v005		reads: 命令に従わなかった隊員には、自宅謹慎を命ずる。\n帰還しない場合には、処分は更に厳しいものとなる。\n<wait>; reads: 命令に従わなかった隊員には、自宅謹慎を命ずる。\n帰還しない場合には、処分は更に厳しいものとなる。\n<wait> @refalign
m/MS0030.BIN	0:01	310	10690	1FD2	{01:2D}：		Administrator's Office:	v005		reads: 管理部：; reads: 西野： @refalign
m/MS0030.BIN	0:01	311	10696	1FD3	なお、原宿{08:10}の件{08:62}第一部隊が担当し任務を\n遂行{08:8E}。\n<wait>					reads: なお、原宿シェルターの件は、第一部隊が担当し任務を\n遂行する。\n<wait>
m/MS0030.BIN	0:01	312	10754	1FD2	{01:2D}：		Administrator's Office:	v005		reads: 管理部：; reads: 管理部： @refalign
m/MS0030.BIN	0:01	313	10760	1FD3	第二部隊、即時帰還せよ。\n<wait>		That is all.\n<wait>	v005		@refalign
m/MS0030.BIN	0:01	314	10797	1FD0	{08:65}{08:62}一方的に切断{03:0C}た。\n<wait>		The transmission ends there.\n<wait>	v005		reads: 通信は、一方的に切断された。\n<wait>; reads: 通信は、一方的に切断された。\n<wait> @refalign
m/MS0030.BIN	0:01	315	10826	1FBA	一行の間に沈黙が流{08:2F}{02:08}{08:72}\n<wait>		An awkward silence ensues...\n<wait>	v005		reads: 一行の間に沈黙が流れる‥‥‥‥‥\n<wait>; reads: 管理部： @refalign
m/MS0030.BIN	0:01	316	10859	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS0030.BIN	0:01	317	10865	1FD3	電気系統が、全部いかれちまっ{08:2B}とすれば‥\n{08:10}内の酸素の供給も断た{08:2F}{02:08}\n<wait>		If the power is down,\nthat means that the shelter isn't getting any oxygen.\n<wait>	v005		reads: 電気系統が、全部いかれちまってるとすれば‥\nシェルター内の酸素の供給も断たれる‥‥‥\n<wait>; reads: 管理部： @refalign
m/MS0030.BIN	0:01	318	10941	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 現在、第二部隊は原宿シェルター入口にいます。\nしかし、原宿シェルターに電流が供給されておらず、中に入れません。\n<wait> @refalign
m/MS0030.BIN	0:01	319	10947	1FD3	{08:10}内の酸素{08:62}保{08:52}{02:08}保{08:51}と{08:4A}も３日{08:8C}！？\n<wait>		They only have reserves to last them three days, after which...\n<wait>	v005		reads: シェルター内の酸素は、保って‥‥‥保ったとしても３日だろう！？\n<wait>; reads: 通信は、一方的に切断された。\n<wait> @refalign
m/MS0030.BIN	0:01	320	10994	1FD2	{08:03}：					reads: 英美：
m/MS0030.BIN	0:01	321	11000	1FD3	{08:86}も、中に{08:0B}が{08:40}とすれば{02:08}{08:72}\n{08:48}{08:74}時間も経っ{08:2B}し{02:08}\n<wait>		And if there really are demons inside there,\nI doubt they are going to last even that long...\n<wait>	v005		reads: しかも、中に悪魔がいるとすれば‥‥‥‥‥\nこれだけ時間も経ってるし‥‥‥\n<wait>; reads: 早坂： @refalign
m/MS0030.BIN	0:01	322	11064	1F01	：	:	:	v005	draft	reads: ： @refalign @ours-2026-09-05
m/MS0030.BIN	0:01	323	11068	1FD3	中の人達{02:08}絶望的{02:08}‥？\n<wait>	The people inside......... it's hopeless............?\n<wait>			draft	reads: 中の人達‥‥‥絶望的‥‥‥‥？\n<wait>; reads: 早坂： @ours-2026-09-05
m/MS0030.BIN	0:01	324	11105	1F01	達の間を、先程よりもも{08:53}重い沈黙が流{08:2F}{02:08}‥\n<wait>	 and the others fell into a silence even heavier than before............\n<wait>			draft	reads: 達の間を、先程よりももっと重い沈黙が流れる‥‥‥‥\n<wait>; reads: シェルター内の酸素は、保って‥‥‥保ったとしても３日だろう！？\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0030.BIN	0:01	325	11154	1FBA	{08:4D}{08:71}、懸命にこらえて{08:64}	Having bravely held it in until then, 			draft	reads: それまで、懸命にこらえていた; reads: 英美： @ours-2026-09-05
