# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS003B.BIN	0:11	6	67	1FB2	４１Ｆ		41F	v005		menu option, declared width 8 columns @refalign
m/MS003B.BIN	0:11	7	75	1FB2	３３Ｆ		33F	v005		menu option, declared width 8 columns @refalign
m/MS003B.BIN	0:11	8	83	1FB2	４０Ｆ		40F	v005		menu option, declared width 8 columns @refalign
m/MS003B.BIN	0:11	9	91	1FB2	３Ｆ		3F	v005		menu option, declared width 8 columns @refalign
m/MS003B.BIN	0:11	10	97	1FB2	３９Ｆ		39F	v005		menu option, declared width 8 columns @refalign
m/MS003B.BIN	0:11	11	105	1FB2	２Ｆ		2F	v005		menu option, declared width 8 columns @refalign
m/MS003B.BIN	0:11	12	111	1FB2	３８Ｆ		38F	v005		menu option, declared width 8 columns @refalign
m/MS003B.BIN	0:11	13	119	1FB2	１Ｆ		1F	v005		menu option, declared width 8 columns @refalign
m/MS003B.BIN	0:11	14	125	1FB2	３７Ｆ		37F	v005		menu option, declared width 8 columns @refalign
m/MS003B.BIN	0:11	15	133	1FB2	外へ出る		Exit	v005		menu option, declared width 8 columns @refalign
m/MS003B.BIN	0:12	0	19	1FB2	８Ｆ		8F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:12	1	25	1FB2	７Ｆ		7F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:12	2	31	1FB2	６Ｆ		6F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:12	3	37	1FB2	５Ｆ		5F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:12	4	43	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:12	5	49	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:13	0	19	1FB2	８Ｆ		8F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:13	1	25	1FB2	７Ｆ		7F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:13	2	31	1FB2	６Ｆ		6F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:13	3	37	1FB2	５Ｆ		5F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:13	4	43	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:13	5	49	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:14	0	19	1FB2	８Ｆ		8F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:14	1	25	1FB2	７Ｆ		7F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:14	2	31	1FB2	６Ｆ		6F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:14	3	37	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:14	4	43	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:14	5	49	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:15	0	19	1FB2	８Ｆ		8F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:15	1	25	1FB2	７Ｆ		7F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:15	2	31	1FB2	５Ｆ		5F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:15	3	37	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:15	4	43	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:15	5	49	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:16	0	19	1FB2	８Ｆ		8F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:16	1	25	1FB2	６Ｆ		6F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:16	2	31	1FB2	５Ｆ		5F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:16	3	37	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:16	4	43	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:16	5	49	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:17	0	19	1FB2	７Ｆ		7F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:17	1	25	1FB2	６Ｆ		6F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:17	2	31	1FB2	５Ｆ		5F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:17	3	37	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:17	4	43	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:17	5	49	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:18	0	19	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:18	1	25	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:18	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:19	0	19	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:19	1	25	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:19	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:1A	0	19	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:1A	1	25	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:1A	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:1B	0	19	1FB2	６Ｆ		6F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:1B	1	25	1FB2	５Ｆ		5F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:1B	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:1C	0	19	1FB2	６Ｆ		6F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:1C	1	25	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:1C	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:1D	0	19	1FB2	５Ｆ		5F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:1D	1	25	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:1D	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:1E	0	19	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:1E	1	25	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:1F	0	19	1FB2	Ｂ５		B5	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:1F	1	25	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:20	0	19	1FB2	５８Ｆ		58F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:20	1	27	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:20	2	33	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:21	0	19	1FB2	５８Ｆ		58F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:21	1	27	1FB2	Ｂ１		B1	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:21	2	33	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:22	0	19	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:22	1	25	1FB2	Ｂ１		B1	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:22	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:23	0	19	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:23	1	25	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:23	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:24	0	19	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:24	1	25	1FB2	Ｂ１		B1	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:24	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:25	0	19	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:25	1	25	1FB2	Ｂ１		B1	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:25	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:26	0	19	1FB2	５８Ｆ		58F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:26	1	27	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:26	2	33	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:27	0	19	1FB2	５８Ｆ		58F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:27	1	27	1FB2	Ｂ１		B1	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:27	2	33	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:28	0	19	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:28	1	25	1FB2	Ｂ１		B1	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:28	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:29	0	19	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:29	1	25	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:29	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:2A	0	19	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:2A	1	25	1FB2	Ｂ１		B1	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:2A	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:2B	0	19	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:2B	1	25	1FB2	Ｂ１		B1	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:2B	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:2C	0	19	1FB2	Ｂ４		B4	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:2C	1	25	1FB2	Ｂ５		B5	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:2C	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:2D	0	19	1FB2	Ｂ３		B3	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:2D	1	25	1FB2	Ｂ５		B5	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:2D	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:2E	0	19	1FB2	Ｂ３		B3	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:2E	1	25	1FB2	Ｂ４		B4	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:2E	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:2F	0	19	1FB2	Ｂ１６		B16	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:2F	1	27	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:30	0	19	1FB2	Ｂ６		B6	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:30	1	25	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:31	0	19	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:31	1	25	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:31	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:32	0	19	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:32	1	25	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:32	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:33	0	19	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:33	1	25	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:33	2	31	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:34	0	19	1FB2	５Ｆ		5F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:34	1	25	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:34	2	31	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:34	3	37	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:34	4	43	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:35	0	19	1FB2	５Ｆ		5F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:35	1	25	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:35	2	31	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:35	3	37	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:35	4	43	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:36	0	19	1FB2	５Ｆ		5F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:36	1	25	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:36	2	31	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:36	3	37	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:36	4	43	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:37	0	19	1FB2	５Ｆ		5F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:37	1	25	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:37	2	31	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:37	3	37	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:37	4	43	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:38	0	19	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:38	1	25	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:38	2	31	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:38	3	37	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:38	4	43	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:39	0	19	1FB2	６Ｆ		6F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:39	1	25	1FB2	５Ｆ		5F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:39	2	31	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:39	3	37	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:39	4	43	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:39	5	49	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3A	0	19	1FB2	６Ｆ		6F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3A	1	25	1FB2	５Ｆ		5F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3A	2	31	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3A	3	37	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3A	4	43	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3A	5	49	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3B	0	19	1FB2	６Ｆ		6F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3B	1	25	1FB2	５Ｆ		5F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3B	2	31	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3B	3	37	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3B	4	43	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3B	5	49	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3C	0	19	1FB2	６Ｆ		6F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3C	1	25	1FB2	５Ｆ		5F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3C	2	31	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3C	3	37	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3C	4	43	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3C	5	49	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3D	0	19	1FB2	６Ｆ		6F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3D	1	25	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3D	2	31	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3D	3	37	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3D	4	43	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3D	5	49	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3E	0	19	1FB2	５Ｆ		5F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3E	1	25	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3E	2	31	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3E	3	37	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3E	4	43	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3E	5	49	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3F	0	19	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3F	1	25	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3F	2	31	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:3F	3	37	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:40	0	19	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:40	1	25	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:40	2	31	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:40	3	37	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:41	0	19	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:41	1	25	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:41	2	31	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:41	3	37	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:42	0	19	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:42	1	25	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:42	2	31	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:42	3	37	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:43	0	19	1FB2	９Ｆ		9F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:43	1	25	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:44	0	19	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:44	1	25	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:45	0	19	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:45	1	25	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:46	0	19	1FB2	Ｂ１		B1	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:46	1	25	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:47	0	19	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:47	1	25	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:47	2	31	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:47	3	37	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:48	0	19	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:48	1	25	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:48	2	31	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:48	3	37	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:49	0	19	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:49	1	25	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:49	2	31	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:49	3	37	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4A	0	19	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4A	1	25	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4A	2	31	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4A	3	37	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4B	0	19	1FB2	９Ｆ		9F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4B	1	25	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4C	0	19	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4C	1	25	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4D	0	19	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4D	1	25	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4D	2	31	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4D	3	37	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4E	0	19	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4E	1	25	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4E	2	31	1FB2	Ｂ１		B1	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4E	3	37	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4F	0	19	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4F	1	25	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4F	2	31	1FB2	Ｂ１		B1	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:4F	3	37	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:50	0	19	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:50	1	25	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:50	2	31	1FB2	Ｂ１		B1	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:50	3	37	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:51	0	19	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:51	1	25	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:51	2	31	1FB2	２Ｆ		2F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:51	3	37	1FB2	外へ出る		Exit	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:52	0	19	1FB2	４Ｆ		4F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:52	1	25	1FB2	３Ｆ		3F	v005		menu option, declared width 20 columns @refalign
m/MS003B.BIN	0:52	2	31	1FB2	１Ｆ		1F	v005		menu option, declared width 20 columns @refalign
