# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS6000.BIN	3:03	0	61	1FB2	言う					menu option, declared width 20 columns
m/MS6000.BIN	3:03	1	67	1FB2	言わ{08:25}					reads: 言わない; menu option, declared width 20 columns
m/MS6000.BIN	3:05	0	42	1FB2	{01:32}？					reads: 大丈夫？; menu option, declared width 20 columns
m/MS6000.BIN	3:05	1	48	1FB2	あっそう					menu option, declared width 20 columns
m/MS6000.BIN	8:00	0	25	1FB2	名乗る	Give name				@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6000.BIN	8:00	1	33	1FB2	分{08:42}{08:25}	Don't know				@noedit; @dupid; record is not editable; copied verbatim; reads: 分からない; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6000.BIN	8:00	2	41	1FB2	救世主	Saviour				@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6000.BIN	8:00	3	49	1FB2	{02:00}	Devil Buster				@noedit; @dupid; record is not editable; copied verbatim; reads: デビルバスター; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6000.BIN	8:00	4	53	1FB2	無視	Ignore				@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6000.BIN	8:0A	0	19	1FB2	名乗る	Give name				@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6000.BIN	8:0A	1	27	1FB2	あく{08:71}無視	Keep ignoring				@noedit; @dupid; record is not editable; copied verbatim; reads: あくまで無視; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6000.BIN	8:0B	0	19	1FB2	{08:26}	Yes				@noedit; @dupid; record is not editable; copied verbatim; reads: はい; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6000.BIN	8:0B	1	23	1FB2	謝る	Apologise				@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6000.BIN	8:0B	2	29	1FB2	あく{08:71}無視	Keep ignoring				@noedit; @dupid; record is not editable; copied verbatim; reads: あくまで無視; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6000.BIN	8:0E	0	36	1FB2	謝る	Apologise				@noedit; @dupid; record is not editable; copied verbatim; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6000.BIN	8:0E	1	42	1FB2	あく{08:71}無視	Keep ignoring				@noedit; @dupid; record is not editable; copied verbatim; reads: あくまで無視; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6000.BIN	11:00	0	25	1FB2	{08:0E}に{08:1A}					reads: 仲魔になって; menu option, declared width 20 columns
m/MS6000.BIN	11:00	1	33	1FB2	何かくれ					menu option, declared width 20 columns
m/MS6000.BIN	11:00	2	43	1FB2	去れ					menu option, declared width 20 columns
m/MS6000.BIN	11:01	0	115	1F01	は去ろうと{08:13}\n	 is about to leave\n				reads: は去ろうとしている\n; reads: は去ろうとしている\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	11:01	1	144	1FB2	呼び止{08:2E}					reads: 呼び止める; menu option, declared width 20 columns
m/MS6000.BIN	11:01	2	154	1FB2	ほ{08:53}く					reads: ほっとく; menu option, declared width 20 columns
m/MS6000.BIN	11:01	3	162	1FB2	{08:0C}	{08:0C}				reads: 攻撃; menu option, declared width 20 columns
m/MS6000.BIN	11:02	0	38	1FB2	{02:04}	Item				reads: アイテム; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6000.BIN	11:02	1	42	1FB2	ＭＡＧ					menu option, declared width 20 columns
m/MS6000.BIN	11:02	2	50	1FB2	マッカ					menu option, declared width 20 columns
m/MS6000.BIN	11:02	3	243	1F01	は去ろうと{08:13}\n	 is about to leave\n				reads: は去ろうとしている\n; reads: そろそろ @rebase-new @ours-2026-09-05
m/MS6000.BIN	11:02	4	272	1FB2	呼び止{08:2E}	Call out				reads: 呼び止める; menu option, declared width 20 columns; reads: ペンタグランマP @ours-2026-09-05
m/MS6000.BIN	11:02	5	282	1FB2	ほ{08:53}く	Leave it 				reads: ほっとく; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6000.BIN	11:02	6	325	1F01	は無視{08:4A}行{08:52}{08:1F}\n	 ignored you and left\n				reads: は無視して行ってしまった\n; reads: は無視して行ってしまった\n @rebase-unmatched idx12 en={04:EF} ignored you and walked away\n @rebase-new @rebase-unmatched idx8 en={04:EF} is about to leave\n @rebase-unmatched idx12 en={04:EF} ignored you and walked away\n @ours-2026-09-05
m/MS6000.BIN	12:02	0	17	1F01	は逃げ{08:69}と{08:4B}が、逃げられ{08:19}！\n	 tried to flee, but couldn't get away!\n				reads: は逃げようとしたが、逃げられなかった！\n; reads: は逃げようとしたが、逃げられなかった！\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:20	0	6	1F01	は無視{08:4A}行{08:52}{08:1F}\n	 ignored you and walked away\n				reads: は無視して行ってしまった\n; reads: は無視して行ってしまった\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:2D	0	0	DATA	痛い！！手を噛ま{08:11}！\n					reads: 痛い！！手を噛まれた！！\n
m/MS6000.BIN	12:2E	0	27	1FB2	{02:04}	Item				reads: アイテム; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6000.BIN	12:2E	1	31	1FB2	お前の命					menu option, declared width 20 columns
m/MS6000.BIN	12:30	0	6	1F01	は去ろうと{08:13}\n<wait>	 is about to leave\n<wait>				reads: は去ろうとしている\n<wait>; reads: は去ろうとしている\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:30	1	25	1FBA	＞{02:06}\n	>What will you do?\n				reads: ＞どうしますか？\n; reads: ＞どうしますか？\n @ours-2026-09-05
m/MS6000.BIN	12:30	2	46	1FB2	ひきと{08:2E}					reads: ひきとめる; menu option, declared width 20 columns
m/MS6000.BIN	12:30	3	56	1FB2	ほ{08:53}く					reads: ほっとく; menu option, declared width 20 columns
m/MS6000.BIN	12:31	0	2	1FBA	＞{08:90}や{08:52}？\n					reads: ＞どうやって？\n
m/MS6000.BIN	12:31	1	29	1FB2	抱き付く					menu option, declared width 20 columns
m/MS6000.BIN	12:31	2	39	1FB2	腕をつかむ					menu option, declared width 20 columns
m/MS6000.BIN	12:31	3	51	1FB2	呼び止{08:2E}					reads: 呼び止める; menu option, declared width 20 columns
m/MS6000.BIN	12:32	0	10	0C	失敗！\n					
m/MS6000.BIN	12:33	0	4	1FB0	抱き付{08:64}！\n					reads: 抱き付いた！\n
m/MS6000.BIN	12:33	1	36	00	{08:61}　振りほどか{08:11}\n					reads: しかし　振りほどかれた！\n
m/MS6000.BIN	12:33	2	91	18	つか{08:5F}！\n					reads: つかんだ！\n
m/MS6000.BIN	12:33	3	105	16	ぷちっ\n					
m/MS6000.BIN	12:36	0	10	0C	失敗！\n					
m/MS6000.BIN	12:37	0	4	1FB0	つか{08:5F}！\n					reads: つかんだ！\n
m/MS6000.BIN	12:37	1	21	0C	{08:61}　振りほどか{08:11}\n<wait>					reads: しかし　振りほどかれた！\n<wait>
m/MS6000.BIN	12:37	2	57	16	つか{08:5F}！\n					reads: つかんだ！\n
m/MS6000.BIN	12:37	3	97	18	失敗！\n					
m/MS6000.BIN	12:42	0	11	1F01	と語り合{08:51}\n	 and you talked things over\n				reads: と語り合った\n; reads: と語り合った\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:42	1	28	1FFA	{02:09}{02:09}\n<wait>	......\n<wait>				reads: ・・・・・・\n<wait>; reads: ・・・・・・\n<wait> @ours-2026-09-05
m/MS6000.BIN	12:42	2	56	1F01	は満足{08:4B}{08:69}だ\n	 seems satisfied\n				reads: は満足したようだ\n; reads: は満足したようだ\n @rebase-new @rebase-unmatched idx2 en={04:EF} seems satisfied\n @ours-2026-09-05
m/MS6000.BIN	12:44	0	18	1FFA	{02:09}・・{02:09}・・\n	..........\n				reads: ・・・・・・・・・・\n; reads: ・・・・・・・・・・\n @ours-2026-09-05
m/MS6000.BIN	12:44	1	105	1FFA	{02:09}・・{02:09}・・\n	..........\n				reads: ・・・・・・・・・・\n; reads: ・・・・・・・・・・\n @ours-2026-09-05
m/MS6000.BIN	12:45	0	8	1FFA	{02:09}・・{02:09}・・\n	..........\n				reads: ・・・・・・・・・・\n; reads: ・・・・・・・・・・\n @ours-2026-09-05
m/MS6000.BIN	12:46	0	22	1FB2	さよ{08:7D}					reads: さよなら; menu option, declared width 20 columns
m/MS6000.BIN	12:46	1	30	1FB2	ちょ{08:53}待{08:52}					reads: ちょっと待って; menu option, declared width 20 columns
m/MS6000.BIN	12:48	0	17	1F01	は暴れ出{08:17}\n<wait>	 started rampaging!\n<wait>				reads: は暴れ出した！\n<wait>; reads: は暴れ出した！\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:48	1	34	1FBA	＞{02:06}\n	>What will you do?\n				reads: ＞どうしますか？\n; reads: ＞どうしますか？\n @ours-2026-09-05
m/MS6000.BIN	12:48	2	55	1FB2	ほ{08:53}く					reads: ほっとく; menu option, declared width 20 columns
m/MS6000.BIN	12:48	3	63	1FB2	なだ{08:2E}					reads: なだめる; menu option, declared width 20 columns
m/MS6000.BIN	12:48	4	71	1FB2	怒る					menu option, declared width 20 columns
m/MS6000.BIN	12:48	5	77	1FB2	{08:0C}	{08:0C}				reads: 攻撃; menu option, declared width 20 columns
m/MS6000.BIN	12:4A	0	21	1F01	はおとなしく{08:16}\n	 calmed right down\n				reads: はおとなしくなった\n; reads: はおとなしくなった\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:4A	1	58	18	手が付けられ{08:25}！\n					reads: 手が付けられない！\n
m/MS6000.BIN	12:4C	0	37	1F01	はころ{08:5F}！\n<wait>	 tripped over!\n<wait>				reads: はころんだ！\n<wait>; reads: はころんだ！\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:88	0	24	1F01	は去ろうと{08:13}\n	 is about to leave\n				reads: は去ろうとしている\n; reads: は去ろうとしている\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:88	1	53	1FB2	追いか{08:29}					reads: 追いかける; menu option, declared width 20 columns
m/MS6000.BIN	12:88	2	63	1FB2	呼び止{08:2E}					reads: 呼び止める; menu option, declared width 20 columns
m/MS6000.BIN	12:88	3	73	1FB2	威嚇射撃					menu option, declared width 20 columns
m/MS6000.BIN	12:88	4	83	1FB2	ほ{08:53}く					reads: ほっとく; menu option, declared width 20 columns
m/MS6000.BIN	12:89	0	14	0C	追いつか{08:19}\n					reads: 追いつかなかった\n
m/MS6000.BIN	12:90	0	12	1F01	のガンが火を噴く！！\n	's gun roars to life!!\n				reads: のガンが火を噴く！！\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:90	1	94	18	ガンを装備{08:4A}{08:24}！\n					reads: ガンを装備していない！\n
m/MS6000.BIN	12:90	2	120	16	今{08:7D}{08:76}間に合う！\n<wait>					reads: 今ならまだ間に合う！\n<wait>
m/MS6000.BIN	12:90	3	143	1FBA	＞追いかけ{08:15}\n					reads: ＞追いかけますか？\n
m/MS6000.BIN	12:94	0	31	1FB2	{08:7F}{08:8C}	Very well				reads: いいだろう; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6000.BIN	12:94	1	37	1FB2	許さん					menu option, declared width 20 columns
m/MS6000.BIN	12:9A	0	22	1FB2	楽しま{08:67}					reads: 楽しませて; menu option, declared width 20 columns
m/MS6000.BIN	12:9A	1	32	1FB2	去れ					menu option, declared width 20 columns
m/MS6000.BIN	12:9D	0	8	0C	追いつか{08:19}\n					reads: 追いつかなかった\n
m/MS6000.BIN	12:9E	0	14	1F01	は踊{08:12}\n	 danced!\n				reads: は踊った！\n; reads: は踊った！\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:9E	1	31	14	＞{02:06}\n					reads: ＞どうしますか？\n
m/MS6000.BIN	12:9E	2	52	1FB2	褒{08:2E}					reads: 褒める; menu option, declared width 20 columns
m/MS6000.BIN	12:9E	3	58	1FB2	罵声を浴び{08:2A}					reads: 罵声を浴びせる; menu option, declared width 20 columns
m/MS6000.BIN	12:9E	4	104	1F01	は幸せだ\n<wait>	 is happy\n<wait>				reads: は幸せだ\n<wait> @rebase-new @ours-2026-09-05
m/MS6000.BIN	12:9E	5	145	1F01	は魅了{03:0C}た！\n<wait>	 was charmed!\n<wait>				reads: は魅了された！\n<wait>; reads: は幸せだ\n<wait> @rebase-unmatched idx6 en={04:FF} was charmed completely!\n<wait> @rebase-new @rebase-unmatched idx5 en={04:FF} is happy\n<wait> @rebase-unmatched idx6 en={04:FF} was charmed completely!\n<wait> @ours-2026-09-05
m/MS6000.BIN	12:A1	0	6	1F01	は歌{08:12}\n	 sang!\n				reads: は歌った！\n; reads: は歌った！\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:A1	1	18	12	＞{02:06}\n					reads: ＞どうしますか？\n
m/MS6000.BIN	12:A1	2	39	1FB2	褒{08:2E}					reads: 褒める; menu option, declared width 20 columns
m/MS6000.BIN	12:A1	3	45	1FB2	罵声を浴び{08:2A}					reads: 罵声を浴びせる; menu option, declared width 20 columns
m/MS6000.BIN	12:A1	4	84	1F01	は{08:5E}すごい音痴だ！！\n	 is a terrible singer!!\n				reads: はものすごい音痴だ！！\n; reads: はものすごい音痴だ！！\n @rebase-new @ours-2026-09-05
m/MS6000.BIN	12:A1	5	110	16	＞{02:06}\n					reads: ＞どうしますか？\n; reads: はものすごい音痴だ！！\n @rebase-unmatched idx5 en={04:EF} is terribly tone-deaf!!\n @rebase-unmatched idx5 en={04:EF} is terribly tone-deaf!!\n
m/MS6000.BIN	12:A1	6	131	1FB2	褒{08:2E}					reads: 褒める; menu option, declared width 20 columns; reads: ＞どうしますか？\n
m/MS6000.BIN	12:A1	7	137	1FB2	罵声を浴び{08:2A}					reads: 罵声を浴びせる; menu option, declared width 20 columns; reads: 褒める
m/MS6000.BIN	12:A1	8	183	1F01	は混乱{08:17}\n	 is confused!\n				reads: は混乱した！\n; reads: 罵声を浴びせる; menu option, declared width 20 columns @rebase-unmatched idx10 en={04:FF} was thrown into confusion!\n @rebase-new @rebase-unmatched idx10 en={04:FF} was thrown into confusion!\n @ours-2026-09-05
m/MS6000.BIN	12:A5	0	18	1FFA	{02:09}・・{02:09}・・\n	..........\n				reads: ・・・・・・・・・・\n; reads: ・・・・・・・・・・\n @ours-2026-09-05
m/MS6000.BIN	12:A6	0	2	1FBA	気まずく{08:1B}					reads: 気まずくなってきた
m/MS6000.BIN	12:A6	1	18	1FFA	{02:09}{02:09}\n	......\n				reads: ・・・・・・\n; reads: ・・・・・・\n @ours-2026-09-05
m/MS6000.BIN	12:A6	2	45	1FB2	受けを狙う					menu option, declared width 20 columns
m/MS6000.BIN	12:A6	3	57	1FB2	なだ{08:2E}					reads: なだめる; menu option, declared width 20 columns
m/MS6000.BIN	12:A6	4	65	1FB2	説得{08:8E}					reads: 説得する; menu option, declared width 20 columns
m/MS6000.BIN	12:A6	5	73	1FB2	戦う					menu option, declared width 20 columns
m/MS6000.BIN	12:A7	0	8	1F01	はこてこてのギャグをかま{08:17}\n	 pulled off a real corny gag!\n				reads: はこてこてのギャグをかました！\n; reads: はこてこてのギャグをかました！\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:A7	1	41	1FFA	{02:09}{02:09}{02:09}・\n<wait>	..........\n<wait>				reads: ・・・・・・・・・・\n<wait>; reads: ・・・・・・・・・・\n<wait> @ours-2026-09-05
m/MS6000.BIN	12:A7	2	139	0D	＞も{08:53}やり{08:15}\n					reads: ＞もっとやりますか？\n
m/MS6000.BIN	12:A8	0	6	1F01	は、も{08:53}こてこてのギャグをかま{08:17}\n	 pulled off an even cornier gag!\n				reads: は、もっとこてこてのギャグをかました！\n; reads: は、もっとこてこてのギャグをかました！\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:A8	1	45	1FFA	{02:09}{02:09}{02:09}・\n<wait>	..........\n<wait>				reads: ・・・・・・・・・・\n<wait>; reads: ・・・・・・・・・・\n<wait> @ours-2026-09-05
m/MS6000.BIN	12:AF	0	29	1FB2	あやまる					menu option, declared width 20 columns
m/MS6000.BIN	12:AF	1	39	1FB2	怒る					menu option, declared width 20 columns
m/MS6000.BIN	12:B8	0	35	1F01	はころ{08:5F}！\n<wait>	 tripped over!\n<wait>				reads: はころんだ！\n<wait>; reads: はころんだ！\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:BA	0	24	1FB2	{08:4D}{08:74}の事は{08:8E}					reads: それだけの事はする; menu option, declared width 20 columns
m/MS6000.BIN	12:BA	1	38	1FB2	そうは{08:7D}{08:25}					reads: そうはならない; menu option, declared width 20 columns
m/MS6000.BIN	12:BC	0	30	1FFA	{02:09}{02:09}{02:09}・\n	..........\n				reads: ・・・・・・・・・・\n; reads: ・・・・・・・・・・\n @ours-2026-09-05
m/MS6000.BIN	12:C3	0	8	1F01	は逃げ出{08:17}\n	 fled the scene!\n				reads: は逃げ出した！\n; reads: は逃げ出した！\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:C3	1	35	1FB2	追いか{08:29}					reads: 追いかける; menu option, declared width 20 columns
m/MS6000.BIN	12:C3	2	45	1FB2	あきら{08:2E}					reads: あきらめる; menu option, declared width 20 columns
m/MS6000.BIN	12:C3	3	55	1FB2	石を投げる					menu option, declared width 20 columns
m/MS6000.BIN	12:C3	4	67	1FB2	罵声を浴び{08:2A}					reads: 罵声を浴びせる; menu option, declared width 20 columns
m/MS6000.BIN	12:C4	0	21	0C	追いつか{08:19}\n					reads: 追いつかなかった\n
m/MS6000.BIN	12:C6	0	13	1F01	は石を投{08:44}！\n<wait>	 threw a rock!\n<wait>				reads: は石を投げた！\n<wait>; reads: は石を投げた！\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:C6	1	38	1FFA	{02:09}{02:09}{02:09}・	..........				reads: ・・・・・・・・・・; reads: ・・・・・・・・・・ @ours-2026-09-05
m/MS6000.BIN	12:C6	2	57	14	命中！\n<wait>					
m/MS6000.BIN	12:C6	3	85	1F01	はころ{08:5F}！\nスキだらけだ！\n<wait>	 tripped over!\nWide open!\n<wait>				reads: はころんだ！\nスキだらけだ！\n<wait>; reads: はころんだ！\nスキだらけだ！\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:C6	4	117	1FBA	＞{08:0C}し{08:15}\n					reads: ＞攻撃しますか？\n
m/MS6000.BIN	12:C6	5	142	00	{01:0C}{=EC}{=C9}					reads: わたしの{=EC}{=C9}; reads: しかし　
m/MS6000.BIN	12:C6	6	185	00	{08:61}　					reads: しかし　; reads: は無視して行ってしまった\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:C6	7	195	1F01	は無視{08:4A}行{08:52}{08:1F}\n	 ignored you and walked away\n				reads: は無視して行ってしまった\n; reads: はずれた！\n @ours-2026-09-05
m/MS6000.BIN	12:C6	8	215	18	{08:85}{08:11}\n	Missed!\n				reads: はずれた！\n; reads: しかし　\n
m/MS6000.BIN	12:C6	9	225	16	{08:61}　\n					reads: しかし　\n
m/MS6000.BIN	12:C6	10	239	18	石が無い！\n					
m/MS6000.BIN	12:CA	0	8	0C	追いつか{08:19}\n					reads: 追いつかなかった\n
m/MS6000.BIN	12:CB	0	0	DATA	今{08:7D}{08:76}間に合う！\n＞追いかけ{08:15}\n					reads: 今ならまだ間に合う！\n＞追いかけますか？\n
m/MS6000.BIN	12:CC	0	8	1F01	は去ろうと{08:13}\n	 is about to leave\n				reads: は去ろうとしている\n; reads: は去ろうとしている\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:CC	1	37	1FB2	ひきと{08:2E}					reads: ひきとめる; menu option, declared width 20 columns
m/MS6000.BIN	12:CC	2	47	1FB2	ほ{08:53}く					reads: ほっとく; menu option, declared width 20 columns
m/MS6000.BIN	12:CD	0	2	1FBA	＞{08:90}や{08:52}？\n					reads: ＞どうやって？\n
m/MS6000.BIN	12:CD	1	41	1FB2	抱き付く					menu option, declared width 20 columns
m/MS6000.BIN	12:CD	2	51	1FB2	腕をつかむ					menu option, declared width 20 columns
m/MS6000.BIN	12:CD	3	63	1FB2	呼び止{08:2E}					reads: 呼び止める; menu option, declared width 20 columns
m/MS6000.BIN	12:CD	4	116	1FB2	飛びつく	Pounce				menu option, declared width 20 columns; reads: {=EC}{=CF}デビルバスター{=EC}{=D1} @ours-2026-09-05
m/MS6000.BIN	12:CD	5	126	1FB2	呼び止{08:2E}					reads: 呼び止める; menu option, declared width 20 columns
m/MS6000.BIN	12:CE	0	2	1FBA	とぉっ！　					
m/MS6000.BIN	12:CE	1	17	11	失敗！\n					
m/MS6000.BIN	12:CE	2	30	1F01	は　転んで{08:1F}！\n<wait>	 ended up falling down!\n<wait>				reads: は　転んでしまった！\n<wait>; reads: は　転んでしまった！\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:CE	3	62	1E18	ホップ　					
m/MS6000.BIN	12:CE	4	81	1E18	ステップ　					
m/MS6000.BIN	12:CE	5	102	1E18	ジャンプ！\n					
m/MS6000.BIN	12:CE	6	161	18	失敗！\n					
m/MS6000.BIN	12:CE	7	174	1F01	は　転んで{08:1F}！\n	 ended up falling down!\n				reads: は　転んでしまった！\n; reads: は　転んでしまった！\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:CE	8	220	1FBA	追いつか{08:19}\n					reads: 追いつかなかった\n
m/MS6000.BIN	12:CF	0	11	1FB0	つか{08:5F}！\n<wait>					reads: つかんだ！\n<wait>
m/MS6000.BIN	12:CF	1	63	18	{08:61}　振りほどか{08:11}\n<wait>					reads: しかし　振りほどかれた！\n<wait>
m/MS6000.BIN	12:CF	2	99	16	つか{08:5F}！\n<wait>					reads: つかんだ！\n<wait>
m/MS6000.BIN	12:CF	3	163	18	失敗！\n					
m/MS6000.BIN	12:CF	4	176	1F01	はかわ{08:17}\n	 dodged it!\n				reads: はかわした！\n; reads: はかわした！\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:D0	0	0	DATA	痛い！！手を噛ま{08:11}！\n<wait>					reads: 痛い！！手を噛まれた！！\n<wait>
m/MS6000.BIN	12:D2	0	11	1FB0	抱き付{08:64}！\n<wait>					reads: 抱き付いた！\n<wait>
m/MS6000.BIN	12:D2	1	58	00	{08:61}　振りほどか{08:11}\n<wait>					reads: しかし　振りほどかれた！\n<wait>
m/MS6000.BIN	12:D2	2	119	18	つか{08:5F}！\n<wait>					reads: つかんだ！\n<wait>
m/MS6000.BIN	12:D2	3	155	18	ぷちっ\n{1E10:01001E}					
m/MS6000.BIN	12:D2	4	169	1FBA	あ{02:09}・・！！！\n					reads: あ・・・・・！！！\n
m/MS6000.BIN	12:D2	5	229	18	失敗！\n					
m/MS6000.BIN	12:D2	6	242	1F01	はギリギリでかわ{08:17}\n	 barely dodged it!\n				reads: はギリギリでかわした！\n; reads: はギリギリでかわした！\n @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:D4	0	34	1F01	は近づくと見{08:67}\n突然身をひるがえ{08:4B}\n<wait>	 pretended to come closer,\nthen suddenly spun away!\n<wait>				reads: は近づくと見せて\n突然身をひるがえした\n<wait>; reads: は近づくと見せて\n突然身をひるがえした\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:D5	0	32	1F01	は近づくと見{08:67}\n突然身をひるがえ{08:4B}\n<wait>	 pretended to come closer,\nthen suddenly spun away!\n<wait>				reads: は近づくと見せて\n突然身をひるがえした\n<wait>; reads: は近づくと見せて\n突然身をひるがえした\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS6000.BIN	12:D6	0	32	1F01	は突然身をひるがえ{08:4B}\n<wait>	 suddenly spun away!\n<wait>				reads: は突然身をひるがえした\n<wait>; reads: は突然身をひるがえした\n<wait> @rebase-tagdiff @seamfix-2026-09-05
