# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0014.BIN	0:0E	1	38	00	{04:FF}くん！　					reads: くん！　
m/MS0014.BIN	0:0E	2	52	00	{04:FF}くん！\n<wait>					reads: くん！\n<wait>
m/MS0014.BIN	0:0E	3	67	1FBA	私の妹が！　妹の美莉が！！！\n<wait>		Miri... <wait>	v005		
m/MS0014.BIN	0:0E	4	108	00	{04:FE}：		Yuuka:	v005		reads: ：
m/MS0014.BIN	0:0E	5	114	1FD3	私とは腹違いに{08:59}妹の美莉が、{01:3B}		My little sister Miri	v005		reads: 私とは腹違いになる妹の美莉が、さっき
m/MS0014.BIN	0:0E	6	150	1FFA	{02:08}‥	{02:08}‥				reads: ‥‥‥‥
m/MS0014.BIN	0:0E	7	160	1FFA	ファームの		She was	v005		
m/MS0014.BIN	0:0E	8	176	1FFA	{02:08}‥	{02:08}‥				reads: ‥‥‥‥
m/MS0014.BIN	0:0E	9	197	00	{04:FE}：		Yuuka:	v005		reads: ：
m/MS0014.BIN	0:0E	10	203	1FD3	ファームの樹木エリアで		She was found dead	v005		
m/MS0014.BIN	0:0E	11	231	1FFA	{02:08}‥	{02:08}‥				reads: ‥‥‥‥
m/MS0014.BIN	0:0E	12	241	1FFA	殺{03:0C}て		near the forest area	v005		reads: 殺されて
m/MS0014.BIN	0:0E	13	253	1FFA	{02:08}‥\n<wait>	{02:08}‥\n<wait>				reads: ‥‥‥‥\n<wait>
m/MS0014.BIN	0:0E	14	276	00	{04:FE}：		Yuuka:	v005		reads: ：
m/MS0014.BIN	0:0E	15	282	1FD3	と{08:54}、おかしな死に方を{08:4A}い{08:50}しい<wait>{08:72}の。\n<wait>		Apparently, the way she was killed was particularly... <wait>gruesome.\n<wait>	v005		reads: とても、おかしな死に方をしていたらしい<wait>‥‥の。\n<wait>
m/MS0014.BIN	0:0E	16	337	00	{04:FE}：		Yuuka:	v005		reads: ：
m/MS0014.BIN	0:0E	17	343	1FD3	身体中の血が全部抜き取られてて<wait>{08:72}{08:6B}に何処にも{08:72}\n<wait>{1E10:01003C}何処にも傷がついてい{08:19}{08:52}		Every last drop of her blood had been drained. <wait>And yet...\n<wait>{1E10:01003C}And yet, no wounds were found anywhere on her body	v005		reads: 身体中の血が全部抜き取られてて<wait>‥‥なのに何処にも‥‥\n<wait>{1E10:01003C}何処にも傷がついていなかったって
m/MS0014.BIN	0:0E	18	433	1FFA	{02:08}‥	{02:08}‥				reads: ‥‥‥‥
m/MS0014.BIN	0:0E	19	443	1FFA	うっ		*Sob*	v005		
m/MS0014.BIN	0:0E	20	453	1FFA	{08:72}	{08:72}				reads: ‥‥
m/MS0014.BIN	0:0E	21	461	1FFA	うっ		*Sob*	v005		
m/MS0014.BIN	0:0E	22	471	1FFA	{08:72}\n<wait>	{08:72}\n<wait>				reads: ‥‥\n<wait>
m/MS0014.BIN	0:0F	0	24	1FD2	{08:04}：					reads: 西野：
m/MS0014.BIN	0:0F	1	34	00	{04:FF}君{08:72}実はね{08:72}君のお父さんが{02:08}\n<wait>					reads: 君‥‥実はね‥‥君のお父さんが‥‥‥\n<wait>
m/MS0014.BIN	0:0F	2	71	1FD2	{08:04}：		Nishino:	v005		reads: 西野：
m/MS0014.BIN	0:0F	3	77	1FD3	君のお父さんが{08:72}<wait>亡く{08:7D}{08:60}。\n<wait>		Ayato... The truth is... Your father..\n<wait>	v005		reads: 君のお父さんが‥‥<wait>亡くなられた。\n<wait>
m/MS0014.BIN	0:0F	4	116	1FD2	{08:04}：		Nishino:	v005		reads: 西野：
m/MS0014.BIN	0:0F	5	122	1FD3	{02:08}{02:08}{02:08}{02:08}‥\n<wait>	{02:08}{02:08}{02:08}{02:08}‥\n<wait>	Your father... <wait>is dead.\n<wait>	v005		reads: ‥‥‥‥‥‥‥‥‥‥‥‥‥\n<wait>
m/MS0014.BIN	0:0F	6	141	1FD2	{08:04}：		Nishino:	v005		reads: 西野：
m/MS0014.BIN	0:0F	7	147	1FD3	私を庇{08:52}{08:72}					reads: 私を庇って‥‥
m/MS0014.BIN	0:0F	8	161	00	{04:FF}隊長は{02:08}{08:72}！\n<wait>					reads: 隊長は‥‥‥‥‥！\n<wait>
m/MS0014.BIN	0:10	0	24	1FD2	母さん：		Mother:	v005		
m/MS0014.BIN	0:10	1	34	1FD3	やあねぇ、		Oh, come now,	ours		
m/MS0014.BIN	0:10	2	48	00	{04:FF}っ{08:50}！\nいつ{08:71}た{08:52}も、甘えん坊さんな{08:5F}{08:42}{02:08}\n<wait>		Ayato, honestly!\nNo matter how old you get, you're still such a spoiled crybaby......\n<wait>	ours		reads: ったら！\nいつまでたっても、甘えん坊さんなんだから‥‥‥\n<wait>
m/MS0014.BIN	0:10	3	100	1FD2	母さん：		Mother:	v005		
m/MS0014.BIN	0:10	4	110	1FD3	{08:5C}	{08:5C}	Honestly,	ours		reads: もう
m/MS0014.BIN	0:10	5	116	00	{04:FF}はお兄ちゃんな{08:5F}{08:42}、おんぶは卒業よ。\n<wait>		you're a big brother now, so no more piggyback rides.\n<wait>	ours		reads: はお兄ちゃんなんだから、おんぶは卒業よ。\n<wait>
m/MS0014.BIN	0:10	6	163	1FD2	母さん：		Mother:	v005		
m/MS0014.BIN	0:10	7	173	1FD3	手をつなぎま{08:80}ね。\n<wait>		Here. Take my hand.\n<wait>	v005		reads: 手をつなぎましょうね。\n<wait>
m/MS0014.BIN	0:11	0	2	1FD2	吉野姫：		Yoshino-hime:	ours		
m/MS0014.BIN	0:11	1	12	1FD3	{08:45}は貴方の精神の海{08:72}深い深い深淵の底{02:08}\n<wait>		This is the sea of your heart... The vast, vast abyss...\n<wait>	v005		reads: ここは貴方の精神の海‥‥深い深い深淵の底‥‥‥\n<wait>
m/MS0014.BIN	0:11	2	59	1FD2	吉野姫：		Yoshino-hime:	ours		
m/MS0014.BIN	0:11	3	69	1FD3	恐れず{08:72}前に進むの{08:55}{02:08}\n<wait>		Now, be brave, and travel ever deeper...\n<wait>	v005		reads: 恐れず‥‥前に進むのです‥‥‥\n<wait>
m/MS0014.BIN	0:11	4	100	1FD2	吉野姫：		Yoshino-hime:	ours		
m/MS0014.BIN	0:11	5	110	1FD3	最も深い部分{08:72}イドの奥底へと{02:08}{08:72}\n<wait>		All the way down to the depths of id...\n<wait>	v005		reads: 最も深い部分‥‥イドの奥底へと‥‥‥‥‥\n<wait>
m/MS0014.BIN	0:12	0	2	1FD2	母さん：					
m/MS0014.BIN	0:12	1	16	00	{04:FF}{08:72}	{04:FF}{08:72}				reads: ‥‥
m/MS0014.BIN	0:12	2	24	00	{04:FF}{08:72}泣いちゃ駄目よ。\n<wait>					reads: ‥‥泣いちゃ駄目よ。\n<wait>
m/MS0014.BIN	0:12	3	53	1FD2	母さん：		Mother:	v005		
m/MS0014.BIN	0:12	4	63	1FD3	お前{08:62}男の子な{08:5F}{08:42}{08:72}\n父さんみ{08:4E}に、強く{08:59}{08:5F}{08:52}言{08:52}たでしょ？\n<wait>		Ayato... Oh, Ayato... Please do not cry...\n<wait>	v005		reads: お前は、男の子なんだから‥‥\n父さんみたいに、強くなるんだって言ってたでしょ？\n<wait>
m/MS0014.BIN	0:12	5	131	1FD2	母さん：		Mother:	v005		
m/MS0014.BIN	0:12	6	141	1FD3	だ{08:42}、泣いちゃ駄目よ。\n<wait>		You must act like a man. Be strong like your father, alright?\n<wait>	v005		reads: だから、泣いちゃ駄目よ。\n<wait>
m/MS0014.BIN	0:13	0	2	1FD2	ゾウイ：		Zowie:	v005		
m/MS0014.BIN	0:13	1	12	1FD3	{08:72}にゃーん{08:72}うんごろうんごろ{08:72}\n<wait>		Meow...\n<wait>	v005		reads: ‥‥にゃーん‥‥うんごろうんごろ‥‥\n<wait>
m/MS0014.BIN	0:14	0	2	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：
m/MS0014.BIN	0:14	1	8	1FD3	{08:72}実はさ{08:72}<wait>あ{08:53}、{08:48}{08:62}お前に{08:74}言う{08:5F}ぜ、皆には内緒だぞ。\n<wait>		The truth is...\n<wait>Oh, and this is for your ears only. No telling anyone else.\n<wait>	v005		reads: ‥‥実はさ‥‥<wait>あっと、これは、お前にだけ言うんだぜ、皆には内緒だぞ。\n<wait>
m/MS0014.BIN	0:14	2	75	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：
m/MS0014.BIN	0:14	3	81	1FD3	{08:72}あのな{08:72}<wait>{08:72}オレな{08:72}<wait>好きなコが出来たん‥だ{02:08}\n<wait>		The truth is... <wait>I... <wait>I fell in love with a girl.\n<wait>	v005		reads: ‥‥あのな‥‥<wait>‥‥オレな‥‥<wait>好きなコが出来たん‥だ‥‥‥\n<wait>
m/MS0014.BIN	0:14	4	142	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：
m/MS0014.BIN	0:14	5	148	1FD3	名前？<wait>　{01:02}{08:52}{08:68}{08:5F}。\n<wait>話し？<wait>　とん{08:56}{08:25}っ！！　ろくに話しすら出来なく{08:52}さ。\n<wait>		Her name? <wait>Kirishima Emi.\n<wait>Have we talked? <wait>Absolutely not!\nI doubt I could form a single coherent sentece in front of her.<wait>	v005		reads: 名前？<wait>　桐島英美っていうんだ。\n<wait>話し？<wait>　とんでもないっ！！　ろくに話しすら出来なくってさ。\n<wait>
m/MS0014.BIN	0:14	6	240	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：
m/MS0014.BIN	0:14	7	246	1FD3	{08:82}さ{08:72}階級差が{08:7B}{08:5F}。だ{08:42}諦め{08:2B}。\nオレみ{08:4E}なランクの低い{02:0B}{08:62}彼女には釣り合わ{08:25}よ。\n<wait>		The problem is... She's way higher rank than me.\nIt's silly to even think that I'd have a chance with someone like her.\n<wait>	v005		reads: たださ‥‥階級差があるんだ。だから諦めてる。\nオレみたいなランクの低い人間は、彼女には釣り合わないよ。\n<wait>
m/MS0014.BIN	0:16	0	2	1FD2	血塗ら{08:60}頭部：					reads: 血塗られた頭部：
m/MS0014.BIN	0:16	1	22	00	{04:FF}君{08:72}					reads: 君‥‥
m/MS0014.BIN	0:16	2	32	00	{04:FF}君{02:08}\n<wait>					reads: 君‥‥‥\n<wait>
m/MS0014.BIN	0:16	3	47	1FD2	血塗ら{08:60}頭部：		Bloodied Head:	v005		reads: 血塗られた頭部：
m/MS0014.BIN	0:16	4	63	1FD3	{02:08}‥私を愛{08:4A}く{08:60}んでしょ？\n<wait>		Katsuragi... Katsuragi...\n<wait>	v005		reads: ‥‥‥‥私を愛してくれたんでしょ？\n<wait>
m/MS0014.BIN	0:16	5	98	1FD2	血塗ら{08:60}頭部：		Bloodied Head:	v005		reads: 血塗られた頭部：
m/MS0014.BIN	0:16	6	114	1FD3	{02:08}‥{08:90}{08:4A}{08:72}{08:7A}顔で見るの？\n<wait>		...Don't you love me?\n<wait>	v005		reads: ‥‥‥‥どうして‥‥そんな顔で見るの？\n<wait>
m/MS0014.BIN	0:16	7	147	1FD2	血塗ら{08:60}頭部：		Bloodied Head:	v005		reads: 血塗られた頭部：
m/MS0014.BIN	0:16	8	163	1FD3	{02:08}私を見つけて{08:72}私は{08:45}に{08:40}わ{02:08}\n<wait>		...Then why do you look so sad?\n<wait>	v005		reads: ‥‥‥私を見つけて‥‥私はここにいるわ‥‥‥\n<wait>
m/MS0014.BIN	0:17	0	2	1FD2	アリス：		Alice:	v005		
m/MS0014.BIN	0:17	1	12	1FD3	私は{08:72}{08:82}生きて{08:64}{08:18}{08:74}。\n<wait>私は{02:0B}よ{08:72}{02:0B}と同じだわ{02:08}\n<wait>		I just wanted to live, that's all...\n<wait>I wanted to be like humans...\n<wait>	v005		reads: 私は‥‥ただ生きていたかっただけ。\n<wait>私は人間よ‥‥人間と同じだわ‥‥‥\n<wait>
m/MS0014.BIN	0:17	2	72	1FD2	アリス：		Alice:	v005		
m/MS0014.BIN	0:17	3	82	1FD3	{08:6B}に、{08:6B}に{08:72}{08:90}{08:4A}？\n{08:90}{08:4A}、死ななきゃいけ{08:19}の？\n<wait>		So, why? Why did I need to die?\n<wait>	v005		reads: なのに、なのに‥‥どうして？\nどうして、死ななきゃいけなかったの？\n<wait>
m/MS0014.BIN	0:18	0	2	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：
m/MS0014.BIN	0:18	1	8	1FD3	俺は死{08:5F}{08:72}闘技場で{08:72}俺の心臓は何処だ？\n<wait>		I died... on the battlefield... So where is my heart?\n<wait>	v005		reads: 俺は死んだ‥‥闘技場で‥‥俺の心臓は何処だ？\n<wait>
m/MS0014.BIN	0:18	2	55	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：
m/MS0014.BIN	0:18	3	65	00	{04:FF}！　俺を殺{08:4B}のは{02:08}だ！！\n<wait>		Katsuragi! The one who killed me was ...... !\n<wait>	v005		reads: ！　俺を殺したのは‥‥‥だ！！\n<wait>
m/MS0014.BIN	0:18	4	100	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：
m/MS0014.BIN	0:18	5	106	1FD3	気をつけろ{08:72}<wait>気をつけろ{08:72}！！\n<wait>		Be careful... <wait>Be careful!...\n<wait>	v005		reads: 気をつけろ‥‥<wait>気をつけろ‥‥！！\n<wait>
m/MS0014.BIN	0:19	0	2	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0014.BIN	0:19	1	8	1FD3	{08:01}っ{08:50}ね、指輪を買{08:52}く{08:60}の。\nお金{08:25}のに、無理しちゃ{08:52}{02:08}。\n<wait>		Tatsuya bought me ring.\nI don't know how he managed to afford it...\n<wait>	v005		reads: 達也ったらね、指輪を買ってくれたの。\nお金ないのに、無理しちゃって‥‥‥。\n<wait>
m/MS0014.BIN	0:19	2	74	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0014.BIN	0:19	3	84	00	{04:FF}クンも、恋人が出来{08:50}買{08:51}げると{08:7F}わ。\n<wait>		When you find yourself a girlfriend,\nKatsuragi, make sure to buy her a ring.\n<wait>	v005		reads: クンも、恋人が出来たら買ったげるといいわ。\n<wait>
m/MS0014.BIN	0:19	4	131	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0014.BIN	0:19	5	137	1FD3	女{08:52}ね、こう{08:68}のが嬉しい{08:5E}{08:6B}。\n値段何て関係無い{02:08}気持ちが嬉しいのよ{02:08}\n<wait>		Women really like these sorts of things.\nIt's not about the money, but the emotional aspect.\n<wait>	v005		reads: 女ってね、こういうのが嬉しいものなの。\n値段何て関係無い‥‥‥気持ちが嬉しいのよ‥‥‥\n<wait>
m/MS0014.BIN	0:1A	0	112	1FD2	{08:04}：		Nishino:	v005		reads: 西野：
m/MS0014.BIN	0:1A	1	118	1FD3	ふたりとも、{08:8B}や{08:51}な。\n<wait>		Good job, both of you.\n<wait>	v005		reads: ふたりとも、よくやったな。\n<wait>
m/MS0014.BIN	0:1A	2	149	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：
m/MS0014.BIN	0:1A	3	155	1FD3	なかなかの戦いっぷりだ{08:51}ぜ。\n<wait>		I dig the way you fight.\n<wait>	v005		reads: なかなかの戦いっぷりだったぜ。\n<wait>
m/MS0014.BIN	0:1A	4	192	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：
m/MS0014.BIN	0:1A	5	198	1FD3	オレ{08:62}		Same here. I never imagined that Yuuka was such a bad-ass.\n<wait>	v005		reads: オレは、
m/MS0014.BIN	0:1A	6	208	00	{04:FE}ちゃんのイメージが変わ{08:51}よ。\n<wait>					reads: ちゃんのイメージが変わったよ。\n<wait>
m/MS0014.BIN	0:1A	7	247	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：
m/MS0014.BIN	0:1A	8	253	1FD3	聡明で淑やかな才女にプラス{08:4A}、{08:33}猛果敢な戦う女{08:52}感じだなぁ。\n<wait>		On one side, she's a proper young lady, and on the other,\na fierce warrior. Oh yeah...<wait>	v005		reads: 聡明で淑やかな才女にプラスして、勇猛果敢な戦う女って感じだなぁ。\n<wait>
m/MS0014.BIN	0:1A	9	326	00	{04:FE}：		Yuuka:	v005		reads: ：
m/MS0014.BIN	0:1A	10	332	1FD3	{02:08}{08:7A}{02:08}‥\n<wait>	{02:08}{08:7A}{02:08}‥\n<wait>	Err... Thanks?\n<wait>	v005		reads: ‥‥‥そんな‥‥‥‥\n<wait>
m/MS0014.BIN	0:1A	11	349	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0014.BIN	0:1A	12	355	1FD3	{08:02}の言う{08:46}{08:62}いちいち気にし{08:25}でね。\n<wait>{08:56}、ふたりとも大{08:4B}モンだ{08:51}わ。本当に！\n<wait>		Don't worry too much about what this idiot says.\n<wait>Still, it was kinda amazing what you two managed to do back there.\nSeriously!\n<wait>	v005		reads: 山瀬の言うことは、いちいち気にしないでね。\n<wait>でも、ふたりとも大したモンだったわ。本当に！\n<wait>
m/MS0014.BIN	0:1A	13	441	1FD2	{08:04}：		Nishino:	v005		reads: 西野：
m/MS0014.BIN	0:1A	14	447	1FD3	ついでだ。\n<wait>未来の{02:00}隊員で{08:7B}君達に、{02:0C}の自己紹介を{08:4A}おこう。\n<wait>		Now then...\n<wait>Let us introduce ourselves to our future Devil Busters.\n<wait>	v005		reads: ついでだ。\n<wait>未来のデビルバスター隊員である君達に、我々の自己紹介をしておこう。\n<wait>
m/MS0014.BIN	0:1A	15	519	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：
m/MS0014.BIN	0:1A	16	525	1FD3	俺{08:62}ＤＢ第二部隊に所属{08:8E}、{01:00}だ。\n<wait>		I'm Hayasaka Tatsuya, of Squad Two.\n<wait>	v005		reads: 俺は、ＤＢ第二部隊に所属する、早坂達也だ。\n<wait>
m/MS0014.BIN	0:1A	17	566	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：
m/MS0014.BIN	0:1A	18	572	1FD3	主に接近戦を得意と{08:13}。\n{08:34}と違{08:52}、{08:05}ー類は苦手だ。\n<wait>		I specialize in close-quarters combat.\nUnlike Kirishima, I'm pretty bad with computers and such.\n<wait>	v005		reads: 主に接近戦を得意としている。\n桐島と違って、コンピューター類は苦手だ。\n<wait>
m/MS0014.BIN	0:1A	19	630	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0014.BIN	0:1A	20	636	1FD3	同じく、ＤＢ第二部隊に所属{08:8E}、{01:02}{08:55}。\n<wait>		I'm Kirishima Emi, also of Squad Two.\n<wait>	v005		reads: 同じく、ＤＢ第二部隊に所属する、桐島英美です。\n<wait>
m/MS0014.BIN	0:1A	21	681	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0014.BIN	0:1A	22	687	1FD3	{01:16}が得意{08:6B}{08:62}主にメカな{08:5F}{08:84}、今は専ら、ラボが{01:2C}{08:4B}、\n{08:09}類のヴァージョン{03:08}とか、うちの部隊専用の、{08:0B}{08:0A}\n管理が専門{08:6B}。\n<wait>		I'm a mechanic by trade, but these days, I do mostly computer work.\nIt's my job to keep all the programs up to date, as well as to manage\nthe demon data used by our squad for training.\n<wait>	v005		reads: あたしが得意なのは、主にメカなんだけど、今は専ら、ラボが開発した、\nプログラム類のヴァージョンアップとか、うちの部隊専用の、悪魔データ\n管理が専門なの。\n<wait>
m/MS0014.BIN	0:1A	23	810	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0014.BIN	0:1A	24	816	1FD3	戦闘で{08:62}{03:10}系を主に担当{08:13}わ。\n<wait>よろしくね！\n<wait>		In battle, I usually act as the healer.\n<wait>Looking forward to working with you guys!\n<wait>	v005		reads: 戦闘では、回復系を主に担当しているわ。\n<wait>よろしくね！\n<wait>
m/MS0014.BIN	0:1A	25	870	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：
m/MS0014.BIN	0:1A	26	876	1FD3	オレの名は{01:01}。\n戦隊モノでは欠かせ{08:25}、ニヒルなヤツを担当{08:13}。\n<wait>		The name's Yamase Isamu. Think of me the group's resident nihilist.\n<wait>	v005		reads: オレの名は山瀬勇。\n戦隊モノでは欠かせない、ニヒルなヤツを担当している。\n<wait>
m/MS0014.BIN	0:1A	27	944	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：
m/MS0014.BIN	0:1A	28	950	1FD3	ちなみに説明{08:4A}おくと、ミニスカ{08:81}{08:25}が、{08:34}が紅一点。\n{08:00}に至{08:52}{08:62}とん{08:71}、カレーが大好きな、黄色いヤツだ。\n<wait>		Since these guys suck at introducing themselves properly, I'm gonna do\nit for them. Though not particularly feminine, Kirishima here is our\ngroup's token gal. As for Hayasaka, he's a whiny, curry-loving jackass.\n<wait>	v005		reads: ちなみに説明しておくと、ミニスカじゃないが、桐島が紅一点。\n早坂に至っては、とんまで、カレーが大好きな、黄色いヤツだ。\n<wait>
m/MS0014.BIN	0:1A	29	1060	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：
m/MS0014.BIN	0:1A	30	1066	1FD3	何だよ{08:4D}は！　{08:5B}、前時代の変な映画観たな！！\n<wait>		The hell, man? Did you watch one of those weirdo old-timey movies again?\n<wait>	v005		reads: 何だよそれは！　また、前時代の変な映画観たな！！\n<wait>
m/MS0014.BIN	0:1A	31	1119	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：
m/MS0014.BIN	0:1A	32	1125	1FD3	冗談はさておき、オレが得意と{08:8E}のは銃撃戦だ。\n銃の命中度に関{08:4A}{08:62}オレの右に出るモンは{08:24}ぜ！\n<wait>		Jokes asides, I'm actually a gun specialist.\nAin't there no one out there who can land crits like I do.\n<wait>	v005		reads: 冗談はさておき、オレが得意とするのは銃撃戦だ。\n銃の命中度に関しては、オレの右に出るモンはいないぜ！\n<wait>
m/MS0014.BIN	0:1A	33	1223	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：
m/MS0014.BIN	0:1A	34	1229	1FD3	あ～んど！\n<wait>趣味はアームターミナルの改造と、前時代の文化一般だ。\nＤ.Ｄ.Ｓシステムのヴァージョン{03:08}も狙っ{08:2B}。\n<wait>		In addition...\n<wait>My hobbies include upgrading my Arm Terminal,\nand consuming media from the old world.\n<wait>	v005		reads: あ～んど！\n<wait>趣味はアームターミナルの改造と、前時代の文化一般だ。\nＤ.Ｄ.Ｓシステムのヴァージョンアップも狙ってる。\n<wait>
m/MS0014.BIN	0:1A	35	1348	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：
m/MS0014.BIN	0:1A	36	1354	1FD3	おたく{08:52}ヤツだよ、		He's what we call a "nerd". 	v005		reads: おたくってヤツだよ、
m/MS0014.BIN	0:1A	37	1378	1FFA	お　た　く！\n<wait>		N-E-R-D.\n<wait>	v005		
m/MS0014.BIN	0:1A	38	1405	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：
m/MS0014.BIN	0:1A	39	1411	1FD3	カレー好きは引っ込んでろぉ！\n<wait>		Screw off, curry-freak!\n<wait>	v005		
m/MS0014.BIN	0:1A	40	1448	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：
m/MS0014.BIN	0:1A	41	1454	1FD3	ひよっ子達、よろしくな{02:08}‥フッ。\n<wait>		Anyway, nice to meet y'all.\n<wait>	v005		reads: ひよっ子達、よろしくな‥‥‥‥フッ。\n<wait>
m/MS0014.BIN	0:1A	42	1495	1FD2	{08:04}：		Nishino:	v005		reads: 西野：
m/MS0014.BIN	0:1A	43	1501	1FD3	{08:72}第二部隊の隊長を勤{08:2E}のが、{08:47}私、{01:04}だ。\n<wait>		*Ahem*... I am the commanding officer of this squad, Nishino Yoshio.\n<wait>	v005		reads: ‥‥第二部隊の隊長を勤めるのが、この私、西野義雄だ。\n<wait>
m/MS0014.BIN	0:1A	44	1550	1FD2	{08:03}：		Emi:	v005		reads: 英美：
m/MS0014.BIN	0:1A	45	1556	1FD3	あ、{08:4D}と、{08:47}子の名前は{01:03}！\n<wait>{01:16}の大切な、戦闘用コンパニオンアニマル{08:6B}。\n<wait>		Oh, there's someone we forgot! This little fellow. His name is Newton!\n<wait>He's my very own Battle Pet.\n<wait>	v005		reads: あ、それと、この子の名前はニュートン！\n<wait>あたしの大切な、戦闘用コンパニオンアニマルなの。\n<wait>
m/MS0014.BIN	0:1A	46	1638	1FD2	{01:03}：		Newton:	v005		reads: ニュートン：
m/MS0014.BIN	0:1A	47	1644	1FD3	バウワウ！！\n<wait>		*Bark*!\n<wait>	v005		
m/MS0014.BIN	0:1A	48	1665	1FD2	{08:04}：		Nishino:	v005		reads: 西野：
m/MS0014.BIN	0:1A	49	1671	1FD3	さて、自己紹介は{08:47}くらいで{08:7F}な{02:08}\n<wait>		Alright. Everyone has been introduced...\n<wait>	v005		reads: さて、自己紹介はこのくらいでいいな‥‥‥\n<wait>
m/MS0014.BIN	0:1B	0	24	1FD0	{01:2E}の前{08:71}来ると、床一面に細々と{08:4B}箱や、薬瓶などが散乱{08:4A}{08:64}。\n<wait>		You're about to enter your room when you come across Yuuka.\nShe appears to have dropped whatever it was that she was carrying.\n<wait>	v005		reads: 部屋の前まで来ると、床一面に細々とした箱や、薬瓶などが散乱していた。\n<wait>
m/MS0014.BIN	0:1B	1	95	00	{04:FE}：		Yuuka:	v005		reads: ：
m/MS0014.BIN	0:1B	2	101	1FD3	あ、		Ah, Katsuragi-kun.\n<wait>Sorry about this. I'll get it sorted out right away!<wait>	v005		
m/MS0014.BIN	0:1B	3	109	00	{04:FF}くん。\n<wait>ごめんね、今すぐ片付{08:29}{08:42}！\n<wait>					reads: くん。\n<wait>ごめんね、今すぐ片付けるから！\n<wait>
m/MS0014.BIN	0:1B	4	165	00	{04:FE}{08:62}床に散らば{08:51}、ディスクや医療キット等を、慌てて拾っ{08:14}。\n<wait>					reads: は、床に散らばった、ディスクや医療キット等を、慌てて拾っている。\n<wait>
m/MS0014.BIN	0:1B	5	246	1FB2	手伝う		Help her	v005		menu option, declared width 20 columns
m/MS0014.BIN	0:1B	6	254	1FB2	ほ{08:53}く		Ignore her	v005		reads: ほっとく; menu option, declared width 20 columns
m/MS0014.BIN	0:1B	7	284	00	{04:FF}{08:62}黙{08:52}拾うのを手伝{08:51}。\n<wait>	{04:FF}{08:62}黙{08:52}拾うのを手伝{08:51}。\n<wait>	You decide to give her a hand.\n<wait>	v005		reads: は、黙って拾うのを手伝った。\n<wait>
m/MS0014.BIN	0:1B	8	343	00	{04:FE}：		Yuuka:	v005		reads: ：; reads: は、黙って拾うのを手伝った。\n<wait>
m/MS0014.BIN	0:1B	9	349	1FD3	{01:2A}。\n<wait>私っ{08:50}ドジで、備品補充の為の荷物を運んでる途中でバラバラにしちゃ{08:51}の‥。\n<wait>		Thanks.\n<wait>And sorry. I really mean it.\nIt's so like me not to even be able to do the most basic tasks.\n<wait>	v005		reads: ありがとう。\n<wait>私ったらドジで、備品補充の為の荷物を運んでる途中でバラバラにしちゃったの‥。\n<wait>; reads: ：
m/MS0014.BIN	0:1B	10	439	1FD0	ふたりがかりで備品を拾い集め、何とか梱包をやり直{08:4B}。\n<wait>		It turns out to be quite the challenge, but in the end,\nthe two of you are able to bundle everything back together.\n<wait>	v005		reads: ふたりがかりで備品を拾い集め、何とか梱包をやり直した。\n<wait>; reads: ありがとう。\n<wait>私ったらドジで、備品補充の為の荷物を運んでる途中でバラバラにしちゃったの‥。\n<wait>
m/MS0014.BIN	0:1B	11	526	00	{04:FE}：		Yuuka:	v005		reads: ：; reads: ふたりがかりで備品を拾い集め、何とか梱包をやり直した。\n<wait>
