# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0058.BIN	0:00	141	4644	1E16	さらに{08:03}					reads: さらに英美; reads: ‥ッ‥‥‥！\n<wait>
m/MS0058.BIN	0:00	142	4661	1E16	、{01:03}さえも					reads: 、ニュートンさえも; reads: 瀕死の早坂が、
m/MS0058.BIN	0:00	143	4674	18	も					reads: に加勢しようと身を起こそうとしている。\n<wait>
m/MS0058.BIN	0:00	144	4688	1E16	さらに{01:03}さえも、					reads: さらにニュートンさえも、; reads: さらに西野
m/MS0058.BIN	0:00	145	4710	18	命の灯が消えか{08:18}身体にも関わらず、立ち上がろうと{08:4A}{08:64}。\n					reads: 命の灯が消えかかった身体にも関わらず、立ち上がろうとしていた。\n; reads: 、英美
m/MS0058.BIN	0:00	146	4779	1FD2	{08:04}：					reads: 西野：; reads: 、ニュートンさえも
m/MS0058.BIN	0:00	147	4791	1F01	{02:08}‥！！\n<wait>					reads: ‥‥‥‥！！\n<wait>
m/MS0058.BIN	0:00	148	4808	1FD0	瀕死の{08:04}が、加勢し{08:69}と身を起こそうと{08:13}。\n					reads: 瀕死の西野が、加勢しようと身を起こそうとしている。\n; reads: さらに英美
m/MS0058.BIN	0:00	149	4863	1FD2	{08:03}：					reads: 英美：; reads: 、ニュートンさえも
m/MS0058.BIN	0:00	150	4869	1FD3	{08:72}	{08:72}				reads: ‥‥
m/MS0058.BIN	0:00	151	4877	1F01	{08:72}く{08:72}ん{08:72}！！\n<wait>					reads: ‥‥く‥‥ん‥‥！！\n<wait>; reads: さらにニュートンさえも、
m/MS0058.BIN	0:00	152	4912	1FD2	{01:03}：					reads: ニュートン：; reads: 命の灯が消えかかった身体にも関わらず、立ち上がろうとしていた。\n
m/MS0058.BIN	0:00	153	4918	1FD3	クウゥゥーン{02:08}‥\n<wait>					reads: クウゥゥーン‥‥‥‥\n<wait>; reads: 西野：
m/MS0058.BIN	0:00	154	4943	1FD0	{01:03}は弱々しく鳴{08:64}。\n{08:4D}{08:56}、					reads: ニュートンは弱々しく鳴いた。\nそれでも、; reads: ‥‥‥‥！！\n<wait>
m/MS0058.BIN	0:00	155	4974	1F01	に加勢し{08:69}と{08:8E}かの{08:69}に、傷つ{08:64}身体を起こそうと{08:13}。\n<wait>					reads: に加勢しようとするかのように、傷ついた身体を起こそうとしている。\n<wait>; reads: 瀕死の西野が、加勢しようと身を起こそうとしている。\n
m/MS0058.BIN	0:00	156	5036	1FD2	{08:00}：					reads: 早坂：; reads: 英美：
m/MS0058.BIN	0:00	157	5048	1F01	！！\n<wait>	！！\n<wait>				reads: ！！\n<wait>; reads: ‥‥
m/MS0058.BIN	0:00	158	5061	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: ‥‥く‥‥ん‥‥！！\n<wait>
m/MS0058.BIN	0:00	159	5067	1FD3	止むを得ん{08:72}行くぞ！！\n<wait>		C-Captain Tachibana!\n	v005		reads: 止むを得ん‥‥行くぞ！！\n<wait>; reads: ニュートン：
m/MS0058.BIN	0:00	160	5098	1FD2	{08:03}：		Hayasaka:	v005		reads: 英美：; reads: クウゥゥーン‥‥‥‥\n<wait>
m/MS0058.BIN	0:00	161	5104	1FD3	了解ッ！！\n<wait>		Huh?\n	v005		reads: ニュートンは弱々しく鳴いた。\nそれでも、
m/MS0058.BIN	0:00	162	5123	1FD2	ムールムール：		Emi:	v005		reads: に加勢しようとするかのように、傷ついた身体を起こそうとしている。\n<wait>
m/MS0058.BIN	0:00	163	5139	1FD3	愚かな{02:08}。\n<wait>		Huh?\n	v005		reads: 愚かな‥‥‥。\n<wait>; reads: 早坂：
m/MS0058.BIN	0:00	164	5158	1FD2	ムールムール：		Yuuka:	v005		reads: ！！\n<wait>
m/MS0058.BIN	0:00	165	5174	1FD3	{02:0B}ごときが、幾ら束に{08:16}{08:87}で、{08:47}私に勝{08:2B}訳が{08:25}事が、\n{08:76}分{08:42}ぬのか！！\n<wait>		Father!\n<wait>	v005		reads: 人間ごときが、幾ら束になったところで、この私に勝てる訳がない事が、\nまだ分からぬのか！！\n<wait>; reads: 西野：
m/MS0058.BIN	0:00	166	5256	1F01	は剣を構え、ムールムールに突っ込んでい{08:12}\n<wait>					reads: は剣を構え、ムールムールに突っ込んでいった！\n<wait>; reads: 止むを得ん‥‥行くぞ！！\n<wait>
m/MS0058.BIN	0:00	167	5314	1F01	：					reads: ：; reads: 英美：
m/MS0058.BIN	0:00	168	5324	1F01	くん{02:08}{02:08}{08:72}\n<wait>					reads: くん‥‥‥‥‥‥‥‥\n<wait>
m/MS0058.BIN	0:00	169	5352	1FD2	{08:00}：					reads: 早坂：
m/MS0058.BIN	0:00	170	5358	1FD3	何を‥やっ{08:2B}{08:5F}{08:72}					reads: 何を‥やってるんだ‥‥; reads: 愚かな‥‥‥。\n<wait>
m/MS0058.BIN	0:00	171	5380	1F01	{02:08}！\n					reads: ‥‥‥！\n
m/MS0058.BIN	0:00	172	5391	1F01	さん{02:08}を{08:72}助{08:29}ん{08:72}だ{02:08}！\n<wait>					reads: さん‥‥‥を‥‥助けるん‥‥だ‥‥‥！\n<wait>; reads: 人間ごときが、幾ら束になったところで、この私に勝てる訳がない事が、\nまだ分からぬのか！！\n<wait>
m/MS0058.BIN	0:00	173	5424	1FD0	{08:00}が、傷つ{08:64}身体を無理やり起こ{08:4A}立ち上がろうと{08:13}。\n		It's clear from Yuuka's voice that she's having trouble breathing.\n<wait>	v005		reads: 早坂が、傷ついた身体を無理やり起こして立ち上がろうとしている。\n; reads: は剣を構え、ムールムールに突っ込んでいった！\n<wait>
m/MS0058.BIN	0:00	174	5489	1FD2	{08:04}：		Yuuka:	v005		reads: 西野：; reads: ：
m/MS0058.BIN	0:00	175	5495	1FD3	{08:72}	{08:72}	F-Father!\n<wait>	v005		reads: ‥‥; reads: くん‥‥‥‥‥‥‥‥\n<wait>
m/MS0058.BIN	0:00	176	5503	1F01	{02:08}！\n					reads: ‥‥‥！\n; reads: 早坂：
m/MS0058.BIN	0:00	177	5514	1F01	さん{02:08}を{08:72}助{08:29}‥ぞ{02:08}！\n<wait>					reads: さん‥‥‥を‥‥助ける‥ぞ‥‥‥！\n<wait>; reads: 何を‥やってるんだ‥‥
m/MS0058.BIN	0:00	178	5545	1FD2	{08:04}：					reads: 西野：; reads: ‥‥‥！\n
m/MS0058.BIN	0:00	179	5551	1FD3	{08:72}{08:47}ま‥ま{08:72}見殺しには{08:72}出来{08:72}ん{02:08}！\n					reads: ‥‥このま‥ま‥‥見殺しには‥‥出来‥‥ん‥‥‥！\n; reads: さん‥‥‥を‥‥助けるん‥‥だ‥‥‥！\n<wait>
m/MS0058.BIN	0:00	180	5590	1FD0	{08:04}が、傷つ{08:64}身体を無理やり起こ{08:4A}立ち上がろうと{08:13}。\n		Before Nishino is able to stop her,\nYuuka has already rushed over to the man.\n<wait>	v005		reads: 西野が、傷ついた身体を無理やり起こして立ち上がろうとしている。\n; reads: 早坂が、傷ついた身体を無理やり起こして立ち上がろうとしている。\n
m/MS0058.BIN	0:00	181	5655	1FD2	{08:03}：					reads: 英美：; reads: 西野：
m/MS0058.BIN	0:00	182	5661	1FD3	く{02:08}	く{02:08}				reads: く‥‥‥; reads: ‥‥
m/MS0058.BIN	0:00	183	5671	1F01	ちゃん{02:08}。\n{08:47}{08:7E}{08:72}見殺‥しに{08:6A}て{08:72}{08:8E}{08:72}もんで{08:72}すか！\n					reads: ちゃん‥‥‥。\nこのまま‥‥見殺‥しになんて‥‥する‥‥もんで‥‥すか！\n; reads: ‥‥‥！\n
m/MS0058.BIN	0:00	184	5725	1FD0	{08:03}が、傷つ{08:64}身体を無理やり起こ{08:4A}立ち上がろうと{08:13}。\n		In the very next moment, a familiar sense of chilliness fills the room.\nSure enough, it doesn't take long for Murmur to once again appear.\n<wait>	v005		reads: 英美が、傷ついた身体を無理やり起こして立ち上がろうとしている。\n; reads: さん‥‥‥を‥‥助ける‥ぞ‥‥‥！\n<wait>
m/MS0058.BIN	0:00	185	5790	1FD2	{01:03}：		Murmur:	v005		reads: ニュートン：; reads: 西野：
m/MS0058.BIN	0:00	186	5796	1FD3	クウゥ{02:08}ォォォオ！\n<wait>		I have been waiting for you, girl.\n<wait>	v005		reads: クウゥ‥‥‥ォォォオ！\n<wait>; reads: ‥‥このま‥ま‥‥見殺しには‥‥出来‥‥ん‥‥‥！\n
m/MS0058.BIN	0:00	187	5823	1FD0	{01:03}{08:62}傷つ{08:64}身体を起こし、ふらつきながらも立ち上が{08:51}。\n		The demon swiftly grabs hold of Yuuka and pulls her to him.\n<wait>	v005		reads: ニュートンは、傷ついた身体を起こし、ふらつきながらも立ち上がった。\n; reads: 西野が、傷ついた身体を無理やり起こして立ち上がろうとしている。\n
m/MS0058.BIN	0:00	188	5881	1FD2	{08:00}：		Yuuka:	v005		reads: 早坂：; reads: 英美：
m/MS0058.BIN	0:00	189	5887	1FD3	何や{08:52}{08:5F}、		N-No! Let me go!\n<wait>	v005		reads: 何やってんだ、; reads: く‥‥‥
m/MS0058.BIN	0:00	190	5903	1F01	ッ！！\n					reads: ッ！！\n; reads: ちゃん‥‥‥。\nこのまま‥‥見殺‥しになんて‥‥する‥‥もんで‥‥すか！\n
m/MS0058.BIN	0:00	191	5916	1F01	さんを、助け{08:25}と！！\n<wait>					reads: さんを、助けないと！！\n<wait>; reads: 英美が、傷ついた身体を無理やり起こして立ち上がろうとしている。\n
m/MS0058.BIN	0:00	192	5945	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: ニュートン：
m/MS0058.BIN	0:00	193	5951	1FD3	{08:01}、危険よ！！\n<wait>		Tatsuya, watch out!\n<wait>	v005		reads: 達也、危険よ！！\n<wait>; reads: クウゥ‥‥‥ォォォオ！\n<wait>
m/MS0058.BIN	0:00	194	5974	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: ニュートンは、傷ついた身体を起こし、ふらつきながらも立ち上がった。\n
m/MS0058.BIN	0:00	195	5980	1FD3	早まるん{08:81}{08:25}！！\n<wait>		Stay on your guard!\n<wait>	v005		reads: 早まるんじゃない！！\n<wait>; reads: 早坂：
m/MS0058.BIN	0:00	196	6005	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 何やってんだ、
m/MS0058.BIN	0:00	197	6011	1FD3	放{08:52}おけ{02:0A}！！　見殺しには出来{08:25}！！\n<wait>		I'm not going to let the demon have her!\nI'm not going to watch her die!\n<wait>	v005		reads: 放っておけません！！　見殺しには出来ない！！\n<wait>; reads: ッ！！\n
m/MS0058.BIN	0:00	198	6056	1FD0	{08:00}は剣を構え、ムールムールに突っ込んでい{08:12}\n<wait>		HAyasaka lifts his sword and rushes towards Murmur.\n<wait>	v005		reads: 早坂は剣を構え、ムールムールに突っ込んでいった！\n<wait>; reads: さんを、助けないと！！\n<wait>
m/MS0058.BIN	0:00	199	6113	1FD2	ムールムール：		Murmur:	v005		reads: 英美：
m/MS0058.BIN	0:00	200	6129	1FD3	小うる{08:49}{02:0B}共{08:55}{02:08}{08:72}\n何故、そこま{08:55}るのか{02:08}理解でき{02:0A}{02:08}。\n<wait>		You weak, noisy human...\nI for the life of me cannot understand you.\n<wait>	v005		reads: 小うるさい人間共です‥‥‥‥‥\n何故、そこまでするのか‥‥‥理解できません‥‥‥。\n<wait>; reads: 達也、危険よ！！\n<wait>
m/MS0058.BIN	0:00	201	6193	1FD2	ムールムール：		Murmur:	v005		reads: 西野：
m/MS0058.BIN	0:00	202	6209	1FD3	致し方あり{02:0A}ね。\n客が到着{08:8E}{08:71}の間{08:72}お相手しま{08:80}！！\n<wait>		If that is how badly you want it, then you shall get it.\nI will play with you till my guests arrive.\n<wait>	v005		reads: 致し方ありませんね。\n客が到着するまでの間‥‥お相手しましょう！！\n<wait>; reads: 早まるんじゃない！！\n<wait>
m/MS0058.BIN	0:00	203	6272	1EBE	{01:00}	{01:00}				reads: 早坂達也; reads: 早坂：
m/MS0058.BIN	0:00	204	6275	00	{04:FF}	{04:FF}				reads: ; reads: 放っておけません！！　見殺しには出来ない！！\n<wait>
m/MS0058.BIN	0:00	205	6279	00	{04:FF}	{04:FF}				reads: ; reads: 早坂は剣を構え、ムールムールに突っ込んでいった！\n<wait>
m/MS0058.BIN	0:00	206	6282	00	{=96}{=1E}ｾ{01:03}{05:1F}{05:00}{03:05}		{=96}{=1E}{01:03}{05:1F}{05:00}{03:05}	ours		reads: {=96}{=1E}ｾニュートンはいいいえ銃口を向けた
m/MS0058.BIN	0:00	207	6326	1FD2	ムールムール：		Murmur:	v005		reads: 小うるさい人間共です‥‥‥‥‥\n何故、そこまでするのか‥‥‥理解できません‥‥‥。\n<wait>
m/MS0058.BIN	0:00	208	6342	1FD3	雉も泣かずば撃たれまい{08:72}古い{08:47}国に{08:62}そう言う美しい言葉もありま{08:4B}。\n<wait>		There used to be a saying in the old world.\nThe pheasant would not be shot but for its cries...\n<wait>	v005		reads: 雉も泣かずば撃たれまい‥‥古いこの国には、そう言う美しい言葉もありました。\n<wait>
m/MS0058.BIN	0:00	209	6417	1FD2	ムールムール：		Murmur:	v005		reads: 致し方ありませんね。\n客が到着するまでの間‥‥お相手しましょう！！\n<wait>
m/MS0058.BIN	0:00	210	6433	1FD3	さあ、貴方がたは苦痛にもだえながら、そこで、{08:48}{08:42}繰り広げら{08:2F}、\n素晴らしい宴を見{08:14}が{08:7F}で{08:80}。\n<wait>	さあ、貴方がたは苦痛にもだえながら、そこで、{08:48}{08:42}繰り広げら{08:2F}、\n素晴らしい宴を見{08:14}が{08:7F}で{08:80}。\n<wait>	Now, lick your wounds, and enjoy the feast that is about to begin.\n<wait>	v005		reads: さあ、貴方がたは苦痛にもだえながら、そこで、これから繰り広げられる、\n素晴らしい宴を見ているがいいでしょう。\n<wait>; reads: 早坂達也
m/MS0058.BIN	0:00	211	6533	1FD2	ムールムール：	ムールムール：	Murmur:	v005		reads: 
m/MS0058.BIN	0:00	212	6549	1FD3	{02:08}主賓方が見えら{08:60}様だ{02:08}\n<wait>	{02:08}主賓方が見えら{08:60}様だ{02:08}\n<wait>	...It would appear that our guests of honour have arrived.\n<wait>	v005		reads: ‥‥‥主賓方が見えられた様だ‥‥‥\n<wait>
m/MS0058.BIN	0:00	213	6609	1FD2	イポス：		Ipos:	v005		reads: {=96}{=1E}ｾニュートンはいいいえニュートン銃口を向けた
m/MS0058.BIN	0:00	214	6619	1FD3	無残に虫けら共が倒れ{08:14}な{02:08}\n<wait>ムールムール殿、何故、とどめを刺{03:0C}{08:25}？\n<wait>		Hmm? And what trash might we have here?\n<wait>Tell me, Murmur. Why haven't you finished them yet?\n<wait>	v005		reads: 無残に虫けら共が倒れているな‥‥‥\n<wait>ムールムール殿、何故、とどめを刺されない？\n<wait>
m/MS0058.BIN	0:00	215	6770	1FD2	ラマシュトゥ：		Lamashtu:	v005		reads: 雉も泣かずば撃たれまい‥‥古いこの国には、そう言う美しい言葉もありました。\n<wait>
m/MS0058.BIN	0:00	216	6786	1FD3	ゲーム{08:55}よ{02:08}\n<wait>英知を独り占め{08:4B}と錯覚{08:8E}、愚かな{02:0B}を駒に、絶望と恐怖を与え、\nのたうちまわる姿を楽しむ{08:72}。\n<wait>		It is a game for him.\n<wait>He enjoys taking humans who foolishly think that they are on the top\nof the world, and showing them the full extent of the fears and horrors\nof reality.\n<wait>	v005		reads: ゲームですよ‥‥‥\n<wait>英知を独り占めしたと錯覚する、愚かな人間を駒に、絶望と恐怖を与え、\nのたうちまわる姿を楽しむ‥‥。\n<wait>
m/MS0058.BIN	0:00	217	6989	1FD2	アシラト：		Asherah:	v005		reads: さあ、貴方がたは苦痛にもだえながら、そこで、これから繰り広げられる、\n素晴らしい宴を見ているがいいでしょう。\n<wait>
m/MS0058.BIN	0:00	218	7001	1FD3	{08:59}ほど。\n殺{08:4A}{08:83}はたやすく、味気{08:25}{08:5E}{08:55}{08:5E}ね。\n<wait>		Yes, yes. Killing them outright would simply be far too easy and boring.\n<wait>	v005		reads: なるほど。\n殺してしまうはたやすく、味気ないものですものね。\n<wait>
m/MS0058.BIN	0:00	219	7094	1FD2	アスタルテ：		Astarte:	v005		reads: ‥‥‥主賓方が見えられた様だ‥‥‥\n<wait>
m/MS0058.BIN	0:00	220	7108	1FD3	陳腐なゲームだわ。\n私{08:7C}、男達には皆、私にひざまづかせ{02:08}‥\n私の愛を乞わ{08:67}{08:42}、心臓をえぐり取{08:52}やるわ。\n<wait>		Personally, I think that this game of yours is lame as hell.\nI prefer making men kneel to me, and then ripping out their\nstill-beating hearts as they beg for my love and forgiveness.\n<wait>	v005		reads: 陳腐なゲームだわ。\n私ならば、男達には皆、私にひざまづかせ‥‥‥‥\n私の愛を乞わせてから、心臓をえぐり取ってやるわ。\n<wait>
m/MS0058.BIN	0:00	221	7244	1FD2	アバドン：		Abaddon:	v005		reads: 無残に虫けら共が倒れているな‥‥‥\n<wait>ムールムール殿、何故、とどめを刺されない？\n<wait>
m/MS0058.BIN	0:00	222	7256	1FD3	ハッハッハ{08:72}{08:4D}は結構！\n{03:0B}今回{08:62}{08:4D}が目的ではあり{02:0A}ぞ。\n<wait>		Hahaha! I love the sound of that!\nHowever, it is not what we're here for today.\n<wait>	v005		reads: ハッハッハ‥‥それは結構！\nしかし、今回は、それが目的ではありませんぞ。\n<wait>
m/MS0058.BIN	0:00	223	7345	1FD2	レラジエ：		Leraje:	v005		reads: ゲームですよ‥‥‥\n<wait>英知を独り占めしたと錯覚する、愚かな人間を駒に、絶望と恐怖を与え、\nのたうちまわる姿を楽しむ‥‥。\n<wait>
m/MS0058.BIN	0:00	224	7357	1FD3	左様{02:08}。\n<wait>		Indeed.\n<wait>	v005		reads: 左様‥‥‥。\n<wait>
m/MS0058.BIN	0:00	225	7401	1FD2	デカラビア：		Decarabia:	v005		reads: なるほど。\n殺してしまうはたやすく、味気ないものですものね。\n<wait>
m/MS0058.BIN	0:00	226	7415	1FD3	{08:47}様な不快な場所に{08:71}、我らが足を運ぶ{08:74}の素晴らしい宴が、\n用意{03:0C}{08:14}筈{08:8F}？\n<wait>		Right. The way I heard it, there was supposed to be a feast\nwaiting for us that would make travelling to this shithole worth it.\n<wait>	v005		reads: この様な不快な場所にまで、我らが足を運ぶだけの素晴らしい宴が、\n用意されている筈だが？\n<wait>
m/MS0058.BIN	0:00	227	7522	1FD2	ムールムール：		Murmur:	v005		reads: 陳腐なゲームだわ。\n私ならば、男達には皆、私にひざまづかせ‥‥‥‥\n私の愛を乞わせてから、心臓をえぐり取ってやるわ。\n<wait>
m/MS0058.BIN	0:00	228	7538	1FD3	勿論でござい{08:5A}、皆様方。\nさあ、{08:47}娘めが、そうでござい{08:5A}。\n<wait>		And that there is. Now then, gentlemen.\nMay I draw your attention to this fine young lady.\n<wait>	v005		reads: 勿論でございます、皆様方。\nさあ、この娘めが、そうでございます。\n<wait>
m/MS0058.BIN	0:00	229	7637	1F01	：		Yuuka:	v005		reads: ：; reads: ハッハッハ‥‥それは結構！\nしかし、今回は、それが目的ではありませんぞ。\n<wait> @rebase-tagdiff
m/MS0058.BIN	0:00	230	7641	1FD3	{02:08}‥あ{02:08}{02:08}い{08:72}いや{02:08}{08:72}\n<wait>		Huh? W-Wait... No...\n<wait>	v005		reads: ‥‥‥‥あ‥‥‥‥‥‥い‥‥いや‥‥‥‥‥\n<wait>
m/MS0058.BIN	0:00	231	7672	1FD2	イポス：		Ipos:	v005		reads: 左様‥‥‥。\n<wait>
m/MS0058.BIN	0:00	232	7682	1FD3	{02:08}{08:79}小娘が？\n<wait>		Hmm? Her?\n<wait>	v005		reads: ‥‥‥その小娘が？\n<wait>
m/MS0058.BIN	0:00	233	7703	1FD2	ムールムール：		Murmur:	v005		reads: この様な不快な場所にまで、我らが足を運ぶだけの素晴らしい宴が、\n用意されている筈だが？\n<wait>
m/MS0058.BIN	0:00	234	7719	1FD3	{02:0B}に転生{08:4B}の{08:55}{08:42}、致し方あり{08:5A}まい。\n{03:0B}得ら{08:2F}パワー{08:62}保証致し{08:5A}{02:08}。\n<wait>		Correct. Although she has been reborn as a human,\nI assure you that her power is still fully present.\n<wait>	v005		reads: 人間に転生したのですから、致し方ありますまい。\nしかし、得られるパワーは、保証致します‥‥‥。\n<wait>
m/MS0058.BIN	0:00	235	7795	1FD2	アバドン：		Abaddon:	v005		reads: 勿論でございます、皆様方。\nさあ、この娘めが、そうでございます。\n<wait>
m/MS0058.BIN	0:00	236	7807	1FD3	{08:61}{02:08}‥\n<wait>{01:08}様も、我らをつなぎ留{08:2E}為と{08:26}え、中々思い切{08:51}事をなさる。\n<wait>		Even so...\n<wait>I'm a little surprised that Lord Baal would be willing\nto go this far in order to secure our loyalty.\n<wait>	ours		reads: しかし‥‥‥‥\n<wait>バエル様も、我らをつなぎ留める為とはいえ、中々思い切った事をなさる。\n<wait>; reads: ：
m/MS0058.BIN	0:00	237	7885	1FD2	デカラビア：		Decarabia:	v005		reads: ‥‥‥‥あ‥‥‥‥‥‥い‥‥いや‥‥‥‥‥\n<wait>
m/MS0058.BIN	0:00	238	7899	1FD3	つべこべ言わずに始め{08:69}！！\nわし{08:62}{08:5C}{08:48}以上我慢は出来んッ！！\n<wait>		Who gives a shit. Let's just get started already!\nI can't hold myself back for another second!\n<wait>	v005		reads: つべこべ言わずに始めよう！！\nわしは、もうこれ以上我慢は出来んッ！！\n<wait>
m/MS0058.BIN	0:00	239	7967	1FD2	ムールムール：		Murmur:	v005		reads: ‥‥‥その小娘が？\n<wait>
m/MS0058.BIN	0:00	240	7983	1FD3	御存分に、御賞味下さりませ{02:08}{02:08}。\n<wait>		Very well. Please, enjoy yourselves.\n<wait>	v005		reads: 御存分に、御賞味下さりませ‥‥‥‥‥‥。\n<wait>
m/MS0058.BIN	0:00	241	8024	1FD0	異形の{08:0B}達{08:62}{08:79}言葉を皮{03:12}にし、一斉に		With that, the demons assault Yuuka in unison.\n<wait>	v005		reads: 異形の悪魔達は、その言葉を皮切りにし、一斉に; reads: 人間に転生したのですから、致し方ありますまい。\nしかし、得られるパワーは、保証致します‥‥‥。\n<wait>
m/MS0058.BIN	0:00	242	8066	1F01	の身体に{03:07}た。\n<wait>					reads: の身体に襲いかかった。\n<wait>
m/MS0058.BIN	0:00	243	8099	1F01	：					reads: ：; reads: しかし‥‥‥‥\n<wait>バエル様も、我らをつなぎ留める為とはいえ、中々思い切った事をなさる。\n<wait>
m/MS0058.BIN	0:00	244	8103	1FD3	キヤャアアァァァアアアアアアアアアア！！！\n<wait>		NOOOOOOOOOOOOOOOOOOOO!\n<wait>	v005		
m/MS0058.BIN	0:00	245	8154	1FD2	アスタルテ：		Astarte:	v005		reads: つべこべ言わずに始めよう！！\nわしは、もうこれ以上我慢は出来んッ！！\n<wait>
m/MS0058.BIN	0:00	246	8168	1FD3	お待ちッ！　私は心臓よ！\n<wait>		Hey! Her heart's mine!\n<wait>	v005		
m/MS0058.BIN	0:00	247	8201	1FD2	アスタルテ：		Astarte:	v005		reads: 御存分に、御賞味下さりませ‥‥‥‥‥‥。\n<wait>
m/MS0058.BIN	0:00	248	8215	1FD3	{01:08}様{08:62}私には特別に心臓を取ら{08:2A}と約束なさ{08:51}わ！\n<wait>		Nuh-uh! Lord Baal specifically promised that I'd get to have her heart!\n<wait>	ours		reads: バエル様は、私には特別に心臓を取らせると約束なさったわ！\n<wait>; reads: 異形の悪魔達は、その言葉を皮切りにし、一斉に
m/MS0058.BIN	0:00	249	8270	1FD2	アシラト：		Asherah:	v005		reads: の身体に襲いかかった。\n<wait>
m/MS0058.BIN	0:00	250	8282	1FD3	分かっ{08:14}！\n<wait>		Tsk...\n<wait>	v005		reads: 分かっている！\n<wait>; reads: ：
m/MS0058.BIN	0:00	251	8478	1FD0	異形の{08:0B}達{08:62}		The demons tear Yuuka apart limb from limb,\nleaving only her head behind as they devour the rest of her body and organs.\n<wait>	v005		reads: 異形の悪魔達は、
m/MS0058.BIN	0:00	252	8496	1F01	の四肢を生きながらに{08:4A}、無残にも引き裂き、\n{08:79}心臓をえぐり{02:08}頭部のみを残し、見る間に全てを喰らい尽く{08:4A}{08:1F}。\n<wait>					reads: の四肢を生きながらにして、無残にも引き裂き、\nその心臓をえぐり‥‥‥頭部のみを残し、見る間に全てを喰らい尽くしてしまった。\n<wait>
m/MS0058.BIN	0:00	253	8610	1FD2	イポス：		Ipos:	v005		
m/MS0058.BIN	0:00	254	8620	1FD3	{08:72}素晴らしい{08:72}力が内部{08:42}みなぎる様だ{02:08}\n<wait>		Aah... How wonderful... I can feel power flowing through me!\n<wait>	v005		reads: ‥‥素晴らしい‥‥力が内部からみなぎる様だ‥‥‥\n<wait>
m/MS0058.BIN	0:00	255	8667	1FD2	デカラビア：		Decarabia:	v005		reads: バエル様は、私には特別に心臓を取らせると約束なさったわ！\n<wait>
m/MS0058.BIN	0:00	256	8681	1FD3	ぐぐぐわああああ！！\n<wait>		Ahahahaha!\n<wait>	v005		
m/MS0058.BIN	0:00	257	8710	1FD2	アスタルテ：		Astarte:	v005		reads: 分かっている！\n<wait>
m/MS0058.BIN	0:00	258	8724	1FD3	{08:90}{08:4B}ッ！！\n<wait>		What the...!?\n<wait>	ours		reads: どうしたッ！！\n<wait>; reads: 異形の悪魔達は、
m/MS0058.BIN	0:00	259	8743	1FD2	デカラビア：		Decarabia:	v005		reads: の四肢を生きながらにして、無残にも引き裂き、\nその心臓をえぐり‥‥‥頭部のみを残し、見る間に全てを喰らい尽くしてしまった。\n<wait>
m/MS0058.BIN	0:00	260	8757	1FD3	足が{08:72}足が{02:08}‥！！\n<wait>		Why aren't her legs dissolving...?\n<wait>	v005		reads: 足が‥‥足が‥‥‥‥！！\n<wait>
m/MS0058.BIN	0:00	261	8784	1FD2	ラマシュトゥ：		Lamashtu:	v005		reads: ‥‥素晴らしい‥‥力が内部からみなぎる様だ‥‥‥\n<wait>
m/MS0058.BIN	0:00	262	8800	1FD3	私もそうよ。\n喰ら{08:51}身体の一部が、同化せずに残っ{08:14}わ。\n<wait>		I feel it too. How strange indeed. Normally, the people I eat dissolve\nalmost immediately, yet for some reason, her body parts remain intact\nin my stomach.\n<wait>	v005		reads: 私もそうよ。\n喰らった身体の一部が、同化せずに残っているわ。\n<wait>
m/MS0058.BIN	0:00	263	8862	1FD2	アシラト：		Asherah:	v005		
m/MS0058.BIN	0:00	264	8874	1FD3	バラバラに{03:0C}{08:54}なお、{08:79}意志を保っ{08:14}のね。\n<wait>		She has been torn apart, yet her will endures.\n<wait>	v005		reads: バラバラにされてもなお、その意志を保っているのね。\n<wait>
m/MS0058.BIN	0:00	265	8923	1FD2	レラジエ：		Leraje:	v005		reads: どうしたッ！！\n<wait>
m/MS0058.BIN	0:00	266	8935	1FD3	何と‥何と凄まじいパワーだ！！\n<wait>		Truly, what immense power!\n<wait>	v005		
m/MS0058.BIN	0:00	267	8974	1FD2	アスタルテ：		Astarte:	v005		reads: 足が‥‥足が‥‥‥‥！！\n<wait>
m/MS0058.BIN	0:00	268	8988	1FD3	同化しなくとも、パワーが得られれば同じ事よ！\n<wait>		It doesn't matter. Either way, that power's ours now!\n<wait>	v005		
m/MS0058.BIN	0:00	269	9041	1FD2	アバドン：		Abaddon:	v005		reads: 私もそうよ。\n喰らった身体の一部が、同化せずに残っているわ。\n<wait>
