# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0067.BIN	0:07	144	5550	1FD2	静那：		Shizuna:	v005		reads: 何も、急ぐことは御座いませんもの‥‥‥。\n<wait>
m/MS0067.BIN	0:07	145	5558	1FD3	いにしえの神話が指し示す通り、\n<wait>{01:1A}の愛しいかづさ{08:62}狩人と同じ運命を辿る{02:08}\n<wait>	Just as the ancient myths foretell,\n<wait>my beloved Kazusa will follow the same fate as the Hunter.........\n<wait>	The legends of old will come true,\n<wait>with my beloved Kazusa playing the role of the Hunter.\n<wait>	v005	draft	reads: いにしえの神話が指し示す通り、\n<wait>わたくしの愛しいかづさは、狩人と同じ運命を辿る‥‥‥\n<wait>; reads: いにしえの神話が指し示す通り、\n<wait>わたくしの愛しいかづさは、狩人と同じ運命を辿る‥‥‥\n<wait> @ours-2026-09-05
m/MS0067.BIN	0:07	146	5642	1FD2	静那：		Shizuna:	v005		
m/MS0067.BIN	0:07	147	5650	1FD3	初めて貴方に御会い{08:4B}時の事を、覚えておいで{08:55}か？\n<wait>バール兵を使い、貴方を襲わせたの{08:62}{08:47}{01:1A}{08:55}。\n<wait>		Can you recall the time when we first met?\n<wait>It was I who commanded those soldiers to take you down.\n<wait>	v005		reads: 初めて貴方に御会いした時の事を、覚えておいでですか？\n<wait>バール兵を使い、貴方を襲わせたのは、このわたくしです。\n<wait>; reads: ラマシュトウを、見事倒されたそうですわね‥‥‥‥\n<wait>
m/MS0067.BIN	0:07	148	5754	1FD2	静那：		Shizuna:	v005		
m/MS0067.BIN	0:07	149	5762	1FD3	あの時{02:08}<wait>貴方の存在を、かづさに知られ{08:57}、\n{01:1A}{08:62}貴方を助けはし{08:19}で{08:80}。\n<wait>		Weren't it... <wait>Weren't it for Kazusa learning of your arrival,\nI would surely have left you to die.\n<wait>	v005		reads: あの時‥‥‥<wait>貴方の存在を、かづさに知られなければ、\nわたくしは、貴方を助けはしなかったでしょう。\n<wait>; reads: イシュタル様の御身体は、残すところ後僅か‥‥‥‥\n<wait>
m/MS0067.BIN	0:07	150	5842	1FD2	静那：		Shizuna:	v005		
m/MS0067.BIN	0:07	151	5850	1FD3	{08:55}が{02:08}最後{08:71}、{01:1A}は迷{08:51}の{08:55}。\n<wait>		I was unable to choose till the bitter end.\n<wait>	v005		reads: ですが‥‥‥最後まで、わたくしは迷ったのです。\n<wait>; reads: 全てが揃い‥‥‥\n<wait>この世に、イシュタル様が御復活なされれば‥‥‥\n<wait>
m/MS0067.BIN	0:07	152	5887	1FD2	静那：		Shizuna:	v005		
m/MS0067.BIN	0:07	153	5895	1FD3	単{08:59}{02:0B}の母と{08:4A}、我が子を選ぶか、\n“母{08:59}金星”の教祖と{08:4A}、イシュタル様を選ぶかを{02:08}！！\n<wait>		Choose between my own son, and Lady Ishtar...\n<wait>	v005		reads: 単なる人間の母として、我が子を選ぶか、\n“母なる金星”の教祖として、イシュタル様を選ぶかを‥‥‥！！\n<wait>; reads: いにしえの神話が指し示す通り、\n<wait>わたくしの愛しいかづさは、狩人と同じ運命を辿る‥‥‥\n<wait>
m/MS0067.BIN	0:07	154	5989	1FD2	静那：		Shizuna:	v005		
m/MS0067.BIN	0:07	155	5997	1FD3	かづさを{02:08}\n<wait>かづさを死な{08:2A}訳には行き{02:0A}{02:08}\n<wait>		I... <wait>I cannot allow Kazusa to perish.\n<wait>	v005		reads: かづさを‥‥‥\n<wait>かづさを死なせる訳には行きません‥‥‥\n<wait>; reads: 初めて貴方に御会いした時の事を、覚えておいでですか？\n<wait>バール兵を使い、貴方を襲わせたのは、このわたくしです。\n<wait>
m/MS0067.BIN	0:07	156	6049	1FD2	静那：		Shizuna:	v005		
m/MS0067.BIN	0:07	157	6057	1FD3	貴方に{08:62}{08:45}で死んで頂き{08:5A}。\n<wait>		For that, you must die here.\n<wait>	v005		reads: 貴方には、ここで死んで頂きます。\n<wait>; reads: あの時‥‥‥<wait>貴方の存在を、かづさに知られなければ、\nわたくしは、貴方を助けはしなかったでしょう。\n<wait>
m/MS0067.BIN	0:07	158	6092	1FD2	静那：		Shizuna:	v005		
m/MS0067.BIN	0:07	159	6100	1FD3	アシラト様{08:72}アシラト様！！\n{08:90}か、{08:47}者の息の根を、止めて下{08:49}まし！！！\n<wait>		Asherah, O Asherah! Hear my prayer, and slay this man!\n<wait>	v005		reads: アシラト様‥‥アシラト様！！\nどうか、この者の息の根を、止めて下さいまし！！！\n<wait>; reads: ですが‥‥‥最後まで、わたくしは迷ったのです。\n<wait>
m/MS0067.BIN	0:07	160	6232	1FD2	アシラト：		Asherah:	v005		
m/MS0067.BIN	0:07	161	6244	1FD3	{02:0B}とは分{08:42}ぬ生物よのう？\n<wait>		Humans just keep baffling me.\n<wait>	v005		reads: 人間とは分からぬ生物よのう？\n<wait>; reads: 単なる人間の母として、我が子を選ぶか、\n“母なる金星”の教祖として、イシュタル様を選ぶかを‥‥‥！！\n<wait>
m/MS0067.BIN	0:07	162	6277	1FD2	アシラト：		Asherah:	v005		
m/MS0067.BIN	0:07	163	6289	1FD3	身も心も神に捧げ、献身的に生{08:1E}かと思えば、取るに足らぬ愛とやらに捕われ、\n己れの信念を容易に捨{08:2B}事が出来る。\n<wait>		They spend their entire lives devoting themselves for their gods,\nbut as soon as love gets in the way, they cast their fate aside.\n<wait>	v005		reads: 身も心も神に捧げ、献身的に生きたかと思えば、取るに足らぬ愛とやらに捕われ、\n己れの信念を容易に捨てる事が出来る。\n<wait>; reads: かづさを‥‥‥\n<wait>かづさを死なせる訳には行きません‥‥‥\n<wait>
m/MS0067.BIN	0:07	164	6405	1FD2	アシラト：		Asherah:	v005		
m/MS0067.BIN	0:07	165	6417	1FD3	{03:0B}{08:4D}よりも不可解{08:6B}はお前の行動よ。\n<wait>		Not to mention the strange case that is you.\n<wait>	v005		reads: しかし、それよりも不可解なのはお前の行動よ。\n<wait>; reads: 貴方には、ここで死んで頂きます。\n<wait>
m/MS0067.BIN	0:07	166	6460	1FD2	アシラト：		Asherah:	v005		
m/MS0067.BIN	0:07	167	6472	1FD3	たかだか{02:0B}の女{01:3A}の為に、我ら{08:0B}に楯突き、命を捨てて戦い抜くなど、\n我ら{08:0B}には全く理解出来ぬ事{02:08}\n<wait>		You choose to take on an armada of demons by yourself,\nall for a woman who is long dead.\n<wait>	v005		reads: たかだか人間の女ひとりの為に、我ら悪魔に楯突き、命を捨てて戦い抜くなど、\n我ら悪魔には全く理解出来ぬ事‥‥‥\n<wait>; reads: アシラト様‥‥アシラト様！！\nどうか、この者の息の根を、止めて下さいまし！！！\n<wait>
m/MS0067.BIN	0:07	168	6574	1FD2	アシラト：		Asherah:	v005		
m/MS0067.BIN	0:07	169	6586	1FD3	{08:8F}、{08:79}思いの強さ、わらわは見くび{08:52}はおらぬ。\n<wait>		Don't get me wrong. I quite admire your passion.\n<wait>	v005		reads: だが、その思いの強さ、わらわは見くびってはおらぬ。\n<wait>; reads: 人間とは分からぬ生物よのう？\n<wait>
m/MS0067.BIN	0:07	170	6639	1FD2	アシラト：		Asherah:	v005		
m/MS0067.BIN	0:07	171	6651	1FD3	{08:4D}を見くび{08:51}{08:42}こそ、他の者達は愚かにも、お前に敗れて来た{08:77}{08:42}の。\n<wait>		It is why I have decided to kill you personally\nbefore the others get a chance.\n<wait>	v005		reads: それを見くびったからこそ、他の者達は愚かにも、お前に敗れて来たのだからの。\n<wait>; reads: 身も心も神に捧げ、献身的に生きたかと思えば、取るに足らぬ愛とやらに捕われ、\n己れの信念を容易に捨てる事が出来る。\n<wait>
m/MS0067.BIN	0:07	172	6724	1FD2	アシラト：		Asherah:	v005		
m/MS0067.BIN	0:07	173	6736	1FD3	お前の運も{08:45}{08:71}よ{02:08}\n大人しく、わらわの餌と{08:59}が良いわ！！\n<wait>		Your journey ends here. Now, submit!\n<wait>	v005		reads: お前の運もここまでよ‥‥‥\n大人しく、わらわの餌となるが良いわ！！\n<wait>; reads: しかし、それよりも不可解なのはお前の行動よ。\n<wait>
m/MS0067.BIN	0:07	174	6826	1EBE	{01:00}	{01:00}				reads: 早坂達也
m/MS0067.BIN	0:07	175	6829	00	{04:FF}	{04:FF}				reads: ; reads: たかだか人間の女ひとりの為に、我ら悪魔に楯突き、命を捨てて戦い抜くなど、\n我ら悪魔には全く理解出来ぬ事‥‥‥\n<wait>
m/MS0067.BIN	0:07	176	6832	00	d{04:FF}	d{04:FF}				reads: d
m/MS0067.BIN	0:07	177	6836	00	d	d				reads: だが、その思いの強さ、わらわは見くびってはおらぬ。\n<wait>
m/MS0067.BIN	0:07	178	6859	1F82	ﾅ					
m/MS0067.BIN	0:07	179	6861	00	{05:1F}p	{05:1F}p				reads: p; reads: それを見くびったからこそ、他の者達は愚かにも、お前に敗れて来たのだからの。\n<wait>
m/MS0067.BIN	0:07	180	6865	00	{01:01}｢{=EB}{=00}					reads: 山瀬勇｢{=EB}{=00}
m/MS0067.BIN	0:07	181	6910	1FD2	アシラト：		Asherah:	v005		reads: お前の運もここまでよ‥‥‥\n大人しく、わらわの餌となるが良いわ！！\n<wait>
m/MS0067.BIN	0:07	182	6922	1FD3	{02:08}良い戦いであ{08:51}{02:08}\n<wait>	.........A good fight it was.........\n<wait>	...Well fought...\n<wait>	v005	draft	reads: ‥‥‥良い戦いであった‥‥‥\n<wait>; reads: 早坂達也 @ours-2026-09-05
m/MS0067.BIN	0:07	183	6949	1FD2	アシラト：	Asherah:	Asherah:	v005	draft	reads:  @ours-2026-09-05
m/MS0067.BIN	0:07	184	6961	1FD3	{02:08}お前を喰らえ{08:72}ば{08:72}さぞや素晴らしい力{08:72}\n{02:08}得られ{08:72}たで{02:08}‥あろう{02:08}‥に{02:08}\n<wait>	.........Had I... devoured you... what marvellous power...\n.........I would... have gained............\n<wait>	...If only... I had been able to... absorb your strength...\n<wait>	v005	draft	reads: ‥‥‥お前を喰らえ‥‥ば‥‥さぞや素晴らしい力‥‥\n‥‥‥得られ‥‥たで‥‥‥‥あろう‥‥‥‥に‥‥‥\n<wait>; reads: d @ours-2026-09-05
m/MS0067.BIN	0:07	185	7118	1FD0	アシラトは倒れ、{08:79}身体{08:42}、	Asherah fell, and from her body, 	Asherah vanishes, leaving behind Yuuka's midriff.\n<wait>	v005	draft	reads: アシラトは倒れ、その身体から、; reads: アシラトは倒れ、その身体から、 @ours-2026-09-05
m/MS0067.BIN	0:07	186	7150	1F01	の腹部が分離{03:0C}た。\n<wait>	's abdomen separated.\n<wait>			draft	reads: の腹部が分離された。\n<wait>; reads: の腹部が分離された。\n<wait> @ours-2026-09-05
m/MS0067.BIN	0:07	187	7221	1FD2	静那：	Shizuna:	Shizuna:	v005	draft	reads: p @ours-2026-09-05
m/MS0067.BIN	0:07	188	7229	1FD3	そ{08:72}{08:7A}{02:08}‥アシラト様{08:72}が{02:08}！！\n<wait>		This... This cannot be!...\n<wait>	v005		reads: そ‥‥そんな‥‥‥‥アシラト様‥‥が‥‥‥！！\n<wait>; reads: 山瀬勇｢{=EB}{=00}
m/MS0067.BIN	0:07	189	7268	1FD0	アシラトが敗{08:60}驚きのあまり、静那は{08:79}場に呆然と立ち尽く{08:13}。\n<wait>		Shizuna doesn't seem to know what to do.\n<wait>	v005		reads: アシラトが敗れた驚きのあまり、静那はその場に呆然と立ち尽くしている。\n<wait>
m/MS0067.BIN	0:07	190	7359	1FD0	{08:79}時、		Just then,	ours		reads: その時、; reads: ‥‥‥良い戦いであった‥‥‥\n<wait>
m/MS0067.BIN	0:07	191	7370	1FD1	＞{02:06}\n<wait>		>What will you do?\n<wait>	v005		reads: ＞どうしますか？\n<wait>
m/MS0067.BIN	0:07	192	7397	1FB2	絶対殺す！！		Kill her!	v005		menu option, declared width 20 columns; reads: ‥‥‥お前を喰らえ‥‥ば‥‥さぞや素晴らしい力‥‥\n‥‥‥得られ‥‥たで‥‥‥‥あろう‥‥‥‥に‥‥‥\n<wait> @refalign
m/MS0067.BIN	0:07	193	7411	1FB2	立ち去る		Leave	v005		menu option, declared width 20 columns; reads: アシラトは倒れ、その身体から、 @refalign
m/MS0067.BIN	0:07	194	7439	1FD0	{08:6D}様な理由であろうとも、{08:63}を罠にはめ、殺そうと{08:71}{08:4B}女を、\n許す訳には行か{08:25}。\n<wait>	Whatever the reason, he could not forgive a woman who had trapped him\nand even tried to kill him.\n<wait>			draft	reads: どの様な理由であろうとも、自分を罠にはめ、殺そうとまでした女を、\n許す訳には行かない。\n<wait>; reads: の腹部が分離された。\n<wait> @rebase-new @ours-2026-09-05
m/MS0067.BIN	0:07	195	7527	1F01	{08:62}殺意のこも{08:51}目で静那を見据え、武器を握る手に力を込めた。\n<wait>	 fixed Shizuna with a murderous stare and tightened his grip on his\nweapon.\n<wait>			draft	reads: は、殺意のこもった目で静那を見据え、武器を握る手に力を込めた。\n<wait>; reads: は、殺意のこもった目で静那を見据え、武器を握る手に力を込めた。\n<wait> @rebase-new @ours-2026-09-05
m/MS0067.BIN	0:07	196	7594	1FD2	静那：	Shizuna:			draft	reads: そ‥‥そんな‥‥‥‥アシラト様‥‥が‥‥‥！！\n<wait> @ours-2026-09-05
m/MS0067.BIN	0:07	197	7602	1FD3	ヒ{08:72}ヒィィィ{08:72}！！\nだ{08:72}誰か！！　誰かおりませぬかッ！！\n<wait>	Hee... heeeek...!!\nS... someone!! Is anyone there!!\n<wait>			draft	reads: ヒ‥‥ヒィィィ‥‥！！\nだ‥‥誰か！！　誰かおりませぬかッ！！\n<wait>; reads: アシラトが敗れた驚きのあまり、静那はその場に呆然と立ち尽くしている。\n<wait> @ours-2026-09-05
m/MS0067.BIN	0:07	198	7666	1FD2	静那：	Shizuna:			draft	reads: その時、 @ours-2026-09-05
m/MS0067.BIN	0:07	199	7674	1FD3	{02:08}嗚呼{02:08}‥\n<wait>	.........Ahh............\n<wait>			draft	reads: ‥‥‥嗚呼‥‥‥‥\n<wait>; reads: ＞どうしますか？\n<wait> @ours-2026-09-05
m/MS0067.BIN	0:07	200	7707	1FD0	静那は恐怖のあまり気絶し、{08:79}場に倒れ込んで{08:1F}。\n<wait>そこに、巫女達が駆け込んで来た。\n<wait>	Shizuna fainted from sheer terror and collapsed on the spot.\n<wait>Then the priestesses came rushing in.\n<wait>			draft	reads: 静那は恐怖のあまり気絶し、その場に倒れ込んでしまった。\n<wait>そこに、巫女達が駆け込んで来た。\n<wait>; menu option, declared width 20 columns @ours-2026-09-05
m/MS0067.BIN	0:07	201	7865	1FD2	巫女：	Priestess:			draft	menu option, declared width 20 columns @ours-2026-09-05
m/MS0067.BIN	0:07	202	7873	1FD3	キャアアアアア！！　し{08:72}静那様がぁぁッ！！\n<wait>	Aaaaaaah!! L... Lady Shizuna!!\n<wait>	Ah! L-Lady Shizuna!\n<wait>	v005	draft	reads: キャアアアアア！！　し‥‥静那様がぁぁッ！！\n<wait>; reads: 桐島英美 @ours-2026-09-05
m/MS0067.BIN	0:07	203	7924	1FD2	巫女：	Priestess:			draft	reads: ﾐどの様な理由であろうとも、自分を罠にはめ、殺そうとまでした女を、\n許す訳には行かない。\n<wait> @ours-2026-09-05
m/MS0067.BIN	0:07	204	7932	1FD3	静那様！！　静那様ッ！！\n<wait>	Lady Shizuna!! Lady Shizuna!!\n<wait>			draft	reads: は、殺意のこもった目で静那を見据え、武器を握る手に力を込めた。\n<wait> @rebase-unmatched idx204 en=With your eyes filled with killing intent, you ready your ready.\n<wait> @ours-2026-09-05
m/MS0067.BIN	0:07	205	7965	1FD2	巫女：	Priestess:			draft	@ours-2026-09-05
m/MS0067.BIN	0:07	206	7973	1FD3	あ{08:72}貴方！！\nい{08:72}今すぐ{08:45}{08:42}、出て御行きな{08:49}！！\n<wait>	Y... you!!\nG... get out of here, right now!!\n<wait>			draft	reads: あ‥‥貴方！！\nい‥‥今すぐここから、出て御行きなさい！！\n<wait>; reads: ヒ‥‥ヒィィィ‥‥！！\nだ‥‥誰か！！　誰かおりませぬかッ！！\n<wait> @ours-2026-09-05
m/MS0067.BIN	0:07	207	8029	1FD2	巫女：	Priestess:			draft	@ours-2026-09-05
m/MS0067.BIN	0:07	208	8037	1FD3	鎚の兵士とバール兵の方々が、すぐに駆けつけて来{08:5A}！！\nそう{08:1A}{08:62}貴方がどん{08:58}強くとも、不利{08:55}わよ！！\n<wait>		The Hammer's soldiers and the Baal Soldiers will come rushing in any\nmoment!!\nOnce that happens, no matter how strong you are, you'll be at a\ndisadvantage!!\n<wait>	ours		reads: 鎚の兵士とバール兵の方々が、すぐに駆けつけて来ます！！\nそうなっては、貴方がどんなに強くとも、不利ですわよ！！\n<wait>; reads: ‥‥‥嗚呼‥‥‥‥\n<wait>
m/MS0067.BIN	0:07	209	8143	1FD0	巫女の{01:3A}{08:62}青ざめ震えながらも、何とか強い口調でそう言{08:51}。\n<wait>	One of the priestesses, pale and trembling, somehow managed to say it\nfirmly.\n<wait>			draft	reads: 巫女のひとりは、青ざめ震えながらも、何とか強い口調でそう言った。\n<wait>; reads: 静那は恐怖のあまり気絶し、その場に倒れ込んでしまった。\n<wait>そこに、巫女達が駆け込んで来た。\n<wait> @ours-2026-09-05
m/MS0067.BIN	0:07	210	8208	1FD1	＞{02:06}\n<wait>	>What will you do?\n<wait>			draft	reads: ＞どうしますか？\n<wait>; reads: ＞どうしますか？\n<wait> @ours-2026-09-05
m/MS0067.BIN	0:07	211	8235	1FB2	絶対殺す！！		Kill her!	v005		menu option, declared width 20 columns; reads: キャアアアアア！！　し‥‥静那様がぁぁッ！！\n<wait> @refalign
m/MS0067.BIN	0:07	212	8249	1FB2	立ち去る		Leave	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0067.BIN	0:07	213	8283	1F01	{08:62}{08:7A}巫女達を睨みつ{08:43}。\n<wait>	 glared at the priestesses.\n<wait>			draft	reads: は、そんな巫女達を睨みつけた。\n<wait>; reads: は、そんな巫女達を睨みつけた。\n<wait> @rebase-new @ours-2026-09-05
m/MS0067.BIN	0:07	214	8312	1FBA	巫女達{08:62}	Perhaps sensing the murderous intent in 	The priestesses,	ours	draft	reads: 巫女達は、; reads: 巫女達は、 @seamfix-2026-09-05
m/MS0067.BIN	0:07	215	8326	1F01	の殺意を感じ取{08:52}か、皆、顔面が蒼白となり、押し黙{08:51}。\n<wait>	, the priestesses all went\npale and fell silent.\n<wait>	Sensing the murderous intent from {04:FF}, they all went pale and fell silent.\n<wait>	ours	draft	reads: の殺意を感じ取ってか、皆、顔面が蒼白となり、押し黙った。\n<wait>; reads: あ‥‥貴方！！\nい‥‥今すぐここから、出て御行きなさい！！\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0067.BIN	0:07	216	8385	1FBA	先程と変わらず、静那は気絶し、床に倒れ込んで{08:40}{02:08}\n<wait>		Just as before, Shizuna lay collapsed and unconscious on the floor......\n<wait>	ours		reads: 先程と変わらず、静那は気絶し、床に倒れ込んでいる‥‥‥\n<wait>
m/MS0067.BIN	0:07	217	8442	1FD1	＞本当に、静那を殺し{08:15}\n<wait>		>Are you sure you want to kill Shizuna?\n<wait>	ours		reads: ＞本当に、静那を殺しますか？\n<wait>; reads: 鎚の兵士とバール兵の方々が、すぐに駆けつけて来ます！！\nそうなっては、貴方がどんなに強くとも、不利ですわよ！！\n<wait>
m/MS0067.BIN	0:07	218	8487	1FB2	絶対殺す！！		Kill her!	v005		menu option, declared width 20 columns; reads: 巫女のひとりは、青ざめ震えながらも、何とか強い口調でそう言った。\n<wait> @refalign
m/MS0067.BIN	0:07	219	8501	1FB2	立ち去る		Leave	v005		menu option, declared width 20 columns; reads: ＞どうしますか？\n<wait> @refalign
m/MS0067.BIN	0:07	220	8535	1FD0	息を飲んで、	The priestesses held their breath, watching 	Holding your breath,	ours	draft	menu option, declared width 20 columns @seamfix-2026-09-05
m/MS0067.BIN	0:07	221	8553	1F01	を見守る巫女達を無視し、	. Ignoring them,  	Ignoring the shrine maidens watching over {04:FF},\n	ours	draft	reads: を見守る巫女達を無視し、; menu option, declared width 20 columns @rebase-tagdiff @seamfix-2026-09-05
m/MS0067.BIN	0:07	222	8583	1F01	{08:62}倒{08:60}静那に近づ{08:64}。\n<wait>	 approached the fallen Shizuna.\n<wait>	{04:FF} approached the fallen Shizuna.\n<wait>	ours	draft	reads: は、倒れた静那に近づいた。\n<wait>; reads: は、倒れた静那に近づいた。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0067.BIN	0:07	223	8654	1FD2	静那：	Shizuna:	Shizuna:	v005	draft	reads: ダンタリオン @ours-2026-09-05
m/MS0067.BIN	0:07	224	8662	1FD3	{08:72}う{08:72}うう{02:08}\n<wait>		......Ngh...... nnh......\n<wait>	ours		reads: ‥‥う‥‥うう‥‥‥\n<wait>; reads: は、そんな巫女達を睨みつけた。\n<wait> @rebase-unmatched idx224 en={04:FF} glared at the shrine maidens.\n<wait>
m/MS0067.BIN	0:07	225	8705	1FD0	静那の身体に手をか{08:29}と、静那は意識を取り戻し、よろよろと立ち上が{08:51}。\n<wait>		As you place a hand on Shizuna's body, she regains consciousness and\nstaggers to her feet.\n<wait>	ours		reads: 静那の身体に手をかけると、静那は意識を取り戻し、よろよろと立ち上がった。\n<wait>; reads: 巫女達は、
m/MS0067.BIN	0:07	226	8782	1FD2	静那：	Shizuna:			draft	reads: の殺意を感じ取ってか、皆、顔面が蒼白となり、押し黙った。\n<wait> @ours-2026-09-05
m/MS0067.BIN	0:07	227	8790	1FD3	あ{08:72}嫌{08:72}命{02:08}命{08:74}{08:72}は{02:08}\n<wait>		Ah...... no...... my life...... just...... spare my life......\n<wait>	ours		reads: あ‥‥嫌‥‥命‥‥‥命だけ‥‥は‥‥‥\n<wait>; reads: 先程と変わらず、静那は気絶し、床に倒れ込んでいる‥‥‥\n<wait>
m/MS0067.BIN	0:07	228	8827	1F01	は無言で銃を静那に向け、額に照準を合わせた。\nそ{08:4A}、トリガーに添{08:41}指に力を込めた。\n<wait>	 silently leveled the gun at Shizuna, sighting on her forehead.\nThen the finger resting on the trigger tightened.\n<wait>	{04:FF} silently leveled the gun at Shizuna, aiming for her forehead.\nThen, tightened the finger resting on the trigger.\n<wait>	ours	draft	reads: は無言で銃を静那に向け、額に照準を合わせた。\nそして、トリガーに添えた指に力を込めた。\n<wait>; reads: ＞本当に、静那を殺しますか？\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0067.BIN	0:07	229	8917	1FD2	かづさ：		Kazusa:	ours		menu option, declared width 20 columns
m/MS0067.BIN	0:07	230	8927	1FD3	止めろぉッ！！\n<wait>		Stop it!!\n<wait>	ours		menu option, declared width 20 columns
m/MS0067.BIN	0:07	231	8950	1FD2	静那：	Shizuna:	Shizuna:	v005	draft	reads:  @ours-2026-09-05
m/MS0067.BIN	0:07	232	8958	1FD3	かづさ{02:08}！\n<wait>		Kazusa......!\n<wait>	ours		reads: かづさ‥‥‥！\n<wait>
m/MS0067.BIN	0:07	233	8994	1F01	の狙いは静那{08:42}僅かに逸れ、背後の壁に風穴をあ{08:43}{08:74}に止{08:20}。\n<wait>	's aim strayed a little from Shizuna, and only punched a hole\nin the wall behind her.\n<wait>	{04:FF}'s aim strayed slightly from Shizuna, only blasting a hole in the\nwall behind her.\n<wait>	ours	draft	reads: の狙いは静那から僅かに逸れ、背後の壁に風穴をあけただけに止まった。\n<wait>; reads: を見守る巫女達を無視し、 @rebase-tagdiff @seamfix-2026-09-05
m/MS0067.BIN	0:07	234	9057	1FBA	背後{08:42}、かづさがしがみつ{08:64}{08:77}。\n<wait>		Kazusa had lunged at you from behind, clinging on tight.\n<wait>	ours		reads: 背後から、かづさがしがみついたのだ。\n<wait>; reads: は、倒れた静那に近づいた。\n<wait>
m/MS0067.BIN	0:07	235	9118	1FD2	かづさ：		Kazusa:	ours		
m/MS0067.BIN	0:07	236	9128	1FD3	アシラトが倒{03:0C}、{08:0B}の後ろ盾が無く{08:16}母さんに{08:62}\n{08:5C}、何の力も残っちゃ{08:24}。\n<wait>	With Asherah defeated and her demon backing gone, Mother has\nno power left.\n<wait>			draft	reads: アシラトが倒され、悪魔の後ろ盾が無くなった母さんには、\nもう、何の力も残っちゃいない。\n<wait>; reads: ‥‥う‥‥うう‥‥‥\n<wait> @ours-2026-09-05
m/MS0067.BIN	0:07	237	9206	1FD2	かづさ：		Kazusa:	ours		reads: 静那の身体に手をかけると、静那は意識を取り戻し、よろよろと立ち上がった。\n<wait>
m/MS0067.BIN	0:07	238	9216	1FD3	{08:4D}に、{08:5C}母さんが、{08:47}先、君を襲う理由など無い。\n<wait>	Besides, Mother has no more reason to attack you from now on.\n<wait>			draft	reads: それに、もう母さんが、この先、君を襲う理由など無い。\n<wait>; reads: それに、もう母さんが、この先、君を襲う理由など無い。\n<wait> @ours-2026-09-05
m/MS0067.BIN	0:07	239	9271	1FD2	かづさ：		Kazusa:	ours		reads: あ‥‥嫌‥‥命‥‥‥命だけ‥‥は‥‥‥\n<wait>
m/MS0067.BIN	0:07	240	9281	1FD3	伝説の狩人は僕{08:81}{08:19}{02:08}\n{08:4D}{08:62}	The legendary hunter wasn't me.........\nIt was 			draft	reads: 伝説の狩人は僕じゃなかった‥‥‥\nそれは、; reads: は無言で銃を静那に向け、額に照準を合わせた。\nそして、トリガーに添えた指に力を込めた。\n<wait> @ours-2026-09-05
m/MS0067.BIN	0:07	241	9312	1F01	君、君だ{08:51}{08:5F}よ{02:08}！！\n<wait>	... it was you, you.........!!\n<wait>			draft	reads: 君、君だったんだよ‥‥‥！！\n<wait>; reads: 君、君だったんだよ‥‥‥！！\n<wait> @ours-2026-09-05
m/MS0067.BIN	0:07	242	9341	1FD2	静那：	Shizuna:			draft	@ours-2026-09-05
m/MS0067.BIN	0:07	243	9349	1FD3	な{08:72}何を言うの！！\n<wait>	Wh... what are you saying!!\n<wait>			draft	reads: な‥‥何を言うの！！\n<wait>; reads: な‥‥何を言うの！！\n<wait> @ours-2026-09-05
m/MS0067.BIN	0:07	244	9376	1FD2	かづさ：		Kazusa:	ours		reads: かづさ‥‥‥！\n<wait>
m/MS0067.BIN	0:07	245	9386	1FD3	僕{08:62}	Ever since I met 			draft	reads: 僕は、; reads: の狙いは静那から僅かに逸れ、背後の壁に風穴をあけただけに止まった。\n<wait> @ours-2026-09-05
m/MS0067.BIN	0:07	246	9396	1F01	君に会{08:52}{08:42}、毎晩の様に、イシュタル様のヴィジョンを見た{08:5F}‥\n<wait>	, I've seen visions of Lady Ishtar almost every night...\n<wait>			draft	reads: 君に会ってから、毎晩の様に、イシュタル様のヴィジョンを見たんだ‥\n<wait>; reads: 背後から、かづさがしがみついたのだ。\n<wait> @ours-2026-09-05
m/MS0067.BIN	0:07	247	9463	1FD2	かづさ：		Kazusa:	ours		
m/MS0067.BIN	0:07	248	9473	1FD3	最初は朧げだ{08:51}けれど、次第に御姿がはっきりと{08:4A}来て、\n{08:79}内、何を伝え{08:69}となさっ{08:14}か、分か{08:52}来た{08:5F}。\n<wait>	At first they were hazy, but gradually her form grew clear, and in\ntime I came to understand what she was trying to tell me.\n<wait>			draft	reads: 最初は朧げだったけれど、次第に御姿がはっきりとして来て、\nその内、何を伝えようとなさっているか、分かって来たんだ。\n<wait>; reads: アシラトが倒され、悪魔の後ろ盾が無くなった母さんには、\nもう、何の力も残っちゃいない。\n<wait> @ours-2026-09-05
m/MS0067.BIN	0:07	249	9579	1FD2	静那：	Shizuna:			draft	@ours-2026-09-05
