# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0028.BIN	0:00	107	3878	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 次のふたつのプログラム、ＤＤＳとＤＤＣこそが、その悪魔と実際に遭遇した時に、\nその真価を発揮するのであるッ！\n<wait> @refalign
m/MS0028.BIN	0:00	108	3884	1FD3	{08:4D}と、会話{08:4A}{08:0E}にしちまう{08:52}のが、ＤＤＣだ。\n会話{08:4B}{08:52}、滅多に{08:0E}に{08:1A}く{08:2F}モン{08:81}{08:25}がな。\n<wait>		DCS is what you can use to talk to and even befriend them.\nOr recruit. Or enslave. Really, it's up to you what you want to call it.\n<wait>	ours		reads: それと、会話して仲魔にしちまうってのが、ＤＤＣだ。\n会話したって、滅多に仲魔になってくれるモンじゃないがな。\n<wait>; reads: 山瀬：
m/MS0028.BIN	0:00	109	3976	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: お前は、滅多な事では地上に出ないだろうが、悪魔の中には人類に対して、\n必ずしも敵対的でない種族もいる。\n<wait> @refalign
m/MS0028.BIN	0:00	110	3982	1FD3	ま、オレ様くらい魅力に溢{08:60}{02:0B}{08:81}なきゃあ、まず{08:0E}に{08:23}ね！\n<wait>		You might struggle with it at first if you aren't naturally\ncharismatic like me.\n<wait>	v005		reads: ま、オレ様くらい魅力に溢れた人間じゃなきゃあ、まず仲魔にできないね！\n<wait>; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	111	4045	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: それと、会話して仲魔にしちまうってのが、ＤＤＣだ。\n会話したって、滅多に仲魔になってくれるモンじゃないがな。\n<wait> @refalign
m/MS0028.BIN	0:00	112	4051	1FD3	で、ＤＤＣと君の頭脳を駆使{08:4A}下僕に{08:4B}{08:0B}を、デジタル・{08:06}と{08:4A}、\n{08:79}アーム・ターミナルのメモリーに、セーブ{08:8E}{08:46}もできる{08:5F}ぜ。\n<wait>		However, once you get the hang of it, you'll be able to turn demons\ninto what we call Digital Devils, and save them in your Arm Terminal.\n<wait>	v005		reads: で、ＤＤＣと君の頭脳を駆使して下僕にした悪魔を、デジタル・デビルとして、\nそのアーム・ターミナルのメモリーに、セーブすることもできるんだぜ。\n<wait>; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	113	4179	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: ま、オレ様くらい魅力に溢れた人間じゃなきゃあ、まず仲魔にできないね！\n<wait> @refalign
m/MS0028.BIN	0:00	114	4185	1FD3	んで、{08:47}{08:0E}に{08:4B}{08:0B}を必要に応じて召喚し、使役{08:8E}。\n{08:48}を可能に{08:13}のがＤＤＳ、デジタル・{08:06}・サマナーだ。\n<wait>		What do you use said Digital Devils for? That's where DDS comes in.\nIt's a program used to summon demons. For real.\n<wait>	v005		reads: んで、この仲魔にした悪魔を必要に応じて召喚し、使役する。\nこれを可能にしているのがＤＤＳ、デジタル・デビル・サマナーだ。\n<wait>; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	115	4291	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: で、ＤＤＣと君の頭脳を駆使して下僕にした悪魔を、デジタル・デビルとして、\nそのアーム・ターミナルのメモリーに、セーブすることもできるんだぜ。\n<wait> @refalign
m/MS0028.BIN	0:00	116	4297	1FD3	セーブ・{08:0A}は{08:0B}の存在{08:79}{08:5E}{08:81}なく、{08:0B}が{08:47}世界に実体化{08:8E}為の\n{08:0A}に{08:1A}る。\n<wait>		Do keep in mind, what's stored in your Arm Terminal is not actually\nthe demon itself, but rather, the data required to summon it.\n<wait>	v005		reads: セーブ・データは悪魔の存在そのものじゃなく、悪魔がこの世界に実体化する為の\nデータになってる。\n<wait>; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	117	4373	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: んで、この仲魔にした悪魔を必要に応じて召喚し、使役する。\nこれを可能にしているのがＤＤＳ、デジタル・デビル・サマナーだ。\n<wait> @refalign
m/MS0028.BIN	0:00	118	4379	1FD3	{08:79}ため、{08:0B}を実体化{08:8E}ために{08:62}生命エネルギーで{08:7B}生体マグネタイトを\n大量に必要と{08:8E}。\n<wait>		Now, just the data itself isn't enough. You also need large quantities\nof what's called Somatic Magnetite to power up the demon.\n<wait>	v005		reads: そのため、悪魔を実体化するためには、生命エネルギーである生体マグネタイトを\n大量に必要とする。\n<wait>; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	119	4469	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: セーブ・データは悪魔の存在そのものじゃなく、悪魔がこの世界に実体化する為の\nデータになってる。\n<wait> @refalign
m/MS0028.BIN	0:00	120	4475	1FD3	昔っ{08:42}生贄を捧げて生体マグネタイトを抽出し、{08:0B}を召喚{08:8E}儀式が\n行なわれて{08:64}が{02:08}\n<wait>{01:27}、俺達が生贄を捧げるワケにゃあいかんよな？\n<wait>		Back in the day, people used to perform summoning rituals\nwhere they'd extract magnetite from live sacrifices.\n<wait>However, we can't really do that anymore, can we?\n<wait>	v005		reads: 昔っから生贄を捧げて生体マグネタイトを抽出し、悪魔を召喚する儀式が\n行なわれていたが‥‥‥\n<wait>まさか、俺達が生贄を捧げるワケにゃあいかんよな？\n<wait>; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	121	4610	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: そのため、悪魔を実体化するためには、生命エネルギーである生体マグネタイトを\n大量に必要とする。\n<wait> @refalign
m/MS0028.BIN	0:00	122	4616	1FD3	かとい{08:52}、生体マグネタイトを召喚者{08:42}抽出{08:4A}{08:64}ん{08:81}あ、\n命が幾つあ{08:52}も足りねぇ。\n<wait>		We also can't use our own since we kinda need that to live.\n<wait>	v005		reads: かといって、生体マグネタイトを召喚者から抽出していたんじゃあ、\n命が幾つあっても足りねぇ。\n<wait>; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	123	4702	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 昔っから生贄を捧げて生体マグネタイトを抽出し、悪魔を召喚する儀式が\n行なわれていたが‥‥‥\n<wait>まさか、俺達が生贄を捧げるワケにゃあいかんよな？\n<wait> @refalign
m/MS0028.BIN	0:00	124	4708	1FD3	んで、オレ達は別の{08:0B}{08:42}{08:4D}を頂戴{08:8E}{08:46}に{08:4B}{08:52}ワケ。\n<wait>		That leaves only one potential source. Demons.\n<wait>	v005		reads: んで、オレ達は別の悪魔からそれを頂戴することにしたってワケ。\n<wait>; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	125	4763	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: かといって、生体マグネタイトを召喚者から抽出していたんじゃあ、\n命が幾つあっても足りねぇ。\n<wait> @refalign
m/MS0028.BIN	0:00	126	4769	1FD3	{08:0B}を倒{08:4B}ときに、彼らを形づく{08:52}{08:64}肉体{08:42}四散{08:8E}生体マグネタイトを\n収集し、バッテリーに蓄えておく機能、ＭＡＧバッテリーがアームターミナルには\n備わっ{08:14}{08:77}～っ！\n<wait>		Your Arm Terminal comes equipped with a MAG battery that automatically\nabsorbs any left over magnetite from the demons you kill.\n<wait>	v005		reads: 悪魔を倒したときに、彼らを形づくっていた肉体から四散する生体マグネタイトを\n収集し、バッテリーに蓄えておく機能、ＭＡＧバッテリーがアームターミナルには\n備わっているのだ～っ！\n<wait>; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	127	4932	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: んで、オレ達は別の悪魔からそれを頂戴することにしたってワケ。\n<wait> @refalign
m/MS0028.BIN	0:00	128	4938	1FD3	便利だろぉ？　んん？\n<wait>		Simple, right? You barely even need to worry about it.\n<wait>	v005		reads: 山瀬： @refalign
m/MS0028.BIN	0:00	129	4967	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 悪魔を倒したときに、彼らを形づくっていた肉体から四散する生体マグネタイトを\n収集し、バッテリーに蓄えておく機能、ＭＡＧバッテリーがアームターミナルには\n備わっているのだ～っ！\n<wait> @refalign
m/MS0028.BIN	0:00	130	4973	1FD3	あ、そうそう。{01:3B}言{08:51}ＤＤＣとＤＤＳ。\n{08:3F}{08:62}お前にや{08:51}アームターミナルには入{08:52}{08:25}ぜ。\n<wait>		Now, I should say.\nYour Arm Terminal doesn't come with either of these programs installed.\n<wait>	v005		reads: あ、そうそう。さっき言ったＤＤＣとＤＤＳ。\nあれは、お前にやったアームターミナルには入ってないぜ。\n<wait>; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	131	5063	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	132	5069	1FD3	シロートに扱{08:28}{08:69}な、しろモン{08:81}ねぇ{08:42}な。\n<wait>		I know, I know. Don't look at me like that.\nIt's not like I made the rules.\n<wait>	v005		reads: シロートに扱えるような、しろモンじゃねぇからな。\n<wait>; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	133	5118	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: あ、そうそう。さっき言ったＤＤＣとＤＤＳ。\nあれは、お前にやったアームターミナルには入ってないぜ。\n<wait> @refalign
m/MS0028.BIN	0:00	134	5124	1FD3	ま、{08:79}うち機会があっ{08:50}やるよ！\n機会があっ{08:50}な。\n<wait>		Still, I get this funny feeling that you will get a chance\nto use them sooner rather than later.\n<wait>	v005		reads: ま、そのうち機会があったらやるよ！\n機会があったらな。\n<wait>; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	135	5180	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: シロートに扱えるような、しろモンじゃねぇからな。\n<wait> @refalign
m/MS0028.BIN	0:00	136	5186	1FD3	{08:82}よ、{08:48}らの驚異的な発明品が、いつ誰の手によ{08:52}{01:2C}{03:0C}たのか、\nい{08:76}に分{08:52}ねぇ{08:5F}。\n<wait>		Also, and this is pretty interesting.\nWe actually do not know who created these programs. Crazy, right?\n<wait>	v005		reads: ただよ、これらの驚異的な発明品が、いつ誰の手によって開発されたのか、\nいまだに分ってねぇんだ。\n<wait>; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	137	5272	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: ま、そのうち機会があったらやるよ！\n機会があったらな。\n<wait> @refalign
m/MS0028.BIN	0:00	138	5278	1FD3	スティーヴン博士と{08:68}謎の男が、大破壊前の世界各地に出没し、\n{08:48}らの{08:09}や、アームターミナルの原形と{08:16}ハードを\n広範囲に配布{08:4A}い{08:50}しい{08:52}事は分っ{08:14}。\n<wait>		Just after the Rapture, a gentleman known only as "Steven" visited bunch\nof the shelters and distributed the software among the survivors.\nHe's also credited with developing the hardware that would later become\nthe basis for the Arm Terminals.\n<wait>	v005		reads: スティーヴン博士という謎の男が、大破壊前の世界各地に出没し、\nこれらのプログラムや、アームターミナルの原形となったハードを\n広範囲に配布していたらしいって事は分っている。\n<wait>; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	139	5429	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: ただよ、これらの驚異的な発明品が、いつ誰の手によって開発されたのか、\nいまだに分ってねぇんだ。\n<wait> @refalign
m/MS0028.BIN	0:00	140	5435	1FD3	謎だよな～。\n<wait>		Mysterious, mysterious.\n<wait>	v005		reads: 山瀬： @refalign
m/MS0028.BIN	0:00	141	5456	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: スティーヴン博士という謎の男が、大破壊前の世界各地に出没し、\nこれらのプログラムや、アームターミナルの原形となったハードを\n広範囲に配布していたらしいって事は分っている。\n<wait> @refalign
m/MS0028.BIN	0:00	142	5462	1FD3	ま、{08:4D}は{08:4D}と{08:4A}{02:08}‥\n<wait>オレの改造アームターミナルは最高だろ？\n<wait>		Anyway...\n<wait>What do you think? About the Arm Terminal, I mean.\n<wait>	v005		reads: ま、それはそれとして‥‥‥‥\n<wait>オレの改造アームターミナルは最高だろ？\n<wait>; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	143	5546	1FB2	最高ッス！		It's sick!	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0028.BIN	0:00	144	5558	1FB2	分{08:42}{08:25}		Dunno	v005		reads: 分からない; menu option, declared width 20 columns; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	145	5584	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: ま、それはそれとして‥‥‥‥\n<wait>オレの改造アームターミナルは最高だろ？\n<wait> @refalign
m/MS0028.BIN	0:00	146	5590	1FD3	くー、素直な奴{08:52}の{08:62}オレ大変好きだね。\n<wait>		Hehe! Keep the praise coming.\n<wait>	v005		reads: くー、素直な奴ってのは、オレ大変好きだね。\n<wait>; menu option, declared width 20 columns @refalign
m/MS0028.BIN	0:00	147	5640	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 分からない; menu option, declared width 20 columns @refalign
m/MS0028.BIN	0:00	148	5646	1FD3	こいつ{08:62}{02:00}に支給{03:0C}るヤツよりも、ワンランク、\n<wait>ヴァージョン{03:08}{03:0C}て{08:5F}ぜぇ！\n<wait>	This baby is one rank above the ones issued to Devil Busters,\n<wait>it's been upgraded, see!\n<wait>	The mods I've installed put it way past the standard-issue models.\n<wait>I'm a little jealous myself.\n<wait>	v005	draft	reads: こいつは、デビルバスターに支給されるヤツよりも、ワンランク、\n<wait>ヴァージョンアップされてんだぜぇ！\n<wait> @ours-2026-09-05
m/MS0028.BIN	0:00	149	5730	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	150	5736	1FD3	さらに、ＤＢに{08:86}支給{03:0C}{08:25}、{08:47}{08:09}も、内緒で付けてやろう！\n<wait>		Now, while I can't have you going around summoning demons,\nthere is another program that I can give you.\n<wait>	v005		reads: さらに、ＤＢにしか支給されない、このプログラムも、内緒で付けてやろう！\n<wait>; reads: くー、素直な奴ってのは、オレ大変好きだね。\n<wait> @refalign
m/MS0028.BIN	0:00	151	5808	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	152	5814	1FD3	ジャジャ～ン！　オートマッピングぅ！\n<wait>		Ta-da! It's the Auto Mapper!\n<wait>	v005		reads: こいつは、デビルバスターに支給されるヤツよりも、ワンランク、\n<wait>ヴァージョンアップされてんだぜぇ！\n<wait> @refalign
m/MS0028.BIN	0:00	153	5859	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	154	5865	1FD3	オートマッピングはお前が移動{08:4B}場所を、自動的に記録{08:4A}、ボタン操作一つで、\n{08:79}ドキュメントをスクリーン上に映し出す事が出来る、方向音痴には憧れの\n{08:09}だ。\n<wait>		The Auto Mapper automatically analyses the places you visit and puts\ntogether a map which can then be pulled up later if needed.\nIt's the perfect tool for people with no sense of direction.\n<wait>	v005		reads: オートマッピングはお前が移動した場所を、自動的に記録して、ボタン操作一つで、\nそのドキュメントをスクリーン上に映し出す事が出来る、方向音痴には憧れの\nプログラムだ。\n<wait>; reads: さらに、ＤＢにしか支給されない、このプログラムも、内緒で付けてやろう！\n<wait> @refalign
m/MS0028.BIN	0:00	155	6022	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	156	6028	1FD3	本来{08:7D}ＤＢに{08:86}、支給{03:0C}{08:25}{08:5F}がねぇ{08:72}\n<wait>君には特別にあげちゃおう！\n<wait>		Now, normally, this software is only available to Devil Busters.\n<wait>However, I'm willing to make a special exception just for you!\n<wait>	v005		reads: 本来ならＤＢにしか、支給されないんだがねぇ‥‥\n<wait>君には特別にあげちゃおう！\n<wait>; reads: 本来ならＤＢにしか、支給されないんだがねぇ‥‥\n<wait>君には特別にあげちゃおう！\n<wait> @refalign
m/MS0028.BIN	0:00	157	6102	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	158	6108	1FD3	くれぐれも、他の皆には内緒だ{08:42}な。{08:7F}な！\n<wait>		Just don't tell anyone, okay? Thanks!\n<wait>	v005		reads: くれぐれも、他の皆には内緒だからな。いいな！\n<wait>; reads: オートマッピングはお前が移動した場所を、自動的に記録して、ボタン操作一つで、\nそのドキュメントをスクリーン上に映し出す事が出来る、方向音痴には憧れの\nプログラムだ。\n<wait> @refalign
m/MS0028.BIN	0:00	159	6163	1F01	は{08:02}{08:42}、改造アームターミナルと、オートマッピングを貰{08:51}。\n<wait>{08:72}{08:02}{08:52}{02:08}{02:08}結構、イイ奴かも知れ{08:25}。\n<wait>	 received the modified Arm Terminal and Auto-Mapping from Yamase.\n<wait>...... Yamase............ might be a decent guy after all.\n<wait>	You received the upgraded Arm Terminal and Auto Mapper from Yamase.\n<wait>Yamase... He's a pretty good guy.\n<wait>	v005	draft	reads: は山瀬から、改造アームターミナルと、オートマッピングを貰った。\n<wait>‥‥山瀬って‥‥‥‥‥‥結構、イイ奴かも知れない。\n<wait>; reads: 山瀬： @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0028.BIN	0:00	160	6267	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 本来ならＤＢにしか、支給されないんだがねぇ‥‥\n<wait>君には特別にあげちゃおう！\n<wait> @refalign
m/MS0028.BIN	0:00	161	6273	1FD3	オレの血と汗の結晶が、{08:79}アームターミナルに詰まっ{08:2B}。\nくれぐれも大切にしろよ。\n<wait>		That thing's the culmination of my blood and sweat.\nTake good care of it, will you?\n<wait>	v005		reads: オレの血と汗の結晶が、そのアームターミナルに詰まってる。\nくれぐれも大切にしろよ。\n<wait>; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	162	6359	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: くれぐれも、他の皆には内緒だからな。いいな！\n<wait> @refalign
m/MS0028.BIN	0:00	163	6365	1FD3	ちなみに、{08:79}アームターミナルの名前は“ＨＩＲＯＭＩ”だ。\nヒロミちゃん{08:72}お兄ちゃんに、う～んと可愛が{08:52}もらえよ。\n{08:72}{08:52}事だ。\n<wait>		Oh, and by the way, I gave it--or rather, her--a name already.\nHiromi. Hiromi Mad-Wada.\n<wait>	v005		reads: ちなみに、そのアームターミナルの名前は“ＨＩＲＯＭＩ”だ。\nヒロミちゃん‥‥お兄ちゃんに、う～んと可愛がってもらえよ。\n‥‥って事だ。\n<wait>; reads: は山瀬から、改造アームターミナルと、オートマッピングを貰った。\n<wait>‥‥山瀬って‥‥‥‥‥‥結構、イイ奴かも知れない。\n<wait> @refalign
m/MS0028.BIN	0:00	164	6496	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	165	6502	1FD3	あ、そうそう、名字もつい{08:2B}。\n“ＭＡＤ－ＷＡＤＡ”{08:52}{08:5F}。かっこ{08:7F}だろ！\n<wait>		Cute, right? It's always gotta be a cute name.\n<wait>	v005		reads: あ、そうそう、名字もついてる。\n“ＭＡＤ－ＷＡＤＡ”ってんだ。かっこいいだろ！\n<wait>; reads: オレの血と汗の結晶が、そのアームターミナルに詰まってる。\nくれぐれも大切にしろよ。\n<wait> @refalign
m/MS0028.BIN	0:00	166	6580	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	167	6586	1FD3	{08:81}、今日はＢ５で当直だ{08:42}な。行{08:52}くるわ。\nと{08:53}と行かねぇと{08:5B}、あの夫婦にどや{03:0C}ちまうわ。\n<wait>		Now then, I've gotta get to work.\nThat couple's gonna yell at me again if I'm late.\n<wait>	v005		reads: じゃ、今日はＢ５で当直だからな。行ってくるわ。\nとっとと行かねぇとまた、あの夫婦にどやされちまうわ。\n<wait>; reads: ちなみに、そのアームターミナルの名前は“ＨＩＲＯＭＩ”だ。\nヒロミちゃん‥‥お兄ちゃんに、う～んと可愛がってもらえよ。\n‥‥って事だ。\n<wait> @refalign
m/MS0028.BIN	0:00	168	6679	00	あっそ、{08:81}あ、お前にはやら{08:25}。\n<wait>		Oh? Well, in that case, I won't give it to you.\n<wait>	v005		reads: あっそ、じゃあ、お前にはやらない。\n<wait>; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	169	6732	1FB2	冗談ッスぅ！		I was joking!	v005		menu option, declared width 20 columns; reads: あ、そうそう、名字もついてる。\n“ＭＡＤ－ＷＡＤＡ”ってんだ。かっこいいだろ！\n<wait> @refalign
m/MS0028.BIN	0:00	170	6746	1FB2	いら{08:25}		Don't need it	v005		reads: いらない; menu option, declared width 20 columns; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	171	6772	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: じゃ、今日はＢ５で当直だからな。行ってくるわ。\nとっとと行かねぇとまた、あの夫婦にどやされちまうわ。\n<wait> @refalign
m/MS0028.BIN	0:00	172	6778	1FD3	くぬーー！\n<wait>そこ{08:71}言わ{08:2F}と、かえ{08:52}無理やりに{08:56}、{08:47}アームターミナルの良さを、\n分{08:42}{08:4A}やりたく{08:59}ぜ！\n<wait>		Fuckin' hell!\n<wait>You're gonna be impressed whetehr you like it or not!\n<wait>	v005		reads: くぬーー！\n<wait>そこまで言われると、かえって無理やりにでも、このアームターミナルの良さを、\n分からしてやりたくなるぜ！\n<wait>; reads: あっそ、じゃあ、お前にはやらない。\n<wait> @refalign
m/MS0028.BIN	0:00	173	6887	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; menu option, declared width 20 columns @refalign
m/MS0028.BIN	0:00	174	6893	1FD3	おとなしく貰え！！\n<wait>		Take it!<wait>	v005		reads: いらない; menu option, declared width 20 columns @refalign
m/MS0028.BIN	0:00	175	6934	1FB2	絶対ヤ！	No way!	Never!	v005	draft	menu option, declared width 20 columns; reads: 山瀬勇 @ours-2026-09-05
m/MS0028.BIN	0:00	176	6944	1FB2	もらう	Take it	Okay	v005	draft	menu option, declared width 20 columns @ours-2026-09-05
m/MS0028.BIN	0:00	177	6970	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	178	6976	1FD3	ま、パンピーの君に{08:62}分{08:42}なく{08:54}仕方{08:25}{08:72}が、{08:61}だ。\n<wait>		Well, not that an idiot like you could understand its true beauty.\nStill...<wait>	v005		reads: ま、パンピーの君には、分からなくても仕方ない‥‥が、しかしだ。\n<wait>; reads: くぬーー！\n<wait>そこまで言われると、かえって無理やりにでも、このアームターミナルの良さを、\n分からしてやりたくなるぜ！\n<wait> @refalign
m/MS0028.BIN	0:00	179	7033	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	180	7039	1FD3	お前が分{08:42}なく{08:51}{08:52}、俺様の超アームターミナル{08:62}\n<wait>		This Arm Terminal is <wait>	v005		reads: お前が分からなくったって、俺様の超アームターミナルは、\n<wait>; reads: お前が分からなくったって、俺様の超アームターミナルは、\n<wait> @refalign
m/MS0028.BIN	0:00	181	7096	1FFA	すんげぇ		SUUUPER 	v005		menu option, declared width 20 columns @refalign
m/MS0028.BIN	0:00	182	7110	1FFA	最高な{08:5F}よっ！！\n<wait>		awesome!\n<wait>	v005		reads: 最高なんだよっ！！\n<wait>; menu option, declared width 20 columns @refalign
m/MS0028.BIN	0:00	183	7135	1FD2	{08:02}：	Yamase:	Yamase:	v005	draft	reads: 山瀬：; reads: {=EE}{=FF} @ours-2026-09-05
m/MS0028.BIN	0:00	184	7141	1FD3	分{08:18}な！！　{08:5C}選択肢はねぇぞ！！\n<wait>		Got it? Good! No more questions!\n<wait>	v005		reads: 分かったな！！　もう選択肢はねぇぞ！！\n<wait>; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	185	7182	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: ま、パンピーの君には、分からなくても仕方ない‥‥が、しかしだ。\n<wait> @refalign
m/MS0028.BIN	0:00	186	7188	1FD3	{02:08}‥ん{08:81}、次の説明だ、次ぃッ！！\n<wait>		Anyway, let's move along.\n<wait>	v005		reads: ‥‥‥‥んじゃ、次の説明だ、次ぃッ！！\n<wait>; reads: 山瀬： @refalign
m/MS0028.BIN	0:00	187	7254	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: お前が分からなくったって、俺様の超アームターミナルは、\n<wait> @refalign
m/MS0028.BIN	0:00	188	7260	1FD3	よっ！　お疲れさん！\n{01:15}慣れねー事{08:4A}{08:5F}{08:42}、今日はゆっくり休んどけよ！\n<wait>		Yo, good job! I suggest you head to bed for today and try get some rest.\n<wait>	v005		reads: よっ！　お疲れさん！\nいろいろ慣れねー事してんだから、今日はゆっくり休んどけよ！\n<wait>; reads: よっ！　お疲れさん！\nいろいろ慣れねー事してんだから、今日はゆっくり休んどけよ！\n<wait> @refalign
m/MS0028.BIN	0:01	0	16	1F03						
m/MS0028.BIN	0:01	1	29	1F03						
m/MS0028.BIN	0:01	2	74	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0028.BIN	0:01	3	80	1FD3	お、	Oh, 			draft	@ours-2026-09-05
m/MS0028.BIN	0:01	4	90	1F01	{08:81}ん！　遊びに来てく{08:60}のか？\n<wait>悪い{08:5F}{08:84}、今、アームターミナルの改造に忙しい{08:5F}。\n{08:5B}今度寄{08:52}くれよ！\n<wait>	, it's you! Come to hang out?\n<wait>Sorry, but I'm busy modding the Arm Terminal right now.\nDrop by again some other time!\n<wait>			draft	reads: じゃん！　遊びに来てくれたのか？\n<wait>悪いんだけど、今、アームターミナルの改造に忙しいんだ。\nまた今度寄ってくれよ！\n<wait>; reads: じゃん！　遊びに来てくれたのか？\n<wait>悪いんだけど、今、アームターミナルの改造に忙しいんだ。\nまた今度寄ってくれよ！\n<wait> @ours-2026-09-05
m/MS0028.BIN	0:01	5	223	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0028.BIN	0:01	6	229	1FD3	おい、何だかよ、{08:00}の様子が変だぜ。\nやばいん{08:81}{08:25}の？\n<wait>		Do you know what's up with Hayasaka?\nHe's been acting a bit... weird recently.\n<wait>	v005		reads: おい、何だかよ、早坂の様子が変だぜ。\nやばいんじゃないの？\n<wait>; reads: おい、何だかよ、早坂の様子が変だぜ。\nやばいんじゃないの？\n<wait> @refalign
m/MS0028.BIN	0:01	7	321	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0028.BIN	0:01	8	327	1FD3	最近、{08:34}{01:2E}の{08:03}之海関はさ、なーんか、おっかねぇよな？\nすんげぇ、重いのかな、今月のアレ。\n<wait>		Something's definitely up with Kirishima.\nIs it maybe that time of the month?\n<wait>	v005		reads: 最近、桐島部屋の英美之海関はさ、なーんか、おっかねぇよな？\nすんげぇ、重いのかな、今月のアレ。\n<wait>; reads: 最近、桐島部屋の英美之海関はさ、なーんか、おっかねぇよな？\nすんげぇ、重いのかな、今月のアレ。\n<wait> @refalign
m/MS0028.BIN	0:01	9	444	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0028.BIN	0:01	10	450	1FD3	あん？　		Hmm? 	v005		@refalign
