# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0018.BIN	0:04	33	1187	1FD3	さあ、出口{08:71}送{08:52}差し上げま{08:80}。\n{02:08}{01:2A}{02:08}\n<wait>	Now, let me see you to the exit.\n......Thank you......\n<wait>			draft	reads: さあ、出口まで送って差し上げましょう。\n‥‥‥ありがとう‥‥‥\n<wait>; reads: さあ、出口まで送って差し上げましょう。\n‥‥‥ありがとう‥‥‥\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:05	0	96	1FD0	ファニエルのヴィジョンが現わ{08:60}{08:72}\n<wait>	A vision of Fanuel appeared...\n<wait>			draft	reads: ファニエルのヴィジョンが現われた‥‥\n<wait>; reads: ファニエルのヴィジョンが現われた‥‥\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:05	1	137	1FD2	ファニエル：	Fanuel:			draft	@ours-2026-09-05
m/MS0018.BIN	0:05	2	151	1FD3	人の子よ{02:08}待{08:52}{08:89}{08:4B}よ{02:08}\n<wait>	Child of man...... I have been waiting for you......\n<wait>			draft	reads: 人の子よ‥‥‥待っていましたよ‥‥‥\n<wait>; reads: 人の子よ‥‥‥待っていましたよ‥‥‥\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:05	3	182	1FD2	ファニエル：	Fanuel:			draft	@ours-2026-09-05
m/MS0018.BIN	0:05	4	196	1FD3	貴方達のお陰で、{08:47}{08:10}も壊滅を免れ、そ{08:4A}、{08:5B}{08:47}{08:69}に\n復興{08:4A}きま{08:4B}{02:08}\n<wait>	Thanks to you, this shelter escaped destruction, and has been rebuilt\nlike this......\n<wait>			draft	reads: 貴方達のお陰で、このシェルターも壊滅を免れ、そして、またこのように\n復興してきました‥‥‥\n<wait>; reads: 貴方達のお陰で、このシェルターも壊滅を免れ、そして、またこのように\n復興してきました‥‥‥\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:05	5	268	1FD2	ファニエル：	Fanuel:			draft	@ours-2026-09-05
m/MS0018.BIN	0:05	6	282	1FD3	私{08:42}も礼を言わ{08:67}下{08:49}{02:08}{01:2A}{02:08}\n<wait>	Let me thank you as well...... thank you......\n<wait>			draft	reads: 私からも礼を言わせて下さい‥‥‥ありがとう‥‥‥\n<wait>; reads: 私からも礼を言わせて下さい‥‥‥ありがとう‥‥‥\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:05	7	317	1FD2	ファニエル：	Fanuel:			draft	@ours-2026-09-05
m/MS0018.BIN	0:05	8	331	1FD3	{08:47}{08:10}に、貴方の{01:2E}を用意{08:4A}おきま{08:4B}。\n地下７階の最も広い{01:2E}が、貴方の{01:2E}{08:55}{02:08}\n{08:90}ぞ、自由にお使いな{08:49}{02:08}\n<wait>	I have prepared a room for you in this shelter.\nThe largest room on B7F is yours......\nPlease, use it freely......\n<wait>			draft	reads: このシェルターに、貴方の部屋を用意しておきました。\n地下７階の最も広い部屋が、貴方の部屋です‥‥‥\nどうぞ、自由にお使いなさい‥‥‥\n<wait>; reads: このシェルターに、貴方の部屋を用意しておきました。\n地下７階の最も広い部屋が、貴方の部屋です‥‥‥\nどうぞ、自由にお使いなさい‥‥‥\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:05	9	436	1FD2	ファニエル：	Fanuel:			draft	@ours-2026-09-05
m/MS0018.BIN	0:05	10	450	1FD3	{08:72}私は{08:5C}行かなくては{02:08}\n{08:72}本当に{01:2A}{02:08}{08:72}\n<wait>	...I must go now......\n...Truly, thank you.........\n<wait>			draft	reads: ‥‥私はもう行かなくては‥‥‥\n‥‥本当にありがとう‥‥‥‥‥\n<wait>; reads: ‥‥私はもう行かなくては‥‥‥\n‥‥本当にありがとう‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:05	11	521	1FD0	ファニエルは消えて{08:1F}{02:08}‥\n<wait>	Fanuel vanished.........\n<wait>			draft	reads: ファニエルは消えてしまった‥‥‥‥\n<wait>; reads: ファニエルは消えてしまった‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:06	0	24	1FD2	作業員：		Construction Worker:	v005		
m/MS0018.BIN	0:06	1	40	1F7C	アイムに破壊{03:0C}た所の修復が大変よ！\n<wait>		It's gonna take forever fixing this place!\n<wait>	v005		reads: アイムに破壊された所の修復が大変よ！\n<wait>
m/MS0018.BIN	0:06	2	82	18	ちょ{08:53}小耳に挟{08:5F}{08:5F}{08:84}{02:08}\n新宿が{08:0B}達にやら{08:60}ん{08:55}{08:52}！\n<wait>		Something I happened to hear.\nApparently, Shinjuku has been attacked by the demons!\n<wait>	v005		reads: ちょっと小耳に挟んだんだけど‥‥‥\n新宿が悪魔達にやられたんですって！\n<wait>; reads: ちょっと小耳に挟んだんだけど‥‥‥\n新宿が悪魔達にやられたんですって！\n<wait> @refalign
m/MS0018.BIN	0:07	0	2	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:07	1	16	1F7C	復興が急ピッチで勧めら{08:60}お陰で、{08:47}フロア{08:62}大分賑やかに{08:1B}わ！\n<wait>		This floor is a total mess because of all the construction\nwork going on.\n<wait>	v005		reads: 復興が急ピッチで勧められたお陰で、このフロアは、大分賑やかになってきたわ！\n<wait>
m/MS0018.BIN	0:07	2	89	09	新宿に{01:08}城が出来たと{08:68}噂よ{02:08}\n<wait>		I heard the rumours about Baal's Castle appearing in Shinjuku.\n<wait>	ours		reads: 新宿にバエル城が出来たという噂よ‥‥‥\n<wait>
m/MS0018.BIN	0:07	3	126	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:07	4	134	1FD3	{08:5B}、{08:45}も{08:0B}に狙わ{08:2F}のかしら{02:08}\n<wait>		Are the demons going to be attacking us next, I wonder...\n<wait>	v005		reads: また、ここも悪魔に狙われるのかしら‥‥‥\n<wait>
m/MS0018.BIN	0:07	5	170	18	神田には研究都市と{08:68}{08:5E}が{08:7B}らしいわ。\n{08:47}御時世に、一体何を研究{08:13}のかしらねぇ？\n<wait>		I hear that Kanda is the number one city for scientific research.\nWhat could they possibly be researching these days?\n<wait>	v005		reads: 神田には研究都市というものがあるらしいわ。\nこの御時世に、一体何を研究しているのかしらねぇ？\n<wait>; reads: 神田には研究都市というものがあるらしいわ。\nこの御時世に、一体何を研究しているのかしらねぇ？\n<wait> @refalign
m/MS0018.BIN	0:08	0	2	1FD2	男の子：		Boy:	v005		
m/MS0018.BIN	0:08	1	18	1F7C	{02:08}アイム怖{08:18}よぅ{02:08}\n<wait>		I was so scared of Aym...\n<wait>	v005		reads: ‥‥‥アイム怖かったよぅ‥‥‥\n<wait>
m/MS0018.BIN	0:08	2	42	00	ねぇ、お兄ちゃん。{08:5B}他の{08:0B}が来{08:50}{08:90}し{08:69}？\nお兄ちゃんやっつけてく{08:2F}？\n<wait>		Hey, Mister. What's going to happen if more demons show up?\nAre you going to beat them up again?\n<wait>	v005		reads: ねぇ、お兄ちゃん。また他の悪魔が来たらどうしよう？\nお兄ちゃんやっつけてくれる？\n<wait>
m/MS0018.BIN	0:09	0	24	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:09	1	38	1F7C	アイムの炎が迫{08:52}{08:1E}とき{08:62}生{08:1E}心地がし{08:19}わ{02:08}\n<wait>		Back there, when we were encircled by the flames of Aym...\nI thought that was it for me.\n<wait>	v005		reads: アイムの炎が迫ってきたときは、生きた心地がしなかったわ‥‥‥\n<wait>
m/MS0018.BIN	0:09	2	86	00	秋葉原{08:52}、ミュータントや{08:0B}人が大勢{08:40}ん{08:55}{08:52}！\n<wait>		Apparently, a bunch of mutants and cambions live in Akihabara.\n<wait>	v005		reads: 秋葉原って、ミュータントや悪魔人が大勢いるんですって！\n<wait>
m/MS0018.BIN	0:09	3	139	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:09	4	147	1FD3	{02:08}{08:7A}所で暮ら{08:4B}くは{08:25}わね。\n		...Thank god that I don't need to live there.\n	v005		reads: ‥‥‥そんな所で暮らしたくはないわね。\n
m/MS0018.BIN	0:0A	0	2	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:0A	1	16	1F7C	アイムの{08:0C}で、大勢の人が死{08:5F}わ{02:08}‥\n<wait>		Aym was able to kill so many people...\n<wait>	v005		reads: アイムの攻撃で、大勢の人が死んだわ‥‥‥‥\n<wait>
m/MS0018.BIN	0:0A	2	56	00	今もどこかで、{08:0B}に苦しめられ{08:14}人が{08:40}のね{08:72}\n<wait>		While we might be safe for now, I'm sure that around the world,\npeople everywhere are being tormented by the demons.\n<wait>	v005		reads: 今もどこかで、悪魔に苦しめられている人がいるのね‥‥\n<wait>
m/MS0018.BIN	0:0A	3	107	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:0A	4	115	1FD3	主よ{02:08}{08:90}か彼らをお救い下{08:49}{02:08}‥\n<wait>		Father in Heaven... Please, protect them...\n<wait>	v005		reads: 主よ‥‥‥どうか彼らをお救い下さい‥‥‥‥\n<wait>
m/MS0018.BIN	0:0B	0	2	1FD2	若者：		Young Person:	v005		
m/MS0018.BIN	0:0B	1	16	1F7C	{08:45}の{02:00}{08:62}アイムと戦{08:52}ほとん{08:6D}人が死んでしま{08:89}{08:4B}。\n<wait>		Aym was quickly able to kill every single one of our Devil Busters.\n<wait>	v005		reads: ここのデビルバスターは、アイムと戦ってほとんどの人が死んでしまいました。\n<wait>
m/MS0018.BIN	0:0B	2	73	1FD2	若者：		Young Person:	v005		
m/MS0018.BIN	0:0B	3	81	1FD3	おまけに非戦闘員{08:56}、体力の{08:7B}男達{08:71}駆り出{03:0C}てしまい、\n今{08:45}に残っ{08:14}男{08:62}体力の無い者や、子供ばかり{08:55}。\n		All able-bodied men were drafted to fight,\nhence the survivors are either elderly, children, or disabled.\n	v005		reads: おまけに非戦闘員でも、体力のある男達まで駆り出されてしまい、\n今ここに残っている男は、体力の無い者や、子供ばかりです。\n
m/MS0018.BIN	0:0B	4	182	00	銀座に{08:62}母{08:59}金星と言う宗教団体が{08:7B}そう{08:55}。\n<wait>		I hear that a new religious group calling themselves Mother Venus\nhas appeared in Ginza.\n<wait>	v005		reads: 銀座には、母なる金星と言う宗教団体があるそうです。\n<wait>
m/MS0018.BIN	0:0B	5	233	1FD2	若者：		Young Person:	v005		
m/MS0018.BIN	0:0B	6	241	1FD3	神殿に行くと巫女達が、女神の母{08:59}愛を教えてく{08:2F}とか{08:72}\n<wait>		Maybe I should visit their temple and get myself some of that\nmotherly love...\n<wait>	v005		reads: 神殿に行くと巫女達が、女神の母なる愛を教えてくれるとか‥‥\n<wait>
m/MS0018.BIN	0:0C	0	2	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:0C	1	16	1F7C	貴方が、{08:47}{08:10}を救{08:52}下さ{08:51}のね！\n{01:2A}ござい{08:5A}！\n<wait>		Are you the person who saved us? Thank you! I owe you my life!\n<wait>	v005		reads: 貴方が、このシェルターを救って下さったのね！\nありがとうございます！\n<wait>
m/MS0018.BIN	0:0C	2	65	00	私{08:6A}かに何度も声をかけて下さる{08:6A}て{08:72}<wait>感激{08:55}！！\n<wait>		To think that you'd use your valuable time to talk to me...\n<wait>Ah! I'm honoured!\n<wait>	v005		reads: 私なんかに何度も声をかけて下さるなんて‥‥<wait>感激です！！\n<wait>
m/MS0018.BIN	0:0D	0	2	1FD2	女の子：		Girl:	v005		
m/MS0018.BIN	0:0D	1	18	1F7C	あのね！　{08:0B}に殺{03:0C}そうに{08:16}とき、天使様が私の事助けてく{08:60}{08:5F}よ！\nふわー{08:52}、抱きかかえて助けてく{08:60}の！\n<wait>		We were about to be killed by the demon, but then, an angel appeared!\nHe wrapped his wings around us and flew us to safety!\n<wait>	v005		reads: あのね！　悪魔に殺されそうになったとき、天使様が私の事助けてくれたんだよ！\nふわーって、抱きかかえて助けてくれたの！\n<wait>
m/MS0018.BIN	0:0D	2	123	00	ねー天使様{08:52}、お空の上に{08:40}んでしょ？\n{08:5B}、来てく{08:2F}のかなぁ？\n<wait>		I wonder, is that angel looking at us from heaven?\nI hope he pays us a visit sometime!\n<wait>	v005		reads: ねー天使様って、お空の上にいるんでしょ？\nまた、来てくれるのかなぁ？\n<wait>
m/MS0018.BIN	0:0E	0	30	1FD2	女性：		Woman:	v005		
m/MS0018.BIN	0:0E	1	38	1FD3	{08:45}が貴方のお{01:2E}{08:55}。\n{08:90}ぞ、御自由にお使い下{08:49}。\n<wait>		This is your room. Use it as you please.\n<wait>	v005		reads: ここが貴方のお部屋です。\nどうぞ、御自由にお使い下さい。\n<wait>
m/MS0018.BIN	0:0E	2	98	1F03	C	C				
m/MS0018.BIN	0:0E	3	147	1F01	達{08:62}個人用の培養槽を設置{08:4B}{08:72}\n<wait>	 and the others installed a personal culture tank......\n<wait>	Hayasaka{04:FF} and the others have installed a personal cultivation tank...\n<wait>	ours	draft	reads: 達は、個人用の培養槽を設置した‥‥\n<wait>; reads: 達は、個人用の培養槽を設置した‥‥\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0018.BIN	0:0E	4	184	1FD1	＞{02:06}\n		>What will you do?\n	v005		reads: ＞どうしますか？\n; reads: ＞どうしますか？\n @refalign
m/MS0018.BIN	0:0E	5	230	1FB2	パーツを保存{08:8E}		Store parts	v005		reads: パーツを保存する; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0018.BIN	0:0E	6	252	1F01	を復活さ{08:2A}	: revive			draft	reads: を復活させる; reads: を復活させる @rebase-new @ours-2026-09-05
m/MS0018.BIN	0:0E	7	264	1FB2	休む		Resurrect Yuuka	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0018.BIN	0:0E	8	270	1FB2	{02:05}	{02:05}	Rest	v005		reads: 出かける; menu option, declared width 20 columns
m/MS0018.BIN	0:0E	9	317	1FB2	パーツを保存{08:8E}	Store parts	Leave	v005	draft	reads: パーツを保存する; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS0018.BIN	0:0E	10	333	1FB2	休む	Rest	Rest	v005	draft	menu option, declared width 20 columns; reads: ペンタグランマ` @ours-2026-09-05
m/MS0018.BIN	0:0E	11	339	1FB2	{02:05}	{02:05}	Leave	v005		reads: 出かける; menu option, declared width 20 columns
m/MS0018.BIN	0:0E	12	382	1FB2	休む		Leave	v005		menu option, declared width 20 columns; reads: パーツを保存する @rebase-new @refalign
m/MS0018.BIN	0:0E	13	388	1FB2	{02:05}	{02:05}				reads: 出かける; menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new
m/MS0018.BIN	0:0E	14	471	00	ｮ	ｮ				reads: 出かける; menu option, declared width 20 columns
m/MS0018.BIN	0:0E	15	473	00	ｭ	ｭ				reads: おにいちゃん
m/MS0018.BIN	0:0E	16	475	00	ｱ	ｱ				
m/MS0018.BIN	0:0E	17	477	00	ｲ{04:FF}					reads: ｲ; menu option, declared width 20 columns
m/MS0018.BIN	0:0E	18	489	00	{=8B}{=00}{=8C}{=00}{=8D}{=00}{=8E}{=FF}	{=8B}{=00}{=8C}{=00}{=8D}{=00}{=8E}{=FF}				reads: 出かける; menu option, declared width 20 columns
m/MS0018.BIN	0:0E	19	506	1F01	を復活させ{08:69}と思{08:51}が、干{08:42}びたパーツが{08:7B}。\n日下の所で再生{08:4A}もらわねば{02:08}‥\n<wait>	 could be revived, he thought, but some parts have dried out.\nThey must be regenerated at Kusaka's place.........\n<wait>			draft	reads: を復活させようと思ったが、干からびたパーツがある。\n日下の所で再生してもらわねば‥‥‥‥\n<wait>; reads: を復活させようと思ったが、干からびたパーツがある。\n日下の所で再生してもらわねば‥‥‥‥\n<wait> @rebase-new @ours-2026-09-05
m/MS0018.BIN	0:0E	20	586	1FBA	＞全てのパーツを持{08:52}行き{08:15}\n	>Take all of the parts with you?\n	>Will you take all of the parts with you?\n	v005	draft	reads: ＞全てのパーツを持って行きますか？\n; reads: ＞全てのパーツを持って行きますか？\n @ours-2026-09-05
m/MS0018.BIN	0:0E	21	629	1FB2	{08:26}	Yes	Yes	v005	draft	reads: はい; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS0018.BIN	0:0E	22	633	1FB2	{08:27}	No	No	v005	draft	reads: いいえ; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS0018.BIN	0:0E	23	661	19	左腕{02:08}<wait>		Left arm... <wait>	v005		reads: 左腕‥‥‥<wait>
m/MS0018.BIN	0:0E	24	679	19	左脚{02:08}<wait>		Left leg... <wait>	v005		reads: 左脚‥‥‥<wait>; reads: ｲ
m/MS0018.BIN	0:0E	25	697	19	右脚{02:08}<wait>	Right leg.........<wait>	Right leg... <wait>	v005	draft	reads: 右脚‥‥‥<wait>; reads: 右脚‥‥‥<wait> @ours-2026-09-05
m/MS0018.BIN	0:0E	26	715	19	右腕{02:08}<wait>		Right arm... <wait>	v005		reads: 右腕‥‥‥<wait>; reads: を復活させようと思ったが、干からびたパーツがある。\n日下の所で再生してもらわねば‥‥‥‥\n<wait>
m/MS0018.BIN	0:0E	27	733	19	胸部{02:08}<wait>		Chest... <wait>	v005		reads: 胸部‥‥‥<wait>; reads: ＞全てのパーツを持って行きますか？\n
m/MS0018.BIN	0:0E	28	751	19	腹部{02:08}\n<wait>	Abdomen.........\n<wait>	Stomach...\n<wait>	v005	draft	reads: 腹部‥‥‥\n<wait>; reads: はい; menu option, declared width 20 columns @ours-2026-09-05
m/MS0018.BIN	0:0E	29	764	1FD0	以上のパーツを持ち出{08:4B}{02:08}\n<wait>	You took out the above parts.........\n<wait>	You took out the aforementioned parts.\n<wait>	v005	draft	reads: 以上のパーツを持ち出した‥‥‥\n<wait>; reads: いいえ; menu option, declared width 20 columns @ours-2026-09-05
m/MS0018.BIN	0:0E	30	822	00	6	6				reads: 
m/MS0018.BIN	0:0E	31	851	00	8	8				
m/MS0018.BIN	0:0E	32	880	00	9	9				reads: 左腕‥‥‥<wait>
m/MS0018.BIN	0:0E	33	909	00	7	7				reads: 左脚‥‥‥<wait>
m/MS0018.BIN	0:0E	34	938	00	:	:				reads: 右脚‥‥‥<wait>
m/MS0018.BIN	0:0E	35	967	00	;	;				reads: 右腕‥‥‥<wait>
m/MS0018.BIN	0:0E	36	1047	1F01	の全てのパーツを、培養槽の中{08:42}慎重に取り出す。\n各パーツ{08:62}{08:4D}ぞれが生き{08:14}{08:69}に脈動{08:13}。\n<wait>	's parts were all lifted carefully out of the culture tank.\nEach one pulsed as though it were alive.\n<wait>	You take out all of Yuuka's body parts.\nYou can see them pulsing faintly, almost as if alive.\n<wait>	v005	draft	reads: の全てのパーツを、培養槽の中から慎重に取り出す。\n各パーツは、それぞれが生きているように脈動している。\n<wait>; reads: 胸部‥‥‥<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0018.BIN	0:0E	37	1137	1FBA	静かに台の上に置き、パーツを近づけていく{02:08}\n<wait>		Carefully, you place them on the altar.\n<wait>	v005		reads: 静かに台の上に置き、パーツを近づけていく‥‥‥\n<wait>; reads: 腹部‥‥‥\n<wait>
m/MS0018.BIN	0:0E	38	1190	1FC5	やがて、彼女の身体は柔らかく淡い光を放ち、パーツの切断{03:0C}た部分が\n物凄い勢いで修復{03:0C}ていく{02:08}‥\n<wait>		As you do so, Yuuka's body starts glowing with soft light,\nand the once-separated parts begin melding as one.\n<wait>	v005		reads: やがて、彼女の身体は柔らかく淡い光を放ち、パーツの切断された部分が\n物凄い勢いで修復されていく‥‥‥‥\n<wait>; reads: 以上のパーツを持ち出した‥‥‥\n<wait>
m/MS0018.BIN	0:0E	39	1290	1FBA	今や、彼女はあの{08:10}に{08:64}時と同じ、美しい姿に戻{08:52}{08:64}。\n<wait>	Now she had returned to the same beautiful form as when she was in\nthat shelter.\n<wait>	Before long, she has transformed into the very same girl\nyou remember from your days at the shelter.\n<wait>	v005	draft	reads: 今や、彼女はあのシェルターにいた時と同じ、美しい姿に戻っていた。\n<wait>; reads: 今や、彼女はあのシェルターにいた時と同じ、美しい姿に戻っていた。\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:0E	40	1353	1F01	はゆっくりと目を開き、	 slowly opens her eyes and looks at 			draft	reads: はゆっくりと目を開き、 @ours-2026-09-05
m/MS0018.BIN	0:0E	41	1381	1F01	を見た。\n<wait>	.\n<wait>			draft	reads: を見た。\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:0E	42	1402	1F01	の瞳{08:62}	's eyes, as they recognise 			draft	reads: の瞳は、; reads: の瞳は、 @ours-2026-09-05
m/MS0018.BIN	0:0E	43	1414	1F01	の姿を認{08:2E}と、歓喜で一杯に{08:16}。\n<wait>	, fill with joy.\n<wait>			draft	reads: の姿を認めると、歓喜で一杯になった。\n<wait>; reads: の姿を認めると、歓喜で一杯になった。\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:0E	44	1451	1FBA	{03:0B}{08:4D}もつかの間。	But it lasts only a moment. 	Yuuka slowly opens her eyes.\n<wait>	v005	draft	reads: しかし、それもつかの間。; reads: しかし、それもつかの間。 @ours-2026-09-05
m/MS0018.BIN	0:0E	45	1473	1F01	は気を失{08:52}{08:1F}。\n心臓が無いせい{08:8C}。\n<wait>	 loses consciousness.\nNo doubt because she has no heart.\n<wait>			draft	reads: は気を失ってしまった。\n心臓が無いせいだろう。\n<wait>; reads: の全てのパーツを、培養槽の中から慎重に取り出す。\n各パーツは、それぞれが生きているように脈動している。\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:0E	46	1513	1FBA	{08:4D}{08:56}あの{08:69}な反応を示{08:4B}{08:77}。\n奇跡と{08:86}言い{08:69}が無い。\n<wait>		Even then, calling this anything but a miracle\nwould be an understatement.\n<wait>	v005		reads: それでもあのような反応を示したのだ。\n奇跡としか言いようが無い。\n<wait>; reads: 静かに台の上に置き、パーツを近づけていく‥‥‥\n<wait>
m/MS0018.BIN	0:0E	47	1591	1F71	事の一部始終を見守{08:52}{08:64}{08:31}が口を開{08:64}{08:72}\n<wait>		Having been silent this whole time, Rui at last opens her mouth.\n<wait>	v005		reads: 事の一部始終を見守っていた泪が口を開いた‥‥\n<wait>; reads: やがて、彼女の身体は柔らかく淡い光を放ち、パーツの切断された部分が\n物凄い勢いで修復されていく‥‥‥‥\n<wait>
m/MS0018.BIN	0:0E	48	1636	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 今や、彼女はあのシェルターにいた時と同じ、美しい姿に戻っていた。\n<wait>
m/MS0018.BIN	0:0E	49	1642	1FD3	すごいわ{02:08}心臓が無く{08:54}{08:48}だ{08:5E}{02:08}{08:72}\n<wait>		Whoa... That went way better than I expected...\nAnd she doesn't even have her heart yet?\n<wait>	v005		reads: すごいわ‥‥‥心臓が無くてもこれだもの‥‥‥‥‥\n<wait>; reads: はゆっくりと目を開き、
m/MS0018.BIN	0:0E	50	1683	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: を見た。\n<wait>
m/MS0018.BIN	0:0E	51	1689	1FD3	貴方を見て喜{08:5F}わ{08:72}ちゃんと覚えてたのね。\nそりゃそうよね{08:72}好きな人の事だ{08:5E}。\n<wait>		From the way she smiled when she saw you,\nit's clear that she still have her memories intact.\n<wait>	v005		reads: 貴方を見て喜んだわ‥‥ちゃんと覚えてたのね。\nそりゃそうよね‥‥好きな人の事だもの。\n<wait>; reads: の瞳は、
m/MS0018.BIN	0:0E	52	1773	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: の姿を認めると、歓喜で一杯になった。\n<wait>
m/MS0018.BIN	0:0E	53	1779	1FD3	例え死{08:5F}{08:52}、忘{08:60}く{08:25}よね{02:08}‥\n<wait>		You must truly love a person to still remember them after death...\n<wait>	v005		reads: 例え死んだって、忘れたくないよね‥‥‥‥\n<wait>; reads: しかし、それもつかの間。
m/MS0018.BIN	0:0E	54	1820	1FD0	{08:31}{08:62}背を向けて扉の方に歩いて行{08:51}。\n扉の前で立ち止ま{08:52}、振り返り、真っすぐに	Rui turned her back and walked towards the door.\nAt the door she stopped, turned around, and looked straight at 	Rui turns around and begins walking towards the door.\nHowever, before exiting the room, she gives you one last look.\n<wait>	v005	draft	reads: 泪は、背を向けて扉の方に歩いて行った。\n扉の前で立ち止まって、振り返り、真っすぐに; reads: は気を失ってしまった。\n心臓が無いせいだろう。\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:0E	55	1901	1F01	を見て\n<wait>	.\n<wait>			draft	reads: を見て\n<wait>; reads: それでもあのような反応を示したのだ。\n奇跡としか言いようが無い。\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:0E	56	1938	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 事の一部始終を見守っていた泪が口を開いた‥‥\n<wait>
m/MS0018.BIN	0:0E	57	1944	1FD3	{08:81}あね。	See you, 	Good bye, Ayato. When we next meet, it'll be at Baal's Castle.\n<wait>	ours	draft	reads: じゃあね。; reads: 泪： @ours-2026-09-05
m/MS0018.BIN	0:0E	58	1958	1F01	。今度{08:62}{01:08}城で逢{08:89}{08:80}。\n<wait>	. Next time, let's meet at Bael's castle.\n<wait>			draft	reads: 。今度は、バエル城で逢いましょう。\n<wait>; reads: すごいわ‥‥‥心臓が無くてもこれだもの‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:0E	59	1993	1FD0	{08:4D}{08:74}言うと、{08:31}は去{08:52}行{08:51}。\n<wait>		With that, she leaves.\n<wait>	v005		reads: それだけ言うと、泪は去って行った。\n<wait>; reads: 泪：
m/MS0018.BIN	0:0E	60	2061	1FD0	復活させ{08:69}にも、{08:45}に無いパーツが{08:7B}。\nパーツを一所に集め{08:57}{02:08}\n<wait>		There are still parts that you are missing.\nYou need to collect those first.\n<wait>	v005		reads: 復活させようにも、ここに無いパーツがある。\nパーツを一所に集めなければ‥‥‥\n<wait>; reads: 貴方を見て喜んだわ‥‥ちゃんと覚えてたのね。\nそりゃそうよね‥‥好きな人の事だもの。\n<wait>
m/MS0018.BIN	0:0E	61	2136	00	{=8B}{=00}{=8C}{=00}{=8D}{=00}{=8E}{=FF}更に、干{08:42}びたパーツが{08:7B}。\n日下の所で再生{08:4A}もらわねば{02:08}‥\n<wait>	{=8B}{=00}{=8C}{=00}{=8D}{=00}{=8E}{=FF}Furthermore, some parts have dried out.\nThey must be regenerated at Kusaka's place.........\n<wait>			draft	reads: {=8B}{=00}{=8C}{=00}{=8D}{=00}{=8E}{=FF}更に、干からびたパーツがある。\n日下の所で再生してもらわねば‥‥‥‥\n<wait>; reads: 泪： @ours-2026-09-05
m/MS0018.BIN	0:0E	62	2209	1FBA	＞今{08:7B}パーツを持{08:52}行き{08:15}\n		>Will you take all of the parts you have with you?\n	v005		reads: ＞今あるパーツを持って行きますか？\n; reads: 例え死んだって、忘れたくないよね‥‥‥‥\n<wait>
m/MS0018.BIN	0:0E	63	2250	1FB2	{08:26}	Yes	Yes	v005	draft	reads: はい; menu option, declared width 20 columns; reads: 泪は、背を向けて扉の方に歩いて行った。\n扉の前で立ち止まって、振り返り、真っすぐに @ours-2026-09-05
m/MS0018.BIN	0:0E	64	2254	1FB2	{08:27}	No	No	v005	draft	reads: いいえ; menu option, declared width 20 columns; reads: を見て\n<wait> @ours-2026-09-05
m/MS0018.BIN	0:0E	65	2311	00	6	6				reads: 泪：
m/MS0018.BIN	0:0E	66	2316	1F61	左腕{08:72}\n<wait>		Left arm...\n<wait>	ours		reads: 左腕‥‥\n<wait>; reads: じゃあね。
