# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS6002.BIN	13:00	8	402	1FB2	世界の為	For the world			draft	menu option, declared width 20 columns
m/MS6002.BIN	13:00	9	437	0D	{02:09}\n	...\n			draft	reads: ・・・\n
m/MS6002.BIN	13:00	10	459	1FB2	{01:29}	That's right			draft	reads: そうだ; menu option, declared width 20 columns
m/MS6002.BIN	13:00	11	463	1FB2	違う！	Wrong!	That's Wrong!	ours	draft	menu option, declared width 20 columns
m/MS6002.BIN	13:00	12	519	1FB2	{01:29}	That's right			draft	reads: そうだ; menu option, declared width 20 columns
m/MS6002.BIN	13:00	13	523	1FB2	違う！	Wrong!	That's Wrong!	ours	draft	menu option, declared width 20 columns
m/MS6002.BIN	13:00	14	605	1FB2	楽しい{08:42}	Because it's fun	Because It's Fun	ours	draft	reads: 楽しいから; menu option, declared width 20 columns
m/MS6002.BIN	13:00	15	615	1FB2	かっこ{08:7F}{08:42}	Because it's cool	It Looks Cool	ours	draft	reads: かっこいいから; menu option, declared width 20 columns
m/MS6002.BIN	13:00	16	678	1FB2	{01:29}	That's right			draft	reads: そうだ; menu option, declared width 20 columns
m/MS6002.BIN	13:00	17	682	1FB2	違う！	Wrong!	That's Wrong!	ours	draft	menu option, declared width 20 columns
m/MS6002.BIN	13:00	18	788	0D	{02:09}\n	...\n			draft	reads: ・・・\n
m/MS6002.BIN	13:00	19	808	0D	{02:09}\n	...\n			draft	reads: ・・・\n
m/MS6002.BIN	13:00	20	855	0D	{02:09}・・\n	.....\n	.....\n	ours	draft	reads: ・・・・・\n
m/MS6002.BIN	13:00	21	890	0D	{02:09}・・\n	.....\n	.....\n	ours	draft	reads: ・・・・・\n
m/MS6002.BIN	13:00	22	937	0D	{02:09}\n	...\n			draft	reads: ・・・\n
m/MS6002.BIN	13:00	23	993	1FB2	何{08:56}！	Anything!	Anything!	ours	reviewed	reads: 何でも！; menu option, declared width 20 columns
m/MS6002.BIN	13:00	24	1001	1FB2	{08:4D}は…	Well...	Well...	ours	reviewed	reads: それは…; menu option, declared width 20 columns
m/MS6002.BIN	14:00	0	22	1FB2	わくわく！	Exciting!	Exciting!	ours	reviewed	menu option, declared width 20 columns
m/MS6002.BIN	14:00	1	34	1FB2	ちょ{08:53}可哀相…	A bit sad...	Kind of Sad...	ours	draft	reads: ちょっと可哀相…; menu option, declared width 20 columns
m/MS6002.BIN	14:00	2	50	1FB2	別に…	Nothing much...	Nothing...	ours	draft	menu option, declared width 20 columns
m/MS6002.BIN	14:00	3	99	18	{02:09}	...			draft	reads: ・・・
m/MS6002.BIN	14:00	4	126	1FB2	{08:4D}は違う	That's not it	That's Not True	ours	draft	reads: それは違う; menu option, declared width 20 columns
m/MS6002.BIN	14:00	5	136	1FB2	まあな	I guess	I Guess	ours	draft	menu option, declared width 20 columns
m/MS6002.BIN	14:00	6	187	1FB2	{08:79}たうり！	Exactly!	That's Right!	ours	draft	reads: そのたうり！; menu option, declared width 20 columns
m/MS6002.BIN	14:00	7	199	1FB2	そう言う訳{08:81}…	It's not like that...	It's Not That...	ours	draft	reads: そう言う訳じゃ…; menu option, declared width 20 columns
m/MS6002.BIN	14:00	8	273	1FB2	まあな	I guess	I Guess	ours	draft	menu option, declared width 20 columns
m/MS6002.BIN	14:00	9	281	1FB2	うーん…	Hmm...	Hmm...	ours	reviewed	menu option, declared width 20 columns
