# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS000D.BIN	0:05	32	916	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:05	33	922	1FD3	{08:45}を左{08:55}！\n<wait>		Left from here!\n<wait>	v005		reads: ここを左です！\n<wait>; reads: ここを左です！\n<wait> @refalign
m/MS000D.BIN	0:05	34	942	1FD0	地図によると、{08:45}を左に行けば良い{08:69}で{08:7B}。\n<wait>		According to the map, it seems like you should head left from here.\n<wait>	v005		reads: 地図によると、ここを左に行けば良いようである。\n<wait>; reads: 地図によると、ここを左に行けば良いようである。\n<wait> @refalign
m/MS000D.BIN	0:06	0	27	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:06	1	33	1FD3	{08:47}先は強制労働エリアだ。\n労働者の解放は別部隊が行っ{08:14}{08:85}。\n<wait>		This is where they keep the human slaves.\nOne of the other squads should be in the process of freeing them.\n<wait>	v005		reads: この先は強制労働エリアだ。\n労働者の解放は別部隊が行っているはず。\n<wait>; reads: この先は強制労働エリアだ。\n労働者の解放は別部隊が行っているはず。\n<wait> @refalign
m/MS000D.BIN	0:06	2	99	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:06	3	105	1FD3	俺達の出る幕は{08:25}。戻ろう。\n<wait>		We aren't needed here. Let's head back.\n<wait>	v005		reads: 俺達の出る幕はない。戻ろう。\n<wait>; reads: 俺達の出る幕はない。戻ろう。\n<wait> @refalign
m/MS000D.BIN	0:06	4	146	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:06	5	152	1FD3	{08:47}先{08:62}労働エリア{02:08}‥\n<wait>		This is where they keep the human slaves.\n<wait>	v005		reads: この先は、労働エリア‥‥‥‥\n<wait>; reads: この先は、労働エリア‥‥‥‥\n<wait> @refalign
m/MS000D.BIN	0:06	6	181	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:06	7	187	1FD3	労働エリア{08:62}僕達の担当{08:81}{08:25}。戻らなきゃ{02:08}\n<wait>		We aren't needed here. Let's head back.\n<wait>	v005		reads: 労働エリアは、僕達の担当じゃない。戻らなきゃ‥‥‥\n<wait>; reads: 労働エリアは、僕達の担当じゃない。戻らなきゃ‥‥‥\n<wait> @refalign
m/MS000D.BIN	0:06	8	242	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:06	9	253	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:06	10	259	1FD3	{08:47}先は労働エリアね{02:08}\n{08:45}は{01:16}達の担当{08:81}{08:25}わ。戻らなきゃ{08:72}。\n<wait>		This is where they keep the human slaves.\nWe aren't needed here. Let's head back.\n<wait>	v005		reads: この先は労働エリアね‥‥‥\nここはあたし達の担当じゃないわ。戻らなきゃ‥‥。\n<wait>; reads: この先は労働エリアね‥‥‥\nここはあたし達の担当じゃないわ。戻らなきゃ‥‥。\n<wait> @refalign
m/MS000D.BIN	0:06	11	334	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:06	12	340	1FD3	{08:47}先{08:62}強制労働エリアだ。\n<wait>		This is where they keep the human slaves.\n<wait>	v005		reads: この先は、強制労働エリアだ。\n<wait>; reads: この先は、強制労働エリアだ。\n<wait> @refalign
m/MS000D.BIN	0:06	13	378	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:06	14	384	1FD3	私達の任務{08:62}彼らの解放では{08:25}わ。\n<wait>		It is not our mission to free them.\n<wait>	v005		reads: 私達の任務は、彼らの解放ではないわ。\n<wait>; reads: 私達の任務は、彼らの解放ではないわ。\n<wait> @refalign
m/MS000D.BIN	0:06	15	430	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:06	16	442	1F01	、気持ちは分かるが、{08:63}達の任務が優先だ。\n<wait>	, I know how you feel, but our mission comes first.\n<wait>	I understand how you feel, Katsuragi,\nbut we must focus on the job at hand.\n<wait>	v005	draft	reads: 、気持ちは分かるが、自分達の任務が優先だ。\n<wait>; reads: 、気持ちは分かるが、自分達の任務が優先だ。\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS000D.BIN	0:06	17	500	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:06	18	506	1FD3	気持ちは分かる{08:84}{08:72}今は{08:63}達の任務を優先し{08:25}と{02:08}\n<wait>		I understand how you feel,\nbut we must focus on the job at hand.\n<wait>	v005		reads: 気持ちは分かるけど‥‥今は自分達の任務を優先しないと‥‥‥\n<wait>; reads: 気持ちは分かるけど‥‥今は自分達の任務を優先しないと‥‥‥\n<wait> @refalign
m/MS000D.BIN	0:06	19	567	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:06	20	573	1FD3	俺達の任務{08:62}彼らの解放{08:81}{08:25}。\n<wait>		It is not our mission to free them.\n<wait>	v005		reads: 俺達の任務は、彼らの解放じゃない。\n<wait>; reads: 俺達の任務は、彼らの解放じゃない。\n<wait> @refalign
m/MS000D.BIN	0:06	21	629	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:06	22	635	1FD3	僕達の任務{08:62}彼等の解放では{08:25}{08:55}。\n<wait>		It is not our mission to free them.\n<wait>	v005		reads: 僕達の任務は、彼等の解放ではないです。\n<wait>; reads: 僕達の任務は、彼等の解放ではないです。\n<wait> @refalign
m/MS000D.BIN	0:06	23	676	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:06	24	688	1F01	さんの気持ちは分かり{08:5A}が、{08:63}達の任務を優先し{08:25}と{08:72}。\n<wait>	-san, I understand how you feel,\nbut the mission has to come first......\n<wait>	I understand how you feel, Katsuragi,\nbut we must focus on the job at hand.\n<wait>	v005	draft	reads: さんの気持ちは分かりますが、自分達の任務を優先しないと‥‥。\n<wait>; reads: さんの気持ちは分かりますが、自分達の任務を優先しないと‥‥。\n<wait> @refalign @seamfix-2026-09-05
m/MS000D.BIN	0:06	25	750	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:06	26	762	1F01	、俺達の任務は彼らの解放では{08:25}。\n気持ちは分かるが、{08:63}達の任務が優先だ。\n<wait>	, freeing them isn't our mission.\nI know how you feel, but our own mission comes first.\n<wait>	It is not our mission to free them. I understand how you feel,\nKatsuragi, but we must focus on the job at hand.\n<wait>	v005	draft	reads: 、俺達の任務は彼らの解放ではない。\n気持ちは分かるが、自分達の任務が優先だ。\n<wait>; reads: 、俺達の任務は彼らの解放ではない。\n気持ちは分かるが、自分達の任務が優先だ。\n<wait> @refalign @seamfix-2026-09-05
m/MS000D.BIN	0:06	27	848	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:06	28	854	1FD3	{08:47}先{08:62}強制労働エリアだぞ。\n<wait>		This is where they keep the human slaves.\n<wait>	v005		reads: この先は、強制労働エリアだぞ。\n<wait>; reads: この先は、強制労働エリアだぞ。\n<wait> @refalign
m/MS000D.BIN	0:06	29	894	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:06	30	900	1FD3	私達の任務{08:62}彼らの解放では{08:25}わ。\n<wait>		It is not our mission to free them.\n<wait>	v005		reads: 私達の任務は、彼らの解放ではないわ。\n<wait>; reads: 私達の任務は、彼らの解放ではないわ。\n<wait> @refalign
m/MS000D.BIN	0:06	31	974	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:06	32	986	1F01	さん、こっちは労働エリア{08:55}。\n<wait>	-san, this way is the labour area.\n<wait>	This is where they keep the human slaves.\n<wait>	v005	draft	reads: さん、こっちは労働エリアです。\n<wait>; reads: さん、こっちは労働エリアです。\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS000D.BIN	0:06	33	1031	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:06	34	1043	1F01	くん。こっちは労働エリアよ。\n私達の任務{08:62}彼らの解放{08:81}{08:25}わ。\n<wait>	-kun. This way is the labour area.\nFreeing them isn't our mission.\n<wait>	This is where they keep the human slaves.\n<wait>	v005	draft	reads: くん。こっちは労働エリアよ。\n私達の任務は、彼らの解放じゃないわ。\n<wait>; reads: くん。こっちは労働エリアよ。\n私達の任務は、彼らの解放じゃないわ。\n<wait> @refalign @seamfix-2026-09-05
m/MS000D.BIN	0:06	35	1125	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:06	36	1131	1FD3	彼らの解放{08:62}別部隊の任務だ。\n俺達の出る幕は{08:25}。戻ろう。\n<wait>		The other squads will deal with freeing them.\nWe aren't needed here. Let's head back.\n<wait>	v005		reads: 彼らの解放は、別部隊の任務だ。\n俺達の出る幕はない。戻ろう。\n<wait>; reads: 彼らの解放は、別部隊の任務だ。\n俺達の出る幕はない。戻ろう。\n<wait> @refalign
m/MS000D.BIN	0:06	37	1201	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:06	38	1207	1FD3	労働者の解放は僕達の担当{08:81}{08:25}。戻らなきゃ{02:08}\n<wait>		It is not our mission to free them. Let's head back.\n<wait>	v005		reads: 労働者の解放は僕達の担当じゃない。戻らなきゃ‥‥‥\n<wait>; reads: 労働者の解放は僕達の担当じゃない。戻らなきゃ‥‥‥\n<wait> @refalign
m/MS000D.BIN	0:06	39	1264	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:06	40	1275	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:06	41	1281	1FD3	労働者の解放は{01:16}達の担当{08:81}{08:25}わ。戻らなきゃ{08:72}。\n<wait>		It is not our mission to free them. Let's head back.\n<wait>	v005		reads: 労働者の解放はあたし達の担当じゃないわ。戻らなきゃ‥‥。\n<wait>; reads: 労働者の解放はあたし達の担当じゃないわ。戻らなきゃ‥‥。\n<wait> @refalign
m/MS000D.BIN	0:06	42	1342	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:06	43	1354	1F01	君、彼らの解放{08:62}別部隊の人達がや{08:52}く{08:2F}わ。\n<wait>	-kun, another squad will take care of freeing them.\n<wait>	The other squads will deal with freeing them.\n<wait>	v005	draft	reads: 君、彼らの解放は、別部隊の人達がやってくれるわ。\n<wait>; reads: 君、彼らの解放は、別部隊の人達がやってくれるわ。\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS000D.BIN	0:06	44	1410	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:06	45	1416	1FD3	俺達{08:62}俺達の任務を果そう！\n<wait>		Let's focus on completing our own mission.\n<wait>	v005		reads: 俺達は、俺達の任務を果そう！\n<wait>; reads: 俺達は、俺達の任務を果そう！\n<wait> @refalign
m/MS000D.BIN	0:06	46	1457	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:06	47	1473	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:06	48	1479	1FD3	僕達{08:62}僕達の任務を果しま{08:80}！\n<wait>		Let's focus on completing our own mission.\n<wait>	v005		reads: 僕達は、僕達の任務を果しましょう！\n<wait>; reads: 僕達は、僕達の任務を果しましょう！\n<wait> @refalign
m/MS000D.BIN	0:06	49	1517	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:06	50	1523	1FD3	私達{08:62}{08:63}の任務を果さなきゃ！\n<wait>		Let's focus on completing our own mission.\n<wait>	v005		reads: 私達は、自分の任務を果さなきゃ！\n<wait>; reads: 私達は、自分の任務を果さなきゃ！\n<wait> @refalign
m/MS000D.BIN	0:06	51	1566	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:06	52	1578	1F01	、彼らの解放は別部隊の{02:0B}がやっ{08:14}！\n<wait>	, another squad is handling their release!\n<wait>	The other squads will deal with freeing them!\n<wait>	v005	draft	reads: 、彼らの解放は別部隊の人間がやっている！\n<wait>; reads: 、彼らの解放は別部隊の人間がやっている！\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS000D.BIN	0:06	53	1637	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:06	54	1656	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:06	55	1668	1F01	、彼らの解放は別部隊の{02:0B}がやっ{08:14}{08:5F}！\n<wait>	, another squad is handling their release!\n<wait>	The other squads will deal with freeing them!\n<wait>	v005	draft	reads: 、彼らの解放は別部隊の人間がやっているんだ！\n<wait>; reads: 、彼らの解放は別部隊の人間がやっているんだ！\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS000D.BIN	0:06	56	1732	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:06	57	1744	1F01	さん、彼らの解放は別部隊の人達がやっ{08:14}筈{08:55}！\n<wait>	, another squad should be freeing them!\n<wait>			draft	reads: さん、彼らの解放は別部隊の人達がやっている筈です！\n<wait>; reads: さん、彼らの解放は別部隊の人達がやっている筈です！\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS000D.BIN	0:06	58	1800	1FD0	労働者の解放{08:62}別部隊の{02:0B}がやっ{08:14}筈で{08:7B}。\n	Freeing the labourers should be another squad's job.\n			draft	reads: 労働者の解放は、別部隊の人間がやっている筈である。\n; reads: 労働者の解放は、別部隊の人間がやっている筈である。\n @ours-2026-09-05
m/MS000D.BIN	0:06	59	1847	1F01	の出番は無い。\n<wait>	 has no part to play here.\n<wait>			draft	reads: の出番は無い。\n<wait> @ours-2026-09-05
m/MS000D.BIN	0:06	60	1868	1FBA	{08:4D}よりも、{08:63}の任務を果す方が先で{08:7B}。\n<wait>	Carrying out his own mission comes first.\n<wait>			draft	reads: それよりも、自分の任務を果す方が先である。\n<wait>; reads: それよりも、自分の任務を果す方が先である。\n<wait> @ours-2026-09-05
m/MS000D.BIN	0:06	61	1932	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:06	62	1938	1FD3	彼らの解放は任{08:67}、俺達は先を急ごう！\n<wait>		The other squads will deal with freeing them.\nLet's hurry!\n<wait>	v005		reads: 彼らの解放は任せて、俺達は先を急ごう！\n<wait>; reads: 彼らの解放は任せて、俺達は先を急ごう！\n<wait> @refalign
m/MS000D.BIN	0:06	63	1989	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:06	64	1995	1FD3	彼等の解放{08:62}あっちの部隊にまか{08:67}俺達は先を急ぐ{08:5F}！\n<wait>		The other squads will deal with freeing them.\nLet's hurry!\n<wait>	v005		reads: 彼等の解放は、あっちの部隊にまかせて俺達は先を急ぐんだ！\n<wait>; reads: 彼等の解放は、あっちの部隊にまかせて俺達は先を急ぐんだ！\n<wait> @refalign
m/MS000D.BIN	0:06	65	2060	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:06	66	2066	1FD3	彼等の解放{08:62}あの人達にまか{08:67}、僕達は先を急ぎま{08:80}！\n<wait>		The other squads will deal with freeing them.\nLet's hurry!\n<wait>	v005		reads: 彼等の解放は、あの人達にまかせて、僕達は先を急ぎましょう！\n<wait>; reads: 彼等の解放は、あの人達にまかせて、僕達は先を急ぎましょう！\n<wait> @refalign
m/MS000D.BIN	0:06	67	2131	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:06	68	2137	1FD3	彼等の解放はまか{08:67}、{01:16}達は先を急ぎま{08:80}。\n<wait>		The other squads will deal with freeing them.\nLet's hurry!\n<wait>	v005		reads: 彼等の解放はまかせて、あたし達は先を急ぎましょう。\n<wait>; reads: 彼等の解放はまかせて、あたし達は先を急ぎましょう。\n<wait> @refalign
m/MS000D.BIN	0:06	69	2187	1FD0	労働者の解放{08:62}別部隊にまかせ{08:63}は先を急ぐ{08:46}に{08:4B}。\n<wait>		You decide to leave freeing the slaves to the other squads\nas you rush to complete your own mission.\n<wait>	v005		reads: 労働者の解放は、別部隊にまかせ自分は先を急ぐことにした。\n<wait>; reads: 労働者の解放は、別部隊にまかせ自分は先を急ぐことにした。\n<wait> @refalign
m/MS000D.BIN	0:07	0	5	1FD0	労働エリアに入ると、奴隷達がろくな休息も与えられ{08:25}{08:7E}、発掘作業に\n従事させられ{08:14}。\n<wait>	Entering the work area, they find slaves put to digging with hardly any\nrest.\n<wait>			draft	reads: 労働エリアに入ると、奴隷達がろくな休息も与えられないまま、発掘作業に\n従事させられている。\n<wait>; reads: 労働エリアに入ると、奴隷達がろくな休息も与えられないまま、発掘作業に\n従事させられている。\n<wait> @ours-2026-09-05
m/MS000D.BIN	0:07	1	93	1FBA	彼らは	Seeing 			draft	@ours-2026-09-05
m/MS000D.BIN	0:07	2	105	1F01	達を見ると、一瞬怯{08:41}表情を見せたが、{08:82}黙々と{08:4D}ぞれの\n作業に戻{08:51}。\n<wait>	 and the others, they looked frightened for a moment, then\nsilently went back to their work.\n<wait>			draft	reads: 達を見ると、一瞬怯えた表情を見せたが、ただ黙々とそれぞれの\n作業に戻った。\n<wait>; reads: 達を見ると、一瞬怯えた表情を見せたが、ただ黙々とそれぞれの\n作業に戻った。\n<wait> @ours-2026-09-05
m/MS000D.BIN	0:07	3	184	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS000D.BIN	0:07	4	190	1FD3	{08:72}何て酷い状態だ{08:72}\n<wait>		This is horrible...\n<wait>	v005		reads: ‥‥何て酷い状態だ‥‥\n<wait>; reads: ‥‥何て酷い状態だ‥‥\n<wait> @refalign
m/MS000D.BIN	0:07	5	225	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:07	6	231	1FD3	何て{02:08}ひどい{02:08}‥\n<wait>		This is horrible...\n<wait>	v005		reads: 何て‥‥‥ひどい‥‥‥‥\n<wait>; reads: 何て‥‥‥ひどい‥‥‥‥\n<wait> @refalign
m/MS000D.BIN	0:07	7	264	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS000D.BIN	0:07	8	270	1FD3	何て事を{02:08}‥\n<wait>		This is horrible...\n<wait>	v005		reads: 何て事を‥‥‥‥\n<wait>; reads: 何て事を‥‥‥‥\n<wait> @refalign
m/MS000D.BIN	0:07	9	299	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:07	10	305	1FD3	{02:08}ひどい状態だ{02:08}‥\n<wait>		This is horrible...\n<wait>	v005		reads: ‥‥‥ひどい状態だ‥‥‥‥\n<wait>; reads: ‥‥‥ひどい状態だ‥‥‥‥\n<wait> @refalign
m/MS000D.BIN	0:07	11	349	1FB2	ひどい状態だ		This is horrible	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS000D.BIN	0:07	12	363	1FB2	関係無いな		Let's move	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS000D.BIN	0:07	13	375	1FB2	働け愚民共		Work, you scum	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS000D.BIN	0:07	14	407	0F	{02:08}ひどい状態だ{02:08}‥\n<wait>	......What a terrible state......\n<wait>			draft	reads: ‥‥‥ひどい状態だ‥‥‥‥\n<wait>; reads: パパ @ours-2026-09-05
m/MS000D.BIN	0:07	15	435	18	{02:08}関係無いな{02:08}‥\n<wait>	.........None of my business............\n<wait>	...Let's move...\n<wait>	v005	draft	reads: ‥‥‥関係無いな‥‥‥‥\n<wait>; reads: ペンタグランマ7 @ours-2026-09-05
m/MS000D.BIN	0:07	16	461	18	{02:08}働け、愚民共が{02:08}\n<wait>		...Work, you scum...\n<wait>	v005		reads: ‥‥‥働け、愚民共が‥‥‥\n<wait>; reads: ‥‥‥ひどい状態だ‥‥‥‥\n<wait> @refalign
m/MS000D.BIN	0:07	17	492	1F01	の胸を、{08:7A}思いが占めた。\n<wait>	's chest was full of such thoughts.\n<wait>	That is the thought that crosses your mind.\n<wait>	v005	draft	reads: の胸を、そんな思いが占めた。\n<wait>; reads: ‥‥‥関係無いな‥‥‥‥\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS000D.BIN	0:07	18	525	1FD0	{08:79}時、突如{03:13}バール兵が現わ{08:11}\n<wait>		In the next moment, a soldier appears before you!\n<wait>	v005		reads: その時、突如目の前にバール兵が現われた！\n<wait>; reads: ‥‥‥働け、愚民共が‥‥‥\n<wait> @refalign
m/MS000D.BIN	0:07	19	589	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: の胸を、そんな思いが占めた。\n<wait> @refalign
m/MS000D.BIN	0:07	20	595	1FD3	う{08:72}た、只今捕虜を連行中で{08:72}\n<wait>		We're... err... transporting prisoners...\n<wait>	v005		reads: う‥‥た、只今捕虜を連行中で‥‥\n<wait>; reads: その時、突如目の前にバール兵が現われた！\n<wait> @refalign
m/MS000D.BIN	0:07	21	640	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 早坂： @refalign
m/MS000D.BIN	0:07	22	646	1FD3	う{08:72}た、只今捕虜を連行中で{08:72}\n<wait>		We're... err... transporting prisoners...\n<wait>	v005		reads: う‥‥た、只今捕虜を連行中で‥‥\n<wait>; reads: う‥‥た、只今捕虜を連行中で‥‥\n<wait> @refalign
m/MS000D.BIN	0:07	23	691	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 園田： @refalign
m/MS000D.BIN	0:07	24	697	1FD3	あ{02:08}へ、{01:2E}を{08:72}ま、間違えま{08:17}\n<wait>		S-Sorry, wrong room!\n<wait>	v005		reads: あ‥‥‥へ、部屋を‥‥ま、間違えました！\n<wait>; reads: う‥‥た、只今捕虜を連行中で‥‥\n<wait> @refalign
m/MS000D.BIN	0:07	25	742	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 上河： @refalign
m/MS000D.BIN	0:07	26	748	1FD3	あ、{01:2E}、間違えま{08:4B}{02:08}‥\n<wait>		S-Sorry, wrong room!\n<wait>	v005		reads: あ、部屋、間違えました‥‥‥‥\n<wait>; reads: あ‥‥‥へ、部屋を‥‥ま、間違えました！\n<wait> @refalign
m/MS000D.BIN	0:07	27	796	1FB2	捕虜を連行中		Moving prisoners	v005		menu option, declared width 20 columns; reads: 英美： @refalign
m/MS000D.BIN	0:07	28	810	1FB2	無言		Say nothing	v005		menu option, declared width 20 columns; reads: あ、部屋、間違えました‥‥‥‥\n<wait> @refalign
m/MS000D.BIN	0:07	29	816	1FB2	ご苦労！		Good work, boys!	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS000D.BIN	0:07	30	848	1FD2	バール兵：		Baal Soldier:	v005		menu option, declared width 20 columns
m/MS000D.BIN	0:07	31	860	1FD3	{02:08}お前達{02:08}\n<wait>		Hmm?\n<wait>	v005		reads: ‥‥‥お前達‥‥‥\n<wait>; menu option, declared width 20 columns
m/MS000D.BIN	0:07	32	879	1FD2	バール兵：	Baal Soldier:	Baal Soldier:	v005	draft	reads: 山田 @ours-2026-09-05
m/MS000D.BIN	0:07	33	891	1FD3	お前達{08:73}所で、何を{08:13}？\n大体、お前達の任務{08:62}奴隷解放では{08:25}{08:8C}！\n<wait>	What are you lot doing in a place like this?\nYour mission isn't freeing slaves, is it!\n<wait>	The fuck do you think you're doing here?\nYou weren't assigned to freeing the prisoners!\n<wait>	v005	draft	reads: お前達こんな所で、何をしている？\n大体、お前達の任務は、奴隷解放ではないだろう！\n<wait>; reads: ペンタグランマ早坂達也 @ours-2026-09-05
m/MS000D.BIN	0:07	34	966	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS000D.BIN	0:07	35	982	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: ‥‥‥お前達‥‥‥\n<wait> @refalign
m/MS000D.BIN	0:07	36	998	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS000D.BIN	0:07	37	1014	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: お前達こんな所で、何をしている？\n大体、お前達の任務は、奴隷解放ではないだろう！\n<wait> @refalign
m/MS000D.BIN	0:07	38	1039	1FB2	すみ{02:0A}		Sorry	v005		reads: すみません; menu option, declared width 20 columns; reads: 園田： @refalign
m/MS000D.BIN	0:07	39	1047	1FB2	そう{08:6B}？		Oh?	v005		reads: そうなの？; menu option, declared width 20 columns; reads: 早坂： @refalign
m/MS000D.BIN	0:07	40	1057	1FB2	無視		Say nothing.	v005		menu option, declared width 20 columns; reads: 上河： @refalign
m/MS000D.BIN	0:07	41	1085	1FD2	バール兵：		Baal Soldier:	v005		reads: 英美：
m/MS000D.BIN	0:07	42	1097	1FD3	ふざ{08:29}なッ！！\n		The fuck!?\n	v005		reads: ふざけるなッ！！\n; reads: すみません; menu option, declared width 20 columns
m/MS000D.BIN	0:07	43	1123	1F01	{08:62}無視{08:4B}。\n<wait>	 ignored him.\n<wait>	You ignore the man.\n<wait>	v005	draft	reads: は、無視した。\n<wait>; reads: そうなの？; menu option, declared width 20 columns @rebase-tagdiff @seamfix-2026-09-05
m/MS000D.BIN	0:07	44	1142	1FD2	バール兵：		Baal Soldier:	v005		menu option, declared width 20 columns
m/MS000D.BIN	0:07	45	1154	1FD3	貴様ッ！！　ぶっ殺{03:0C}{08:4E}のか！？\n	You bastard!! You want to get killed!?\n	You wanna die, kid!?\n	v005	draft	reads: 貴様ッ！！　ぶっ殺されたいのか！？\n; reads: 山田 @ours-2026-09-05
m/MS000D.BIN	0:07	46	1188	18	{08:72}すみ{02:0A}{02:08}\n<wait>	...Sorry............\n<wait>	Sorry...\n<wait>	v005	draft	reads: ‥‥すみません‥‥‥\n<wait>; reads: ペンタグランマ! @ours-2026-09-05
m/MS000D.BIN	0:07	47	1207	1FD2	バール兵：	Baal Soldier:	Baal Soldier:	v005	draft	@ours-2026-09-05
