# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0015.BIN	0:07	8	143	1FD0	しめ縄を無視し、{08:79}{08:7E}通ろうと{08:4B}。\n<wait>		You decide to ignore the rope and walk past it.\n<wait>	v005		reads: しめ縄を無視し、そのまま通ろうとした。\n<wait>
m/MS0015.BIN	0:07	9	182	1FBA	{03:0B}不思議な力が作用し、しめ縄より先は{08:90}{08:4A}も進め{08:19}。\n<wait>		However, as you do, a mysterious force blocks your path.\n<wait>	v005		reads: しかし、不思議な力が作用し、しめ縄より先はどうしても進めなかった。\n<wait>
m/MS0015.BIN	0:07	10	250	00	{04:FF}{08:62}一旦戻る{08:46}に{08:4B}。\n<wait>		You're forced to turn back.\n<wait>	v005		reads: は、一旦戻ることにした。\n<wait>
m/MS0015.BIN	0:08	0	29	1F71	高天原へと続く、光の穴が{08:7B}。\n<wait>		This hole leads to Takama-ga-hara.\n<wait>	v005		reads: 高天原へと続く、光の穴がある。\n<wait>
m/MS0015.BIN	0:08	1	66	1FD1	＞中に入り{08:15}\n		>Will you enter?\n	v005		reads: ＞中に入りますか？\n
m/MS0015.BIN	0:08	2	95	1FB2	{08:26}	{08:26}	Yes	v005		reads: はい; menu option, declared width 20 columns
m/MS0015.BIN	0:08	3	99	1FB2	{08:27}	{08:27}	No	v005		reads: いいえ; menu option, declared width 20 columns
m/MS0015.BIN	0:08	4	115	0F	{01:A1}	{01:A1}				reads: 
m/MS0015.BIN	0:08	5	122	09	6	6				
m/MS0015.BIN	0:08	6	126	00	{07:00}{02:00}	{07:00}{02:00}				reads: ＞どうしますか？デビルバスター
m/MS0015.BIN	0:08	7	163	0B	相変わらず、死者達が困{08:51}様子でたむろ{08:13}。\n<wait>		The dead wander around, as lost as ever.\n<wait>	v005		reads: 相変わらず、死者達が困った様子でたむろしている。\n<wait>
m/MS0015.BIN	0:08	8	212	1FD1	＞{02:06}\n		>What will you do?\n	v005		reads: ＞どうしますか？\n
m/MS0015.BIN	0:08	9	233	1FB2	岩をどかす		Move the boulder	v005		menu option, declared width 20 columns
m/MS0015.BIN	0:08	10	245	1FB2	戻る		Turn back	v005		menu option, declared width 20 columns
m/MS0015.BIN	0:08	11	263	0F	{01:0D}	{01:0D}				reads: わたしを
m/MS0015.BIN	0:08	12	270	09	ﾐ{08:48}{08:74}の岩{08:62}{02:0B}の力では動か{08:2A}物では{08:25}。\n{08:45}{08:62}{08:0B}の力を借りるのが妥当{08:8C}。\n<wait>		However, this thing is far too heavy for a person to move.\nPerhaps a demon would be more suitable for this task.\n<wait>	ours		reads: ﾐこれだけの岩は、人間の力では動かせる物ではない。\nここは、悪魔の力を借りるのが妥当だろう。\n<wait>
m/MS0015.BIN	0:08	13	350	09	{03:0B}{08:79}{08:0B}を呼び出す事や、命令の出来る		However, the one able to call forth that demon and command it,	ours		reads: しかし、その悪魔を呼び出す事や、命令の出来る
m/MS0015.BIN	0:08	14	388	00	{04:FF}が\n行動不能で{08:7B}。\n<wait>		{04:FF}, is currently unable to act.\n<wait>	ours		reads: が\n行動不能である。\n<wait>
m/MS0015.BIN	0:08	15	414	1FBA	一行は一旦諦めて、{08:47}場を離{08:60}。\n<wait>		The group gives up for now and leaves the area.\n<wait>	ours		reads: 一行は一旦諦めて、この場を離れた。\n<wait>
m/MS0015.BIN	0:08	16	452	18	あの岩を動か{08:2A}ほ{08:6D}{08:0B}{08:62}{08:0E}に{08:40}{08:8C}か{02:08}\n<wait>		Do you have a demon suitable for this task in your stock?\n<wait>	v005		reads: あの岩を動かせるほどの悪魔は、仲魔にいるだろうか‥‥‥\n<wait>
m/MS0015.BIN	0:08	17	497	00	{04:FF}{08:62}アームターミナル内の{08:0A}を参照{08:4B}{02:08}。\n<wait>		You begin operating your Arm Terminal.\n<wait>	v005		reads: は、アームターミナル内のデータを参照した‥‥‥。\n<wait>
m/MS0015.BIN	0:08	18	645	19	{04:05}{04:1F}{=82}{=05}	{04:05}{04:1F}{=82}{=05}				reads: 　{=82}{=05}
m/MS0015.BIN	0:08	19	652	00	{03:18}	{03:18}				reads: 
m/MS0015.BIN	0:08	20	674	00	{01:1F}{=E8}{=03}	{01:1F}{=E8}{=03}				reads: おにいちゃん{=E8}{=03}
m/MS0015.BIN	0:08	21	691	18	力や体力の{08:7B}{08:0B}を検索{08:13}と、今召喚{08:4A}{08:7B}\n		Searching for a demon with enough strength and stamina, your eye	ours		reads: 力や体力のある悪魔を検索していると、今召喚してある\n
m/MS0015.BIN	0:08	22	731	1F01	{03:03}	{03:03}	 catches one	ours		reads: だした
m/MS0015.BIN	0:08	23	737	12	ｼが目につ{08:64}。\n<wait>		, already summoned in your party.\n<wait>	ours		reads: ｼが目についた。\n<wait>
m/MS0015.BIN	0:08	24	761	00	{04:FF}{08:62}	{04:FF}{08:62}	You order [	v005		reads: は、
m/MS0015.BIN	0:08	25	768	1F01	{03:03}	{03:03}				reads: だした
m/MS0015.BIN	0:08	26	774	12	竄ﾇかす{08:69}指示{08:4B}。\n<wait>		o move the boulder.\n<wait>	v005		reads: 竄ﾇかすよう指示した。\n<wait>
m/MS0015.BIN	0:08	27	806	1FFA	{02:08}{02:08}{02:08}‥\n<wait>	{02:08}{02:08}{02:08}‥\n<wait>				reads: ‥‥‥‥‥‥‥‥‥‥\n<wait>
m/MS0015.BIN	0:08	28	834	1F01	{03:03}	{03:03}				reads: だした
m/MS0015.BIN	0:08	29	840	12	ｩ事に岩を動か{08:17}！\n<wait>		s able to move the boulder with ease!\n<wait>	v005		reads: ｩ事に岩を動かした！！\n<wait>
m/MS0015.BIN	0:08	30	941	1F77	岩がどけら{08:2F}と、{08:79}後ろには光の穴が出現{08:4B}。\n<wait>		Behind the boulder, you find a hole with light shining through.\n<wait>	v005		reads: 岩がどけられると、その後ろには光の穴が出現した。\n<wait>
m/MS0015.BIN	0:08	31	990	1FBA	高天原に通じる穴{08:6B}{08:8C}。\n死者達{08:62}喜んで穴の中に消え{08:21}{02:08}。\n<wait>		This must be the entrance to Takama-ga-hara.\nThe dead run in with joy.\n<wait>	v005		reads: 高天原に通じる穴なのだろう。\n死者達は、喜んで穴の中に消えていった‥‥‥。\n<wait>
m/MS0015.BIN	0:08	32	1058	18	検索の結果、{08:0E}に{08:40}{08:46}{08:26}る{08:77}が、今はＣＯ{03:0E}の中で{08:7B}。\n<wait>		You do manage to find a suitable demon.\nHowever, it's currently residing inside your COMP.\n<wait>	v005		reads: 検索の結果、仲魔にいることはいるのだが、今はＣＯＭＰの中である。\n<wait>
m/MS0015.BIN	0:08	33	1117	1FD1	＞召喚し{08:15}\n		>Will you summon the demon?\n	v005		reads: ＞召喚しますか？\n
m/MS0015.BIN	0:08	34	1132	1F58	{05:00}	{05:00}				reads: はいいいえニュートン
m/MS0015.BIN	0:08	35	1154	1F82	{08:62}{08:0B}を呼び出すのをやめ、{08:47}場を離{08:60}。\n<wait>		You give up on summoning the demon and leave the area.\n<wait>	ours		reads: は、悪魔を呼び出すのをやめ、この場を離れた。\n<wait>
m/MS0015.BIN	0:08	36	1227	00	{04:FF}{03:08}	{04:FF}{03:08}				reads: アップ
m/MS0015.BIN	0:08	37	1298	1FD0	{03:0B}肝心の		However, the demon in question 	ours		reads: しかし、肝心の
m/MS0015.BIN	0:08	38	1309	1F01	{03:03}	{03:03}				reads: だした
m/MS0015.BIN	0:08	39	1315	12	s動不能だ。\n<wait>		is unable to act.\n<wait>	ours		
m/MS0015.BIN	0:08	40	1335	1FD1	＞他の{08:0B}を呼び出し{08:15}\n<wait>		>Call forth another demon?\n<wait>	ours		reads: ＞他の悪魔を呼び出しますか？\n<wait>
m/MS0015.BIN	0:08	41	1366	1F58	{05:00}	{05:00}				reads: はいいいえニュートン
m/MS0015.BIN	0:08	42	1391	1FE8	{03:0B}パーティーには{08:48}以上呼び出すスペースが無い。\n<wait>		However, there's no more room in your party to summon another demon.\n<wait>	ours		reads: しかし、パーティーにはこれ以上呼び出すスペースが無い。\n<wait>
m/MS0015.BIN	0:08	43	1444	1FBA	誰か、ＣＯ{03:0E}内に戻そうか{02:08}\n<wait>		Should someone be sent back into the COMP......\n<wait>	ours		reads: 誰か、ＣＯＭＰ内に戻そうか‥‥‥\n<wait>
m/MS0015.BIN	0:08	44	1493	1FB2	戻す		Send back	ours		menu option, declared width 20 columns
m/MS0015.BIN	0:08	45	1499	1FB2	戻さ{08:25}		Don't	ours		reads: 戻さない; menu option, declared width 20 columns
m/MS0015.BIN	0:08	46	1519	0F	{01:0A}	{01:0A}				reads: わたしは
m/MS0015.BIN	0:08	47	1522	00						
m/MS0015.BIN	0:08	48	1537	1F82	{08:62}{08:0B}を戻すのを止め{08:79}場を離{08:60}{08:72}。\n<wait>		You decide against sending the demon back and leave the area......\n<wait>	ours		reads: は、悪魔を戻すのを止めその場を離れた‥‥。\n<wait>
m/MS0015.BIN	0:08	49	1612	00	{04:FF}{08:62}	{04:FF}{08:62}	You summon [	v005		reads: は、
m/MS0015.BIN	0:08	50	1619	1F01	{03:03}	{03:03}				reads: だした
m/MS0015.BIN	0:08	51	1625	12	ﾄび出し、\n岩をどかす{08:69}に指示{08:4B}。\n<wait>		d tell it to move the boulder.\n<wait>	v005		reads: ﾄび出し、\n岩をどかすように指示した。\n<wait>
m/MS0015.BIN	0:08	52	1673	00	{04:FF}{08:62}{08:0B}を呼び出そうにも、ＭＡＧが足り{08:25}事に気付{08:64}。\n<wait>		{04:FF} tries to summon a demon, only to realize there isn't enough MAG.\n<wait>	ours		reads: は、悪魔を呼び出そうにも、ＭＡＧが足りない事に気付いた。\n<wait>
m/MS0015.BIN	0:08	53	1733	1F01	{03:03}	{03:03}				reads: だした
m/MS0015.BIN	0:08	54	1739	12	｢{08:57}{08:90}し{08:69}も{08:25}ので、\n		There's nothing that can be done without it, so\n	ours		reads: ｢なければどうしようもないので、\n
m/MS0015.BIN	0:08	55	1763	00	{04:FF}{08:62}一旦{08:47}場を立ち去{08:51}。\n		{04:FF} decides to leave the area for the time being.\n	ours		reads: は、一旦この場を立ち去った。\n
m/MS0015.BIN	0:08	56	1793	1FBA	{08:8F}、今の{08:0E}にそこ{08:71}力と体力の{08:7B}{08:0B}{08:26}{08:19}。\n<wait>		But none of the party's demons had enough strength and stamina for that.\n<wait>	ours		reads: だが、今の仲魔にそこまで力と体力のある悪魔はいなかった。\n<wait>
m/MS0015.BIN	0:08	57	1838	1FBA	一行{08:62}仕方なく{08:79}場を立ち去る{08:46}に{08:4B}。\n		With no other choice, the group decides to leave the area.\n	ours		reads: 一行は、仕方なくその場を立ち去ることにした。\n
m/MS0015.BIN	0:08	58	1902	1FD0	そこは巨大なドーム状の空間だ{08:51}。\n奥にしめ縄で括ら{08:60}巨大な岩が{08:7B}。\n<wait>		You enter a vast cavern. At the end of it,\nyou can see a boulder with a rope tied around it.\n<wait>	v005		reads: そこは巨大なドーム状の空間だった。\n奥にしめ縄で括られた巨大な岩がある。\n<wait>
m/MS0015.BIN	0:08	59	1998	1FD2	男性：		Man:	v005		
m/MS0015.BIN	0:08	60	2006	1FD3	冗談{08:81}ねぇ{08:72}何で高天原の入口が塞がれ{08:2B}{08:5F}{02:08}\n<wait>		You've gotta be kidding me...\nWho would seal off the entrance to Takama-ga-hara?\n<wait>	v005		reads: 冗談じゃねぇ‥‥何で高天原の入口が塞がれてるんだ‥‥‥\n<wait>
m/MS0015.BIN	0:08	61	2083	1FD2	女性：		Woman:	ours		
m/MS0015.BIN	0:08	62	2091	1FD3	何で{08:6B}{08:72}？\n何で、死んで{08:42}も{08:73}苦しい思いをしなきゃいけ{08:25}の{08:72}\n<wait>		Why, oh why? Why must we suffer even in death?\n<wait>	v005		reads: 何でなの‥‥？\n何で、死んでからもこんな苦しい思いをしなきゃいけないの‥‥\n<wait>
m/MS0015.BIN	0:08	63	2163	1FD0	{08:90}やら、高天原の入口が大岩で塞がれ{08:14}{08:69}だ。\n手前には死者達が、ほとほと困り果てた様子でたむろ{08:13}。\n<wait>		It appears that the entrance to Takama-ga-hara has been sealed off.\nThe spirits of the dead before you appear quite confused.\n<wait>	v005		reads: どうやら、高天原の入口が大岩で塞がれているようだ。\n手前には死者達が、ほとほと困り果てた様子でたむろしている。\n<wait>
m/MS0015.BIN	0:08	64	2267	1FD1	＞{02:06}\n		>What will you do?\n	v005		reads: ＞どうしますか？\n
m/MS0015.BIN	0:08	65	2288	1FB2	岩を動かす		Move the boulder	v005		menu option, declared width 20 columns
m/MS0015.BIN	0:08	66	2300	1FB2	縄を切る		Cut the rope	v005		menu option, declared width 20 columns
m/MS0015.BIN	0:08	67	2310	1FB2	諦めて去る		Walk away	v005		menu option, declared width 20 columns
m/MS0015.BIN	0:08	68	2334	0F	{01:6C}	{01:6C}				reads: 
m/MS0015.BIN	0:08	69	2337	00	{02:01}{=F2}{=00}	{02:01}{=F2}{=00}	{02:01}{01:FF}	ours		reads: ペンタグランマ{=F2}{=00}
m/MS0015.BIN	0:08	70	2355	00	{04:FF}	{04:FF}	You try to move the boulder...\n	v005		reads: 
m/MS0015.BIN	0:08	71	2365	0B	{08:31}	{08:31}	Rui tries to move the boulder...\n	v005		reads: 泪
m/MS0015.BIN	0:08	72	2370	18	{01:03}{08:62}岩を動かそうと{08:4B}{02:08}\n<wait>{03:0B}何かでつなぎ止めら{08:60}{08:69}にびくと{08:5D}{08:25}。\n<wait>		Newton tries to move the boulder...                       \n<wait>However, the thing doesn't as much as budge.\n<wait>	v005		reads: ニュートンは、岩を動かそうとした‥‥‥\n<wait>しかし、何かでつなぎ止められたようにびくともしない。\n<wait>
m/MS0015.BIN	0:08	73	2466	1FD1	＞{02:06}\n		>What will you do?\n	v005		reads: ＞どうしますか？\n
m/MS0015.BIN	0:08	74	2487	1FB2	岩を動かす		Move the boulder	v005		menu option, declared width 20 columns
m/MS0015.BIN	0:08	75	2499	1FB2	戻る		Turn back	v005		menu option, declared width 20 columns
m/MS0015.BIN	0:08	76	2517	0F	{01:3F}	{01:3F}				reads: どちら
m/MS0015.BIN	0:08	77	2520	00						
m/MS0015.BIN	0:08	78	2534	00	{04:FF}	{04:FF}	You try to move the boulder...\n	v005		reads: 
m/MS0015.BIN	0:08	79	2544	0B	{08:31}	{08:31}	Rui tries to move the boulder...\n	v005		reads: 泪
m/MS0015.BIN	0:08	80	2549	18	{01:03}{08:62}岩を押{08:4B}り引{08:64}り{08:4A}みた。\n{03:0B}		Newton tries to move the boulder...                               \n	v005		reads: ニュートンは、岩を押したり引いたりしてみた。\nしかし、
m/MS0015.BIN	0:09	0	13	1FD0	誰も{08:24}{02:08}\n		There's no one here...\n	v005		reads: 誰もいない‥‥‥\n
m/MS0015.BIN	0:09	1	48	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	2	68	1F7C	良うや{08:52}く{08:60}{02:08}		Welcome, Katsuragi Ayato...\n<wait>	v005		reads: 良うやってくれた‥‥‥
m/MS0015.BIN	0:09	3	86	00	{04:FF}{02:08}\n<wait>	{04:FF}{02:08}\n<wait>				reads: ‥‥‥\n<wait>
m/MS0015.BIN	0:09	4	127	00	{04:FF}達の傷が、全て癒え{08:14}！！\n<wait>					reads: 達の傷が、全て癒えている！！\n<wait>
m/MS0015.BIN	0:09	5	162	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	6	176	1FD3	あの{08:7E}岩戸によ{08:52}、現世との絆を断た{08:60}ま{08:71}あ{08:51}{08:7C}、\n死者の魂も昇天出来{08:25}ばかりか、{08:47}神界すら消滅{08:4A}{08:64}や{08:5D}れぬ。\n<wait>		Had the way leading here remained stuck, not only would the souls\nof the dead had nowhere to go, our divine land would have been\nat risk of facing extinction.\n<wait>	v005		reads: あのまま岩戸によって、現世との絆を断たれたままであったならば、\n死者の魂も昇天出来ないばかりか、この神界すら消滅していたやもしれぬ。\n<wait>
m/MS0015.BIN	0:09	7	292	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	8	306	1FD3	本当に感謝{08:8E}ぞえ{02:08}\nわらわを始め、{08:47}高天原の神、皆お主に感謝{08:4A}おる。\n<wait>		Truly, I cannot thank you enough...\nI, and all other gods of Takama-ga-hara, offer you our full gratitude.\n<wait>	v005		reads: 本当に感謝するぞえ‥‥‥\nわらわを始め、この高天原の神、皆お主に感謝しておる。\n<wait>
m/MS0015.BIN	0:09	9	382	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	10	396	1FD3	心ばかりの礼と{08:4A}、「トコトノカジリ」{02:08}\n{08:47}呪文をつかわそう。\n<wait>		As a token of this gratitude,\nallow me to teach you the ten holy words.\n<wait>	v005		reads: 心ばかりの礼として、「トコトノカジリ」‥‥‥\nこの呪文をつかわそう。\n<wait>
m/MS0015.BIN	0:09	11	464	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	12	478	1FD3	{08:48}{08:62}わらわの力を呼び出す事の出来る呪文{08:81}。\n{03:0C}ど、使うとかなりの力を消耗{08:8E}であろう{02:08}\n{08:72}無闇に使うで{08:25}ぞえ{02:08}‥\n<wait>		You can use this spell to summon me in the time of your need.\nHowever, be warned, as this power can only be used once.\n<wait>	v005		reads: これは、わらわの力を呼び出す事の出来る呪文じゃ。\nされど、使うとかなりの力を消耗するであろう‥‥‥\n‥‥無闇に使うでないぞえ‥‥‥‥\n<wait>
m/MS0015.BIN	0:09	13	602	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	14	616	1FD3	{08:72}さて、我ら天津神と、国津神とは古より対立{08:4A}おる。\n<wait>		...We, the gods of heaven, have found ourselves in conflict with\nthe gods of earth since times immemorial.\n<wait>	v005		reads: ‥‥さて、我ら天津神と、国津神とは古より対立しておる。\n<wait>
m/MS0015.BIN	0:09	15	675	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	16	689	1FD3	{08:87}が、昨今の{01:08}とやらの横暴、目に余る{02:08}\n<wait>加えて、{08:4D}を阻止{08:66}が為に出陣{08:4A}{08:1E}、ヘブライの天使達も{08:5B}、\n勢力を徐々に拡大{08:4A}おる。\n<wait>		However, what has caught our eye recently is the growing threat of Baal.\n<wait>Not only that, the angels of Hebrew have likewise been amassing power.\n<wait>	ours		reads: ところが、昨今のバエルとやらの横暴、目に余る‥‥‥\n<wait>加えて、それを阻止せんが為に出陣してきた、ヘブライの天使達もまた、\n勢力を徐々に拡大しておる。\n<wait>
m/MS0015.BIN	0:09	17	822	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	18	836	1FD3	{08:47}ま{08:71}{08:62}我らの力衰{08:28}ばかり{08:81}{02:08}\n<wait>		It is difficult for me to think of a way for us to come out\non the top in this conflict...\n<wait>	v005		reads: このままでは、我らの力衰えるばかりじゃ‥‥‥\n<wait>
m/MS0015.BIN	0:09	19	875	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	20	889	1FD3	そこで{08:81}、我らは国津の神と和解し{08:69}と思うの{08:81}。\n<wait>		I strongly feel that it would be most beneficial for both us\nand the earth gods if we put our animosities aside for time being.\n<wait>	v005		reads: そこでじゃ、我らは国津の神と和解しようと思うのじゃ。\n<wait>
m/MS0015.BIN	0:09	21	944	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	22	958	1FD3	今{08:71}は対立{08:4A}{08:64}とは言え、同じ日の本の国の神。\n<wait>{08:47}{08:69}な時に、対立{08:4B}ま{08:71}は我らの弱さ露呈{08:4B}も同じ{02:08}‥。\n<wait>		After all, despite our differences, we are still all gods of Japan.\n<wait>Bickering at a time like this only works to expose our mutual weakness.\n<wait>	v005		reads: 今までは対立していたとは言え、同じ日の本の国の神。\n<wait>このような時に、対立したままでは我らの弱さ露呈したも同じ‥‥‥‥。\n<wait>
m/MS0015.BIN	0:09	23	1068	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	24	1082	1FD3	{08:48}以上、{01:08}やヘブライの神々を{08:47}地に蹂躙{02:0D}おく訳には行かぬ。\n<wait>		Baal and the god of Hebrew have spent far too long\ntrampling on our sacred land.\n<wait>	ours		reads: これ以上、バエルやヘブライの神々をこの地に蹂躙させておく訳には行かぬ。\n<wait>
m/MS0015.BIN	0:09	25	1149	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	26	1163	1FD3	何と{08:4A}{08:56}、{08:47}国を守らねば{02:08}\n<wait>		If we fail to defend our nation now,\nthen there won't be a nation left for us to defend.\n<wait>	v005		reads: 何としてでも、この国を守らねば‥‥‥\n<wait>
m/MS0015.BIN	0:09	27	1198	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	28	1212	1FD3	そこで、国津神の元へ和解の使者を出そうと思う。\n<wait>		I wish to spend an emissary to let the earth gods know of my intentions.\n<wait>	v005		
m/MS0015.BIN	0:09	29	1267	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	30	1281	1FD3	{08:47}神界と、現世との絆を取り戻{08:4A}く{08:60}		Katsuragi Ayato. You have restored the sacred connection\nbetween the earth and the heaven.\n<wait>I wish for you to carry out my message to the earth gods.\n<wait>	v005		reads: この神界と、現世との絆を取り戻してくれた
m/MS0015.BIN	0:09	31	1319	00	{04:FF}。\n<wait>お主に、使者と{08:4A}国津の神の所へ行{08:52}欲しいの{08:81}\n<wait>					reads: 。\n<wait>お主に、使者として国津の神の所へ行って欲しいのじゃ\n<wait>
m/MS0015.BIN	0:09	32	1381	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	33	1395	1FD3	お主{08:7C}、我らと人界との絆を取り戻{08:4A}く{08:60}{08:69}に、国津の神との絆も\n取り戻{08:4A}く{08:2F}{08:46}であろう{08:72}\n<wait>		If anyone can bring peace between our kind, then it's you.\n<wait>	v005		reads: お主ならば、我らと人界との絆を取り戻してくれたように、国津の神との絆も\n取り戻してくれることであろう‥‥\n<wait>
m/MS0015.BIN	0:09	34	1489	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	35	1503	1FD3	{08:90}{08:81}？　や{08:52}く{08:2F}か？\n		What is your answer?\n	v005		reads: どうじゃ？　やってくれるか？\n
m/MS0015.BIN	0:09	36	1540	1FB2	やりま{08:80}		I'll do it	v005		reads: やりましょう; menu option, declared width 20 columns
m/MS0015.BIN	0:09	37	1550	1FB2	イヤ{08:55}		No way	v005		reads: イヤです; menu option, declared width 20 columns
m/MS0015.BIN	0:09	38	1570	0F	{01:07}{01:FF}	{01:07}{01:FF}				reads: ダンタリオン
m/MS0015.BIN	0:09	39	1587	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	40	1601	1FD3	おお！　や{08:52}く{08:2F}か{02:08}！\n有り難い事よ{02:08}\n<wait>		Ah, wonderful! I thank you so...\n<wait>	v005		reads: おお！　やってくれるか‥‥‥！\n有り難い事よ‥‥‥\n<wait>
m/MS0015.BIN	0:09	41	1647	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	42	1661	1FD3	随伴に、ヤマトタケルをつけ{08:69}ぞ。\n存分に役立{08:2B}がよい。\n<wait>		I will have Yamato Takeru escort you. May his strength be of us to you.\n<wait>	v005		reads: 随伴に、ヤマトタケルをつけようぞ。\n存分に役立てるがよい。\n<wait>
m/MS0015.BIN	0:09	43	1723	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	44	1737	1FD3	で{08:62}使者の件よし{08:58}願うぞえ{02:08}\n		Now, I wish you luck...\n	v005		reads: では、使者の件よしなに願うぞえ‥‥‥\n
m/MS0015.BIN	0:09	45	1840	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	46	1854	1FD3	お願い{08:81}{02:08}お主が行けば、必ずや上手く行く{02:08}‥\n		I must ask that you reconsider.\nI cannot think of a more suitable candidate to carry out this task.\n	v005		reads: お願いじゃ‥‥‥お主が行けば、必ずや上手く行く‥‥‥‥\n
m/MS0015.BIN	0:09	47	1915	1FB2	承知{08:8E}		Okay	v005		reads: 承知する; menu option, declared width 20 columns
m/MS0015.BIN	0:09	48	1923	1FB2	断固拒否		No	v005		menu option, declared width 20 columns
m/MS0015.BIN	0:09	49	1945	0F	{01:01}	{01:01}				reads: 山瀬勇
m/MS0015.BIN	0:09	50	1948	00						
m/MS0015.BIN	0:09	51	1953	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	52	1967	1FD3	そうか{02:08}お主も先を急ぐ旅{08:81}{08:42}な{02:08}\n<wait>		Right... I suppose you have your own journey to complete.\n<wait>	v005		reads: そうか‥‥‥お主も先を急ぐ旅じゃからな‥‥‥\n<wait>
m/MS0015.BIN	0:09	53	2008	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	54	2022	1FD3	いや、そもそも我らの問題を、部外者に解決を頼{08:5F}{08:77}{08:42}、\n{02:0C}がいけ{08:19}の{08:81}。\n<wait>		I apologize.\nIt was unbecoming of me to push our problems onto an outsider.\n<wait>	v005		reads: いや、そもそも我らの問題を、部外者に解決を頼んだのだから、\n我々がいけなかったのじゃ。\n<wait>
m/MS0015.BIN	0:09	55	2100	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	56	2114	1FD3	済ま{08:19}{02:08}お主{08:62}お主自身の道を歩まれよ。\n使者{08:62}誰か見繕{08:52}送ろう{02:08}\n		Goodbye. A herald shall guide you back to your world.\n	v005		reads: 済まなかった‥‥‥お主は、お主自身の道を歩まれよ。\n使者は、誰か見繕って送ろう‥‥‥\n
m/MS0015.BIN	0:09	57	2184	09	お陰で、国津の神との和解交渉も、何事も無く終{08:28}{08:46}が出来た。\n<wait>		With your help,\nwe have been able to conclude our negotiations with the Earthly Gods.\n<wait>	v005		reads: お陰で、国津の神との和解交渉も、何事も無く終えることが出来た。\n<wait>
m/MS0015.BIN	0:09	58	2251	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	59	2265	1FD3	{08:48}もみな、お主のお陰{08:81}{02:08}‥\nご恩は忘れませぬぞ{02:08}{08:72}\n		Our gratitude towards you shall be everlasting.\n	v005		reads: これもみな、お主のお陰じゃ‥‥‥‥\nご恩は忘れませぬぞ‥‥‥‥‥\n
m/MS0015.BIN	0:09	60	2321	09	使者の件、よし{08:58}願うぞえ{02:08}‥\n<wait>		You are free to choose any herald you'd like\nto guide you back to your world.\n<wait>	v005		reads: 使者の件、よしなに願うぞえ‥‥‥‥\n<wait>
m/MS0015.BIN	0:09	61	2361	00	{04:FF}、{08:79}後の旅は{08:90}{08:81}？\n日増しに、{01:08}共も強力な軍勢を送り込んで来ておる。\n<wait>		With each passing day,\nthe forces of Baal grow ever stronger.\n<wait>	ours		reads: 、その後の旅はどうじゃ？\n日増しに、バエル共も強力な軍勢を送り込んで来ておる。\n<wait>
m/MS0015.BIN	0:09	62	2439	1FD2	アマテラス：		Amaterasu:	v005		
m/MS0015.BIN	0:09	63	2453	1FD3	お主も重々用心め{03:0C}い。\n<wait>		You best too remain cautious.\n<wait>	v005		reads: お主も重々用心めされい。\n<wait>
m/MS0015.BIN	0:0A	0	82	1F03						
m/MS0015.BIN	0:0A	1	136	1F03						
m/MS0015.BIN	0:0A	2	248	1FB2	{08:26}	{08:26}	Yes	v005		reads: はい; menu option, declared width 20 columns
