# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS006C.BIN	0:03	78	2373	1F01	！\n<wait>	!\n<wait>			draft	reads: ！\n<wait>; reads: 本当なら、奴を追いたい所だがな‥‥‥\n早く、都庁に戻って泪を治療してやらないと‥‥‥！\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:03	79	2391	1F03	{=88}{=13}＞{02:06}\n	{=88}{=13}>What will you do?\n			draft	reads: {=88}{=13}＞どうしますか？\n; reads: 園田： @ours-2026-09-05
m/MS006C.BIN	0:03	80	2416	1FB2	追う		Chase him	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS006C.BIN	0:03	81	2422	1FB2	ほ{08:53}く		Ignore him	v005		reads: ほっとく; menu option, declared width 20 columns; reads: ！\n<wait> @refalign
m/MS006C.BIN	0:03	82	2456	1F01	{08:62}{08:02}を追おうと{08:4B}。\n<wait>	 made to go after Yamase.\n<wait>	You decide to chase Yamase.\n<wait>	v005	draft	reads: は、山瀬を追おうとした。\n<wait>; reads: {=88}{=13}＞どうしますか？\n @rebase-new @refalign @seamfix-2026-09-05
m/MS006C.BIN	0:03	83	2483	1FD2	{08:31}：		Rui:	v005		reads: 泪：; menu option, declared width 20 columns @refalign
m/MS006C.BIN	0:03	84	2489	1FD3	待{08:52}！！\n早くし{08:25}と、追手に囲ま{08:2F}わ！\n<wait>		Wait! More soldiers are on their way!\n<wait>	v005		reads: 待って！！\n早くしないと、追手に囲まれるわ！\n<wait>; reads: ほっとく; menu option, declared width 20 columns @refalign
m/MS006C.BIN	0:03	85	2535	1FD2	{08:31}：	Rui:	Rui:	v005	draft	reads: 泪：; reads: 泪： @ours-2026-09-05
m/MS006C.BIN	0:03	86	2541	1FD3	{08:79}前に{08:45}を脱出し{08:25}と{02:08}\n<wait>	We have to get out of here before that.........	We've gotta get away before they get here.\n<wait>	v005	draft	reads: その前にここを脱出しないと‥‥‥\n<wait>; reads: その前にここを脱出しないと‥‥‥\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:03	87	2572	1FD0	追手に囲まれて{08:1F}ら、絶体絶命で{08:7B}。\n倒{08:60}{08:37}も放{08:52}はおけ{08:25}。\n<wait>		If the soldiers catch us, then that's it for us.\nPlus, we can't just leave Sonoda behind.\n<wait>	v005		reads: 追手に囲まれてしまったら、絶体絶命である。\n倒れた園田も放ってはおけない。\n<wait>; reads: は、山瀬を追おうとした。\n<wait> @refalign
m/MS006C.BIN	0:03	88	2638	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS006C.BIN	0:03	89	2644	1FD3	行きま{08:80}！\n<wait>		Let's hurry!\n<wait>	v005		reads: 行きましょう！\n<wait>; reads: 待って！！\n早くしないと、追手に囲まれるわ！\n<wait> @refalign
m/MS006C.BIN	0:03	90	2664	1FD0	{08:90}せ追{08:52}も無駄{08:8C}{02:08}{08:72}\n<wait>		It's not like chasing after him would accomplish anything.\n<wait>	v005		reads: どうせ追っても無駄だろう‥‥‥‥‥\n<wait>; reads: 泪： @refalign
m/MS006C.BIN	0:03	91	2691	1FBA	{08:4D}よりも、早く{08:45}を脱出{08:8E}方が賢明だ。\n<wait>		Besides, it's way more important that we get away from here.\n<wait>	v005		reads: それよりも、早くここを脱出する方が賢明だ。\n<wait>; reads: その前にここを脱出しないと‥‥‥\n<wait> @refalign
m/MS006C.BIN	0:03	92	2736	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 追手に囲まれてしまったら、絶体絶命である。\n倒れた園田も放ってはおけない。\n<wait> @refalign
m/MS006C.BIN	0:03	93	2742	1FD3	行きま{08:80}！　早くし{08:25}と追手が来ちゃうわ！\n<wait>		Let's go! Before the reinforcements get here!\n<wait>	v005		reads: 行きましょう！　早くしないと追手が来ちゃうわ！\n<wait>; reads: 泪： @refalign
m/MS006C.BIN	0:03	94	2798	1F03	{=88}{=13}	{=88}{=13}				reads: 行きましょう！\n<wait>
m/MS006C.BIN	0:03	95	2804	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: どうせ追っても無駄だろう‥‥‥‥‥\n<wait> @refalign
m/MS006C.BIN	0:03	96	2810	1FD3	待てっ！！\n<wait>		Hold it right there!\n<wait>	v005		reads: それよりも、早くここを脱出する方が賢明だ。\n<wait> @refalign
m/MS006C.BIN	0:03	97	2829	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS006C.BIN	0:03	98	2835	1FD3	待{08:52}！！　{08:37}君！\n<wait>		Ah... You...\n<wait>	v005		reads: 待って！！　園田君！\n<wait>; reads: 行きましょう！　早くしないと追手が来ちゃうわ！\n<wait> @refalign
m/MS006C.BIN	0:03	99	2860	1FD2	{08:37}：	Sonoda:	Sonoda:	v005	draft	reads: 園田：; reads: 園田： @ours-2026-09-05
m/MS006C.BIN	0:03	100	2866	1FD3	{08:31}{08:72}早く行か{08:25}と奴が{02:08}‥\n<wait>	Rui... if we don't hurry, he'll............\n<wait>			draft	reads: 泪‥‥早く行かないと奴が‥‥‥‥\n<wait>; reads: 園田： @ours-2026-09-05
m/MS006C.BIN	0:03	101	2952	1FD2	バール兵：	Baal Soldier:			draft	@ours-2026-09-05
m/MS006C.BIN	0:03	102	2964	1FD3	{08:72}バールゼフォン様に確認{08:4B}い事が{08:7B}。\n少し{08:45}で待{08:52}いてくれ。\n<wait>	...There's something I need to check with Lord Baal Zephon.\nWait here a moment.\n<wait>			draft	reads: ‥‥バールゼフォン様に確認したい事がある。\n少しここで待っていてくれ。\n<wait>; reads: 泪： @ours-2026-09-05
m/MS006C.BIN	0:03	103	3032	1FD2	バール兵：	Baal Soldier:			draft	reads: 待って！！　園田君！\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:03	104	3044	1FD3	ああ、わ{08:18}。\n<wait>	Yeah, got it.\n<wait>			draft	reads: ああ、わかった。\n<wait>; reads: 園田： @ours-2026-09-05
m/MS006C.BIN	0:03	105	3069	1FD2	バール兵：	Baal Soldier:			draft	reads: 泪‥‥早く行かないと奴が‥‥‥‥\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:03	106	3081	1FD3	お前達、大人しく待{08:52}いろ。\n<wait>	You lot, wait quietly.\n<wait>			draft	reads: お前達、大人しく待っていろ。\n<wait>; reads: お前達、大人しく待っていろ。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:03	107	3151	1FD0	そこに、一人の少女が現わ{08:60}。\n<wait>	Then a girl appeared.\n<wait>			draft	reads: そこに、一人の少女が現われた。\n<wait>; reads: ‥‥バールゼフォン様に確認したい事がある。\n少しここで待っていてくれ。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:03	108	3188	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS006C.BIN	0:03	109	3194	1FD3	あ{02:08}貴方は{02:08}‥\n<wait>		Actually... No, sorry. I mistook you for someone else.\nA friend of mine looks just like you.\n<wait>	v005		reads: あ‥‥‥貴方は‥‥‥‥\n<wait>; reads: ああ、わかった。\n<wait> @refalign
m/MS006C.BIN	0:03	110	3217	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS006C.BIN	0:03	111	3223	1FD3	知り合いか？　	Someone you know, 			draft	reads: お前達、大人しく待っていろ。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:03	112	3243	1F01	。\n<wait>	?\n<wait>			draft	reads: 。\n<wait>; reads: そこに、一人の少女が現われた。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:03	113	3254	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS006C.BIN	0:03	114	3260	1FD3	{08:27}{02:08}{08:27}、人違いだ{08:51}わ。\nちょ{08:53}、知っ{08:2B}人に似てた{08:74}よ{02:08}。\n<wait>		Hmm... Something like that, I suppose.\n<wait>	v005		reads: いいえ‥‥‥いいえ、人違いだったわ。\nちょっと、知ってる人に似てただけよ‥‥‥。\n<wait>; reads: あ‥‥‥貴方は‥‥‥‥\n<wait> @refalign
m/MS006C.BIN	0:03	115	3324	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS006C.BIN	0:03	116	3330	1FD3	君も{08:45}に捕われて{08:72}？\n<wait>		Wait, what?\n<wait>	v005		reads: 君もここに捕われて‥‥？\n<wait>; reads: 君もここに捕われて‥‥？\n<wait> @refalign
m/MS006C.BIN	0:03	117	3359	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 。\n<wait> @refalign
m/MS006C.BIN	0:03	118	3365	1FD3	{08:72}そうね。\n奴らとは{08:5B}違うけれど、似た{08:69}な{08:5E}だわ。\n<wait>		Hmph. I guess I'll see you some other time then.\n<wait>	v005		reads: ‥‥そうね。\n奴らとはまた違うけれど、似たようなものだわ。\n<wait>; reads: 泪： @refalign
m/MS006C.BIN	0:03	119	3423	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: いいえ‥‥‥いいえ、人違いだったわ。\nちょっと、知ってる人に似てただけよ‥‥‥。\n<wait> @refalign
m/MS006C.BIN	0:03	120	3429	1FD3	君は一体{02:08}\n<wait>	Who on earth are you.........\n<wait>			draft	reads: 君は一体‥‥‥\n<wait>; reads: 園田： @ours-2026-09-05
m/MS006C.BIN	0:03	121	3448	1FD2	バール兵：	Baal Soldier:			draft	reads: 君もここに捕われて‥‥？\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:03	122	3460	1FD3	何をごちゃごちゃ話{08:13}！　黙{08:52}待{08:52}いろ！\n<wait>	What are you babbling about! Shut up and wait!\n<wait>			draft	reads: 何をごちゃごちゃ話している！　黙って待っていろ！\n<wait>; reads: 泪： @ours-2026-09-05
m/MS006C.BIN	0:03	123	3507	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: ‥‥そうね。\n奴らとはまた違うけれど、似たようなものだわ。\n<wait> @refalign
m/MS006C.BIN	0:03	124	3513	1FD3	{08:72}{08:81}あ、{08:5B}今度ね。\n<wait>		It's... It's Rui.\n<wait>\nA few moments later, the soldiers return.\n<wait>	v005		reads: ‥‥じゃあ、また今度ね。\n<wait>; reads: 園田： @refalign @refalign-joined
m/MS006C.BIN	0:03	125	3540	1FD2	{08:37}：		Baal Soldier:	v005		reads: 園田：; reads: 君は一体‥‥‥\n<wait> @refalign
m/MS006C.BIN	0:03	126	3546	1FD3	君{08:72}名前は！\n<wait>		Sorry about that.\n<wait>	v005		reads: 君‥‥名前は！\n<wait>; reads: 君‥‥名前は！\n<wait> @refalign
m/MS006C.BIN	0:03	127	3567	1FD2	{08:31}：	Rui:	Baal Soldier:	v005	draft	reads: 泪：; reads: 何をごちゃごちゃ話している！　黙って待っていろ！\n<wait> @refalign @ours-2026-09-05
m/MS006C.BIN	0:03	128	3573	1FD3	{08:72}るい{08:72}{08:31}と呼ばれ{08:2B}わ。\n<wait>	...Rui... they call me Rui.\n<wait>			draft	reads: ‥‥るい‥‥泪と呼ばれてるわ。\n<wait>; reads: 泪： @ours-2026-09-05
m/MS006C.BIN	0:03	129	3637	1FD0	{01:23}{08:4A}、バール兵が戻{08:52}{08:1E}。\n<wait>	After a while, the Baal soldier came back.\n<wait>			draft	reads: しばらくして、バール兵が戻ってきた。\n<wait>; reads: ‥‥じゃあ、また今度ね。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:03	130	3696	1FD2	バール兵：	Baal Soldier:			draft	reads: 園田： @ours-2026-09-05
m/MS006C.BIN	0:03	131	3708	1FD3	すまん。待たせたな。\n<wait>	Sorry. Kept you waiting.\n<wait>			draft	reads: 君‥‥名前は！\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:03	132	3737	1FD2	バール兵：	Baal Soldier:			draft	reads: 泪： @ours-2026-09-05
m/MS006C.BIN	0:03	133	3749	1FD3	さあ、お前達！　きりきり歩け！！\n<wait>	Now, you lot! Get moving!!\n<wait>			draft	reads: ‥‥るい‥‥泪と呼ばれてるわ。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:04	0	6	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS006C.BIN	0:04	1	12	1FD3	{08:72}誰か{08:40}！！\n<wait>		...Someone's here!\n<wait>	v005		reads: ‥‥誰かいる！！\n<wait>; reads: ‥‥誰かいる！！\n<wait> @refalign
m/MS006C.BIN	0:04	2	55	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS006C.BIN	0:04	3	61	1FD3	ありゃ。{08:5C}バレち{08:20}か。\n<wait>		Huh. I guess you caught me.\n<wait>	v005		reads: ありゃ。もうバレちまったか。\n<wait>; reads: ありゃ。もうバレちまったか。\n<wait> @refalign
m/MS006C.BIN	0:04	4	92	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS006C.BIN	0:04	5	98	1FD3	{08:86}たねぇな{02:08}\nおぉーーい！　脱走者が{08:40}ぞぉーーーー！！！！\n<wait>		I don't have much of a choice now...\nHey! Guards! Someone's trying to escape!!\n<wait>	v005		reads: しかたねぇな‥‥‥\nおぉーーい！　脱走者がいるぞぉーーーー！！！！\n<wait>; reads: しかたねぇな‥‥‥\nおぉーーい！　脱走者がいるぞぉーーーー！！！！\n<wait> @refalign
m/MS006C.BIN	0:04	6	164	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS006C.BIN	0:04	7	170	1FD3	貴様！！\n<wait>		You motherfucker!\n<wait>	v005		@refalign
m/MS006C.BIN	0:04	8	187	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS006C.BIN	0:04	9	193	1FD3	お前らと話{08:4A}{08:50}、お前らに協力し{08:2B}ん{08:81}{08:25}か{08:52}疑われち{08:20}{08:5F}よ。\n<wait>		Some of the higher-up demons have been quite suspicious of me ever since\nyou guys got brought in. They say stuff like I might secretly be working\nto free you.\n<wait>	v005		reads: お前らと話してたら、お前らに協力してるんじゃないかって疑われちまったんだよ。\n<wait>; reads: お前らと話してたら、お前らに協力してるんじゃないかって疑われちまったんだよ。\n<wait> @refalign
m/MS006C.BIN	0:04	10	260	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS006C.BIN	0:04	11	266	1FD3	俺{08:62}{08:7A}{01:3E}無{08:18}{08:5F}{08:84}な。\n<wait>		Not that I ever would, of course.\n<wait>	v005		reads: 俺は、そんなつもり無かったんだけどな。\n<wait>; reads: 俺は、そんなつもり無かったんだけどな。\n<wait> @refalign
m/MS006C.BIN	0:04	12	295	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS006C.BIN	0:04	13	301	1FD3	まぁ{08:48}で、無実だ{08:52}事が証明出来るわな。\n<wait>		In any case, this will be the perfect opportunity to clean my name.\n<wait>	v005		reads: まぁこれで、無実だって事が証明出来るわな。\n<wait>; reads: まぁこれで、無実だって事が証明出来るわな。\n<wait> @refalign
m/MS006C.BIN	0:04	14	362	1FB2	こいつ{02:08}！		Damn you!	v005		reads: こいつ‥‥‥！; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS006C.BIN	0:04	15	374	1FB2	二度ま{08:56}{02:08}	Twice now.........\nViolent anger seethed in 	You traitor!	v005	draft	reads: 二度までも‥‥‥; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign @ours-2026-09-05
m/MS006C.BIN	0:04	16	410	1F01	の胸に、激しい怒りが渦巻く。\n<wait>	's chest.\n<wait>			draft	reads: の胸に、激しい怒りが渦巻く。\n<wait>; reads: 山瀬勇 @rebase-new @ours-2026-09-05
m/MS006C.BIN	0:04	17	447	1FD2	バール兵：	Baal Soldier:	Baal Soldier:	v005	draft	@ours-2026-09-05
m/MS006C.BIN	0:04	18	459	1FD3	脱走者はどこだ！！\n<wait>	Where's the escapee!!\n<wait>			draft	reads: の胸に、激しい怒りが渦巻く。\n<wait> @rebase-unmatched idx18 en=You can feel the flames of rage burning inside you.\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:04	19	486	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS006C.BIN	0:04	20	492	1FD3	お{08:53}来た来た。\n兵士の皆さ～ん！　{08:45}{08:55}よ～！\n<wait>		Ah. You guys sure work fast. Right here. Do your worst.\n<wait>	v005		reads: おっと来た来た。\n兵士の皆さ～ん！　ここですよ～！\n<wait>; reads: おっと来た来た。\n兵士の皆さ～ん！　ここですよ～！\n<wait> @refalign
m/MS006C.BIN	0:04	21	544	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 山瀬： @refalign
m/MS006C.BIN	0:04	22	550	1FD3	貴様ぁーー！\n<wait>		You motherfucker! You're gonna pay for this!\n<wait>	v005		reads: おっと来た来た。\n兵士の皆さ～ん！　ここですよ～！\n<wait> @refalign
m/MS006C.BIN	0:04	23	571	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 園田： @refalign
m/MS006C.BIN	0:04	24	577	1FD3	{08:81}、頑張{08:52}くれよな！！\n<wait>		Hehe. Yeah, yeah.\n<wait>	v005		reads: じゃ、頑張ってくれよな！！\n<wait>; reads: じゃ、頑張ってくれよな！！\n<wait> @refalign
m/MS006C.BIN	0:04	25	633	1EBE	{01:00}{01:04}	{01:00}{01:04}				reads: 早坂達也西野義雄; reads: 山瀬：
m/MS006C.BIN	0:04	26	639	00	d{04:FF}	d{04:FF}				reads: d; reads: じゃ、頑張ってくれよな！！\n<wait>
m/MS006C.BIN	0:04	27	643	00	d	d				reads: 早坂達也西野義雄
m/MS006C.BIN	0:04	28	668	1E00						reads: d
m/MS006C.BIN	0:05	0	5	1FD0	{01:2E}の外で、{08:31}が待{08:52}{08:64}。\n<wait>		You find Rui waiting for you outside.\n<wait>	v005		reads: 部屋の外で、泪が待っていた。\n<wait>; reads: 部屋の外で、泪が待っていた。\n<wait> @refalign
m/MS006C.BIN	0:05	1	58	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS006C.BIN	0:05	2	64	1FD3	{01:31}に{01:2E}を出て{08:1E}{08:52}事{08:62}イニシエーションの儀式を通過で{08:1E}のね。\n<wait>		Still in one piece, I see.\nThat must mean that you passed the initiation.\n<wait>	v005		reads: 無事に部屋を出てきたって事は、イニシエーションの儀式を通過できたのね。\n<wait>; reads: 無事に部屋を出てきたって事は、イニシエーションの儀式を通過できたのね。\n<wait> @refalign
m/MS006C.BIN	0:05	3	131	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS006C.BIN	0:05	4	137	1FD3	おめでとう。\n儀式を終{08:41}者{08:62}特別に用意{03:0C}た{01:2E}に移る事が出来るの。\n<wait>		Congratulations. You've earned yourself the right to a special room.\n<wait>	v005		reads: おめでとう。\n儀式を終えた者は、特別に用意された部屋に移る事が出来るの。\n<wait>; reads: おめでとう。\n儀式を終えた者は、特別に用意された部屋に移る事が出来るの。\n<wait> @refalign
m/MS006C.BIN	0:05	5	209	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS006C.BIN	0:05	6	215	1FD3	案内{08:8E}わ。ついてきて。\n<wait>		Come with me. I'll guide you there.\n<wait>	v005		reads: 案内するわ。ついてきて。\n<wait>; reads: 案内するわ。ついてきて。\n<wait> @refalign
m/MS006C.BIN	0:06	0	105	1FD2	バール兵：		Baal Soldier:	v005		
m/MS006C.BIN	0:06	1	117	1FD3	バールゼフォン様！　連れて参りま{08:17}\n<wait>		Lord Baalzephon! We brought him like you asked!\n<wait>	v005		reads: バールゼフォン様！　連れて参りました！\n<wait>
m/MS006C.BIN	0:06	2	160	1FD0	バールゼフォンの{01:2E}に{08:62}{01:2E}の主で{08:7B}バールゼフォンと\n	In Baal Zephon's room were its master, Baal Zephon, and Sonoda,\nflanked by Baal soldiers just like 	As you enter Baalzephon's throne room, you spot Sonoda likewise having\nbeen dragged there by soldiers. It seems like he's still alive\nafter all.\n<wait>	v005	draft	reads: バールゼフォンの部屋には、部屋の主であるバールゼフォンと\n; reads: バールゼフォンの部屋には、部屋の主であるバールゼフォンと\n @ours-2026-09-05
m/MS006C.BIN	0:06	3	215	1F01	と同じ{08:69}に、バール兵に脇を固めら{08:60}{08:37}が{08:64}。\n<wait>	.\n<wait>			draft	reads: と同じように、バール兵に脇を固められた園田がいた。\n<wait>; reads: と同じように、バール兵に脇を固められた園田がいた。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:06	4	280	1FB2	{01:31}で良{08:18}{08:72}		Thank god...	v005		reads: 無事で良かった‥‥; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS006C.BIN	0:06	5	292	1FB2	黙っ{08:14}		Say nothing	v005		reads: 黙っている; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS006C.BIN	0:06	6	318	1FD0	下手に何か言{08:52}、バール兵に小突か{08:60}り{08:4A}もつまら{08:25}。\n<wait>	Saying something careless and getting jabbed by the Baal soldiers\nwould be pointless.\n<wait>	Opening your mouth here would likely result in you\nbeing beaten up by the guards.\n<wait>You decide that it's better to say nothing at all.\n<wait>	v005	draft	reads: 下手に何か言って、バール兵に小突かれたりしてもつまらない。\n<wait>; reads: 山瀬勇 @ours-2026-09-05
m/MS006C.BIN	0:06	7	379	1F01	{08:62}そう考えて黙っ{08:14}事に{08:4B}。\n<wait>	 thought so and decided to keep quiet.\n<wait>			draft	reads: は、そう考えて黙っている事にした。\n<wait>; reads: は、そう考えて黙っている事にした。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:06	8	414	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 下手に何か言って、バール兵に小突かれたりしてもつまらない。\n<wait> @refalign
m/MS006C.BIN	0:06	9	426	1F01	！！　お前も{01:31}{02:08}‥\n<wait>	!! You're safe too............\n<wait>			draft	reads: ！！　お前も無事‥‥‥‥\n<wait>; reads: は、そう考えて黙っている事にした。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS006C.BIN	0:06	10	453	1FD2	バール兵：	Baal Soldier:			draft	reads: 園田： @ours-2026-09-05
m/MS006C.BIN	0:06	11	465	1FD3	黙{08:52}いろ！！\n<wait>	Shut up!!\n<wait>			draft	reads: 黙っていろ！！\n<wait>; reads: ！！　お前も無事‥‥‥‥\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:06	12	490	1FD0	バール兵は{08:37}の腹に蹴りを入{08:11}\n<wait>あまりの痛みに、{08:37}は身体をくの字に曲げ苦悶の声をあ{08:44}。\n<wait>	The Baal soldier kicked Sonoda in the stomach!\n<wait>Doubled over in pain, Sonoda let out a groan.\n<wait>			draft	reads: バール兵は園田の腹に蹴りを入れた！\n<wait>あまりの痛みに、園田は身体をくの字に曲げ苦悶の声をあげた。\n<wait>; reads: バール兵は園田の腹に蹴りを入れた！\n<wait>あまりの痛みに、園田は身体をくの字に曲げ苦悶の声をあげた。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:06	13	589	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 黙っていろ！！\n<wait> @refalign
m/MS006C.BIN	0:06	14	601	1F01	も{01:31}だ{08:51}か。よかっ{08:72}\n<wait>	's safe too, huh. Thank goodne...\n<wait>			draft	reads: も無事だったか。よかっ‥‥\n<wait>; reads: バール兵は園田の腹に蹴りを入れた！\n<wait>あまりの痛みに、園田は身体をくの字に曲げ苦悶の声をあげた。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS006C.BIN	0:06	15	630	1FD2	バール兵：	Baal Soldier:			draft	reads: 園田： @ours-2026-09-05
m/MS006C.BIN	0:06	16	642	1FD3	黙{08:52}いろ！！\n<wait>	Shut up!!\n<wait>			draft	reads: 黙っていろ！！\n<wait>; reads: も無事だったか。よかっ‥‥\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:06	17	673	1F01	と{08:37}{08:62}バール兵に思いっきり脇腹を小突か{08:60}。\n{08:79}痛みに、二人は思わず口を閉ざ{08:4B}。\n<wait>	 and Sonoda were jabbed hard in the ribs by the Baal soldiers.\nThe pain made them both shut their mouths.\n<wait>			draft	reads: と園田は、バール兵に思いっきり脇腹を小突かれた。\nその痛みに、二人は思わず口を閉ざした。\n<wait>; reads: と園田は、バール兵に思いっきり脇腹を小突かれた。\nその痛みに、二人は思わず口を閉ざした。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS006C.BIN	0:06	18	757	1FBA	{08:4D}を待{08:52}{08:64}{08:69}に、バールゼフォンが口を開{08:64}。\n<wait>	As if he had been waiting for that, Baal Zephon spoke.\n<wait>			draft	reads: それを待っていたように、バールゼフォンが口を開いた。\n<wait>; reads: 黙っていろ！！\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:06	19	808	1FD2	バールゼフォン：	Baal Zephon:			draft	reads: と園田は、バール兵に思いっきり脇腹を小突かれた。\nその痛みに、二人は思わず口を閉ざした。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:06	20	826	1FD3	お前達が、都庁を陥落させた者達{02:08}‥。\nふん。{08:76}、ほんのガキでは{08:25}か。\n<wait>	So you're the ones who brought down the Government Building............\nHmph. Still just brats.\n<wait>			draft	reads: お前達が、都庁を陥落させた者達‥‥‥‥。\nふん。まだ、ほんのガキではないか。\n<wait>; reads: それを待っていたように、バールゼフォンが口を開いた。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:06	21	902	1FD2	バールゼフォン：	Baal Zephon:			draft	@ours-2026-09-05
m/MS006C.BIN	0:06	22	920	1FD3	お前達{08:62}あの偉大{08:59}バール様にたてつき、あまつさえ、{08:79}手にか{08:29}と{08:68}\n重大な罪を犯{08:4B}{08:77}！\n<wait>	You defied the great Lord Baal, and worse, committed the grave sin of\nlaying hands on him!\n<wait>			draft	reads: お前達は、あの偉大なるバール様にたてつき、あまつさえ、その手にかけるという\n重大な罪を犯したのだ！\n<wait>; reads: お前達が、都庁を陥落させた者達‥‥‥‥。\nふん。まだ、ほんのガキではないか。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:06	23	1012	1FD2	バールゼフォン：	Baal Zephon:			draft	@ours-2026-09-05
m/MS006C.BIN	0:06	24	1030	1FD3	お前達も、{08:45}に放りこま{08:60}{08:42}には一介の労働力に過ぎん。\n<wait>	Now that you've been thrown in here, you too are nothing but labour.\n<wait>			draft	reads: お前達も、ここに放りこまれたからには一介の労働力に過ぎん。\n<wait>; reads: お前達は、あの偉大なるバール様にたてつき、あまつさえ、その手にかけるという\n重大な罪を犯したのだ！\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:06	25	1091	1FD2	バールゼフォン：	Baal Zephon:			draft	@ours-2026-09-05
m/MS006C.BIN	0:06	26	1109	1FD3	くれぐれも、逃げ出そうなどとは考{08:28}なよ。\n脱走し{08:69}とすれば、死が待っ{08:14}{08:74}だ{02:08}\n<wait>	Don't even think of escaping.\nTry to run, and only death awaits you.........\n<wait>			draft	reads: くれぐれも、逃げ出そうなどとは考えるなよ。\n脱走しようとすれば、死が待っているだけだ‥‥‥\n<wait>; reads: お前達も、ここに放りこまれたからには一介の労働力に過ぎん。\n<wait> @ours-2026-09-05
m/MS006C.BIN	0:06	27	1193	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
