# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS003A.BIN	0:1C	44	1038	1FB2	立ち去る		Leave	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @refalign
m/MS003A.BIN	0:1C	45	1103	1F85	澄み通{08:51}水を湛{08:41}泉が{08:7B}。\n		There is a spring here.\n	v005		reads: 澄み通った水を湛えた泉がある。\n; reads: 澄み通った水を湛えた泉がある。\n @rebase-new @refalign
m/MS003A.BIN	0:1C	46	1144	1FB2	水を飲む		Drink	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @refalign
m/MS003A.BIN	0:1C	47	1154	1FB2	武器を投げ込む		Throw weapon	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @refalign
m/MS003A.BIN	0:1C	48	1170	1FB2	立ち去る		Leave	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @refalign
m/MS003A.BIN	0:1D	0	4	1FD0	誰が飲み{08:15}\n	Who will drink?\n			draft	reads: 誰が飲みますか？\n
m/MS003A.BIN	0:1D	1	35	1E3E	は泉の水を飲んでみた。\n<wait>	 tried drinking the spring water.\n<wait>			draft	
m/MS003A.BIN	0:1D	2	72	1FFA	・\n・\n・\n	.\n.\n.\n			draft	
m/MS003A.BIN	0:1E	0	29	1F2F	を投げ込{08:5F}。\n<wait>	 was thrown into the spring.\n<wait>	 was thrown into the spring.\n<wait>	v005	draft	reads: を投げ込んだ。\n<wait>; reads: だした @ours-2026-09-05
m/MS003A.BIN	0:1E	1	56	1FFA	{02:09}{02:09}{02:09}・・		 was thrown into the spring.\n<wait>\n.........	v005		reads: ・・・・・・・・・・・; reads: を投げ込んだ。\n<wait> @refalign @refalign-joined
m/MS003A.BIN	0:21	0	40	1B	メンバー名	Member Name	Name	v005	draft	reads: われわれ @rebase-unmatched idx4 en={05:01}Y @rebase-unmatched idx5 en={06:01}U @rebase-unmatched idx4 en={05:01}Y @rebase-unmatched idx5 en={06:01}U @ours-2026-09-05
m/MS003A.BIN	0:22	0	71	1F80	泉に投げ込{08:2E}武器を持{08:52}い{02:0A}。\n<wait>	You have no weapon you can throw into the spring.\n<wait>			draft	reads: 泉に投げ込める武器を持っていません。\n<wait>
m/MS003A.BIN	0:23	0	40	1B	{02:04}名	Item Name	Item	v005	draft	reads: アイテム名; reads: われわれ @ours-2026-09-05
m/MS003A.BIN	0:26	0	2	1FD0	澄み通{08:51}水を湛{08:41}泉が{08:7B}。\n泉に近づこうと{08:4C}どこ{08:42}とも無く声が聞こえて{08:1E}。\n<wait>	There is a spring brimming with crystal-clear water.\nAs you move to approach it, a voice comes from nowhere in particular.\n<wait>			draft	reads: 澄み通った水を湛えた泉がある。\n泉に近づこうとするとどこからとも無く声が聞こえてきた。\n<wait>
m/MS003A.BIN	0:26	1	82	1FD2	声：	Voice:			draft	
m/MS003A.BIN	0:26	2	88	1FD3	待たれよ、若者。おぬし、よい剣をさげておるな。\n	Hold, young one. That is a fine sword thou bearest.\n			draft	
m/MS003A.BIN	0:26	3	151	1FB2	{08:4D}ほど{08:56}	Not really			draft	reads: それほどでも; menu option, declared width 20 columns
m/MS003A.BIN	0:26	4	161	1FB2	とん{08:56}{08:25}	Not at all			draft	reads: とんでもない; menu option, declared width 20 columns
m/MS003A.BIN	0:26	5	191	1FD2	声：	Voice:			draft	
m/MS003A.BIN	0:26	6	197	1FD3	{08:4D}はかの名剣、まさしく天叢雲剣。\n{08:72}{08:4D}がしに譲{08:52}はくれぬか？\n	That is the famed blade -- the Ama-no-Murakumo itself.\n....Wilt thou not part with it, for my sake?\n			draft	reads: それはかの名剣、まさしく天叢雲剣。\n‥‥それがしに譲ってはくれぬか？\n
m/MS003A.BIN	0:26	7	273	1FB2	困り{08:5A}	I'd rather not			draft	reads: 困ります; menu option, declared width 20 columns
m/MS003A.BIN	0:26	8	281	1FB2	とん{08:56}{08:25}	Out of the question			draft	reads: とんでもない; menu option, declared width 20 columns
m/MS003A.BIN	0:26	9	311	1FD2	声：	Voice:			draft	
m/MS003A.BIN	0:26	10	317	1FD3	そこを曲げてお頼み申す！ \n	I beg thee, make an exception! \n			draft	
m/MS003A.BIN	0:26	11	359	1FB2	だーめーだっ	Nooo waaay			draft	menu option, declared width 20 columns
m/MS003A.BIN	0:26	12	373	1FB2	死ん{08:56}やらん	Not if I'm killed			draft	reads: 死んでもやらん; menu option, declared width 20 columns
m/MS003A.BIN	0:26	13	407	1FD2	ハアゲンティ：	Haagenti:			draft	
m/MS003A.BIN	0:26	14	423	1FD3	{08:72}ぬうぅ{08:72}{08:7C}腕ずくに{08:56}！\n	....Nuuu.... Then I shall take it by force!\n			draft	reads: ‥‥ぬうぅ‥‥ならば腕ずくにでも！\n
m/MS003A.BIN	0:26	15	455	1FD2	ハアゲンティ：	Haagenti:			draft	
m/MS003A.BIN	0:26	16	471	1FD3	{08:7C}死ね！\n	Then die!\n			draft	reads: ならば死ね！\n
m/MS003A.BIN	0:26	17	542	00	{04:FF}	{04:FF}				reads: 
m/MS003A.BIN	0:26	18	545	00	d{04:FF}	d{04:FF}				reads: d
m/MS003A.BIN	0:26	19	549	00	d	d				
m/MS003A.BIN	0:27	0	4	1FD2	泉のお姉さんα：		Water Woman A:	v005		
m/MS003A.BIN	0:27	1	22	1FD3	肩こり～眼精疲労～\n<wait>		Stiff shoulders~ Sore eyes~\n<wait>	v005		
m/MS003A.BIN	0:27	2	49	1FD2	泉のお姉さんβ：		Water Woman B:	v005		
m/MS003A.BIN	0:27	3	67	1FD3	腰痛～神経痛な{08:6D}～\n<wait>		Back ache~ Nerve pain~\n<wait>	v005		reads: 腰痛～神経痛などの～\n<wait>
m/MS003A.BIN	0:27	4	94	1FD2	泉のお姉さん達：		Water Women:	v005		
m/MS003A.BIN	0:27	5	112	1FD3	緩和でーす。\n<wait>		All will be cured!\n<wait>	v005		
m/MS003A.BIN	0:27	6	133	1FD2	泉のお姉さん達：		Water Women:	v005		
m/MS003A.BIN	0:27	7	151	1FD3	水温は～\n<wait>		The water~\n<wait>	v005		
m/MS003A.BIN	0:27	8	168	1FD2	泉のお姉さんα：		Water Woman A:	v005		
m/MS003A.BIN	0:27	9	186	1FD3	摂氏～\n<wait>		Is at~\n<wait>	v005		
m/MS003A.BIN	0:27	10	201	1FD2	泉のお姉さんβ：		Water Woman B:	v005		
m/MS003A.BIN	0:27	11	219	1FD3	２度！\n<wait>		Two degrees Celsius!\n<wait>	v005		
m/MS003A.BIN	0:27	12	234	1FD2	泉のお姉さん達：		Water Women:	v005		
m/MS003A.BIN	0:27	13	252	1FD3	うーん、冷た～い。\n<wait>		Yes. nice and cool.\n<wait>	v005		
m/MS003A.BIN	0:27	14	279	1FD2	泉のお姉さん達：		Water Women:	v005		
m/MS003A.BIN	0:27	15	297	1FD3	泉質は～\n<wait>		Water quality reads~\n<wait>	v005		
m/MS003A.BIN	0:27	16	314	1FD2	泉のお姉さんα：		Water Woman A:	v005		
m/MS003A.BIN	0:27	17	332	1FD3	弱酸性～\n<wait>		Slightly acid~\n<wait>	v005		
m/MS003A.BIN	0:27	18	349	1FD2	泉のお姉さんβ：		Water Woman B:	v005		
m/MS003A.BIN	0:27	19	367	1FD3	適度にスライムを含んでい{08:5A}ぅ。\n<wait>		Must be because of the slime.\n<wait>	v005		reads: 適度にスライムを含んでいますぅ。\n<wait>
m/MS003A.BIN	0:27	20	406	1FD2	泉のお姉さん達：		Water Women:	v005		
m/MS003A.BIN	0:27	21	424	1FD3	ぬるぬる加減が{08:7F}感じでーす。\n<wait>		Who doesn't like a bit of slime?\n<wait>	v005		reads: ぬるぬる加減がいい感じでーす。\n<wait>
m/MS003A.BIN	0:27	22	473	1FB2	水を飲む		Drink	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS003A.BIN	0:27	23	483	1FB2	武器を投げ込む		Throw weapon	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS003A.BIN	0:27	24	499	1FB2	立ち去る		Leave	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS003A.BIN	0:28	0	4	1FD0	誰が飲み{08:15}\n	Who will drink?\n			draft	reads: 誰が飲みますか？\n; reads: 誰が飲みますか？\n @ours-2026-09-05
m/MS003A.BIN	0:28	1	46	1E3E	は泉の水を飲んでみた。\n<wait>	tried drinking the spring water.\n<wait>			draft	@ours-2026-09-05
m/MS003A.BIN	0:28	2	77	1FD0	ずずず{08:72}\n<wait>	Slurp slurp.........\n<wait>			draft	reads: ずずず‥‥\n<wait>; reads: ずずず‥‥\n<wait> @ours-2026-09-05
m/MS003A.BIN	0:28	3	107	1FD2	泉のお姉さんα：	Spring Lady A:			draft	@ours-2026-09-05
m/MS003A.BIN	0:28	4	125	1FD3	{02:08}{02:08}\n（げッ！{08:58}よこいつ、人がしゃべ{08:52}んのに！）\n	............\n(Ugh! What's with this guy, while someone's talking!)\n			draft	reads: ‥‥‥‥‥‥\n（げッ！なによこいつ、人がしゃべってんのに！）\n; reads: ‥‥‥‥‥‥\n（げッ！なによこいつ、人がしゃべってんのに！）\n @ours-2026-09-05
m/MS003A.BIN	0:28	5	178	1FD2	泉のお姉さんα：	Spring Lady A:			draft	@ours-2026-09-05
m/MS003A.BIN	0:28	6	196	1FD3	{02:08}{02:08}\n（な{08:72}{08:58}？ 何{08:6B}こいつ{08:72}）\n<wait>	............\n(Wh... what? What is this guy...)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（な‥‥なに？ 何なのこいつ‥‥）\n<wait>; reads: ‥‥‥‥‥‥\n（な‥‥なに？ 何なのこいつ‥‥）\n<wait> @ours-2026-09-05
m/MS003A.BIN	0:28	7	235	1FD2	泉のお姉さんβ：	Spring Lady B:			draft	@ours-2026-09-05
m/MS003A.BIN	0:28	8	253	1FD3	{02:08}{02:08}\n（{08:72}うそ{08:72}）\n<wait>	............\n(...No way...)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（‥‥うそ‥‥）\n<wait>; reads: ‥‥‥‥‥‥\n（‥‥うそ‥‥）\n<wait> @ours-2026-09-05
m/MS003A.BIN	0:28	9	282	1FD2	泉のお姉さんα：	Spring Lady A:			draft	@ours-2026-09-05
m/MS003A.BIN	0:28	10	300	1FD3	{02:08}{02:08}\n（{08:72}変態{08:72}変態{08:72}）\n<wait>	............\n(...Pervert... pervert...)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（‥‥変態‥‥変態‥‥）\n<wait>; reads: ‥‥‥‥‥‥\n（‥‥変態‥‥変態‥‥）\n<wait> @ours-2026-09-05
m/MS003A.BIN	0:28	11	332	1FD2	泉のお姉さんβ：	Spring Lady B:			draft	@ours-2026-09-05
m/MS003A.BIN	0:28	12	350	1FD3	{02:08}{02:08}\n（{08:72}しくしく{08:72}）\n<wait>	............\n(...sniff sniff...)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（‥‥しくしく‥‥）\n<wait>; reads: ‥‥‥‥‥‥\n（‥‥しくしく‥‥）\n<wait> @ours-2026-09-05
m/MS003A.BIN	0:28	13	380	1FD0	{08:72}ぐびぐび{08:72}\n<wait>	...Gulp gulp...\n<wait>			draft	reads: ‥‥ぐびぐび‥‥\n<wait>; reads: ‥‥ぐびぐび‥‥\n<wait> @ours-2026-09-05
m/MS003A.BIN	0:28	14	406	1FD2	泉のお姉さんα：	Spring Lady A:			draft	@ours-2026-09-05
m/MS003A.BIN	0:28	15	424	1FD3	{02:08}{02:08}\n（{02:08}{02:08}）\n<wait>	............\n(............)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（‥‥‥‥‥‥）\n<wait>; reads: ‥‥‥‥‥‥\n（‥‥‥‥‥‥）\n<wait> @ours-2026-09-05
m/MS003A.BIN	0:28	16	446	1FD2	泉のお姉さんβ：	Spring Lady B:			draft	@ours-2026-09-05
m/MS003A.BIN	0:28	17	464	1FD3	{02:08}{02:08}\n（{02:08}{02:08}）\n<wait>	............\n(............)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（‥‥‥‥‥‥）\n<wait>; reads: ‥‥‥‥‥‥\n（‥‥‥‥‥‥）\n<wait> @ours-2026-09-05
m/MS003A.BIN	0:28	18	489	1FD2	泉のお姉さんα：	Spring Lady A:			draft	@ours-2026-09-05
m/MS003A.BIN	0:28	19	507	1FD3	{02:08}{02:08}\n（{08:72}変態{08:72}変態へん{08:4E}ヘンタイッ！）\n<wait>	............\n(...Pervert... pervert, pervert, PERVERT!)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（‥‥変態‥‥変態へんたいヘンタイッ！）\n<wait>; reads: ‥‥‥‥‥‥\n（‥‥変態‥‥変態へんたいヘンタイッ！）\n<wait> @ours-2026-09-05
m/MS003A.BIN	0:28	20	555	1FD2	泉のお姉さんβ：	Spring Lady B:			draft	@ours-2026-09-05
m/MS003A.BIN	0:28	21	573	1FD3	{02:08}{02:08}\n（{08:72}おかあさん{08:72}）\n<wait>	............\n(...Mummy...)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（‥‥おかあさん‥‥）\n<wait>; reads: ‥‥‥‥‥‥\n（‥‥おかあさん‥‥）\n<wait> @ours-2026-09-05
m/MS003A.BIN	0:28	22	605	1FD0	{08:72}ごくん\n<wait>	...Gulp.\n<wait>			draft	reads: ‥‥ごくん\n<wait>; reads: ‥‥ごくん\n<wait> @ours-2026-09-05
m/MS003A.BIN	0:28	23	622	1FD2	泉のお姉さん達：	Spring Ladies:			draft	@ours-2026-09-05
m/MS003A.BIN	0:28	24	640	1FD3	{02:08}{02:08}\n（誰か～助けて～）\n<wait>	............\n(Somebody~ help~)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（誰か～助けて～）\n<wait>; reads: ‥‥‥‥‥‥\n（誰か～助けて～）\n<wait> @ours-2026-09-05
m/MS003A.BIN	0:29	0	40	1F2F	を投げ込{08:5F}。\n<wait>	 was thrown into the spring.\n<wait>			draft	reads: を投げ込んだ。\n<wait>
m/MS003A.BIN	0:29	1	66	1FD2	泉のお姉さんα：	Spring Lady A:			draft	
m/MS003A.BIN	0:29	2	84	1FD3	{02:08}{02:08}\n（わッ！{08:58}よこいつ、やる気？）\n<wait>	............\n(Wah! What's with this guy, is he looking for a fight?)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（わッ！なによこいつ、やる気？）\n<wait>
m/MS003A.BIN	0:29	3	128	1FD2	泉のお姉さんβ：	Spring Lady B:			draft	
m/MS003A.BIN	0:29	4	146	1FD3	{02:08}{02:08}\n（ひいっ{08:72}）\n<wait>	............\n(Eek....)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（ひいっ‥‥）\n<wait>
m/MS003A.BIN	0:29	5	172	1FD2	泉のお姉さんα：	Spring Lady A:			draft	
m/MS003A.BIN	0:29	6	190	1FD3	{02:08}{02:08}\n（{08:72}読め{08:25}わね{08:72}何考えてんのかしら？）\n<wait>	............\n(....Can't read him at all.... what is he thinking?)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（‥‥読めないわね‥‥何考えてんのかしら？）\n<wait>
m/MS003A.BIN	0:29	7	242	1FD2	泉のお姉さんβ：	Spring Lady B:			draft	
m/MS003A.BIN	0:29	8	260	1FD3	{02:08}{02:08}\n（あの{08:72}{08:90}しま{08:80}、{08:47}	............\n(Um.... what do we do about this 			draft	reads: ‥‥‥‥‥‥\n（あの‥‥どうしましょう、この
m/MS003A.BIN	0:29	9	290	1F01	{08:72}）\n<wait>	....)\n<wait>			draft	reads: ‥‥）\n<wait>
m/MS003A.BIN	0:29	10	303	1FD2	泉のお姉さんα：	Spring Lady A:			draft	
m/MS003A.BIN	0:29	11	321	1FD3	{02:08}{02:08}\n（{01:18}返{08:4A}あげな{08:49}よ）\n<wait>	............\n(You give it back to him.)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（あんた返してあげなさいよ）\n<wait>
m/MS003A.BIN	0:29	12	355	1FD2	泉のお姉さんβ：	Spring Lady B:			draft	
m/MS003A.BIN	0:29	13	373	1FD3	{02:08}{02:08}\n（！？ ええ～っ、何で私が～）\n	............\n(!? Ehhh~, why me~?)\n			draft	reads: ‥‥‥‥‥‥\n（！？ ええ～っ、何で私が～）\n
m/MS003A.BIN	0:29	14	413	1FD2	泉のお姉さんα：	Spring Lady A:			draft	
m/MS003A.BIN	0:29	15	431	1FD3	{02:08}{02:08}\n（{08:72}{08:5B}{08:72}{08:5B}かこいつ！）\n<wait>	............\n(....Again.... this guy again!)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（‥‥また‥‥またかこいつ！）\n<wait>
m/MS003A.BIN	0:29	16	467	1FD2	泉のお姉さんβ：	Spring Lady B:			draft	
m/MS003A.BIN	0:29	17	485	1FD3	{02:08}{02:08}\n（{08:72}うっううっ{08:72}）\n<wait>	............\n(....Uu-uuh....)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（‥‥うっううっ‥‥）\n<wait>
m/MS003A.BIN	0:29	18	517	1FD2	泉のお姉さんα：	Spring Lady A:			draft	
m/MS003A.BIN	0:29	19	535	1FD3	{02:08}{02:08}\n（ほら、さっさと渡しちゃいな！）\n<wait>	............\n(Come on, just hand it over already!)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（ほら、さっさと渡しちゃいな！）\n<wait>
m/MS003A.BIN	0:29	20	581	1FD2	泉のお姉さんβ：	Spring Lady B:			draft	
m/MS003A.BIN	0:29	21	599	1FD3	{02:08}{02:08}\n（え～っ、{08:5B}{08:55}かぁ？ たまには先輩が{08:72}）\n<wait>	............\n(Ehh~, again? Couldn't you do it for once, senpai....)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（え～っ、またですかぁ？ たまには先輩が‥‥）\n<wait>
m/MS003A.BIN	0:29	22	658	1FD2	泉のお姉さんα：	Spring Lady A:			draft	
m/MS003A.BIN	0:29	23	676	1FD3	{08:72}あ、あのう{08:72}{08:48}{08:72}{01:12}{08:55}よね？\n（い・い・か・ら・！）\n<wait>	....U-Um.... this.... it's yours, isn't it?\n(J.U.S.T. D.O. I.T.!)\n<wait>			draft	reads: ‥‥あ、あのう‥‥これ‥‥あなたのですよね？\n（い・い・か・ら・！）\n<wait>
m/MS003A.BIN	0:29	24	736	1FD2	泉のお姉さんβ：	Spring Lady B:			draft	
m/MS003A.BIN	0:29	25	754	1FD3	{08:72}あの{08:72}ど、{08:90}ぞ{08:72}。\n（{08:72}うぅ{08:72}こ、こわい～{08:72}）\n<wait>	....Um.... h-here you are.....\n(....Uuh.... h-he's so scary~....)\n<wait>			draft	reads: ‥‥あの‥‥ど、どうぞ‥‥。\n（‥‥うぅ‥‥こ、こわい～‥‥）\n<wait>
m/MS003A.BIN	0:29	26	823	1F2F	を受け取{08:51}。\n<wait>	 was handed back.\n<wait>			draft	reads: を受け取った。\n<wait>
m/MS003A.BIN	0:29	27	844	1FD2	泉のお姉さんα：	Spring Lady A:			draft	
m/MS003A.BIN	0:29	28	862	1FD3	{02:08}{02:08}\n（{02:08}{02:08}）\n<wait>	............\n(............)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（‥‥‥‥‥‥）\n<wait>
m/MS003A.BIN	0:29	29	884	1FD2	泉のお姉さんβ：	Spring Lady B:			draft	
m/MS003A.BIN	0:29	30	902	1FD3	{02:08}{02:08}\n（{02:08}{02:08}）\n<wait>	............\n(............)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（‥‥‥‥‥‥）\n<wait>
m/MS003A.BIN	0:29	31	924	1FD2	泉のお姉さん達：	Spring Ladies:			draft	
m/MS003A.BIN	0:29	32	942	1FD3	{02:08}{02:08}\n（何{08:6B}よぉーっっ！）\n<wait>	............\n(What IS he!!)\n<wait>			draft	reads: ‥‥‥‥‥‥\n（何なのよぉーっっ！）\n<wait>
m/MS003A.BIN	0:2A	0	12	1FD2	泉のお姉さんα：		Water Woman A:	v005		
m/MS003A.BIN	0:2A	1	30	1FD3	肩こり～眼精疲{08:72}{08:52}あら？\n<wait>		Stiff shoulders~ Sore eyes~ ...Huh?\n<wait>	v005		reads: 肩こり～眼精疲‥‥ってあら？\n<wait>
m/MS003A.BIN	0:2A	2	63	1FD2	泉のお姉さんβ：		Water Woman B:	v005		
m/MS003A.BIN	0:2A	3	81	1FD3	{08:72}行っちゃ{08:89}{08:4B}ね。\n<wait>		...They left.\n<wait>	v005		reads: ‥‥行っちゃいましたね。\n<wait>
m/MS003A.BIN	0:2A	4	108	1FD2	泉のお姉さん達：		Water Women:	v005		
m/MS003A.BIN	0:2A	5	131	0B	{08:72}はあ。\n（がっくり）\n		Haa...\n(Gulp.)\n	v005		reads: ‥‥はあ。\n（がっくり）\n
m/MS003A.BIN	0:2A	6	156	18	{08:72}ふーっ。\n		Phew...\n	v005		reads: ‥‥ふーっ。\n; reads: ‥‥ふーっ。\n @refalign
m/MS003A.BIN	0:2A	7	172	1FD2	泉のお姉さん達：		Water Women:	v005		
m/MS003A.BIN	0:2A	8	190	1FD3	ご利用{01:2A}ござ{08:89}ーす。\n<wait>		Thank you for your patronage.\n<wait>	v005		reads: ご利用ありがとうございまーす。\n<wait>
m/MS003A.BIN	0:2A	9	219	1FD2	泉のお姉さん達：		Water Women:	v005		
m/MS003A.BIN	0:2A	10	237	1FD3	{02:08}{02:08}\n<wait>	............\n<wait>			draft	reads: ‥‥‥‥‥‥\n<wait>; reads: ‥‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS003A.BIN	0:2A	11	250	1FD2	泉のお姉さん達：		Water Women:	v005		
m/MS003A.BIN	0:2A	12	273	0B	{08:72}はあ。\n		Haa...\n	v005		reads: ‥‥はあ。\n
m/MS003A.BIN	0:2A	13	288	18	つ、つか{08:2F}{08:72}。\n		I'm so tired...\n	v005		reads: つ、つかれる‥‥。\n; reads: つ、つかれる‥‥。\n @refalign
