# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0011.BIN	0:02	113	4313	1F01	達に治療を施{08:4A}く{08:60}。\n<wait>	 and the others were treated.\n<wait>				reads: 達に治療を施してくれた。\n<wait>; reads: 達に治療を施してくれた。\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:02	114	4340	1FBA	口ぶりとは裏腹に、{08:79}手つきや接し方{08:62}神業とも言{08:28}{08:5E}であ{08:51}。\n<wait>					reads: 口ぶりとは裏腹に、その手つきや接し方は、神業とも言えるものであった。\n<wait>; reads: そんな辛気臭い連中相手では、美味しく茶も飲めん。\n<wait>
m/MS0011.BIN	0:02	115	4454	1FD2	学者：					
m/MS0011.BIN	0:02	116	4462	1FD3	{02:08}面倒な客を招き入れて{08:1F}{08:5E}だ。\n<wait>					reads: ‥‥‥面倒な客を招き入れてしまったものだ。\n<wait>; reads: やれやれ仕方無いのぅ‥‥どれ、わしが診てやろう。\n<wait>
m/MS0011.BIN	0:02	117	4501	1FD2	学者：					reads: そう言うと、男はいかにも面倒だというそぶりで
m/MS0011.BIN	0:02	118	4509	1FD3	ま、済{08:5F}事は仕方{08:25}。\n<wait>					reads: ま、済んだ事は仕方ない。\n<wait>; reads: 達に近づき、\n
m/MS0011.BIN	0:02	119	4538	1FD0	初老の学者風の男{08:62}そう言うと、パチンと指を鳴ら{08:4B}。\n<wait>					reads: 初老の学者風の男は、そう言うと、パチンと指を鳴らした。\n<wait>; reads: 達に治療を施してくれた。\n<wait>
m/MS0011.BIN	0:02	120	4597	1FD2	学者：					reads: 口ぶりとは裏腹に、その手つきや接し方は、神業とも言えるものであった。\n<wait>
m/MS0011.BIN	0:02	121	4605	1FD3	ハーブティーぐらい{08:86}無いが、飲んで行くかね？\n<wait>					reads: ハーブティーぐらいしか無いが、飲んで行くかね？\n<wait>
m/MS0011.BIN	0:02	122	4660	1FD1	＞{02:06}\n					reads: ＞どうしますか？\n; reads: ‥‥‥面倒な客を招き入れてしまったものだ。\n<wait>
m/MS0011.BIN	0:02	123	4681	1FB2	頂き{08:5A}！					reads: 頂きます！; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0011.BIN	0:02	124	4691	1FB2	遠慮し{08:5A}					reads: 遠慮します; menu option, declared width 20 columns; reads: ま、済んだ事は仕方ない。\n<wait> @refalign
m/MS0011.BIN	0:02	125	4721	1FD2	学者：					reads: 初老の学者風の男は、そう言うと、パチンと指を鳴らした。\n<wait>
m/MS0011.BIN	0:02	126	4729	1FD3	そうか、{08:7C}わし{08:74}飲{08:5C}。\n<wait>わしの育てたハーブだ{08:42}な、味は保証付きな{08:5F}が、\nま、無理強いは{08:66}主義だ。\n<wait>					reads: そうか、ならばわしだけ飲もう。\n<wait>わしの育てたハーブだからな、味は保証付きなんだが、\nま、無理強いはせん主義だ。\n<wait>
m/MS0011.BIN	0:02	127	4839	1FD2	学者：					reads: ハーブティーぐらいしか無いが、飲んで行くかね？\n<wait>
m/MS0011.BIN	0:02	128	4847	1FD3	そうそう、自己紹介を忘れと{08:51}な。\n<wait>					reads: そうそう、自己紹介を忘れとったな。\n<wait>; reads: ＞どうしますか？\n
m/MS0011.BIN	0:02	129	4888	1FD2	学者：					reads: 頂きます！; menu option, declared width 20 columns
m/MS0011.BIN	0:02	130	4896	1FD3	わしの名は平沢晋だ。\n<wait>					reads: 遠慮します; menu option, declared width 20 columns
m/MS0011.BIN	0:02	131	4925	1FD2	平沢博士：	Doctor Hirasawa:				reads: 山瀬勇 @ours-2026-09-05
m/MS0011.BIN	0:02	132	4937	1FD3	わしを知る外部の{02:0B}{08:62}皆、概知外博士だの、マッドサイエンティストだのと、\n好き放題言{08:52}おるがな。\n<wait>	Everyone outside who knows of me calls me a crackpot professor,\na mad scientist, whatever they please.\n<wait>				reads: わしを知る外部の人間は、皆、概知外博士だの、マッドサイエンティストだのと、\n好き放題言っておるがな。\n<wait>; reads: わしを知る外部の人間は、皆、概知外博士だの、マッドサイエンティストだのと、\n好き放題言っておるがな。\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:02	133	5039	1FD2	平沢博士：					
m/MS0011.BIN	0:02	134	5051	1FD3	{08:47}研究所に引っ込んで{08:42}、{08:5C}随分と経つ{02:08}\n<wait>恐らく君の様な若い人に{08:62}{08:5C}わしの事を知る者{08:62}殆ど{08:24}{08:8C}。\n<wait>					reads: この研究所に引っ込んでから、もう随分と経つ‥‥‥\n<wait>恐らく君の様な若い人には、もうわしの事を知る者は、殆どいないだろう。\n<wait>; reads: そうか、ならばわしだけ飲もう。\n<wait>わしの育てたハーブだからな、味は保証付きなんだが、\nま、無理強いはせん主義だ。\n<wait>
m/MS0011.BIN	0:02	135	5157	1FD0	そこへ、トランプの兵士が、ティーセットを持{08:52}入{08:52}来た。\n{08:79}後ろに{08:62}燕尾服を来た兎が、山盛りのスコーンが入{08:51}バスケットを持{08:52}\nついて来て{08:64}。\n<wait>					reads: そこへ、トランプの兵士が、ティーセットを持って入って来た。\nその後ろには、燕尾服を来た兎が、山盛りのスコーンが入ったバスケットを持って\nついて来ていた。\n<wait>
m/MS0011.BIN	0:02	136	5346	1FD2	トランプ兵士：					reads: そうそう、自己紹介を忘れとったな。\n<wait>
m/MS0011.BIN	0:02	137	5362	1FD3	お待たせ致しま{08:4B}、博士。\n<wait>					reads: お待たせ致しました、博士。\n<wait>
m/MS0011.BIN	0:02	138	5395	1FD2	時計兎：					
m/MS0011.BIN	0:02	139	5405	1FD3	ティータイムに{08:62}少々中途半端なお時間{08:55}が、スコーンはふっくらこんがり！\n<wait>					reads: ティータイムには、少々中途半端なお時間ですが、スコーンはふっくらこんがり！\n<wait>
m/MS0011.BIN	0:02	140	5484	1FD2	時計兎：					reads: わしを知る外部の人間は、皆、概知外博士だの、マッドサイエンティストだのと、\n好き放題言っておるがな。\n<wait>
m/MS0011.BIN	0:02	141	5494	1FD3	薔薇のジャムも上出来{08:55}！\n<wait>					reads: 薔薇のジャムも上出来です！\n<wait>
m/MS0011.BIN	0:02	142	5527	1FD2	平沢博士：					reads: この研究所に引っ込んでから、もう随分と経つ‥‥‥\n<wait>恐らく君の様な若い人には、もうわしの事を知る者は、殆どいないだろう。\n<wait>
m/MS0011.BIN	0:02	143	5539	1FD3	{08:4D}{08:62}大変結構！\n<wait>					reads: それは、大変結構！\n<wait>; reads: そこへ、トランプの兵士が、ティーセットを持って入って来た。\nその後ろには、燕尾服を来た兎が、山盛りのスコーンが入ったバスケットを持って\nついて来ていた。\n<wait>
m/MS0011.BIN	0:02	144	5562	1FD2	平沢博士：					
m/MS0011.BIN	0:02	145	5574	1FD3	さ、ティータイムと洒落込{08:5C}！\n<wait>					reads: さ、ティータイムと洒落込もう！\n<wait>; reads: お待たせ致しました、博士。\n<wait>
m/MS0011.BIN	0:02	146	5611	1FD2	トランプ兵士：					
m/MS0011.BIN	0:02	147	5627	1FD3	で{08:62}ごゆっくり{02:08}\n<wait>					reads: では、ごゆっくり‥‥‥\n<wait>; reads: ティータイムには、少々中途半端なお時間ですが、スコーンはふっくらこんがり！\n<wait>
m/MS0011.BIN	0:02	148	5652	1FD2	時計兎：					
m/MS0011.BIN	0:02	149	5662	1FD3	あ～忙しい、忙しい！！\nローストチキンに、グレイヴィをか{08:29}時間だ！！\n<wait>					reads: あ～忙しい、忙しい！！\nローストチキンに、グレイヴィをかける時間だ！！\n<wait>; reads: 薔薇のジャムも上出来です！\n<wait>
m/MS0011.BIN	0:02	150	5738	1FD0	トランプ兵士{08:62}相変わらずテクテクと{02:08}\n<wait>燕尾服の兎{08:62}懐中時計をせわしなく見ながら、落ち着きの無い足取りで\n去{08:52}行{08:51}。\n<wait>					reads: トランプ兵士は、相変わらずテクテクと‥‥‥\n<wait>燕尾服の兎は、懐中時計をせわしなく見ながら、落ち着きの無い足取りで\n去って行った。\n<wait>
m/MS0011.BIN	0:02	151	5877	1F01	{08:62}前時代の珍しい食べ物を頬張り、ハーブティーでの珍妙なティータイムを\n過ご{08:4B}。\n<wait>	 stuffed himself with rare food of the old world, and spent a very\nodd tea-time over herbal tea.\n<wait>				reads: は、前時代の珍しい食べ物を頬張り、ハーブティーでの珍妙なティータイムを\n過ごした。\n<wait>; reads: それは、大変結構！\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0011.BIN	0:02	152	5968	1FD2	平沢博士：					
m/MS0011.BIN	0:02	153	5980	1FD3	さてと{02:08}\n<wait>君は一体何の用で、{08:73}所{08:71}来たのかな？\n<wait>					reads: さてと‥‥‥\n<wait>君は一体何の用で、こんな所まで来たのかな？\n<wait>; reads: さ、ティータイムと洒落込もう！\n<wait>
m/MS0011.BIN	0:02	154	6052	1FB2	パーツの保存					menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0011.BIN	0:02	155	6066	1FB2	何{08:56}{08:25}					reads: 何でもない; menu option, declared width 20 columns; reads: では、ごゆっくり‥‥‥\n<wait> @refalign
m/MS0011.BIN	0:02	156	6092	1FD2	平沢博士：					
m/MS0011.BIN	0:02	157	6104	1FD3	理由も無いのに、{08:73}所{08:71}迷宮を抜けて来たのか？\n{02:08}面白い冗談だ。\n<wait>					reads: 理由も無いのに、こんな所まで迷宮を抜けて来たのか？\n‥‥‥面白い冗談だ。\n<wait>; reads: あ～忙しい、忙しい！！\nローストチキンに、グレイヴィをかける時間だ！！\n<wait>
m/MS0011.BIN	0:02	158	6174	1FD2	平沢博士：					reads: トランプ兵士は、相変わらずテクテクと‥‥‥\n<wait>燕尾服の兎は、懐中時計をせわしなく見ながら、落ち着きの無い足取りで\n去って行った。\n<wait>
m/MS0011.BIN	0:02	159	6186	1FD3	そう言えば、つい数ヶ月ほど前にも、{02:00}制服姿の男が、\n{08:45}に迷い込んで来たな。\n<wait>					reads: そう言えば、つい数ヶ月ほど前にも、デビルバスター制服姿の男が、\nここに迷い込んで来たな。\n<wait>; reads: は、前時代の珍しい食べ物を頬張り、ハーブティーでの珍妙なティータイムを\n過ごした。\n<wait>
m/MS0011.BIN	0:02	160	6268	1FD2	平沢博士：					
m/MS0011.BIN	0:02	161	6280	1FD3	そう{08:72}確か、{08:04}とか言う名前だ{08:51}。\n<wait>					reads: そう‥‥確か、西野とか言う名前だった。\n<wait>; reads: さてと‥‥‥\n<wait>君は一体何の用で、こんな所まで来たのかな？\n<wait>
m/MS0011.BIN	0:02	162	6321	1FD2	平沢博士：					menu option, declared width 20 columns
m/MS0011.BIN	0:02	163	6333	1FD3	{02:08}ん？　{08:90}{08:4B}ね？　知り合いかね？\n					reads: ‥‥‥ん？　どうしたね？　知り合いかね？\n; reads: 何でもない; menu option, declared width 20 columns
m/MS0011.BIN	0:02	164	6382	1FB2	そう{08:55}！	I do!				reads: そうです！; menu option, declared width 20 columns; reads: 山瀬勇 @ours-2026-09-05
m/MS0011.BIN	0:02	165	6392	1FB2	いえ別に{08:72}	No, not really...				reads: いえ別に‥‥; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS0011.BIN	0:02	166	6424	1FD2	平沢博士：					
m/MS0011.BIN	0:02	167	6436	1FD3	ほう{02:08}\n<wait>					reads: ほう‥‥‥\n<wait>; reads: 理由も無いのに、こんな所まで迷宮を抜けて来たのか？\n‥‥‥面白い冗談だ。\n<wait>
m/MS0011.BIN	0:02	168	6451	1FD2	平沢博士：					
m/MS0011.BIN	0:02	169	6463	1FD3	確か{08:79}男{08:62}秋葉原に向かうとか言{08:53}{08:51}な。\n理由は特に聞か{08:19}が、あの様子{08:42}{08:4C}、当てがあ{08:52}の事で{08:62}\n無さ{01:29}{08:51}が{02:08}。\n<wait>					reads: 確かその男は、秋葉原に向かうとか言っとったな。\n理由は特に聞かなかったが、あの様子からすると、当てがあっての事では、\n無さそうだったが‥‥‥。\n<wait>; reads: そう言えば、つい数ヶ月ほど前にも、デビルバスター制服姿の男が、\nここに迷い込んで来たな。\n<wait>
m/MS0011.BIN	0:03	0	8	1FD2	平沢博士：					
m/MS0011.BIN	0:03	1	20	1FD3	そうそう{08:72}君達の様な若者に{08:62}わしの弟子で{08:7B}、日下章人の方が、\n色々と面白いかも知れん。\n<wait>					reads: そうそう‥‥君達の様な若者には、わしの弟子である、日下章人の方が、\n色々と面白いかも知れん。\n<wait>
m/MS0011.BIN	0:03	2	114	1FD2	平沢博士：					
m/MS0011.BIN	0:03	3	126	1FD3	奴の研究所は市ヶ谷に{08:7B}。\n<wait>					reads: 奴の研究所は市ヶ谷にある。\n<wait>
m/MS0011.BIN	0:03	4	159	1FD2	平沢博士：					
m/MS0011.BIN	0:03	5	171	1FD3	わしの様に古く{08:49}デミ・ヒューマンの研究{08:81}なく、奴{08:62}サイバネック医療を\n中心に、かなり派手な研究をしとる筈だ。\n<wait>					reads: わしの様に古くさいデミ・ヒューマンの研究じゃなく、奴は、サイバネック医療を\n中心に、かなり派手な研究をしとる筈だ。\n<wait>
m/MS0011.BIN	0:03	6	287	1FD2	平沢博士：					
m/MS0011.BIN	0:03	7	299	1FD3	但し、奴は大概偏屈でな。\n簡単に招き入れて貰{08:28}か{08:90}か{08:62}わしにも分らん。\n<wait>					reads: 但し、奴は大概偏屈でな。\n簡単に招き入れて貰えるかどうかは、わしにも分らん。\n<wait>
m/MS0011.BIN	0:03	8	377	1FD2	平沢博士：					
m/MS0011.BIN	0:03	9	389	1FD3	ま、暇{08:7C}、一度行{08:52}み{08:54}良かろう。\n<wait>					reads: ま、暇ならば、一度行ってみても良かろう。\n<wait>
m/MS0011.BIN	0:03	10	433	1FD2	平沢博士：					
m/MS0011.BIN	0:03	11	445	1FD3	{08:72}ん？　わしに何か用かな？\n<wait>特に用が無い{08:7D}、デミ・ヒューマン共に{08:56}構{08:52}貰うと{08:7F}。\n<wait>					reads: ‥‥ん？　わしに何か用かな？\n<wait>特に用が無いなら、デミ・ヒューマン共にでも構って貰うといい。\n<wait>
m/MS0011.BIN	0:03	12	537	1FD2	平沢博士：					
m/MS0011.BIN	0:03	13	549	1FD3	やつらも、話し相手ぐらいには{08:59}。\n<wait>					reads: やつらも、話し相手ぐらいにはなる。\n<wait>
m/MS0011.BIN	0:04	0	5	1FD2	平沢博士：					
m/MS0011.BIN	0:04	1	17	1FD3	{02:08}ん？　{08:90}{08:4B}ね？\n<wait>					reads: ‥‥‥ん？　どうしたね？\n<wait>
m/MS0011.BIN	0:04	2	49	1FD2	平沢博士：					
m/MS0011.BIN	0:04	3	61	1FD3	{02:08}何だ？\n<wait>良く見{08:50}、とん{08:56}{08:25}状態では無いか{02:08}\n<wait>					reads: ‥‥‥何だ？\n<wait>良く見たら、とんでもない状態では無いか‥‥‥\n<wait>
m/MS0011.BIN	0:04	4	117	1FD2	平沢博士：					
m/MS0011.BIN	0:04	5	129	1FD3	近頃の若いもんは{02:08}{02:08}\n<wait>					reads: 近頃の若いもんは‥‥‥‥‥‥\n<wait>
m/MS0011.BIN	0:04	6	182	1FD2	平沢博士：					
m/MS0011.BIN	0:04	7	194	1FD3	訪ねて来る{08:7C}、礼儀{08:52}{08:5E}が{08:7B}{08:8C}に{08:72}\n<wait>					reads: 訪ねて来るならば、礼儀ってものがあるだろうに‥‥\n<wait>
m/MS0011.BIN	0:04	8	235	1FD2	平沢博士：					
m/MS0011.BIN	0:04	9	247	1FD3	さて、わしに何か用かな？\n<wait>					
m/MS0011.BIN	0:04	10	292	1FB2	パーツについて相談					menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0011.BIN	0:04	11	312	1FB2	黙っ{08:14}					reads: 黙っている; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0011.BIN	0:04	12	346	1F01	{08:62}	 showed 				reads: は、; reads: は、 @rebase-new @ours-2026-09-05
m/MS0011.BIN	0:04	13	354	1F01	のパーツを平沢博士に見せ、何とか保存が出来{08:25}かを相談{08:4B}。\n<wait>	's parts to Dr. Hirasawa and asked whether they could somehow\nbe preserved.\n<wait>				reads: のパーツを平沢博士に見せ、何とか保存が出来ないかを相談した。\n<wait>; reads: は、 @rebase-new @ours-2026-09-05
m/MS0011.BIN	0:04	14	419	1FD2	平沢博士：	Dr. Hirasawa:				reads: のパーツを平沢博士に見せ、何とか保存が出来ないかを相談した。\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:04	15	431	1FD3	ふむ{08:72}残念{08:8F}、きちんと{08:4B}生体を保存{08:8E}培養槽{08:62}\n{08:5C}、わしの所では置いておらん{08:77}。\n<wait>	Hmm... I'm sorry to say I no longer keep a proper culture tank for\npreserving living tissue here.\n<wait>				reads: ふむ‥‥残念だが、きちんとした生体を保存する培養槽は、\nもう、わしの所では置いておらんのだ。\n<wait>; reads: ふむ‥‥残念だが、きちんとした生体を保存する培養槽は、\nもう、わしの所では置いておらんのだ。\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:04	16	517	1FD2	平沢博士：	Dr. Hirasawa:				reads: ふむ‥‥残念だが、きちんとした生体を保存する培養槽は、\nもう、わしの所では置いておらんのだ。\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:04	17	529	1FD3	{08:8F}安心しな{08:49}。\nわしの弟子で{08:7B}、日下章人の研究所{08:7C}、腐るほど置いて{08:7B}筈だ。\n<wait>	But don't worry.\nMy pupil Kusaka Akihito's laboratory should have more than enough.\n<wait>				reads: だが安心しなさい。\nわしの弟子である、日下章人の研究所ならば、腐るほど置いてある筈だ。\n<wait>; reads: だが安心しなさい。\nわしの弟子である、日下章人の研究所ならば、腐るほど置いてある筈だ。\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:04	18	611	1FD2	平沢博士：	Dr. Hirasawa:				reads: だが安心しなさい。\nわしの弟子である、日下章人の研究所ならば、腐るほど置いてある筈だ。\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:04	19	623	1FD3	今{08:42}紹介状を書いてあげ{08:69}。\n<wait>	I'll write you a letter of introduction now.\n<wait>				reads: 今から紹介状を書いてあげよう。\n<wait>; reads: 今から紹介状を書いてあげよう。\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:04	20	658	1FD2	平沢博士：	Dr. Hirasawa:				reads: 今から紹介状を書いてあげよう。\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:04	21	670	1FD3	奴{08:62}わしより偏屈だ{08:42}な。\n{08:82}持{08:52}行{08:51}{08:74}で{08:62}相手に{08:4A}貰えん{08:8C}。\n<wait>	He's even more eccentric than I am.\nJust turning up there, he won't give you the time of day.\n<wait>				reads: 奴は、わしより偏屈だからな。\nただ持って行っただけでは、相手にして貰えんだろう。\n<wait>; reads: 奴は、わしより偏屈だからな。\nただ持って行っただけでは、相手にして貰えんだろう。\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:04	22	738	1FD2	平沢博士：	Dr. Hirasawa:				reads: 奴は、わしより偏屈だからな。\nただ持って行っただけでは、相手にして貰えんだろう。\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:04	23	750	1FD3	少し、そこで待{08:52}{08:64}まえ。\n<wait>	Wait there a moment.\n<wait>				reads: 少し、そこで待っていたまえ。\n<wait>; reads: 少し、そこで待っていたまえ。\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:04	24	787	1FD0	平沢博士{08:62}奥の方に引っ込んで行{08:51}{02:08}\n<wait>	Dr. Hirasawa withdrew into the back......\n<wait>				reads: 平沢博士は、奥の方に引っ込んで行った‥‥‥\n<wait>; reads: 少し、そこで待っていたまえ。\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:04	25	857	1FD2	平沢博士：	Dr. Hirasawa:				reads: 平沢博士は、奥の方に引っ込んで行った‥‥‥\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:04	26	869	1FD3	さ、{08:48}が紹介状だ。\n{08:48}を持{08:52}行けば、さし{08:5E}奴も断れん{08:8C}。\n<wait>	Here, the letter of introduction.\nTake this along, and even he won't be able to refuse.\n<wait>				reads: さ、これが紹介状だ。\nこれを持って行けば、さしもの奴も断れんだろう。\n<wait>; reads: さ、これが紹介状だ。\nこれを持って行けば、さしもの奴も断れんだろう。\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:04	27	933	1FD2	平沢博士：	Dr. Hirasawa:				reads: さ、これが紹介状だ。\nこれを持って行けば、さしもの奴も断れんだろう。\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:04	28	945	1FD3	お{08:53}、忘{08:2F}所だ{08:51}{02:08}日下章人の研究所は市ヶ谷に{08:7B}。\nかつて、軍部の{08:10}があ{08:51}場所だ{08:42}、すぐ分る{08:8C}。\n<wait>	Oh, I nearly forgot...... Kusaka Akihito's laboratory is in Ichigaya.\nIt's where the military shelter used to be, so you'll find it easily.\n<wait>				reads: おっと、忘れる所だった‥‥‥日下章人の研究所は市ヶ谷にある。\nかつて、軍部のシェルターがあった場所だから、すぐ分るだろう。\n<wait>; reads: おっと、忘れる所だった‥‥‥日下章人の研究所は市ヶ谷にある。\nかつて、軍部のシェルターがあった場所だから、すぐ分るだろう。\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:04	29	1057	1FD2	平沢博士：	Dr. Hirasawa:				reads: おっと、忘れる所だった‥‥‥日下章人の研究所は市ヶ谷にある。\nかつて、軍部のシェルターがあった場所だから、すぐ分るだろう。\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:04	30	1069	1FD3	何も無いと{08:68}事はなかろう？\n<wait>					reads: 何も無いという事はなかろう？\n<wait>
m/MS0011.BIN	0:04	31	1106	1FD1	＞{02:06}\n	>What will you do?\n				reads: ＞どうしますか？\n; reads: 何も無いという事はなかろう？\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:04	32	1127	1FB2	パーツについて相談					menu option, declared width 20 columns; reads: ＞どうしますか？\n @refalign
m/MS0011.BIN	0:04	33	1147	1FB2	黙っ{08:14}					reads: 黙っている; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0011.BIN	0:04	34	1175	1FD2	平沢博士：					reads: 黙っている; menu option, declared width 20 columns
m/MS0011.BIN	0:04	35	1187	1FD3	全く{02:08}じれっ{08:4E}の。\n<wait>	Honestly......... how exasperating.\n<wait>				reads: 全く‥‥‥じれったいの。\n<wait>; reads: 山瀬勇 @ours-2026-09-05
m/MS0011.BIN	0:04	36	1214	1FD2	平沢博士：	Doctor Hirasawa:				@ours-2026-09-05
m/MS0011.BIN	0:04	37	1226	1FD3	言い{08:4E}事が{08:7B}{08:7D}、まずは言{08:52}みる事{08:8C}？\n<wait>					reads: 言いたい事があるなら、まずは言ってみる事だろう？\n<wait>
m/MS0011.BIN	0:04	38	1273	1FD1	＞{02:06}\n					reads: ＞どうしますか？\n; reads: 全く‥‥‥じれったいの。\n<wait>
m/MS0011.BIN	0:04	39	1294	1FB2	パーツについて相談					menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0011.BIN	0:04	40	1314	1FB2	黙っ{08:14}					reads: 黙っている; menu option, declared width 20 columns; reads: 言いたい事があるなら、まずは言ってみる事だろう？\n<wait> @refalign
m/MS0011.BIN	0:05	0	5	1FD0	博士がそう言い終{08:41}所で、{01:3A}の少女が、仔兎の様に元気良く飛び込んで来た。\n<wait>	Just as the doctor finished speaking, a girl bounded in, lively as a\nbaby rabbit.\n<wait>				reads: 博士がそう言い終えた所で、ひとりの少女が、仔兎の様に元気良く飛び込んで来た。\n<wait>; reads: 博士がそう言い終えた所で、ひとりの少女が、仔兎の様に元気良く飛び込んで来た。\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:05	1	106	1FD2	メイ：	Mei:				@ours-2026-09-05
m/MS0011.BIN	0:05	2	114	1FD3	平沢おじいちゃん！　大変{08:6B}！！\n<wait>時計兎さんが、クッキーを焦しちゃ{08:52}{02:08}\n<wait>	Grandpa Hirasawa! It's terrible!!\n<wait>Mr. Watch Rabbit burnt the cookies......\n<wait>				reads: 平沢おじいちゃん！　大変なの！！\n<wait>時計兎さんが、クッキーを焦しちゃって‥‥‥\n<wait>; reads: 平沢おじいちゃん！　大変なの！！\n<wait>時計兎さんが、クッキーを焦しちゃって‥‥‥\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:05	3	199	1FD2	メイ：	Mei:				@ours-2026-09-05
m/MS0011.BIN	0:05	4	207	1FD3	ああ～ッ！！　お兄ちゃん！！\n<wait>	Aaah!! Big brother!!\n<wait>				@ours-2026-09-05
m/MS0011.BIN	0:05	5	244	1FD2	平沢博士：	Dr. Hirasawa:				@ours-2026-09-05
m/MS0011.BIN	0:05	6	256	1FD3	何だ？　メイの知り合いか？\n<wait>	What? A friend of yours, Mei?\n<wait>				@ours-2026-09-05
m/MS0011.BIN	0:05	7	291	1FD2	メイ：	Mei:				@ours-2026-09-05
m/MS0011.BIN	0:05	8	299	1FD3	うんっ！\n{01:06}お兄ちゃんとメイ{08:62}{08:47}お兄ちゃんに助けて貰{08:51}の！\n<wait>	Yeah!\nThis big brother saved Kazumi and me!\n<wait>				reads: うんっ！\nカズミお兄ちゃんとメイは、このお兄ちゃんに助けて貰ったの！\n<wait>; reads: うんっ！\nカズミお兄ちゃんとメイは、このお兄ちゃんに助けて貰ったの！\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:05	9	365	1FD2	平沢博士：	Dr. Hirasawa:				@ours-2026-09-05
m/MS0011.BIN	0:05	10	377	1FD3	ほう{08:72}{01:29}{08:51}のか？\n<wait>	Oh...... is that so?\n<wait>				reads: ほう‥‥そうだったのか？\n<wait>; reads: ほう‥‥そうだったのか？\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:05	11	402	1FD2	メイ：	Mei:				@ours-2026-09-05
m/MS0011.BIN	0:05	12	410	1FD3	{08:56}、何でお兄ちゃんが{08:45}に？！\n	But why are you here, big brother?!\n				reads: でも、何でお兄ちゃんがここに？！\n; reads: でも、何でお兄ちゃんがここに？！\n @ours-2026-09-05
m/MS0011.BIN	0:05	13	455	1FB2	そっちこそ！					menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0011.BIN	0:05	14	469	1FB2	ええ{08:53}{08:72}					reads: ええっと‥‥; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0011.BIN	0:05	15	499	1FD2	メイ：	Mei:				reads: 山瀬勇 @ours-2026-09-05
m/MS0011.BIN	0:05	16	507	1FD3	メイはねぇ、あの後、お兄ちゃんといっぱい歩いてぇ{02:08}\n<wait>{08:45}に来れば、メイに{08:7F}お薬が貰{08:28}かも{08:52}聞{08:64}{08:42}、頑張{08:52}、\nお兄ちゃんと一緒に来たの！\n<wait>	After that, Mei walked and walked with big brother.........\n<wait>Mei heard that if she came here she might get good medicine,\nso she tried really hard and came with big brother!\n<wait>				reads: メイはねぇ、あの後、お兄ちゃんといっぱい歩いてぇ‥‥‥\n<wait>ここに来れば、メイにいいお薬が貰えるかもって聞いたから、頑張って、\nお兄ちゃんと一緒に来たの！\n<wait>; reads: メイはねぇ、あの後、お兄ちゃんといっぱい歩いてぇ‥‥‥\n<wait>ここに来れば、メイにいいお薬が貰えるかもって聞いたから、頑張って、\nお兄ちゃんと一緒に来たの！\n<wait> @ours-2026-09-05
m/MS0011.BIN	0:05	17	650	1FD2	平沢博士：					
