# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS005A.BIN	0:07	64	2722	1F7C	単独で外に出るのは危険だ。\n<wait>{08:4D}に、今の俺達{08:62}{08:10}出身の{02:00}だと{08:68}{08:74}で、\n{02:01}の連中に{08:62}信頼{03:0C}て{08:24}。\n<wait>		It's too dangerous for us to head out without backup.\n<wait>Moreover, the people of Pentagramma still think of us as outsiders.\n<wait>	ours		reads: 単独で外に出るのは危険だ。\n<wait>それに、今の俺達は、シェルター出身のデビルバスターだというだけで、\nペンタグランマの連中には、信頼されていない。\n<wait>
m/MS005A.BIN	0:07	65	2825	1FD2	{08:37}：	Sonoda:			draft	reads: 園田：
m/MS005A.BIN	0:07	66	2831	1FD3	下手な行動{08:62}彼らの反感を買う{08:74}だ。\n<wait>		Acting on our own is only going to feed that perception.\n<wait>	v005		reads: 下手な行動は、彼らの反感を買うだけだ。\n<wait>
m/MS005A.BIN	0:07	67	2874	1FD2	{08:37}：	Sonoda:			draft	reads: 園田：
m/MS005A.BIN	0:07	68	2880	1FD3	{02:08}‥戻ろう。\n<wait>		Let's head back.\n<wait>	v005		reads: ‥‥‥‥戻ろう。\n<wait>
m/MS005A.BIN	0:07	69	2900	18	外に出るの{08:62}危険だと言{08:51}{08:8C}？\n<wait>下手な行動{08:62}彼らの反感を買う{08:74}だ。\n<wait>		The people of Pentagramma still think of us as outsiders.\n<wait>Acting on our own is only going to feed that perception.\n<wait>	ours		reads: 外に出るのは、危険だと言っただろう？\n<wait>下手な行動は、彼らの反感を買うだけだ。\n<wait>
m/MS005A.BIN	0:07	70	2976	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：
m/MS005A.BIN	0:07	71	2982	1FD3	{02:08}‥戻ろう。\n<wait>		Let's head back.\n<wait>	v005		reads: ‥‥‥‥戻ろう。\n<wait>
m/MS005A.BIN	0:07	72	3041	1FD0	急げ！　{08:5C}すぐトレーラーが来る！\n<wait>		Hurry! The trailer will be here any minute!\n<wait>	ours		reads: 急げ！　もうすぐトレーラーが来る！\n<wait>
m/MS005A.BIN	0:08	0	146	1FD0	集合場所に{08:62}出動部隊が既に揃い、待機{08:4A}{08:64}。\n<wait>		You make your way to the base's front entrance.\nThere, you are met by a group of Pentagramma soldiers.\n<wait>	ours		reads: 集合場所には、出動部隊が既に揃い、待機していた。\n<wait>
m/MS005A.BIN	0:08	1	197	1FD2	{02:03}：					reads: レジスタンス：
m/MS005A.BIN	0:08	2	203	1FD3	よし、{08:48}で全員揃{08:51}な！\n外にジープが待機{02:0D}{08:7B}。皆、{08:4D}に分乗しろ！\n<wait>	Right, that's everyone!\nThere are jeeps waiting outside. Everyone, split up and get in!\n<wait>			draft	reads: よし、これで全員揃ったな！\n外にジープが待機させてある。皆、それに分乗しろ！\n<wait>; reads: よし、これで全員揃ったな！\n外にジープが待機させてある。皆、それに分乗しろ！\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:08	3	275	1FD2	一同：	All:			draft	@ours-2026-09-05
m/MS005A.BIN	0:08	4	283	1FD3	了解！！\n<wait>	Roger!!\n<wait>			draft	@ours-2026-09-05
m/MS005A.BIN	0:08	5	521	1FD2	{02:03}：					reads: レジスタンス：
m/MS005A.BIN	0:08	6	527	1FD3	外に{08:62}既にトレーラーが待機{08:13}。\n	A trailer is already waiting outside.\n			draft	reads: 外には、既にトレーラーが待機している。\n; reads: 外には、既にトレーラーが待機している。\n @ours-2026-09-05
m/MS005A.BIN	0:08	7	564	1F01	と、{08:39}は{08:48}を着て荷台に乗れ。\n後{08:62}荷物の中にかく{08:2F}{08:5F}。\n<wait>	 and Kamikawa, put these on and get in the back.\nThen hide among the cargo.\n<wait>			draft	reads: と、上河はこれを着て荷台に乗れ。\n後は、荷物の中にかくれるんだ。\n<wait>; reads: と、上河はこれを着て荷台に乗れ。\n後は、荷物の中にかくれるんだ。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:08	8	632	1F01	と{08:39}{08:62}渡{03:0C}た作業服を着込み、トレーラーに向{08:18}。\n<wait>	 and Kamikawa put on the work clothes they were given and headed for\nthe trailer.\n<wait>			draft	reads: と上河は、渡された作業服を着込み、トレーラーに向かった。\n<wait>; reads: と上河は、渡された作業服を着込み、トレーラーに向かった。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:09	0	5	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS005A.BIN	0:09	1	11	1FD3	偵察部隊、帰還致しま{08:17}\n<wait>	Reconnaissance squad, returning!\n<wait>			draft	reads: 偵察部隊、帰還致しました！\n<wait>; reads: 偵察部隊、帰還致しました！\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:09	2	42	1FD2	男性：	Man:			draft	@ours-2026-09-05
m/MS005A.BIN	0:09	3	50	1FD3	そいつらは何だ？\n<wait>	Who are they?\n<wait>			draft	@ours-2026-09-05
m/MS005A.BIN	0:09	4	82	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS005A.BIN	0:09	5	88	1FD3	初台{08:10}も、原宿同様、{08:0B}に壊滅させら{08:60}様子{08:72}\n<wait>		Didn't sound like anyone else made it.\n<wait>	v005		reads: 初台シェルターも、原宿同様、悪魔に壊滅させられた様子‥‥\n<wait>; reads: 初台シェルターも、原宿同様、悪魔に壊滅させられた様子‥‥\n<wait> @refalign
m/MS005A.BIN	0:09	6	139	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS005A.BIN	0:09	7	145	1FD3	彼ら{08:62}{08:79}{08:10}{08:42}脱出{08:4B}、唯一の生き残り{08:55}。\n<wait>		Didn't sound like anyone else made it.\n<wait>	v005		reads: 彼らは、そのシェルターから脱出した、唯一の生き残りです。\n<wait>
m/MS005A.BIN	0:09	8	195	1FD2	{08:37}：		Man:	v005		reads: 園田：; reads: 園田： @refalign
m/MS005A.BIN	0:09	9	201	1FD3	彼も、初台{08:10}の生き残り{08:55}。\n<wait>		He's a survivor of the Hatsudai Shelter too.\n<wait>	ours		reads: 彼も、初台シェルターの生き残りです。\n<wait>
m/MS005A.BIN	0:09	10	239	1FD2	男性：	Man:			draft	@ours-2026-09-05
m/MS005A.BIN	0:09	11	247	1FD3	まーた、逃げ{08:8A}組か。\n機械に頼る{08:86}能の無い{02:00}{02:08}役に立つんかね。\n<wait>	Another bunch of runaways, huh.\nDevil Busters who can't do anything without their machines......... will\nthey be any use?\n<wait>			draft	reads: まーた、逃げだし組か。\n機械に頼るしか能の無いデビルバスター‥‥‥役に立つんかね。\n<wait>; reads: まーた、逃げだし組か。\n機械に頼るしか能の無いデビルバスター‥‥‥役に立つんかね。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:09	12	317	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS005A.BIN	0:09	13	323	1FD3	そう{08:68}言い方{08:62}無いと思い{08:5A}よ！\n<wait>		I respectfully disagree.\n<wait>	v005		reads: そういう言い方は、無いと思いますよ！\n<wait>; reads: そういう言い方は、無いと思いますよ！\n<wait> @refalign
m/MS005A.BIN	0:09	14	362	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS005A.BIN	0:09	15	368	1FD3	貴方がたの様に、実戦経験は確かに乏しい{08:72}{08:55}が、{08:0B}に対{08:8E}知識{08:62}\n貴方がたより遥かに豊富{08:55}！！\n<wait>	It's true our combat experience is scant compared to yours... but our\nknowledge of demons is far greater than yours!!\n<wait>			draft	reads: 貴方がたの様に、実戦経験は確かに乏しい‥‥ですが、悪魔に対する知識は、\n貴方がたより遥かに豊富です！！\n<wait>; reads: 貴方がたの様に、実戦経験は確かに乏しい‥‥ですが、悪魔に対する知識は、\n貴方がたより遥かに豊富です！！\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:09	16	466	1FD2	男性：	Man:			draft	@ours-2026-09-05
m/MS005A.BIN	0:09	17	474	1FD3	ふん{08:72}まあ{08:7F}。\n{01:37}も、{08:79}辺りは買っ{08:2B}み{08:4E}{08:8A}な。\n<wait>	Hmph... fine.\nThe Leader seems to value that side of things too.\n<wait>			draft	reads: ふん‥‥まあいい。\nリーダーも、その辺りは買ってるみたいだしな。\n<wait>; reads: ふん‥‥まあいい。\nリーダーも、その辺りは買ってるみたいだしな。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:09	18	528	1FD2	男性：	Man:			draft	@ours-2026-09-05
m/MS005A.BIN	0:09	19	536	1FD3	と{08:53}と入りな！\n<wait>	Hurry up and get inside!\n<wait>			draft	reads: とっとと入りな！\n<wait>; reads: とっとと入りな！\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0A	0	12	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS005A.BIN	0:0A	1	18	1FD3	{08:45}がオーラ測定を行うポイントだ。\n{01:23}、{08:47}{08:7E}動か{08:25}{08:69}に{08:4A}くれ。\n<wait>	This is where we measure auras.\nDon't move from that spot for a while.\n<wait>			draft	reads: ここがオーラ測定を行うポイントだ。\nしばらく、このまま動かないようにしてくれ。\n<wait>; reads: ここがオーラ測定を行うポイントだ。\nしばらく、このまま動かないようにしてくれ。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0A	2	90	1FD2	電子音声：	Digital Voice:			draft	@ours-2026-09-05
m/MS005A.BIN	0:0A	3	102	1FD3	ソノ場デシバラクオ待チ下サイ{02:08}\n<wait>	PLEASE WAIT THERE A MOMENT.........\n<wait>			draft	reads: ソノ場デシバラクオ待チ下サイ‥‥‥\n<wait>; reads: ソノ場デシバラクオ待チ下サイ‥‥‥\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0A	4	141	1FD0	かすかな、機械音が聞こ{08:28}。\n{08:79}場を動か{08:25}{08:69}に{08:4A}、じ{08:53}待{08:51}{02:08}\n<wait>	A faint mechanical sound could be heard.\nThey stayed where they were and waited quietly.........\n<wait>			draft	reads: かすかな、機械音が聞こえる。\nその場を動かないようにして、じっと待った‥‥‥\n<wait>; reads: かすかな、機械音が聞こえる。\nその場を動かないようにして、じっと待った‥‥‥\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0A	5	205	1FBA	{1E10:010046}機械音が止{08:20}{02:08}‥\n<wait>	{1E10:010046}The mechanical sound stopped............\n<wait>			draft	reads: {1E10:010046}機械音が止まった‥‥‥‥\n<wait>; reads: {1E10:010046}機械音が止まった‥‥‥‥\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0A	6	248	1FD2	電子音声：	Digital Voice:			draft	@ours-2026-09-05
m/MS005A.BIN	0:0A	7	260	1FD3	オーラ値、規定値以下。異常アリマセン。\nドウゾオ通リ下サイ。\n<wait>	AURA VALUE BELOW THRESHOLD. NO ABNORMALITY.\nPLEASE PROCEED.\n<wait>			draft	@ours-2026-09-05
m/MS005A.BIN	0:0A	8	328	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS005A.BIN	0:0A	9	334	1FD3	異常無し。{02:08}ほ{08:53}{08:4B}な。\n<wait>		No abnormalities... That's a relief.\n<wait>	v005		reads: 異常無し。‥‥‥ほっとしたな。\n<wait>; reads: 異常無し。‥‥‥ほっとしたな。\n<wait> @refalign
m/MS005A.BIN	0:0A	10	365	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS005A.BIN	0:0A	11	371	1FD3	{08:45}{08:71}の間にあ{08:51}壁、{08:3F}はホログラフ{02:08}つまり立体映像な{08:5F}。\n<wait>		See that wall? It's made out of hologlass.\n<wait>	v005		reads: ここまでの間にあった壁、あれはホログラフ‥‥‥つまり立体映像なんだ。\n<wait>; reads: ここまでの間にあった壁、あれはホログラフ‥‥‥つまり立体映像なんだ。\n<wait> @refalign
m/MS005A.BIN	0:0A	12	434	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS005A.BIN	0:0A	13	440	1FD3	壁が通り抜けら{08:2F}{08:6A}て、すぐには思いつか{08:25}だろ？\n<wait>		Sneaky, right? You wouldn't except to be able to walk through a wall.\n<wait>	v005		reads: 壁が通り抜けられるなんて、すぐには思いつかないだろ？\n<wait>; reads: 壁が通り抜けられるなんて、すぐには思いつかないだろ？\n<wait> @refalign
m/MS005A.BIN	0:0A	14	495	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS005A.BIN	0:0A	15	501	1FD3	{08:4D}に、{08:45}にはや{08:50}と犬が多い{08:84}、{08:4D}も{08:0B}対策さ。\n{08:0B}憑依を受{08:43}{02:0B}を見ると、犬は敏感に反応{08:8E}らしい。\n<wait>		The dogs we have around are yet another level of defence.\nApparently, animals are pretty good at sensing demons.\n<wait>	v005		reads: それに、ここにはやたらと犬が多いけど、それも悪魔対策さ。\n悪魔憑依を受けた人間を見ると、犬は敏感に反応するらしい。\n<wait>; reads: それに、ここにはやたらと犬が多いけど、それも悪魔対策さ。\n悪魔憑依を受けた人間を見ると、犬は敏感に反応するらしい。\n<wait> @refalign
m/MS005A.BIN	0:0A	16	603	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS005A.BIN	0:0A	17	609	1FD3	さて、渡邊さんに面通しだ。\n渡邊さん{08:62}他の者達と違{08:52}、ＤＢには理解力が{08:7B}。\n<wait>		Now then, let's take you to meet Mister Watanabe.\nUnlike these other idiots, he actually sees the value in Devil Busters.\n<wait>	v005		reads: さて、渡邊さんに面通しだ。\n渡邊さんは、他の者達と違って、ＤＢには理解力がある。\n<wait>; reads: さて、渡邊さんに面通しだ。\n渡邊さんは、他の者達と違って、ＤＢには理解力がある。\n<wait> @refalign
m/MS005A.BIN	0:0A	18	691	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS005A.BIN	0:0A	19	697	1FD3	実際、大変に利口な人だよ。\n<wait>		He's a genuinely smart guy.\n<wait>	v005		@refalign
m/MS005A.BIN	0:0A	20	732	1FD2	{08:39}：		Kamikawa:	v005		reads: 上河：; reads: 上河： @refalign
m/MS005A.BIN	0:0A	21	738	1FD3	そうそう、と{08:52}も良い人だよ。心配{08:8E}事無い{08:52}！\n<wait>	That's right, he's a really good person. Nothing to worry about!\n<wait>			draft	reads: そうそう、とっても良い人だよ。心配する事無いって！\n<wait>; reads: そうそう、とっても良い人だよ。心配する事無いって！\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0A	22	834	1FD2	電子音声：	Digital Voice:			draft	@ours-2026-09-05
m/MS005A.BIN	0:0A	23	846	1FD3	ソノ場デ　シバラク　オ待チクダサイ{02:08}‥\n<wait>	PLEASE  WAIT  THERE A MOMENT............\n<wait>			draft	reads: ソノ場デ　シバラク　オ待チクダサイ‥‥‥‥\n<wait>; reads: ソノ場デ　シバラク　オ待チクダサイ‥‥‥‥\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0A	24	911	1FD2	電子音声：	Digital Voice:			draft	@ours-2026-09-05
m/MS005A.BIN	0:0A	25	923	1FD3	オーラ値ハ正常デス{08:72}異常ハアリマセン{08:72}\n<wait>	AURA VALUE NORMAL... NO ABNORMALITY...\n<wait>			draft	reads: オーラ値ハ正常デス‥‥異常ハアリマセン‥‥\n<wait>; reads: オーラ値ハ正常デス‥‥異常ハアリマセン‥‥\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0A	26	970	1FD2	電子音声：	Digital Voice:			draft	@ours-2026-09-05
m/MS005A.BIN	0:0A	27	982	1FD3	ドウゾ　オ通リクダサイ\n<wait>	PLEASE  PROCEED\n<wait>			draft	@ours-2026-09-05
m/MS005A.BIN	0:0B	0	42	1FD2	医者：		Doctor:	ours		
m/MS005A.BIN	0:0B	1	50	1FD3	{08:61}{02:08}‥お前達、大{08:4B}も{08:5F}よ！\nあの{01:08}を倒しちまう{08:6A}てな。\n<wait>		But...... you guys really did it!\nTaking down that {01:08}, of all things.\n<wait>	ours		reads: しかし‥‥‥‥お前達、大したもんだよ！\nあのバエルを倒しちまうなんてな。\n<wait>
m/MS005A.BIN	0:0B	2	112	1FD2	医者：		Doctor:	ours		
m/MS005A.BIN	0:0B	3	120	1FD3	初めて来たときにゃあ、{08:73}奴ら役に立つのかとか思{08:51}{08:84}な！\n<wait>		When you first showed up, I wondered if you lot would even be any use!\n<wait>	ours		reads: 初めて来たときにゃあ、こんな奴ら役に立つのかとか思ったけどな！\n<wait>
m/MS005A.BIN	0:0B	4	183	1FD2	医者：		Doctor:	ours		
m/MS005A.BIN	0:0B	5	191	1FD3	{08:48}で、東京も少しは平和に{08:59}{08:52}も{08:5F}よ。\nさ、{01:37}に報告{08:4A}きな！\n<wait>		With this, Tokyo's a bit more peaceful now.\nGo on, report in to the Leader!\n<wait>	ours		reads: これで、東京も少しは平和になるってもんだよ。\nさ、リーダーに報告してきな！\n<wait>
m/MS005A.BIN	0:0B	6	286	1FD2	医者：		Doctor:	ours		
m/MS005A.BIN	0:0B	7	294	1FD3	{08:20}く{02:08}偵察部隊が{08:73}無茶を{08:4A}{08:90}{08:8E}？\n今回は{01:31}で済{08:5F}{08:42}よ{08:18}{08:5E}の{02:08}‥\n<wait>		Honestly...... what were the scouts thinking, pulling a stunt like that?\nGood thing it worked out fine this time, but still........\n<wait>	ours		reads: まったく‥‥‥偵察部隊がこんな無茶をしてどうする？\n今回は無事で済んだからよかったものの‥‥‥‥\n<wait>
m/MS005A.BIN	0:0B	8	364	1FD2	{08:37}：		Sonoda:	ours		reads: 園田：
m/MS005A.BIN	0:0B	9	391	1E16	心配かけちま{08:52}{02:08}すまんな。\n<wait>		Sorry for worrying you...... I mean it.\n<wait>	ours		reads: 心配かけちまって‥‥‥すまんな。\n<wait>
m/MS005A.BIN	0:0B	10	426	1FD2	{08:39}：		Kamikawa:	ours		reads: 上河：
m/MS005A.BIN	0:0B	11	432	1FD3	{01:32}{08:55}か？\n<wait>		Are you all right?\n<wait>	ours		reads: 大丈夫ですか？\n<wait>
m/MS005A.BIN	0:0B	12	452	1FD2	{08:37}：		Sonoda:	ours		reads: 園田：
m/MS005A.BIN	0:0B	13	458	1FD3	{01:32}か？　けっこうひどくやられてたが{02:08}。\n<wait>		You okay? You took a pretty bad hit......\n<wait>	ours		reads: 大丈夫か？　けっこうひどくやられてたが‥‥‥。\n<wait>
m/MS005A.BIN	0:0B	14	505	1FD2	{08:37}：		Sonoda:	ours		reads: 園田：
m/MS005A.BIN	0:0B	15	517	1F01	君。{08:45}が{02:0C}{02:01}の本拠地だ。\n<wait>	-kun. This is the home base of our Pentagramma.\n<wait>	{04:FF} you there. This is our home base, {02:01}.\n<wait>	ours	draft	reads: 君。ここが我々ペンタグランマの本拠地だ。\n<wait>; reads: 君。ここが我々ペンタグランマの本拠地だ。\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS005A.BIN	0:0B	16	550	1FD2	{08:39}：		Kamikawa:	ours		reads: 上河：
m/MS005A.BIN	0:0B	17	556	1FD3	破壊前の施設、下水処理場を利用{08:4B}{08:10}な{08:5F}。\n<wait>		It's a shelter built out of an old sewage plant, from before the fall.\n<wait>	ours		reads: 破壊前の施設、下水処理場を利用したシェルターなんだ。\n<wait>
m/MS005A.BIN	0:0B	18	605	1FD2	{08:37}：		Sonoda:	ours		reads: 園田：
m/MS005A.BIN	0:0B	19	611	1FD3	新宿解放に向けて、今{08:45}は大賑わいだ。\n{01:37}で{08:7B}、渡邊{08:36}さんも{08:45}にいらっしゃっ{08:14}。\n案内し{08:69}。\n<wait>		With the liberation of Shinjuku underway, this place is bustling now.\nOur Leader, Watanabe Nobuaki, is here too.\nLet me show you the way.\n<wait>	ours		reads: 新宿解放に向けて、今ここは大賑わいだ。\nリーダーである、渡邊伸明さんもここにいらっしゃっている。\n案内しよう。\n<wait>
m/MS005A.BIN	0:0B	20	708	1FD2	{08:37}：		Sonoda:	ours		reads: 園田：
m/MS005A.BIN	0:0B	21	714	1FD3	{02:08}が、{08:79}前に、オーラ測定を受け{08:54}らわねば{08:7D}{08:25}。\n<wait>		...... but before that, you'll need to undergo an aura scan.\n<wait>	ours		reads: ‥‥‥が、その前に、オーラ測定を受けてもらわねばならない。\n<wait>
m/MS005A.BIN	0:0B	22	769	1FD0	聞き慣れ{08:25}言葉に、	At the unfamiliar words, 	You have not the slightest clue what he's talking about.\nThis confusing apparently ends up showing on your face,\nas the man quickly goes on to explain the following.\n<wait>	v005	draft	reads: 聞き慣れない言葉に、; reads: 聞き慣れない言葉に、 @ours-2026-09-05
m/MS005A.BIN	0:0B	23	793	1F01	はけげんな表情を{08:4B}。\n<wait>	 looked puzzled.\n<wait>			draft	reads: はけげんな表情をした。\n<wait>; reads: はけげんな表情をした。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0B	24	822	1FD2	{08:39}：		Kamikawa:	ours		reads: 上河：
m/MS005A.BIN	0:0B	25	828	1FD3	人体{08:42}放出{03:0C}るオーラの数値を測定{08:4A}、{08:0B}の侵入を防いで{08:40}ん{08:55}よ。\n{08:0B}に憑依{03:0C}ていれば、オーラの数値は異常になり{08:5A}{08:42}ね。\n<wait>		It measures the aura the body gives off, to keep demons from getting in.\nIf you're possessed by a demon, the reading comes back abnormal.\n<wait>	ours		reads: 人体から放出されるオーラの数値を測定して、悪魔の侵入を防いでいるんですよ。\n悪魔に憑依されていれば、オーラの数値は異常になりますからね。\n<wait>
m/MS005A.BIN	0:0B	26	952	1FD2	{08:37}：		Sonoda:	ours		reads: 園田：
m/MS005A.BIN	0:0B	27	958	1FD3	本来、基地に入るとき、ゲートで受け{08:54}らう{08:5F}が{02:08}‥\n緊急事態だ{08:51}{08:42}仕方{08:25}。{08:45}で、簡易版の測定を受け{08:54}らう。\n<wait>		Normally you'd have this done at the gate when entering the base......\nBut it was an emergency, so we'll do the simplified scan here instead.\n<wait>	ours		reads: 本来、基地に入るとき、ゲートで受けてもらうんだが‥‥‥‥\n緊急事態だったから仕方ない。ここで、簡易版の測定を受けてもらう。\n<wait>
m/MS005A.BIN	0:0B	28	1070	1FD2	{08:37}：		Sonoda:	ours		reads: 園田：
m/MS005A.BIN	0:0B	29	1076	1FD3	人体に害の{08:7B}物{08:81}あ{08:25}。心配{08:8E}事は{08:25}よ。\n<wait>		It won't harm you at all. Nothing to worry about.\n<wait>	ours		reads: 人体に害のある物じゃあない。心配する事はないよ。\n<wait>
m/MS005A.BIN	0:0B	30	1123	1FD0	{08:37}がそう言うと、医者が{08:58}やらマイクの{08:69}な機械を持{08:52}、一行の身体を\n調べ始めた{02:08}{08:72}\n<wait>		As Sonoda said this, the doctor took out a microphone-like device and\nbegan examining the group's bodies.......\n<wait>	ours		reads: 園田がそう言うと、医者がなにやらマイクのような機械を持って、一行の身体を\n調べ始めた‥‥‥‥‥\n<wait>
m/MS005A.BIN	0:0B	31	1216	1FD2	医者：		Doctor:	ours		
m/MS005A.BIN	0:0B	32	1224	1FD3	オーラ値は正常だ。問題{08:25}。\n<wait>		Your aura readings are normal. No problem.\n<wait>	ours		reads: オーラ値は正常だ。問題ない。\n<wait>
m/MS005A.BIN	0:0B	33	1259	1FD2	{08:37}：		Sonoda:	ours		reads: 園田：
m/MS005A.BIN	0:0B	34	1265	1FD3	うん。{01:32}だな。\n<wait>		Good. You're all clear.\n<wait>	ours		reads: うん。大丈夫だな。\n<wait>
m/MS005A.BIN	0:0B	35	1288	1FD2	{08:37}：		Sonoda:	ours		reads: 園田：
m/MS005A.BIN	0:0B	36	1294	1FD3	{08:4D}{08:81}あ、{01:37}に会いに行こう。\n		Well then, let's go meet the Leader.\n	ours		reads: それじゃあ、リーダーに会いに行こう。\n
m/MS005A.BIN	0:0B	37	1361	1FD0	治療室にかつぎ込まれて、治療を受{08:29}	Carried into the infirmary and treated, 			draft	reads: 治療室にかつぎ込まれて、治療を受ける; reads: 治療室にかつぎ込まれて、治療を受ける @ours-2026-09-05
m/MS005A.BIN	0:0B	38	1401	1F01	達。\n<wait>	 and the others.\n<wait>			draft	reads: 達。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0B	39	1412	1FBA	治療が終わる頃、渡邊が姿を現わ{08:4B}。\n<wait>	As the treatment was ending, Watanabe appeared.\n<wait>			draft	reads: 治療が終わる頃、渡邊が姿を現わした。\n<wait>; reads: 治療が終わる頃、渡邊が姿を現わした。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0B	40	1481	1FD2	渡邊：					
m/MS005A.BIN	0:0B	41	1489	1FD3	{01:1C}、良くや{08:52}く{08:60}な。\n今回の作戦で、皆疲労困憊{08:13}と思う。\n<wait>	Well done, everyone.\nI expect you're all exhausted after this operation.\n<wait>			draft	reads: みんな、良くやってくれたな。\n今回の作戦で、皆疲労困憊していると思う。\n<wait>; reads: みんな、良くやってくれたな。\n今回の作戦で、皆疲労困憊していると思う。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0B	42	1553	1FD2	渡邊：	Watanabe:			draft	@ours-2026-09-05
m/MS005A.BIN	0:0B	43	1561	1FD3	後{08:62}ゆっくりと養生{08:4A}くれ。\n<wait>	Take your time and recover.\n<wait>			draft	reads: 後は、ゆっくりと養生してくれ。\n<wait>; reads: 後は、ゆっくりと養生してくれ。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0B	44	1596	1FD2	渡邊：	Watanabe:			draft	@ours-2026-09-05
m/MS005A.BIN	0:0B	45	1604	1FD3	{02:08}と言い{08:4E}{08:87}{08:8F}、新宿都庁解放作戦の方が、かなりてこずっ{08:14}。\n<wait>	.........is what I'd like to say, but the operation to liberate the\nGovernment Building is giving us a lot of trouble.\n<wait>			draft	reads: ‥‥‥と言いたいところだが、新宿都庁解放作戦の方が、かなりてこずっている。\n<wait>; reads: ‥‥‥と言いたいところだが、新宿都庁解放作戦の方が、かなりてこずっている。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0B	46	1671	1FD2	渡邊：	Watanabe:			draft	@ours-2026-09-05
m/MS005A.BIN	0:0B	47	1679	1FD3	{08:47}{08:7E}進展が見られ{08:25}場合、応援部隊と{08:4A}、君達にも参加{08:4A}もらう事に\n{08:59}かも知れ{08:25}。\n<wait>	If there's no progress, you may have to join as reinforcements.\n<wait>			draft	reads: このまま進展が見られない場合、応援部隊として、君達にも参加してもらう事に\nなるかも知れない。\n<wait>; reads: このまま進展が見られない場合、応援部隊として、君達にも参加してもらう事に\nなるかも知れない。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0B	48	1765	1FD2	渡邊：	Watanabe:			draft	@ours-2026-09-05
m/MS005A.BIN	0:0B	49	1773	1FD3	{08:79}為、出動に備えて、君達には自室で待機{08:4A}いて貰い{08:4E}。\n<wait>	So I'd like you to stand by in your rooms, ready to deploy.\n<wait>			draft	reads: その為、出動に備えて、君達には自室で待機していて貰いたい。\n<wait>; reads: その為、出動に備えて、君達には自室で待機していて貰いたい。\n<wait> @ours-2026-09-05
m/MS005A.BIN	0:0B	50	1834	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS005A.BIN	0:0B	51	1840	1FD3	都庁に{08:62}{01:08}が篭城{08:13}と聞きま{08:4B}が、{08:4D}は本当{08:6B}{08:55}か？\n<wait>		Is it true that Baal himself is stationed there?\n<wait>	ours		reads: 都庁には、バエルが篭城していると聞きましたが、それは本当なのですか？\n<wait>
