# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS001C.BIN	0:00	99	4002	1FD3	レーションパックを３つ{02:08}<wait>大体{08:73}{08:87}が限界ね。\n<wait>		Three packs of rations...\n<wait>That's probably the most we can realistically carry.\n<wait>	v005		reads: レーションパックを３つ‥‥‥<wait>大体こんなところが限界ね。\n<wait>; reads: 早坂： @refalign
m/MS001C.BIN	0:00	100	4057	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 用心にと思ったが、これ以上荷物を増やしても仕方が無い。\n今あるものですませよう。\n @refalign
m/MS001C.BIN	0:00	101	4063	1FD3	よし、行こう！\n<wait>		Alright! Let's get going then.\n<wait>	v005		reads: 早坂： @refalign
m/MS001C.BIN	0:00	102	4086	1FD0	一行は食料調達を終え、食料庫を後に{08:4B}。\n<wait>		The three of you exit the pantry.\n<wait>	v005		reads: 一行は食料調達を終え、食料庫を後にした。\n<wait>; reads: おい、これだけじゃ、すぐに食べるものが無くなるぜ。\n<wait>どれだけ、さまよう事になるか分からないんだからさ、食料は出来るだけ\n持っていこうぜ。\n<wait> @refalign
m/MS001C.BIN	0:00	103	4158	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 英美： @refalign
m/MS001C.BIN	0:00	104	4164	1FD3	{08:48}以上持つのは無理だ。\n<wait>不必要に欲張{08:52}も、良い結果には{08:7D}{08:25}。\n<wait>		We already took all we can carry.\n<wait>Any more than this is just going to slow us down.\n<wait>	v005		reads: これ以上持つのは無理だ。\n<wait>不必要に欲張っても、良い結果にはならない。\n<wait>; reads: レーションパックを３つ‥‥‥<wait>大体こんなところが限界ね。\n<wait> @refalign
m/MS001C.BIN	0:00	105	4236	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS001C.BIN	0:00	106	4242	1FD3	さ、行くぞ！！\n<wait>		Now, let's go!\n<wait>\nNewton makes his way to the pantry.\n<wait>\nThere's no telling how many days you will be wandering the wasteland\nafter leaving the safety of the shelter.\n<wait>\nNewton grabs a ration pack to give to Katsuragi\nbefore exiting the pantry.\n\n{03:00}\nre's no telling how many days you will be wandering the wasteland.\nBetter to grab a ration pack with you just in case.\n<wait>\nYou'll need to throw away some useless junk.\n<wait>\nYou begin to think.\n<wait>\nThere's no telling how many days you will be wandering the wasteland\nafter leaving the safety of the shelter.\n<wait>\nYou should probably bring some food with you.\n<wait>\nNow, how much food? You decide to go with a single ration pack\nas not to slow yourself down too much.\n<wait>\n{03:00}\nre's no telling how many days you will be wandering the wasteland.\nBetter to grab a ration pack with you just in case.\n<wait>	v005		@refalign @refalign-merged
m/MS001C.BIN	0:00	107	4291	1FD0	食料庫にたどり着{08:64}{01:03}。\n<wait>		 	v005		reads: 食料庫にたどり着いたニュートン。\n<wait>; reads: 一行は食料調達を終え、食料庫を後にした。\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:00	108	4320	1FBA	{08:47}{08:10}を脱出{08:4A}も、身を置く安全な場所が見つかる{08:71}、\n{08:6D}くらいの時間を必要と{08:8E}か、皆目見当がつか{08:25}{02:08}\n<wait>		 	v005		reads: このシェルターを脱出しても、身を置く安全な場所が見つかるまで、\nどのくらいの時間を必要とするか、皆目見当がつかない‥‥‥\n<wait>; reads: 早坂： @refalign @refalign-merged
m/MS001C.BIN	0:00	109	4422	1FBA	{01:03}{08:62}	{01:03}{08:62}	Newton grabs a ration pack to give to Katsuragi\nbefore exiting the pantry.\n	v005		reads: ニュートンは、; reads: これ以上持つのは無理だ。\n<wait>不必要に欲張っても、良い結果にはならない。\n<wait>
m/MS001C.BIN	0:00	110	4432	1F01	の為の食料と{08:4A}、レーションパックを１つ\n荷物に加え、食料庫を後に{08:4B}。\n		 	v005		reads: の為の食料として、レーションパックを１つ\n荷物に加え、食料庫を後にした。\n; reads: 早坂： @refalign @refalign-merged
m/MS001C.BIN	0:00	111	4530	1F83	{03:00}	{03:00}	Ranged Weapon	ours		reads: 飛び道具
m/MS001C.BIN	0:00	112	4544	1F80	ﾇれ{08:74}、{08:10}の外をさま{08:69}事に{08:59}か分{08:42}{08:25}。\nレーションパックを一つくらいは持っ{08:21}方が良い{08:8C}{02:08}。\n<wait>		 	v005		reads: ﾇれだけ、シェルターの外をさまよう事になるか分からない。\nレーションパックを一つくらいは持っていった方が良いだろう‥‥‥。\n<wait>; reads: 食料庫にたどり着いたニュートン。\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:00	113	4639	1FBA	{01:03}{08:62}不要な物を捨てていく決心を{08:4B}。\n<wait>		 	v005		reads: ニュートンは、不要な物を捨てていく決心をした。\n<wait>; reads: このシェルターを脱出しても、身を置く安全な場所が見つかるまで、\nどのくらいの時間を必要とするか、皆目見当がつかない‥‥‥\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:00	114	4692	1F01	の頭に、{08:7B}考えが浮か{08:5F}。\n<wait>	の頭に、{08:7B}考えが浮か{08:5F}。\n<wait>	You begin to think.\n<wait>	v005		reads: の頭に、ある考えが浮かんだ。\n<wait>; reads: ニュートンは、 @rebase-tagdiff
m/MS001C.BIN	0:00	115	4723	1FBA	外に出るに{08:4A}も、身を置く安全な場所が見つかる{08:71}、{08:6D}くらいの時間を\n必要と{08:8E}か、皆目見当がつか{08:25}{02:08}\n<wait>		 	v005		reads: 外に出るにしても、身を置く安全な場所が見つかるまで、どのくらいの時間を\n必要とするか、皆目見当がつかない‥‥‥\n<wait>; reads: の為の食料として、レーションパックを１つ\n荷物に加え、食料庫を後にした。\n @refalign @refalign-merged
m/MS001C.BIN	0:00	116	4825	1FBA	出来る{08:74}、食料を持{08:52}行{08:51}方が得策{08:6B}では{08:25}か{02:08}？\n<wait>	出来る{08:74}、食料を持{08:52}行{08:51}方が得策{08:6B}では{08:25}か{02:08}？\n<wait>	You should probably bring some food with you.\n<wait>	v005		reads: 出来るだけ、食料を持って行った方が得策なのではないか‥‥‥？\n<wait>; reads: 飛び道具
m/MS001C.BIN	0:00	117	4912	1F01	{08:62}出来る{08:74}多く、{03:0B}邪魔に{08:7D}{08:25}分量と{08:4A}、\nレーションパックを一つ{08:74}荷物に加{08:41}。\n<wait>		 	v005		reads: は、出来るだけ多く、しかし、邪魔にならない分量として、\nレーションパックを一つだけ荷物に加えた。\n<wait>; reads: ﾇれだけ、シェルターの外をさまよう事になるか分からない。\nレーションパックを一つくらいは持っていった方が良いだろう‥‥‥。\n<wait> @rebase-tagdiff @refalign @refalign-merged
m/MS001C.BIN	0:00	118	5024	1F83	{03:00}	{03:00}	Ranged Weapon	ours		reads: 飛び道具; reads: ニュートンは、不要な物を捨てていく決心をした。\n<wait>
m/MS001C.BIN	0:00	119	5038	1F80	ﾇれ{08:74}、{08:10}の外をさま{08:69}事に{08:59}か分{08:42}{08:25}。\nレーションパックを一つくらいは持っ{08:21}方が良い{08:8C}{02:08}。\n<wait>		 	v005		reads: ﾇれだけ、シェルターの外をさまよう事になるか分からない。\nレーションパックを一つくらいは持っていった方が良いだろう‥‥‥。\n<wait>; reads: の頭に、ある考えが浮かんだ。\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:00	120	5154	1F01	は食料調達を終え、食料庫を後に{08:4B}。\n<wait>		 	v005		reads: は食料調達を終え、食料庫を後にした。\n<wait>; reads: 外に出るにしても、身を置く安全な場所が見つかるまで、どのくらいの時間を\n必要とするか、皆目見当がつかない‥‥‥\n<wait> @rebase-tagdiff @refalign @refalign-merged
m/MS001C.BIN	0:00	121	5198	1FD0	{08:48}以上持つと、移動に負担が掛か{08:52}{08:83}。\n{1E10:01003C}欲張{08:52}もきりが{08:25}。\n<wait>		 	v005		reads: これ以上持つと、移動に負担が掛かってしまう。\n{1E10:01003C}欲張ってもきりがない。\n<wait>; reads: 出来るだけ、食料を持って行った方が得策なのではないか‥‥‥？\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:00	122	5288	1FD0	{01:03}は諦めて食料庫を後に{08:4B}。\n<wait>		 	v005		reads: ニュートンは諦めて食料庫を後にした。\n<wait>; reads: は、出来るだけ多く、しかし、邪魔にならない分量として、\nレーションパックを一つだけ荷物に加えた。\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:00	123	5326	1F01	は諦{08:2E}事に{08:4B}。\n<wait>	は諦{08:2E}事に{08:4B}。\n<wait>	You leave the pantry behind.\n<wait>	v005		reads: は諦める事にした。\n<wait>; reads: 飛び道具 @rebase-tagdiff
m/MS001C.BIN	0:01	0	51	1FD2	{08:00}の母＿道恵：		Hayasaka's Mother - Michie:\nAh, Tatsuya. And Katsuragi, too.\n<wait>Did you come here just to say "hi" to me?\n<wait>	v005		reads: 早坂の母＿道恵：; reads: 早坂の母＿道恵： @refalign @refalign-merged
m/MS001C.BIN	0:01	1	74	1FA3	あら{08:01}。まあ、{08:4D}に		 	v005		reads: あら達也。まあ、それに; reads: あら達也。まあ、それに @refalign @refalign-merged
m/MS001C.BIN	0:01	2	98	1F01	くんも！\n<wait>わざわざ会いに来てく{08:60}の？\n<wait>		 	v005		reads: くんも！\n<wait>わざわざ会いに来てくれたの？\n<wait>; reads: くんも！\n<wait>わざわざ会いに来てくれたの？\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:01	3	146	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS001C.BIN	0:01	4	152	1FD3	そう{08:68}訳{08:81}{08:25}{08:5F}{08:84}{08:72}さ。\n<wait>		Err, not really... But "hi", I guess.\n<wait>\nHayasaka's Mother - Michie:\nHehe. Thank you.\n<wait>	v005		reads: そういう訳じゃないんだけど‥‥さ。\n<wait>; reads: そういう訳じゃないんだけど‥‥さ。\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:01	5	183	1FD2	{08:00}の母＿道恵：		 	v005		reads: 早坂の母＿道恵：; reads: 早坂の母＿道恵： @refalign @refalign-merged
m/MS001C.BIN	0:01	6	199	1FD3	そりゃそうね。\n<wait>		 	v005		@refalign @refalign-merged
m/MS001C.BIN	0:01	7	222	1FD2	調理師：		 	v005		@refalign @refalign-merged
m/MS001C.BIN	0:01	8	232	1FD3	あのー、{08:00}さん！\n<wait>サーモンの{03:12}身のストックが切{08:60}様{08:55}。\n<wait>		 	v005		reads: あのー、早坂さん！\n<wait>サーモンの切り身のストックが切れた様です。\n<wait>; reads: あのー、早坂さん！\n<wait>サーモンの切り身のストックが切れた様です。\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:01	9	298	1FD2	{08:00}の母＿道恵：		 	v005		reads: 早坂の母＿道恵：; reads: 早坂の母＿道恵： @refalign @refalign-merged
m/MS001C.BIN	0:01	10	314	1FD3	あいよ！\n<wait>{08:81}、悪い{08:5F}{08:84}{08:72}\n<wait>		 	v005		reads: あいよ！\n<wait>じゃ、悪いんだけど‥‥\n<wait>; reads: あいよ！\n<wait>じゃ、悪いんだけど‥‥\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:01	11	350	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS001C.BIN	0:01	12	356	1FD3	相変わらず急がし{01:29}ね。\n<wait>無理し{08:25}で。\n<wait>		Heh. When doesn't it?\n<wait>Make sure not to push yourself too hard, okay?\n<wait>\nHayasaka's Mother - Michie:\nAin't there nothing you got to worry about!\n<wait>Well then, Katsuragi. See you later.\n<wait>	v005		reads: 相変わらず急がしそうだね。\n<wait>無理しないで。\n<wait>; reads: 相変わらず急がしそうだね。\n<wait>無理しないで。\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:01	13	404	1FD2	{08:00}の母＿道恵：		 	v005		reads: 早坂の母＿道恵：; reads: 早坂の母＿道恵： @refalign @refalign-merged
m/MS001C.BIN	0:01	14	420	1FD3	{01:32}よお！\n<wait>{08:81}あ		 	v005		reads: 大丈夫よお！\n<wait>じゃあ; reads: 大丈夫よお！\n<wait>じゃあ @refalign @refalign-merged
m/MS001C.BIN	0:01	15	443	1F01	くん。{08:5B}ね。\n<wait>		 	v005		reads: くん。またね。\n<wait>; reads: くん。またね。\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:01	16	474	1F03	あら、					
m/MS001C.BIN	0:01	17	495	1F01	くんに{08:03}ちゃん。\n		Katsuragi and Emi.\n	v005		reads: くんに英美ちゃん。\n; reads: くんに英美ちゃん。\n @rebase-tagdiff @refalign @refalign-merged
m/MS001C.BIN	0:01	18	521	1F01	くん。\n<wait>{08:01}、{08:47}ごろ{08:90}し{08:2B}？\n<wait>		 	v005		reads: くん。\n<wait>達也、このごろどうしてる？\n<wait>; reads: くん。\n<wait>達也、このごろどうしてる？\n<wait> @rebase-tagdiff @refalign @refalign-merged
m/MS001C.BIN	0:01	19	559	1FD2	{08:00}の母＿道恵：		 	v005		reads: 早坂の母＿道恵：; reads: 早坂の母＿道恵： @refalign @refalign-merged
m/MS001C.BIN	0:01	20	575	1FD3	あの{08:01}が{08:47}数日、食堂に姿を見せ{08:25}のよ。\nあの子の{01:2E}に{08:65}を入れ{08:54}、応答が無いし{02:08}\n<wait>		 	v005		reads: あの達也がこの数日、食堂に姿を見せないのよ。\nあの子の部屋に通信を入れても、応答が無いし‥‥‥\n<wait>; reads: あの達也がこの数日、食堂に姿を見せないのよ。\nあの子の部屋に通信を入れても、応答が無いし‥‥‥\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:01	21	661	1FD2	{08:00}の母＿道恵：		 	v005		reads: 早坂の母＿道恵：; reads: 早坂の母＿道恵： @refalign @refalign-merged
m/MS001C.BIN	0:01	22	677	1FD3	あの子、{01:16}達に心配かけまいと{08:8E}所{08:7B}{08:42}、余計心配{08:6B}よね{08:72}\n		 	v005		reads: あの子、あたし達に心配かけまいとする所あるから、余計心配なのよね‥‥\n; reads: あの子、あたし達に心配かけまいとする所あるから、余計心配なのよね‥‥\n @refalign @refalign-merged
m/MS001C.BIN	0:01	23	743	1F04						
m/MS001C.BIN	0:01	24	751	1F7C	ウエイトレスの子{08:42}聞{08:64}よ！\n{08:01}、ＤＢ食を１０人前もテイクアウト{08:4B}{08:5F}{08:52}！？\n<wait>		 	v005		reads: ウエイトレスの子から聞いたよ！\n達也、ＤＢ食を１０人前もテイクアウトしたんだって！？\n<wait>; reads: ウエイトレスの子から聞いたよ！\n達也、ＤＢ食を１０人前もテイクアウトしたんだって！？\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:01	25	831	1FD2	{08:00}の母＿道恵：		 	v005		reads: 早坂の母＿道恵：; reads: 早坂の母＿道恵： @refalign @refalign-merged
m/MS001C.BIN	0:01	26	847	1FD3	目つきも尋常{08:81}{08:19}{08:52}言うし{02:08}\n{02:08}あの子{02:08}一体{08:90}しちゃ{08:51}のか{02:08}\n		 	v005		reads: 目つきも尋常じゃなかったって言うし‥‥‥\n‥‥‥あの子‥‥‥一体どうしちゃったのか‥‥‥\n; reads: 目つきも尋常じゃなかったって言うし‥‥‥\n‥‥‥あの子‥‥‥一体どうしちゃったのか‥‥‥\n @refalign @refalign-merged
m/MS001C.BIN	0:01	27	908	18	{02:08}あの子{02:08}本当に{08:90}しちゃ{08:51}のか{02:08}\n<wait>		Katsuragi.\n<wait>You wouldn't happen to know what's going on with Tatsuya, would you?\n<wait>	v005		reads: ‥‥‥あの子‥‥‥本当にどうしちゃったのか‥‥‥\n<wait>; reads: ‥‥‥あの子‥‥‥本当にどうしちゃったのか‥‥‥\n<wait> @refalign
m/MS001C.BIN	0:01	28	967	1F03	あら、					
m/MS001C.BIN	0:01	29	988	1F01	くんに{08:01}{08:81}{08:25}。\n		Katsuragi and Tatsuya.\n	v005		reads: くんに達也じゃない。\n; reads: くんに達也じゃない。\n @rebase-tagdiff @refalign @refalign-merged
m/MS001C.BIN	0:01	30	1012	1F01	くん。\n<wait>{08:03}ちゃん、{08:47}ごろ{08:90}し{08:2B}？\n<wait>		 	v005		reads: くん。\n<wait>英美ちゃん、このごろどうしてる？\n<wait>; reads: くん。\n<wait>英美ちゃん、このごろどうしてる？\n<wait> @rebase-tagdiff @refalign @refalign-merged
m/MS001C.BIN	0:01	31	1056	1FD2	{08:00}の母＿道恵：		 	v005		reads: 早坂の母＿道恵：; reads: 早坂の母＿道恵： @refalign @refalign-merged
m/MS001C.BIN	0:01	32	1072	1FD3	{08:45}んとこ、食堂で見か{08:43}{08:46}無いのよね。\n<wait>		 	v005		reads: ここんとこ、食堂で見かけたこと無いのよね。\n<wait>; reads: ここんとこ、食堂で見かけたこと無いのよね。\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:01	33	1117	1FD2	{08:00}の母＿道恵：		 	v005		reads: 早坂の母＿道恵：; reads: 早坂の母＿道恵： @refalign @refalign-merged
m/MS001C.BIN	0:01	34	1133	1FD3	病気{08:56}{08:4B}ん{08:81}{08:25}かと思{08:52}、心配し{08:2B}のよ。\n		 	v005		reads: 病気でもしたんじゃないかと思って、心配してるのよ。\n; reads: 病気でもしたんじゃないかと思って、心配してるのよ。\n @refalign @refalign-merged
m/MS001C.BIN	0:01	35	1183	1F04						
m/MS001C.BIN	0:01	36	1191	1F7C	ウエイトレスの子{08:42}聞{08:64}よ！\n{08:03}ちゃんが、ＤＢ食を１０人前もテイクアウト{08:4B}{08:5F}{08:52}！？\n<wait>		 	v005		reads: ウエイトレスの子から聞いたよ！\n英美ちゃんが、ＤＢ食を１０人前もテイクアウトしたんだって！？\n<wait>; reads: ウエイトレスの子から聞いたよ！\n英美ちゃんが、ＤＢ食を１０人前もテイクアウトしたんだって！？\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:01	37	1279	1FD2	{08:00}の母＿道恵：		 	v005		reads: 早坂の母＿道恵：; reads: 早坂の母＿道恵： @refalign @refalign-merged
m/MS001C.BIN	0:01	38	1295	1FD3	目つきも尋常{08:81}{08:19}{08:52}言うし{02:08}\n{02:08}{08:03}ちゃん{02:08}一体{08:90}しちゃ{08:51}のか{02:08}\n		 	v005		reads: 目つきも尋常じゃなかったって言うし‥‥‥\n‥‥‥英美ちゃん‥‥‥一体どうしちゃったのか‥‥‥\n; reads: 目つきも尋常じゃなかったって言うし‥‥‥\n‥‥‥英美ちゃん‥‥‥一体どうしちゃったのか‥‥‥\n @refalign @refalign-merged
m/MS001C.BIN	0:01	39	1358	18	{02:08}{08:03}ちゃん{02:08}本当に{08:90}しちゃ{08:51}のか{02:08}\n<wait>		Seriously, what is she doing...\n<wait>	v005		reads: ‥‥‥英美ちゃん‥‥‥本当にどうしちゃったのか‥‥‥\n<wait>; reads: ‥‥‥英美ちゃん‥‥‥本当にどうしちゃったのか‥‥‥\n<wait> @refalign
m/MS001C.BIN	0:01	40	1406	00	{08:01}は無鉄砲な所が{08:7B}{08:42}。心配{08:6B}よ。\n<wait>		I can't help but worry about Tatsuya.\nThat boy can be so reckless at times.\n<wait>Katsuragi-kun.\nPlease make sure that he doesn't get himself in too much trouble.\n<wait>	v005		reads: 達也は無鉄砲な所があるから。心配なのよ。\n<wait>; reads: 達也は無鉄砲な所があるから。心配なのよ。\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:01	41	1449	1F01	くん、{08:01}の事、宜しく頼むわね。\n<wait>		 	v005		reads: くん、達也の事、宜しく頼むわね。\n<wait>; reads: くん、達也の事、宜しく頼むわね。\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:01	42	1534	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS001C.BIN	0:01	43	1540	1FD3	{02:08}誰も{08:24}{02:08}‥\nおふくろ{08:72}{01:31}でいてくれ{02:08}‥！\n		Looks like there's no one here. Mom... Please be safe...\n	v005		reads: ‥‥‥誰もいない‥‥‥‥\nおふくろ‥‥無事でいてくれ‥‥‥‥！\n; reads: ‥‥‥誰もいない‥‥‥‥\nおふくろ‥‥無事でいてくれ‥‥‥‥！\n @refalign
m/MS001C.BIN	0:01	44	1588	1FD0	調理場の中に{08:62}{01:28}{08:40}筈の道恵をはじめ、誰も{08:24}{02:08}‥\n<wait>		The kitchen feels so empty without Michie there to greet you.\n<wait>	v005		reads: 調理場の中には、いつもいる筈の道恵をはじめ、誰もいない‥‥‥‥\n<wait>; reads: 調理場の中には、いつもいる筈の道恵をはじめ、誰もいない‥‥‥‥\n<wait> @refalign
m/MS001C.BIN	0:01	45	1657	1FB2	{01:31}{08:8C}か		I hope she's okay	v005		reads: 無事だろうか; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS001C.BIN	0:01	46	1665	1FB2	心配{08:4A}も仕方{08:25}		We need to hurry	v005		reads: 心配しても仕方ない; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS001C.BIN	0:01	47	1699	1FBA	{08:00}の母は{01:31}{08:8C}か{02:08}‥\n	{08:00}の母は{01:31}{08:8C}か{02:08}‥\n	Is she still okay...?\n	v005		reads: 早坂の母は無事だろうか‥‥‥‥\n; reads: われわれ @rebase-unmatched idx47 en=Everyone @rebase-unmatched idx47 en=Everyone
m/MS001C.BIN	0:01	48	1723	1FBA	死体が見つ{08:18}訳{08:56}{08:25}し、余計な心配を{08:4A}も仕方が{08:25}。\n<wait>	死体が見つ{08:18}訳{08:56}{08:25}し、余計な心配を{08:4A}も仕方が{08:25}。\n<wait>	In any case, you worrying about it is not going to change anything.\nYou ought to focus on the matters at hand.\n<wait>With those thoughts, you leave the pantry behind.TEST\n	v005		reads: 死体が見つかった訳でもないし、余計な心配をしても仕方がない。\n<wait>
m/MS001C.BIN	0:01	49	1782	1F01	はそう思いつつ食料庫を後に{08:4B}。\n		 	v005		reads: はそう思いつつ食料庫を後にした。\n; reads: 早坂の母は無事だろうか‥‥‥‥\n @refalign @refalign-merged
m/MS001C.BIN	0:02	0	51	1FD2	ウエイトレス：		Waitress:	v005		
m/MS001C.BIN	0:02	1	67	1FD3	いらっしゃ{08:89}せー！\n<wait>		Welcome! What can I get you?\n<wait>	v005		reads: いらっしゃいませー！\n<wait>
m/MS001C.BIN	0:02	2	94	1FD2	ウエイトレス：		Waitress:	v005		
m/MS001C.BIN	0:02	3	110	1FD3	あら？\n<wait>ごめんなさーい。{08:45}はエリート専用の食堂{08:6B}。\n<wait>一般の方{08:62}そちらの大食堂でお願いしまーす！\n<wait>		Oh?\n<wait>Sorry, but this section is reserved for the elite only.\n<wait>Please return to the main hall and enjoy your meal there.\n<wait>	v005		reads: あら？\n<wait>ごめんなさーい。ここはエリート専用の食堂なの。\n<wait>一般の方は、そちらの大食堂でお願いしまーす！\n<wait>
m/MS001C.BIN	0:05	0	51	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS001C.BIN	0:05	1	57	1FD3	おい、		Yo, Katsuragi! What the hell is this!?\n<wait>	v005		@refalign @refalign-merged
m/MS001C.BIN	0:05	2	69	1F01	、お前連絡もよこさずに、{08:73}所で何や{08:52}{08:5F}よ！\n<wait>		 	v005		reads: 、お前連絡もよこさずに、こんな所で何やってんだよ！\n<wait>; reads: 、お前連絡もよこさずに、こんな所で何やってんだよ！\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:05	3	120	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS001C.BIN	0:05	4	126	1FD3	隊長も心配し{08:2B}わ、一体{08:90}{08:4B}の？\n<wait>		Do you have any idea how worried we've been about you?<wait>	v005		reads: 隊長も心配してるわ、一体どうしたの？\n<wait>; reads: 隊長も心配してるわ、一体どうしたの？\n<wait> @refalign
m/MS001C.BIN	0:05	5	171	1F01	{08:62}テイクアウト{08:4A}来た大量の食料を、まるで\n<wait>{08:00}達に盗られまいと{08:8E}かの様に抱え直し、ゾッと{08:8E}様な目で、{08:00}達を睨{08:5F}。\n<wait>		You take the boxes of food you're carrying and hold them tight\nagainst your body.\n<wait>You appear quite defensive, almost as if you were expecting the others\nto try and take them from you.\n<wait>	v005		reads: は、テイクアウトして来た大量の食料を、まるで\n<wait>早坂達に盗られまいとするかの様に抱え直し、ゾッとする様な目で、早坂達を睨んだ。\n<wait>; reads: は、テイクアウトして来た大量の食料を、まるで\n<wait>早坂達に盗られまいとするかの様に抱え直し、ゾッとする様な目で、早坂達を睨んだ。\n<wait> @rebase-tagdiff @refalign
m/MS001C.BIN	0:05	6	293	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 早坂： @refalign
m/MS001C.BIN	0:05	7	299	1FD3	{02:08}	{02:08}	You're clearly not okay...\n<wait>	v005		reads: ‥‥‥
m/MS001C.BIN	0:05	8	307	1F01	、お前変だぞ。\n<wait>		 	v005		reads: 、お前変だぞ。\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:05	9	330	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS001C.BIN	0:05	10	336	1FD3	{08:90}{08:4B}の？　		What is all this about?\n<wait>Please, tell us, and we can help you!\n<wait>\nListening to those two talk is like having someone stick needles\nup your ears. What a bunch of hypocrites. It... <wait>pisses you off.\n<wait>	v005		reads: どうしたの？　; reads: どうしたの？ @refalign @refalign-merged
m/MS001C.BIN	0:05	11	352	1F01	くん。\n<wait>ねぇ、何か悩み事が{08:7B}{08:7D}、私達に相談{08:4A}！\n<wait>		 	v005		reads: くん。\n<wait>ねぇ、何か悩み事があるなら、私達に相談して！\n<wait>; reads: くん。\n<wait>ねぇ、何か悩み事があるなら、私達に相談して！\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:05	12	410	1FD0	{08:00}達の言動全てが、不快で偽善めいて感じられ、		 	v005		reads: 早坂達の言動全てが、不快で偽善めいて感じられ、; reads: 早坂達の言動全てが、不快で偽善めいて感じられ、 @refalign @refalign-merged
m/MS001C.BIN	0:05	13	460	1F01	{08:62}\n<wait>何だか無性に腹が立{08:52}来た。\n<wait>		 	v005		reads: は、\n<wait>何だか無性に腹が立って来た。\n<wait>; reads: は、\n<wait>何だか無性に腹が立って来た。\n<wait> @refalign @refalign-merged
m/MS001C.BIN	0:05	14	516	1FB2	善人ぶるな		Stop your act	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS001C.BIN	0:05	15	528	1FB2	僕に構うな		Fuck off	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS001C.BIN	0:05	16	540	1FB2	そこを退け		Out of my way	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS001C.BIN	0:05	17	580	1F01	{08:62}思いっきり{08:00}達を突き飛ば{08:4B}。\n<wait>	{08:62}思いっきり{08:00}達を突き飛ば{08:4B}。\n<wait>				reads: は、思いっきり早坂達を突き飛ばした。\n<wait>; reads: 山田 @rebase-new
m/MS001C.BIN	0:05	18	655	1FD2	{08:03}：	{08:03}：	Emi:	v005		reads: 英美：; reads: ペンタグランマ早坂達也
m/MS001C.BIN	0:05	19	661	1FD3	キャッ！\n<wait>		Eek!\n<wait>	v005		reads: は、思いっきり早坂達を突き飛ばした。\n<wait> @rebase-unmatched idx19 en=You shove the group aside.\n<wait> @refalign
m/MS001C.BIN	0:05	20	678	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 英美： @refalign
m/MS001C.BIN	0:05	21	690	1F01	ッ！！\n<wait>		Katsuragi!\n<wait>	v005		reads: ッ！！\n<wait> @rebase-tagdiff @refalign
m/MS001C.BIN	0:05	22	830	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 早坂： @refalign
