# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0032.BIN	0:01	117	4000	1F01	は黙{08:52}{08:64}{02:08}‥\n<wait>		You remain silent.\n<wait>	v005		reads: は黙っていた‥‥‥‥\n<wait>; reads: は黙っていた‥‥‥‥\n<wait> @refalign @refalign-merged @rebase-new @refalign @refalign-merged
m/MS0032.BIN	0:01	118	4021	1FD2	ヴェパル：		Vepar:	v005		reads: ふむ‥‥‥降りかかる火の粉は払う‥‥‥<wait>そういう事か‥‥‥‥\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:01	119	4033	1FD3	{08:72}理由は{08:90}{08:3F}、わらわも{08:47}地を統べる者{08:81}。\n我が倦族を倒{03:0C}て黙{08:52}{08:64}とあ{08:52}{08:62}わらわの名がすたると{08:68}{08:5E}{02:08}\n<wait>		...Regardless, this is my domain, and I am its lord.\nIt'd be a great stain upon my name were I to let you walk away.\n<wait>	v005		reads: ‥‥理由はどうあれ、わらわもこの地を統べる者じゃ。\n我が倦族を倒されて黙っていたとあっては、わらわの名がすたるというもの‥‥‥\n<wait>; reads: ‥‥理由はどうあれ、わらわもこの地を統べる者じゃ。\n我が倦族を倒されて黙っていたとあっては、わらわの名がすたるというもの‥‥‥\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:01	120	4139	1FD2	ヴェパル：		Vepar:	v005		reads: それもまた一理ある。\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:01	121	4151	1FD3	わらわと勝負し勝たぬ限り、そなたは{08:45}{08:42}出る事は出来ぬ。\n万一そなたが勝てば{08:47}命、潔くそなたにくれてやろうぞ！！\n		Face me in battle. If you win, I shall grant you your freedom!\n	v005		reads: わらわと勝負し勝たぬ限り、そなたはここから出る事は出来ぬ。\n万一そなたが勝てばこの命、潔くそなたにくれてやろうぞ！！\n; reads: わらわと勝負し勝たぬ限り、そなたはここから出る事は出来ぬ。\n万一そなたが勝てばこの命、潔くそなたにくれてやろうぞ！！\n @refalign @refalign-merged
m/MS0032.BIN	0:01	122	4268	1FD2	ヴェパル：		Vepar:	v005		reads: じゃが、わらわもこの場所を統べる者。\n我が倦族を倒されて黙っていたとあっては、わらわの名がすたるというもの‥‥‥\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:01	123	4280	1FD3	そなた、{08:0B}が憎いのかや？\n		Do you hate us demons?\n	v005		reads: そなた、悪魔が憎いのかや？\n; reads: そなた、悪魔が憎いのかや？\n @refalign @refalign-merged
m/MS0032.BIN	0:01	124	4321	1FB2	憎い！		I hate them!	v005		menu option, declared width 20 columns; reads: どうじゃ？　このわらわという火の粉を払えるかの？\n @refalign
m/MS0032.BIN	0:01	125	4329	1FB2	別に		No really	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0032.BIN	0:01	126	4335	1FB2	世界は{02:0B}の{08:5E}だ		Humans rule the world!	v005		reads: 世界は人間のものだ; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0032.BIN	0:01	127	4381	1FD2	ヴェパル：	ヴェパル：	Vepar:	v005		reads: つもり{=FB}{=FF}
m/MS0032.BIN	0:01	128	4393	1FD3	ホホホホホ！！\n未だに、{08:79}{08:69}な思想を抱い{08:14}{08:5E}がおるとは{02:08}\n<wait>		Hehehehe! I am fascinated to see that there still\nexist people who think that!\n<wait>	v005		reads: ホホホホホ！！\n未だに、そのような思想を抱いているものがおるとは‥‥‥\n<wait>; reads: は黙っていた‥‥‥‥\n<wait> @rebase-unmatched idx128 en=You remain silent.\n<wait>
m/MS0032.BIN	0:01	129	4457	1FD2	ヴェパル：		Vepar:	v005		
m/MS0032.BIN	0:01	130	4469	1FD3	愚かな{08:5E}よのう{02:08}\n{08:47}世界の有り様を見れば、真実を理解できるであろうに{02:08}\n<wait>		Can you not look at the state of the world around you\nand see how foolish that is?\n<wait>	v005		reads: 愚かなものよのう‥‥‥\nこの世界の有り様を見れば、真実を理解できるであろうに‥‥‥\n<wait>; reads: ‥‥理由はどうあれ、わらわもこの地を統べる者じゃ。\n我が倦族を倒されて黙っていたとあっては、わらわの名がすたるというもの‥‥‥\n<wait>
m/MS0032.BIN	0:01	131	4547	1FD2	ヴェパル：		Vepar:	v005		
m/MS0032.BIN	0:01	132	4559	1FD3	そなた一人の力で{08:62}{08:90}{08:8E}{08:46}も出来ぬ{02:08}‥\n諦{08:2E}{08:46}{08:81}{02:08}<wait>そな{08:50}の、命と共に{02:08}\n		Surely you do not think you can change anything by yourself.\n<wait>Well, if you wish to forfeit your life,\nthen who am I to stop you.\n	v005		reads: そなた一人の力では、どうすることも出来ぬ‥‥‥‥\n諦めることじゃ‥‥‥<wait>そなたらの、命と共に‥‥‥\n; reads: わらわと勝負し勝たぬ限り、そなたはここから出る事は出来ぬ。\n万一そなたが勝てばこの命、潔くそなたにくれてやろうぞ！！\n
m/MS0032.BIN	0:01	133	4644	1FD2	ヴェパル：		Vepar:	v005		
m/MS0032.BIN	0:01	134	4656	1FD3	憎しみ{08:72}憎しみ{08:74}で、{08:47}わらわを倒そうとは思うな！\nそなたごときに、わらわは倒{03:0C}はせぬ！！\n<wait>		Hatred... Do you think hatred alone will help you kill me!?\n<wait>	v005		reads: 憎しみ‥‥憎しみだけで、このわらわを倒そうとは思うな！\nそなたごときに、わらわは倒されはせぬ！！\n<wait>; reads: そなた、悪魔が憎いのかや？\n
m/MS0032.BIN	0:01	135	4752	1FD2	ヴェパル：		Vepar:	v005		menu option, declared width 20 columns
m/MS0032.BIN	0:01	136	4764	1FD3	覚悟{08:8E}の{08:62}そなたの方{08:81}！！\n		No, you are the one who will die here!\n	v005		reads: 覚悟するのは、そなたの方じゃ！！\n; menu option, declared width 20 columns
m/MS0032.BIN	0:01	137	4807	1FD2	ヴェパル：		Vepar:	v005		reads: 世界は人間のものだ; menu option, declared width 20 columns
m/MS0032.BIN	0:01	138	4819	1FD3	ぞなた{08:72}慰みに{08:0B}を殺{08:2E}者か？\n{02:08}{08:7C}容赦はせぬぞよ！！\n<wait>	ぞなた{08:72}慰みに{08:0B}を殺{08:2E}者か？\n{02:08}{08:7C}容赦はせぬぞよ！！\n<wait>	Are you saying that you kill demons just for fun?\nYou are going to pay for that!\n<wait>	v005		reads: ぞなた‥‥慰みに悪魔を殺める者か？\n‥‥‥ならば容赦はせぬぞよ！！\n<wait>; reads: 桐島英美山瀬勇
m/MS0032.BIN	0:01	139	4879	1FD2	ヴェパル：	ヴェパル：	Vepar:	v005		
m/MS0032.BIN	0:01	140	4891	1FD3	わらわは今{08:71}の者と{08:62}違うぞえ！！\n覚悟！！\n<wait>		Prepare yourself!\n<wait>	v005		reads: わらわは今までの者とは、違うぞえ！！\n覚悟！！\n<wait>
m/MS0032.BIN	0:01	141	4941	1FD0	ヴェパルが{03:07}{08:1C}！\n<wait>		Vepar attacks!\n<wait>	v005		reads: ヴェパルが襲いかかってきた！！\n<wait>; reads: ホホホホホ！！\n未だに、そのような思想を抱いているものがおるとは‥‥‥\n<wait>
m/MS0032.BIN	0:01	142	4969	1EBE	{01:00}	{01:00}				reads: 早坂達也
m/MS0032.BIN	0:01	143	4972	00	{04:FF}	{04:FF}				reads: ; reads: 愚かなものよのう‥‥‥\nこの世界の有り様を見れば、真実を理解できるであろうに‥‥‥\n<wait>
m/MS0032.BIN	0:01	144	4975	00	d{04:FF}	d{04:FF}				reads: d
m/MS0032.BIN	0:01	145	4979	00	d	d				reads: そなた一人の力では、どうすることも出来ぬ‥‥‥‥\n諦めることじゃ‥‥‥<wait>そなたらの、命と共に‥‥‥\n
m/MS0032.BIN	0:01	146	5002	1F82	p	p				
m/MS0032.BIN	0:01	147	5005	00	{01:72}{=E9}{=00}	{01:72}{=E9}{=00}				reads: {=E9}{=00}; reads: 憎しみ‥‥憎しみだけで、このわらわを倒そうとは思うな！\nそなたごときに、わらわは倒されはせぬ！！\n<wait>
m/MS0032.BIN	0:01	148	5026	1FD2	ヴェパル：		Vepar:	v005		
m/MS0032.BIN	0:01	149	5038	1FD3	おお{02:08}何と{08:68}{08:46}{08:81}{02:08}\n信じられぬ{02:08}‥{02:0B}に{08:47}{08:69}な力を持つ者が{08:40}とは{02:08}\n<wait>		Oooh... I didn't know there were humans this powerful out there...\n<wait>	v005		reads: おお‥‥‥何ということじゃ‥‥‥\n信じられぬ‥‥‥‥人間にこのような力を持つ者がいるとは‥‥‥\n<wait>; reads: 覚悟するのは、そなたの方じゃ！！\n
m/MS0032.BIN	0:01	150	5110	1FD2	ヴェパル：		Vepar:	v005		
m/MS0032.BIN	0:01	151	5122	1FD3	{02:08}わらわの真の姿を見た者は{08:72}そなたが初めて{08:81}{02:08}\n覚悟{08:8E}の{08:81}{02:08}！！\n<wait>		...No one before... has seen my true form...\nPrepare yourself!\n<wait>	v005		reads: ‥‥‥わらわの真の姿を見た者は‥‥そなたが初めてじゃ‥‥‥\n覚悟するのじゃ‥‥‥！！\n<wait>; reads: ぞなた‥‥慰みに悪魔を殺める者か？\n‥‥‥ならば容赦はせぬぞよ！！\n<wait>
m/MS0032.BIN	0:01	152	5217	1EBE	{01:00}	{01:00}				reads: 早坂達也
m/MS0032.BIN	0:01	153	5220	00	{04:FF}	{04:FF}				reads: ; reads: わらわは今までの者とは、違うぞえ！！\n覚悟！！\n<wait>
m/MS0032.BIN	0:01	154	5223	00	d{04:FF}	d{04:FF}				reads: d; reads: ヴェパルが襲いかかってきた！！\n<wait>
m/MS0032.BIN	0:01	155	5227	00	d	d				reads: 早坂達也
m/MS0032.BIN	0:01	156	5241	1F82	ﾒヴェパル：	ﾒヴェパル：	Vepar:	ours		reads: 
m/MS0032.BIN	0:01	157	5254	1FD3	{08:72}惜しい{08:72}惜しいぞよ{02:08}{08:72}\nそなたの力得られれば、	{08:72}惜しい{08:72}惜しいぞよ{02:08}{08:72}\nそなたの力得られれば、	If only... If only I could have... obtained your 	v005		reads: ‥‥惜しい‥‥惜しいぞよ‥‥‥‥‥\nそなたの力得られれば、; reads: d
m/MS0032.BIN	0:01	158	5307	1FFA	さ‥ぞ{02:08}‥	さ‥ぞ{02:08}‥	power... 	v005		reads: さ‥ぞ‥‥‥‥
m/MS0032.BIN	0:01	159	5323	1FFA	グッ！！\n	グッ！！\n	Gaagh!\n	v005		
m/MS0032.BIN	0:02	0	2	1FD0	{08:0B}達が水槽の中で泳いで{08:40}{02:08}\n		You can see demons swimming in the pool...\n	v005		reads: 悪魔達が水槽の中で泳いでいる‥‥‥\n; reads: 悪魔達が水槽の中で泳いでいる‥‥‥\n @refalign
m/MS0032.BIN	0:03	0	7	1FD0	デミ・ヒューマンの死体が{08:7B}{02:08}\n		There's a dead Demi-Human here...\n	v005		reads: デミ・ヒューマンの死体がある‥‥‥\n; reads: デミ・ヒューマンの死体がある‥‥‥\n @refalign @refalign-merged
m/MS0032.BIN	0:03	1	66	1FD2	ウサギ：		Rabbit:	v005		@refalign @refalign-merged
m/MS0032.BIN	0:03	2	76	1FD3	アリス様を悲しま{08:2A}輩{08:62}許し{02:0A}！！\n<wait>		I will not allow anyone to make Lady Alice cry!\n<wait>	v005		reads: アリス様を悲しませる輩は、許しません！！\n<wait>; reads: アリス様を悲しませる輩は、許しません！！\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:03	3	117	1FD0	ウサギが{03:07}{08:1C}！\n<wait>		The rabbit attacks you!\n<wait>	v005		reads: ウサギが襲いかかってきた！！\n<wait>; reads: ウサギが襲いかかってきた！！\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:03	4	159	00	{04:FF}	{04:FF}				reads: 
m/MS0032.BIN	0:03	5	162	00	d{04:FF}	d{04:FF}				reads: d
m/MS0032.BIN	0:03	6	166	00	d	d				
m/MS0032.BIN	0:03	7	194	09	ウサギ：		Rabbit:	v005		@refalign
m/MS0032.BIN	0:03	8	204	1FD3	いらっしゃ{08:89}せ。\nアリス様は最上階にいらっしゃい{08:5A}{02:08}\n		Welcome. If you are looking for Lady Alice,\nshe is currently staying at the topmost floor.\n	v005		reads: いらっしゃいませ。\nアリス様は最上階にいらっしゃいます‥‥‥\n; reads: いらっしゃいませ。\nアリス様は最上階にいらっしゃいます‥‥‥\n @refalign
m/MS0032.BIN	0:05	0	36	1FD0	{01:2E}に入ると、アリスは悲しげな瞳で		You enter the room, only to find Alice crying.\n<wait>	v005		reads: 部屋に入ると、アリスは悲しげな瞳で; reads: 部屋に入ると、アリスは悲しげな瞳で @refalign @refalign-merged
m/MS0032.BIN	0:05	1	74	1F01	達を見つめた。\n<wait>		 	v005		reads: 達を見つめた。\n<wait> @refalign @refalign-merged @refalign @refalign-merged
m/MS0032.BIN	0:05	2	97	1FD2	アリス：		Alice:	v005		@refalign @refalign-merged
m/MS0032.BIN	0:05	3	107	1FD3	{08:90}{08:4A}{08:7A}事{08:8E}の？\nアリスの大事な宝物、取ら{08:25}でよ{02:08}\n<wait>		Why? Why would you try to steal my treasure?...\n<wait>	v005		reads: どうしてそんな事するの？\nアリスの大事な宝物、取らないでよ‥‥‥\n<wait>; reads: どうしてそんな事するの？\nアリスの大事な宝物、取らないでよ‥‥‥\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	4	163	1FD2	アリス：		Alice:	v005		@refalign @refalign-merged
m/MS0032.BIN	0:05	5	173	1FD3	{08:72}ひどいよ{08:72}ひどい{02:08}\n<wait>		I hate you... I hate you...\n<wait>	v005		reads: ‥‥ひどいよ‥‥ひどい‥‥‥\n<wait>; reads: ‥‥ひどいよ‥‥ひどい‥‥‥\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	6	202	1FD0	そうい{08:52}、アリスは泣き出{08:4B}{08:72}\n<wait>		The girl bursts into tears.\n<wait>	v005		reads: そういって、アリスは泣き出した‥‥\n<wait>; reads: そういって、アリスは泣き出した‥‥\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	7	239	1FD2	アリス：		Alice:	v005		@refalign @refalign-merged
m/MS0032.BIN	0:05	8	249	1FD3	ひどい{08:72}ゆ‥せ{08:25}{08:72}許せ{08:25}{02:08}許せ{08:25}！！\n<wait>		You're... You're going to... regret this!!\n<wait>	v005		reads: ひどい‥‥ゆ‥せない‥‥許せない‥‥‥許せない！！\n<wait>; reads: ひどい‥‥ゆ‥せない‥‥許せない‥‥‥許せない！！\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	9	294	1FD0	{08:79}瞬間に、アリスは		With immense strength, Alice tosses you out of the room.\n<wait>	v005		reads: その瞬間に、アリスは; reads: その瞬間に、アリスは @refalign @refalign-merged
m/MS0032.BIN	0:05	10	318	1F01	を子供とは思え{08:25}力で{01:2E}の外へ押し出{08:4B}。\n<wait>		 	v005		reads: を子供とは思えない力で部屋の外へ押し出した。\n<wait>; reads: を子供とは思えない力で部屋の外へ押し出した。\n<wait> @refalign @refalign-merged @refalign @refalign-merged
m/MS0032.BIN	0:05	11	370	1FD2	{01:06}：		Kazumi:	v005		reads: カズミ：; reads: カズミ： @refalign
m/MS0032.BIN	0:05	12	382	1F01	君！！\n<wait>		Katsuragi!\n<wait>	v005		reads: 君！！\n<wait> @refalign @rebase-tagdiff
m/MS0032.BIN	0:05	13	405	1FD2	{08:3C}：		Sanshirou:	v005		reads: 三四郎：; reads: 三四郎： @refalign
m/MS0032.BIN	0:05	14	417	1F01	ッ！！\n<wait>		Katsuragi!\n<wait>	v005		reads: ッ！！\n<wait> @refalign @refalign-merged @rebase-tagdiff
m/MS0032.BIN	0:05	15	459	1FD0	{01:2E}の中に足を踏み入{08:2F}と、そこには古めかしい服を着た、可憐な少女が{08:64}。\n<wait>		As you enter the room, you encounter a cute little girl\nwearing an old-fashioned dress.\n<wait>	v005		reads: 部屋の中に足を踏み入れると、そこには古めかしい服を着た、可憐な少女がいた。\n<wait>; reads: 部屋の中に足を踏み入れると、そこには古めかしい服を着た、可憐な少女がいた。\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	16	536	1FD2	少女：		Girl:	v005		@refalign @refalign-merged
m/MS0032.BIN	0:05	17	544	1FD3	あら？　新しいお客様ね！　{08:69}こそ！\n<wait>		New guests? Welcome!\n<wait>	v005		reads: あら？　新しいお客様ね！　ようこそ！\n<wait>; reads: あら？　新しいお客様ね！　ようこそ！\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	18	594	1FD2	少女：		Girl:	v005		@refalign @refalign-merged
m/MS0032.BIN	0:05	19	602	1FD3	あっ！　王子様も一緒{08:6B}ね。\n{08:81}あ、お兄ちゃん達も、王子様の友達？\n<wait>		Ah. The prince is with you. Are you his friends?\n<wait>	v005		reads: あっ！　王子様も一緒なのね。\nじゃあ、お兄ちゃん達も、王子様の友達？\n<wait>; reads: あっ！　王子様も一緒なのね。\nじゃあ、お兄ちゃん達も、王子様の友達？\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	20	691	1FD2	少女：		Girl:	v005		@refalign @refalign-merged
m/MS0032.BIN	0:05	21	699	1FD3	{08:56}{02:08}そっちのお兄ちゃん苦しそう{02:08}\n<wait>		Hmm... One of you looks to be hurt...\n<wait>	v005		reads: でも‥‥‥そっちのお兄ちゃん苦しそう‥‥‥\n<wait>; reads: でも‥‥‥そっちのお兄ちゃん苦しそう‥‥‥\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	22	740	1FD2	少女：		Girl:	v005		@refalign @refalign-merged
m/MS0032.BIN	0:05	23	748	1FD3	待{08:52}て、今治{08:4A}あげる！\n<wait>		Allow me to heal them.\n<wait>	v005		reads: 待ってて、今治してあげる！\n<wait>; reads: 待ってて、今治してあげる！\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	24	779	1FD0	少女がそう言{08:52}手をかざすと、{08:79}掌{08:42}キラキラと光がこぼれ落ち、\n一行の身体を包{08:5F}。\n<wait>		The girl lifts up her palm, and a flash of light engulfs your party.\n<wait>	v005		reads: 少女がそう言って手をかざすと、その掌からキラキラと光がこぼれ落ち、\n一行の身体を包んだ。\n<wait>; reads: 少女がそう言って手をかざすと、その掌からキラキラと光がこぼれ落ち、\n一行の身体を包んだ。\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	25	865	1FBA	{08:79}様子{08:62}お伽話の{08:0D}{08:79}{08:5E}だ{08:51}{02:08}‥\n<wait>		This appears to be a healing spell of some sort.\n<wait>	v005		reads: その様子は、お伽話の魔法そのものだった‥‥‥‥\n<wait>; reads: その様子は、お伽話の魔法そのものだった‥‥‥‥\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	26	930	1F77	一行{08:62}少女の不思議な力で{03:10}{08:4B}。\n<wait>		Your party is healed.\n<wait>	v005		reads: 一行は、少女の不思議な力で回復した。\n<wait>; reads: 一行は、少女の不思議な力で回復した。\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	27	969	1FD2	少女：		Girl:	v005		@refalign @refalign-merged
m/MS0032.BIN	0:05	28	977	1FD3	さあ、{08:48}で{01:32}よ。{08:5C}痛く{08:25}で{08:80}？\n<wait>		There. It shouldn't hurt any longer.\n<wait>	v005		reads: さあ、これで大丈夫よ。もう痛くないでしょう？\n<wait>; reads: さあ、これで大丈夫よ。もう痛くないでしょう？\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	29	1033	1FD2	少女：		Girl:	v005		@refalign @refalign-merged
m/MS0032.BIN	0:05	30	1041	1FD3	{08:56}{02:08}そっちのワンちゃん苦しそう{02:08}\n<wait>		Hmm... The doggy seems to be hurt...\n<wait>	v005		reads: でも‥‥‥そっちのワンちゃん苦しそう‥‥‥\n<wait>; reads: でも‥‥‥そっちのワンちゃん苦しそう‥‥‥\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	31	1085	1FD2	少女：		Girl:	v005		@refalign @refalign-merged
m/MS0032.BIN	0:05	32	1093	1FD3	お名前は何ておっしゃるの？\n		What shall I call you?\n	v005		@refalign @refalign-merged
m/MS0032.BIN	0:05	33	1136	1FB2	名乗る		Introduce yourself	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0032.BIN	0:05	34	1144	1FB2	黙っ{08:14}		Say nothing	v005		reads: 黙っている; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0032.BIN	0:05	35	1178	1F01	{08:62}礼儀正しく名乗{08:51}。\n<wait>	{08:62}礼儀正しく名乗{08:51}。\n<wait>				reads: は、礼儀正しく名乗った。\n<wait> @rebase-new
m/MS0032.BIN	0:05	36	1207	1FD2	{08:3C}：		Sanshirou:	v005		reads: 三四郎：; reads: は、礼儀正しく名乗った。\n<wait> @refalign @refalign
m/MS0032.BIN	0:05	37	1213	1FD3	俺{08:62}{08:3B}{08:3C}だよ。\n<wait>		I'm Souma Sanshirou.\n<wait>	v005		reads: 俺は、相馬三四郎だよ。\n<wait>; reads: 三四郎： @refalign @refalign-merged @refalign @refalign-merged
m/MS0032.BIN	0:05	38	1236	1FD2	少女：		 	v005		reads: 俺は、相馬三四郎だよ。\n<wait> @refalign @refalign-merged @refalign @refalign-merged
m/MS0032.BIN	0:05	39	1250	1F01	さんと、{08:3B}{08:3C}さんね！　面白いお名前！\n<wait>		 	v005		reads: さんと、相馬三四郎さんね！　面白いお名前！\n<wait>; reads: さんと、相馬三四郎さんね！　面白いお名前！\n<wait> @refalign @refalign-merged @refalign @refalign-merged
m/MS0032.BIN	0:05	40	1302	1FD2	少女：		 	v005		reads: さんと、相馬三四郎さんね！　面白いお名前！\n<wait> @refalign @refalign-merged @refalign @refalign-merged
m/MS0032.BIN	0:05	41	1310	1FD3	そっちのワンちゃんは？\n<wait>		 	v005		@refalign @refalign-merged @refalign @refalign-merged
m/MS0032.BIN	0:05	42	1347	1F01	{08:62}{01:03}を紹介{08:4B}。\n<wait>		 	v005		reads: は、ニュートンを紹介した。\n<wait>; reads: は、ニュートンを紹介した。\n<wait> @refalign @refalign-merged @refalign @refalign-merged
m/MS0032.BIN	0:05	43	1370	1FD2	少女：		Sanshirou:	v005		reads: は、ニュートンを紹介した。\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	44	1378	1FD3	{01:03}{08:52}{08:68}のね！　かっこ{08:7F}お名前ね。\nよろしくね、{01:03}！\n<wait>		I'm Souma Sanshirou.\n<wait>	v005		reads: ニュートンっていうのね！　かっこいいお名前ね。\nよろしくね、ニュートン！\n<wait>; reads: ニュートンっていうのね！　かっこいいお名前ね。\nよろしくね、ニュートン！\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	45	1436	1FD2	{01:03}：		Girl:	v005		reads: ニュートン：; reads: ニュートンっていうのね！　かっこいいお名前ね。\nよろしくね、ニュートン！\n<wait> @refalign
m/MS0032.BIN	0:05	46	1442	1FD3	ワオン！\n<wait>		Katsuragi Ayato, and Souma Sanshirou. Those are some funny names!\n<wait>	v005		reads: ニュートン： @refalign @refalign-merged
m/MS0032.BIN	0:05	47	1459	1FD2	少女：		Girl:	v005		@refalign @refalign-merged
m/MS0032.BIN	0:05	48	1467	1FD3	私はアリスよ。{08:45}に住んでるの。\n		And the doggy?\n<wait>	v005		reads: 私はアリスよ。ここに住んでるの。\n; reads: 私はアリスよ。ここに住んでるの。\n @refalign @refalign-merged
m/MS0032.BIN	0:05	49	1511	1F01	{08:62}黙{08:52}{08:64}{02:08}‥\n<wait>		 	v005		reads: は、黙っていた‥‥‥‥\n<wait>; reads: 私はアリスよ。ここに住んでるの。\n @refalign @refalign-merged @refalign @refalign-merged
m/MS0032.BIN	0:05	50	1532	1FD2	少女：		Newton:	v005		reads: は、黙っていた‥‥‥‥\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	51	1540	1FD3	{02:08}{08:72}教えてくれ{08:25}の？\n私は{08:72}私{08:62}アリス{08:52}{08:68}のよ！\n<wait>		Woof!\n<wait>	v005		reads: ‥‥‥‥‥教えてくれないの？\n私は‥‥私は、アリスっていうのよ！\n<wait>; reads: ‥‥‥‥‥教えてくれないの？\n私は‥‥私は、アリスっていうのよ！\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	52	1596	1FD2	アリス：		Girl:	v005		reads: ‥‥‥‥‥教えてくれないの？\n私は‥‥私は、アリスっていうのよ！\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	53	1606	1FD3	さあ！　私は名前を教{08:41}わ！\n{08:63}{08:74}黙っ{08:2B}{08:6A}て、ずるいわよ！　ね、教えて？\n<wait>		I am Alice. I live here.\n	v005		reads: さあ！　私は名前を教えたわ！\n自分だけ黙ってるなんて、ずるいわよ！　ね、教えて？\n<wait>; reads: さあ！　私は名前を教えたわ！\n自分だけ黙ってるなんて、ずるいわよ！　ね、教えて？\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	54	1684	1FD0	少女は真っすぐに		You decide to not say anything.\n<wait>	v005		reads: さあ！　私は名前を教えたわ！\n自分だけ黙ってるなんて、ずるいわよ！　ね、教えて？\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	55	1706	1F01	達を見つめ{08:14}。\n{08:3C}{08:62}苦笑しながらもアリスに{08:63}の名を名乗{08:51}。\n<wait>		 	v005		reads: 達を見つめている。\n三四郎は、苦笑しながらもアリスに自分の名を名乗った。\n<wait>; reads: 達を見つめている。\n三四郎は、苦笑しながらもアリスに自分の名を名乗った。\n<wait> @refalign @refalign-merged @refalign @refalign-merged
m/MS0032.BIN	0:05	56	1772	1FD2	{08:3C}：		Alice:	v005		reads: 三四郎：; reads: 達を見つめている。\n三四郎は、苦笑しながらもアリスに自分の名を名乗った。\n<wait> @refalign
m/MS0032.BIN	0:05	57	1778	1FD3	俺{08:62}{08:3B}{08:3C}{08:52}言う{08:5F}。\n<wait>		There! I told you my name!\nNow you've gotta tell me yours, or it won't be fair!\n<wait>	v005		reads: 俺は、相馬三四郎って言うんだ。\n<wait>; reads: 三四郎： @refalign @refalign-merged
m/MS0032.BIN	0:05	58	1805	1FD0	こう{08:1A}{08:62}{08:63}{08:74}名乗ら{08:25}訳にも行か{08:25}{08:8C}。\n		The girl stares at you with an earnest expression on her face.\nSanshirou groans, and introduces himself.\n<wait>	v005		reads: こうなっては、自分だけ名乗らない訳にも行かないだろう。\n; reads: 俺は、相馬三四郎って言うんだ。\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	59	1848	1F01	{08:62}仕方なく名乗{08:51}。\n<wait>		 	v005		reads: は、仕方なく名乗った。\n<wait>; reads: こうなっては、自分だけ名乗らない訳にも行かないだろう。\n @refalign @refalign-merged @refalign @refalign-merged
m/MS0032.BIN	0:05	60	1875	1FD2	少女：		 	v005		reads: は、仕方なく名乗った。\n<wait> @refalign @refalign-merged @refalign @refalign-merged
m/MS0032.BIN	0:05	61	1889	1F01	さんと、{08:3B}{08:3C}さんね！　面白いお名前！\n<wait>		 	v005		reads: さんと、相馬三四郎さんね！　面白いお名前！\n<wait>; reads: さんと、相馬三四郎さんね！　面白いお名前！\n<wait> @refalign @refalign-merged @refalign @refalign-merged
m/MS0032.BIN	0:05	62	1941	1FD2	少女：		Sanshirou:	v005		reads: さんと、相馬三四郎さんね！　面白いお名前！\n<wait> @refalign @refalign-merged
m/MS0032.BIN	0:05	63	1949	1FD3	そっちのワンちゃんは？\n<wait>		I'm Sanshirou.\n<wait>	v005		@refalign @refalign-merged
