# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0017.BIN	0:00	137	3713	1FFA	{02:08}‥\n<wait>	...\n<wait>				reads: ‥‥‥‥\n<wait>; reads: ： @refalign @ours-2026-09-05
m/MS0017.BIN	0:00	138	3732	1FD1	＞{02:06}\n	>What will you do?\n				reads: ＞どうしますか？\n; reads: だけど私<wait>‥‥ひとりじゃ行きたくない‥‥‥。\n<wait>; reads: ‥‥‥‥ @ours-2026-09-05
m/MS0017.BIN	0:00	139	3753	1FB2	一緒に行く					menu option, declared width 20 columns; reads: くん、お願い。一緒に来て @refalign
m/MS0017.BIN	0:00	140	3765	1FB2	断る	Refuse 				menu option, declared width 20 columns; reads: ‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0017.BIN	0:00	141	3797	1F01	{08:62}	 decided to attend Miri's funeral together with 				reads: は、; reads: ＞どうしますか？\n; reads: ： @refalign @refalign-merged @rebase-new @ours-2026-09-05
m/MS0017.BIN	0:00	142	3805	1F01	と共に、美莉の葬儀に出席{08:8E}事に{08:4B}。\n<wait>	.\n<wait>				reads: と共に、美莉の葬儀に出席する事にした。\n<wait>; menu option, declared width 20 columns; reads: これから、私の実家で美莉のお葬式があるの @rebase-new @ours-2026-09-05
m/MS0017.BIN	0:00	143	3854	1F01	：	:				menu option, declared width 20 columns; reads: ‥‥‥‥\n<wait> @rebase-new @ours-2026-09-05
m/MS0017.BIN	0:00	144	3858	1FD3	{01:2A}、	Thank you, 				reads: ありがとう、; reads: は、; reads: ： @ours-2026-09-05
m/MS0017.BIN	0:00	145	3868	1F01	くん{02:08}\n<wait>貴方{08:86}{08:72}貴方{08:86}頼{08:2F}人は{08:24}の{02:08}。\n<wait>	......\n<wait>You're the only one... the only one I can rely on......\n<wait>				reads: くん‥‥‥\n<wait>貴方しか‥‥貴方しか頼れる人はいないの‥‥‥。\n<wait>; reads: と共に、美莉の葬儀に出席する事にした。\n<wait>; reads: だけど私<wait>‥‥ひとりじゃ行きたくない‥‥‥。\n<wait> @ours-2026-09-05
m/MS0017.BIN	0:00	146	3918	1FD0	そう言{08:52}見つ{08:2E}濡{08:60}	The wet eyes of 				reads: そう言って見つめる濡れた; reads: ：; reads: くん、お願い。一緒に来て @ours-2026-09-05
m/MS0017.BIN	0:00	147	3942	1F01	の瞳{08:62}まるで吸い込まれそうな程に澄んで{08:64}。\n<wait>{1E10:01003C}	, gazing at him as she spoke, were so clear\nhe felt he might be drawn into them.\n<wait>{1E10:01003C} 				reads: の瞳は、まるで吸い込まれそうな程に澄んでいた。\n<wait>{1E10:01003C}; reads: ありがとう、; reads: ‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0017.BIN	0:00	148	4002	1F01	：	:				reads: くん‥‥‥\n<wait>貴方しか‥‥貴方しか頼れる人はいないの‥‥‥。\n<wait>; reads: ＞どうしますか？\n @refalign
m/MS0017.BIN	0:00	149	4012	1F01	くん<wait>{02:08}？\n<wait>	<wait>......?\n<wait>				reads: くん<wait>‥‥‥？\n<wait>; reads: そう言って見つめる濡れた; menu option, declared width 20 columns @ours-2026-09-05
m/MS0017.BIN	0:00	150	4033	1FD0	お{08:53}いけ{08:25}{08:72}<wait>浸っ{08:14}場合では{08:19}。\n<wait>葬儀に出席しなくては{08:7D}{08:25}{08:77}。\n<wait>	Oops...<wait>this is no time to get lost in the moment.\n<wait>There's a funeral to attend.\n<wait>				reads: おっといけない‥‥<wait>浸っている場合ではなかった。\n<wait>葬儀に出席しなくてはならないのだ。\n<wait>; reads: の瞳は、まるで吸い込まれそうな程に澄んでいた。\n<wait>{1E10:01003C}; menu option, declared width 20 columns @ours-2026-09-05
m/MS0017.BIN	0:00	151	4113	1F01	は制服を正すと、	 straightened his uniform and left the room with 				reads: ： @ours-2026-09-05
m/MS0017.BIN	0:00	152	4135	1F01	と共に{01:2E}を後に{08:4B}。\n<wait>	.\n<wait>				reads: と共に部屋を後にした。\n<wait>; reads: くん<wait>‥‥‥？\n<wait>; reads: は、 @ours-2026-09-05
m/MS0017.BIN	0:00	153	4188	1F01	{08:62}一緒に葬儀に行く事を断{08:51}。\n<wait>	 declined to go to the funeral with her.\n<wait>				reads: は、一緒に葬儀に行く事を断った。\n<wait>; reads: おっといけない‥‥<wait>浸っている場合ではなかった。\n<wait>葬儀に出席しなくてはならないのだ。\n<wait>; reads: と共に、美莉の葬儀に出席する事にした。\n<wait> @ours-2026-09-05
m/MS0017.BIN	0:00	154	4229	1F01	は涙をいっぱいに溜めた瞳で見つめ、消え入りそうな声で	, her eyes brimming with tears, looked at 				reads: は制服を正すと、; reads: ： @ours-2026-09-05
m/MS0017.BIN	0:00	155	4287	1F01	に訴{08:41}。\n<wait>	 and pleaded in a voice about to break.\n<wait>				reads: に訴えた。\n<wait>; reads: と共に部屋を後にした。\n<wait>; reads: ありがとう、 @ours-2026-09-05
m/MS0017.BIN	0:00	156	4310	1F01	：	:				reads: は、一緒に葬儀に行く事を断った。\n<wait>; reads: くん‥‥‥\n<wait>貴方しか‥‥貴方しか頼れる人はいないの‥‥‥。\n<wait> @refalign
m/MS0017.BIN	0:00	157	4314	1FD3	お願いよ、	Please, 				reads: は涙をいっぱいに溜めた瞳で見つめ、消え入りそうな声で; reads: そう言って見つめる濡れた @ours-2026-09-05
m/MS0017.BIN	0:00	158	4330	1F01	くん	 				reads: に訴えた。\n<wait>; reads: の瞳は、まるで吸い込まれそうな程に澄んでいた。\n<wait>{1E10:01003C} @ours-2026-09-05
m/MS0017.BIN	0:00	159	4340	1FFA	{02:08}‥	...				reads: ‥‥‥‥; reads: ： @refalign @ours-2026-09-05
m/MS0017.BIN	0:00	160	4350	1FFA	わがま{08:76}{08:52}解っ{08:2B}	I know I'm being selfish				reads: わがままだって解ってる; reads: くん<wait>‥‥‥？\n<wait> @ours-2026-09-05
m/MS0017.BIN	0:00	161	4372	1FFA	{08:72}\n	...\n				reads: ‥‥\n; reads: くん; reads: おっといけない‥‥<wait>浸っている場合ではなかった。\n<wait>葬儀に出席しなくてはならないのだ。\n<wait> @refalign @refalign-merged @ours-2026-09-05
m/MS0017.BIN	0:00	162	4381	1FFA	{08:74}ど	But				reads: だけど; reads: ‥‥‥‥; reads: は制服を正すと、 @ours-2026-09-05
m/MS0017.BIN	0:00	163	4391	1FFA	{08:72}	...				reads: ‥‥; reads: わがままだって解ってる; reads: と共に部屋を後にした。\n<wait> @refalign @refalign-merged @ours-2026-09-05
m/MS0017.BIN	0:00	164	4399	1FFA	お願い	Please				reads: ‥‥\n; reads: は、一緒に葬儀に行く事を断った。\n<wait> @ours-2026-09-05
m/MS0017.BIN	0:00	165	4411	1FFA	{08:72}	...				reads: ‥‥; reads: だけど; reads: は涙をいっぱいに溜めた瞳で見つめ、消え入りそうな声で @refalign @refalign-merged @ours-2026-09-05
m/MS0017.BIN	0:00	166	4419	1FFA	一緒に行{08:52}	Come with me				reads: 一緒に行って; reads: ‥‥; reads: に訴えた。\n<wait> @ours-2026-09-05
m/MS0017.BIN	0:00	167	4435	1FFA	{02:08}‥\n<wait>	...\n<wait>				reads: ‥‥‥‥\n<wait>; reads: ： @refalign @refalign-merged @ours-2026-09-05
m/MS0017.BIN	0:00	168	4459	09	{08:8B}考えれば、	Come to think of it, 				reads: よく考えれば、; reads: ‥‥ @ours-2026-09-05
m/MS0017.BIN	0:00	169	4477	1F01	の父	's father, 				reads: 一緒に行って; reads: くん @ours-2026-09-05
m/MS0017.BIN	0:00	170	4487	1F01	兼嗣{08:62}{08:04}の上官、\nつまり、	 Kanetsugu, is Nishino's superior officer,\nwhich makes him 				reads: 兼嗣は、西野の上官、\nつまり、; reads: ‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0017.BIN	0:00	171	4518	1F01	にと{08:52}も同様と{08:68}事に{08:59}。\n<wait>	's as well.\n<wait>				reads: にとっても同様という事になる。\n<wait>; reads: よく考えれば、; reads: わがままだって解ってる @ours-2026-09-05
m/MS0017.BIN	0:00	172	4549	1FBA	やはり、出席し{08:25}訳には行か{08:25}{08:8C}。\n	There was no way he could skip the funeral.\n				reads: やはり、出席しない訳には行かないだろう。\n; reads: の父; reads: ‥‥\n @ours-2026-09-05
m/MS0017.BIN	0:00	173	4591	1F01	は俯き、肩を震わせ{08:14}{02:08}\n<wait>	 hung her head, her shoulders trembling......\n<wait>				reads: は俯き、肩を震わせている‥‥‥\n<wait>; reads: 兼嗣は、西野の上官、\nつまり、; reads: だけど @rebase-tagdiff @ours-2026-09-05
m/MS0017.BIN	0:00	174	4620	1FBA	{08:47}{08:69}な状態の彼女を突き放し、一人で葬儀に向かわ{08:2A}の{08:62}非常に\n心もと{08:25}{08:5E}があ{08:51}。\n<wait>	To push her away in this state and send her to the funeral alone\nwould be terribly heartless.\n<wait>				reads: このような状態の彼女を突き放し、一人で葬儀に向かわせるのは、非常に\n心もとないものがあった。\n<wait>; reads: にとっても同様という事になる。\n<wait>; reads: ‥‥ @ours-2026-09-05
m/MS0017.BIN	0:00	175	4704	1FBA	{08:45}はやはり、一緒に葬儀に参列し、ついていてあ{08:44}方が{08:7F}{08:8C}。\n<wait>	He really ought to go to the funeral with her and stay by her side.\n<wait>				reads: ここはやはり、一緒に葬儀に参列し、ついていてあげた方がいいだろう。\n<wait>; reads: やはり、出席しない訳には行かないだろう。\n @ours-2026-09-05
m/MS0017.BIN	0:01	0	7	1FD0	かつての	This used to be 				@ours-2026-09-05
m/MS0017.BIN	0:01	1	21	1F01	の{01:2E}{02:08}{08:72}\n<wait>	's room......\n<wait>				reads: の部屋‥‥‥‥‥\n<wait>; reads: の部屋‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0017.BIN	0:01	2	36	1FBA	今は{08:0B}達に荒ら{03:0C}、昔の面影は{08:25}{08:72}\n	Now the demons have torn it apart. Nothing of the old days remains...\n				reads: 今は悪魔達に荒らされ、昔の面影はない‥‥\n; reads: 今は悪魔達に荒らされ、昔の面影はない‥‥\n @ours-2026-09-05
m/MS0017.BIN	0:01	3	95	1F03	{=89}{=02}	{=89}{=02}				
m/MS0017.BIN	0:01	4	126	1F03	{=89}{=06}	{=89}{=06}				
m/MS0017.BIN	0:01	5	165	1F03	{=89}{=02}{06:FF}	{=89}{=02}{06:FF}				reads: {=89}{=02}
m/MS0017.BIN	0:01	6	185	1F03						
m/MS0017.BIN	0:01	7	206	1F03						
m/MS0017.BIN	0:01	8	224	09	S\n	S\n				
m/MS0017.BIN	0:01	9	234	1F03						
m/MS0017.BIN	0:01	10	244	1F03						
m/MS0017.BIN	0:01	11	260	1F03	{=89}{=0E}	{=89}{=0E}				
m/MS0017.BIN	0:01	12	288	09	＞{02:06}\n<wait>					reads: ＞どうしますか？\n<wait>; reads: ＞どうしますか？\n<wait> @refalign
m/MS0017.BIN	0:01	13	315	1FB2	{02:07}	{02:07}				reads: 通信をする; menu option, declared width 20 columns
m/MS0017.BIN	0:01	14	319	1FB2	休む					menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0017.BIN	0:01	15	325	1FB2	{02:05}	{02:05}				reads: 出かける; menu option, declared width 20 columns
m/MS0017.BIN	0:01	16	388	1FD0	万全の態勢で受{08:43}{08:85}の、入隊試験{02:08}‥\n<wait>{08:4D}に落ちたショックで、	The entrance exam he had taken in perfect readiness............\n<wait>The shock of failing it left 				reads: 万全の態勢で受けたはずの、入隊試験‥‥‥‥\n<wait>それに落ちたショックで、; reads: 山田 @ours-2026-09-05
m/MS0017.BIN	0:01	17	455	1F01	は中々寝つけずに{08:64}。\n<wait>	 couldn't get to sleep.\n<wait>				reads: は中々寝つけずにいた。\n<wait>; reads: ペンタグランマ{=EA}{=0D} @rebase-unmatched idx17 en={02:01}o @rebase-unmatched idx17 en={02:01}o @ours-2026-09-05
m/MS0017.BIN	0:01	18	482	1FBA	寝苦しさに、幾度も寝返りをうちながら、	Tossing and turning restlessly,\n				reads: 万全の態勢で受けたはずの、入隊試験‥‥‥‥\n<wait>それに落ちたショックで、 @ours-2026-09-05
m/MS0017.BIN	0:01	19	539	1FB2	父さん{08:72}挫け{08:25}よ					reads: 父さん‥‥挫けないよ; menu option, declared width 20 columns; reads: は中々寝つけずにいた。\n<wait> @refalign
m/MS0017.BIN	0:01	20	557	1FB2	母さんごめんね{02:08}					reads: 母さんごめんね‥‥‥; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0017.BIN	0:01	21	575	1FB2	僕は最低な{02:0B}だ{08:72}					reads: 僕は最低な人間だ‥‥; menu option, declared width 20 columns; reads: 父さん‥‥挫けないよ @refalign
m/MS0017.BIN	0:01	22	670	0C	＞{02:06}\n<wait>					reads: ＞どうしますか？\n<wait>; reads: 母さんごめんね‥‥‥; menu option, declared width 20 columns @refalign
m/MS0017.BIN	0:01	23	697	1FB2	{02:07}	{02:07}				reads: 通信をする; menu option, declared width 20 columns; reads: 僕は最低な人間だ‥‥
m/MS0017.BIN	0:01	24	701	1FB2	休む	Rest				menu option, declared width 20 columns; reads: 山田 @ours-2026-09-05
m/MS0017.BIN	0:01	25	707	1FB2	{02:05}	{02:05}				reads: 出かける; menu option, declared width 20 columns; reads: ペンタグランマ早坂達也
m/MS0017.BIN	0:01	26	733	1FD0	試験の結果を、皆も気に{08:13}{08:8C}。\n<wait>					reads: 試験の結果を、皆も気にしているだろう。\n<wait>; reads: ＞どうしますか？\n<wait> @rebase-new @refalign
m/MS0017.BIN	0:01	27	768	1FBA	不本意な結果であ{08:51}が、一応皆に{02:08}‥\n{08:04}ぐらいに{08:62}報告{08:4A}お{08:64}方が{08:7F}{08:8C}{02:08}‥\n	It was a disappointing result, but he should let everyone............\nat least Nishino, know............\n				reads: 不本意な結果であったが、一応皆に‥‥‥‥\n西野ぐらいには、報告しておいた方がいいだろう‥‥‥‥\n; reads: 通信をする; menu option, declared width 20 columns @ours-2026-09-05
m/MS0017.BIN	0:01	28	855	1F03						menu option, declared width 20 columns
m/MS0017.BIN	0:01	29	873	09	＞{02:06}\n<wait>	>What will you do?\n<wait>				reads: ＞どうしますか？\n<wait>; reads: 出かける; menu option, declared width 20 columns @ours-2026-09-05
m/MS0017.BIN	0:01	30	901	1FB2	{02:07}	{02:07}				reads: 通信をする; menu option, declared width 20 columns; reads: 山田
m/MS0017.BIN	0:01	31	905	1FB2	休む	Rest				menu option, declared width 20 columns; reads: ペンタグランマl @ours-2026-09-05
m/MS0017.BIN	0:01	32	911	1FB2	{02:05}	{02:05}				reads: 出かける; menu option, declared width 20 columns; reads: ﾐ試験の結果を、皆も気にしているだろう。\n<wait> @rebase-unmatched idx32 en=The others are probably curious to hear how you did.\n<wait> @rebase-unmatched idx32 en=The others are probably curious to hear how you did.\n<wait>
m/MS0017.BIN	0:01	33	980	1FD2	{08:02}：					reads: 山瀬：; reads: 不本意な結果であったが、一応皆に‥‥‥‥\n西野ぐらいには、報告しておいた方がいいだろう‥‥‥‥\n @refalign
m/MS0017.BIN	0:01	34	986	1FD3	不死身の{08:02}く{08:5F}よ～ん！\n<wait>	It's me, the immortal Yamase!\n<wait>				reads: 不死身の山瀬くんだよ～ん！\n<wait>; reads: 不死身の山瀬くんだよ～ん！\n<wait> @ours-2026-09-05
m/MS0017.BIN	0:01	35	1017	1FD2	{08:02}：					reads: 山瀬：; reads: ＞どうしますか？\n<wait> @refalign
m/MS0017.BIN	0:01	36	1023	1FD3	おーい、	Heeey, 				reads: 通信をする; menu option, declared width 20 columns @ours-2026-09-05
m/MS0017.BIN	0:01	37	1037	1F01	くぅん。\n<wait>入隊試験、不合格だ{08:51}よなぁ？\n<wait>	!\n<wait>You flunked the entrance exam, right?\n<wait>				reads: くぅん。\n<wait>入隊試験、不合格だったよなぁ？\n<wait>; menu option, declared width 20 columns @ours-2026-09-05
m/MS0017.BIN	0:01	38	1087	1FD2	{08:02}：	Yamase:				reads: 山瀬：; reads: 出かける; menu option, declared width 20 columns @ours-2026-09-05
m/MS0017.BIN	0:01	39	1093	1FD3	そんっ{08:58}落ち込むなよ！\n<wait>俺だ{08:52}一回{08:81}パスし{08:19}{08:5F}ぜ！\n<wait>	Don't be sooo down about it!\n<wait>I didn't pass on my first try either!\n<wait>				reads: そんっなに落ち込むなよ！\n<wait>俺だって一回じゃパスしなかったんだぜ！\n<wait>; reads: 山田 @ours-2026-09-05
m/MS0017.BIN	0:01	40	1155	1FD2	{08:02}：	Yamase:				reads: 山瀬：; reads: ペンタグランマ @rebase-unmatched idx40 en={02:01}U @rebase-unmatched idx40 en={02:01}U @ours-2026-09-05
m/MS0017.BIN	0:01	41	1161	1FD3	{08:4D}よかさ、お前にすっげぇイイモンやるぜ！\n今{08:42}さぁ、俺の{01:2E}に来いよぅぅ、なっ？！\n<wait>					reads: それよかさ、お前にすっげぇイイモンやるぜ！\n今からさぁ、俺の部屋に来いよぅぅ、なっ？！\n<wait>; reads: 山瀬： @refalign
m/MS0017.BIN	0:01	42	1249	1FD2	{08:02}：					reads: 山瀬：; reads: 不死身の山瀬くんだよ～ん！\n<wait> @refalign
m/MS0017.BIN	0:01	43	1255	1FD3	何もエッチな事{08:6A}てしねぇ{08:42}よ！\n絶対に来いよ！　来なきゃ損{08:8E}ぞ！\n分{08:18}な！？\n<wait>					reads: 何もエッチな事なんてしねぇからよ！\n絶対に来いよ！　来なきゃ損するぞ！\n分かったな！？\n<wait>; reads: 山瀬： @refalign
m/MS0017.BIN	0:01	44	1338	1FD2	{08:02}：					reads: 山瀬：; reads: 山瀬： @refalign
m/MS0017.BIN	0:01	45	1344	1FD3	ん{08:81}、待っ{08:2B}よん！\n<wait>					reads: んじゃ、待ってるよん！\n<wait>; reads: くぅん。\n<wait>入隊試験、不合格だったよなぁ？\n<wait> @refalign
m/MS0017.BIN	0:01	46	1411	1F03						reads: 山瀬：
m/MS0017.BIN	0:01	47	1424	1F03						reads: そんっなに落ち込むなよ！\n<wait>俺だって一回じゃパスしなかったんだぜ！\n<wait>
m/MS0017.BIN	0:01	48	1434	1F03						reads: 山瀬：
m/MS0017.BIN	0:01	49	1450	1F03	{=89}{=0E}	{=89}{=0E}				reads: それよかさ、お前にすっげぇイイモンやるぜ！\n今からさぁ、俺の部屋に来いよぅぅ、なっ？！\n<wait>
m/MS0017.BIN	0:01	50	1509	1FD2	{01:2D}：					reads: 管理部：; reads: 山瀬： @refalign
m/MS0017.BIN	0:01	51	1521	1F01	君。\n<wait>	-kun.\n<wait>				reads: 君。\n<wait>; reads: 何もエッチな事なんてしねぇからよ！\n絶対に来いよ！　来なきゃ損するぞ！\n分かったな！？\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0017.BIN	0:01	52	1534	1FD2	{01:2D}：					reads: 管理部：; reads: 山瀬： @refalign
m/MS0017.BIN	0:01	53	1540	1FD3	ＤＢ第二部隊救出の功績により、君を正式な\n{02:00}と{08:4A}任命{08:8E}。\n<wait>					reads: ＤＢ第二部隊救出の功績により、君を正式な\nデビルバスターとして任命する。\n<wait>; reads: んじゃ、待ってるよん！\n<wait> @refalign
m/MS0017.BIN	0:01	54	1604	1FD2	{01:2D}：	Administrator's Office:				reads: 管理部：; reads: 管理部： @ours-2026-09-05
m/MS0017.BIN	0:01	55	1610	1FD3	今回の功績を常とし、任務に励んでく{08:2F}事を\n{02:0C}は期待{08:8E}。　　　　　　　　　　以上。\n<wait>	We expect you to make this achievement your standard and apply\nyourself to your duties.                    That is all.\n<wait>				reads: 今回の功績を常とし、任務に励んでくれる事を\n我々は期待する。　　　　　　　　　　以上。\n<wait>; reads: 今回の功績を常とし、任務に励んでくれる事を\n我々は期待する。　　　　　　　　　　以上。\n<wait> @ours-2026-09-05
m/MS0017.BIN	0:01	56	1706	18	＞{02:06}\n<wait>	>What will you do?\n<wait>				reads: ＞どうしますか？\n<wait>; reads: ＞どうしますか？\n<wait> @ours-2026-09-05
m/MS0017.BIN	0:01	57	1733	1FB2	{02:07}	{02:07}				reads: 通信をする; menu option, declared width 20 columns
m/MS0017.BIN	0:01	58	1737	1FB2	休む					menu option, declared width 20 columns; reads: 管理部： @refalign
m/MS0017.BIN	0:01	59	1743	1FB2	{02:05}	{02:05}				reads: 出かける; menu option, declared width 20 columns; reads: 君。\n<wait>
m/MS0017.BIN	0:01	60	1816	1FD0	明日{08:26}よいよ、念願であ{08:51}{02:00}初日で{08:7B}。\n興奮のせいか、目を閉じ{08:54}なかなか眠る{08:46}が出来{08:25}。\n<wait>	Tomorrow is finally the day: his first as a Devil Buster,\nthe job he always dreamed of.\nToo excited to sleep, he closes his eyes but rest won't come.\n<wait>				reads: 明日はいよいよ、念願であったデビルバスター初日である。\n興奮のせいか、目を閉じてもなかなか眠ることが出来ない。\n<wait>; reads: 管理部： @ours-2026-09-05
m/MS0017.BIN	0:01	61	1908	1FBA	亡き父の職であ{08:51}、{02:00}{02:08}‥\n{08:79}憧れの職に、明日{08:42}就く{08:77}{02:08}{08:72}\n<wait>	Devil Buster... his late father's calling......\nFrom tomorrow, that longed-for job would be his......\n<wait>				reads: 亡き父の職であった、デビルバスター‥‥‥‥\nその憧れの職に、明日から就くのだ‥‥‥‥‥\n<wait>; reads: ＤＢ第二部隊救出の功績により、君を正式な\nデビルバスターとして任命する。\n<wait> @ours-2026-09-05
m/MS0017.BIN	0:01	62	1970	1FBA	{08:7A}事を、とめどなく考え{08:14}うちに、	Lost in an endless stream of such thoughts, 				reads: そんな事を、とめどなく考えているうちに、; reads: 管理部： @ours-2026-09-05
m/MS0017.BIN	0:01	63	2008	1F01	は眠りにおち{08:21}{02:08}‥\n<wait>	 drifted off to sleep......\n<wait>				reads: は眠りにおちていった‥‥‥‥\n<wait>; reads: 今回の功績を常とし、任務に励んでくれる事を\n我々は期待する。　　　　　　　　　　以上。\n<wait> @ours-2026-09-05
m/MS0017.BIN	0:01	64	2088	0B	＞{02:06}\n<wait>	>What will you do?\n<wait>				reads: ＞どうしますか？\n<wait>; reads: ＞どうしますか？\n<wait> @ours-2026-09-05
m/MS0017.BIN	0:01	65	2115	1FB2	{02:07}	{02:07}				reads: 通信をする; menu option, declared width 20 columns
m/MS0017.BIN	0:01	66	2119	1FB2	休む					menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0017.BIN	0:01	67	2125	1FB2	{02:05}	{02:05}				reads: 出かける; menu option, declared width 20 columns
m/MS0017.BIN	0:01	68	2151	1FD0	{01:28}	Nishino, who always keeps an eye on 				reads: いつも; reads: 山田 @ours-2026-09-05
m/MS0017.BIN	0:01	69	2159	1F01	の事を、気に掛けていてく{08:2F}{08:04}{02:08}\n<wait>	......\n<wait>				reads: の事を、気に掛けていてくれる西野‥‥‥\n<wait>; reads: ペンタグランマ` @ours-2026-09-05
m/MS0017.BIN	0:01	70	2196	1FBA	彼も、試験結果を気に{08:13}頃{08:8C}。\n彼に{08:62}結果を報告{08:4A}おか{08:57}{02:08}\n<wait>	He must be wondering about the exam results by now.\nI should let him know how it went...\n<wait>				reads: 彼も、試験結果を気にしている頃だろう。\n彼には、結果を報告しておかなければ‥‥‥\n<wait>; reads: 明日はいよいよ、念願であったデビルバスター初日である。\n興奮のせいか、目を閉じてもなかなか眠ることが出来ない。\n<wait> @ours-2026-09-05
m/MS0017.BIN	0:01	71	2257	00	＞{02:06}\n<wait>	>What will you do?\n<wait>				reads: ＞どうしますか？\n<wait>; reads: 亡き父の職であった、デビルバスター‥‥‥‥\nその憧れの職に、明日から就くのだ‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0017.BIN	0:01	72	2284	1FB2	{02:07}	{02:07}				reads: 通信をする; menu option, declared width 20 columns; reads: そんな事を、とめどなく考えているうちに、
m/MS0017.BIN	0:01	73	2288	1FB2	休む					menu option, declared width 20 columns; reads: は眠りにおちていった‥‥‥‥\n<wait> @refalign
m/MS0017.BIN	0:01	74	2294	1FB2	{02:05}	{02:05}				reads: 出かける; menu option, declared width 20 columns; reads: ＞どうしますか？\n<wait>
m/MS0017.BIN	0:01	75	2343	1FD0	明日{08:26}よいよ、念願であ{08:51}{02:00}初日で{08:7B}。\n興奮のせいか、目を閉じ{08:54}なかなか眠る{08:46}が出来{08:25}。\n<wait>	Tomorrow is finally his long-awaited first day as a Devil Buster.\nPerhaps from excitement, he can't fall asleep even with his eyes\nclosed.\n<wait>				reads: 明日はいよいよ、念願であったデビルバスター初日である。\n興奮のせいか、目を閉じてもなかなか眠ることが出来ない。\n<wait>; reads: 通信をする; menu option, declared width 20 columns @ours-2026-09-05
m/MS0017.BIN	0:01	76	2435	1FBA	嬉しい寝苦しさに寝返りをうちながら、					menu option, declared width 20 columns @refalign
m/MS0017.BIN	0:01	77	2490	1FB2	父さん、僕や{08:51}よ！	Dad, I did it!				reads: 父さん、僕やったよ！; menu option, declared width 20 columns; reads: 出かける @ours-2026-09-05
m/MS0017.BIN	0:01	78	2510	1FB2	母さん、ついにＤＢだ	Mom, I'm finally a DB 				menu option, declared width 20 columns; reads: 山田 @ours-2026-09-05
m/MS0017.BIN	0:01	79	2635	1F01	{08:62}{08:65}の音で目が覚めた{02:08}‥\n<wait>	 was woken by the sound of an incoming call......\n<wait>				reads: は、通信の音で目が覚めた‥‥‥‥\n<wait>; reads: ペンタグランマ{=E2}{=06} @rebase-unmatched idx79 en={02:01} @rebase-new @rebase-unmatched idx79 en={02:01} @ours-2026-09-05
m/MS0017.BIN	0:01	80	2672	1FD2	{08:00}：	Hayasaka: 				reads: 早坂：; reads: いつも @ours-2026-09-05
m/MS0017.BIN	0:01	81	2684	1F01	！\n<wait>	!\n<wait>				reads: ！\n<wait>; reads: の事を、気に掛けていてくれる西野‥‥‥\n<wait> @refalign @seamfix-2026-09-05
m/MS0017.BIN	0:01	82	2695	1FD2	{08:00}：					reads: 早坂：; reads: 彼も、試験結果を気にしている頃だろう。\n彼には、結果を報告しておかなければ‥‥‥\n<wait> @refalign
m/MS0017.BIN	0:01	83	2701	1FD3	起きろ！　起きろ！　起きろッ！\n<wait>					reads: ＞どうしますか？\n<wait> @refalign
m/MS0017.BIN	0:01	84	2740	1FD2	{08:00}：	Hayasaka:				reads: 早坂：; reads: 通信をする; menu option, declared width 20 columns @ours-2026-09-05
m/MS0017.BIN	0:01	85	2746	1FD3	装備品の支給等が{08:7B}{08:42}、早急にＢ５Ｆの\n詰所{08:71}来い。\n<wait>					reads: 装備品の支給等があるから、早急にＢ５Ｆの\n詰所まで来い。\n<wait>; menu option, declared width 20 columns @refalign
m/MS0017.BIN	0:01	86	2804	1FD2	{08:00}：	Hayasaka:				reads: 早坂：; reads: 出かける; menu option, declared width 20 columns @ours-2026-09-05
m/MS0017.BIN	0:01	87	2810	1FD3	遅{08:2F}なよ！　	Don't be late, 				reads: 遅れるなよ！　; reads: 山田 @ours-2026-09-05
m/MS0017.BIN	0:01	88	2828	1F01	隊員！\n<wait>	!\n<wait>				reads: 隊員！\n<wait>; reads: ペンタグランマ9 @ours-2026-09-05
m/MS0017.BIN	0:01	89	2885	1FB2	{02:07}	{02:07}				reads: 通信をする; menu option, declared width 20 columns; reads: 明日はいよいよ、念願であったデビルバスター初日である。\n興奮のせいか、目を閉じてもなかなか眠ることが出来ない。\n<wait>
m/MS0017.BIN	0:01	90	2889	1FB2	休む					menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0017.BIN	0:01	91	2895	1FB2	{02:05}	{02:05}				reads: 出かける; menu option, declared width 20 columns; reads: 父さん、僕やったよ！
