# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0052.BIN	0:00	92	3749	1FD3	そ{08:4A}、{08:65}で連絡{08:4A}来た場合以外{08:62}如何{08:59}場合であ{08:52}も{08:72}\n例え、私自身や、他の住人が扉を開けろと言{08:52}来{08:54}、決{08:4A}扉を開けては\n{08:7D}{08:25}。\n<wait>		After that, do not open them until communications have been restored,\nno matter what. Even if there's someone on the outside begging you to\nlet them in, hell, even if I show up and give you a direct order,\nyou must keep anyone from entering.\n<wait>	v005		reads: そして、通信で連絡して来た場合以外は、如何なる場合であっても‥‥\n例え、私自身や、他の住人が扉を開けろと言って来ても、決して扉を開けては\nならない。\n<wait>; reads: そして、通信で連絡して来た場合以外は、如何なる場合であっても‥‥\n例え、私自身や、他の住人が扉を開けろと言って来ても、決して扉を開けては\nならない。\n<wait> @refalign
m/MS0052.BIN	0:00	93	3880	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0052.BIN	0:00	94	3886	1FD3	{08:5B}、{08:4D}に反対{08:8E}{02:0B}が内部に現れ{08:50}、混乱を避{08:29}為、{08:79}{02:0B}を\n拘束{08:8E}様にしろ。\n<wait>		If someone disagrees with those methods,\ndo what you must to maintain order.\n<wait>	v005		reads: また、それに反対する人間が内部に現れたら、混乱を避ける為、その人間を\n拘束する様にしろ。\n<wait>; reads: また、それに反対する人間が内部に現れたら、混乱を避ける為、その人間を\n拘束する様にしろ。\n<wait> @refalign
m/MS0052.BIN	0:00	95	3964	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0052.BIN	0:00	96	3970	1FD3	分{08:18}な！\n<wait>		Understood?!\n<wait>	v005		reads: 分かったな！\n<wait>; reads: 分かったな！\n<wait> @refalign
m/MS0052.BIN	0:00	97	3987	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS0052.BIN	0:00	98	3993	1FD3	ラジャー！\n<wait>		Yes sir!\n<wait>	v005		@refalign
m/MS0052.BIN	0:00	99	4067	1FD0	{08:02}{08:62}住人を避難さ{08:2A}為に外に出て行{08:51}。\n外{08:42}、{08:02}が{01:30}達に、大きな声で指示{08:13}のが聞こ{08:28}。\n<wait>		With that, Yamase takes his leave.\nYou can hear him barking instructions at the doctors in the main lobby.\n<wait>	v005		reads: 山瀬は、住人を避難させる為に外に出て行った。\n外から、山瀬が医師達に、大きな声で指示しているのが聞こえる。\n<wait>; reads: 山瀬は、住人を避難させる為に外に出て行った。\n外から、山瀬が医師達に、大きな声で指示しているのが聞こえる。\n<wait> @refalign
m/MS0052.BIN	0:00	100	4159	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0052.BIN	0:00	101	4165	1FD3	下の階{08:42}{08:47}階に通じる、全ての出入り口を一旦封鎖{08:8E}。\n{08:47}階への{01:2B}の侵入{08:62}何と{08:4A}も防がねば{08:7D}ん。\n<wait>		All the entrances to the lower floors need to be sealed off.\nWe cannot afford to let the infection spread.\n<wait>	v005		reads: 下の階からこの階に通じる、全ての出入り口を一旦封鎖する。\nこの階へのゾンビの侵入は、何としても防がねばならん。\n<wait>; reads: 下の階からこの階に通じる、全ての出入り口を一旦封鎖する。\nこの階へのゾンビの侵入は、何としても防がねばならん。\n<wait> @refalign
m/MS0052.BIN	0:00	102	4265	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0052.BIN	0:00	103	4271	1FD3	{08:00}と{08:34}、お前達はふたりで溶接用の機材を取{08:52}来てくれ。\n<wait>	Hayasaka and Kirishima, you two go and fetch the welding equipment.\n<wait>			draft	reads: 早坂と桐島、お前達はふたりで溶接用の機材を取って来てくれ。\n<wait>; reads: 早坂と桐島、お前達はふたりで溶接用の機材を取って来てくれ。\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:00	104	4332	1FD2	{08:03}と{08:00}：	Emi and Hayasaka:			draft	reads: 英美と早坂：; reads: 英美と早坂： @ours-2026-09-05
m/MS0052.BIN	0:00	105	4342	1FD3	了解！\n<wait>	Roger!\n<wait>			draft	@ours-2026-09-05
m/MS0052.BIN	0:00	106	4444	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0052.BIN	0:00	107	4456	1F01	と	 and 			draft	reads: と @ours-2026-09-05
m/MS0052.BIN	0:00	108	4464	1F01	のふたり{08:62}エリート居住区{08:42}、レクリエーション施設へ続い{08:14}、\n直通エレベーター前を見張れ！\n<wait>	, you two keep watch in front of the direct elevator that runs from\nthe elite residential area to the recreation facility!\n<wait>			draft	reads: のふたりは、エリート居住区から、レクリエーション施設へ続いている、\n直通エレベーター前を見張れ！\n<wait>; reads: のふたりは、エリート居住区から、レクリエーション施設へ続いている、\n直通エレベーター前を見張れ！\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:00	109	4560	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 西野： @refalign
m/MS0052.BIN	0:00	110	4566	1FD3	私{08:62}{08:47}階に{08:7B}階下とつながる階段を見張る。\n<wait>		I will secure the stairs myself.\n<wait>	v005		reads: 私は、この階にある階下とつながる階段を見張る。\n<wait>; reads: 私は、この階にある階下とつながる階段を見張る。\n<wait> @refalign
m/MS0052.BIN	0:00	111	4650	1F01	：	:	:	v005	draft	reads: ： @rebase-tagdiff @refalign @ours-2026-09-05
m/MS0052.BIN	0:00	112	4654	1FD3	私達も急ぎま{08:80}！！\n<wait>	Let's hurry too!!\n<wait>			draft	reads: 私達も急ぎましょう！！\n<wait>; reads: 私達も急ぎましょう！！\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:00	113	4737	1FD0	{08:63}は眠{08:52}{08:64}筈では{08:19}のか{02:08}？\n<wait>	Wasn't he supposed to be asleep.........?\n<wait>			draft	reads: 自分は眠っていた筈ではなかったのか‥‥‥？\n<wait>; reads: 自分は眠っていた筈ではなかったのか‥‥‥？\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:00	114	4770	1FBA	ふと気付い{08:50}、そこは深夜の霊安室だ{08:51}。\n<wait>	When he came to, he was in the morgue, in the dead of night.\n<wait>			draft	reads: ふと気付いたら、そこは深夜の霊安室だった。\n<wait>; reads: ふと気付いたら、そこは深夜の霊安室だった。\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:00	115	4815	1FBA	無論辺りに人影はなく、しんと静まり還{08:51}室内{08:62}一層{01:2F}さを強調{08:4A}{08:64}。\n<wait>	Naturally there was no one about, and the dead silence of the room only\nheightened its eeriness.\n<wait>			draft	reads: 無論辺りに人影はなく、しんと静まり還った室内は、一層不気味さを強調していた。\n<wait>; reads: 無論辺りに人影はなく、しんと静まり還った室内は、一層不気味さを強調していた。\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:00	116	4886	1FBA	{08:48}は{08:72}夢{08:8C}か？\n<wait>	Is this... a dream?\n<wait>			draft	reads: これは‥‥夢だろうか？\n<wait>; reads: これは‥‥夢だろうか？\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:00	117	4907	1FBA	{08:63}の{08:40}場所が、何処で{08:7B}かに気づ{08:64}	Realising where he was, 			draft	reads: 自分のいる場所が、何処であるかに気づいた; reads: 自分のいる場所が、何処であるかに気づいた @ours-2026-09-05
m/MS0052.BIN	0:00	118	4945	1F01	{08:62}{08:4D}と同時に、両手の指の\n痛みに気づ{08:64}。\n<wait>	 at the same time noticed the pain in the fingers of both hands.\n<wait>			draft	reads: は、それと同時に、両手の指の\n痛みに気づいた。\n<wait>; reads: は、それと同時に、両手の指の\n痛みに気づいた。\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:00	119	4991	1FBA	慌てて、両手を見る	Hastily, 			draft	@ours-2026-09-05
m/MS0052.BIN	0:00	120	5015	1F01	。\n<wait>	 looked at both his hands.\n<wait>			draft	reads: 。\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:00	121	5024	1FBA	両手に{08:62}滴{08:51}形の{08:7E}凝固{08:4B}血の跡が幾筋も付いて{08:64}。\n{08:4D}{08:62}激痛の走る指先{08:42}流れて{08:64}。\n<wait>	On both hands were streaks of blood, congealed just as they had dripped.\nIt had flowed from his fingertips, which throbbed with sharp pain.\n<wait>			draft	reads: 両手には、滴った形のまま凝固した血の跡が幾筋も付いていた。\nそれは、激痛の走る指先から流れていた。\n<wait>; reads: 両手には、滴った形のまま凝固した血の跡が幾筋も付いていた。\nそれは、激痛の走る指先から流れていた。\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:00	122	5110	1FBA	{08:79}指先はと言うと、爪は折れ、根元は裂け、酷い状態になっ{08:14}。\n<wait>傷みが{08:7B}のは当然だ。\n<wait>	As for those fingertips, the nails were broken, the roots split, in a\nterrible state.\n<wait>No wonder they hurt.\n<wait>			draft	reads: その指先はと言うと、爪は折れ、根元は裂け、酷い状態になっている。\n<wait>傷みがあるのは当然だ。\n<wait>; reads: その指先はと言うと、爪は折れ、根元は裂け、酷い状態になっている。\n<wait>傷みがあるのは当然だ。\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:00	123	5200	1FBA	一体何が{08:90}なっ{08:14}と{08:68}{08:77}{08:72}？\n<wait>	What on earth was going on...?\n<wait>			draft	reads: 一体何がどうなっているというのだ‥‥？\n<wait>; reads: 一体何がどうなっているというのだ‥‥？\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:00	124	5233	1FBA	{1E10:01003C}両手{08:42}視線を外し、死体安置ＢＯＸの連{08:59}壁に目をや{08:52}、\n	{1E10:01003C}Looking up from his hands to the wall lined with body storage boxes,\n			draft	reads: {1E10:01003C}両手から視線を外し、死体安置ＢＯＸの連なる壁に目をやって、\n; reads: {1E10:01003C}両手から視線を外し、死体安置ＢＯＸの連なる壁に目をやって、\n @ours-2026-09-05
m/MS0052.BIN	0:00	125	5297	1F01	は状況を理解{08:4B}。\n<wait>	 understood the situation.\n<wait>			draft	reads: は状況を理解した。\n<wait>; reads: は状況を理解した。\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:00	126	5320	1FBA	死体安置ＢＯＸに{08:62}恐らくは	On the storage boxes, most likely left by 			draft	reads: 死体安置ＢＯＸには、恐らくは; reads: 死体安置ＢＯＸには、恐らくは @ours-2026-09-05
m/MS0052.BIN	0:00	127	5352	1F01	が付{08:43}のであろう、血の筋が指の形に\n無数に付い{08:14}。\n<wait>	, were countless streaks of blood in the shape of fingers.\n<wait>			draft	reads: が付けたのであろう、血の筋が指の形に\n無数に付いている。\n<wait>; reads: が付けたのであろう、血の筋が指の形に\n無数に付いている。\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:00	128	5414	1F01	はまるで夢遊病者の様に、{08:63}{08:56}気づかぬ内に霊安室{08:71}訪れ、\n死体安置ＢＯＸを何かに憑か{08:60}{08:69}に、掻きむし{08:52}{08:64}{02:08}。\n<wait>	, like a sleepwalker, had come to the morgue without even knowing it,\nand clawed at the storage box as if possessed.........\n<wait>			draft	reads: はまるで夢遊病者の様に、自分でも気づかぬ内に霊安室まで訪れ、\n死体安置ＢＯＸを何かに憑かれたように、掻きむしっていた‥‥‥。\n<wait>; reads: はまるで夢遊病者の様に、自分でも気づかぬ内に霊安室まで訪れ、\n死体安置ＢＯＸを何かに憑かれたように、掻きむしっていた‥‥‥。\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:00	129	5526	1FBA	素手では開{08:29}事の出来{08:25}、電子制御{03:0C}{08:14}ＢＯＸの扉をこじ開け{08:69}と\n{08:4A}{08:64}{08:77}{02:08}‥。\n<wait>	He had been trying to force open the electronically controlled box\ndoor, which could not be opened by hand.............\n<wait>			draft	reads: 素手では開ける事の出来ない、電子制御されているＢＯＸの扉をこじ開けようと\nしていたのだ‥‥‥‥。\n<wait>; reads: 素手では開ける事の出来ない、電子制御されているＢＯＸの扉をこじ開けようと\nしていたのだ‥‥‥‥。\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:00	130	5606	1FBA	思考の混乱{08:72}痛む両手を握り締め、	His thoughts in confusion, clenching his aching hands, 			draft	reads: 思考の混乱‥‥痛む両手を握り締め、; reads: 思考の混乱‥‥痛む両手を握り締め、 @ours-2026-09-05
m/MS0052.BIN	0:00	131	5644	1F01	は足早に霊安室を後に{08:4B}。\n<wait>	 hurried out of the morgue.\n<wait>			draft	reads: は足早に霊安室を後にした。\n<wait>; reads: は足早に霊安室を後にした。\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:00	132	5675	1FBA	{02:08}‥夢{08:7C}、早く覚めて欲し{08:18}。\n<wait>	............If it was a dream, he wanted to wake up soon.\n<wait>			draft	reads: ‥‥‥‥夢ならば、早く覚めて欲しかった。\n<wait>; reads: ‥‥‥‥夢ならば、早く覚めて欲しかった。\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:01	0	20	1FD2	看護婦：		Nurse:	v005		
m/MS0052.BIN	0:01	1	30	1FD3	{02:00}の方々{08:55}わね？\n<wait>		Are you Devil Busters?\n<wait>	v005		reads: デビルバスターの方々ですわね？\n<wait>
m/MS0052.BIN	0:01	2	55	1FD2	看護婦：		Nurse:	v005		
m/MS0052.BIN	0:01	3	65	1FD3	治療を御希望で{08:4B}ら、直接診療室の方へお願いし{08:5A}。\n非常事態{08:55}ので、優先的に治療致し{08:5A}。\n		If you need to get your wounds healed, you should go see a doctor.\nAt times likes these, I'm sure that they'll let you skip the line.\n	v005		reads: 治療を御希望でしたら、直接診療室の方へお願いします。\n非常事態ですので、優先的に治療致します。\n
m/MS0052.BIN	0:01	4	157	1FD2	看護婦：		Nurse:	v005		
m/MS0052.BIN	0:01	5	167	1FD3	{08:45}は受付{08:55}。治療にいら{08:4B}の{08:55}か？\n<wait>		Welcome to the reception. Are you here to get your wounds healed?\n<wait>	v005		reads: ここは受付です。治療にいらしたのですか？\n<wait>
m/MS0052.BIN	0:01	6	210	1F58	{05:00}	{05:00}				reads: はいいいえ; reads: はいいいえニュートン
m/MS0052.BIN	0:01	7	214	1FD2	看護婦：		Nurse:	v005		
m/MS0052.BIN	0:01	8	224	1FD3	で{08:62}診察室へ{08:90}ぞ。\n<wait>		Very well then. Please, head down to the examination room.\n<wait>	v005		reads: では、診察室へどうぞ。\n<wait>
m/MS0052.BIN	0:01	9	269	1FD2	看護婦：		Nurse:	v005		
m/MS0052.BIN	0:01	10	279	1FD3	で{08:62}何の御用で{08:80}？\n<wait>		In that case, what can I help you with?\n<wait>	v005		reads: では、何の御用でしょう？\n<wait>
m/MS0052.BIN	0:01	11	320	1FB2	薬を貰いに来た		Buy medicine	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0052.BIN	0:01	12	336	1FB2	友達のお見舞い		Visiting a friend	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0052.BIN	0:01	13	352	1FB2	何{08:56}{08:25}		Nothing	v005		reads: 何でもない; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0052.BIN	0:01	14	382	1FD2	看護婦：	看護婦：	Nurse:	v005		reads: 
m/MS0052.BIN	0:01	15	392	1FD3	薬{08:62}薬局の方でお願いし{08:5A}。\n薬局{08:62}{08:47}受付のお隣の{01:2E}{08:55}。\n<wait>		You can purchase medicine at the pharmacist located next door.\n<wait>	v005		reads: 薬は、薬局の方でお願いします。\n薬局は、この受付のお隣の部屋です。\n<wait>; reads: ペンタグランマ･
m/MS0052.BIN	0:01	16	453	1FD2	看護婦：	看護婦：	Nurse:	v005		
m/MS0052.BIN	0:01	17	463	1FD3	患者さん達の病棟は受付を出て右に進み、突き当た{08:51}壁の右のドアの奥に\n{08:1A}おり{08:5A}\n<wait>		You can find the patient rooms to the right from here.\n<wait>	v005		reads: 患者さん達の病棟は受付を出て右に進み、突き当たった壁の右のドアの奥に\nなっております\n<wait>
m/MS0052.BIN	0:01	18	546	1FD2	看護婦：		Nurse:	v005		reads: 薬は、薬局の方でお願いします。\n薬局は、この受付のお隣の部屋です。\n<wait>
m/MS0052.BIN	0:01	19	556	1FD3	{08:26}、{08:4D}では次の方{08:90}ぞー\n<wait>		I see. Next patient, please!\n<wait>	v005		reads: はい、それでは次の方どうぞー\n<wait>
m/MS0052.BIN	0:02	0	22	1F04						
m/MS0052.BIN	0:02	1	70	00	{02:00}	{02:00}				reads: デビルバスター
m/MS0052.BIN	0:02	2	85	1F51	治療システムが{08:7B}。\n治療{08:4A}いき{08:15}\n		{02:03}\nHealing system online. Do you wish to heal?\n	v005		reads: 治療システムがある。\n治療していきますか？\n; reads: 治療システムがある。\n治療していきますか？\n @refalign @refalign-joined
m/MS0052.BIN	0:02	3	133	1FB2	治療{08:8E}		Heal	v005		reads: 治療する; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0052.BIN	0:02	4	141	1FB2	治療し{08:25}		Don't heal	v005		reads: 治療しない; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0052.BIN	0:02	5	184	1F80	{=FC}{=1F}ﾒ{08:04}：	{=FC}{=1F}ﾒ{08:04}：	{=FC}{=1F}Nishino:	ours		reads: {=FC}{=1F}ﾒ西野：; reads: 早坂達也
m/MS0052.BIN	0:02	6	193	1FD3	治療の必要な者は{08:24}{08:69}だな{02:08}\nあまり悠長にや{08:52}{08:26}られん。行くぞ！\n		Doesn't look like anyone's in need of healing. Let's get going!\n	v005		reads: 治療の必要な者はいないようだな‥‥‥\nあまり悠長にやってはいられん。行くぞ！\n; reads: {=FC}{=1F}ﾒ西野： @refalign
m/MS0052.BIN	0:02	7	265	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: 治療の必要な者はいないようだな‥‥‥\nあまり悠長にやってはいられん。行くぞ！\n @refalign
m/MS0052.BIN	0:02	8	271	1FD3	治療の必要が{08:7B}奴は{08:24}ぜ。行こう。\nあまり、悠長には{08:4A}いられ{08:25}{08:42}な。\n		Doesn't look like anyone's in need of healing. Let's get going!\n	v005		reads: 治療の必要がある奴はいないぜ。行こう。\nあまり、悠長にはしていられないからな。\n; reads: 早坂： @refalign
m/MS0052.BIN	0:02	9	340	1FD0	治療の必要が{08:7B}者は{08:24}{08:69}だ{02:08}‥\nあまり、悠長に事を構えて{08:26}られ{08:25}。\n<wait>		It doesn't look like anyone is in need of healing.\nYou should probably get going.\n<wait>	v005		reads: 治療の必要がある者はいないようだ‥‥‥‥\nあまり、悠長に事を構えてはいられない。\n<wait>; reads: 治療の必要がある奴はいないぜ。行こう。\nあまり、悠長にはしていられないからな。\n @refalign
m/MS0052.BIN	0:02	10	416	1F01	{08:62}診療室を立ち去{08:51}。\n		You turn around and leave the examination room behind.\n	v005		reads: は、診療室を立ち去った。\n; reads: 治療の必要がある者はいないようだ‥‥‥‥\nあまり、悠長に事を構えてはいられない。\n<wait> @rebase-tagdiff @refalign
m/MS0052.BIN	0:02	11	450	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: は、診療室を立ち去った。\n @refalign
m/MS0052.BIN	0:02	12	456	1FD3	あまり悠長にや{08:52}{08:26}られん。行くぞ！\n		No point in wasting time. Let's hurry!\n	v005		reads: あまり悠長にやってはいられん。行くぞ！\n; reads: 西野： @refalign
m/MS0052.BIN	0:02	13	501	1FD2	{08:00}：		Hayasaka:	v005		reads: 早坂：; reads: あまり悠長にやってはいられん。行くぞ！\n @refalign
m/MS0052.BIN	0:02	14	507	1FD3	あまり、悠長には{08:4A}いられ{08:25}{08:42}な。<wait>行こう。\n		No point in wasting time. <wait>Let's hurry!\n	v005		reads: あまり、悠長にはしていられないからな。<wait>行こう。\n; reads: 早坂： @refalign
m/MS0052.BIN	0:02	15	555	1FD0	治療{08:62}{01:31}終了{08:4B}。\nあまり、悠長に事を構えて{08:26}られ{08:25}。\n<wait>		All healed up. Now then, you shouldn't waste any more time.\n<wait>	v005		reads: 治療は、無事終了した。\nあまり、悠長に事を構えてはいられない。\n<wait>; reads: あまり、悠長にはしていられないからな。<wait>行こう。\n @refalign
m/MS0052.BIN	0:02	16	619	1F01	{08:62}診療室を立ち去{08:51}。\n		You turn around and leave the examination room behind.\n	v005		reads: は、診療室を立ち去った。\n; reads: 治療は、無事終了した。\nあまり、悠長に事を構えてはいられない。\n<wait> @rebase-tagdiff @refalign
m/MS0052.BIN	0:02	17	641	00	＞{02:06}\n		>What will you do?\n	v005		reads: ＞どうしますか？\n; reads: は、診療室を立ち去った。\n @refalign
m/MS0052.BIN	0:02	18	662	1FB2	{08:0F}の蘇生を試みる		Revive ally	v005		reads: 仲間の蘇生を試みる; menu option, declared width 20 columns; reads: ＞どうしますか？\n @refalign
m/MS0052.BIN	0:02	19	680	1FB2	{08:63}の治療{08:8E}		Heal self	v005		reads: 自分の治療する; menu option, declared width 20 columns; reads: 仲間の蘇生を試みる @refalign
m/MS0052.BIN	0:02	20	692	1FB2	立ち去る		Leave	v005		menu option, declared width 20 columns; reads: 自分の治療する @refalign
m/MS0052.BIN	0:02	21	785	1FD2	医者：		Doctor:	v005		menu option, declared width 20 columns
m/MS0052.BIN	0:02	22	806	1F04						reads: おねえちゃん
m/MS0052.BIN	0:02	23	819	1FD2	医者：		Doctor:	v005		reads: ペンタグランマﾕ @rebase-unmatched idx23 en={02:01} @rebase-unmatched idx23 en={02:01}
m/MS0052.BIN	0:02	24	827	1FD3	{02:08}ふぅ{02:08}‥一時は{08:90}{08:59}事かと思{08:51}ぞ！\n<wait>	{02:08}ふぅ{02:08}‥一時は{08:90}{08:59}事かと思{08:51}ぞ！\n<wait>	Phew... For a moment there, I had no idea what was happening!\n<wait>	v005		reads: ‥‥‥ふぅ‥‥‥‥一時はどうなる事かと思ったぞ！\n<wait>
m/MS0052.BIN	0:02	25	870	1FD2	医者：		Doctor:	v005		reads: あんたﾎ @rebase-unmatched idx25 en={01:18}K @rebase-unmatched idx25 en={01:18}K
m/MS0052.BIN	0:02	26	878	1FD3	{08:72}{08:61}{08:72}君達も無茶を{08:8E}ね。\n{01:2D}の指示を、振り切っ{08:21}{08:5F}{08:52}な？\n<wait>	{08:72}{08:61}{08:72}君達も無茶を{08:8E}ね。\n{01:2D}の指示を、振り切っ{08:21}{08:5F}{08:52}な？\n<wait>	Still, I must say. It was quite the thing you guys did.\nOrders from the Administrator's Office aren't to be ignored like that.\n<wait>	v005		reads: ‥‥しかし‥‥君達も無茶をするね。\n管理部の指示を、振り切っていったんだってな？\n<wait>; reads: 早坂
m/MS0052.BIN	0:02	27	942	1FD2	医者：	医者：	Doctor:	v005		reads: 
m/MS0052.BIN	0:02	28	950	1FD3	{08:72}人道的に{08:62}君達の{08:4B}事は正しいと私は思うがね。\n<wait>		Not that I personally disagree with your decision...\n<wait>	v005		reads: ‥‥人道的には、君達のした事は正しいと私は思うがね。\n<wait>; reads: ﾂ
m/MS0052.BIN	0:02	29	1005	1FD2	医者：	医者：	Doctor:	v005		reads: を攻撃し
m/MS0052.BIN	0:02	30	1013	1FD3	さて、{01:2D}の呼び出しが掛かっ{08:14}ん{08:8C}？\n早く行{08:1E}まえ。私も患者が控え{08:14}んでな。\n<wait>		Anyway, did they already send out the summons?\nYou probably shouldn't keep them waiting for any longer than necessary.\n<wait>	v005		reads: さて、管理部の呼び出しが掛かっているんだろう？\n早く行きたまえ。私も患者が控えているんでな。\n<wait>
m/MS0052.BIN	0:02	31	1095	1FD2	{08:04}：	{08:04}：	Nishino:	v005		reads: 西野：
m/MS0052.BIN	0:02	32	1101	1FD3	{08:72}{01:2A}ござ{08:89}{08:4B}。\n<wait>		...Thank you kindly.\n<wait>	v005		reads: ‥‥ありがとうございました。\n<wait>; reads: ‥‥ありがとうございました。\n<wait> @refalign
m/MS0052.BIN	0:02	33	1124	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: ‥‥‥ふぅ‥‥‥‥一時はどうなる事かと思ったぞ！\n<wait> @refalign
m/MS0052.BIN	0:02	34	1130	1FD3	{01:1C}！　行くぞ！！\n<wait>	Everyone! Let's go!!\n<wait>			draft	reads: みんな！　行くぞ！！\n<wait>; reads: みんな！　行くぞ！！\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:02	35	1155	1FD2	一同：	All:			draft	reads: ‥‥しかし‥‥君達も無茶をするね。\n管理部の指示を、振り切っていったんだってな？\n<wait> @ours-2026-09-05
m/MS0052.BIN	0:02	36	1163	1FD3	{02:08}了解！\n	.........Roger!\n			draft	reads: ‥‥‥了解！\n; reads: ‥‥‥了解！\n @ours-2026-09-05
m/MS0052.BIN	0:02	37	1195	09	治療{08:4B}いのかね？\n{08:58}、{08:47}非常事態だ。金{08:26}らんよ。\n		You want to get your wounds healed? Sure thing.\nWith the situation being what it is, you don't even have to pay.\n	v005		reads: 治療したいのかね？\nなに、この非常事態だ。金はいらんよ。\n; reads: ‥‥人道的には、君達のした事は正しいと私は思うがね。\n<wait> @refalign
m/MS0052.BIN	0:02	38	1259	1FB2	治療{08:4A}もらう		Get healed	v005		reads: 治療してもらう; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0052.BIN	0:02	39	1273	1FB2	治療し{08:25}		Don't heal	v005		reads: 治療しない; menu option, declared width 20 columns; reads: さて、管理部の呼び出しが掛かっているんだろう？\n早く行きたまえ。私も患者が控えているんでな。\n<wait> @refalign
m/MS0052.BIN	0:02	40	1303	1FD2	医者：		Doctor:	v005		reads: 西野：
m/MS0052.BIN	0:02	41	1321	1F80	rと言{08:52}も、治療が必要な{02:0B}は{08:24}{08:69}{08:8F}{08:72}？\n<wait>		ually, it doesn't seem like there's anyone in need of healing...\n<wait>	v005		reads: rと言っても、治療が必要な人間はいないようだが‥‥？\n<wait>; reads: ‥‥ありがとうございました。\n<wait>
m/MS0052.BIN	0:02	42	1367	1FD2	医者：		Doctor:	v005		reads: 西野：
m/MS0052.BIN	0:02	43	1375	1FD3	早く、{08:47}騒ぎを何とか{08:4A}もらい{08:4E}{08:5E}{08:55}な。\n		I know it's hard, but please, you've gotta fix this mess somehow.\n	v005		reads: 早く、この騒ぎを何とかしてもらいたいものですな。\n; reads: みんな！　行くぞ！！\n<wait>
m/MS0052.BIN	0:02	44	1415	00	{02:08}{08:48}で{01:32}だ。\n<wait>		...That'll do.\n<wait>	v005		reads: ‥‥‥これで大丈夫だ。\n<wait>
m/MS0052.BIN	0:02	45	1436	1FD2	医者：		Doctor:	v005		reads: ‥‥‥了解！\n
m/MS0052.BIN	0:02	46	1444	1FD3	早く、{08:47}騒ぎを何とか{08:4A}下{08:49}！\n		I know it's hard, but please, you've gotta fix this mess somehow.\n	v005		reads: 早く、この騒ぎを何とかして下さい！\n; reads: 治療したいのかね？\nなに、この非常事態だ。金はいらんよ。\n
m/MS0052.BIN	0:02	47	1478	1FD2	医者：		Doctor:	v005		reads: 治療してもらう; menu option, declared width 20 columns
m/MS0052.BIN	0:02	48	1486	1FD3	そうか、無理{08:8E}ん{08:81}{08:25}ぞ！\n		Right. Well, don't push yourself too hard!\n	v005		reads: そうか、無理するんじゃないぞ！\n; reads: 治療しない; menu option, declared width 20 columns
m/MS0052.BIN	0:02	49	1512	00	何だね君は？　今は君の番{08:81}{08:25}{08:8C}。\n診療を望むの{08:7C}、受付に行{08:1E}まえ。\n	何だね君は？　今は君の番{08:81}{08:25}{08:8C}。\n診療を望むの{08:7C}、受付に行{08:1E}まえ。\n	And what do you want? It's not your turn.\nIf you want to be examined, go talk to the reception.\n	v005		reads: 何だね君は？　今は君の番じゃないだろう。\n診療を望むのならば、受付に行きたまえ。\n
