# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0022.BIN	0:01	61	2099	1F01	{08:62}{01:2D}{08:42}の返答を待{08:51}{02:08}‥\n<wait>	 waited for Administration's reply............\n<wait>			draft	reads: は、管理部からの返答を待った‥‥‥‥\n<wait>; reads: は、管理部からの返答を待った‥‥‥‥\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0022.BIN	0:01	62	2172	1FD2	オペレーター：	Operator:			draft	reads: そのまま、お待ち下さい。\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	63	2188	1FD3	現在、ラボでは大規模なプロジェクトが\n発動{03:0C}ており{02:08}\n<wait>	At present, a large-scale project is under way at the Lab.........\n<wait>			draft	reads: 現在、ラボでは大規模なプロジェクトが\n発動されており‥‥‥\n<wait>; reads: は、管理部からの返答を待った‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	64	2248	1FD2	オペレーター：	Operator:			draft	@ours-2026-09-05
m/MS0022.BIN	0:01	65	2264	1FD3	{08:09}の解析を行なう為の人員を、廻す事が\n出来{08:25}との事{08:55}。\n<wait>	They say they cannot spare personnel to analyse the program.\n<wait>			draft	reads: プログラムの解析を行なう為の人員を、廻す事が\n出来ないとの事です。\n<wait>; reads: 現在、ラボでは大規模なプロジェクトが\n発動されており‥‥‥\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	66	2326	1FD2	オペレーター：	Operator:			draft	@ours-2026-09-05
m/MS0022.BIN	0:01	67	2342	1FD3	更に、上層部{08:42}の意向で{08:62}貴方自身が解析を実行し、\n{08:09}内容の確認を行なうか{02:08}\n<wait>	Furthermore, the upper levels wish for you to either run the analysis\nyourself and verify the program's contents.........\n<wait>			draft	reads: 更に、上層部からの意向では、貴方自身が解析を実行し、\nプログラム内容の確認を行なうか‥‥‥\n<wait>; reads: プログラムの解析を行なう為の人員を、廻す事が\n出来ないとの事です。\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	68	2422	1FD2	オペレーター：	Operator:			draft	@ours-2026-09-05
m/MS0022.BIN	0:01	69	2438	1FD3	{08:5D}く{08:62}{01:02}に{08:0A}を受け渡し、\n解析さ{08:2A}かの、いずれかの方法で作業を進め{02:08}\n<wait>	or hand the data over to Kirishima Emi and have her analyse it, and\nproceed by one of those two methods.........\n<wait>			draft	reads: もしくは、桐島英美にデータを受け渡し、\n解析させるかの、いずれかの方法で作業を進め‥‥‥\n<wait>; reads: 更に、上層部からの意向では、貴方自身が解析を実行し、\nプログラム内容の確認を行なうか‥‥‥\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	70	2512	1FD2	オペレーター：	Operator:			draft	@ours-2026-09-05
m/MS0022.BIN	0:01	71	2528	1FD3	結果を{01:2D}に報告{08:8E}様にとの事{08:55}。\n<wait>	and report the results to Administration.\n<wait>			draft	reads: 結果を管理部に報告する様にとの事です。\n<wait>; reads: もしくは、桐島英美にデータを受け渡し、\n解析させるかの、いずれかの方法で作業を進め‥‥‥\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	72	2567	1FD2	オペレーター：	Operator:			draft	@ours-2026-09-05
m/MS0022.BIN	0:01	73	2583	1FD3	{01:3F}が適任で{08:7B}かの判断{08:62}貴方自身に任{08:2A}\nとの事{08:55}ので、そちらで判断し、対処願い{08:5A}。\n<wait>	The judgement as to who is better suited is left to you, so please\ndecide and act accordingly.\n<wait>			draft	reads: どちらが適任であるかの判断は、貴方自身に任せる\nとの事ですので、そちらで判断し、対処願います。\n<wait>; reads: 結果を管理部に報告する様にとの事です。\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	74	2669	1FD2	オペレーター：	Operator:			draft	@ours-2026-09-05
m/MS0022.BIN	0:01	75	2685	1FD3	以上で、{08:65}を終了致し{08:5A}。\n<wait>	This ends the transmission.\n<wait>			draft	reads: 以上で、通信を終了致します。\n<wait>; reads: どちらが適任であるかの判断は、貴方自身に任せる\nとの事ですので、そちらで判断し、対処願います。\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	76	2740	1F01	{08:62}{08:00}の所に{03:09}ロード{08:4B}{08:0A}を持{08:52}いく事に{08:4B}{02:08}‥\n<wait>	 decided to take the downloaded data to Hayasaka............\n<wait>			draft	reads: は、早坂の所にダウンロードしたデータを持っていく事にした‥‥‥‥\n<wait>; reads: は、早坂の所にダウンロードしたデータを持っていく事にした‥‥‥‥\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0022.BIN	0:01	77	2822	1F01	{08:62}{08:03}の所に{03:09}ロード{08:4B}{08:0A}を持{08:52}いく事に{08:4B}{02:08}‥\n<wait>	 decided to take the downloaded data to Emi............\n<wait>			draft	reads: は、英美の所にダウンロードしたデータを持っていく事にした‥‥‥‥\n<wait>; reads: 以上で、通信を終了致します。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0022.BIN	0:01	78	2921	1F01	{08:62}{08:63}で{08:47}{08:0A}を解凍し、解析{08:8E}事に{08:4B}。\n<wait>	 decided to decompress and analyse the data himself.\n<wait>			draft	reads: は、自分でこのデータを解凍し、解析する事にした。\n<wait>; reads: は、早坂の所にダウンロードしたデータを持っていく事にした‥‥‥‥\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0022.BIN	0:01	79	2968	1E07	MURMUR.BIN	MURMUR.BIN				reads: は、英美の所にダウンロードしたデータを持っていく事にした‥‥‥‥\n<wait>
m/MS0022.BIN	0:01	80	2984	1FFA	{02:08}{02:08}{02:08}{02:08}{02:08}{02:08}{08:72}\n<wait>	..................\n<wait>			draft	reads: ‥‥‥‥‥‥‥‥‥‥‥‥‥‥‥‥‥‥‥‥\n<wait>; reads: は、自分でこのデータを解凍し、解析する事にした。\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	81	3015	1FD0	画面に写し出{03:0C}た膨大な{08:0A}を見た瞬間、身体中に、言い様の無い\n悪寒が走{08:51}{02:08}‥\n<wait>	The moment he saw the vast quantity of data displayed on the screen, an\nindescribable chill ran through his whole body............\n<wait>	As soon as the data is displayed on the screen,\nyour body begins to shiver, and you quickly collapse on the floor.\n<wait>	v005	draft	reads: 画面に写し出された膨大なデータを見た瞬間、身体中に、言い様の無い\n悪寒が走った‥‥‥‥\n<wait>; reads: 画面に写し出された膨大なデータを見た瞬間、身体中に、言い様の無い\n悪寒が走った‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	82	3184	1FBD	{02:08}{02:08}メイルを{03:08}ロードし{08:5A}。\n<wait>	..................Uploading mail.\n<wait>	......Uploading attachment.\n<wait>	v005	draft	reads: ‥‥‥‥‥‥メイルをアップロードします。\n<wait>; reads: ‥‥‥‥‥‥‥‥‥‥‥‥‥‥‥‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	83	3217	1FBA	AIM.BIN　１．２ギガバイト	AIM.BIN  1.2 gigabytes			draft	reads: 画面に写し出された膨大なデータを見た瞬間、身体中に、言い様の無い\n悪寒が走った‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	84	3248	1FFA	{02:08}{02:08}{08:72}\n	.........\n			draft	reads: ‥‥‥‥‥‥‥‥\n; reads: ‥‥‥‥‥‥メイルをアップロードします。\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	85	3261	1FFA	{1E10:01003C}{03:08}ロード完了。\n送信先を指定{08:4A}{08:6E}。\n	{1E10:01003C}Upload complete.\nSpecify the destination.\n			draft	reads: {1E10:01003C}アップロード完了。\n送信先を指定してください。\n; reads: {1E10:01003C}アップロード完了。\n送信先を指定してください。\n @ours-2026-09-05
m/MS0022.BIN	0:01	86	3306	1FFA	{02:08}{02:08}{08:72}	.........			draft	reads: ‥‥‥‥‥‥‥‥; reads: ‥‥‥‥‥‥‥‥\n @ours-2026-09-05
m/MS0022.BIN	0:01	87	3318	1FFA	{1E10:01003C}御茶ノ水{08:10}\n	{1E10:01003C}Ochanomizu Shelter\n			draft	reads: {1E10:01003C}御茶ノ水シェルター\n; reads: {1E10:01003C}アップロード完了。\n送信先を指定してください。\n @ours-2026-09-05
m/MS0022.BIN	0:01	88	3340	1FFA	{02:08}{02:08}{08:72}	.........			draft	reads: ‥‥‥‥‥‥‥‥; reads: ‥‥‥‥‥‥‥‥ @ours-2026-09-05
m/MS0022.BIN	0:01	89	3352	1FFA	{1E10:01001E}送信完了\n何かキーを押{08:4A}{08:6E}。{08:65}を終了し{08:5A}。\n<wait>	{1E10:01001E}Transmission complete\nPress any key. Ending communication.\n<wait>			draft	reads: {1E10:01001E}送信完了\n何かキーを押してください。通信を終了します。\n<wait>; reads: {1E10:01003C}御茶ノ水シェルター\n @ours-2026-09-05
m/MS0022.BIN	0:01	90	3454	1FD0	{02:08}‥頬に冷{08:4E}床の感触が伝わ{08:52}くる{02:08}{08:72}\n<wait>	............The feel of the cold floor against his cheek............\n<wait>	...You wake up to the sensation of the cold, hard floor\npressing against your cheek.\n<wait>	v005	draft	reads: ‥‥‥‥頬に冷たい床の感触が伝わってくる‥‥‥‥‥\n<wait>; reads: ‥‥‥‥‥‥‥‥ @ours-2026-09-05
m/MS0022.BIN	0:01	91	3497	1FBA	ゆっくりと目を開くと、	Slowly opening his eyes, 			draft	reads: {1E10:01001E}送信完了\n何かキーを押してください。通信を終了します。\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	92	3525	1F01	{08:62}床の上に直に倒れて{08:64}。\n<wait>	 found himself lying directly on the floor.\n<wait>			draft	reads: は、床の上に直に倒れていた。\n<wait>; reads: ‥‥‥‥頬に冷たい床の感触が伝わってくる‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	93	3556	1FBA	いつの間にか意識を失{08:52}{08:64}様だ。\n<wait>	He seemed to have lost consciousness at some point.\n<wait>			draft	reads: いつの間にか意識を失っていた様だ。\n<wait>; reads: いつの間にか意識を失っていた様だ。\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	94	3593	1FBA	胃が{08:72}いや、内臓全てが、あたかも腐敗{08:4B}かの様に熱く、\n<wait>そ{08:4A}重苦しく感じられ、嘔吐感が耐えずのど元に居座っ{08:14}。\n<wait>	His stomach... no, all his organs felt hot, as though they had rotted,\n<wait>and heavy, and a constant nausea sat lodged in his throat.\n<wait>			draft	reads: 胃が‥‥いや、内臓全てが、あたかも腐敗したかの様に熱く、\n<wait>そして重苦しく感じられ、嘔吐感が耐えずのど元に居座っている。\n<wait>; reads: は、床の上に直に倒れていた。\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	95	3711	1FBA	意識も{08:5B}、焦点の定まら{08:25}レンズの様に、手掛かりを掴みかけては\n遠のいて行く{08:72}\n<wait>	His mind, too, like a lens that would not focus, grasped at a thread\nonly to have it slip away...\n<wait>			draft	reads: 意識もまた、焦点の定まらないレンズの様に、手掛かりを掴みかけては\n遠のいて行く‥‥\n<wait>; reads: いつの間にか意識を失っていた様だ。\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	96	3797	1F72	{08:7A}状態の中、何とか起き上がると、煌々と灯る{08:05}ー画面に\n目が行{08:51}。\n<wait>	In that state, he somehow got up, and his eyes went to the brightly\nglowing computer screen.\n<wait>			draft	reads: そんな状態の中、何とか起き上がると、煌々と灯るコンピューター画面に\n目が行った。\n<wait>; reads: 胃が‥‥いや、内臓全てが、あたかも腐敗したかの様に熱く、\n<wait>そして重苦しく感じられ、嘔吐感が耐えずのど元に居座っている。\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	97	3890	1F71	画面に浮かび上がる文字を読んで行くと、{08:90}やら{08:63}の記憶には{08:25}が、\n御茶ノ水{08:10}に向け、得体の知れ{08:25}{08:0A}を送信{08:4A}{08:64}様だ。\n<wait>	Reading the text on the screen, it seemed that, though he had no memory\nof it, he had sent some unidentifiable data to Ochanomizu Shelter.\n<wait>			draft	reads: 画面に浮かび上がる文字を読んで行くと、どうやら自分の記憶にはないが、\n御茶ノ水シェルターに向け、得体の知れないデータを送信していた様だ。\n<wait>; reads: 意識もまた、焦点の定まらないレンズの様に、手掛かりを掴みかけては\n遠のいて行く‥‥\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	98	4008	1FBA	何とか思い出そうと、画面に目を懲らす	Straining to remember, 			draft	reads: そんな状態の中、何とか起き上がると、煌々と灯るコンピューター画面に\n目が行った。\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	99	4050	1F01	{08:72}。\n{03:0B}思い出そうとすれば{08:8E}ほど、頭を耐えが{08:4E}痛みが走る。\n<wait>	 stared at the screen...\nBut the harder he tried to remember, the more an unbearable pain shot\nthrough his head.\n<wait>			draft	reads: ‥‥。\nしかし、思い出そうとすればするほど、頭を耐えがたい痛みが走る。\n<wait>; reads: 画面に浮かび上がる文字を読んで行くと、どうやら自分の記憶にはないが、\n御茶ノ水シェルターに向け、得体の知れないデータを送信していた様だ。\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	100	4124	1F01	{08:62}よろめきながらもベッドに移動し、倒れ込む様にベッドに横たわる。\n<wait>	 staggered over to the bed and collapsed onto it.\n<wait>			draft	reads: は、よろめきながらもベッドに移動し、倒れ込む様にベッドに横たわる。\n<wait>; reads: は、よろめきながらもベッドに移動し、倒れ込む様にベッドに横たわる。\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:01	101	4218	1F71	もはや、何かを考え{08:69}と{08:68}気力{08:62}全く失われて{08:64}。\n{08:82}、安らかな眠り{08:74}が、今の		By now, I no longer had any will left to think about anything.\nAll that was left was a peaceful sleep, and that was all	ours		reads: もはや、何かを考えようという気力は、全く失われていた。\nただ、安らかな眠りだけが、今の; reads: ‥‥。\nしかし、思い出そうとすればするほど、頭を耐えがたい痛みが走る。\n<wait>
m/MS0022.BIN	0:01	102	4297	1F01	の望む{08:5E}であ{08:51}。\n<wait>		...I wanted, right now.\n<wait>	ours		reads: の望むものであった。\n<wait>; reads: は、よろめきながらもベッドに移動し、倒れ込む様にベッドに横たわる。\n<wait> @rebase-tagdiff
m/MS0022.BIN	0:01	103	4326	1F01	を、深い眠りが襲う{02:08}{02:08}{08:72}\n<wait>	 was overtaken by a deep sleep............\n<wait>			draft	reads: を、深い眠りが襲う‥‥‥‥‥‥‥‥\n<wait>; reads: もはや、何かを考えようという気力は、全く失われていた。\nただ、安らかな眠りだけが、今の @rebase-tagdiff @ours-2026-09-05
m/MS0022.BIN	0:02	0	67	1FD0	ベッドの中で身じろぎもせず、	Not stirring in the bed, 			draft	@ours-2026-09-05
m/MS0022.BIN	0:02	1	101	1F01	は異常な{08:71}の虚脱感を全身に感じながら、\nゆっくりと目を開{08:64}。\n<wait>	 slowly opened his eyes, feeling an abnormal lethargy through his whole\nbody.\n<wait>			draft	reads: は異常なまでの虚脱感を全身に感じながら、\nゆっくりと目を開いた。\n<wait>; reads: は異常なまでの虚脱感を全身に感じながら、\nゆっくりと目を開いた。\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:02	2	167	1FBA	急激な目まいが、天井をまるで悪夢の様に歪{08:2E}{08:72}\n<wait>	A sudden dizziness warped the ceiling like a nightmare...\n<wait>			draft	reads: 急激な目まいが、天井をまるで悪夢の様に歪める‥‥\n<wait>; reads: 急激な目まいが、天井をまるで悪夢の様に歪める‥‥\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:02	3	224	1F01	に{08:62}動く事も、思考{08:8E}事も{08:72}\nそ{08:4A}、息を{08:4C}{08:68}事にさえも、全く関心が動かなく{08:1A}{08:64}。\n<wait>	 had lost all interest in moving, in thinking...\nand even in breathing.\n<wait>			draft	reads: には、動く事も、思考する事も‥‥\nそして、息をするという事にさえも、全く関心が動かなくなっていた。\n<wait>; reads: には、動く事も、思考する事も‥‥\nそして、息をするという事にさえも、全く関心が動かなくなっていた。\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:02	4	308	1FBA	{01:23}瞬きもせずに虚空を見つめ、再びゆっくりと目を閉じる{02:08}\n<wait>	For a while he stared into space without blinking, then slowly closed\nhis eyes again.........\n<wait>			draft	reads: しばらく瞬きもせずに虚空を見つめ、再びゆっくりと目を閉じる‥‥‥\n<wait>; reads: しばらく瞬きもせずに虚空を見つめ、再びゆっくりと目を閉じる‥‥‥\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:02	5	369	1FBA	睡魔が再び	Sleep once more lured 			draft	@ours-2026-09-05
m/MS0022.BIN	0:02	6	385	1F01	を、深淵の縁へと誘{08:52}行く{02:08}\n<wait>	 towards the edge of the abyss.........\n<wait>			draft	reads: を、深淵の縁へと誘って行く‥‥‥\n<wait>; reads: を、深淵の縁へと誘って行く‥‥‥\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:02	7	475	1FD0	電話の音が鳴り響い{08:14}。\n<wait>	The phone is ringing.\n<wait>			draft	reads: 電話の音が鳴り響いている。\n<wait>; reads: 電話の音が鳴り響いている。\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:02	8	544	1FC4	出る者の{08:24}電話の音{08:62}まるでうつろな叫びの声の様に、{01:2E}の中に\n響き渡る{08:74}だ{08:51}{02:08}\n<wait>	With no one to answer it, the ringing merely echoed through the room\nlike a hollow cry.........\n<wait>			draft	reads: 出る者のいない電話の音は、まるでうつろな叫びの声の様に、部屋の中に\n響き渡るだけだった‥‥‥\n<wait>; reads: 出る者のいない電話の音は、まるでうつろな叫びの声の様に、部屋の中に\n響き渡るだけだった‥‥‥\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:02	9	665	1FD2	{08:00}：					reads: 早坂：
m/MS0022.BIN	0:02	10	677	1F01	！\nそこに{08:40}{08:5F}ろ、	!\nYou're in there, aren't you, 			draft	reads: ！\nそこにいるんだろ、; reads: ！\nそこにいるんだろ、 @ours-2026-09-05
m/MS0022.BIN	0:02	11	700	1F01	ッ！！\n	!!\n			draft	reads: ッ！！\n @ours-2026-09-05
m/MS0022.BIN	0:02	12	723	1FB2	応答し{08:69}と試みる		Try to answer	v005		reads: 応答しようと試みる; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0022.BIN	0:02	13	741	1FB2	放{08:52}おく		Ignore it	v005		reads: 放っておく; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0022.BIN	0:02	14	784	1F01	{08:62}重{08:89}ぶたを無理やり開き、{08:00}の呼びかけに応え{08:69}と{08:4B}。\n<wait>	 forced his heavy eyelids open and tried to answer Hayasaka's call.\n<wait>			draft	reads: は、重いまぶたを無理やり開き、早坂の呼びかけに応えようとした。\n<wait>; reads: いろいろ @rebase-new @ours-2026-09-05
m/MS0022.BIN	0:02	15	872	1F71	{03:0B}	{03:0B}				reads: しかし、
m/MS0022.BIN	0:02	16	880	1F01	の身体は言う{08:46}を聞かず、腕も足も石に{08:16}{08:69}に重{08:18}。\n<wait>	's body would not obey; his arms and legs were as heavy as stone.\n<wait>			draft	reads: の身体は言うことを聞かず、腕も足も石になったように重かった。\n<wait>; reads: しかし、 @ours-2026-09-05
m/MS0022.BIN	0:02	17	935	1FBA	何とか応答し{08:69}と試みた{08:5E}の、{08:79}口{08:42}は音は発せられ{08:19}。\n<wait>	He tried somehow to answer, but no sound came from his mouth.\n<wait>			draft	reads: 何とか応答しようと試みたものの、その口からは音は発せられなかった。\n<wait>; reads: の身体は言うことを聞かず、腕も足も石になったように重かった。\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:02	18	994	1FBA	スピーカー{08:42}{08:62}{08:00}の声が聞こえてくる{02:08}‥\n<wait>	Hayasaka's voice comes from the speaker............\n<wait>			draft	reads: スピーカーからは、早坂の声が聞こえてくる‥‥‥‥\n<wait>; reads: 何とか応答しようと試みたものの、その口からは音は発せられなかった。\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:02	19	1052	1FD2	{08:00}：					reads: 早坂：
m/MS0022.BIN	0:02	20	1058	1FD3	何の連絡もよこさずに、\nお前一体そこで何をし{08:2B}{08:5F}？！\n<wait>		What's going on in there!?\nHey, answer me!\n<wait>	v005		reads: 何の連絡もよこさずに、\nお前一体そこで何をしてるんだ？！\n<wait>; reads: 早坂： @refalign
m/MS0022.BIN	0:02	21	1118	1FD2	{08:00}：					reads: 早坂：
m/MS0022.BIN	0:02	22	1124	1FD3	お前は{08:5C}、れっきと{08:4B}、{02:00}な{08:5F}ぞ！\n<wait>		You're a Devil Buster, so act like one!\n<wait>	v005		reads: お前はもう、れっきとした、デビルバスターなんだぞ！\n<wait>; reads: 早坂： @refalign
m/MS0022.BIN	0:02	23	1165	1FD2	{08:00}：					reads: 早坂：
m/MS0022.BIN	0:02	24	1171	1FD3	学生{08:81}{08:25}{08:5F}、と{08:53}と出て来い！\n<wait>		This is not middle school anymore!\nYou can't just sleep in if you feel like it!\n<wait>	v005		reads: 学生じゃないんだ、とっとと出て来い！\n<wait>; reads: 早坂： @refalign
m/MS0022.BIN	0:02	25	1211	1FD2	{08:00}：					reads: 早坂：
m/MS0022.BIN	0:02	26	1217	1FD3	なあ、お前一体{08:90}しち{08:20}{08:5F}？\n食事にすら来て{08:25}{08:52}言う{08:81}{08:25}か。\n<wait>		Seriously, what's going on with you?\nHave you even been eating anything?\n<wait>	v005		reads: なあ、お前一体どうしちまったんだ？\n食事にすら来てないって言うじゃないか。\n<wait>; reads: 早坂： @refalign
m/MS0022.BIN	0:02	27	1283	1FD2	{08:00}：					reads: 早坂：
m/MS0022.BIN	0:02	28	1289	1FD3	何か悩み事が{08:7B}{08:7D}、相談{08:4A}くれよ。\n<wait>身体の具合が悪い{08:7D}、連絡{08:4A}くれれば、\nすぐに{08:56}、お前の{01:2E}{08:71}迎えに行く。\n<wait>		If there's something weighing on your mind,\nyou can always come talk with me.\n<wait>Call me if you don't start feeling better.\nI'll come see you right away.\n<wait>	v005		reads: 何か悩み事があるなら、相談してくれよ。\n<wait>身体の具合が悪いなら、連絡してくれれば、\nすぐにでも、お前の部屋まで迎えに行く。\n<wait>; reads: 早坂： @refalign
m/MS0022.BIN	0:02	29	1402	1FD2	{08:00}：					reads: 早坂：
m/MS0022.BIN	0:02	30	1414	1F01	さんや、隊長も心配し{08:2B}。\nとにかく、連絡くれ。待っ{08:2B}{08:42}{08:72}\n<wait>	 and the Captain are worried too.\nAnyway, call me. I'll be waiting...\n<wait>			draft	reads: さんや、隊長も心配してる。\nとにかく、連絡くれ。待ってるから‥‥\n<wait>; reads: 早坂： @rebase-tagdiff @ours-2026-09-05
m/MS0022.BIN	0:02	31	1490	1FD0	そこ{08:71}聞{08:64}{08:87}で	Having heard that much, 			draft	reads: そこまで聞いたところで; reads: さんや、隊長も心配してる。\nとにかく、連絡くれ。待ってるから‥‥\n<wait> @ours-2026-09-05
m/MS0022.BIN	0:02	32	1510	1F01	{08:62}{08:5B}も強烈な睡魔に襲われ、\n意識が遠くなっ{08:21}{02:08}‥\n<wait>	 was again overcome by a powerful drowsiness,\nand his consciousness faded............\n<wait>			draft	reads: は、またも強烈な睡魔に襲われ、\n意識が遠くなっていった‥‥‥‥\n<wait>; reads: そこまで聞いたところで @ours-2026-09-05
m/MS0022.BIN	0:02	33	1617	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: は、またも強烈な睡魔に襲われ、\n意識が遠くなっていった‥‥‥‥\n<wait> @refalign
m/MS0022.BIN	0:02	34	1634	1F01	、出たく{08:25}の{08:7D}、{08:79}{08:7E}{08:65}には\n出なくて{08:7F}。\n<wait>	. If you don't want to answer the call,\nthen you don't have to.\n<wait>	Katsuragi. If you don't want to talk,\nthen that's fine.\n<wait>	v005	draft	reads: 、出たくないのなら、そのまま通信には\n出なくていい。\n<wait>; reads: 西野： @rebase-tagdiff @seamfix-2026-09-05
m/MS0022.BIN	0:02	35	1682	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: は、またも強烈な睡魔に襲われ、\n意識が遠くなっていった‥‥‥‥\n<wait> @refalign
m/MS0022.BIN	0:02	36	1688	1FD3	{08:61}{02:08}良く聞いてくれ。\n<wait>		Just... listen to me well.\n<wait>	v005		reads: しかし‥‥‥良く聞いてくれ。\n<wait>; reads: 西野：
m/MS0022.BIN	0:02	37	1717	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: は、またも強烈な睡魔に襲われ、\n意識が遠くなっていった‥‥‥‥\n<wait> @refalign
m/MS0022.BIN	0:02	38	1723	1FD3	君に何が起{08:51}か知れ{08:25}。\n<wait>		I don't know what happened with you.\nAnd I don't want to know.\n<wait>	v005		reads: 君に何が起ったか知れない。\n<wait>; reads: 西野：
m/MS0022.BIN	0:02	39	1754	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: は、またも強烈な睡魔に襲われ、\n意識が遠くなっていった‥‥‥‥\n<wait> @refalign
m/MS0022.BIN	0:02	40	1760	1FD3	{03:0B}{08:6D}様な状況下にあ{08:52}も、{02:00}で\n{08:7B}{08:7C}、任務を放棄{08:8E}事は許{03:0C}{08:25}{08:77}。\n<wait>		Still, you're now a Devil Buster.\nYou can't just ignore your duties.\n<wait>	v005		reads: しかし、どの様な状況下にあっても、デビルバスターで\nあるならば、任務を放棄する事は許されないのだ。\n<wait>; reads: 西野：
m/MS0022.BIN	0:02	41	1839	1F01	{08:72}一体{08:90}{08:4B}{08:5F}？\n私も含め、皆、お前の事を心配{08:13}。\nせめて連絡の{01:3C}くらい、入れてくれ。\n<wait>	...... what on earth has happened to you?\nEveryone is worried about you, myself included.\nAt least send us word -- just once.\n<wait>	What on earth is going on with you, Katsuragi?\nI'm seriously worried about you. We all are.\nCan you at least tell us what's wrong?\n<wait>	v005	draft	reads: ‥‥一体どうしたんだ？\n私も含め、皆、お前の事を心配している。\nせめて連絡のひとつくらい、入れてくれ。\n<wait>; reads: しかし、どの様な状況下にあっても、デビルバスターで\nあるならば、任務を放棄する事は許されないのだ。\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0022.BIN	0:02	42	1940	1FD0	{02:08}{08:72}頭の中に懐かしい声が響いて来る{02:08}{08:72}\n<wait>		......You can hear a familiar voice echo through your mind......\n<wait>	v005		reads: ‥‥‥‥‥頭の中に懐かしい声が響いて来る‥‥‥‥‥\n<wait>; reads: ‥‥一体どうしたんだ？\n私も含め、皆、お前の事を心配している。\nせめて連絡のひとつくらい、入れてくれ。\n<wait>
m/MS0022.BIN	0:02	43	1985	1FBA	{03:0B}	{03:0B}				reads: しかし、
m/MS0022.BIN	0:02	44	1993	1F01	に{08:62}何も考{08:28}気力が無い。\n<wait>	 had no will to think about anything.\n<wait>			draft	reads: には、何も考える気力が無い。\n<wait>; reads: しかし、 @ours-2026-09-05
m/MS0022.BIN	0:02	45	2073	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: には、何も考える気力が無い。\n<wait>
m/MS0022.BIN	0:02	46	2085	1F01	くん！\nねぇ、{08:40}んでしょ！？\n	-kun!\nCome on, you're in there, aren't you!?\n	Hey, Katsuragi-kun. I know you're in there.\nCould you please talk to me?\n	v005	draft	reads: くん！\nねぇ、いるんでしょ！？\n; reads: 英美： @rebase-tagdiff @seamfix-2026-09-05
m/MS0022.BIN	0:02	47	2129	1FB2	応答し{08:69}と試みる		Try to answer	v005		reads: 応答しようと試みる; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0022.BIN	0:02	48	2147	1FB2	放{08:52}おく		Ignore it	v005		reads: 放っておく; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
