# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0027.BIN	0:00	123	4112	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	124	4118	1FD3	{08:10}の中で土が着く場所{08:6A}て、ファーム以外には考えられ{08:25}わ！\n<wait>	The only place in the shelter you could get dirt on you\nis the Farm!\n<wait>			draft	reads: シェルターの中で土が着く場所なんて、ファーム以外には考えられないわ！\n<wait>; reads: ‥‥‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0027.BIN	0:00	125	4183	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	126	4189	1FD3	ごめんね、ごめん{02:08}	I'm sorry, I'm so sorry... 			draft	reads: ごめんね、ごめん‥‥‥; reads: シェルターの中で土が着く場所なんて、ファーム以外には考えられないわ！\n<wait> @ours-2026-09-05
m/MS0027.BIN	0:00	127	4213	1F01	ちゃん{02:08}\n{08:01}がおかしい事に気づいてたのに、{01:16}{02:08}{08:01}の事、{01:2D}に\n報告し{08:19}{08:42}{08:72}{08:73}事に{08:72}\n<wait>	......\nI knew something was wrong with Tatsuya, but I... I didn't report\nhim to the Administrator's Office... and now this...\n<wait>			draft	reads: ちゃん‥‥‥\n達也がおかしい事に気づいてたのに、あたし‥‥‥達也の事、管理部に\n報告しなかったから‥‥こんな事に‥‥\n<wait>; reads: 英美： @ours-2026-09-05
m/MS0027.BIN	0:00	128	4300	1FD0	驚きのあまり凍りついて{08:64}	Frozen with shock, 			draft	reads: 驚きのあまり凍りついていた; reads: ごめんね、ごめん‥‥‥ @ours-2026-09-05
m/MS0027.BIN	0:00	129	4330	1F01	だ{08:51}が、{08:03}の{08:79}言葉にハッとし、\n優しく、{03:0B}強い口調で語り出{08:4B}。\n<wait>	 came to her senses at Emi's words,\nand began to speak in a gentle but firm voice.\n<wait>			draft	reads: だったが、英美のその言葉にハッとし、\n優しく、しかし、強い口調で語り出した。\n<wait>; reads: ちゃん‥‥‥\n達也がおかしい事に気づいてたのに、あたし‥‥‥達也の事、管理部に\n報告しなかったから‥‥こんな事に‥‥\n<wait> @ours-2026-09-05
m/MS0027.BIN	0:00	130	4406	1F01	：					
m/MS0027.BIN	0:00	131	4410	1FD3	{08:03}さん。\n{08:00}さんが美莉を殺{08:4B}{08:6A}て、{08:7A}事考えられ{02:0A}。\nだ{08:52}、どんな動機が{08:7B}{08:52}{08:68}ん{08:55}？\n<wait>		Emi. If you're trying to say that Hayasaka was the one who killed Miri,\nthen sorry, but I don't believe you. What possible reason could he have\nfor doing that?\n<wait>	v005		reads: 英美さん。\n早坂さんが美莉を殺したなんて、そんな事考えられません。\nだって、どんな動機があるっていうんです？\n<wait>; reads: だったが、英美のその言葉にハッとし、\n優しく、しかし、強い口調で語り出した。\n<wait> @refalign
m/MS0027.BIN	0:00	132	4499	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	133	4505	1FD3	{02:08}{02:08}‥\n<wait>	......\n<wait>			draft	reads: ‥‥‥‥‥‥‥\n<wait>; reads: 最初は気づかなかったんだけど、ふと達也の足元を見たら、達也の靴に‥‥‥\n{1E10:010028}土がこびりついてて‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0027.BIN	0:00	134	4526	1F01	：					
m/MS0027.BIN	0:00	135	4530	1FD3	土が付い{08:14}と{08:68}の{08:62}確かにおかしい{08:55}{08:84}、{08:4D}{08:62}{08:00}さんが事件に\n巻き込まれ{08:14}証かも知れ{08:25}{08:81}{08:25}{08:55}か。\n<wait>	The dirt is strange, I'll admit. But it might just mean that\nHayasaka got caught up in the incident somehow.\n<wait>			draft	reads: 土が付いているというのは、確かにおかしいですけど、それは、早坂さんが事件に\n巻き込まれている証かも知れないじゃないですか。\n<wait>; reads: ‥‥‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0027.BIN	0:00	136	4630	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	137	4642	1F01	ちゃん{02:08}。\n<wait>	-chan......\n<wait>	Yuuka...\n<wait>	v005	draft	reads: ちゃん‥‥‥。\n<wait>; reads: 土が付いているというのは、確かにおかしいですけど、それは、早坂さんが事件に\n巻き込まれている証かも知れないじゃないですか。\n<wait> @refalign @seamfix-2026-09-05
m/MS0027.BIN	0:00	138	4667	1F01	：					
m/MS0027.BIN	0:00	139	4677	1F01	くんも、そう思うわよね？\n<wait>	-kun, you think so too, don't you?\n<wait>	Don't you agree, Katsuragi-kun?\n<wait>	v005	draft	reads: くんも、そう思うわよね？\n<wait>; reads: ちゃん‥‥‥。\n<wait> @refalign @seamfix-2026-09-05
m/MS0027.BIN	0:00	140	4724	1FB2	{08:79}通りさ！		Exactly!	v005		reads: その通りさ！; menu option, declared width 20 columns; reads: ： @refalign
m/MS0027.BIN	0:00	141	4736	1FB2	うーん{08:72}		Hmm...	v005		reads: うーん‥‥; menu option, declared width 20 columns; reads: くんも、そう思うわよね？\n<wait> @refalign
m/MS0027.BIN	0:00	142	4764	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	143	4770	1FD3	{08:01}を庇{08:52}くれて、{01:2A}。	Thank you for standing up for Tatsuya, 			draft	reads: 達也を庇ってくれて、ありがとう。; reads: うーん‥‥; menu option, declared width 20 columns @ours-2026-09-05
m/MS0027.BIN	0:00	144	4796	1F01	ちゃん。\n<wait>	.\n<wait>			draft	reads: ちゃん。\n<wait>; reads: 山瀬勇 @ours-2026-09-05
m/MS0027.BIN	0:00	145	4814	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	146	4820	1FD3	{01:2A}{08:72}	Thank you... 			draft	reads: ありがとう‥‥; reads: ： @ours-2026-09-05
m/MS0027.BIN	0:00	147	4830	1F01	くん、	, 			draft	reads: くん、; reads: 達也を庇ってくれて、ありがとう。 @ours-2026-09-05
m/MS0027.BIN	0:00	148	4842	1F01	ちゃん。\n<wait>{08:56}ね、{08:01}自身も、{08:63}が犯人かも知れ{08:25}{08:52}思っ{08:2B}のよ。\n<wait>	.\n<wait>But you know, Tatsuya himself thinks he might be the culprit.\n<wait>			draft	reads: ちゃん。\n<wait>でもね、達也自身も、自分が犯人かも知れないって思ってるのよ。\n<wait>; reads: ちゃん。\n<wait>でもね、達也自身も、自分が犯人かも知れないって思ってるのよ。\n<wait> @ours-2026-09-05
m/MS0027.BIN	0:00	149	4918	1F01	：					
m/MS0027.BIN	0:00	150	4922	1FD3	かも知れ{08:25}{08:52}{08:72}{08:90}{08:4A}？\n<wait>					reads: かも知れないって‥‥どうして？\n<wait>
m/MS0027.BIN	0:00	151	4951	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	152	4957	1FD3	{08:01}{08:62}{08:45}数日の記憶が曖昧で{08:72}。\n下手をすれば、全く覚えて{08:24}事も少なく{08:25}み{08:4E}。\n<wait>		Well, the thing is...\nHis memory of these past few days is a little hazy.\n<wait>	v005		reads: 達也は、ここ数日の記憶が曖昧で‥‥。\n下手をすれば、全く覚えていない事も少なくないみたい。\n<wait>; reads: ちゃん。\n<wait>でもね、達也自身も、自分が犯人かも知れないって思ってるのよ。\n<wait> @refalign
m/MS0027.BIN	0:00	153	5039	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	154	5045	1FD3	{08:01}が言うに{08:62}“{08:0B}撃退{08:09}”を受け取{08:52}、解凍{08:4B}後{08:42}意識が\n朦朧と{08:4A}、おかしく{08:1A}{08:1F}{08:52}{08:72}。\n<wait>		From what I was able to gather,\nit all started when he uncompressed the Demon Repulsion Program.\nEver since then, he has been in a fugue state of sorts.\n<wait>	v005		reads: 達也が言うには、“悪魔撃退プログラム”を受け取って、解凍した後から意識が\n朦朧として、おかしくなってしまったって‥‥。\n<wait>; reads: かも知れないって‥‥どうして？\n<wait> @refalign
m/MS0027.BIN	0:00	155	5141	1F01	：					
m/MS0027.BIN	0:00	156	5145	1FD3	{08:79}事は{08:72}{08:03}さん、いつ{08:42}知{08:52}{08:64}の{08:55}か？\n<wait>		Emi... How long have you known about this?\n<wait>	v005		reads: その事は‥‥英美さん、いつから知っていたのですか？\n<wait>; reads: 達也は、ここ数日の記憶が曖昧で‥‥。\n下手をすれば、全く覚えていない事も少なくないみたい。\n<wait> @refalign
m/MS0027.BIN	0:00	157	5190	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	158	5196	1FD3	つい{01:3B}初めて聞{08:64}の。\n今の{08:01}{08:62}昨日{08:71}の{08:01}み{08:4E}{08:81}なく{08:52}、昔の{08:01}と同じくらい\n普通{08:6B}よ。\n<wait>		He told me just now as I was visiting him.\nHe apparently regained bits of his memory at some point.\n<wait>	v005		reads: ついさっき初めて聞いたの。\n今の達也は、昨日までの達也みたいじゃなくって、昔の達也と同じくらい\n普通なのよ。\n<wait>; reads: 達也が言うには、“悪魔撃退プログラム”を受け取って、解凍した後から意識が\n朦朧として、おかしくなってしまったって‥‥。\n<wait> @refalign
m/MS0027.BIN	0:00	159	5287	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	160	5293	1FD3	だ{08:42}、嘘{08:6A}か言{08:52}{08:25}と思うわ。\n<wait>		That's why I don't think it was a lie.\n<wait>	v005		reads: だから、嘘なんか言ってないと思うわ。\n<wait>; reads: その事は‥‥英美さん、いつから知っていたのですか？\n<wait> @refalign
m/MS0027.BIN	0:00	161	5336	1F01	：					
m/MS0027.BIN	0:00	162	5340	1FD3	{08:03}さん{08:72}\n<wait>も{08:61}{08:50}、{08:00}さんの解析{08:4B}{08:0A}{08:62}Ｄ.Ｄ.Ｍだ{08:51}ん{08:81}{08:25}{08:55}か？\n<wait>		Hey, Emi...\n<wait>That data he uncompressed... Do you think it might have been a DDM?\n<wait>	v005		reads: 英美さん‥‥\n<wait>もしかしたら、早坂さんの解析したデータは、Ｄ.Ｄ.Ｍだったんじゃないですか？\n<wait>; reads: ついさっき初めて聞いたの。\n今の達也は、昨日までの達也みたいじゃなくって、昔の達也と同じくらい\n普通なのよ。\n<wait> @refalign
m/MS0027.BIN	0:00	163	5412	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	164	5418	1FD3	{08:72}デジタル{08:72}{08:06}{08:72}メイル{02:08}\n<wait>		Digital... Devil... Mail...\n<wait>	v005		reads: ‥‥デジタル‥‥デビル‥‥メイル‥‥‥\n<wait>; reads: だから、嘘なんか言ってないと思うわ。\n<wait> @refalign
m/MS0027.BIN	0:00	165	5451	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	166	5457	1FD3	{01:16}っ{08:50}、{08:90}{08:4A}今{08:71}{08:4D}に！！\n<wait>		Holy shit! How did I never think of that!\n<wait>	v005		reads: あたしったら、どうして今までそれに！！\n<wait>; reads: 英美さん‥‥\n<wait>もしかしたら、早坂さんの解析したデータは、Ｄ.Ｄ.Ｍだったんじゃないですか？\n<wait> @refalign
m/MS0027.BIN	0:00	167	5490	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: くん、 @refalign
m/MS0027.BIN	0:00	168	5496	1FD3	そうよ！\n“{08:0B}撃退{08:09}”に{08:62}{08:0A}化{03:0C}た{08:0B}が入{08:52}{08:64}{08:5F}わ！\n<wait>		You're right!\nThat program must have contained a data version of a demon!\n<wait>	v005		reads: そうよ！\n“悪魔撃退プログラム”には、データ化された悪魔が入っていたんだわ！\n<wait>; reads: ‥‥デジタル‥‥デビル‥‥メイル‥‥‥\n<wait> @refalign
m/MS0027.BIN	0:00	169	5554	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: ： @refalign
m/MS0027.BIN	0:00	170	5560	1FD3	{08:81}あ、{08:01}{08:62}{08:79}{08:0B}に憑依{03:0C}て{02:08}‥\n<wait>		That explains everything...\nTatsuya wasn't just acting strange. He was possessed...\n<wait>	v005		reads: じゃあ、達也は、その悪魔に憑依されて‥‥‥‥\n<wait>; reads: あたしったら、どうして今までそれに！！\n<wait> @refalign
m/MS0027.BIN	0:00	171	5603	1F01	：	:	:	v005	draft	reads: ：; reads: 英美： @refalign
m/MS0027.BIN	0:00	172	5607	1FD3	隊長に相談しま{08:80}。\n隊長{08:7D}、き{08:53}力に{08:1A}くれ{08:5A}。\n<wait>		Let's ask the Commander. He'll know what to do.\n<wait>	v005		reads: 隊長に相談しましょう。\n隊長なら、きっと力になってくれます。\n<wait>; reads: そうよ！\n“悪魔撃退プログラム”には、データ化された悪魔が入っていたんだわ！\n<wait> @refalign
m/MS0027.BIN	0:00	173	5661	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0027.BIN	0:00	174	5667	1FD3	{01:29}よね。\n隊長{08:7D}、何か{08:7F}策が見つかるかも知れ{08:25}わ。\n<wait>		Right. That seems like a good idea.\n<wait>	v005		reads: そうだよね。\n隊長なら、何かいい策が見つかるかも知れないわ。\n<wait>; reads: じゃあ、達也は、その悪魔に憑依されて‥‥‥‥\n<wait> @refalign
m/MS0027.BIN	0:00	175	5731	1F01	：					
m/MS0027.BIN	0:00	176	5735	1FD3	あの{08:72}、私が{08:65}をしま{08:80}か？\n<wait>		Err... Do you want me to call him?\n<wait>	v005		reads: あの‥‥、私が通信をしましょうか？\n<wait>; reads: 隊長に相談しましょう。\n隊長なら、きっと力になってくれます。\n<wait> @refalign
m/MS0027.BIN	0:00	177	5770	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	178	5776	1FD3	ううん、{01:32}。\n{08:01}の事な{08:5F}{08:5E}、{01:16}がちゃんと話すわ。\n<wait>		No, it's fine. This is about Tatsuya. I should be the one.\n<wait>	v005		reads: ううん、大丈夫。\n達也の事なんだもの、あたしがちゃんと話すわ。\n<wait>; reads: そうだよね。\n隊長なら、何かいい策が見つかるかも知れないわ。\n<wait> @refalign
m/MS0027.BIN	0:00	179	5859	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0027.BIN	0:00	180	5865	1FD3	{08:5D}{08:5D}、{02:0E}{01:02}。\n隊長、応答願い{08:5A}！\n<wait>		Commander. Kirishima here. Please answer. This is urgent!\n<wait>	v005		reads: もしもし、こちら桐島英美。\n隊長、応答願います！\n<wait>; reads: あの‥‥、私が通信をしましょうか？\n<wait> @refalign
m/MS0027.BIN	0:00	181	5913	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 英美： @refalign
m/MS0027.BIN	0:00	182	5919	1FD3	{08:04}だ。{08:90}{08:4B}のかね{08:34}君。\n<wait>		Nishino speaking. What's the matter?\n<wait>	v005		reads: 西野だ。どうしたのかね桐島君。\n<wait>; reads: ううん、大丈夫。\n達也の事なんだもの、あたしがちゃんと話すわ。\n<wait> @refalign
m/MS0027.BIN	0:00	183	5952	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 英美： @refalign
m/MS0027.BIN	0:00	184	5958	1FD3	あの{08:72}{08:00}隊員の事で、至急御相談{08:4B}い事が{08:72}\n<wait>		There's something I need to talk with you about. It's... It's Hayasaka.\n<wait>	v005		reads: あの‥‥早坂隊員の事で、至急御相談したい事が‥‥\n<wait>; reads: もしもし、こちら桐島英美。\n隊長、応答願います！\n<wait> @refalign
m/MS0027.BIN	0:00	185	6051	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 英美： @refalign
m/MS0027.BIN	0:00	186	6057	1FD3	済まん、{08:34}。電話が入{08:51}様だ。\n{01:23}、{08:79}ま{08:71}待{08:52}くれ。\n<wait>		My apologies, but I'm getting another call.\nGive me just a moment.\n<wait>	v005		reads: 済まん、桐島。電話が入った様だ。\nしばらく、そのままで待ってくれ。\n<wait>; reads: 西野だ。どうしたのかね桐島君。\n<wait> @refalign
m/MS0027.BIN	0:00	187	6121	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	188	6127	1FD3	分かりま{08:4B}{08:72}\n<wait>		Okay...\n<wait>	v005		reads: 分かりました‥‥\n<wait>; reads: あの‥‥早坂隊員の事で、至急御相談したい事が‥‥\n<wait> @refalign
m/MS0027.BIN	0:00	189	6148	1FD0	焦る気持ちを抑えながら、{08:04}の通話が終わるのを一同は固唾を飲んで待{08:51}。\n<wait>		All feeling equally on the edge,\nthe three of you wait for Nishino to get back to you.\n<wait>	v005		reads: 焦る気持ちを抑えながら、西野の通話が終わるのを一同は固唾を飲んで待った。\n<wait>; reads: 西野： @refalign
m/MS0027.BIN	0:00	190	6265	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 英美： @refalign
m/MS0027.BIN	0:00	191	6271	1FD3	{08:5D}{08:5D}、待たせたな。\n<wait>		Alright, I'm back.\n<wait>	v005		reads: もしもし、待たせたな。\n<wait>; reads: 英美： @refalign
m/MS0027.BIN	0:00	192	6298	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 英美： @refalign
m/MS0027.BIN	0:00	193	6304	1FD3	{03:0B}待た{08:67}おいて申し訳{08:25}が{08:72}\n<wait>		Now, I hate to say this, but...\n<wait>	v005		reads: しかし、待たせておいて申し訳ないが‥‥\n<wait>; reads: 焦る気持ちを抑えながら、西野の通話が終わるのを一同は固唾を飲んで待った。\n<wait> @refalign
m/MS0027.BIN	0:00	194	6339	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 英美： @refalign
m/MS0027.BIN	0:00	195	6345	1FD3	今{08:42}１０分後に{01:2D}で上層会議があり、{08:4D}に私も\n出席せねば{08:7D}なく{08:1A}{08:1F}{08:5F}。\n<wait>		The Administrator's Office has decided to\nhold a conference in just ten minutes that\nI absolutely must attend.\n<wait>	v005		reads: 今から１０分後に管理部で上層会議があり、それに私も\n出席せねばならなくなってしまったんだ。\n<wait>; reads: もしもし、待たせたな。\n<wait> @refalign
m/MS0027.BIN	0:00	196	6421	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 英美： @refalign
m/MS0027.BIN	0:00	197	6427	1FD3	{08:86}も、会議の内容がやっかいでね。\n<wait>		It will most likely take the entire day.\n<wait>	v005		reads: しかも、会議の内容がやっかいでね。\n<wait>; reads: しかし、待たせておいて申し訳ないが‥‥\n<wait> @refalign
m/MS0027.BIN	0:00	198	6468	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 英美： @refalign
m/MS0027.BIN	0:00	199	6474	1FD3	恐らく、今日一日{08:62}{08:4D}で潰れて{08:83}{08:8C}。\n<wait>		Sorry, but our talk will have to wait\ntill tomorrow.\n<wait>	v005		reads: 恐らく、今日一日は、それで潰れてしまうだろう。\n<wait>; reads: 今から１０分後に管理部で上層会議があり、それに私も\n出席せねばならなくなってしまったんだ。\n<wait> @refalign
m/MS0027.BIN	0:00	200	6523	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	201	6529	1FD3	{08:7A}{08:72}。\n<wait>		N-No way...\n<wait>	v005		reads: そんな‥‥。\n<wait>; reads: しかも、会議の内容がやっかいでね。\n<wait> @refalign
m/MS0027.BIN	0:00	202	6544	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	203	6550	1FD3	隊長！　緊急にお話し{08:4B}い、重大な話{08:6A}{08:55}！\n<wait>		Commander, please! This really is urgent!\n<wait>	v005		reads: 隊長！　緊急にお話ししたい、重大な話なんです！\n<wait>; reads: 恐らく、今日一日は、それで潰れてしまうだろう。\n<wait> @refalign
m/MS0027.BIN	0:00	204	6599	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	205	6605	1FD3	何とか{08:72}何とか、少し{08:56}、お時間頂け{02:0A}か？\n<wait>		Is there no way that you could spare us just a few moments...?\n<wait>	v005		reads: 何とか‥‥何とか、少しでも、お時間頂けませんか？\n<wait>; reads: そんな‥‥。\n<wait> @refalign
m/MS0027.BIN	0:00	206	6658	1FD2	{08:04}：		Nishino:	v005		reads: 西野：; reads: 済まん、桐島。電話が入った様だ。\nしばらく、そのままで待ってくれ。\n<wait> @refalign
m/MS0027.BIN	0:00	207	6664	1FD3	{02:08}分{08:18}。少し{08:7C}時間が取{08:2F}。\nすぐに私の{01:2E}に来てくれ。\n<wait>		...Understood. But, only a few moments.\nCome see me in my room at once.\n<wait>	v005		reads: ‥‥‥分かった。少しならば時間が取れる。\nすぐに私の部屋に来てくれ。\n<wait>; reads: 隊長！　緊急にお話ししたい、重大な話なんです！\n<wait> @refalign
m/MS0027.BIN	0:00	208	6730	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	209	6736	1FD3	急いで隊長の{01:2E}に行かなくちゃ、時間があまり無いわ。\n<wait>		Alright. Now, we've gotta hurry. There's no time to waste.\n<wait>	v005		reads: 急いで隊長の部屋に行かなくちゃ、時間があまり無いわ。\n<wait>; reads: 何とか‥‥何とか、少しでも、お時間頂けませんか？\n<wait> @refalign
m/MS0027.BIN	0:00	210	6801	1F01	：					
m/MS0027.BIN	0:00	211	6805	1FD3	そう{08:55}ね{08:72}。\n<wait>	Yes, you're right......\n<wait>			draft	reads: そうですね‥‥。\n<wait>; reads: ‥‥‥分かった。少しならば時間が取れる。\nすぐに私の部屋に来てくれ。\n<wait> @ours-2026-09-05
m/MS0027.BIN	0:00	212	6826	1FD0	先程{08:71}、毅然と{08:4B}態度を崩さ{08:19}	Until a moment ago 			draft	reads: 先程まで、毅然とした態度を崩さなかった; reads: 英美： @ours-2026-09-05
m/MS0027.BIN	0:00	213	6860	1F01	{08:8F}、今は顔色が優れず、\n{03:0B}{08:4D}を懸命に隠し{08:2B}様子だ{08:51}。\n<wait>	 had kept her composure, but now she looked pale,\nthough she was clearly trying her best to hide it.\n<wait>			draft	reads: だが、今は顔色が優れず、\nしかし、それを懸命に隠してる様子だった。\n<wait>; reads: 急いで隊長の部屋に行かなくちゃ、時間があまり無いわ。\n<wait> @ours-2026-09-05
m/MS0027.BIN	0:00	214	6920	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	215	6926	1FD3	{02:08}	... 			draft	reads: ‥‥‥; reads: そうですね‥‥。\n<wait> @ours-2026-09-05
m/MS0027.BIN	0:00	216	6934	1F01	ちゃん。\n<wait>つらいのは	.\n<wait>The one really hurting here is 			draft	reads: ちゃん。\n<wait>つらいのは; reads: 先程まで、毅然とした態度を崩さなかった @ours-2026-09-05
m/MS0027.BIN	0:00	217	6963	1F01	ちゃんの方だ{08:51}ね。\n<wait>	, isn't it.\n<wait>			draft	reads: ちゃんの方だったね。\n<wait>; reads: だが、今は顔色が優れず、\nしかし、それを懸命に隠してる様子だった。\n<wait> @ours-2026-09-05
m/MS0027.BIN	0:00	218	6990	1FD2	{08:03}：		Emi:	v005		reads: 英美：; reads: 西野： @refalign
m/MS0027.BIN	0:00	219	6996	1FD3	妹さんがあんな事に{08:1A}、{08:86}も、<wait>やっぱり犯人は{08:01}だ{08:52}分{08:18}{08:5F}{08:5E}。\n<wait>	Your sister ended up like that, and on top of it,<wait>it turns out\nTatsuya really was the one who did it.\n<wait>			draft	reads: 妹さんがあんな事になって、しかも、<wait>やっぱり犯人は達也だって分かったんだもの。\n<wait>; reads: ‥‥‥ @ours-2026-09-05
m/MS0027.BIN	0:00	220	7073	1F01	：					
m/MS0027.BIN	0:00	221	7077	1FD3	{08:76}、{08:00}さんが犯人だ{08:6A}て{08:72}\n<wait>		We still don't know that for--\n<wait>	v005		reads: まだ、早坂さんが犯人だなんて‥‥\n<wait>; reads: ちゃんの方だったね。\n<wait> @refalign
m/MS0027.BIN	0:00	222	7110	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	223	7116	1FD3	{08:5C}{08:7F}の。\n<wait>	It's all right. 			draft	reads: もういいの。\n<wait>; reads: 妹さんがあんな事になって、しかも、<wait>やっぱり犯人は達也だって分かったんだもの。\n<wait> @ours-2026-09-05
m/MS0027.BIN	0:00	224	7135	1F01	ちゃ{08:5F}{08:52}、分かっ{08:2B}でしょ。\n<wait>	, you know it too.\n<wait>			draft	reads: ちゃんだって、分かってるでしょ。\n<wait>; reads: ： @ours-2026-09-05
m/MS0027.BIN	0:00	225	7170	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	226	7176	1FD3	美莉ちゃんの事{08:72}{08:3F}{08:62}{02:0B}のや{08:2F}事{08:81}{08:25}わ。\n{08:56}、例えば、{08:0B}に憑依{03:0C}た{02:0B}だっ{08:50}{02:08}ね。\n<wait>		What was done to Miri, that was not the work of a human being.\nThe killer had to be a demon... or someone possessed by one.\n<wait>	v005		reads: 美莉ちゃんの事‥‥あれは、人間のやれる事じゃないわ。\nでも、例えば、悪魔に憑依された人間だったら‥‥‥ね。\n<wait>; reads: 英美： @refalign
m/MS0027.BIN	0:00	227	7268	1F01	：					
m/MS0027.BIN	0:00	228	7272	1FD3	{08:03}さん{02:08}‥\n<wait>		Emi...\n<wait>	v005		reads: 英美さん‥‥‥‥\n<wait>; reads: ちゃんだって、分かってるでしょ。\n<wait> @refalign
m/MS0027.BIN	0:00	229	7291	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	230	7303	1F01	ちゃん、無理はし{08:25}で{08:45}で残{08:52}て。\n	, don't push yourself. Stay here.\n			draft	reads: ちゃん、無理はしないでここで残ってて。\n; reads: 美莉ちゃんの事‥‥あれは、人間のやれる事じゃないわ。\nでも、例えば、悪魔に憑依された人間だったら‥‥‥ね。\n<wait> @ours-2026-09-05
m/MS0027.BIN	0:00	231	7342	1F01	くんも、	, you stay with 			draft	reads: くんも、; reads: ： @ours-2026-09-05
m/MS0027.BIN	0:00	232	7356	1F01	ちゃんに着いていてあげて。\n<wait>	 too.\n<wait>			draft	reads: ちゃんに着いていてあげて。\n<wait>; reads: 英美さん‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0027.BIN	0:00	233	7397	1F01	：					
m/MS0027.BIN	0:00	234	7407	1F01	くん、私は{01:32}だ{08:42}。\n<wait>{08:4D}に、ちょ{08:53}{01:3A}で考{08:41}いの{02:08}‥\nだ{08:42}、{08:03}さんと一緒に隊長の所へ行{08:52}あげて。{1E10:01001E}お願い。\n<wait>	-kun, I'll be all right.\n<wait>Besides, I'd like a little time alone to think......\nSo go with Emi to the captain's quarters, please.{1E10:01001E}Please.\n<wait>	Katsuragi-kun can go with you. I'll be fine by myself.\n<wait>Honestly, I'd like to be alone for a few moments. There are so\nmany things for me to think over. {1E10:01001E}Please, I'll be fine...\n<wait>	v005	draft	reads: くん、私は大丈夫だから。\n<wait>それに、ちょっとひとりで考えたいの‥‥‥‥\nだから、英美さんと一緒に隊長の所へ行ってあげて。{1E10:01001E}お願い。\n<wait>; reads: ちゃん、無理はしないでここで残ってて。\n @refalign @seamfix-2026-09-05
m/MS0027.BIN	0:00	235	7529	1F01	の目に{08:62}{08:79}申し出を断る{08:46}の出来{08:25}、何か強い意志が\n込められて{08:64}。\n<wait>	's eyes held a will so strong that refusing her\nwas out of the question.\n<wait>	Yuuka's eyes are brimming with resolve.\nEven if you wanted to say no, it's unlikely that you would be able to.\n<wait>	v005	draft	reads: の目には、その申し出を断ることの出来ない、何か強い意志が\n込められていた。\n<wait>; reads: くんも、 @refalign @seamfix-2026-09-05
m/MS0027.BIN	0:00	236	7601	1FD2	{08:03}：					reads: 英美：
m/MS0027.BIN	0:00	237	7607	1FD3	{01:2A}{08:72}	Thank you... 			draft	reads: ありがとう‥‥; reads: ： @ours-2026-09-05
m/MS0027.BIN	0:00	238	7617	1F01	ちゃん。\n<wait>	.\n<wait>			draft	reads: ちゃん。\n<wait>; reads: 山瀬勇 @ours-2026-09-05
