# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS005D.BIN	0:10	53	2211	1FD3	{08:47}娘も連れて逃げな{08:49}！\n<wait>	Take this girl with you when you flee!\n<wait>			draft	reads: この娘も連れて逃げなさい！\n<wait>; reads: 外に、ジープを１台スタンバイさせてある。\nそれで、逃げてくれ。\n<wait> @ours-2026-09-05
m/MS005D.BIN	0:10	54	2242	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS005D.BIN	0:10	55	2248	1FD3	ありがと！　猫娘さん！\n<wait>	Thanks, Nekogal!\n<wait>			draft	reads: あんた達だけが逃げたら、この娘がどんな目に遭うかわかったもんじゃないわ。\n<wait> @ours-2026-09-05
m/MS005D.BIN	0:10	56	2279	1FD2	謎な男：	Mysterious Man:			draft	reads: 助けに来たわ‥‥‥‥\n大きな声を立てちゃ駄目よ‥‥‥\n<wait> @ours-2026-09-05
m/MS005D.BIN	0:10	57	2289	1FD3	さあ、早く！　今、{08:45}の辺り{08:42}人を遠ざけて{08:7B}。\n今のうちに！\n<wait>	Now, hurry! We've cleared people away from this area for now.\nGo, while you can!\n<wait>			draft	reads: さあ、早く！　今、ここの辺りから人を遠ざけてある。\n今のうちに！\n<wait>; reads: この娘も連れて逃げなさい！\n<wait> @ours-2026-09-05
m/MS005D.BIN	0:10	58	2355	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS005D.BIN	0:10	59	2361	1FD3	{08:72}{01:2A}！\n<wait>	...Thank you!\n<wait>			draft	reads: ‥‥ありがとう！\n<wait>; reads: ‥‥ありがとう！\n<wait> @ours-2026-09-05
m/MS005D.BIN	0:10	60	2382	1F01	は礼を言い、{08:37}、{08:31}と共に外へ向か{08:52}駆け出{08:4B}{08:72}\n<wait>	 gave his thanks and ran for the outside with Sonoda and Rui...\n<wait>			draft	reads: は礼を言い、園田、泪と共に外へ向かって駆け出した‥‥\n<wait>; reads: は礼を言い、園田、泪と共に外へ向かって駆け出した‥‥\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS005D.BIN	0:10	61	2637	1FD2	女性：	Woman:			draft	reads: さあ、早く！　今、ここの辺りから人を遠ざけてある。\n今のうちに！\n<wait> @ours-2026-09-05
m/MS005D.BIN	0:10	62	2645	1FD3	つまんなーい！　何で{01:1C}が騒いでるときに、{01:38}達{08:74}当直{08:6B}よ！！\n<wait>	Booo-ring! Why do we have to be on watch while everyone's partying?!\n<wait>			draft	reads: つまんなーい！　何でみんなが騒いでるときに、アタシ達だけ当直なのよ！！\n<wait>; reads: 園田： @ours-2026-09-05
m/MS005D.BIN	0:10	63	2712	1FD2	男性：					
m/MS005D.BIN	0:10	64	2720	1FD3	まあ、そう言うな。少し{08:8F}差し入れを貰{08:51}ぞ。\n<wait>	Now, don't say that. We got a little something to share.\n<wait>			draft	reads: まあ、そう言うな。少しだが差し入れを貰ったぞ。\n<wait>; reads: は礼を言い、園田、泪と共に外へ向かって駆け出した‥‥\n<wait> @ours-2026-09-05
m/MS005D.BIN	0:10	65	2771	1FD2	男性：					
m/MS005D.BIN	0:10	66	2779	1FD3	ホントっスか！\n<wait>	For real?!\n<wait>			draft	reads: つまんなーい！　何でみんなが騒いでるときに、アタシ達だけ当直なのよ！！\n<wait> @ours-2026-09-05
m/MS005D.BIN	0:10	67	2802	1FD2	男性：					
m/MS005D.BIN	0:10	68	2810	1FD3	ああ、{08:8F}ハメを外すん{08:81}{08:25}ぞ{08:72}\n<wait>	Yeah, but don't go overboard...\n<wait>			draft	reads: ああ、だがハメを外すんじゃないぞ‥‥\n<wait>; reads: まあ、そう言うな。少しだが差し入れを貰ったぞ。\n<wait> @ours-2026-09-05
m/MS005D.BIN	0:10	69	2846	1FD0	{01:2E}の中{08:62}乱痴気騒ぎと化{08:13}{02:08}\n<wait>	The room has turned into a drunken revel.........\n<wait>			draft	reads: 部屋の中は、乱痴気騒ぎと化している‥‥‥\n<wait>; reads: 部屋の中は、乱痴気騒ぎと化している‥‥‥\n<wait> @ours-2026-09-05
m/MS005D.BIN	0:10	70	3037	1FD2	男性：					
m/MS005D.BIN	0:10	71	3045	1FD3	何か気分悪りぃなあ{02:08}\n<wait>	Man, I feel awful.........\n<wait>			draft	reads: 何か気分悪りぃなあ‥‥‥\n<wait>; reads: 何か気分悪りぃなあ‥‥‥\n<wait> @ours-2026-09-05
m/MS005D.BIN	0:10	72	3074	1FD2	女性：	Woman:			draft	reads: さあ、早く！　今、ここの辺りから人を遠ざけてある。\n今のうちに！\n<wait> @ours-2026-09-05
m/MS005D.BIN	0:10	73	3082	1FD3	{01:38}も{02:08}昨日飲み過ぎたみ{08:4E}{02:08}\n<wait>	Me too......... I think I drank too much yesterday.........\n<wait>			draft	reads: アタシも‥‥‥昨日飲み過ぎたみたい‥‥‥\n<wait>; reads: 部屋の中は、乱痴気騒ぎと化している‥‥‥\n<wait> @ours-2026-09-05
m/MS005D.BIN	0:10	74	3117	1FD2	男性：					
m/MS005D.BIN	0:10	75	3125	1FD3	今、{08:0B}が攻めて{08:1E}らどんな事に{08:59}か{08:72}\n<wait>	If the demons attacked now, imagine what'd happen...\n<wait>			draft	reads: 今、悪魔が攻めてきたらどんな事になるか‥‥\n<wait>; reads: 何か気分悪りぃなあ‥‥‥\n<wait> @ours-2026-09-05
m/MS005D.BIN	0:11	0	24	1FD2	謎な男：		Mysterious Man:	ours		
m/MS005D.BIN	0:11	1	40	1F7C	おっ、丁度良い{08:87}に来た。\n俺がた{08:51}今、合成{08:4B}酒な{08:5F}。\n<wait>		Ah, perfect timing.\nI just finished brewing a new blend of booze.\n<wait>	v005		reads: おっ、丁度良いところに来た。\n俺がたった今、合成した酒なんだ。\n<wait>
m/MS005D.BIN	0:11	2	100	1FD2	謎な男：		Mysterious Man:	ours		
m/MS005D.BIN	0:11	3	110	1FD3	試飲{08:4A}みてくれよ！\n<wait>美味い{08:85}だぜぇ！\n<wait>		Try it out, would ya?\n<wait>I guarantee that it tastes great!\n<wait>	v005		reads: 試飲してみてくれよ！\n<wait>美味いはずだぜぇ！\n<wait>
m/MS005D.BIN	0:11	4	158	1FD0	男は怪しげな液体の入{08:51}グラスを差し出{08:4B}。\n<wait>{03:0B}濡{08:60}手で持{08:52}{08:64}為、グラスを落と{08:4A}{08:1F}。\n<wait>		The man hands you a glass filled with a suspicious liquid.\n<wait>However, his hands are wet, and as a result, the glass ends up\nfalling on the ground before you are able to grab it.\n<wait>	v005		reads: 男は怪しげな液体の入ったグラスを差し出した。\n<wait>しかし、濡れた手で持っていた為、グラスを落としてしまった。\n<wait>
m/MS005D.BIN	0:11	5	248	1FBA	グラスは床に落ちて砕け散り、液体は床に触{08:60}途端ブクブクと泡立ち、\nあ{08:53}言う間に蒸発し{08:21}{02:08}‥\n<wait>		The liquid immediately begins bubbling as it touch the floor.\nA few seconds later, every last drop of it has evaporated.\n<wait>	v005		reads: グラスは床に落ちて砕け散り、液体は床に触れた途端ブクブクと泡立ち、\nあっと言う間に蒸発していった‥‥‥‥\n<wait>
m/MS005D.BIN	0:11	6	346	1FD2	謎な男：		Mysterious Man:	ours		
m/MS005D.BIN	0:11	7	356	1FD3	{02:08}おかしいな{02:08}\n悪い{08:84}、試飲は今度の機会に{08:4A}くれ。\n飲まなくて良{08:18}な。\n<wait>		Huh... Probably for the best that you didn't drink that...\nSorry, but we're gonna have to put this off till some other time.\n<wait>	v005		reads: ‥‥‥おかしいな‥‥‥\n悪いけど、試飲は今度の機会にしてくれ。\n飲まなくて良かったな。\n<wait>
m/MS005D.BIN	0:11	8	430	00	おかしいな{02:08}{08:48}と{08:48}を合成すれば、{08:3F}が出来る{08:85}な{08:5F}がな{02:08}\n<wait>		How strange...\nMixing those things shouldn't have led to this reaction...\n<wait>	v005		reads: おかしいな‥‥‥これとこれを合成すれば、あれが出来るはずなんだがな‥‥‥\n<wait>
m/MS005D.BIN	0:12	0	24	1FD2	男性：		Man:	v005		
m/MS005D.BIN	0:12	1	32	1FD3	{08:45}は食料庫だ。\n<wait>必要な物が{08:7B}{08:7D}、持{08:52}きな！\n<wait>		Welcome to the pantry.\n<wait>If you need food or other supplies, you've come to the right place!\n<wait>	v005		reads: ここは食料庫だ。\n<wait>必要な物があるなら、持ってきな！\n<wait>
m/MS005D.BIN	0:12	2	90	1FD2	男性：		Man:	v005		
m/MS005D.BIN	0:12	3	98	1FD3	但し{08:72}、一ヵ月の配給量には制限が{08:7B}。\n<wait>良く考えて持ち出す事だな。\n<wait>		Naturally, you can't just empty the entire warehouse at once.\nThere's a monthly limit to how much you can take.\n<wait>I suggest that you think carefully before you take anything.\n<wait>	v005		reads: 但し‥‥、一ヵ月の配給量には制限がある。\n<wait>良く考えて持ち出す事だな。\n<wait>
m/MS005D.BIN	0:12	4	190	1FD2	男性：		Man:	v005		
m/MS005D.BIN	0:12	5	198	1FD3	支給を受{08:29}かい？\n		Now then, do you need supplies?\n	v005		reads: 支給を受けるかい？\n
m/MS005D.BIN	0:12	6	231	1FB2	{08:26}	Yes	Yes	v005	draft	reads: はい; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS005D.BIN	0:12	7	235	1FB2	{08:27}	No	No	v005	draft	reads: いいえ; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS005D.BIN	0:12	8	273	1FD2	男性：	Man:	Man:	v005	draft	reads:  @ours-2026-09-05
m/MS005D.BIN	0:12	9	281	1FD3	お前に{08:62}{08:5C}一ヵ月分の支給量を渡{08:4B}ぜ。\nま、来月{08:71}待つこ{08:51}な。\n	I've already given you a month's worth of supplies.\nWell, you'll just have to wait till next month.\n	You've already gotten your supplies for the month.\n	v005	draft	reads: お前には、もう一ヵ月分の支給量を渡したぜ。\nま、来月まで待つこったな。\n; reads: お前には、もう一ヵ月分の支給量を渡したぜ。\nま、来月まで待つこったな。\n @ours-2026-09-05
m/MS005D.BIN	0:12	10	358	1FD2	男性：					
m/MS005D.BIN	0:12	11	366	1FD3	何だ。{08:5C}荷物が一杯だぜ！\nあんま、欲張るとロクな事無いぜ！\n		Oh? Your inventory is full. You greedy bastard.\n	v005		reads: 何だ。もう荷物が一杯だぜ！\nあんま、欲張るとロクな事無いぜ！\n; reads: お前には、もう一ヵ月分の支給量を渡したぜ。\nま、来月まで待つこったな。\n
m/MS005D.BIN	0:12	12	437	1FD2	男性：		Man:	v005		
m/MS005D.BIN	0:12	13	445	1FD3	ほらよ。あんまり無駄にすん{08:81}ねーぜ！\n		Didn't your mother ever teach you about frugality?\n	v005		reads: ほらよ。あんまり無駄にすんじゃねーぜ！\n; reads: 何だ。もう荷物が一杯だぜ！\nあんま、欲張るとロクな事無いぜ！\n
m/MS005D.BIN	0:12	14	487	1FD2	男性：		Man:	v005		
m/MS005D.BIN	0:12	15	495	1FD3	必要に{08:16}ら{08:5B}来な！\n		Come back when you need something!\n	v005		reads: 必要になったらまた来な！\n; reads: ほらよ。あんまり無駄にすんじゃねーぜ！\n
m/MS005D.BIN	0:13	0	24	1FD2	男性：		Man:	v005		
m/MS005D.BIN	0:13	1	37	0B	おう。英雄さんのお出ましだな。\n<wait>		Ah, if it ain't the hero themselves.\n<wait>	v005		
m/MS005D.BIN	0:13	2	76	1FD2	男性：		Man:	v005		
m/MS005D.BIN	0:13	3	84	1FD3	けっこう装備がくたびれ{08:2B}なぁ。\n{08:90}だ？　{08:5C}ちょ{08:53}良い物に取り替え{08:25}か？\n<wait>		Your gear's looking kinda busted there.\nWanna switch it up for something better?\n<wait>	v005		reads: けっこう装備がくたびれてるなぁ。\nどうだ？　もうちょっと良い物に取り替えないか？\n<wait>
m/MS005D.BIN	0:13	4	162	1FD2	男性：		Man:	v005		
m/MS005D.BIN	0:13	5	170	1FD3	{08:58}、金{08:26}ら{08:75}よ。\n		Don't worry. It's completely free.\n	v005		reads: なに、金はいらねえよ。\n
m/MS005D.BIN	0:13	6	203	1FB2	是非頼むよ		Please good	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS005D.BIN	0:13	7	215	1FB2	今のま{08:71}{08:7F}		I'm good	v005		reads: 今のままでいい; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS005D.BIN	0:13	8	250	1FD2	男性：	Man:	Man:	v005	draft	reads:  @ours-2026-09-05
m/MS005D.BIN	0:13	9	258	1FD3	よし、そうこなくっちゃな。\n{08:48}で、{01:18}無敵だぜ！！\n<wait>	Good, that's the spirit.\nWith this, you're invincible!!\n<wait>	Alright. That's the spirit.\nWith this, you're going to be invincible!\n<wait>	v005	draft	reads: よし、そうこなくっちゃな。\nこれで、あんた無敵だぜ！！\n<wait>; reads: よし、そうこなくっちゃな。\nこれで、あんた無敵だぜ！！\n<wait> @ours-2026-09-05
m/MS005D.BIN	0:13	10	443	1FD2	男性：					
m/MS005D.BIN	0:13	11	451	1FD3	気が変わっ{08:50}いつ{08:56}来てくれよ！\nモノはと{08:53}く{08:42}さ{02:08}\n	If you change your mind, come back any time!\nI'll keep the stuff for you.........\n	Feel free to come back whenever if you happen to change your mind.\n	v005	draft	reads: 気が変わったらいつでも来てくれよ！\nモノはとっとくからさ‥‥‥\n; reads: 気が変わったらいつでも来てくれよ！\nモノはとっとくからさ‥‥‥\n @ours-2026-09-05
m/MS005D.BIN	0:13	12	502	00	ん？　悪いが、{08:48}以上の装備は{08:45}に無いぜ。\nどっか{08:42}仕入れら{08:2F}と{08:7F}{08:5F}がな。\n		Hmm? Sorry, but that was everything I got. Try looking somewhere else.\n	v005		reads: ん？　悪いが、これ以上の装備はここに無いぜ。\nどっかから仕入れられるといいんだがな。\n
m/MS005D.BIN	0:14	0	24	1FD2	男性：		Man:	v005		
m/MS005D.BIN	0:14	1	32	1FD3	よお。弾の補充に来たのか？\n		Yo. Here to get your bullets?\n	v005		
m/MS005D.BIN	0:14	2	75	1FB2	{08:26}	Yes	Yes	v005	draft	reads: はい; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS005D.BIN	0:14	3	79	1FB2	{08:27}	No	No	v005	draft	reads: いいえ; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS005D.BIN	0:14	4	103	1FD2	男性：	Man:	Man:	v005	draft	reads:  @ours-2026-09-05
m/MS005D.BIN	0:14	5	117	1F7C	無駄遣いすんなよ！！\n<wait>	Don't waste 'em!!\n<wait>	Don't waste them!\n<wait>	v005	draft	@ours-2026-09-05
m/MS005D.BIN	0:14	6	148	18	お前、{08:5C}今月は支給終わっ{08:2B}だろ？\n来月{08:71}は支給は無しだ！\n<wait>		Sorry, but you've already gotten your bullets for the month.\n<wait>	v005		reads: お前、もう今月は支給終わってるだろ？\n来月までは支給は無しだ！\n<wait>; reads: お前、もう今月は支給終わってるだろ？\n来月までは支給は無しだ！\n<wait> @refalign
m/MS005D.BIN	0:14	7	212	1FD2	男性：		Man:	v005		
m/MS005D.BIN	0:14	8	220	1FD3	弾{08:62}お前{08:74}のモン{08:81}{08:25}{08:5F}{08:42}な！\n		Please understand.\nYou're not the only soldier around who needs to shoot stuff.\n	v005		reads: 弾は、お前だけのモンじゃないんだからな！\n; reads: お前、もう今月は支給終わってるだろ？\n来月までは支給は無しだ！\n<wait>
m/MS005D.BIN	0:14	9	254	1FD2	男性：		Man:	v005		
m/MS005D.BIN	0:14	10	267	0B	そうか。\n弾が無くなり{01:29}っ{08:50}、早めに補給しろよ。\n<wait>		Huh. Well, if you ever run out, make sure to drop by.\n<wait>	v005		reads: そうか。\n弾が無くなりそうだったら、早めに補給しろよ。\n<wait>; reads: 弾は、お前だけのモンじゃないんだからな！\n
m/MS005D.BIN	0:14	11	323	1FD2	男性：		Man:	v005		
m/MS005D.BIN	0:14	12	331	1FD3	無く{08:1A}{08:42}{08:81}遅いぜ！\n		Don't wanna go into battle without bullets!\n	v005		reads: 無くなってからじゃ遅いぜ！\n; reads: そうか。\n弾が無くなりそうだったら、早めに補給しろよ。\n<wait>
m/MS005D.BIN	0:14	13	353	18	そうか。まあ、お前の今月分の支給は終わっ{08:2B}{08:42}な。\n無駄遣いすんなよ。\n		Huh. Well, I guess you've already gotten your bullets for the month.\nMake sure that you don't waste them.\n	v005		reads: そうか。まあ、お前の今月分の支給は終わってるからな。\n無駄遣いすんなよ。\n; reads: そうか。まあ、お前の今月分の支給は終わってるからな。\n無駄遣いすんなよ。\n @refalign
m/MS005D.BIN	0:15	0	2	1FD2	{08:0B}人：		Cambion:	v005		reads: 悪魔人：
m/MS005D.BIN	0:15	1	10	1FD3	俺は別に、労働{02:02}での生活も嫌い{08:81}{08:19}。\n<wait>		I honestly quite liked how things used to be.\n<wait>	v005		reads: 俺は別に、労働キャンプでの生活も嫌いじゃなかった。\n<wait>
m/MS005D.BIN	0:15	2	55	1FD2	{08:0B}人：		Cambion:	v005		reads: 悪魔人：
m/MS005D.BIN	0:15	3	63	1FD3	第一、{08:0B}だとか{02:0B}だとか、関係ねぇ{08:81}{08:25}か。\n食{08:52}、寝て、女抱けりゃ何だ{08:52}同じだよ{02:08}。\n<wait>		Whether you were a human or a demon, life was the same for everyone.\nYou just ate, slept, and fucked women.\n<wait>	v005		reads: 第一、悪魔だとか人間だとか、関係ねぇじゃないか。\n食って、寝て、女抱けりゃ何だって同じだよ‥‥‥。\n<wait>
m/MS005D.BIN	0:16	0	2	1FD2	若者：		Young Man:	v005		
m/MS005D.BIN	0:16	1	10	1FD3	どっかに{08:62}妖精の住んでる泉が{08:7B}らしいぜ。\n<wait>		I heard this legend about a fairy who lives in a spring.\n<wait>	v005		reads: どっかには、妖精の住んでる泉があるらしいぜ。\n<wait>
m/MS005D.BIN	0:16	2	59	1FD2	若者：		Young Man:	v005		
m/MS005D.BIN	0:16	3	67	1FD3	ま、{08:47}御時勢に、昔話み{08:4E}な優しい妖精が出るとは思え{08:25}{08:84}な。\nせいぜい、ピクシーが{08:40}程度{08:81}{08:25}のか？\n<wait>		And no, not the sort of sexy fairy you're imagining.\nThe best you're going to get in this day and age is a pixie.\n<wait>	v005		reads: ま、この御時勢に、昔話みたいな優しい妖精が出るとは思えないけどな。\nせいぜい、ピクシーがいる程度じゃないのか？\n<wait>
m/MS005D.BIN	0:17	0	2	1FD2	女性：		Woman:	v005		
m/MS005D.BIN	0:17	1	10	1FD3	大勢の{08:0F}を犠牲には{08:4B}{08:84}{08:72}\n{08:48}{08:42}はも{08:53}、巧くや{08:52}行{08:29}{08:85}だわ！\n<wait>		It took us many sacrifices to get to where we are now,\nbut going forward, we're going to be ever stronger!\n<wait>	v005		reads: 大勢の仲間を犠牲にはしたけど‥‥\nこれからはもっと、巧くやって行けるはずだわ！\n<wait>
m/MS005D.BIN	0:17	2	76	1FD2	女性：		Woman:	v005		
m/MS005D.BIN	0:17	3	84	1FD3	私達{02:01}に不可能な事{08:6A}て、何一つ{08:25}のよ！\n<wait>		There's nothing that Pentagramma can't do!\n<wait>	ours		reads: 私達ペンタグランマに不可能な事なんて、何一つないのよ！\n<wait>
m/MS005D.BIN	0:18	0	2	1FD2	女性：		Woman:	v005		
m/MS005D.BIN	0:18	1	10	1FD3	{01:3C}の希望の為に、力を合わ{08:67}頑張{08:2F}のが、{08:0B}と{02:0B}との差よ。\n<wait>		What makes humans different from demons is our willingness\nto join forces in order to fight for the sake hope.\n<wait>	v005		reads: ひとつの希望の為に、力を合わせて頑張れるのが、悪魔と人間との差よ。\n<wait>
m/MS005D.BIN	0:18	2	73	1FD2	女性：		Woman:	v005		
m/MS005D.BIN	0:18	3	81	1FD3	{08:0B}の中に{08:62}{08:4D}なりに知恵の{08:7B}ヤツも{08:40}{08:84}、\nしょ{08:66}、ヤツらは{08:63}本位で{08:86}物事を考え{08:25}わ。\n<wait>		While I guess there might be some demons out there capable of that\nsort of thought, most of them only think about themselves.\n<wait>	v005		reads: 悪魔の中には、それなりに知恵のあるヤツもいるけど、\nしょせん、ヤツらは自分本位でしか物事を考えないわ。\n<wait>
m/MS005D.BIN	0:18	4	171	1FD2	女性：		Woman:	v005		
m/MS005D.BIN	0:18	5	179	1FD3	だ{08:42}、ヤツら{08:62}私達{02:0B}には勝て{08:25}のよ！\n<wait>		And that's why they can never beat us humans!\n<wait>	v005		reads: だから、ヤツらは、私達人間には勝てないのよ！\n<wait>
m/MS005D.BIN	0:19	0	2	1FD2	男性：		Man:	v005		
m/MS005D.BIN	0:19	1	10	1FD3	新しく出来た{08:52}噂の代々木労働{02:02}{08:8F}、解放{08:8E}のは比較的簡単{01:29}な。\n<wait>		I hear that a new labour camp has been established in Roppongi.\nThankfully, this one should be easier for us to take down.\n<wait>	v005		reads: 新しく出来たって噂の代々木労働キャンプだが、解放するのは比較的簡単そうだな。\n<wait>
m/MS005D.BIN	0:19	2	79	1FD2	男性：		Man:	v005		
m/MS005D.BIN	0:19	3	87	1FD3	何の為に、あんな所を掘っ{08:2B}のか知ら{08:25}が、急場しのぎで作{08:51}施設{08:6A}ざ、\n話にも{08:7D}ん{08:8C}よ！\n<wait>		I just wonder, what might they be digging for somewhere like that?\n<wait>	v005		reads: 何の為に、あんな所を掘ってるのか知らないが、急場しのぎで作った施設なんざ、\n話にもならんだろうよ！\n<wait>
m/MS005D.BIN	0:19	4	179	1FD2	男性：		Man:	v005		
m/MS005D.BIN	0:19	5	187	1FD3	ま、気楽にやりゃ{08:7F}さ。\n<wait>		I guess it doesn't really matter.\n<wait>	v005		reads: ま、気楽にやりゃいいさ。\n<wait>
m/MS005D.BIN	0:1A	0	2	1FD2	若者：		Young Man:	v005		
m/MS005D.BIN	0:1A	1	10	1FD3	{02:0B}の血が交ざっ{08:2B}{08:52}言{08:52}も、{08:0B}人共と{08:1E}ら、{01:3F}かといえば、\n{08:0B}の側についてた存在{08:81}{08:25}か。\n<wait>		However much human blood they claim to have running through their veins,\nthose hybrid freaks are still all demons to me.\n<wait>	v005		reads: 人間の血が交ざってるって言っても、悪魔人共ときたら、どちらかといえば、\n悪魔の側についてた存在じゃないか。\n<wait>
m/MS005D.BIN	0:1A	2	102	1FD2	若者：		Young Man:	v005		
m/MS005D.BIN	0:1A	3	110	1FD3	{08:90}{08:4A}{01:37}{08:62}{08:7A}ヤツらを都庁に入{08:60}り{08:4B}ん{08:8C}{08:72}。\n<wait>		Why does the leader have to insist on letting them stay here...?\n<wait>	v005		reads: どうしてリーダーは、そんなヤツらを都庁に入れたりしたんだろう‥‥。\n<wait>
m/MS005D.BIN	0:1A	4	159	1FD2	若者：		Young Man:	v005		
m/MS005D.BIN	0:1A	5	167	1FD3	{01:37}は確かに優れ{08:2B}{08:84}、ちょ{08:53}、お人好し過ぎる気が{08:8E}よ{08:72}\n{1E10:01001E}僕にはね。\n<wait>		I respect him, I do, but I can't help but feel like he's too soft.\n{1E10:01001E}Just my two cents.\n<wait>	v005		reads: リーダーは確かに優れてるけど、ちょっと、お人好し過ぎる気がするよ‥‥\n{1E10:01001E}僕にはね。\n<wait>
m/MS005D.BIN	0:1B	0	2	1FD2	男性：		Man:	v005		
m/MS005D.BIN	0:1B	1	10	1FD3	都庁を{08:0B}共の手{08:42}奪い、そ{08:4A}、{01:08}を倒{08:4B}{08:5F}。\n{02:01}{08:62}{08:5C}、{08:0B}など恐{08:2F}必要は{08:25}{08:72}。\n{02:0C}は勝{08:51}{08:5F}！！\n<wait>		Baal, the demons, they're all dead. We've won! Long live Pentagramma!\n<wait>	ours		reads: 都庁を悪魔共の手から奪い、そして、バエルを倒したんだ。\nペンタグランマは、もう、悪魔など恐れる必要はない‥‥。\n我々は勝ったんだ！！\n<wait>
m/MS005D.BIN	0:1E	0	2	1FD2	{08:0B}人：		Cambion:	v005		reads: 悪魔人：
m/MS005D.BIN	0:1E	1	10	1FD3	ケッ、善人面しやが{08:52}{08:72}\n<wait>		Hmph. All these guys acting all virtuous...\n<wait>	v005		reads: ケッ、善人面しやがって‥‥\n<wait>
m/MS005D.BIN	0:1E	2	41	1FD2	{08:0B}人：		Cambion:	v005		reads: 悪魔人：
m/MS005D.BIN	0:1E	3	49	1FD3	俺達を助け出{08:4B}{08:52}？\n<wait>ハッ！！\n腹の底では俺達の様な、{08:0B}の血を分{08:43}存在を、好ましくは思{08:52}{08:25}癖によ！\n<wait>		You think you "saved" us?\n<wait>Hah! You don't even consider us humans, your equals!\n<wait>	v005		reads: 俺達を助け出したって？\n<wait>ハッ！！\n腹の底では俺達の様な、悪魔の血を分けた存在を、好ましくは思ってない癖によ！\n<wait>
m/MS005D.BIN	0:1E	4	156	1FD2	{08:0B}人：		Cambion:	v005		reads: 悪魔人：
m/MS005D.BIN	0:1E	5	164	1FD3	笑わ{08:66}な、偽善者め{08:72}！！\n<wait>		It makes me sick just thinking about it...\n<wait>	v005		reads: 笑わせんな、偽善者め‥‥！！\n<wait>
m/MS005D.BIN	0:1F	0	23	1FD2	{08:37}：		Sonoda:	v005		reads: 園田：; reads: 園田： @refalign
m/MS005D.BIN	0:1F	1	29	1FD3	やれやれ、や{08:53}戻{08:52}{08:48}たな{02:08}\n<wait>		God. I didn't think I was ever going to see this place again...\n<wait>	v005		reads: やれやれ、やっと戻ってこれたな‥‥‥\n<wait>; reads: やれやれ、やっと戻ってこれたな‥‥‥\n<wait> @refalign
m/MS005D.BIN	0:1F	2	72	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS005D.BIN	0:1F	3	78	1FD3	{02:08}{08:45}が{08:72}{02:03}の新しい基地{02:08}\n<wait>	.........So this... is the Resistance's new base.........\n<wait>			draft	reads: ‥‥‥ここが‥‥レジスタンスの新しい基地‥‥‥\n<wait>; reads: ‥‥‥ここが‥‥レジスタンスの新しい基地‥‥‥\n<wait> @ours-2026-09-05
m/MS005D.BIN	0:1F	4	114	1FD0	や{08:53}の思いで都庁に戻{08:51}	Finally back at the Government Building, 			draft	reads: やっとの思いで都庁に戻った; reads: やっとの思いで都庁に戻った @ours-2026-09-05
m/MS005D.BIN	0:1F	5	142	1F01	{02:08}‥\n知らず知らずのうちに、胸の中に安堵感が広がる{02:08}\n<wait>	............\nWithout realising it, a sense of relief spread through his chest.........\n<wait>			draft	reads: ‥‥‥‥\n知らず知らずのうちに、胸の中に安堵感が広がる‥‥‥\n<wait>; reads: ‥‥‥‥\n知らず知らずのうちに、胸の中に安堵感が広がる‥‥‥\n<wait> @ours-2026-09-05
m/MS005D.BIN	0:1F	6	202	1FD0	一行の前に、険しい表情の{02:03}達が現わ{08:60}。\n<wait>	Resistance members with stern faces appeared before the party.\n<wait>			draft	reads: 一行の前に、険しい表情のレジスタンス達が現われた。\n<wait>; reads: 一行の前に、険しい表情のレジスタンス達が現われた。\n<wait> @ours-2026-09-05
m/MS005D.BIN	0:1F	7	371	1FD2	男性：	Man:			draft	
m/MS005D.BIN	0:1F	8	379	1FD3	お前{02:08}{02:01}のメンバーでは{08:25}な{02:08}？\n<wait>	You......... you're not a member of Pentagramma, are you.........?\n<wait>			draft	reads: お前‥‥‥ペンタグランマのメンバーではないな‥‥‥？\n<wait>; reads: お前‥‥‥ペンタグランマのメンバーではないな‥‥‥？\n<wait> @ours-2026-09-05
m/MS005D.BIN	0:1F	9	418	1FD2	女性：	Woman:			draft	@ours-2026-09-05
m/MS005D.BIN	0:1F	10	426	1FD3	！！！　見て！　	!!! Look! 			draft	@ours-2026-09-05
