# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0026.BIN	0:0E	6	187	1FD3	そう{02:08}何の用だか知ら{08:25}{08:84}、貴方に話す{08:46}{08:6A}て無いわ。\n<wait>	I see......... I don't know what you want, but I've nothing to say\nto you.\n<wait>				reads: そう‥‥‥何の用だか知らないけど、貴方に話すことなんて無いわ。\n<wait>; reads: そう‥‥‥何の用だか知らないけど、貴方に話すことなんて無いわ。\n<wait> @ours-2026-09-05
m/MS0026.BIN	0:0E	7	246	1FD2	女性：					
m/MS0026.BIN	0:0E	8	254	1FD3	{08:81}あね！\n					reads: じゃあね！\n; reads: そう‥‥‥何の用だか知らないけど、貴方に話すことなんて無いわ。\n<wait>
m/MS0026.BIN	0:0E	9	268	1FD2	女性：					
m/MS0026.BIN	0:0E	10	276	1FD3	あらそう。用が無い{08:7D}、入{08:52}こ{08:25}で頂戴！\n					reads: あらそう。用が無いなら、入ってこないで頂戴！\n; reads: じゃあね！\n
m/MS0026.BIN	0:0E	11	316	00	{08:5B}来たの？\n{01:16}に話を聞{08:64}{08:52}、何にも出無いわよ。\n<wait>					reads: また来たの？\nあたしに話を聞いたって、何にも出無いわよ。\n<wait>
m/MS0026.BIN	0:0E	12	370	1FD2	女性：					reads: あらそう。用が無いなら、入ってこないで頂戴！\n
m/MS0026.BIN	0:0E	13	378	1FD3	お相手が欲しいの{08:7D}、母{08:59}金星の神殿に{08:56}行きな{08:49}。\n					reads: お相手が欲しいのなら、母なる金星の神殿にでも行きなさい。\n; reads: また来たの？\nあたしに話を聞いたって、何にも出無いわよ。\n<wait>
m/MS0026.BIN	0:0F	0	24	1FD2	男性：					
m/MS0026.BIN	0:0F	1	37	09	地上に{08:7B}バール教団の建物に、最近人影が見え{08:25}{08:5F}よ。\n奴ら、何か企んでるのかな{08:72}\n					reads: 地上にあるバール教団の建物に、最近人影が見えないんだよ。\n奴ら、何か企んでるのかな‥‥\n
m/MS0026.BIN	0:0F	2	116	00	銀座{08:52}不思議な街だぜ。\nイシュタルを信仰し{08:2B}団体と、{01:08}を信仰し{08:2B}団体が近くに{08:7B}のに、\n争いが無い{08:5F}もんな。\n					reads: 銀座って不思議な街だぜ。\nイシュタルを信仰してる団体と、バエルを信仰してる団体が近くにあるのに、\n争いが無いんだもんな。\n
m/MS0026.BIN	0:10	0	24	1FD2	男性：					
m/MS0026.BIN	0:10	1	37	09	最近バール兵達の姿を見{08:25}{08:5F}が、奴ら何処に行{08:51}ん{08:8C}な。\n<wait>					reads: 最近バール兵達の姿を見ないんだが、奴ら何処に行ったんだろうな。\n<wait>
m/MS0026.BIN	0:10	2	98	1FD2	男性：					
m/MS0026.BIN	0:10	3	106	1FD3	都庁と何か関係{08:7B}のかね{02:08}\n					reads: 都庁と何か関係あるのかね‥‥‥\n
m/MS0026.BIN	0:10	4	132	00	あの気の荒いバール兵達も、金星の巫女達にかかっちゃ骨抜きだ。\n<wait>					
m/MS0026.BIN	0:10	5	201	1FD2	男性：					
m/MS0026.BIN	0:10	6	209	1FD3	だ{08:42}奴ら{08:62}{08:47}街で大人しくし{08:2B}のさ。\nだ{08:42}{08:52}、{01:1C}が安全な訳{08:81}無い{08:84}な。\n					reads: だから奴らは、この街で大人しくしてるのさ。\nだからって、みんなが安全な訳じゃ無いけどな。\n
m/MS0026.BIN	0:12	0	24	1FD2	娼婦：					
m/MS0026.BIN	0:12	1	37	09	{08:5C}イヤよ！\n{08:0B}が支配{08:8E}街{08:6A}て！！\n<wait>					reads: もうイヤよ！\n悪魔が支配する街なんて！！\n<wait>
m/MS0026.BIN	0:12	2	77	1FD2	娼婦：					
m/MS0026.BIN	0:12	3	85	1FD3	も{08:53}{08:72}も{08:53}昔に生まれていれば{02:08}‥\n					reads: もっと‥‥もっと昔に生まれていれば‥‥‥‥\n
m/MS0026.BIN	0:12	4	124	09	品川に移住{08:8E}人が最近増え{08:2B}のよ。\n<wait>					reads: 品川に移住する人が最近増えてるのよ。\n<wait>
m/MS0026.BIN	0:12	5	165	1FD2	娼婦：					
m/MS0026.BIN	0:12	6	173	1FD3	プリンスホテルが、住居にちょうどイイらしいわ。\n					
m/MS0026.BIN	0:12	7	226	09	六本木{08:52}、つぶれちゃ{08:51}のぉ！？\n<wait>					reads: 六本木って、つぶれちゃったのぉ！？\n<wait>
m/MS0026.BIN	0:12	8	265	1FD2	娼婦：					
m/MS0026.BIN	0:12	9	273	1FD3	やだぁー。\nせっかく、六本木に移{08:52}稼ごうと思{08:51}のに！\n					reads: やだぁー。\nせっかく、六本木に移って稼ごうと思ったのに！\n
m/MS0026.BIN	0:12	10	326	00	母{08:59}金星のお陰で、商売あが{08:51}りよ。\n{08:6A}た{08:52}、彼女達はロハでやっ{08:2B}{08:5F}{08:42}。\n<wait>					reads: 母なる金星のお陰で、商売あがったりよ。\nなんたって、彼女達はロハでやってるんだから。\n<wait>; reads: 母なる金星のお陰で、商売あがったりよ。\nなんたって、彼女達はロハでやってるんだから。\n<wait> @refalign
m/MS0026.BIN	0:12	11	404	1FD2	娼婦：					
m/MS0026.BIN	0:12	12	412	1FD3	金がか{08:42}{08:25}方に行くのが、世の常よね。\n{08:5C}、六本木に行こうかしら。\n					reads: 金がかからない方に行くのが、世の常よね。\nもう、六本木に行こうかしら。\n; reads: 金がかからない方に行くのが、世の常よね。\nもう、六本木に行こうかしら。\n @refalign
m/MS0026.BIN	0:13	0	24	1FD2	男性：					
m/MS0026.BIN	0:13	1	37	09	{01:08}め！　どれ{08:74}俺達を苦しめ{08:50}気が済む{08:5F}！？\n<wait>					reads: バエルめ！　どれだけ俺達を苦しめたら気が済むんだ！？\n<wait>
m/MS0026.BIN	0:13	2	88	1FD2	男性：					
m/MS0026.BIN	0:13	3	96	1FD3	{08:47}{08:7E}奴が、力を拡大{08:4B}ら{02:08}{08:72}\n{08:45}は{08:72}東京は生き地獄に{08:1A}{08:83}{02:08}‥。\n					reads: このまま奴が、力を拡大したら‥‥‥‥‥\nここは‥‥東京は生き地獄になってしまう‥‥‥‥。\n
m/MS0026.BIN	0:13	4	162	09	今{08:71}{08:0B}のはびこ{08:52}た品川辺りが、ち{08:53}は平和に{08:16}と見{08:28}な。\n<wait>					reads: 今まで悪魔のはびこってた品川辺りが、ちっとは平和になったと見えるな。\n<wait>
m/MS0026.BIN	0:13	5	225	1FD2	男性：					
m/MS0026.BIN	0:13	6	233	1FD3	何でそう思うか{08:52}？\n<wait>					reads: 何でそう思うかって？\n<wait>
m/MS0026.BIN	0:13	7	260	1FD2	男性：					
m/MS0026.BIN	0:13	8	268	1FD3	最近、そっち方面に住みかを求めて行く奴が多い{08:5F}よ。\n誰も多くの{08:0B}を駆逐{08:4A}{08:71}、移住し{08:69}とは思わ{08:25}{08:42}な。\n					reads: 最近、そっち方面に住みかを求めて行く奴が多いんだよ。\n誰も多くの悪魔を駆逐してまで、移住しようとは思わないからな。\n
m/MS0026.BIN	0:13	9	369	00	新橋駅{08:42}幽霊電車が走る事が{08:7B}{08:52}噂、知っ{08:2B}か？\n					reads: 新橋駅から幽霊電車が走る事があるって噂、知ってるか？\n
m/MS0026.BIN	0:13	10	430	1FB2	{08:26}	Yeah				reads: はい; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS0026.BIN	0:13	11	434	1FB2	{08:27}	Nope				reads: いいえ; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS0026.BIN	0:13	12	458	1FD2	男性：	Man:				reads:  @ours-2026-09-05
m/MS0026.BIN	0:13	13	466	1FD3	気味の悪い話だよな。\n<wait>	Creepy story, isn't it.\n<wait>				@ours-2026-09-05
m/MS0026.BIN	0:13	14	495	1FD2	男性：					
m/MS0026.BIN	0:13	15	503	1FD3	{08:90}せ{08:0B}が動かし{08:2B}ん{08:8C}{08:84}、何にも手を出{08:4A}こ{08:25}のが{01:2F}だよな。\n<wait>					reads: どうせ悪魔が動かしてるんだろうけど、何にも手を出してこないのが不気味だよな。\n<wait>
m/MS0026.BIN	0:13	16	568	1FD2	男性：					
m/MS0026.BIN	0:13	17	576	1FD3	御丁寧にも、帰りの電車{08:71}{08:7B}{08:5F}{08:52}よ！\n					reads: 御丁寧にも、帰りの電車まであるんだってよ！\n; reads: どうせ悪魔が動かしてるんだろうけど、何にも手を出してこないのが不気味だよな。\n<wait>
m/MS0026.BIN	0:13	18	616	1FD2	男性：					
m/MS0026.BIN	0:13	19	624	1FD3	真っ暗な夜によー、新橋駅に運転手さえ乗{08:52}{08:24}無人の電車が来る{08:5F}と。\n<wait>					reads: 真っ暗な夜によー、新橋駅に運転手さえ乗っていない無人の電車が来るんだと。\n<wait>; reads: 御丁寧にも、帰りの電車まであるんだってよ！\n
m/MS0026.BIN	0:13	20	697	1FD2	男性：					
m/MS0026.BIN	0:13	21	705	1FD3	{08:4D}に乗ると、問答無用で品川の方に連れてか{08:2F}らしいぜ。\n					reads: それに乗ると、問答無用で品川の方に連れてかれるらしいぜ。\n; reads: 真っ暗な夜によー、新橋駅に運転手さえ乗っていない無人の電車が来るんだと。\n<wait>
m/MS0026.BIN	0:16	0	32	1FD2	バール兵：					
m/MS0026.BIN	0:16	1	44	1FD3	{08:45}はお前の{08:69}な奴が、立ち入る事は許{03:0C}ん！\n出て行くが良い。\n<wait>					reads: ここはお前のような奴が、立ち入る事は許されん！\n出て行くが良い。\n<wait>
m/MS0026.BIN	0:16	2	110	1FD0	一行{08:62}{01:2E}を追い出{03:0C}た。\n					reads: 一行は、部屋を追い出された。\n
m/MS0026.BIN	0:17	0	32	1FD2	バール兵：					
m/MS0026.BIN	0:17	1	44	1FD3	{02:08}{02:08}{08:72}\n<wait>	.........\n<wait>				reads: ‥‥‥‥‥‥‥‥\n<wait>; reads: ‥‥‥‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0026.BIN	0:17	2	64	1FD0	バール兵{08:62}無視{08:13}{02:08}‥\n					reads: バール兵は、無視している‥‥‥‥\n
m/MS0026.BIN	0:17	3	148	1FBA	こう言う手合い{08:62}{08:59}べく刺激し{08:25}に限る。\n一行はそ{08:53}{01:2E}を後に{08:4B}。\n					reads: こう言う手合いは、なるべく刺激しないに限る。\n一行はそっと部屋を後にした。\n
m/MS0026.BIN	0:17	4	227	1FB2	話{08:86}{08:29}					reads: 話しかける; menu option, declared width 20 columns
m/MS0026.BIN	0:17	5	235	1FB2	くすぐる					menu option, declared width 20 columns
m/MS0026.BIN	0:17	6	245	1FB2	{01:2E}を出る					reads: 部屋を出る; menu option, declared width 20 columns
m/MS0026.BIN	0:17	7	279	1FD2	バール兵：	Baal Soldier:				reads:  @ours-2026-09-05
m/MS0026.BIN	0:17	8	291	1FD3	{02:08}{02:08}{08:72}\n<wait>	.........\n<wait>				reads: ‥‥‥‥‥‥‥‥\n<wait>; reads: ペンタグランマｻ @rebase-unmatched idx8 en=Pentagramma, huh?{01:FF} @rebase-unmatched idx8 en=Pentagramma, huh?{01:FF} @ours-2026-09-05
m/MS0026.BIN	0:17	9	306	1FD0	バール兵{08:62}	The Baal Soldier keeps on ignoring 				reads: バール兵は、; reads: バール兵は、 @ours-2026-09-05
m/MS0026.BIN	0:17	10	322	1F01	を無視し続け{08:14}。\n<wait>	.\n<wait>				reads: を無視し続けている。\n<wait>; reads: ‥‥‥‥‥‥‥‥\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0026.BIN	0:17	11	352	1FD0	無視{08:8E}{08:7C}、実力行使。\n					reads: 無視するならば、実力行使。\n; reads: バール兵は、
m/MS0026.BIN	0:17	12	379	1F01	{08:62}バール兵をくすぐ{08:52}みた。\n<wait>	 tried tickling the Baal Soldier.\n<wait>				reads: は、バール兵をくすぐってみた。\n<wait>; reads: を無視し続けている。\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0026.BIN	0:17	13	418	1FFA	{02:08}{02:08}{02:08}‥\n<wait>	............\n<wait>				reads: ‥‥‥‥‥‥‥‥‥‥\n<wait>; reads: 無視するならば、実力行使。\n @ours-2026-09-05
m/MS0026.BIN	0:17	14	439	1FFA	バール兵{08:62}顔色一つ変えずに立っ{08:14}{08:72}\n					reads: バール兵は、顔色一つ変えずに立っている‥‥\n; reads: は、バール兵をくすぐってみた。\n<wait>
m/MS0026.BIN	0:17	15	490	1FB2	も{08:53}やる	Keep at it				reads: もっとやる; menu option, declared width 20 columns; reads: ‥‥‥‥‥‥‥‥‥‥\n<wait> @ours-2026-09-05
m/MS0026.BIN	0:17	16	500	1FB2	怖い{08:42}出る					reads: 怖いから出る; menu option, declared width 20 columns; reads: バール兵は、顔色一つ変えずに立っている‥‥\n
m/MS0026.BIN	0:17	17	536	1F01	{08:62}も{08:53}くすぐ{08:52}みた。\n<wait>	 tried tickling him some more.\n<wait>				reads: は、もっとくすぐってみた。\n<wait>; reads: もっとやる; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS0026.BIN	0:17	18	569	1FFA	{02:08}{02:08}{02:08}‥\n<wait>	............\n<wait>				reads: ‥‥‥‥‥‥‥‥‥‥\n<wait>; reads: 怖いから出る; menu option, declared width 20 columns @ours-2026-09-05
m/MS0026.BIN	0:17	19	590	1FFA	{03:0B}バール兵は顔色一つ変えず、\n冷{08:4E}瞳で	But the Baal Soldier didn't so much as change expression,\nand with cold eyes looked down at 				reads: しかし、バール兵は顔色一つ変えず、\n冷たい瞳で; reads: しかし、バール兵は顔色一つ変えず、\n冷たい瞳で @ours-2026-09-05
m/MS0026.BIN	0:17	20	633	1F01	を見下ろ{08:4B}。\n<wait>	.\n<wait>				reads: を見下ろした。\n<wait>; reads: を見下ろした。\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0026.BIN	0:17	21	652	1FBA	{08:48}以上やると、何を{03:0C}るかわ{08:42}{08:25}。\n					reads: これ以上やると、何をされるかわからない。\n; reads: は、もっとくすぐってみた。\n<wait> @rebase-unmatched idx21 en={04:FF} tickles it some more.\n<wait>
m/MS0026.BIN	0:17	22	691	1F01	{08:62}そう思{08:52}そ{08:53}{01:2E}を出た。\n	 thought so, and quietly left the room.\n				reads: は、そう思ってそっと部屋を出た。\n; reads: ‥‥‥‥‥‥‥‥‥‥\n<wait> @rebase-tagdiff @ours-2026-09-05
m/MS0026.BIN	0:17	23	721	1FD0	{08:59}べく、刺激し{08:25}方がよい{08:8C}。\n					reads: なるべく、刺激しない方がよいだろう。\n; reads: しかし、バール兵は顔色一つ変えず、\n冷たい瞳で
m/MS0026.BIN	0:17	24	756	1F01	はそう考え、そ{08:53}{01:2E}を出た。\n	 thought so, and quietly left the room.\n				reads: はそう考え、そっと部屋を出た。\n; reads: を見下ろした。\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0026.BIN	0:17	25	786	1FD0	バール兵は相変わらず無視{08:13}{02:08}\n<wait>					reads: バール兵は相変わらず無視している‥‥‥\n<wait>; reads: これ以上やると、何をされるかわからない。\n
m/MS0026.BIN	0:18	0	32	1FD2	バール兵：					
m/MS0026.BIN	0:18	1	44	1FD3	母{08:59}金星の擁護{08:8E}者で{08:57}、お前など八つ裂きに{08:4A}く{08:2F}{08:5E}を{08:72}！\n					reads: 母なる金星の擁護する者でなければ、お前など八つ裂きにしてくれるものを‥‥！\n
m/MS0026.BIN	0:19	0	32	1FD2	バール兵：					
m/MS0026.BIN	0:19	1	44	1FD3	お前などに話す事は無い！\n<wait>					
m/MS0026.BIN	0:19	2	77	1FD0	一行は{01:2E}を追い出{03:0C}て{08:1F}。\n					reads: 一行は部屋を追い出されてしまった。\n
m/MS0026.BIN	0:1A	0	38	1FD2	バール兵：					
m/MS0026.BIN	0:1A	1	50	1FD3	{02:08}ふん{02:08}！\n立ち去れ！　{08:45}はお前のいて良い所では{08:25}！\n					reads: ‥‥‥ふん‥‥‥！\n立ち去れ！　ここはお前のいて良い所ではない！\n
m/MS0026.BIN	0:1A	2	165	1FBA	こう言う手合い{08:62}{08:59}べく刺激し{08:25}に限る。\n一行はそ{08:53}{01:2E}を後に{08:4B}。\n					reads: こう言う手合いは、なるべく刺激しないに限る。\n一行はそっと部屋を後にした。\n
m/MS0026.BIN	0:1A	3	244	1FB2	立ち去る					menu option, declared width 20 columns
m/MS0026.BIN	0:1A	4	254	1FB2	動か{08:25}					reads: 動かない; menu option, declared width 20 columns
m/MS0026.BIN	0:1A	5	288	1F01	は大人しく{08:79}場を立ち去{08:51}{08:72}\n	 quietly left the spot...\n				reads: は大人しくその場を立ち去った‥‥\n; reads: まさか @rebase-new @ours-2026-09-05
m/MS0026.BIN	0:1A	6	320	1FD2	バール兵：	Baal Soldier:				@ours-2026-09-05
m/MS0026.BIN	0:1A	7	332	1FD3	{02:08}聞こえ{08:19}のか？\n{08:45}{08:42}出ていけと言{08:51}{08:77}！\n<wait>					reads: ‥‥‥聞こえなかったのか？\nここから出ていけと言ったのだ！\n<wait>; reads: は大人しくその場を立ち去った‥‥\n @rebase-unmatched idx7 en={04:FF} obediently leaves the scene...\n
m/MS0026.BIN	0:1A	8	389	1FD0	今にもバール兵{08:62}	At any moment the Baal Soldier looks ready to lunge at 				reads: 今にもバール兵は、; reads: 今にもバール兵は、 @seamfix-2026-09-05
m/MS0026.BIN	0:1A	9	411	1F01	に{03:07}てき{01:29}{02:08}\n<wait>	......\n<wait>				reads: に襲いかかってきそうだ‥‥‥\n<wait>; reads: ‥‥‥聞こえなかったのか？\nここから出ていけと言ったのだ！\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0026.BIN	0:1A	10	430	1FBA	{08:47}間の{08:69}に、集団でかか{08:52}こられてはたまら{08:25}。\n					reads: この間のように、集団でかかってこられてはたまらない。\n; reads: 今にもバール兵は、
m/MS0026.BIN	0:1A	11	528	1FD2	{08:3C}：					reads: 三四郎：; reads: に襲いかかってきそうだ‥‥‥\n<wait>
m/MS0026.BIN	0:1A	12	540	1F01	君。何の{01:3E}か知ら{08:25}が、{08:45}は大人しく立ち去ろう。\n<wait>	-kun. I don't know what you're after, but let's leave quietly.\n<wait>				reads: 君。何のつもりか知らないが、ここは大人しく立ち去ろう。\n<wait>; reads: この間のように、集団でかかってこられてはたまらない。\n @rebase-tagdiff @seamfix-2026-09-05
m/MS0026.BIN	0:1A	13	595	1FD2	{08:3C}：					reads: 三四郎：
m/MS0026.BIN	0:1A	14	601	1FD3	{08:5B}、こいつらに集団でかか{08:52}こられ{08:50}、たまら{08:25}{08:42}な！\n<wait>					reads: また、こいつらに集団でかかってこられたら、たまらないからな！\n<wait>; reads: 君。何のつもりか知らないが、ここは大人しく立ち去ろう。\n<wait>
m/MS0026.BIN	0:1A	15	666	1F01	は{08:3C}に、{01:2E}{08:42}連れ出{03:0C}た。\n	 was pulled out of the room by Sanshirou.\n				reads: は三四郎に、部屋から連れ出された。\n; reads: 三四郎： @rebase-tagdiff @seamfix-2026-09-05
m/MS0026.BIN	0:1A	16	694	1FD0	{01:2E}に入{08:51}途端、バール兵は	The moment they stepped into the room, the Baal Soldier glared at 				reads: 部屋に入った途端、バール兵は; reads: また、こいつらに集団でかかってこられたら、たまらないからな！\n<wait> @seamfix-2026-09-05
m/MS0026.BIN	0:1A	17	724	1F01	を睨みつ{08:43}。\n<wait>	.\n<wait>				reads: を睨みつけた。\n<wait>; reads: は三四郎に、部屋から連れ出された。\n @rebase-tagdiff @seamfix-2026-09-05
m/MS0026.BIN	0:1A	18	745	1FD2	{08:3C}：					reads: 三四郎：; reads: 部屋に入った途端、バール兵は
m/MS0026.BIN	0:1A	19	757	1F01	君。つまら{08:25}争いを起こ{08:4A}も仕方が無い。\n{08:45}{08:62}大人しく出ていこう。\n<wait>	-kun. There's no point starting a pointless fight.\nLet's just leave quietly.\n<wait>				reads: 君。つまらない争いを起こしても仕方が無い。\nここは、大人しく出ていこう。\n<wait>; reads: を睨みつけた。\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0026.BIN	0:1A	20	835	1F01	{08:62}大人しく{01:2E}を出た{08:72}\n	 quietly left the room......\n				reads: は、大人しく部屋を出た‥‥\n; reads: 三四郎： @rebase-tagdiff @seamfix-2026-09-05
m/MS0026.BIN	0:1B	0	32	1FD2	バール兵：					
m/MS0026.BIN	0:1B	1	44	1FD3	お前などに話す事は無い！\n<wait>					
m/MS0026.BIN	0:1B	2	77	1FD0	一行{08:62}{01:2E}を追い出{03:0C}た。\n					reads: 一行は、部屋を追い出された。\n
m/MS0026.BIN	0:1C	0	32	1FD2	バール兵：					
m/MS0026.BIN	0:1C	1	44	1FD3	{08:72}貴様、命を永ら{08:41}{08:77}な{08:72}運の{08:7F}奴め。\n					reads: ‥‥貴様、命を永らえたのだな‥‥運のいい奴め。\n
m/MS0026.BIN	0:1D	0	6	1FD1	＞乗り込み{08:15}\n					reads: ＞乗り込みますか？\n; reads: ＞乗り込みますか？\n @refalign
m/MS0026.BIN	0:1D	1	35	1FB2	{01:25}	{01:25}				reads: ＹＥＳ; menu option, declared width 20 columns
m/MS0026.BIN	0:1D	2	39	1FB2	{01:26}	{01:26}				reads: ＮＯ; menu option, declared width 20 columns
m/MS0026.BIN	0:1E	0	6	1FD0	誰も{08:24}ホームに、電車が止まっ{08:14}{02:08}‥\n<wait>					reads: 誰もいないホームに、電車が止まっている‥‥‥‥\n<wait>; reads: 誰もいないホームに、電車が止まっている‥‥‥‥\n<wait> @refalign
m/MS0026.BIN	0:1E	1	49	1FD1	＞乗り込み{08:15}\n					reads: ＞乗り込みますか？\n; reads: ＞乗り込みますか？\n @refalign
m/MS0026.BIN	0:1E	2	78	1FB2	{01:25}	{01:25}				reads: ＹＥＳ; menu option, declared width 20 columns
m/MS0026.BIN	0:1E	3	82	1FB2	{01:26}	{01:26}				reads: ＮＯ; menu option, declared width 20 columns
m/MS0026.BIN	0:20	0	29	1FD2	デカラビア：					
m/MS0026.BIN	0:20	1	43	1FD3	あの爆発を逃れ、{08:45}{08:71}追{08:52}くるとは！\n何としつこい奴め！！！\n<wait>					reads: あの爆発を逃れ、ここまで追ってくるとは！\n何としつこい奴め！！！\n<wait>
m/MS0026.BIN	0:20	2	109	1FD2	デカラビア：					
m/MS0026.BIN	0:20	3	123	1FD3	まあよい。\n今、あの時素直に死んでいれば良{08:18}、と、後悔{02:0D}やるわ！！\n<wait>					reads: まあよい。\n今、あの時素直に死んでいれば良かった、と、後悔させてやるわ！！\n<wait>
m/MS0026.BIN	0:20	4	197	1FD2	デカラビア：					
m/MS0026.BIN	0:20	5	211	1FD3	恨むなよ{08:72}恨むの{08:7D}、己の悪運を恨む{08:77}な{02:08}\n<wait>					reads: 恨むなよ‥‥恨むのなら、己の悪運を恨むのだな‥‥‥\n<wait>
m/MS0026.BIN	0:20	6	278	1EBE	{01:00}{01:04}	{01:00}{01:04}				reads: 早坂達也西野義雄
m/MS0026.BIN	0:20	7	284	00	d{04:FF}	d{04:FF}				reads: d
m/MS0026.BIN	0:20	8	288	00	d	d				
m/MS0026.BIN	0:20	9	311	1F82	p	p				
m/MS0026.BIN	0:20	10	314	00	{01:C2}{=E9}{=00}	{01:C2}{=E9}{=00}				reads: {=E9}{=00}
m/MS0026.BIN	0:20	11	335	1FD2	デカラビア：					
m/MS0026.BIN	0:20	12	349	1FD3	何いッ！！？　こ、{08:73}馬鹿な{02:08}。\nこやつの何処に{08:72}{08:73}力が{08:72}！！\n<wait>					reads: 何いッ！！？　こ、こんな馬鹿な‥‥‥。\nこやつの何処に‥‥こんな力が‥‥！！\n<wait>
m/MS0026.BIN	0:20	13	417	1FD2	デカラビア：					
m/MS0026.BIN	0:20	14	431	1FD3	グ{02:08}グアアァァッッ！！！\n<wait>					reads: グ‥‥‥グアアァァッッ！！！\n<wait>
m/MS0026.BIN	0:20	15	584	1FD0	デカラビア{08:42}、					reads: デカラビアから、
m/MS0026.BIN	0:20	16	604	1F01	の左脚が分離{03:0C}た。\n<wait>	's left leg came away.\n<wait>				reads: の左脚が分離された。\n<wait>; reads: の左脚が分離された。\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0026.BIN	0:20	17	635	1F01	{08:62}淡く白い光を放っ{08:14}	 obtained the faintly glowing white left leg of 				reads: は、淡く白い光を放っている; reads: は、淡く白い光を放っている @rebase-tagdiff @seamfix-2026-09-05
m/MS0026.BIN	0:20	18	661	1F01	の左脚を手に入{08:60}。\n<wait>	.\n<wait>				reads: の左脚を手に入れた。\n<wait>; reads: の左脚を手に入れた。\n<wait> @rebase-tagdiff @seamfix-2026-09-05
m/MS0026.BIN	0:21	0	2	1FD0	人影の無いホームが、暗闇の中にひっそりとたたずんで{08:40}{02:08}\n<wait>					reads: 人影の無いホームが、暗闇の中にひっそりとたたずんでいる‥‥‥\n<wait>; reads: 人影の無いホームが、暗闇の中にひっそりとたたずんでいる‥‥‥\n<wait> @refalign
m/MS0026.BIN	0:21	1	63	1FBA	古びたプレート{08:72}一般的に、大破壊前の物といわ{08:2F}物の中{08:56}、かなり\n古い部類に含ま{08:2F}であろうプレートが、斜めに{08:1A}壁にかかっ{08:14}。\n<wait>					reads: 古びたプレート‥‥一般的に、大破壊前の物といわれる物の中でも、かなり\n古い部類に含まれるであろうプレートが、斜めになって壁にかかっている。\n<wait>; reads: 古びたプレート‥‥一般的に、大破壊前の物といわれる物の中でも、かなり\n古い部類に含まれるであろうプレートが、斜めになって壁にかかっている。\n<wait> @refalign
m/MS0026.BIN	0:21	2	191	1FBA	プレートに{08:62}”新橋”と書かれて{08:64}{02:08}\n<wait>					reads: プレートには、”新橋”と書かれていた‥‥‥\n<wait>; reads: プレートには、”新橋”と書かれていた‥‥‥\n<wait> @refalign
m/MS0026.BIN	0:21	3	248	1FC5	ふと見ると、ホームの一端に何かのかたまりが見{08:28}{02:08}‥\n<wait>					reads: ふと見ると、ホームの一端に何かのかたまりが見える‥‥‥‥\n<wait>; reads: ふと見ると、ホームの一端に何かのかたまりが見える‥‥‥‥\n<wait> @refalign
m/MS0026.BIN	0:21	4	307	1FD1	＞近寄{08:52}み{08:15}\n					reads: ＞近寄ってみますか？\n; reads: ＞近寄ってみますか？\n @refalign
m/MS0026.BIN	0:21	5	324	1F58	{05:00}	{05:00}				reads: はいいいえ; reads: はいいいえニュートン
m/MS0026.BIN	0:21	6	330	1FD0	用心深く近寄{08:52}みた{02:08}{02:08}。\n<wait>					reads: 用心深く近寄ってみた‥‥‥‥‥‥。\n<wait>; reads: 用心深く近寄ってみた‥‥‥‥‥‥。\n<wait> @refalign
m/MS0026.BIN	0:21	7	361	1FBA	{02:08}‥が、かたまりは何の反応も示さ{08:25}{02:08}‥\n<wait>					reads: ‥‥‥‥が、かたまりは何の反応も示さない‥‥‥‥\n<wait>; reads: ‥‥‥‥が、かたまりは何の反応も示さない‥‥‥‥\n<wait> @refalign
m/MS0026.BIN	0:21	8	408	1FD1	＞も{08:53}近寄{08:52}み{08:15}\n					reads: ＞もっと近寄ってみますか？\n; reads: ＞もっと近寄ってみますか？\n @refalign
m/MS0026.BIN	0:21	9	429	1F58	{05:00}	{05:00}				reads: はいいいえ; reads: はいいいえニュートン
m/MS0026.BIN	0:21	10	435	1FD0	側{08:71}近寄ると、かたまりの輪郭がはっきり{08:4A}{08:1E}。\n<wait>					reads: 側まで近寄ると、かたまりの輪郭がはっきりしてきた。\n<wait>; reads: 側まで近寄ると、かたまりの輪郭がはっきりしてきた。\n<wait> @refalign
