# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0016.BIN	0:00	123	4561	1E07	{01:39}ノ　ノウリョクデ　コノレベルヲ　シヨウスルノハ\nキケンデス\n<wait>					reads: アナタノ　ノウリョクデ　コノレベルヲ　シヨウスルノハ\nキケンデス\n<wait>; reads: ヴァーチャル空間に、入ってみますか？\n @refalign
m/MS0016.BIN	0:00	124	4627	1FBA	レベルセッテイヲ　サゲテクダサイ\n<wait>	PLEASE LOWER THE LEVEL SETTING\n<wait>				reads: はい; menu option, declared width 20 columns @ours-2026-09-05
m/MS0016.BIN	0:00	125	4676	1F01	：	:				reads: ：; reads: いいえ; menu option, declared width 20 columns @rebase-tagdiff
m/MS0016.BIN	0:00	126	4680	1FD3	ごめんな{08:49}、	Sorry, 				reads: ごめんなさい、; reads: だれも @ours-2026-09-05
m/MS0016.BIN	0:00	127	4698	1F01	くん。\n私の方の能力が足り{08:25}み{08:4E}{02:08}\n<wait>	.\nIt seems I'm the one who isn't strong enough......\n<wait>				reads: くん。\n私の方の能力が足りないみたい‥‥‥\n<wait>; reads: ヘッドセットヲ　カブリ　シートニ　コシカケテクダサイ\nジュンビカンリョウナラ‥‥{1E10:010014}ソノママオマチクダサイ………\n<wait>レベルヲ　セッテイ　シテクダサイ\n @ours-2026-09-05
m/MS0016.BIN	0:00	128	4750	1FC4	{01:39}ノ　ノウリョクデ　コノレベルヲ　シヨウスルノハ\nキケンデス\n<wait>	YOUR ABILITIES MAKE USING THIS LEVEL DANGEROUS\n<wait>				reads: アナタノ　ノウリョクデ　コノレベルヲ　シヨウスルノハ\nキケンデス\n<wait>; menu option, declared width 20 columns @ours-2026-09-05
m/MS0016.BIN	0:00	129	4816	1FBA	レベルセッテイヲ　サゲテクダサイ\n	PLEASE LOWER THE LEVEL SETTING\n				menu option, declared width 20 columns @ours-2026-09-05
m/MS0016.BIN	0:01	0	5	1EBE	{01:00}	{01:00}				reads: 早坂達也
m/MS0016.BIN	0:01	1	8	00	{04:FF}	{04:FF}				reads: 
m/MS0016.BIN	0:01	2	11	00	d{04:FF}	d{04:FF}				reads: d
m/MS0016.BIN	0:01	3	15	00	d	d				
m/MS0016.BIN	0:02	0	5	1EBE	{01:00}	{01:00}				reads: 早坂達也
m/MS0016.BIN	0:02	1	8	00	{04:FF}	{04:FF}				reads: 
m/MS0016.BIN	0:02	2	11	00	d{04:FF}	d{04:FF}				reads: d
m/MS0016.BIN	0:02	3	15	00	d	d				
m/MS0016.BIN	0:03	0	5	1EBE	{01:00}	{01:00}				reads: 早坂達也
m/MS0016.BIN	0:03	1	8	00	{04:FF}	{04:FF}				reads: 
m/MS0016.BIN	0:03	2	11	00	d{04:FF}	d{04:FF}				reads: d
m/MS0016.BIN	0:03	3	15	00	d	d				
m/MS0016.BIN	0:04	0	2	1FBA	ソレデハ　レベルヲ　セッテイ　シテクダサイ\n					@refalign
m/MS0016.BIN	0:04	1	61	1FB2	ＨＩＧＨ					menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0016.BIN	0:04	2	71	1FB2	ＭＩＤＤＬＥ					menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0016.BIN	0:04	3	85	1FB2	ＬＯＷ					menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0016.BIN	0:04	4	93	1FB2	キャンセル					menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS0016.BIN	0:04	5	140	00	{06:09}j	{06:09}j				reads: j; reads: キャンプだした
m/MS0016.BIN	0:04	6	149	1FC4	コノレベル　ハ　イッパンノ　カタ　ハ　ゴリヨウ　ニ　ナレマセン\n<wait>	THIS LEVEL IS NOT AVAILABLE TO GENERAL USERS\n<wait>				reads: j @ours-2026-09-05
m/MS0016.BIN	0:04	7	229	1F04						
m/MS0016.BIN	0:04	8	235	1FC4	レクチャー　ヲ　ウケテイナイ　カタ　ハ　コノ　レベル　ヲ\nゴリヨウニナレマセン\n	THOSE WHO HAVE NOT RECEIVED THE LECTURE\nCANNOT USE THIS LEVEL\n				@ours-2026-09-05
m/MS0016.BIN	0:04	9	418	1E07	{01:39}ノ　ノウリョクデ　コノレベルヲ　シヨウスルノハ\nキケンデス\n<wait>					reads: アナタノ　ノウリョクデ　コノレベルヲ　シヨウスルノハ\nキケンデス\n<wait>; reads: アナタノ　ノウリョクデ　コノレベルヲ　シヨウスルノハ\nキケンデス\n<wait> @refalign
m/MS0016.BIN	0:04	10	484	1FBA	レベルセッテイヲ　サゲテクダサイ\n<wait>					reads: アナタノ　ノウリョクデ　コノレベルヲ　シヨウスルノハ\nキケンデス\n<wait> @refalign
m/MS0016.BIN	0:04	11	533	1F01	：	:				reads: ： @rebase-tagdiff @refalign
m/MS0016.BIN	0:04	12	537	1FD3	ごめんな{08:49}、	Sorry, 				reads: ごめんなさい、; reads: ： @ours-2026-09-05
m/MS0016.BIN	0:04	13	555	1F01	くん。\n私の方の能力が足り{08:25}み{08:4E}{02:08}\n<wait>	.\nIt seems I'm the one who isn't strong enough......\n<wait>				reads: くん。\n私の方の能力が足りないみたい‥‥‥\n<wait>; reads: ごめんなさい、 @ours-2026-09-05
m/MS0016.BIN	0:04	14	607	1FC4	{01:39}ノ　ノウリョクデ　コノレベルヲ　シヨウスルノハ\nキケンデス\n<wait>	YOUR ABILITIES MAKE USING THIS LEVEL DANGEROUS\n<wait>				reads: アナタノ　ノウリョクデ　コノレベルヲ　シヨウスルノハ\nキケンデス\n<wait>; reads: くん。\n私の方の能力が足りないみたい‥‥‥\n<wait> @ours-2026-09-05
m/MS0016.BIN	0:04	15	673	1FBA	レベルセッテイヲ　サゲテクダサイ\n	PLEASE LOWER THE LEVEL SETTING\n				reads: アナタノ　ノウリョクデ　コノレベルヲ　シヨウスルノハ\nキケンデス\n<wait> @ours-2026-09-05
m/MS0016.BIN	0:04	16	743	00	{06:09}j	{06:09}j				reads: j
m/MS0016.BIN	0:04	17	752	1FC4	コノレベル　ハ　イッパンノ　カタ　ハ　ゴリヨウ　ニ　ナレマセン\n<wait>	THIS LEVEL IS NOT AVAILABLE TO GENERAL USERS\n<wait>				reads: j @ours-2026-09-05
m/MS0016.BIN	0:04	18	832	1F04						
m/MS0016.BIN	0:04	19	838	1FC4	レクチャー　ヲ　ウケテイナイ　カタ　ハ　コノ　レベル　ヲ\nゴリヨウニナレマセン\n	THOSE WHO HAVE NOT RECEIVED THE LECTURE\nCANNOT USE THIS LEVEL\n				@ours-2026-09-05
m/MS0016.BIN	0:04	20	1071	1A	サイリヨウ　キャンセル　シマス\nオツカレサマデシタ{08:72}\n	USE CANCELLED\nTHANK YOU FOR YOUR EFFORTS...\n				reads: サイリヨウ　キャンセル　シマス\nオツカレサマデシタ‥‥\n; reads: サイリヨウ　キャンセル　シマス\nオツカレサマデシタ‥‥\n @ours-2026-09-05
m/MS0016.BIN	0:04	21	1190	1F01	：	:				reads: ：; reads: サイリヨウ　キャンセル　シマス\nオツカレサマデシタ‥‥\n @rebase-tagdiff @refalign
m/MS0016.BIN	0:04	22	1194	1FD3	{08:4D}{08:81}あ、	Well then, 				reads: それじゃあ、; reads: ： @ours-2026-09-05
m/MS0016.BIN	0:04	23	1208	1F01	くん。\n私、{08:5C}少しトレーニング{08:4A}いく{08:42}。\n<wait>	.\nI'm going to train a little longer.\n<wait>				reads: くん。\n私、もう少しトレーニングしていくから。\n<wait>; reads: それじゃあ、 @ours-2026-09-05
m/MS0016.BIN	0:04	24	1262	1F01	：	:				reads: ：; reads: くん。\n私、もう少しトレーニングしていくから。\n<wait> @refalign
m/MS0016.BIN	0:04	25	1266	1FD3	お疲れ様！\n<wait>					reads: ： @refalign
m/MS0016.BIN	0:05	0	49	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0016.BIN	0:05	1	55	1FD3	二人とも、なかなかやる{08:81}{08:25}か！\n<wait>					reads: 二人とも、なかなかやるじゃないか！\n<wait>; reads: 二人とも、なかなかやるじゃないか！\n<wait> @refalign
m/MS0016.BIN	0:05	2	97	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0016.BIN	0:05	3	103	1FD3	二人とも、{08:76}{08:76}だな。\n<wait>ま、最初は{08:73}モンだ。今後の訓練で精進すれば{08:7F}。\n<wait>					reads: 二人とも、まだまだだな。\n<wait>ま、最初はこんなモンだ。今後の訓練で精進すればいい。\n<wait>; reads: 二人とも、まだまだだな。\n<wait>ま、最初はこんなモンだ。今後の訓練で精進すればいい。\n<wait> @refalign
m/MS0016.BIN	0:05	4	183	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0016.BIN	0:05	5	189	1FD3	よし、今日の訓練は{08:48}で終了だ。\n今後{01:23}の間{08:62}自主的に訓練を行う事。\n<wait>					reads: よし、今日の訓練はこれで終了だ。\n今後しばらくの間は、自主的に訓練を行う事。\n<wait>; reads: よし、今日の訓練はこれで終了だ。\n今後しばらくの間は、自主的に訓練を行う事。\n<wait> @refalign
m/MS0016.BIN	0:05	6	263	1FD2	{08:00}：					reads: 早坂：; reads: 早坂： @refalign
m/MS0016.BIN	0:05	7	269	1FD3	{08:81}あ、詰所に戻るか。\n<wait>					reads: じゃあ、詰所に戻るか。\n<wait>; reads: じゃあ、詰所に戻るか。\n<wait> @refalign
m/MS0016.BIN	0:05	8	304	1F01	達{08:62}訓練を{01:31}に終え、{08:00}と共に、{08:04}らの待つ詰所に戻{08:51}。\n<wait>	 and the others finished training safely and went back with Hayasaka\nto the post where Nishino and the rest were waiting.\n<wait>				reads: 達は、訓練を無事に終え、早坂と共に、西野らの待つ詰所に戻った。\n<wait>; reads: 達は、訓練を無事に終え、早坂と共に、西野らの待つ詰所に戻った。\n<wait> @rebase-tagdiff @refalign @seamfix-2026-09-05
m/MS0016.BIN	0:05	9	384	1FE5	ヒキツヅキ　リヨウ　サレマスカ？\n					@refalign
m/MS0016.BIN	0:05	10	433	1FB2	{08:26}	Yes				reads: はい; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS0016.BIN	0:05	11	437	1FB2	{08:27}	No				reads: いいえ; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS0016.BIN	0:05	12	457	0F	オツカレサマデシタ{08:72}\n<wait>	THANK YOU FOR YOUR EFFORTS...\n<wait>				reads: オツカレサマデシタ‥‥\n<wait>; reads: 山瀬勇 @ours-2026-09-05
m/MS0016.BIN	0:05	13	551	1F01	：	:				reads: ：; reads: オツカレサマデシタ‥‥\n<wait> @rebase-new @refalign
m/MS0016.BIN	0:05	14	555	1FD3	{08:4D}{08:81}あ、	Well then, 				reads: それじゃあ、; reads: ： @rebase-unmatched idx14 en=Yuuka: @rebase-unmatched idx14 en=Yuuka: @ours-2026-09-05
m/MS0016.BIN	0:05	15	569	1F01	くん。\n私、{08:5C}少しトレーニング{08:4A}いく{08:42}。\n<wait>	.\nI'm going to train a little longer.\n<wait>				reads: くん。\n私、もう少しトレーニングしていくから。\n<wait>; reads: それじゃあ、 @ours-2026-09-05
m/MS0016.BIN	0:05	16	623	1F01	：	:				reads: ：; reads: くん。\n私、もう少しトレーニングしていくから。\n<wait> @refalign
m/MS0016.BIN	0:05	17	627	1FD3	お疲れ様！\n<wait>	Good work!\n<wait>				reads: ： @refalign @ours-2026-09-05
m/MS0016.BIN	0:0B	0	4	1E07	{01:39}ハ　ボスニ　ショウリ　シマシタ\n<wait>					reads: アナタハ　ボスニ　ショウリ　シマシタ\n<wait>; reads: アナタハ　ボスニ　ショウリ　シマシタ\n<wait> @refalign
m/MS0016.BIN	0:0C	0	4	1E07	{01:39}ハ　ボスニ　タオサレマシタ\n<wait>					reads: アナタハ　ボスニ　タオサレマシタ\n<wait>; reads: アナタハ　ボスニ　タオサレマシタ\n<wait> @refalign
m/MS0016.BIN	0:0D	0	4	1E07	{01:39}　ハ　テキアクマ　ノ　コウゲキ　ニ　ヨッテ\nシボウ　シマシタ\n<wait>					reads: アナタ　ハ　テキアクマ　ノ　コウゲキ　ニ　ヨッテ\nシボウ　シマシタ\n<wait>; reads: アナタ　ハ　テキアクマ　ノ　コウゲキ　ニ　ヨッテ\nシボウ　シマシタ\n<wait> @refalign
m/MS0016.BIN	0:0E	0	0	UNTILED	$ / Q / $ / Q / & / Q / & / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / ! / Q / ( / " / Q /  / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / ! / d / " / b / ' / c	$ / Q / $ / Q / & / Q / & / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / ! / Q / ( / " / Q /  / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / d / ! / d / " / b / ' / c				@noedit; @untiled; record does not tile (switch entry at 0x104 has kind 40 (not 0 or 1)); read-only, copied verbatim; record reaches an engine no-op opcode; verify in game; reads: 早坂達也 @rebase-new
m/MS0016.BIN	0:12	0	28	1F81	{04:FF}	{04:FF}				reads: 
m/MS0016.BIN	0:12	1	164	1F81	{04:FE}	{04:FE}				reads: 
m/MS0016.BIN	0:13	0	30	1F81	{04:FF}	{04:FF}				reads: 
m/MS0016.BIN	0:13	1	73	17	{03:17}	{03:17}				reads: 
m/MS0016.BIN	0:13	2	110	17	{03:17}	{03:17}				reads: 
m/MS0016.BIN	0:13	3	147	17	{03:17}	{03:17}				reads: 
m/MS0016.BIN	0:13	4	184	17	{03:17}	{03:17}				reads: 
m/MS0016.BIN	0:13	5	221	17	{03:17}	{03:17}				reads: 
m/MS0016.BIN	0:13	6	258	17	{03:17}	{03:17}				reads: 
m/MS0016.BIN	0:13	7	295	17	{03:17}	{03:17}				reads: 
m/MS0016.BIN	0:13	8	354	1F81	{04:FE}	{04:FE}				reads: 
m/MS0016.BIN	0:13	9	397	17	{03:17}	{03:17}				reads: 
m/MS0016.BIN	0:13	10	434	17	{03:17}	{03:17}				reads: 
m/MS0016.BIN	0:13	11	471	17	{03:17}	{03:17}				reads: 
m/MS0016.BIN	0:13	12	508	17	{03:17}	{03:17}				reads: 
m/MS0016.BIN	0:13	13	545	17	{03:17}	{03:17}				reads: 
m/MS0016.BIN	0:13	14	582	17	{03:17}	{03:17}				reads: 
m/MS0016.BIN	0:13	15	619	17	{03:17}	{03:17}				reads: 
m/MS0016.BIN	0:13	16	657	00	{03:1E}ﾝ{03:18}					reads: ﾝ
m/MS0016.BIN	0:14	0	30	1F81	{04:FF}	{04:FF}				reads: 
m/MS0016.BIN	0:14	1	143	1F81	{04:FE}	{04:FE}				reads: 
m/MS0016.BIN	0:15	0	30	1F81	{04:FF}	{04:FF}				reads: 
m/MS0016.BIN	0:15	1	143	1F81	{04:FE}	{04:FE}				reads: 
m/MS0016.BIN	0:16	0	30	1F81	{04:FF}	{04:FF}				reads: 
m/MS0016.BIN	0:16	1	143	1F81	{04:FE}	{04:FE}				reads: 
