# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0054.BIN	0:05	7	235	1FD3	{08:4D}{08:62}医療施設が{08:6C}自給制{08:81}{08:25}{08:42}{08:6B}。\nサイバーパーツや医療器具類{08:62}他の{08:10}{08:42}買{08:51}りも{08:8E}のよ。\n<wait>		The reason is that the medical facility is not fully self-sufficient.\nWe need money to purchase tools and cybernetics from other shelters.\n<wait>	v005		reads: それは、医療施設が完全自給制じゃないからなの。\nサイバーパーツや医療器具類は、他のシェルターから買ったりもするのよ。\n<wait>
m/MS0054.BIN	0:05	8	331	09	{02:00}{08:52}憧{08:2F}{08:84}。\n手術室に運ばれてくる{02:00}を見ると、看護婦で{08:7F}か{08:72}\n<wait>{08:52}、やっぱ思っちゃうわ。\n<wait>		I admire the Devil Busters greatly. That said, every time I get called\nto the operating room and see one lying on the surgical table, I thank\nthe lord that I'm just a nurse... <wait>They really do not have it easy.\n<wait>	v005		reads: デビルバスターって憧れるけど。\n手術室に運ばれてくるデビルバスターを見ると、看護婦でいいか‥‥\n<wait>って、やっぱ思っちゃうわ。\n<wait>; reads: デビルバスターって憧れるけど。\n手術室に運ばれてくるデビルバスターを見ると、看護婦でいいか‥‥\n<wait>って、やっぱ思っちゃうわ。\n<wait> @refalign
m/MS0054.BIN	0:05	9	425	00	大破壊前{08:52}、いろんな病気があ{08:51}み{08:4E}。\n医学の進歩{08:52}、素晴らしいわね。\n<wait>		I hear that the world used to be plagued by all sorts of diseases before\nthe rapture. Medicine sure has come a long way since, huh?\n<wait>	v005		reads: 大破壊前って、いろんな病気があったみたい。\n医学の進歩って、素晴らしいわね。\n<wait>; reads: 大破壊前って、いろんな病気があったみたい。\n医学の進歩って、素晴らしいわね。\n<wait> @refalign
m/MS0054.BIN	0:06	0	2	1FD2	{01:30}：		Doctor:	v005		reads: 医師：; reads: 医師： @refalign
m/MS0054.BIN	0:06	1	16	1F03	{=89}{=02}サイバーパーツの値段が、どんどん上が{08:52}大変だよ。\n普通の{02:0B}{08:81}、と{08:54}手が出せ{08:25}ね。\n<wait>					reads: {=89}{=02}サイバーパーツの値段が、どんどん上がって大変だよ。\n普通の人間じゃ、とても手が出せないね。\n<wait>
m/MS0054.BIN	0:06	2	110	09	{08:47}状態が長く続く{08:69}だと、患者の容態が{02:08}\n<wait>		I worry what going to happen to the patients if this keeps up...\n<wait>	v005		reads: この状態が長く続くようだと、患者の容態が‥‥‥\n<wait>; reads: この状態が長く続くようだと、患者の容態が‥‥‥\n<wait> @refalign
m/MS0054.BIN	0:06	3	159	09	医者の立場{08:42}{08:4C}、{02:00}の様な無茶な仕事は反対だね。\n<wait>		The job of a doctor is pretty much the exact opposite\nas that of a Devil Buster, huh?\n<wait>	v005		reads: 医者の立場からすると、デビルバスターの様な無茶な仕事は反対だね。\n<wait>; reads: 医者の立場からすると、デビルバスターの様な無茶な仕事は反対だね。\n<wait> @refalign
m/MS0054.BIN	0:06	4	218	09	{02:00}に合格{08:4B}？\nやれやれ、{08:5B}、お得意さんが増{08:28}{08:52}訳だね。\n<wait>		You became a Devil Buster, huh?\nWell, let's hope that we won't be meeting each other anytime soon.\n<wait>	v005		reads: デビルバスターに合格した？\nやれやれ、また、お得意さんが増えるって訳だね。\n<wait>; reads: デビルバスターに合格した？\nやれやれ、また、お得意さんが増えるって訳だね。\n<wait> @refalign
m/MS0054.BIN	0:07	0	2	1FD2	男性：		Man:	v005		
m/MS0054.BIN	0:07	1	18	1F04	原宿{08:10}への{08:65}が、最近つながら{08:25}{08:5F}よ。\n大規模なメンテナンス{08:56}、し{08:2B}のかなぁ{02:08}\n<wait>					reads: 原宿シェルターへの通信が、最近つながらないんだよ。\n大規模なメンテナンスでも、してるのかなぁ‥‥‥\n<wait>
m/MS0054.BIN	0:07	2	104	1FD2	男性：		Man:	v005		
m/MS0054.BIN	0:07	3	112	1FD3	{08:4D}に{08:4B}{08:52}、通知ぐらいあ{08:52}も{02:08}\n<wait>		If so, you'd think that they would at least send a notice...\n<wait>	v005		reads: それにしたって、通知ぐらいあっても‥‥‥\n<wait>
m/MS0054.BIN	0:07	4	156	1F03	{=89}{=02}地上で{08:62}{08:0B}共が{02:0B}を奴隷に{08:4A}強制労働を{02:0D}{08:40}と言う。\n<wait>					reads: {=89}{=02}地上では、悪魔共が人間を奴隷にして強制労働をさせていると言う。\n<wait>
m/MS0054.BIN	0:07	5	217	1FD2	男性：		Man:	v005		
m/MS0054.BIN	0:07	6	225	1FD3	全く、許し難い事だよ！\n<wait>		It makes me furious just thinking about it!\n<wait>	v005		
m/MS0054.BIN	0:07	7	258	09	地上で{08:62}{08:0B}を崇{08:2E}新宗教が出来{08:50}しい。\n信者には多数の{02:0B}が{08:40}らしいが、全く以てけし{08:42}ん話しだよ！\n<wait>		Apparently, a cult that worships a demon has appeared on the surface.\nMoreover, most of their members are humans. How horrifying!\n<wait>	v005		reads: 地上では、悪魔を崇める新宗教が出来たらしい。\n信者には多数の人間がいるらしいが、全く以てけしからん話しだよ！\n<wait>; reads: 地上では、悪魔を崇める新宗教が出来たらしい。\n信者には多数の人間がいるらしいが、全く以てけしからん話しだよ！\n<wait> @refalign
m/MS0054.BIN	0:07	8	362	09	{08:47}世{08:42}{08:0B}がいなくなり、{02:0C}{02:0B}が大手を振{08:52}再び地上に住{08:2E}{08:72}\n<wait>		Once all the demons are gone,\nwe humans will once again be able to live on the surface without fear.\n<wait>	v005		reads: この世から悪魔がいなくなり、我々人間が大手を振って再び地上に住める‥‥\n<wait>; reads: この世から悪魔がいなくなり、我々人間が大手を振って再び地上に住める‥‥\n<wait> @refalign
m/MS0054.BIN	0:07	9	425	1FD2	男性：		Man:	v005		
m/MS0054.BIN	0:07	10	433	1FD3	そう{08:68}未来を子供達に残せ{08:50}と、切実に思うよ。\n<wait>		That is the future I wish to leave for my children.\n<wait>	v005		reads: そういう未来を子供達に残せたらと、切実に思うよ。\n<wait>
m/MS0054.BIN	0:07	11	483	00	最近、{08:0B}が{08:5A}{08:5A}強力化し{08:2B}{08:52}噂だよ。\n{08:10}{08:52}本当に安全{08:6B}かな。\n<wait>		The word on the street is that demons have been growing stronger lately.\nIs the shelter truly safe?<wait>	v005		reads: 最近、悪魔がますます強力化してるって噂だよ。\nシェルターって本当に安全なのかな。\n<wait>
m/MS0054.BIN	0:08	0	2	1FD2	ＤＢ隊員：		Devil Buster:	v005		
m/MS0054.BIN	0:08	1	22	1F03	{=89}{=02}{02:03}と{08:68}{08:0B}に対立{08:8E}新勢力が、地上には出現{08:4B}らしい。\n<wait>					reads: {=89}{=02}レジスタンスという悪魔に対立する新勢力が、地上には出現したらしい。\n<wait>
m/MS0054.BIN	0:08	2	83	1FD2	ＤＢ隊員：		Devil Buster:	v005		
m/MS0054.BIN	0:08	3	95	1FD3	地上で{08:62}日々人々が{08:0B}と戦い、共存しながら暮ら{08:13}と{08:68}のに{02:08}。\n<wait>		It's crazy to think that there are actually people living out there.\n<wait>	v005		reads: 地上では、日々人々が悪魔と戦い、共存しながら暮らしているというのに‥‥‥。\n<wait>
m/MS0054.BIN	0:08	4	162	1FD2	ＤＢ隊員：		Devil Buster:	v005		
m/MS0054.BIN	0:08	5	174	1FD3	{02:0C}{02:00}が、地下にこも{08:52}ぬくぬくと暮ら{08:13}と{08:68}の{08:62}\n俺には納得いか{08:25}{08:5F}。\nいつか、地上に出{08:69}と思っ{08:2B}。\n<wait>		Meanwhile, we Devil Busters are stuck in these crammed shelters\nunderground. It's just not fair... I hope we can move to live\non the surface too one day.\n<wait>	v005		reads: 我々デビルバスターが、地下にこもってぬくぬくと暮らしているというのは、\n俺には納得いかないんだ。\nいつか、地上に出ようと思ってる。\n<wait>
m/MS0054.BIN	0:08	6	287	18	入隊試験に落ちた{08:42}とい{08:52}、落胆{08:8E}事は{08:25}よ。\n私だ{08:52}、二度目にや{08:53}受{08:18}{08:5F}。\n<wait>		Just because you failed the entrance exam, that's no reason to give up.\nEven I had to try it twice before finally succeeding.\n<wait>	v005		reads: 入隊試験に落ちたからといって、落胆する事はないよ。\n私だって、二度目にやっと受かったんだ。\n<wait>; reads: 入隊試験に落ちたからといって、落胆する事はないよ。\n私だって、二度目にやっと受かったんだ。\n<wait> @refalign
m/MS0054.BIN	0:08	7	382	09	晴れて、{02:00}に{08:16}{01:29}な。\nおめでとう！\n<wait>					reads: 晴れて、デビルバスターになったそうだな。\nおめでとう！\n<wait>
m/MS0054.BIN	0:08	8	427	09	第二部隊、謹慎になっち{08:20}{08:5F}{08:52}な。\n<wait>		I hear that Squad Two has been temporarily disbanded.\n<wait>	v005		reads: 第二部隊、謹慎になっちまったんだってな。\n<wait>; reads: 第二部隊、謹慎になっちまったんだってな。\n<wait> @refalign
m/MS0054.BIN	0:08	9	468	1FD2	ＤＢ隊員：		Devil Buster:	v005		
m/MS0054.BIN	0:08	10	480	1FD3	{01:2D}はああ{08:74}どさ、少なくとも俺は第二部隊のや{08:51}事は正しいと思っ{08:2B}よ。\n		The Administrators might disagree, but personally,\nI believe that what they did was the right thing.\n	v005		reads: 管理部はああだけどさ、少なくとも俺は第二部隊のやった事は正しいと思ってるよ。\n
m/MS0054.BIN	0:09	0	2	1FD2	女性：		Woman:	v005		
m/MS0054.BIN	0:09	1	18	1F03	{=89}{=02}あら、貴方{08:52}エリート階級？\nジーンズ{08:6A}て、{08:5E}凄く高級{08:6B}よね。\n破壊前の物{08:62}特にそうらしいのわ{08:72}。\n<wait>					reads: {=89}{=02}あら、貴方ってエリート階級？\nジーンズなんて、もの凄く高級なのよね。\n破壊前の物は、特にそうらしいのわ‥‥。\n<wait>
m/MS0054.BIN	0:09	2	125	1FD2	女性：		Woman:	v005		
m/MS0054.BIN	0:09	3	133	1FD3	息子が欲しがる{08:5F}{08:84}、と{08:54}手が出{08:25}のよね。\n<wait>		My son wants a pair, but unfortunately, we cannot afford such a thing.\n<wait>	v005		reads: 息子が欲しがるんだけど、とても手が出ないのよね。\n<wait>
m/MS0054.BIN	0:09	4	184	09	{08:10}の中{08:81}あ、エリート階級以外に偉いの{08:62}{02:00}{08:55}{08:5E}ね。\n<wait>		There are only two groups of people here in the shelter who can:\nThe elite, and the Devil Busters.\n<wait>	v005		reads: シェルターの中じゃあ、エリート階級以外に偉いのは、デビルバスターですものね。\n<wait>; reads: シェルターの中じゃあ、エリート階級以外に偉いのは、デビルバスターですものね。\n<wait> @refalign
m/MS0054.BIN	0:09	5	241	1FD2	女性：		Woman:	v005		
m/MS0054.BIN	0:09	6	249	1FD3	うちの息子も、{02:00}に{08:1A}くれ{08:25}かしら。\n<wait>		Perhaps he will become a Devil Buster when he's older.\nThat would be so good for us.\n<wait>	v005		reads: うちの息子も、デビルバスターになってくれないかしら。\n<wait>
m/MS0054.BIN	0:09	7	294	09	原宿に{08:7B}{08:10}は{08:45}より規模が大きくて、環境も充実し{08:2B}ん{08:55}{08:52}。\n<wait>		They say that the shelter located in Harajuku\nis much larger than this one. And nicer.\n<wait>	v005		reads: 原宿にあるシェルターはここより規模が大きくて、環境も充実してるんですって。\n<wait>; reads: 原宿にあるシェルターはここより規模が大きくて、環境も充実してるんですって。\n<wait> @refalign
m/MS0054.BIN	0:09	8	359	1FD2	女性：		Woman:	v005		
m/MS0054.BIN	0:09	9	367	1FD3	{02:08}‥移住申請{08:56}出そうかしら。\n<wait>		Hmm... Maybe I should submit an application to move there.\n<wait>	v005		reads: ‥‥‥‥移住申請でも出そうかしら。\n<wait>
m/MS0054.BIN	0:09	10	401	00	{08:10}で生活出来て、本当ラッキーだ{08:51}。\n<wait>破壊前の時代に、祖父が政治家だ{08:51}お陰よね。\n<wait>{08:0B}の徘徊{08:8E}、地上の生活{08:6A}て考えられ{08:25}わよ。\n<wait>		I'm so lucky to be able to live inside a shelter.\n<wait>I have my grandfather to thank for that.\nHe used to be a politician before the rapture.\n<wait>With all the demons running around,\nI can't even imagine what it would be like living on the surface.\n<wait>	v005		reads: シェルターで生活出来て、本当ラッキーだった。\n<wait>破壊前の時代に、祖父が政治家だったお陰よね。\n<wait>悪魔の徘徊する、地上の生活なんて考えられないわよ。\n<wait>
m/MS0054.BIN	0:0A	0	42	1FD0	エレベーター{08:62}ＢＯＸロック{03:0C}{08:14}{02:08}\n<wait>		The elevator is locked...\n<wait>	v005		reads: エレベーターは、ＢＯＸロックされている‥‥‥\n<wait>; reads: エレベーターは、ＢＯＸロックされている‥‥‥\n<wait> @refalign
m/MS0054.BIN	0:0B	0	42	1FD0	エレベーター{08:62}ＢＯＸロック{03:0C}{08:14}{02:08}\n<wait>		The elevator is locked...\n<wait>	v005		reads: エレベーターは、ＢＯＸロックされている‥‥‥\n<wait>; reads: エレベーターは、ＢＯＸロックされている‥‥‥\n<wait> @refalign
m/MS0054.BIN	0:0C	0	2	1FD2	{01:30}：		Doctor:	v005		reads: 医師：; reads: 医師： @refalign
m/MS0054.BIN	0:0C	1	8	1FD3	一体{08:90}{08:4A}{08:72}{08:0B}が{08:10}に{02:08}\n<wait>		How did the demons get inside the shelter...?\n<wait>	v005		reads: 一体どうして‥‥悪魔がシェルターに‥‥‥\n<wait>; reads: 一体どうして‥‥悪魔がシェルターに‥‥‥\n<wait> @refalign
m/MS0054.BIN	0:0D	0	2	1FD2	男性：		Man:	v005		
m/MS0054.BIN	0:0D	1	10	1FD3	一体{08:90}{08:4A}{08:72}{08:0B}が{08:10}に{02:08}\n<wait>		How did the demons get inside the shelter...?\n<wait>	v005		reads: 一体どうして‥‥悪魔がシェルターに‥‥‥\n<wait>
m/MS0054.BIN	0:0E	0	2	1FD2	女性：		Woman:	v005		
m/MS0054.BIN	0:0E	1	10	1FD3	{08:72}{08:0B}が{08:10}に{02:08}{08:7A}{08:72}{08:5C}終わりよぉ！\n<wait>		It's over... The demons have made it inside the shelter...\n<wait>	v005		reads: ‥‥悪魔がシェルターに‥‥‥そんな‥‥もう終わりよぉ！\n<wait>
m/MS0054.BIN	0:0F	0	2	1FD2	看護婦：		Nurse:	v005		
m/MS0054.BIN	0:0F	1	12	1FD3	皆さん！　落ち着いて{02:08}{08:72}！\n<wait>		Everyone, please! Calm down!\n<wait>	v005		reads: 皆さん！　落ち着いて‥‥‥‥‥！\n<wait>
m/MS0054.BIN	0:10	0	2	1FD2	看護婦：		Nurse:	v005		
m/MS0054.BIN	0:10	1	12	1FD3	皆さん！　落ち着いて{02:08}{08:72}！\n<wait>		Everyone, please! Calm down!\n<wait>	v005		reads: 皆さん！　落ち着いて‥‥‥‥‥！\n<wait>
m/MS0054.BIN	0:11	0	2	1FD2	若者：		Youngster:	v005		
m/MS0054.BIN	0:11	1	10	1FD3	{08:10}の{01:34}は{02:08}絶対安全な筈{08:81}あ{02:08}\n<wait>		This... This can't be...\nThe shelter's barrier was supposed to be impenetrable...\n<wait>	v005		reads: シェルターの結界は‥‥‥絶対安全な筈じゃあ‥‥‥\n<wait>
m/MS0054.BIN	0:12	0	2	1FD2	若者：		Youngster:	v005		
m/MS0054.BIN	0:12	1	10	1FD3	{02:08}{08:0B}{02:08}初めて見た{02:08}\n<wait>		I've never seen a real demon before...\n<wait>	v005		reads: ‥‥‥悪魔‥‥‥初めて見た‥‥‥\n<wait>
m/MS0054.BIN	0:13	0	0	UNTILED	$ / Q / & / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q / ( / Q					@noedit; @untiled; record does not tile (switch entry at 0xE8 has kind 40 (not 0 or 1)); read-only, copied verbatim; record does not tile (expression node 0x00 payload past end)
m/MS0054.BIN	0:15	0	2	1FD2	女性：		Woman:	v005		
m/MS0054.BIN	0:15	1	18	1F03	えっ？　{02:00}隊員の{08:00}さん？\n本当に{08:79}人か{08:90}かは分{08:42}{08:25}{08:84}、ＤＢジャケットを着た背の高い男の人が、\nエレベーターに乗り込む{08:87}を見かけま{08:4B}わ。\n<wait>					reads: えっ？　デビルバスター隊員の早坂さん？\n本当にその人かどうかは分からないけど、ＤＢジャケットを着た背の高い男の人が、\nエレベーターに乗り込むところを見かけましたわ。\n<wait>
m/MS0054.BIN	0:15	2	161	1FD2	女性：		Woman:	v005		
m/MS0054.BIN	0:15	3	169	1FD3	何だか、足取りがおぼつか{08:25}{08:69}だ{08:51}{08:84}{02:08}‥\n<wait>		Is he okay?\nIt seemed like he was having trouble just standing straight...\n<wait>	v005		reads: 何だか、足取りがおぼつかないようだったけど‥‥‥‥\n<wait>
m/MS0054.BIN	0:15	4	221	1F03	{02:00}隊員の{08:34}さん？　<wait>{01:3B}の子かしら{02:08}\n<wait>					reads: デビルバスター隊員の桐島さん？　<wait>さっきの子かしら‥‥‥\n<wait>
m/MS0054.BIN	0:15	5	268	1FD2	女性：		Woman:	v005		
m/MS0054.BIN	0:15	6	276	1FD3	うわ言み{08:4E}な事をぶつぶつ言いながら、歩いて行きま{08:4B}わよ。\n良く聞き取れ{08:19}{08:84}、”食事を{08:72}”とか何とか言{08:52}{08:64}{08:69}に思うわ。\n<wait>		I saw her running past me just a little while ago. She kept mumbling\nsomething to herself, but I could only make out a single word. "Food"...\n<wait>	v005		reads: うわ言みたいな事をぶつぶつ言いながら、歩いて行きましたわよ。\n良く聞き取れなかったけど、”食事を‥‥”とか何とか言っていたように思うわ。\n<wait>
m/MS0054.BIN	0:15	7	400	1FD2	女性：		Woman:	v005		
m/MS0054.BIN	0:15	8	408	1FD3	足取りも何だか、ふわふわ{08:13}感じで{08:4B}し{02:08}\nあの人、{01:32}{08:6A}{08:55}の？\n<wait>		She looked like she might fall over any second. Is she okay?\n<wait>	v005		reads: 足取りも何だか、ふわふわしている感じでしたし‥‥‥\nあの人、大丈夫なんですの？\n<wait>
m/MS0054.BIN	0:15	9	476	09	最近、うちの子がこぼ{08:4A}{08:5A}わ。\n原宿{08:10}に、{08:65}がつながら{08:25}{08:52}{02:08}‥\n<wait>		My son told me that he has been having trouble getting through\nto Harajuku Shelter these past few days.\n<wait>	v005		reads: 最近、うちの子がこぼしてますわ。\n原宿シェルターに、通信がつながらないって‥‥‥‥\n<wait>; reads: 最近、うちの子がこぼしてますわ。\n原宿シェルターに、通信がつながらないって‥‥‥‥\n<wait> @refalign
m/MS0054.BIN	0:15	10	544	1FD2	女性：		Woman:	v005		
m/MS0054.BIN	0:15	11	552	1FD3	メンテナンスに{08:4A}も、不通になっ{08:14}時間が長すぎ{08:5A}し{02:08}\n原宿の技術陣{08:62}一体何を{08:13}んで{08:80}ね？\n		Even maintenance usually doesn't last for this long.\nJust what is going on over there?\n	v005		reads: メンテナンスにしても、不通になっている時間が長すぎますし‥‥‥\n原宿の技術陣は、一体何をしているんでしょうね？\n
m/MS0054.BIN	0:15	12	646	09	あら、貴方{02:00}入隊試験に合格{08:4B}ん{08:55}の？\n<wait>		Oh? You passed the Devil Buster exam?\n<wait>	v005		reads: あら、貴方デビルバスター入隊試験に合格したんですの？\n<wait>; reads: あら、貴方デビルバスター入隊試験に合格したんですの？\n<wait> @refalign
m/MS0054.BIN	0:15	13	691	1FD2	女性：		Woman:	v005		
m/MS0054.BIN	0:15	14	699	1FD3	{08:7F}{08:55}わねぇ{02:08}若く{08:4A}{02:00}{08:6A}て。\n{02:00}は花形職業{08:55}{08:5E}ね。\n<wait>		I'm glad for you. So young, but already a Devil Buster.\nIt truly is a glamorous occupation.\n<wait>	v005		reads: いいですわねぇ‥‥‥若くしてデビルバスターなんて。\nデビルバスターは花形職業ですものね。\n<wait>
m/MS0054.BIN	0:15	15	755	1FD2	女性：		Woman:	v005		
m/MS0054.BIN	0:15	16	763	1FD3	うちの子{08:62}身体が弱くて{02:08}\n{08:4D}{08:56}、学業は優秀で{08:4B}{08:42}、今はラボで研究を{08:4A}い{08:5A}のよ。\n		As for my son, he was too frail to become a Devil Buster.\nStill, he did really well in school, so now he works at the lab.\n	v005		reads: うちの子は、身体が弱くて‥‥‥\nそれでも、学業は優秀でしたから、今はラボで研究をしていますのよ。\n
m/MS0054.BIN	0:15	17	844	18	貴方、ずいぶん古い型のＤＢブルゾン着てらっしゃるのね。\n{08:76}私が幼{08:18}頃の型{08:55}{08:5E}ね。\n<wait>		That's a nice DB blouson you're wearing there, sonny.\nI was just a little girl when that model was still being used.\n<wait>	v005		reads: 貴方、ずいぶん古い型のＤＢブルゾン着てらっしゃるのね。\nまだ私が幼かった頃の型ですものね。\n<wait>; reads: 貴方、ずいぶん古い型のＤＢブルゾン着てらっしゃるのね。\nまだ私が幼かった頃の型ですものね。\n<wait> @refalign
m/MS0054.BIN	0:15	18	932	1FD2	女性：		Woman:	v005		
m/MS0054.BIN	0:15	19	940	1FD3	御両親{01:3F}か{08:56}、{02:00}でいら{08:4B}の？\n<wait>		Was one of your parents a Devil Buster, perhaps?\n<wait>	v005		reads: 御両親どちらかでも、デビルバスターでいらしたの？\n<wait>
m/MS0054.BIN	0:16	0	2	1FD2	男性：		Man:	v005		
m/MS0054.BIN	0:16	1	18	1F03	{08:00}さん？\n<wait>{08:00}さん{08:7D}、{01:3B}エレベーターに乗る所を見たよ。\nＢ６Ｆでと{08:20}{08:42}、そこで降りたん{08:81}{08:25}かな。\n<wait>					reads: 早坂さん？\n<wait>早坂さんなら、さっきエレベーターに乗る所を見たよ。\nＢ６Ｆでとまったから、そこで降りたんじゃないかな。\n<wait>
m/MS0054.BIN	0:16	2	125	1FD2	男性：		Man:	v005		
m/MS0054.BIN	0:16	3	133	1FD3	けっこうキテル感じだ{08:51}{08:84}、何かあ{08:51}の？\n<wait>		He was acting kinda mad. Did something happen?\n<wait>	v005		reads: けっこうキテル感じだったけど、何かあったの？\n<wait>
m/MS0054.BIN	0:16	4	185	1F03	{08:34}さん？\n{01:3B}、エレベーターに乗{08:52}Ｂ６Ｆに行{08:51}み{08:4E}{08:74}ど{02:08}\n<wait>					reads: 桐島さん？\nさっき、エレベーターに乗ってＢ６Ｆに行ったみたいだけど‥‥‥\n<wait>
m/MS0054.BIN	0:16	5	249	1FD2	男性：		Man:	v005		
m/MS0054.BIN	0:16	6	257	1FD3	何だかアブナイ感じだ{08:51}なぁ{02:08}<wait>{01:32}{08:6B}かな？\n<wait>		Something about her seemed kinda weird... <wait>Is everything okay?\n<wait>	v005		reads: 何だかアブナイ感じだったなぁ‥‥‥<wait>大丈夫なのかな？\n<wait>
m/MS0054.BIN	0:16	7	310	09	何だか最近、右肩が重くてさ{02:08}\n俺、{08:7A}に右肩が重く{08:59}{08:69}な事{08:4B}かなぁ{02:08}？\n		My right shoulder has been feeling super heavy lately.\nWhen did I do something that could have caused that?\n	v005		reads: 何だか最近、右肩が重くてさ‥‥‥\n俺、そんなに右肩が重くなるような事したかなぁ‥‥‥？\n; reads: 何だか最近、右肩が重くてさ‥‥‥\n俺、そんなに右肩が重くなるような事したかなぁ‥‥‥？\n @refalign
m/MS0054.BIN	0:16	8	391	09	{02:00}試験に落ちた？\n<wait>		You failed the Devil Buster exam?\n<wait>	v005		reads: デビルバスター試験に落ちた？\n<wait>; reads: デビルバスター試験に落ちた？\n<wait> @refalign
m/MS0054.BIN	0:16	9	416	1FD2	男性：		Man:	v005		
m/MS0054.BIN	0:16	10	424	1FD3	お前、受験１回目だ{08:51}{08:5F}ろ？\n<wait>{02:00}入隊試験{08:62}難しいので有名な{08:5F}し、１回落ちたくらいで\nそう落ち込む{08:1A}。\n		Don't worry about it. It was just your first try, right?\n<wait>The exam is known to be super difficult.\nI believe most people fail it once or twice.\n	v005		reads: お前、受験１回目だったんだろ？\n<wait>デビルバスター入隊試験は、難しいので有名なんだし、１回落ちたくらいで\nそう落ち込むなって。\n
m/MS0054.BIN	0:16	11	528	18	最近体力トレーニングし{08:2B}{08:5F}。\n<wait>		I've been getting serious about exercising.\n<wait>	v005		reads: 最近体力トレーニングしてるんだ。\n<wait>; reads: 最近体力トレーニングしてるんだ。\n<wait> @refalign
m/MS0054.BIN	0:16	12	565	1FD2	男性：		Man:	v005		
m/MS0054.BIN	0:16	13	573	1FD3	ヴァーチャトレーナーで、毎日１回はトレーニング{08:8E}{08:69}にし{08:2B}。\n男たる{08:5E}、体力不足{08:81}や{08:52}け{08:25}もんな！\n<wait>		I make sure to do one round of Virtual Training every single day.\nA man's gotta be strong, you know?\n<wait>	v005		reads: ヴァーチャトレーナーで、毎日１回はトレーニングするようにしてる。\n男たるもの、体力不足じゃやってけないもんな！\n<wait>
m/MS0054.BIN	0:16	14	677	1FD2	男性：		Man:	v005		
m/MS0054.BIN	0:16	15	685	1FD3	お前も、再試験の申請{08:4B}{08:5F}ろ？\nヴァーチャトレーナーで鍛えとくと{08:7F}ぜ。\n		You're going to give the exam another shot, right? In that case,\nI highly suggest that you do some Virtual Training yourself.\n	v005		reads: お前も、再試験の申請したんだろ？\nヴァーチャトレーナーで鍛えとくといいぜ。\n
m/MS0054.BIN	0:16	16	766	09	{02:00}入隊試験に受か{08:12}？\nすげぇ！　お前、すげぇよ！！\n		You passed the exam? That's wicked, man!\n	v005		reads: デビルバスター入隊試験に受かった！？\nすげぇ！　お前、すげぇよ！！\n; reads: デビルバスター入隊試験に受かった！？\nすげぇ！　お前、すげぇよ！！\n @refalign
m/MS0054.BIN	0:16	17	819	18	{08:90}だ？　{02:00}の生活は？\n		So, how's it like? Being a Devil Buster, I mean.\n	v005		reads: どうだ？　デビルバスターの生活は？\n; reads: どうだ？　デビルバスターの生活は？\n @refalign
m/MS0054.BIN	0:16	18	843	18	{02:00}{08:52}さ、やっぱりかっこ{08:7F}よな！\n<wait>		Devil Busters are awesome!\n<wait>	v005		reads: デビルバスターってさ、やっぱりかっこいいよな！\n<wait>; reads: デビルバスターってさ、やっぱりかっこいいよな！\n<wait> @refalign
m/MS0054.BIN	0:16	19	882	1FD2	男性：		Man:	v005		
m/MS0054.BIN	0:16	20	890	1FD3	あ～あ。{02:00}入隊試験に受か{08:52}、活躍{08:4B}いなぁ{02:08}\n{08:56}、俺{02:08}体力無い{08:42}なぁ{02:08}\n<wait>		I really want to take the entry exam and join them.\nToo bad I'm not strong enough...\n<wait>	v005		reads: あ～あ。デビルバスター入隊試験に受かって、活躍したいなぁ‥‥‥\nでも、俺‥‥‥体力無いからなぁ‥‥‥\n<wait>
