# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS610D.BIN	0:62	3	53	11	訥{01:00}訶					record reaches an engine no-op opcode; verify in game; reads: 訥早坂達也訶
m/MS610D.BIN	0:64	0	8	30E	{05:0D}{=E1}{=10}	{05:0D}{=E1}{=10}				record reaches an engine no-op opcode; verify in game; reads: 切り{=E1}{=10}; @noedit; @untiled; record does not tile (expression selector past end of record at 0x10); read-only, copied verbatim
m/MS610D.BIN	0:F1	0	3	0D	{07:36}\n	{07:36}\n				reads: ・・・\n
m/MS610D.BIN	0:F1	1	9	0D	{07:36}\n	{07:36}\n				reads: ・・・\n
m/MS610D.BIN	3:C6	0	9	0D	{07:CA}\n	{07:CA}\n				reads: 狂っている！\n; @noedit; @untiled; record does not tile (expression selector past end of record at 0x10); read-only, copied verbatim
m/MS610D.BIN	3:66	0	17	1F01	は{07:CB}\n					record reaches an engine no-op opcode; verify in game; reads: は呆然としている！\n; reads: {=FC}{=FF}は呆然としている！\n
m/MS610D.BIN	3:66	1	30	1FB2	{08:0C}	{08:0C}				record reaches an engine no-op opcode; verify in game; reads: 攻撃; menu option, declared width 10 columns
m/MS610D.BIN	3:66	2	34	1FB2	声をか{08:29}					record reaches an engine no-op opcode; verify in game; reads: 声をかける; menu option, declared width 10 columns
m/MS610D.BIN	3:66	3	53	11	詒{01:00}詆					record reaches an engine no-op opcode; verify in game; reads: 詒早坂達也詆
m/MS610D.BIN	3:68	0	6	14	{04:0B}	{04:0B}				reads: はから
m/MS610D.BIN	3:68	1	13	14	7）					
m/MS610D.BIN	3:CE	0	0	UNTILED	2 / 茣 / 獨 / m / Xﾍ / 萓 / 2 / L /  / 熨 / m / X& / 萓 / 痿 / k / 熨 / 6 / 甞 / ﾞ / 疇 / 畚 / k / ﾞ / K / 痰 / 2 /  / 疽 / 疸 / X$ / 萓 / 7 / 何も起こら / ｺ / 痰 / X / 萓 / ﾞ / 痼	2 / 茣 / 獨 / m / Xﾍ / 萓 / 2 / L /  / 熨 / m / X& / 萓 / 痿 / k / 熨 / 6 / 甞 / ﾞ / 疇 / 畚 / k / ﾞ / K / 痰 / 2 /  / 疽 / 疸 / X$ / 萓 / 7 / 何も起こら / ｺ / 痰 / X / 萓 / ﾞ / 痼				@noedit; @untiled; record does not tile (switch entry at 0xA5 has kind 229 (not 0 or 1)); read-only, copied verbatim; record reaches an engine no-op opcode; verify in game @rebase-new @rebase-unmatched idx9 en=...\nBut nothing happened.\n @rebase-unmatched idx9 en=...\nBut nothing happened.\n
