# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0024.BIN	0:03	21	766	09	{03:00}{03:18}	{03:00}{03:18}	Ranged Weapon	ours		record reaches an engine no-op opcode; verify in game; reads: 飛び道具
m/MS0024.BIN	0:03	22	789	00	{03:00}	{03:00}	Ranged Weapon	ours		record reaches an engine no-op opcode; verify in game; reads: 飛び道具
m/MS0024.BIN	0:03	23	803	00	{04:00}	{04:00}	cast it!	ours		record reaches an engine no-op opcode; verify in game; reads: を唱えた！ 
m/MS0024.BIN	0:03	24	817	00	{05:00}	{05:00}				record reaches an engine no-op opcode; verify in game; reads: はいいいえニュートン
m/MS0024.BIN	0:03	25	831	00	{06:00}	{06:00}				record reaches an engine no-op opcode; verify in game; reads: 辞書５
m/MS0024.BIN	0:03	26	864	0B	{03:00}{03:18}	{03:00}{03:18}	Ranged Weapon	ours		record reaches an engine no-op opcode; verify in game; reads: 飛び道具
m/MS0024.BIN	0:03	27	908	00	{03:18}	{03:18}				record reaches an engine no-op opcode; verify in game; reads: 
m/MS0024.BIN	0:03	28	936	10	{03:18}	{03:18}				record reaches an engine no-op opcode; verify in game; reads: 
m/MS0024.BIN	0:03	29	964	17	{03:18}	{03:18}				record reaches an engine no-op opcode; verify in game; reads: 
m/MS0024.BIN	0:03	30	1016	1FD2	マイトレーヤ：		Maitreya:	v005		record reaches an engine no-op opcode; verify in game
m/MS0024.BIN	0:03	31	1032	1FD3	おや{02:08}？\n<wait>ヒーリングが必要な方{08:62}おられ{08:25}様{08:8F}{02:08}‥\n<wait>		Oh?\n<wait>It doesn't look like you're in the need of healing...\n<wait>	v005		record reaches an engine no-op opcode; verify in game; reads: おや‥‥‥？\n<wait>ヒーリングが必要な方は、おられない様だが‥‥‥‥\n<wait>
m/MS0024.BIN	0:03	32	1099	1FD2	マイトレーヤ：		Maitreya:	v005		record reaches an engine no-op opcode; verify in game
m/MS0024.BIN	0:03	33	1115	1FD3	で{08:62}始め{08:5A}{02:08}{02:08}\n<wait>		Very well then. Allow me to begin...\n<wait>	v005		record reaches an engine no-op opcode; verify in game; reads: では、始めます‥‥‥‥‥‥\n<wait>
m/MS0024.BIN	0:03	34	1138	1FD0	マイトレーヤ{08:62}		Maitreya extends his hands towards you and begins reciting a prayer.\n<wait>	v005		record reaches an engine no-op opcode; verify in game; reads: マイトレーヤは、
m/MS0024.BIN	0:03	35	1156	00	{04:FF}達に向か{08:52}手をかざし、小声で何やら唱え始めた。\n<wait>					record reaches an engine no-op opcode; verify in game; reads: 達に向かって手をかざし、小声で何やら唱え始めた。\n<wait>
m/MS0024.BIN	0:03	36	1479	1FD2	マイトレーヤ：		Maitreya:	v005		record reaches an engine no-op opcode; verify in game
m/MS0024.BIN	0:03	37	1495	1FD3	{02:08}{02:08}<wait>{08:48}で良いで{08:80}。\n<wait>		.........<wait>That will do it.\n<wait>	v005		record reaches an engine no-op opcode; verify in game; reads: ‥‥‥‥‥‥<wait>これで良いでしょう。\n<wait>
m/MS0024.BIN	0:03	38	1535	1FD2	マイトレーヤ：		Maitreya:	v005		record reaches an engine no-op opcode; verify in game
m/MS0024.BIN	0:03	39	1551	1FD3	ミレニアムは全ての悩{08:2E}人々の{03:04}{08:55}。\n{08:5B}、いつ{08:56}、いらっしゃると良いで{08:80}。\n<wait>		Millennium is an ally to all those who are suffering.\nIf you ever need help again, our doors are always open.\n<wait>	v005		record reaches an engine no-op opcode; verify in game; reads: ミレニアムは全ての悩める人々の味方です。\nまた、いつでも、いらっしゃると良いでしょう。\n<wait>
m/MS0024.BIN	0:04	0	16	1F03						
m/MS0024.BIN	0:04	1	30	00	{=E3}{=FF}	{=E3}{=FF}				
m/MS0024.BIN	0:04	2	57	1FD2	司祭：		Priest:	v005		
m/MS0024.BIN	0:04	3	65	1FD3	おお{08:72}何と{08:68}事だ！\n<wait>{08:45}は約束の地、大い{08:59}千年王国のひな形では{08:19}か！\n<wait>		Oh...! What is the meaning of this!?\n<wait>Wasn't this the promised land, the great model of the Millennium Kingdom!?\n<wait>	ours		reads: おお‥‥何という事だ！\n<wait>ここは約束の地、大いなる千年王国のひな形ではなかったか！\n<wait>
m/MS0024.BIN	0:04	4	143	1FD2	司祭：		Priest:	v005		
m/MS0024.BIN	0:04	5	151	1FD3	{08:4D}が、{08:47}様に{08:0B}に溢れ{08:72}\n{08:0B}に支配{03:0C}た、ソドムの如き場所だ{08:51}とは{08:72}！！\n<wait>		To think that it would be overrun with demons like this...\nA place ruled by devils, just like something out of Sodom...!!\n<wait>	ours		reads: それが、この様に悪魔に溢れ‥‥\n悪魔に支配された、ソドムの如き場所だったとは‥‥！！\n<wait>
m/MS0024.BIN	0:04	6	246	1FD2	ピャンカラ：		Priyankara:	ours		
m/MS0024.BIN	0:04	7	260	1FD3	{02:08}{08:45}にいては危険だ。\n今{08:42}私の思念で、貴方を安全な場所にお送りし{08:69}。\n<wait>		...It's too dangerous to stay here.\nAllow me to send you to a safer place with my mind, right now.\n<wait>	ours		reads: ‥‥‥ここにいては危険だ。\n今から私の思念で、貴方を安全な場所にお送りしよう。\n<wait>
m/MS0024.BIN	0:04	8	336	1FD2	司祭：		Priest:	v005		
m/MS0024.BIN	0:04	9	344	1FD3	{08:5D}や{08:72}{08:79}御声は{02:08}！！\n<wait>		Could it be...? That voice...!!\n<wait>	ours		reads: もしや‥‥その御声は‥‥‥！！\n<wait>
m/MS0024.BIN	0:04	10	373	1FD2	ピャンカラ：		Priyankara:	ours		
m/MS0024.BIN	0:04	11	387	1FD3	{02:08}‥目を閉じ、心を平静に{08:8E}の{08:55}。\n{02:08}‥よい{08:55}か？\n<wait>		...Close your eyes, and calm your mind.\n...Are you ready?\n<wait>	ours		reads: ‥‥‥‥目を閉じ、心を平静にするのです。\n‥‥‥‥よいですか？\n<wait>
m/MS0024.BIN	0:04	12	443	1FD2	司祭：		Priest:	v005		
m/MS0024.BIN	0:04	13	451	1FD3	は{08:72}{08:26}！\n<wait>		Y-Yes!\n<wait>	ours		reads: は‥‥はい！\n<wait>
m/MS0024.BIN	0:04	14	468	1FD2	ピャンカラ：		Priyankara:	ours		
m/MS0024.BIN	0:04	15	482	1FD3	{02:08}{08:90}か生きて下{08:49}。希望を捨てずに{02:08}\n<wait>		...Please, live. Don't ever give up hope...\n<wait>	ours		reads: ‥‥‥どうか生きて下さい。希望を捨てずに‥‥‥\n<wait>
m/MS0024.BIN	0:04	16	525	1FD2	司祭：		Priest:	v005		
m/MS0024.BIN	0:04	17	533	1FD3	やはり貴方{08:62}マイト‥レ{02:08}‥\n<wait>		I knew it... You really are... Mait...re...ya...\n<wait>	ours		reads: やはり貴方は、マイト‥レ‥‥‥‥\n<wait>
m/MS0024.BIN	0:04	18	604	1F04	痼{=E2}{=FF}					
m/MS0024.BIN	0:04	19	621	1FD0	司祭は逃げ遅{08:60}様だ{02:08}\n<wait>		The priest appears to have missed his chance to flee...\n<wait>	ours		reads: 司祭は逃げ遅れた様だ‥‥‥\n<wait>
m/MS0024.BIN	0:04	20	656	09	{01:03}{08:62}司祭に{03:06}ついてくる{08:69}に示{08:4B}。\n<wait>		Newton signals for the priest to follow him.\n<wait>	ours		reads: ニュートンは、司祭に自分についてくるように示した。\n<wait>
m/MS0024.BIN	0:04	21	700	1FD1	＞{02:06}\n<wait>		>{02:06}\n<wait>	ours		reads: ＞どうしますか？\n<wait>
m/MS0024.BIN	0:04	22	727	1FB2	助{08:29}		Save him	ours		reads: 助ける; menu option, declared width 20 columns
m/MS0024.BIN	0:04	23	733	1FB2	ほ{08:53}く		Leave him	ours		reads: ほっとく; menu option, declared width 20 columns
m/MS0024.BIN	0:04	24	753	0F	{01:BB}	{01:BB}				reads: 
m/MS0024.BIN	0:04	25	756	00						
m/MS0024.BIN	0:04	26	769	00	{04:FF}は司祭を助{08:29}事に{08:4B}。\n<wait>		...decided to help the priest.\n<wait>	ours		reads: は司祭を助ける事にした。\n<wait>
m/MS0024.BIN	0:04	27	800	1FD2	司祭：		Priest:	v005		
m/MS0024.BIN	0:04	28	808	1FD3	何{08:55}と？{08:72}私を外に連れ出{08:4A}く{08:2F}と？\n<wait>		What did you say...? You'll take me outside?\n<wait>	ours		reads: 何ですと？‥‥私を外に連れ出してくれると？\n<wait>
m/MS0024.BIN	0:04	29	851	1FD2	司祭：		Priest:	v005		
m/MS0024.BIN	0:04	30	859	1FD3	ああ、何と有り難い！！\n<wait>		Oh, thank you so much!!\n<wait>	ours		
m/MS0024.BIN	0:04	31	890	1FD0	司祭はそう言うと、		So saying, the priest,	ours		
m/MS0024.BIN	0:04	32	912	00	{04:FF}達の後ろにつ{08:64}。\n<wait>		...fell in line behind you.\n<wait>	ours		reads: 達の後ろについた。\n<wait>
m/MS0024.BIN	0:04	33	957	1FD0	逃げ遅{08:60}{02:0B}などに、構っ{08:14}ゆとりは{08:25}。\n		There's no time to spare for those who failed to escape.\n	ours		reads: 逃げ遅れた人間などに、構っているゆとりはない。\n
m/MS0024.BIN	0:04	34	998	00	{04:FF}{08:62}司祭を{08:79}{08:7E}置いて行く事に{08:4B}。\n<wait>		...decided to leave the priest behind, just as he was.\n<wait>	ours		reads: は、司祭をそのまま置いて行く事にした。\n<wait>
m/MS0024.BIN	0:04	35	1060	1FD2	司祭：		Priest:	v005		
m/MS0024.BIN	0:04	36	1068	1FD3	{08:45}ミレニアムに{08:62}厳しい戒律などは全く存在し{08:25}。\n{08:7B}のは自由と平和、そ{08:4A}、人と{08:4A}の幸福{08:74}{08:72}。\n<wait>		Here in Millennium, there are no strict commandments whatsoever.\nAll that exists is freedom, peace, and happiness as a human being...\n<wait>	ours		reads: ここミレニアムには、厳しい戒律などは全く存在しない。\nあるのは自由と平和、そして、人としての幸福だけ‥‥。\n<wait>
m/MS0024.BIN	0:04	37	1166	1FD2	司祭：		Priest:	v005		
m/MS0024.BIN	0:04	38	1174	1FD3	階級と{08:68}{08:5E}が一応定められて{08:26}るが、{08:4D}とて、精神のランクを\n表わす{08:5E}であり、{08:4D}で人を縛る{08:5E}では{08:25}。\n<wait>		There is a rank system in place, but it merely reflects\none's spiritual level -- it is not meant to bind anyone.\n<wait>	ours		reads: 階級というものが一応定められてはいるが、それとて、精神のランクを\n表わすものであり、それで人を縛るものではない。\n<wait>
m/MS0024.BIN	0:04	39	1278	1FD2	司祭：		Priest:	v005		
m/MS0024.BIN	0:04	40	1286	1FD3	階級{08:62}{08:45}での暮らしを始め、{08:7B}一定期間が過ぎると上がりはじめ、\n最終的に上位者となれば、更{08:59}高みで{08:7B}、マイトレーヤ様のいらっしゃる、\n４Ｆ以上の階へと入る事が許{03:0C}る。\n<wait>		Once you settle in here, your rank starts to rise after some time passes,\nand on reaching the Elevated, you're granted access to a higher level...\nthe fourth floor and above, where Lord Maitreya himself resides.\n<wait>	ours		reads: 階級は、ここでの暮らしを始め、ある一定期間が過ぎると上がりはじめ、\n最終的に上位者となれば、更なる高みである、マイトレーヤ様のいらっしゃる、\n４Ｆ以上の階へと入る事が許される。\n<wait>
m/MS0024.BIN	0:04	41	1457	1FD2	司祭：		Priest:	v005		
m/MS0024.BIN	0:04	42	1465	1FD3	私も含め{08:72}皆、上位者と{08:59}事を目指し、日々精神を高{08:2E}様、\n努め{08:14}の{08:81}よ。\n<wait>		Myself included... we all strive daily to elevate our spirits,\naiming to become one of the elite.\n<wait>	ours		reads: 私も含め‥‥皆、上位者となる事を目指し、日々精神を高める様、\n努めているのじゃよ。\n<wait>
m/MS0024.BIN	0:05	0	16	1F03						
m/MS0024.BIN	0:05	1	30	00	{=E3}{=FF}	{=E3}{=FF}				
m/MS0024.BIN	0:05	2	57	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:05	3	65	1FD3	気がつい{08:50}外には{08:0B}が溢れていて{02:08}\n{08:90}か助けて下{08:49}！\n<wait>		Demons... Demons are attacking us! Someone, please save us!\n<wait>	v005		reads: 気がついたら外には悪魔が溢れていて‥‥‥\nどうか助けて下さい！\n<wait>
m/MS0024.BIN	0:05	4	142	1FD2	ピャンカラ：		Priyankara:	v005		
m/MS0024.BIN	0:05	5	156	1FD3	勿論だとも！\n<wait>		Calm down!\n<wait>	v005		
m/MS0024.BIN	0:05	6	177	1FD2	ピャンカラ：		Priyankara:	v005		
m/MS0024.BIN	0:05	7	191	1FD3	{08:47}{08:7E}、{08:45}にいては危険だ。\n今{08:42}私の思念で、貴方を安全な場所にお送りし{08:69}。\n<wait>		It is too dangerous for you to remain here.\nI shall take you to safety.\n<wait>	v005		reads: このまま、ここにいては危険だ。\n今から私の思念で、貴方を安全な場所にお送りしよう。\n<wait>
m/MS0024.BIN	0:05	8	271	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:05	9	279	1FD3	{08:5D}や{08:72}{08:79}御声は{02:08}！！\n<wait>		Huh? That voice? Could it be?...\n<wait>	v005		reads: もしや‥‥その御声は‥‥‥！！\n<wait>
m/MS0024.BIN	0:05	10	308	1FD2	ピャンカラ：		Priyankara:	v005		
m/MS0024.BIN	0:05	11	322	1FD3	{02:08}‥目を閉じ、心を平静に{08:8E}の{08:55}。\n{02:08}‥よい{08:55}か？\n<wait>		Close your eyes, and relax your mind. Can you do that for me?\n<wait>	v005		reads: ‥‥‥‥目を閉じ、心を平静にするのです。\n‥‥‥‥よいですか？\n<wait>
m/MS0024.BIN	0:05	12	378	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:05	13	386	1FD3	は{08:72}{08:26}！\n<wait>		Y-Yes!\n<wait>	v005		reads: は‥‥はい！\n<wait>
m/MS0024.BIN	0:05	14	403	1FD2	ピャンカラ：		Priyankara:	v005		
m/MS0024.BIN	0:05	15	417	1FD3	{02:08}{08:90}か生きて下{08:49}。希望を捨てずに{02:08}\n<wait>		...Do not give up on life, for hope never dies...\n<wait>	v005		reads: ‥‥‥どうか生きて下さい。希望を捨てずに‥‥‥\n<wait>
m/MS0024.BIN	0:05	16	460	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:05	17	468	1FD3	やはり貴方{08:62}マイト‥レ{02:08}‥\n<wait>		I knew it. You're... Maitreya...\n<wait>	v005		reads: やはり貴方は、マイト‥レ‥‥‥‥\n<wait>
m/MS0024.BIN	0:05	18	543	1F04	痼{=E2}{=FF}					
m/MS0024.BIN	0:05	19	560	1FD0	彼女は逃げ遅{08:60}様だ{02:08}\n<wait>		It appears that this woman has been left behind.\n<wait>	v005		reads: 彼女は逃げ遅れた様だ‥‥‥\n<wait>
m/MS0024.BIN	0:05	20	592	09	{01:03}{08:62}信者に{03:06}ついてくる{08:69}に示{08:4B}。\n<wait>		Newton motions to the woman to follow him.\n<wait>	v005		reads: ニュートンは、信者に自分についてくるように示した。\n<wait>
m/MS0024.BIN	0:05	21	636	1FD1	＞{02:06}\n<wait>		>What will you do?\n<wait>	v005		reads: ＞どうしますか？\n<wait>
m/MS0024.BIN	0:05	22	663	1FB2	助{08:29}		Save her	v005		reads: 助ける; menu option, declared width 20 columns
m/MS0024.BIN	0:05	23	669	1FB2	ほ{08:53}く		Leave her	v005		reads: ほっとく; menu option, declared width 20 columns
m/MS0024.BIN	0:05	24	689	0F	{01:96}	{01:96}				reads: 
m/MS0024.BIN	0:05	25	692	00						
m/MS0024.BIN	0:05	26	705	00	{04:FF}{08:62}信者の女性を助{08:29}事に{08:4B}。\n<wait>		You decide to rescue the woman.\n<wait>	v005		reads: は、信者の女性を助ける事にした。\n<wait>
m/MS0024.BIN	0:05	27	742	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:05	28	750	1FD3	あ{08:72}有り難うござい{08:5A}！！\n<wait>		Th-Thank you!\n<wait>	v005		reads: あ‥‥有り難うございます！！\n<wait>
m/MS0024.BIN	0:05	29	783	1FD0	信者の女性はそう言うと、		With that, she gets up and joins your party.\n<wait>	v005		
m/MS0024.BIN	0:05	30	811	00	{04:FF}達の後ろにつ{08:64}。\n<wait>					reads: 達の後ろについた。\n<wait>
m/MS0024.BIN	0:05	31	856	1FD0	逃げ遅{08:60}{02:0B}などに、構っ{08:14}ゆとりは{08:25}。\n		There is no time for you to be helping strangers.\nYou decide to leave the woman be.\n<wait>	v005		reads: 逃げ遅れた人間などに、構っているゆとりはない。\n
m/MS0024.BIN	0:05	32	897	00	{04:FF}{08:62}彼女を{08:79}{08:7E}置いて行く事に{08:4B}。\n<wait>					reads: は、彼女をそのまま置いて行く事にした。\n<wait>
m/MS0024.BIN	0:05	33	936	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:05	34	944	1FD3	{08:90}かお願い{08:55}{02:08}‥置いて行か{08:25}で！！\n<wait>		Please, no! Don't go!\n<wait>	v005		reads: どうかお願いです‥‥‥‥置いて行かないで！！\n<wait>
m/MS0024.BIN	0:05	35	1008	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:05	36	1021	09	マイトレーヤ様のヒーリング{08:62}{01:23}の間中止{03:0C}る事になりま{08:4B}。\n<wait>		If you've come here seeking to be healed, I regret to inform you that\nthose services have been placed on pause for the time being.\n<wait>	v005		reads: マイトレーヤ様のヒーリングは、しばらくの間中止される事になりました。\n<wait>
m/MS0024.BIN	0:05	37	1086	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:05	38	1094	1FD3	{08:55}が、マイトレーヤ様の御身体が空き次第、{08:5B}執り行わ{08:2F}予定{08:55}。\n<wait>		Once Lord Maitreya returns, they are sure to resume.\n<wait>	v005		reads: ですが、マイトレーヤ様の御身体が空き次第、また執り行われる予定です。\n<wait>
m/MS0024.BIN	0:05	39	1163	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:05	40	1171	1FD3	{08:4D}{08:71}{08:62}{08:90}かお待ち下{08:49}。\n<wait>		We appreciate your patience until then.\n<wait>	v005		reads: それまでは、どうかお待ち下さい。\n<wait>
m/MS0024.BIN	0:05	41	1199	00	救世主マイトレーヤ様に{08:62}{08:5C}会われま{08:4B}？\n<wait>		Have you already met Lord Maitreya, our saviour?\n<wait>	v005		reads: 救世主マイトレーヤ様には、もう会われました？\n<wait>
m/MS0024.BIN	0:05	42	1260	1FB2	{08:26}	{08:26}	Yes	v005		reads: はい; menu option, declared width 20 columns
m/MS0024.BIN	0:05	43	1264	1FB2	{08:27}	{08:27}	No	v005		reads: いいえ; menu option, declared width 20 columns
m/MS0024.BIN	0:05	44	1280	0F	{01:01}	{01:01}				reads: 山瀬勇
m/MS0024.BIN	0:05	45	1283	00						
m/MS0024.BIN	0:05	46	1286	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:05	47	1294	1FD3	マイトレーヤ様{08:62}偉大{08:59}力を御持ちな{08:74}でなく、{08:4D}に奢る事なく、\n誰に{08:56}救済の手を差し伸べて下さる、すばらしい御方{08:55}。\n<wait>		Not only does Lord Maitreya possess tremendous power,\nhe extends the arm of salvation to anyone who seeks it free of charge.\n<wait>	v005		reads: マイトレーヤ様は、偉大なる力を御持ちなだけでなく、それに奢る事なく、\n誰にでも救済の手を差し伸べて下さる、すばらしい御方です。\n<wait>
m/MS0024.BIN	0:05	48	1416	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:05	49	1424	1FD3	マイトレーヤ様が{08:40}限り、必ずや、千年王国建設は実現{03:0C}る{08:46}で{08:80}！\n<wait>		As long as he is by our side,\nthe Thousand Year Kingdom is sure to become reality!\n<wait>	v005		reads: マイトレーヤ様がいる限り、必ずや、千年王国建設は実現されることでしょう！\n<wait>
m/MS0024.BIN	0:06	0	32	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:06	1	40	1FD3	{08:45}{08:62}来るべき千年王国建設に向け、{08:79}ひな形と{08:4A}作ら{08:60}場所{08:6B}だよ。\n<wait>		This facility was built to hasten the arrival of\nthe Thousand Year Kingdom, and to act as its template.\n<wait>	v005		reads: ここは、来るべき千年王国建設に向け、そのひな形として作られた場所なのだよ。\n<wait>
m/MS0024.BIN	0:07	0	32	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:07	1	40	1FD3	私達は皆、救世主マイトレーヤ様を信じ、そ{08:4A}、千年王国建設実現に向け、\n力を合わせ頑張っ{08:14}の{08:55}。\n<wait>		We worship Lord Maitreya as our saviour,\nand have devoted ourselves to bringing forth his Thousand Year Kingdom.\n<wait>	v005		reads: 私達は皆、救世主マイトレーヤ様を信じ、そして、千年王国建設実現に向け、\n力を合わせ頑張っているのです。\n<wait>
m/MS0024.BIN	0:07	2	142	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:07	3	150	1FD3	更に、{08:45}ミレニアムで{08:62}渋谷の様に信者を制限{08:8E}様な事はなく、\n全ての貧しい人、全ての救済を求{08:2E}人々を受け入れてい{08:5A}。\n<wait>		Furthermore, unlike Shibuya, here at Millennium,\nwe welcome all those who seek salvation, no matter how poor.\n<wait>	v005		reads: 更に、ここミレニアムでは、渋谷の様に信者を制限する様な事はなく、\n全ての貧しい人、全ての救済を求める人々を受け入れています。\n<wait>
m/MS0024.BIN	0:07	4	272	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:07	5	280	1FD3	救済を望む者を選択{08:8E}など、言語道断{08:55}。\n<wait>		It is simply outrageous to deny a fellow believer salvation.\n<wait>	v005		reads: 救済を望む者を選択するなど、言語道断です。\n<wait>
m/MS0024.BIN	0:07	6	327	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:07	7	335	1FD3	{08:47}東京で、{08:45}ミレニアムこそが人々の願いを叶え、人々を幸福へと導く\n唯一無二の聖地で{08:7B}と、私は思{08:52}い{08:5A}。\n<wait>		I believe that Millennium is the one group that genuinely wishes\nto help out the people of Tokyo.\n<wait>	v005		reads: この東京で、ここミレニアムこそが人々の願いを叶え、人々を幸福へと導く\n唯一無二の聖地であると、私は思っています。\n<wait>
m/MS0024.BIN	0:08	0	32	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:08	1	40	1FD3	ミレニアムに{08:62}労働すらあり{02:0A}。\n<wait>		The concept of manual labour doesn't exists here at Millennium.\n<wait>	v005		reads: ミレニアムには、労働すらありません。\n<wait>
m/MS0024.BIN	0:08	2	79	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:08	3	87	1FD3	皆、{08:4D}ぞれ、魂を高{08:2E}為に絵を描{08:64}り、詩を創るなど{08:4A}、\n自由に暮ら{08:13}の{08:55}。\n<wait>		We spend our time refining our spirits through activities\nsuch as artistry and poetry.\n<wait>	v005		reads: 皆、それぞれ、魂を高める為に絵を描いたり、詩を創るなどして、\n自由に暮らしているのです。\n<wait>
m/MS0024.BIN	0:08	4	167	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:08	5	175	1FD3	{08:45}はまさに、理想の楽園{08:6B}{08:55}。\n<wait>		Truly, this is a paradise.\n<wait>	v005		reads: ここはまさに、理想の楽園なのです。\n<wait>
m/MS0024.BIN	0:09	0	16	1F03						
m/MS0024.BIN	0:09	1	30	00	{=E3}{=FF}	{=E3}{=FF}				
m/MS0024.BIN	0:09	2	57	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:09	3	65	1FD3	一体、何が起こっ{08:14}{08:77}！？\n外には{08:0B}が溢れ、同志の姿も見え{08:25}！！\n<wait>		What on earth is going on!?\nDemons are flooding in, and all of my comrades are gone!\n<wait>	v005		reads: 一体、何が起こっているのだ！？\n外には悪魔が溢れ、同志の姿も見えない！！\n<wait>
m/MS0024.BIN	0:09	4	135	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:09	5	143	1FD3	{08:47}ま{08:71}{08:62}{08:0B}に殺{03:0C}て{08:83}！！\n<wait>		If I stay here, I'm going to be eaten alive!\n<wait>	v005		reads: このままでは、悪魔に殺されてしまう！！\n<wait>
m/MS0024.BIN	0:09	6	176	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:09	7	184	1FD3	頼む{08:72}{08:90}か{08:47}通りだ。私を外{08:71}連れて行{08:52}くれ！！\n君達{08:7C}造作も{08:25}事{08:8C}？\n<wait>		I beg of you. Please, escort me outside.\nThat should be no trouble at all for you, yes?\n<wait>	v005		reads: 頼む‥‥どうかこの通りだ。私を外まで連れて行ってくれ！！\n君達ならば造作もない事だろう？\n<wait>
m/MS0024.BIN	0:09	8	279	1FD2	ピャンカラ：		Priyankara:	v005		
m/MS0024.BIN	0:09	9	293	1FD3	勿論だとも！\n<wait>		Calm down!\n<wait>	v005		
m/MS0024.BIN	0:09	10	314	1FD2	ピャンカラ：		Priyankara:	v005		
m/MS0024.BIN	0:09	11	328	1FD3	{08:47}{08:7E}、{08:45}にいては危険だ。\n今{08:42}私の思念で、貴方を安全な場所にお送りし{08:69}。\n<wait>		It is too dangerous for you to remain here.\nI shall take you to safety.\n<wait>	v005		reads: このまま、ここにいては危険だ。\n今から私の思念で、貴方を安全な場所にお送りしよう。\n<wait>
m/MS0024.BIN	0:09	12	408	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:09	13	416	1FD3	助{08:18}{02:08}！！\n<wait>		Thank you!...\n<wait>	v005		reads: 助かった‥‥‥！！\n<wait>
m/MS0024.BIN	0:09	14	435	1FD2	ピャンカラ：		Priyankara:	v005		
m/MS0024.BIN	0:09	15	449	1FD3	{02:08}‥目を閉じ、心を平静に{08:8E}の{08:55}。\n{02:08}‥よい{08:55}か？\n<wait>		Close your eyes, and relax your mind. Can you do that for me?\n<wait>	v005		reads: ‥‥‥‥目を閉じ、心を平静にするのです。\n‥‥‥‥よいですか？\n<wait>
m/MS0024.BIN	0:09	16	505	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:09	17	513	1FD3	い{08:72}{08:7F}ぞ！\n<wait>		Y-Yes!\n<wait>	v005		reads: い‥‥いいぞ！\n<wait>
m/MS0024.BIN	0:09	18	532	1FD2	ピャンカラ：		Priyankara:	v005		
m/MS0024.BIN	0:09	19	546	1FD3	{02:08}{08:90}か生きて下{08:49}。希望を捨てずに{02:08}\n<wait>		...Do not give up on life, for hope never dies...\n<wait>	v005		reads: ‥‥‥どうか生きて下さい。希望を捨てずに‥‥‥\n<wait>
m/MS0024.BIN	0:09	20	589	1FD2	信者：		Devotee:	v005		
m/MS0024.BIN	0:09	21	597	1FD3	な‥何だ{02:08}身体が{02:08}‥！！\n<wait>		H-Huh!?\n<wait>	v005		reads: な‥何だ‥‥‥身体が‥‥‥‥！！\n<wait>
m/MS0024.BIN	0:09	22	670	1F04	痼{=E2}{=FF}					
m/MS0024.BIN	0:09	23	687	1FD0	男は逃げ遅{08:60}様だ{02:08}\n<wait>		It appears that this man has been left behind.\n<wait>	v005		reads: 男は逃げ遅れた様だ‥‥‥\n<wait>
m/MS0024.BIN	0:09	24	717	09	{01:03}{08:62}信者に{03:06}ついてくる{08:69}に示{08:4B}。\n<wait>		Newton motions to the man to follow him.\n<wait>	v005		reads: ニュートンは、信者に自分についてくるように示した。\n<wait>
m/MS0024.BIN	0:09	25	761	1FD1	＞{02:06}\n<wait>		>What will you do?\n<wait>	v005		reads: ＞どうしますか？\n<wait>
m/MS0024.BIN	0:09	26	788	1FB2	助{08:29}		Save him	v005		reads: 助ける; menu option, declared width 20 columns
m/MS0024.BIN	0:09	27	794	1FB2	ほ{08:53}く		Leave him	v005		reads: ほっとく; menu option, declared width 20 columns
m/MS0024.BIN	0:09	28	814	0F	{01:8C}	{01:8C}				reads: 
m/MS0024.BIN	0:09	29	817	00						
