# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS002E.BIN	0:01	133	3506	1F01	{08:72}いつの間に{08:72}{08:7A}{08:72}大胆に{08:16}{08:72}の？\n		{04:FF}... when did you... get so... bold...?\n	ours		reads: ‥‥いつの間に‥‥そんな‥‥大胆になった‥‥の？\n; reads: 泪： @rebase-tagdiff
m/MS002E.BIN	0:01	134	3555	1FB2	さあ？		Who knows?	ours		menu option, declared width 20 columns; reads: でも‥‥‥いいのよ‥‥‥\n<wait>
m/MS002E.BIN	0:01	135	3563	1FB2	昔{08:42}さ		Always have been	ours		reads: 昔からさ; menu option, declared width 20 columns; reads: すらりと伸びた泪の脚に触れる‥‥‥\n<wait>
m/MS002E.BIN	0:01	136	3571	1FB2	俺{08:52}大胆？		Am I bold?	ours		reads: 俺って大胆？; menu option, declared width 20 columns; reads: 滑らかな肌の感触が心地よい‥‥‥\n
m/MS002E.BIN	0:01	137	3607	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪の肌はあくまで滑らかだ‥‥‥\n @refalign
m/MS002E.BIN	0:01	138	3613	1FD3	{02:08}	{02:08}				reads: ‥‥‥; reads: 抱き寄せる; menu option, declared width 20 columns
m/MS002E.BIN	0:01	139	3621	1F01	っ{08:50}{02:08}\n		{04:FF}, honestly...\n	ours		reads: ったら‥‥‥\n; reads: 脚を舐める; menu option, declared width 20 columns @rebase-tagdiff
m/MS002E.BIN	0:01	140	3635	1FD2	{08:31}：		Rui:	v005		reads: 泪：; menu option, declared width 20 columns @refalign
m/MS002E.BIN	0:01	141	3641	1FD3	{02:08}うふふ{02:08}本当に{02:08}？\n	{02:08}うふふ{02:08}本当に{02:08}？\n	...Ehehe... really...?\n	ours		reads: ‥‥‥うふふ‥‥‥本当に‥‥‥？\n; reads: 山田
m/MS002E.BIN	0:01	142	3669	1FD2	{08:31}：	{08:31}：	Rui:	v005		reads: 泪：; reads: ペンタグランマ`{=FA}{=FF} @rebase-unmatched idx142 en=Pentagramma @rebase-unmatched idx142 en=Pentagramma
m/MS002E.BIN	0:01	143	3675	1FD3	{02:08}意地悪ね{02:08}\n		...You're such a tease...\n	ours		reads: ‥‥‥意地悪ね‥‥‥\n; reads: は、泪の滑らかな太ももに顔を寄せ、舌を這わせた。\n<wait> @rebase-unmatched idx143 en={04:FF} brings their face close to Rui's smooth thigh, and traces it\nwith their tongue.\n<wait>
m/MS002E.BIN	0:01	144	3704	1FB2	{08:5C}脱がす！		Just undress her!	ours		reads: もう脱がす！; menu option, declared width 20 columns; reads: 泪：
m/MS002E.BIN	0:01	145	3716	1FB2	{08:5C}や{08:2E}！		Stop now!	ours		reads: もうやめる！; menu option, declared width 20 columns; reads: ‥‥‥あ‥ん‥‥‥っ\n
m/MS002E.BIN	0:01	146	3746	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: もう少し上を舐める; menu option, declared width 20 columns @refalign
m/MS002E.BIN	0:01	147	3752	1FD3	{08:45}{08:71}{08:4A}{02:08}や{08:2E}の{02:08}？\n<wait>		After going this far... you're going to stop...?\n<wait>	ours		reads: ここまでして‥‥‥やめるの‥‥‥？\n<wait>; reads: やっぱやめる; menu option, declared width 20 columns
m/MS002E.BIN	0:01	148	3779	1FD2	{08:31}：	{08:31}：	Rui:	v005		reads: 泪：; reads: {=F9}{=FF}
m/MS002E.BIN	0:01	149	3785	1FD3	憶病{08:6B}ね{02:08}<wait>{08:5C}{08:72}{08:73}になっちゃ{08:51}のに{02:08}\n<wait>		You're such a coward...<wait>And here I already... became like this...\n<wait>	ours		reads: 憶病なのね‥‥‥<wait>もう‥‥こんなになっちゃったのに‥‥‥\n<wait>; reads: 太ももに這わせていた舌を、徐々に上へと移動させる‥‥‥\n<wait>
m/MS002E.BIN	0:01	150	3832	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS002E.BIN	0:01	151	3838	1FD3	{08:72}{08:7F}わ{08:72}私が{02:08}\n<wait>		...It's fine... I'll...\n<wait>	ours		reads: ‥‥いいわ‥‥私が‥‥‥\n<wait>; reads: ‥‥ん‥‥っ‥‥\n<wait>
m/MS002E.BIN	0:01	152	3875	1F4E	{03:17}	{03:17}				reads: ; reads: 泪：
m/MS002E.BIN	0:01	153	3893	1F4F	{03:17}	{03:17}				reads: ; reads: ‥‥いつの間に‥‥そんな‥‥大胆になった‥‥の？\n
m/MS002E.BIN	0:01	154	3914	1F01	{08:62}{08:31}の唇に自らの唇を重ねた{02:08}\n<wait>		{04:FF} presses their lips against Rui's...\n<wait>	ours		reads: は、泪の唇に自らの唇を重ねた‥‥‥\n<wait>; menu option, declared width 20 columns @rebase-tagdiff
m/MS002E.BIN	0:01	155	3951	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 昔からさ; menu option, declared width 20 columns @refalign
m/MS002E.BIN	0:01	156	3957	1FD3	{02:08}ん{02:08}		...Mm....	ours		reads: ‥‥‥ん‥‥‥; reads: 俺って大胆？; menu option, declared width 20 columns
m/MS002E.BIN	0:01	157	3969	1F01	{02:08}\n<wait>	{02:08}\n<wait>				reads: ‥‥‥\n<wait>; reads: パパ
m/MS002E.BIN	0:01	158	3985	1F01	は{08:5C}１度、{08:31}の唇に自らの唇を重ねた{02:08}\n<wait>	は{08:5C}１度、{08:31}の唇に自らの唇を重ねた{02:08}\n<wait>	{04:FF} presses their lips against Rui's once more...\n<wait>	ours		reads: はもう１度、泪の唇に自らの唇を重ねた‥‥‥\n<wait>; reads: ペンタグランマ? @rebase-unmatched idx158 en=Pentagramma? @rebase-tagdiff @rebase-unmatched idx158 en=Pentagramma?
m/MS002E.BIN	0:01	159	4030	1FD2	{08:31}：	{08:31}：	Rui:	v005		reads: 泪：
m/MS002E.BIN	0:01	160	4036	1FD3	{02:08}{08:72}\n<wait>	{02:08}{08:72}\n<wait>				reads: ‥‥‥‥‥\n<wait>; reads: 泪：
m/MS002E.BIN	0:01	161	4049	1FD0	{08:4C}、{08:31}の舌が唇の間{08:42}滑り込んで{08:1E}{02:08}\n	{08:4C}、{08:31}の舌が唇の間{08:42}滑り込んで{08:1E}{02:08}\n	Then, Rui's tongue slips in between your lips...\n	ours		reads: すると、泪の舌が唇の間から滑り込んできた‥‥‥\n; reads: ‥‥‥
m/MS002E.BIN	0:01	162	4100	1FB2	舌を絡{08:2E}		Tangle tongues	ours		reads: 舌を絡める; menu option, declared width 20 columns; reads: ったら‥‥‥\n
m/MS002E.BIN	0:01	163	4110	1FB2	抵抗{08:8E}		Fight back	v005		reads: 抵抗する; menu option, declared width 20 columns; reads: 泪： @refalign
m/MS002E.BIN	0:01	164	4142	1F01	も、{08:31}の舌の動きに合わせ、{08:79}舌を絡めた{02:08}\n<wait>					reads: も、泪の舌の動きに合わせ、その舌を絡めた‥‥‥\n<wait>; reads: ‥‥‥うふふ‥‥‥本当に‥‥‥？\n @rebase-new
m/MS002E.BIN	0:01	165	4191	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS002E.BIN	0:01	166	4197	1FD3	{02:08}ん{02:08}んん{02:08}\n		...Mm... mmnn...\n	ours		reads: ‥‥‥ん‥‥‥んん‥‥‥\n; reads: ‥‥‥意地悪ね‥‥‥\n
m/MS002E.BIN	0:01	167	4226	1FB2	腰も絡{08:2E}		Press closer too	ours		reads: 腰も絡める; menu option, declared width 20 columns; reads: もう脱がす！
m/MS002E.BIN	0:01	168	4236	1FB2	{08:47}{08:7E}続{08:29}		Keep going	v005		reads: このまま続ける; menu option, declared width 20 columns; reads: もうやめる！ @refalign
m/MS002E.BIN	0:01	169	4246	1FB2	{08:5C}や{08:2E}	{08:5C}や{08:2E}	Stop	v005		reads: もうやめる; menu option, declared width 20 columns; reads: 山瀬勇
m/MS002E.BIN	0:01	170	4292	1F4F	{03:17}	{03:17}				reads: 
m/MS002E.BIN	0:01	171	4310	1F4E	{03:17}	{03:17}				reads: ; reads: 泪：
m/MS002E.BIN	0:01	172	4320	1F01	は{08:79}{08:7E}、{08:31}の下着に手を掛け、一気に取り去る{08:72}\n<wait>そ{08:4A}、腰を絡めた{02:08}\n<wait>		{04:FF} keeps going, hooking a hand on Rui's underwear and pulling it\naway in one motion...\n<wait>Then, entangles with her hips...\n<wait>	ours		reads: はそのまま、泪の下着に手を掛け、一気に取り去る‥‥\n<wait>そして、腰を絡めた‥‥‥\n<wait>; reads: ここまでして‥‥‥やめるの‥‥‥？\n<wait> @rebase-tagdiff
m/MS002E.BIN	0:01	173	4401	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS002E.BIN	0:01	174	4407	1FD3	{02:08}んん{08:72}ん{02:08}\n<wait>		...Mnn... nn...\n<wait>	ours		reads: ‥‥‥んん‥‥ん‥‥‥\n<wait>; reads: 憶病なのね‥‥‥<wait>もう‥‥こんなになっちゃったのに‥‥‥\n<wait>
m/MS002E.BIN	0:01	175	4428	1FD0	{08:31}{08:62}声に{08:7D}{08:25}喘ぎを発{08:13}{02:08}\n<wait>		Rui lets out a voiceless gasp...\n<wait>	ours		reads: 泪は、声にならない喘ぎを発している‥‥‥\n<wait>; reads: 泪：
m/MS002E.BIN	0:01	176	4470	1F01	{08:62}絡みつく{08:31}の舌を退け{08:69}と試みた{08:72}\n<wait>		{04:FF} tries to push away Rui's clinging tongue...\n<wait>	ours		reads: は、絡みつく泪の舌を退けようと試みた‥‥\n<wait>; reads: ‥‥いいわ‥‥私が‥‥‥\n<wait> @rebase-tagdiff
m/MS002E.BIN	0:01	177	4511	1FBA	{03:0B}{08:31}の舌は執拗に絡みつき、容易に退{08:29}{08:46}は出来{08:25}{08:72}\n<wait>	{03:0B}{08:31}の舌は執拗に絡みつき、容易に退{08:29}{08:46}は出来{08:25}{08:72}\n<wait>	But Rui's tongue clings on persistently, and cannot easily be pushed\naway...\n<wait>	ours		reads: しかし、泪の舌は執拗に絡みつき、容易に退けることは出来ない‥‥\n<wait>
m/MS002E.BIN	0:01	178	4582	1F4F	{03:17}	{03:17}				reads: 
m/MS002E.BIN	0:01	179	4600	1F4E	{03:17}そう{08:13}間にも{08:31}{08:62}		Meanwhile, Rui,	ours		reads: そうしている間にも泪は、; reads: は、泪の唇に自らの唇を重ねた‥‥‥\n<wait>
m/MS002E.BIN	0:01	180	4624	1F01	の衣服に手を掛け、器用に{08:4D}を取り去{08:52}いく{08:72}\n<wait>		hooks her hand on {04:FF}'s clothes, skillfully stripping them away...\n<wait>	ours		reads: の衣服に手を掛け、器用にそれを取り去っていく‥‥\n<wait>; reads: 泪： @rebase-tagdiff
m/MS002E.BIN	0:01	181	4686	1F01	{08:62}覆い被さ{08:52}{08:1E}{08:31}の身体を、{08:79}{08:7E}抱き寄せた！\n<wait>		Now undressed, you pull Rui closer, and embrace her.\n<wait>	v005		reads: は、覆い被さってきた泪の身体を、そのまま抱き寄せた！\n<wait>; reads: ‥‥‥ん‥‥‥ @rebase-tagdiff @refalign
m/MS002E.BIN	0:01	182	4737	1FD2	{08:31}：	{08:31}：	Rui:	v005		reads: 泪：; reads: ‥‥‥\n<wait>
m/MS002E.BIN	0:01	183	4743	1FD3	{02:08}あ{08:72}		...Ah....	ours		reads: ‥‥‥あ‥‥; reads: はもう１度、泪の唇に自らの唇を重ねた‥‥‥\n<wait>
m/MS002E.BIN	0:01	184	4755	1F01	っ{08:50}{02:08}\n<wait>		{04:FF}, honestly...\n<wait>	ours		reads: ったら‥‥‥\n<wait>; reads: 泪： @rebase-tagdiff
m/MS002E.BIN	0:01	185	4770	1FD0	{08:31}の柔らかな身体の感触が、	{08:31}の柔らかな身体の感触が、	The feel of Rui's soft body,	ours		reads: 泪の柔らかな身体の感触が、; reads: ‥‥‥‥‥\n<wait>
m/MS002E.BIN	0:01	186	4802	1F01	の肌に伝わる{08:72}\n		spreads across {04:FF}'s skin...\n	ours		reads: の肌に伝わる‥‥\n; reads: すると、泪の舌が唇の間から滑り込んできた‥‥‥\n @rebase-tagdiff
m/MS002E.BIN	0:01	187	4833	1FB2	抱きし{08:2E}		Embrace her	v005		reads: 抱きしめる; menu option, declared width 20 columns; reads: 舌を絡める @refalign
m/MS002E.BIN	0:01	188	4843	1FB2	キス{08:8E}		Kiss her	v005		reads: キスする; menu option, declared width 20 columns; reads: 抵抗する @refalign
m/MS002E.BIN	0:01	189	4877	1F01	{08:62}{08:31}を抱き寄せた腕に力を込めた。\n<wait>	{08:62}{08:31}を抱き寄せた腕に力を込めた。\n<wait>				reads: は、泪を抱き寄せた腕に力を込めた。\n<wait> @rebase-new
m/MS002E.BIN	0:01	190	4935	1F01	は{08:73}事{08:26}け{08:25}と思い、{08:31}をのけ{08:69}と試みた{02:08}。\n<wait>					reads: はこんな事はいけないと思い、泪をのけようと試みた‥‥‥。\n<wait>; reads: も、泪の舌の動きに合わせ、その舌を絡めた‥‥‥\n<wait> @rebase-new @rebase-unmatched idx190 en={04:FF} matches the movement of Rui's tongue, and intertwines with it...\n<wait>
m/MS002E.BIN	0:01	191	4986	1FD2	{08:31}：		Rui:	v005		reads: 泪：; reads: 泪： @refalign
m/MS002E.BIN	0:01	192	4992	1FD3	{02:08}だめ。私を見て{02:08}\n<wait>		...No. Look at me...\n<wait>	ours		reads: ‥‥‥だめ。私を見て‥‥‥\n<wait>; reads: ‥‥‥ん‥‥‥んん‥‥‥\n
m/MS002E.BIN	0:01	193	5025	1FD0	{08:31}は		Rui	ours		reads: 泪は; reads: 腰も絡める; menu option, declared width 20 columns
m/MS002E.BIN	0:01	194	5035	1F01	の衣服に手を掛け、器用に{08:4D}を取り去{08:52}いく{08:72}\n<wait>		hooks her hand on {04:FF}'s clothes, skillfully stripping them away...\n<wait>	ours		reads: の衣服に手を掛け、器用にそれを取り去っていく‥‥\n<wait>; reads: このまま続ける; menu option, declared width 20 columns @rebase-tagdiff
m/MS002E.BIN	0:01	195	5084	1FBA	そ{08:4A}最後に{08:62}自らの衣服も全て取り去り、		and finally, removing all of her own clothing as well,	ours		reads: そして最後には、自らの衣服も全て取り去り、; reads: もうやめる; menu option, declared width 20 columns
m/MS002E.BIN	0:01	196	5128	1F01	の上に馬乗りに{08:16}{08:72}\n<wait>	の上に馬乗りに{08:16}{08:72}\n<wait>	climbs on top of {04:FF}...\n<wait>	ours		reads: の上に馬乗りになった‥‥\n<wait> @rebase-tagdiff
m/MS002E.BIN	0:01	197	5172	1F4F	{03:17}	{03:17}				reads: ; reads: ペンタグランマ{=ED}{=FD} @rebase-unmatched idx197 en=Pentagramma{=E7}{=FD} @rebase-unmatched idx197 en=Pentagramma{=E7}{=FD}
m/MS002E.BIN	0:01	198	5190	1F4E	{03:17}	{03:17}				reads: 
m/MS002E.BIN	0:01	199	5200	1F01	{08:62}{08:31}の下着に手を掛け、{08:4D}をゆっくりと脱がせた{08:72}\n<wait>	{08:62}{08:31}の下着に手を掛け、{08:4D}をゆっくりと脱がせた{08:72}\n<wait>	{04:FF} hooks a hand on Rui's underwear, and slowly slides it off her...\n<wait>	ours		reads: は、泪の下着に手を掛け、それをゆっくりと脱がせた‥‥\n<wait> @rebase-tagdiff
m/MS002E.BIN	0:01	200	5253	1FBA	{08:31}は抵抗し{08:25}{02:08}\n<wait>下着が{08:6C}に取り払わ{08:2F}と、{08:31}は腰を絡めて{08:1E}{02:08}\n<wait>		Rui doesn't resist...\n<wait>Once her underwear is completely removed, Rui wraps her hips around you...\n<wait>	ours		reads: 泪は抵抗しない‥‥‥\n<wait>下着が完全に取り払われると、泪は腰を絡めてきた‥‥‥\n<wait>; reads: はそのまま、泪の下着に手を掛け、一気に取り去る‥‥\n<wait>そして、腰を絡めた‥‥‥\n<wait>
m/MS002E.BIN	0:01	201	5321	1FBA	例え様も無い、快楽の波が押し寄{08:67}くる{02:08}‥\n<wait>		A boundless wave of pleasure washes over you...\n<wait>	v005		reads: 例え様も無い、快楽の波が押し寄せてくる‥‥‥‥\n<wait>; reads: 泪： @rebase-unmatched idx218 en={04:FF} tightens the arms wrapped around Rui.\n<wait> @rebase-unmatched idx219 en={04:FF}, thinking this shouldn't be happening, tries to push Rui away...\n<wait> @refalign
