# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0008.BIN	0:0E	1	49	09	歓楽街が潰れち{08:20}ら、俺の商売成り立たねぇな。\n{02:08}銀座{08:56}行くかぁ{02:08}\n		If the red light district's gone under, my business is done for.\n...Guess I'll head to Ginza too...\n	ours		reads: 歓楽街が潰れちまったら、俺の商売成り立たねぇな。\n‥‥‥銀座でも行くかぁ‥‥‥\n
m/MS0008.BIN	0:0E	2	114	00	{08:72}お兄ちゃん、俺の作{08:51}精力剤買{08:52}か{08:25}？\n<wait>		...Hey there, buddy, how about buying some of my homemade stamina pills?\n<wait>	ours		reads: ‥‥お兄ちゃん、俺の作った精力剤買ってかない？\n<wait>
m/MS0008.BIN	0:0E	3	161	1FD2	怪しい男：		Suspicious Man:	ours		
m/MS0008.BIN	0:0E	4	173	1FD3	効き目は保証{08:8E}よ。\n<wait>{08:74}ど、薬が切{08:60}後、{08:90}{08:59}か知らんがね{08:72}\nヘッヘッヘ{02:08}‥\n		I guarantee they work.\n<wait>Though I can't say what happens to you once they wear off...\nHeh heh heh...\n	ours		reads: 効き目は保証するよ。\n<wait>だけど、薬が切れた後、どうなるか知らんがね‥‥\nヘッヘッヘ‥‥‥‥\n
m/MS0008.BIN	0:0F	0	24	1FD2	{08:0B}人：		Demonoid:	ours		reads: 悪魔人：
m/MS0008.BIN	0:0F	1	37	09	上野{08:52}のは恐ろしい所らしいぜ。\n<wait>		I hear Ueno's a pretty terrifying place.\n<wait>	ours		reads: 上野ってのは恐ろしい所らしいぜ。\n<wait>
m/MS0008.BIN	0:0F	2	76	1FD2	{08:0B}人：		Demonoid:	ours		reads: 悪魔人：
m/MS0008.BIN	0:0F	3	84	1FD3	バール兵共が大勢{08:40}{08:52}のも{01:29}が、あの辺のゴミの山の中に、真新しい\n衣類とかが、けっこう混じっ{08:2B}らしい。\n<wait>		Not just that there's tons of Baal Soldiers around, but there's\napparently brand-new clothes mixed into the trash piles nearby.\n<wait>	ours		reads: バール兵共が大勢いるってのもそうだが、あの辺のゴミの山の中に、真新しい\n衣類とかが、けっこう混じってるらしい。\n<wait>
m/MS0008.BIN	0:0F	4	192	1FD2	{08:0B}人：		Demonoid:	ours		reads: 悪魔人：
m/MS0008.BIN	0:0F	5	200	1FD3	奴ら生贄{08:56}捧げ{08:2B}のか{08:72}？\n		Are they offering up sacrifices or something...?\n	ours		reads: 奴ら生贄でも捧げてるのか‥‥？\n
m/MS0008.BIN	0:0F	6	231	09	ミレニアムに救世主が{08:40}{08:52}話{08:74}どな、{08:79}救世主とやら{08:62}\n{08:76}少年らしいぜ！\n<wait>		I hear Millennium's got themselves a messiah, but apparently\nthis so-called messiah's still just a kid!\n<wait>	ours		reads: ミレニアムに救世主がいるって話だけどな、その救世主とやらは、\nまだ少年らしいぜ！\n<wait>
m/MS0008.BIN	0:0F	7	307	1FD2	{08:0B}人：		Demonoid:	ours		reads: 悪魔人：
m/MS0008.BIN	0:0F	8	315	1FD3	{08:7A}ガキが救世主{08:52}言う{08:5F}っ{08:50}よ、俺達だ{08:52}救世主にな{08:2F}ぜ！\n		If a brat like that can be the messiah, then we could all be messiahs too!\n	ours		reads: そんなガキが救世主って言うんだったらよ、俺達だって救世主になれるぜ！\n
m/MS0008.BIN	0:0F	9	371	00	銀座で、母{08:59}金星{08:52}言う宗教団体が、母{08:59}愛を教えてく{08:2F}{08:5F}{08:52}よ。\n<wait>		Ginza has a cult called Mother Venus that teaches motherly love.\n<wait>	ours		reads: 銀座で、母なる金星って言う宗教団体が、母なる愛を教えてくれるんだってよ。\n<wait>
m/MS0008.BIN	0:0F	10	440	1FD2	{08:0B}人：		Demonoid:	ours		reads: 悪魔人：
m/MS0008.BIN	0:0F	11	448	1FD3	まあ{08:4D}は建前で、実体は売春な{08:5F}{08:84}な。\n		Well, that's just the official story. In reality, it's prostitution.\n	ours		reads: まあそれは建前で、実体は売春なんだけどな。\n
m/MS0008.BIN	0:10	0	24	1FD2	女性：		Woman:	ours		
m/MS0008.BIN	0:10	1	37	09	最近{08:0B}が、強力に{08:1A}き{08:14}気が{08:8E}{08:72}\n		I feel like demons have been getting stronger lately...\n	ours		reads: 最近悪魔が、強力になってきている気がする‥‥\n
m/MS0008.BIN	0:10	2	74	09	イポスを倒{08:4B}の{08:52}、{02:0B}な{08:5F}{08:52}。\n私も{08:4D}位強くなり{08:4E}{08:72}！\n		I hear it was a human who took down Ipos.\nI want to get that strong too...!\n	ours		reads: イポスを倒したのって、人間なんだって。\n私もそれ位強くなりたい‥‥！\n
m/MS0008.BIN	0:10	3	127	00	神田の地下に{08:62}研究ばっかりし{08:2B}ミュータントが大勢{08:40}の。\n<wait>		Kanda's underground is full of mutants who do nothing but research.\n<wait>	ours		reads: 神田の地下には、研究ばっかりしてるミュータントが大勢いるの。\n<wait>
m/MS0008.BIN	0:10	4	190	1FD2	女性：		Woman:	ours		
m/MS0008.BIN	0:10	5	198	1FD3	だ{08:42}、通称”学術研究都市”{08:52}言われ{08:2B}わ。\n		That's why it's nicknamed the "Academic Research City".\n	ours		reads: だから、通称”学術研究都市”って言われてるわ。\n
m/MS0008.BIN	0:11	0	24	1FD2	男性：		Man:	ours		
m/MS0008.BIN	0:11	1	37	09	八重洲は一面の廃墟{08:8F}、孤児が多い{08:5F}。\n<wait>		Yaesu's all ruins as far as the eye can see, but orphans live there.\n<wait>	ours		reads: 八重洲は一面の廃墟だが、孤児が多いんだ。\n<wait>
m/MS0008.BIN	0:11	2	82	1FD2	男性：		Man:	ours		
m/MS0008.BIN	0:11	3	90	1FD3	孤児達でグループを作{08:52}暮ら{08:13}{01:29}が、本当に少年や少女{08:74}らしい。\n<wait>		They say orphans there live in groups, just kids fending for themselves.\n<wait>	ours		reads: 孤児達でグループを作って暮らしているそうだが、本当に少年や少女だけらしい。\n<wait>
m/MS0008.BIN	0:11	4	159	1FD2	男性：		Man:	ours		
m/MS0008.BIN	0:11	5	167	1FD3	大{08:4B}モンだよな！\n		That's really something!\n	ours		reads: 大したモンだよな！\n
m/MS0008.BIN	0:11	6	190	09	六本木の歓楽街が無く{08:16}{08:52}、俺達には銀座が{08:7B}さ！\n		So what if Roppongi's red light district is gone, we've still got Ginza!\n	ours		reads: 六本木の歓楽街が無くなったって、俺達には銀座があるさ！\n
m/MS0008.BIN	0:11	7	238	00	市ヶ谷に{08:62}すんげー技術の医者が{08:40}{08:5F}{08:52}さ。\n<wait>		I hear there's a doctor in Ichigaya with some crazy advanced skills.\n<wait>	ours		reads: 市ヶ谷には、すんげー技術の医者がいるんだってさ。\n<wait>
m/MS0008.BIN	0:11	8	287	1FD2	男性：		Man:	ours		
m/MS0008.BIN	0:11	9	295	1FD3	{08:74}ど、治療費が高いんで、そうおい{08:4D}とは行け{08:25}{08:5F}よな。\n		But the treatment costs are so high, you can't just go there on a whim.\n	ours		reads: だけど、治療費が高いんで、そうおいそれとは行けないんだよな。\n
m/MS0008.BIN	0:12	0	24	1FD2	男性：		Man:	ours		
m/MS0008.BIN	0:12	1	37	09	{02:08}{08:45}{08:74}の話{08:8F}、{01:08}の奴復活{08:4B}{08:5F}{08:52}よ。\nんで、あの都庁の上が、奴の新しい城な{08:5F}と！\n		...Just between us, word is that Baal's come back to life.\nAnd that thing atop the Government Office is supposedly his new castle!\n	ours		reads: ‥‥‥ここだけの話だが、バエルの奴復活したんだってよ。\nんで、あの都庁の上が、奴の新しい城なんだと！\n
m/MS0008.BIN	0:12	2	121	09	ミレニアムにさぁ、救世主だ{08:52}{08:68}少年が{08:40}{08:5F}よ。\n<wait>		So over at Millennium, there's this kid who's supposedly the messiah.\n<wait>	ours		reads: ミレニアムにさぁ、救世主だっていう少年がいるんだよ。\n<wait>
m/MS0008.BIN	0:12	3	174	1FD2	男性：		Man:	ours		
m/MS0008.BIN	0:12	4	182	1FD3	{08:4D}が{08:90}やら本物らしいぜ。\n死にか{08:43}{02:0B}{08:71}、{03:10}させちまう{08:5F}と！\n		Turns out he's apparently the real deal.\nEven heals humans that are at death's door!\n	ours		reads: それがどうやら本物らしいぜ。\n死にかけた人間まで、回復させちまうんだと！\n
m/MS0008.BIN	0:12	5	241	00	サイバーパーツ買う{08:7D}、やっぱり秋葉原が{08:7F}ぜ！\n<wait>		If you're buying cyber parts, Akihabara's the place to go!\n<wait>	ours		reads: サイバーパーツ買うなら、やっぱり秋葉原がいいぜ！\n<wait>
m/MS0008.BIN	0:12	6	294	1FD2	男性：		Man:	ours		
m/MS0008.BIN	0:12	7	302	1FD3	品揃えは東京一だ。{08:4D}に安いしな。\n<wait>		Best selection in all of Tokyo. And cheap too.\n<wait>	ours		reads: 品揃えは東京一だ。それに安いしな。\n<wait>
m/MS0008.BIN	0:12	8	343	1FD2	男性：		Man:	ours		
m/MS0008.BIN	0:12	9	351	1FD3	{08:82}、いかがわしい物は買わ{08:25}方が身の為だぜ。\n		Still, you're better off not buying anything shady.\n	ours		reads: ただ、いかがわしい物は買わない方が身の為だぜ。\n
m/MS0008.BIN	0:13	0	24	1FD2	女性：		Woman:	ours		
m/MS0008.BIN	0:13	1	37	09	{08:0B}{08:52}{08:90}{08:4A}、権力欲と顕示欲が強いのかしら？\n<wait>		Why do demons always have such a thirst for power and attention?\n<wait>	ours		reads: 悪魔ってどうして、権力欲と顕示欲が強いのかしら？\n<wait>
m/MS0008.BIN	0:13	2	86	1FD2	女性：		Woman:	ours		
m/MS0008.BIN	0:13	3	94	1FD3	わざわざ都庁の上に、あんな物建てちゃ{08:51}り{08:4A}さ。\n		Building something like that atop the Government Building, of all places.\n	ours		reads: わざわざ都庁の上に、あんな物建てちゃったりしてさ。\n
m/MS0008.BIN	0:13	4	147	09	歓楽街、潰れちゃ{08:51}み{08:4E}ね。\n<wait>		Looks like the red light district's been wiped out.\n<wait>	ours		reads: 歓楽街、潰れちゃったみたいね。\n<wait>
m/MS0008.BIN	0:13	5	182	1FD2	女性：		Woman:	ours		
m/MS0008.BIN	0:13	6	190	1FD3	色ボケ男共にはイイ薬{08:6A}{08:81}{08:25}？\n		Isn't that just perfect for all those lovesick fools?\n	ours		reads: 色ボケ男共にはイイ薬なんじゃない？\n
m/MS0008.BIN	0:13	7	220	00	恵比寿界隈{08:62}渋谷の影響で{08:0B}が比較的少{08:25}の。\n<wait>		Because of Shibuya's influence, there aren't as many demons around Ebisu.\n<wait>	ours		reads: 恵比寿界隈は、渋谷の影響で悪魔が比較的少ないの。\n<wait>
m/MS0008.BIN	0:13	8	271	1FD2	女性：		Woman:	ours		
m/MS0008.BIN	0:13	9	279	1FD3	だ{08:42}あの辺、{08:10}に入れ{08:19}人のたまり場み{08:4E}に{08:1A}るわ。\n<wait>		That's why that area's now a hangout for people shut out of shelters.\n<wait>	ours		reads: だからあの辺、シェルターに入れなかった人のたまり場みたいになってるわ。\n<wait>
m/MS0008.BIN	0:13	10	336	1FD2	女性：		Woman:	ours		
m/MS0008.BIN	0:13	11	344	1FD3	賞金稼ぎとかも{08:8B}立ち寄るみ{08:4E}だ{08:42}、結構お店{08:6A}かも{08:7B}み{08:4E}よ。\n		Bounty hunters stop by a lot too, so there's quite a few shops around.\n	ours		reads: 賞金稼ぎとかもよく立ち寄るみたいだから、結構お店なんかもあるみたいよ。\n
m/MS0008.BIN	0:14	0	24	1FD2	女性：		Woman:	ours		
m/MS0008.BIN	0:14	1	37	09	浅草に{08:7B}花屋敷{08:62}古く{08:42}{08:7B}遊園地だ{08:51}{08:5F}{08:52}。\n<wait>		They say Hanayashiki in Asakusa used to be an old amusement park.\n<wait>	ours		reads: 浅草にある花屋敷は、古くからある遊園地だったんだって。\n<wait>
m/MS0008.BIN	0:14	2	86	1FD2	女性：		Woman:	ours		
m/MS0008.BIN	0:14	3	94	1FD3	今、そ{08:47}お化け屋敷に行くと、本当のお化けに会{08:28}{08:52}専らの噂よ{02:08}\n		Word is that haunted house lets you actually meet real ghosts...\n	ours		reads: 今、そこのお化け屋敷に行くと、本当のお化けに会えるって専らの噂よ‥‥‥\n
m/MS0008.BIN	0:14	4	161	09	ミレニアム総合病院{08:52}、あの大手町に{08:7B}ミレニアム教団の病院{08:6B}よね。\n<wait>		That's the hospital the Millennium cult runs in Ootemachi, right?\n<wait>	ours		reads: ミレニアム総合病院って、あの大手町にあるミレニアム教団の病院なのよね。\n<wait>
m/MS0008.BIN	0:14	5	234	1FD2	女性：		Woman:	ours		
m/MS0008.BIN	0:14	6	242	1FD3	治療費も安くて{08:7F}らしい{08:84}{02:08}‥<wait>何だか入信させられそうで、嫌だわ。\n		I hear the treatment's cheap and everything...<wait>but it feels like they'd try to rope me into joining. I don't like it.\n	ours		reads: 治療費も安くていいらしいけど‥‥‥‥<wait>何だか入信させられそうで、嫌だわ。\n
m/MS0008.BIN	0:14	7	310	00	品川には大きなホテルの廃墟が{08:7B}の。\n<wait>		There's a big ruined hotel over in Shinagawa.\n<wait>	ours		reads: 品川には大きなホテルの廃墟があるの。\n<wait>
m/MS0008.BIN	0:14	8	353	1FD2	女性：		Woman:	ours		
m/MS0008.BIN	0:14	9	361	1FD3	最近そこに似つかわしく{08:25}、綺麗な女の子の姿が見{08:28}事が{08:7B}{08:5F}{08:52}{02:08}\n着{08:2B}物も、何だか古めかしい物だ{08:51}{08:52}話よ。\n<wait>		Sometimes you can see a pretty girl there who doesn't belong...\nAnd they say what she's wearing looks old-fashioned too.\n<wait>	ours		reads: 最近そこに似つかわしくない、綺麗な女の子の姿が見える事があるんだって‥‥‥\n着てる物も、何だか古めかしい物だったって話よ。\n<wait>
m/MS0008.BIN	0:14	10	471	1FD2	女性：		Woman:	ours		
m/MS0008.BIN	0:14	11	479	1FD3	大破壊前の幽霊かしら{02:08}？\n		A ghost from before the Great Destruction, maybe...?\n	ours		reads: 大破壊前の幽霊かしら‥‥‥？\n
m/MS0008.BIN	0:15	0	24	1FD2	{08:0B}人：		Cambion:	v005		reads: 悪魔人：
m/MS0008.BIN	0:15	1	37	09	上野に{08:62}西郷とか言う人の像が{08:7B}わ。\n<wait>		I hear that there's a statue of this person called Saigou over at Ueno.\n<wait>	v005		reads: 上野には、西郷とか言う人の像があるわ。\n<wait>; reads: 上野には、西郷とか言う人の像があるわ。\n<wait> @refalign
m/MS0008.BIN	0:15	2	80	1FD2	{08:0B}人：		Cambion:	v005		reads: 悪魔人：
m/MS0008.BIN	0:15	3	88	1FD3	すっごく昔{08:42}{08:7B}らしい{08:5F}{08:84}、{08:8B}残っ{08:2B}わよね。\n		Supposedly, it has been there since forever.\n	v005		reads: すっごく昔からあるらしいんだけど、よく残ってるわよね。\n
m/MS0008.BIN	0:15	4	132	00	{02:0B}と{08:0B}は所詮、相容れ{08:25}存在{08:6B}かしら{08:72}？\n<wait>		I guess that in the end, humans and demons are simply incompatible...\n<wait>	v005		reads: 人間と悪魔は所詮、相容れない存在なのかしら‥‥？\n<wait>
m/MS0008.BIN	0:15	5	179	1FD2	{08:0B}人：		Cambion:	v005		reads: 悪魔人：
m/MS0008.BIN	0:15	6	187	1FD3	{01:1C}共存できれば、{01:16}達み{08:4E}な{08:0B}人も生きていきやすいのに{02:08}。\n		I wonder where that leaves folks like me?\n	v005		reads: みんな共存できれば、あたし達みたいな悪魔人も生きていきやすいのに‥‥‥。\n
m/MS0008.BIN	0:16	0	24	1FD2	男性：		Man:	ours		
m/MS0008.BIN	0:16	1	37	09	都庁の上の建物{08:62}{01:08}城{08:52}噂だ。\nやっぱり奴は生きてた{08:5F}な。\n<wait>		That building atop the Government Office is called Baal's Castle.\nSo he really was still alive after all.\n<wait>	ours		reads: 都庁の上の建物は、バエル城って噂だ。\nやっぱり奴は生きてたんだな。\n<wait>
m/MS0008.BIN	0:16	2	101	1FD2	男性：		Man:	ours		
m/MS0008.BIN	0:16	3	109	1FD3	{02:03}が殺{08:4B}の{08:62}影武者だ{08:51}訳だ！\n		Which means the one the Resistance killed was just a body double!\n	ours		reads: レジスタンスが殺したのは、影武者だった訳だ！\n
m/MS0008.BIN	0:16	4	144	09	上野に{08:62}バール教団の本拠地が{08:7B}と{08:68}噂だ。\n<wait>		Rumor has it Ueno's got the home base of the Baal cult.\n<wait>	ours		reads: 上野には、バール教団の本拠地があるという噂だ。\n<wait>
m/MS0008.BIN	0:16	5	193	1FD2	男性：		Man:	ours		
m/MS0008.BIN	0:16	6	201	1FD3	奴ら{08:62}{08:79}名の通り、バール{08:52}神を崇拝し{08:2B}らしい{08:5F}が{02:08}\nあの{01:08}と、何か関係が{08:7B}のかね{02:08}\n		As their name suggests, they apparently worship a god called Baal...\nMakes you wonder if there's some connection to that Baal...\n	ours		reads: 奴らは、その名の通り、バールって神を崇拝してるらしいんだが‥‥‥\nあのバエルと、何か関係があるのかね‥‥‥\n
m/MS0008.BIN	0:16	7	284	00	{08:47}前間違えて、歓楽街の上の方に行{08:52}{08:1F}{08:5F}。\nそう{08:4B}ら{08:0B}共が、う{08:69}よ{08:64}{08:5F}よ！\n<wait>		The other day I wandered into the upper red light district by mistake.\nAnd there were demons just crawling all over the place!\n<wait>	ours		reads: この前間違えて、歓楽街の上の方に行ってしまったんだ。\nそうしたら悪魔共が、うようよいたんだよ！\n<wait>
m/MS0008.BIN	0:16	8	364	1FD2	男性：		Man:	ours		
m/MS0008.BIN	0:16	9	372	1FD3	あいつら、こっちに気付くと、追っかけて来やがるし{02:08}‥\n{08:5C}、必死で逃げて{08:1E}よ！！\n		Soon as they noticed me, they came chasing after me...\nI ran for my life to get out of there!!\n	ours		reads: あいつら、こっちに気付くと、追っかけて来やがるし‥‥‥‥\nもう、必死で逃げてきたよ！！\n
m/MS0008.BIN	0:17	0	24	1FD2	男性：		Man:	ours		
m/MS0008.BIN	0:17	1	37	09	新宿界隈{08:62}悪夢の{08:69}な世界になっ{08:14}{01:29}。\n<wait>		They say the area around Shinjuku has turned into an absolute nightmare.\n<wait>	ours		reads: 新宿界隈は、悪夢のような世界になっているそうだ。\n<wait>
m/MS0008.BIN	0:17	2	82	1FD2	男性：		Man:	ours		
m/MS0008.BIN	0:17	3	90	1FD3	気の弱い奴{08:7D}、通りか{08:18}{08:74}{08:56}死んじまうん{08:81}{08:25}か？\n		If you're the faint-hearted type, you'd probably die just walking by, huh?\n	ours		reads: 気の弱い奴なら、通りかかっただけでも死んじまうんじゃないか？\n
m/MS0008.BIN	0:17	4	143	09	歓楽街のイポスを倒{08:4B}奴、すごいよな！\n<wait>		Whoever took down Ipos in the red light district, that's incredible!\n<wait>	ours		reads: 歓楽街のイポスを倒した奴、すごいよな！\n<wait>
m/MS0008.BIN	0:17	5	188	1FD2	男性：		Man:	ours		
m/MS0008.BIN	0:17	6	196	1FD3	{08:76}、{08:7A}命知らずの奴が{08:64}{08:5F}なぁ！\n		Guess there are still folks reckless enough to try, huh!\n	ours		reads: まだ、そんな命知らずの奴がいたんだなぁ！\n
m/MS0008.BIN	0:17	7	228	00	市ヶ谷の日下{08:52}{01:30}に、サイバー化{08:4A}もら{08:51}{08:5F}よ！\n<wait>		I had that doctor in Ichigaya, Kusaka, cyberize me!\n<wait>	ours		reads: 市ヶ谷の日下って医師に、サイバー化してもらったんだよ！\n<wait>
m/MS0008.BIN	0:17	8	281	1FD2	男性：		Man:	ours		
m/MS0008.BIN	0:17	9	289	1FD3	金はか{08:18}が、最高の物を付け{08:54}ら{08:51}{08:5F}。\n調子も最高{08:8A}{08:72}\nやっぱ、ちょ{08:53}高く{08:54}最高の物に{08:8E}のが{08:7F}ぜ。\n		Cost me a fortune, but I got the best gear they had.\nAnd it's running great too...\nGuess it's worth paying a bit extra for the best, after all.\n	ours		reads: 金はかかったが、最高の物を付けてもらったんだ。\n調子も最高だし‥‥\nやっぱ、ちょっと高くても最高の物にするのがいいぜ。\n
m/MS0008.BIN	0:18	0	2	1FD2	男性：		Man:	v005		
m/MS0008.BIN	0:18	1	10	1FD3	{08:45}は酒も{08:7B}し、女も{08:40}！　最高だね！\n<wait>		There's booze here! And plenty of chicks! I love it!\n<wait>	v005		reads: ここは酒もあるし、女もいる！　最高だね！\n<wait>
m/MS0008.BIN	0:18	2	53	1FD2	男性：		Man:	v005		
m/MS0008.BIN	0:18	3	61	1FD3	{08:45}くらいだよ、女{08:0B}とやれんのはさ。\nやっぱ違うぜ。{02:0B}とは。\n<wait>		I don't know a single other place where you can fuck a demoness.\nIt's a totally different experience. I doubt I can ever go back\nto human women.\n<wait>	v005		reads: ここくらいだよ、女悪魔とやれんのはさ。\nやっぱ違うぜ。人間とは。\n<wait>
m/MS0008.BIN	0:19	0	2	1FD2	男性：		Man:	v005		
m/MS0008.BIN	0:19	1	10	1FD3	{08:45}を仕切{08:52}んのが、{08:0B}だ{08:52}構やしねーよ！\n<wait>		This place is ran by demons, apparently.\n<wait>	v005		reads: ここを仕切ってんのが、悪魔だって構やしねーよ！\n<wait>
m/MS0008.BIN	0:19	2	57	1FD2	男性：		Man:	v005		
m/MS0008.BIN	0:19	3	65	1FD3	奴らもたまに{08:62}{08:7F}事{08:8E}{08:81}ねぇか！\n<wait>		I guess that even they aren't all bad.\n<wait>	v005		reads: 奴らもたまには、いい事するじゃねぇか！\n<wait>
m/MS0008.BIN	0:19	4	104	1FD2	男性：		Man:	v005		
m/MS0008.BIN	0:19	5	112	1FD3	特に、あのジョセフィーヌは絶品だぜ！\n彼女とや{08:51}男は{01:1C}{02:08}‥\n<wait>		That Josephine especially. Aah...\nEvery single man who's had a go with her is...\n<wait>	ours		reads: 特に、あのジョセフィーヌは絶品だぜ！\n彼女とやった男はみんな‥‥‥‥\n<wait>
m/MS0008.BIN	0:19	6	178	1FD2	男性：		Man:	v005		
m/MS0008.BIN	0:19	7	186	1FD3	お{08:53}！　{08:48}以上は言え{08:25}な！\n{08:48}以上ジョセフィーヌの評判が上がっ{08:50}、{08:5A}{08:5A}俺に番が回{08:52}来なく{08:59}{08:42}な！\n<wait>		Oops! Forget that I said anything. The more popular she gets,\nthe longer I'll have to wait till I can visit her again.\n<wait>	v005		reads: おっと！　これ以上は言えないな！\nこれ以上ジョセフィーヌの評判が上がったら、ますます俺に番が回って来なくなるからな！\n<wait>
m/MS0008.BIN	0:1A	0	2	1FD2	{08:0B}人：		Cambion:	v005		reads: 悪魔人：
m/MS0008.BIN	0:1A	1	10	1FD3	あんまり遊び過ぎると、金が飛ぶばかり{08:81}なく、命も縮{08:2E}かも知れ{08:25}ぜ！！\n<wait>		If you party too hard, you risk losing not just your money,\nbut your life as well.\n<wait>	v005		reads: あんまり遊び過ぎると、金が飛ぶばかりじゃなく、命も縮めるかも知れないぜ！！\n<wait>
m/MS0008.BIN	0:1A	2	87	1FD2	{08:0B}人：		Cambion:	v005		reads: 悪魔人：
m/MS0008.BIN	0:1A	3	95	1FD3	気を付けな！　ぼうや！\n<wait>		Keep that in mind, boy!\n<wait>	v005		
m/MS0008.BIN	0:1B	0	2	1FD2	男性：		Man:	v005		
m/MS0008.BIN	0:1B	1	10	1FD3	あぁ～天国だぁ～俺は幸せ者だ～\nあのジョセフィーヌに相手を{08:4A}もら{08:41}{08:6A}て{02:08}‥\n<wait>		Man, this place is heaven. The hour I spent with the legendary\nJosephine is easily the most I've ever enjoyed life.\n<wait>	v005		reads: あぁ～天国だぁ～俺は幸せ者だ～\nあのジョセフィーヌに相手をしてもらえたなんて‥‥‥‥\n<wait>
m/MS0008.BIN	0:1B	2	98	1FD2	男性：		Man:	v005		
m/MS0008.BIN	0:1B	3	106	1FD3	お前も１回ジョセフィーヌとや{08:52}みろよ！\n変わるぜ、絶対！！\n<wait>		You should visit her too if you haven't already.\nYou won't regret it!\n<wait>	v005		reads: お前も１回ジョセフィーヌとやってみろよ！\n変わるぜ、絶対！！\n<wait>
m/MS0008.BIN	0:1C	0	2	1FD2	{08:0B}人：		Cambion:	v005		reads: 悪魔人：
m/MS0008.BIN	0:1C	1	10	1FD3	{08:45}{08:62}金さえ出せば誰{08:56}遊べる。\n<wait>		Anyone can come here as long as they've got the cash.\n<wait>	v005		reads: ここは、金さえ出せば誰でも遊べる。\n<wait>
m/MS0008.BIN	0:1C	2	47	1FD2	{08:0B}人：		Cambion:	v005		reads: 悪魔人：
m/MS0008.BIN	0:1C	3	55	1FD3	値段の方も、結構張る{08:84}な。\n<wait>		And when I say cash, I mean a hell of a lot of it.\n<wait>	v005		reads: 値段の方も、結構張るけどな。\n<wait>
m/MS0008.BIN	0:1D	0	2	1FD2	男性：		Man:	v005		
m/MS0008.BIN	0:1D	1	10	1FD3	疲{08:60}時{08:62}{08:45}の泉で{03:10}{08:4C}{08:7F}。\n全く、至れり尽くせりだよな！\n<wait>		You can use the spring to heal yourself when you're feeling tired.\n<wait>	v005		reads: 疲れた時は、ここの泉で回復するといい。\n全く、至れり尽くせりだよな！\n<wait>
m/MS0008.BIN	0:1D	2	72	1FD2	男性：		Man:	v005		
m/MS0008.BIN	0:1D	3	80	1FD3	ま、そうとう金も飛ぶがな{02:08}{08:72}\n<wait>		If you have the money, that is...\n<wait>	v005		reads: ま、そうとう金も飛ぶがな‥‥‥‥‥\n<wait>
m/MS0008.BIN	0:1E	0	2	1FD2	男性：		Man:	v005		
m/MS0008.BIN	0:1E	1	10	1FD3	奥の扉を抜けていくと、{08:45}を取り仕切っ{08:2B}、イポス{08:52}奴の所に行{08:29}らしい。\n<wait>		Beyond the door over there, you can find Ipos.\nHe runs this place.\n<wait>	v005		reads: 奥の扉を抜けていくと、ここを取り仕切ってる、イポスって奴の所に行けるらしい。\n<wait>
m/MS0008.BIN	0:1E	2	87	1FD2	男性：		Man:	v005		
m/MS0008.BIN	0:1E	3	95	1FD3	{08:8F}、{08:0B}がう{08:81}う{08:81}いて、普通の者はと{08:54}辿り着けん。\nおまけに、罠{08:71}仕掛けて{08:7B}{08:52}話だ。\n<wait>		However, it is said that the way to his office\nis guarded both by demons and traps.\n<wait>	v005		reads: だが、悪魔がうじゃうじゃいて、普通の者はとても辿り着けん。\nおまけに、罠まで仕掛けてあるって話だ。\n<wait>
m/MS0008.BIN	0:1E	4	185	1FD2	男性：		Man:	v005		
m/MS0008.BIN	0:1E	5	193	1FD3	間違{08:52}入{08:52}も、すぐに引き返す事だな。\n{08:4D}で{08:57}、生きて帰{08:52}来れん{08:8C}{02:08}\n<wait>		Those who enter are quickly forced to retreat.\nIf they manage to come back alive, that is...\n<wait>	v005		reads: 間違って入っても、すぐに引き返す事だな。\nそれでなければ、生きて帰って来れんだろう‥‥‥\n<wait>
m/MS0008.BIN	0:1F	0	40	1FD2	イポス：		Ipos:	v005		
m/MS0008.BIN	0:1F	1	50	1FD3	ほう{02:08}侵入者が{08:40}と聞いて{08:64}が{08:72}\n{08:76}、ほんのガキでは{08:25}か。\n<wait>		I heard that we had intruders...\nDidn't expect them to be just a bunch of kids.\n<wait>	v005		reads: ほう‥‥‥侵入者がいると聞いていたが‥‥\nまだ、ほんのガキではないか。\n<wait>
m/MS0008.BIN	0:1F	2	114	1FD2	イポス：		Ipos:	v005		
m/MS0008.BIN	0:1F	3	124	1FD3	ガキにやら{08:2F}と{08:62}我が下僕共も腰抜けが揃{08:51}{08:5E}だ！\n全くふが{08:24}{02:08}！\n<wait>		What do I even pay these people if they let scum like you through?\nPathetic!\n<wait>	v005		reads: ガキにやられるとは、我が下僕共も腰抜けが揃ったものだ！\n全くふがいない‥‥‥！\n<wait>
m/MS0008.BIN	0:1F	4	199	1FD2	イポス：		Ipos:	v005		
