# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS6003.BIN	13:00	13	565	1FB2	違う！	That's wrong! 				menu option, declared width 20 columns; reads: 悪魔による @rebase-unmatched idx13 en=Because It's a Demon @rebase-new @rebase-unmatched idx13 en=Because It's a Demon @ours-2026-09-05
m/MS6003.BIN	13:00	14	609	1F01	の\n機嫌をそこねた\n＞{02:06}\n	's\nmood was soured\n>What will you do?\n				reads: の\n機嫌をそこねた\n＞どうしますか？\n; reads: ママ @rebase-new @ours-2026-09-05
m/MS6003.BIN	13:00	15	648	1FB2	ほ{08:53}く	Leave it				reads: ほっとく; menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS6003.BIN	13:00	16	656	1FB2	説得{08:8E}	Persuade				reads: 説得する; menu option, declared width 20 columns; reads: そうだ @rebase-new @ours-2026-09-05
m/MS6003.BIN	13:00	17	765	1FB2	世界の為だ	For the world				menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-unmatched idx17 en=That's Wrong! @rebase-new @rebase-unmatched idx17 en=That's Wrong! @ours-2026-09-05
m/MS6003.BIN	13:00	18	777	1FB2	恋人の為だ	For my lover				menu option, declared width 20 columns; reads:  @rebase-new @ours-2026-09-05
m/MS6003.BIN	13:00	19	926	1FB2	いかにも	Indeed				menu option, declared width 20 columns; reads: そうだ @rebase-new @ours-2026-09-05
m/MS6003.BIN	13:00	20	936	1FB2	とん{08:56}{08:25}	Not at all 				reads: とんでもない; menu option, declared width 20 columns; reads: 仕方ない @rebase-new @ours-2026-09-05
m/MS6003.BIN	13:00	21	989	1F01	の\n機嫌をそこねた\n＞{02:06}\n	's\nmood was soured\n>What will you do?\n				reads: の\n機嫌をそこねた\n＞どうしますか？\n; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS6003.BIN	13:00	22	1028	1FB2	ほ{08:53}く	Leave it				reads: ほっとく; menu option, declared width 20 columns; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS6003.BIN	13:00	23	1036	1FB2	なだ{08:2E}	Soothe				reads: なだめる; menu option, declared width 20 columns; reads: ペンタグランマ達也 @rebase-new @ours-2026-09-05
m/MS6003.BIN	13:00	24	1044	1FB2	怒る	Get angry				menu option, declared width 20 columns; reads: の\n機嫌をそこねた\n＞どうしますか？\n @rebase-new @rebase-unmatched idx24 en={04:EF}\nwas put in a bad mood.\n>What will you do?\n @rebase-unmatched idx24 en={04:EF}\nwas put in a bad mood.\n>What will you do?\n @rebase-unmatched idx25 en=Leave It Alone @rebase-unmatched idx26 en=Persuade Them @rebase-unmatched idx29 en=For the World @rebase-unmatched idx30 en=For My Lover @rebase-unmatched idx33 en=Indeed @rebase-unmatched idx34 en=No Way @rebase-unmatched idx37 en={04:EF}\nwas put in a bad mood.\n>What will you do?\n @ours-2026-09-05
m/MS6003.BIN	14:00	0	19	1FB2	そ…{08:4D}は…					reads: そ…それは…; menu option, declared width 20 columns
m/MS6003.BIN	14:00	1	31	1FB2	色々事情が{08:7B}					reads: 色々事情がある; menu option, declared width 20 columns
m/MS6003.BIN	14:00	2	82	1FB2	考え{08:54}仕方{08:25}	No use thinking about it				reads: 考えても仕方ない; menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6003.BIN	14:00	3	96	1FB2	哀しいと思う	I think it's sad				menu option, declared width 20 columns; menu option, declared width 20 columns @ours-2026-09-05
m/MS6003.BIN	14:00	4	152	0B	{02:09}・・	.....				reads: ・・・・・; reads: 考えても仕方ない; menu option, declared width 20 columns @ours-2026-09-05
m/MS6003.BIN	14:00	5	183	0D	{02:09}・・\n	.....\n				reads: ・・・・・\n; menu option, declared width 20 columns @ours-2026-09-05
