# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0019.BIN	0:01	122	4165	1FD3	{08:79}通り。\n<wait>で、{08:48}{08:42}は銀座に向かおうと思っ{08:2B}{08:5F}。\n<wait>	Pretty much, yeah.\n<wait>After that, I'm planning on heading to Ginza.\n<wait>	Pretty much, yeah.\n<wait>After that, I'm planning on heading to Ginza.\n<wait>	v005	checked	reads: その通り。\n<wait>で、これからは銀座に向かおうと思ってるんだ。\n<wait>; @refalign; @tl:fit
m/MS0019.BIN	0:01	123	4223	1FD2	{08:03}：	Emi:	Emi:	v005	checked	reads: 英美：; @tl:fit
m/MS0019.BIN	0:01	124	4229	1FD3	銀座{08:7D}私達も、{08:48}{08:42}向かおうと思{08:52}{08:64}ん{08:55}。\n<wait>	That's a coincidence. We were about to head there ourselves.\n<wait>	That's a coincidence. We were about to head there ourselves.\n<wait>	v005	checked	reads: 銀座なら私達も、これから向かおうと思っていたんです。\n<wait>; @refalign; @tl:fit
m/MS0019.BIN	0:01	125	4278	1FD2	{08:3C}：	Sanshirou:	Sanshirou:	v005	checked	reads: 三四郎：; @tl:fit
m/MS0019.BIN	0:01	126	4284	1FD3	{08:4D}{08:7D}丁度{08:7F}。\n	Then that's perfect.\n			draft	reads: それなら丁度いい。\n; @tl:verified
m/MS0019.BIN	0:01	127	4303	1F01	君、よ{08:18}ら俺もパーティーに加えてくれ{08:25}か？\n<wait>	-kun, would you let me join your party?\n<wait>			draft	reads: 君、よかったら俺もパーティーに加えてくれないか？\n<wait>; @tl:accuracy (1F01 seam opens with kun; existing draft dropped the honorific entirely)
m/MS0019.BIN	0:01	128	4354	1FD2	{08:03}：	Emi:	Emi:	v005	checked	reads: 英美：; @tl:fit
m/MS0019.BIN	0:01	129	4360	1FD3	{02:0E}こそ。{08:0B}も強く{08:1B}しで、不安だ{08:51}の。\n	Same here. The demons have been getting stronger, and I was worried.\n			draft	reads: こちらこそ。悪魔も強くなってきたしで、不安だったの。\n; @tl:verified
m/MS0019.BIN	0:01	130	4403	1F01	君の、{08:0B}も{08:40}と{08:26}え{08:72}ね。\n<wait>	-kun's demons are with us, but still... you know.\n<wait>			draft	reads: 君の、悪魔もいるとはいえ‥‥ね。\n<wait>; @tl:accuracy (1F01 seam opens with kun's; existing draft dropped the honorific entirely)
m/MS0019.BIN	0:01	131	4436	1FD2	{08:03}：	Emi:	Emi:	v005	checked	reads: 英美：; @tl:fit
m/MS0019.BIN	0:01	132	4442	1FD3	{02:0E}{08:42}お願い{08:4B}いくらいだわ。\n<wait>	If anything, I should be the one asking you.\n<wait>	Welcome aboard, Sanshirou.\n<wait>	v005	draft	reads: こちらからお願いしたいくらいだわ。\n<wait>; @refalign; @tl:accuracy (review: こちらからお願いしたいくらいだわ; ref_en 'Welcome aboard, Sanshirou.' replaced the meaning)
m/MS0019.BIN	0:01	133	4477	1FD2	{08:3C}：	Sanshirou:	Sanshirou:	v005	checked	reads: 三四郎：; @tl:fit
m/MS0019.BIN	0:01	134	4483	1FD3	よし！　{08:81}あ、決まりだな。\n{01:23}よろしく頼むぜ！\n<wait>	Hell yeah! Then it's settled.\nI'm counting on you guys for a while!\n<wait>	Hell yeah!\n<wait>	v005	draft	reads: よし！　じゃあ、決まりだな。\nしばらくよろしく頼むぜ！\n<wait>; @refalign; @tl:accuracy (review: ref_en kept only 'Hell yeah!' and dropped 決まりだな / しばらくよろしく頼むぜ)
m/MS0019.BIN	0:02	0	24	1FD2	若者：	Young Man:	Young Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:02	1	37	09	都庁の上に、どでかい城が建っち{08:20}{08:5F}{08:52}よ！\n<wait>	They say that a massive castle appeared over the Government Office!\n<wait>	They say that a massive castle appeared over the Government Office!\n<wait>	v005	checked	reads: 都庁の上に、どでかい城が建っちまったんだってよ！\n<wait>; @refalign; @tl:fit
m/MS0019.BIN	0:02	2	86	1FD2	若者：	Young Man:	Young Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:02	3	94	1FD3	{08:0B}達が攻めてくる{08:72}絶対そうに決まっ{08:2B}！！\n	The demons are gonna attack us! It's gotta be!\n	The demons are gonna attack us! It's gotta be!\n	v005	checked	reads: 悪魔達が攻めてくる‥‥絶対そうに決まってる！！\n; @tl:fit
m/MS0019.BIN	0:02	4	141	09	上野にバール教団の総本山が{08:7B}ぜ！\n<wait>	The central church of the Baalites is located in Ueno.\n<wait>	The central church of the Baalites is located in Ueno.\n<wait>	ours	checked	reads: 上野にバール教団の総本山があるぜ！\n<wait>; @tl:fit
m/MS0019.BIN	0:02	5	182	1FD2	若者：	Young Man:	Young Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:02	6	190	1FD3	気味が悪いんで、あんまり近寄る奴は{08:24}{08:84}な。\n教団に入信し{08:69}{08:52}ん{08:7D}、別{08:74}どな。\n	It's creepy, so hardly anyone goes near the place.\nUnless you're looking to join their ranks, that is.\n	You'd be wise to stay far away from there.\nUnless you're looking to join their ranks, that is.\n	v005	draft	reads: 気味が悪いんで、あんまり近寄る奴はいないけどな。\n教団に入信しようってんなら、別だけどな。\n; @tl:accuracy (review: あんまり近寄る奴はいない is a statement, not advice)
m/MS0019.BIN	0:02	7	272	09	新宿の{08:0B}共が、何か建て{08:2B}らしいぜ。\n奴ら{08:52}、けっこうマメだよな。\n	It appears that the demons in Shinjuku are building something.\nThose are some hard-working bastards...\n	It appears that the demons in Shinjuku are building something.\nThose are some hard-working bastards...\n	v005	checked	reads: 新宿の悪魔共が、何か建ててるらしいぜ。\n奴らって、けっこうマメだよな。\n; @refalign; @tl:fit
m/MS0019.BIN	0:02	8	337	00	新宿が{08:5B}、{08:0B}共の手に落ち{08:50}しい。\nかなり死人も出{08:2B}らしいぜ。\n<wait>	Shinjuku seems to have fallen to the demons again.\nQuite a few dead too, I hear.\n<wait>			draft	reads: 新宿がまた、悪魔共の手に落ちたらしい。\nかなり死人も出てるらしいぜ。\n<wait>; @tl:verified
m/MS0019.BIN	0:02	9	405	1FD2	若者：	Young Man:			draft	@tl:verified
m/MS0019.BIN	0:02	10	413	1FD3	死体回収業者の奴、大{08:5C}けだ{08:51}{08:8C}な。\n	The corpse collectors must've made a killing.\n			draft	reads: 死体回収業者の奴、大もうけだっただろうな。\n; @tl:verified
m/MS0019.BIN	0:03	0	24	1FD2	女性：	Woman:	Woman:	v005	checked	@tl:fit
m/MS0019.BIN	0:03	1	44	09	市ヶ谷の{08:10}{08:52}、今、予約一杯で紹介状持{08:52}{08:25}と\n診療{08:4A}もらえ{08:25}の。\n<wait>	The Ichigaya Shelter is booked solid right now. Without a referral\nletter, they won't even see you.\n<wait>	There's a super advanced hospital located in Ichigaya Shelter.\nHowever, they'll only treat you if you have a referral note.\n<wait>	v005	draft	reads: 市ヶ谷のシェルターって、今、予約一杯で紹介状持ってないと\n診療してもらえないの。\n<wait>; @refalign; @tl:accuracy (review: 予約一杯 dropped; 'super advanced hospital' is not in the jp)
m/MS0019.BIN	0:03	2	114	1FD2	女性：	Woman:	Woman:	v005	checked	@tl:fit
m/MS0019.BIN	0:03	3	122	1FD3	紹介状{08:52}言{08:52}も、そんじょそこらの医者や博士の{08:81}ダメ。\n市ヶ谷{08:10}の先生が、頭あがん{08:25}人{08:81}{08:25}とダメよ。\n	A letter of introduction from just any old doctor won't do.\nIt has to be from someone the Ichigaya Shelter doctor can't say no to.\n	A letter of introduction from just any old doctor won't do.\nIt has to be from someone the Ichigaya Shelter doctor can't say no to.\n	ours	checked	reads: 紹介状って言っても、そんじょそこらの医者や博士のじゃダメ。\n市ヶ谷シェルターの先生が、頭あがんない人じゃないとダメよ。\n; @tl:fit
m/MS0019.BIN	0:03	4	226	09	うっそー！！　{08:3F}{08:52}{01:08}城{08:6B}ぉ！？\nやだー！　{08:5B}、あいつらが勢力伸ば{08:4A}くるの？\n	No way!! Is that seriously Bael's Castle!?\nUgh, no way! Are they gonna keep growing their power again?\n	No way!! Is that seriously Baal's Castle!?\nUgh, no way! Are they gonna keep growing their power again?\n	ours	draft	reads: うっそー！！　あれってバエル城なのぉ！？\nやだー！　また、あいつらが勢力伸ばしてくるの？\n; @tl:accuracy (the {01:08} baeru pool token was rendered 'Baal' in ref_en; corrected to 'Bael' -- baaru/Baal is the cult only, never merged)
m/MS0019.BIN	0:03	5	306	09	上野にバール教総本山が{08:7B}{08:84}、{01:08}と関係{08:7B}のかしらね？\n取りあえず、{08:0B}とは関係{08:7B}み{08:4E}{08:74}ど。\n	There's the Baal cult's head temple in Ueno... is it connected to Bael?\nWell, it does seem connected to demons somehow, at least.\n	There's the Baal cult's head temple in Ueno... is it connected to Baal?\nWell, it does seem connected to demons somehow, at least.\n	ours	draft	reads: 上野にバール教総本山があるけど、バエルと関係あるのかしらね？\n取りあえず、悪魔とは関係あるみたいだけど。\n; @tl:accuracy (same row mixes both terms: baaru-kyou (the cult) stays 'Baal', the {01:08} baeru pool call corrected to 'Bael')
m/MS0019.BIN	0:03	6	398	09	都庁の上の建物、殆ど完成し{08:2B}わよね。\nまるで、お城み{08:4E}{02:08}\n	That building over the Government Office is almost finished now, huh.\nIt's just like a castle...\n	That building above City Hall is pretty much finished now, huh.\nIt's just like a castle...\n	ours	draft	reads: 都庁の上の建物、殆ど完成してるわよね。\nまるで、お城みたい‥‥‥\n; @tl:accuracy (review: 都庁 is Government Office per glossary)
m/MS0019.BIN	0:03	7	460	09	ねぇ知{08:52}た？\n都庁の上、空中に{08:0B}達が何か作っ{08:2B}ん{08:55}{08:52}！\n<wait>	Hey, did you know?\nApparently the demons are building something in the sky\nover the Government Office!\n<wait>	Hey, did you know?\nApparently the demons are building something in the sky above City Hall!\n<wait>	ours	draft	reads: ねぇ知ってた？\n都庁の上、空中に悪魔達が何か作ってるんですって！\n<wait>; @tl:accuracy (review: 都庁 is Government Office per glossary)
m/MS0019.BIN	0:03	8	522	1FD2	女性：	Woman:	Woman:	v005	checked	@tl:fit
m/MS0019.BIN	0:03	9	530	1FD3	{08:56}{08:72}空飛べ{08:50}便利よねぇ。\nカッコイイ飛行ユニットとか出{08:25}かしら{02:08}\n	But... it'd be handy to be able to fly, huh.\nI wonder if some cool flying unit will show up...\n	But... it'd be handy to be able to fly, huh.\nI wonder if some cool flying unit will show up...\n	ours	checked	reads: でも‥‥空飛べたら便利よねぇ。\nカッコイイ飛行ユニットとか出ないかしら‥‥‥\n; @tl:fit
m/MS0019.BIN	0:03	10	595	00	{08:45}で売っ{08:2B}サイバーパーツ{08:62}どれもお買い得よ！\n<wait>	They have incredible deals on cybernetics here.\n<wait>	They have incredible deals on cybernetics here.\n<wait>	v005	checked	reads: ここで売ってるサイバーパーツは、どれもお買い得よ！\n<wait>; @tl:fit
m/MS0019.BIN	0:03	11	648	1FD2	女性：	Woman:	Woman:	v005	checked	@tl:fit
m/MS0019.BIN	0:03	12	656	1FD3	外部記憶装置も捨て難いし{02:08}<wait>どれにし{08:69}か迷っちゃうわ！\n	Just look at this memory device... It'd be a waste not to buy it...\n<wait>Aah! Too much choice!\n	Just look at this memory device... It'd be a waste not to buy it...\n<wait>Aah! Too much choice!\n	v005	checked	reads: 外部記憶装置も捨て難いし‥‥‥<wait>どれにしようか迷っちゃうわ！\n; @tl:fit
m/MS0019.BIN	0:04	0	24	1FD2	女性：	Woman:	Woman:	v005	checked	@tl:fit
m/MS0019.BIN	0:04	1	37	09	都庁の上に出来た{08:5E}見た！？\nすっごいお城よね！！\n<wait>	Have you seen that thing over the Government Office?\nThat giant, floating castle?\n<wait>	Have you seen that thing over the Government Office?\nThat giant, floating castle?\n<wait>	v005	checked	reads: 都庁の上に出来たもの見た！？\nすっごいお城よね！！\n<wait>; @refalign; @tl:fit
m/MS0019.BIN	0:04	2	95	09	{08:0B}が都庁上空に、変な物建て{08:2B}のよね！\n一体どんな技術{08:6B}かしら！？\n<wait>	The demons are building something in the air over the Government Office!\nHow is that even physically possible?\n<wait>	The demons are building something in the air over the Government Office!\nHow is that even physically possible?\n<wait>	v005	checked	reads: 悪魔が都庁上空に、変な物建ててるのよね！\n一体どんな技術なのかしら！？\n<wait>; @refalign; @tl:fit
m/MS0019.BIN	0:04	3	164	00	{08:47}東京を旅{08:8E}{02:0B}にと{08:52}、サイバネック技術は無くては{08:7D}{08:25}物よ。\n<wait>	For anyone traveling this Tokyo, cybernetics are a must.\n<wait>			draft	reads: この東京を旅する人間にとって、サイバネック技術は無くてはならない物よ。\n<wait>; @tl:verified
m/MS0019.BIN	0:04	4	231	1FD2	女性：	Woman:			draft	@tl:verified
m/MS0019.BIN	0:04	5	239	1FD3	早くお金をためて、サイバー化しなきゃ！\n<wait>	I've got to save up and get cybered up, quick!\n<wait>			draft	@tl:verified
m/MS0019.BIN	0:05	0	24	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:05	1	44	09	市ヶ谷の先生{08:62}昔どっかの博士に師事{08:4A}い{08:50}しい。\n{08:79}師匠も、今はどこかの地下に引きこも{08:52}研究に没頭し{08:2B}らしい。\n	Apparently the doctor in Ichigaya used to study under some professor.\nAnd that mentor's holed up underground now, lost in his research.\n	Apparently the professor in Ichigaya used to study under some doctor.\nAnd that mentor's now buried underground, lost in his research.\n	ours	draft	reads: 市ヶ谷の先生は、昔どっかの博士に師事していたらしい。\nその師匠も、今はどこかの地下に引きこもって研究に没頭してるらしい。\n; @tl:accuracy (review: 先生/博士 roles were swapped; 引きこもって is holed up, not buried)
m/MS0019.BIN	0:05	2	158	09	{01:08}{08:72}やっぱり生きていやが{08:51}か！\n	Bael... So that bastard's still alive after all!\n	Baal... So that bastard's still alive after all!\n	ours	draft	reads: バエル‥‥やっぱり生きていやがったか！\n; @tl:accuracy ({01:08} baeru pool token was rendered 'Baal' in ref_en; corrected to 'Bael')
m/MS0019.BIN	0:05	3	195	09	{01:08}が倒{03:0C}て{08:42}も、奴の威光は消え{08:25}{08:72}\n<wait>	Even after Bael was defeated, his influence hasn't faded...\n<wait>	Even after Baal was defeated, his influence hasn't faded...\n<wait>	ours	draft	reads: バエルが倒されてからも、奴の威光は消えない‥‥\n<wait>; @tl:accuracy ({01:08} baeru pool token corrected Baal->Bael)
m/MS0019.BIN	0:05	4	238	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:05	5	246	1FD3	{02:03}が倒{08:4B}の{08:62}やっぱり偽物だ{08:51}ん{08:8C}な。\n影武者の一人や二人、い{08:54}おかしく{08:25}{08:42}な。\n	The one the Resistance took down was probably just a decoy after all.\nWouldn't be strange for a guy like that to have a body double or two.\n	The one the Resistance took down was probably just a decoy after all.\nWouldn't be strange for a guy like that to have a body double or two.\n	ours	checked	reads: レジスタンスが倒したのは、やっぱり偽物だったんだろうな。\n影武者の一人や二人、いてもおかしくないからな。\n; @tl:fit
m/MS0019.BIN	0:05	6	330	09	新宿の空中に出来{08:2B}建物{08:62}{01:08}城だ{08:72}<wait>{08:52}{08:68}噂が有力な{08:5F}。\n	That building forming in the sky over Shinjuku is Bael's Castle...<wait>or so the rumor goes, at least.\n	That building forming in the sky over Shinjuku is Baal's Castle...<wait>or so the rumor goes, at least.\n	ours	draft	reads: 新宿の空中に出来てる建物は、バエル城だ‥‥<wait>っていう噂が有力なんだ。\n; @tl:accuracy ({01:08} baeru pool token corrected Baal->Bael)
m/MS0019.BIN	0:05	7	391	09	品川のホテル{08:52}、どこぞ{08:42}逃げ出{08:4B}デミ・ヒューマン達が\n居着いてた{08:5F}{08:52}な。\n	That hotel in Shinagawa, huh - I hear it's become a hideout\nfor demi-humans who escaped from somewhere.\n	That hotel in Shinagawa, huh - I hear it's become a hideout\nfor demi-humans who escaped from somewhere.\n	ours	checked	reads: 品川のホテルって、どこぞから逃げ出したデミ・ヒューマン達が\n居着いてたんだってな。\n; @tl:fit
m/MS0019.BIN	0:05	8	469	09	品川に大破壊前の高級ホテルがあ{08:52}な、建物の損傷が比較的少なくて、\n雨露凌ぐにゃ絶好の場所だ{01:29}。\n	There's a fancy hotel in Shinagawa from before the Great Destruction, and\nsince it wasn't damaged much, it's a perfect spot to wait out the rain.\n	There's a fancy hotel in Shinagawa from before the Great Destruction, and\nsince it wasn't damaged much, it's a perfect spot to wait out the rain.\n	ours	checked	reads: 品川に大破壊前の高級ホテルがあってな、建物の損傷が比較的少なくて、\n雨露凌ぐにゃ絶好の場所だそうだ。\n; @tl:fit
m/MS0019.BIN	0:05	9	564	00	神田に{08:62}俺み{08:4E}なミュータントがたくさん{08:40}{08:84}よ、{08:90}もあそこ{08:62}\n辛気臭くていけねぇや。\n	Kanda's got plenty of mutants like me, but man, that place\nis just too damn gloomy.\n	Kanda is home to many other mutants like me.\nEven so, I wouldn't want to live there. The place sucks.\n	v005	draft	reads: 神田には、俺みたいなミュータントがたくさんいるけどよ、どうもあそこは、\n辛気臭くていけねぇや。\n; @refalign; @tl:accuracy (review: 辛気臭くていけねぇ is gloomy; ref_en invented 'wouldn't want to live there')
m/MS0019.BIN	0:06	0	33	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	1	41	1FD3	へい！　らっしゃい！！\nあ{08:72}あ、アンタか{02:08}‥\n<wait>	Welcome! Wait... Ah! It's you!\n<wait>	Welcome! Wait... Ah! It's you!\n<wait>	v005	checked	reads: へい！　らっしゃい！！\nあ‥‥あ、アンタか‥‥‥‥\n<wait>; @tl:fit
m/MS0019.BIN	0:06	2	93	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	3	101	1FD3	今日は強盗は無しだぜ！！\n<wait>	There'll be no robbery today, got it!!\n<wait>	Listen, I haven't stolen anything today!\n<wait>	v005	draft	@tl:accuracy (review: 今日は強盗は無しだぜ; ref_en 'I haven't stolen anything' changed the claim)
m/MS0019.BIN	0:06	4	134	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	5	142	1FD3	何に{08:8E}{08:5F}？\n	What do you want?\n	What do you want?\n	v005	checked	reads: 何にするんだ？\n; @tl:fit
m/MS0019.BIN	0:06	6	169	1FB2	天叢雲剣	Ama-no-Murakumo	Ama-no-Murakumo	v005	checked	menu option, declared width 20 columns; @refalign; @tl:fit
m/MS0019.BIN	0:06	7	179	1FB2	ガーディアンの服	Guardian Uniform	Guardian Uniform	v005	checked	menu option, declared width 20 columns; @refalign; @tl:fit
m/MS0019.BIN	0:06	8	197	1FB2	ミレニアムベレー	Millennium Beret	Millennium Beret	v005	checked	menu option, declared width 20 columns; @refalign; @tl:fit
m/MS0019.BIN	0:06	9	215	1FB2	いら{08:25}	Never mind	Never mind	v005	checked	reads: いらない; menu option, declared width 20 columns; @refalign; @tl:fit
m/MS0019.BIN	0:06	10	251	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	11	259	1FD3	今日の目玉商品だ！　あの伝説の剣、天叢雲剣！！\nと、言{08:52}もレプリカ{08:8F}な。\n<wait>	Today's special product is the legendary sword Ama-no-Murakumo!\nWell, a replica, actually...\n<wait>	Today's special product is the legendary sword Ama-no-Murakumo!\nWell, a replica, actually...\n<wait>	v005	checked	reads: 今日の目玉商品だ！　あの伝説の剣、天叢雲剣！！\nと、言ってもレプリカだがな。\n<wait>; @tl:fit
m/MS0019.BIN	0:06	12	339	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	13	347	1FD3	{08:48}さえ{08:3F}ば、ナウなギャルにモテモテだ！！\n<wait>	With this, all the girls will fall for you!\n<wait>	With this, all the girls will fall for you!\n<wait>	v005	checked	reads: これさえあれば、ナウなギャルにモテモテだ！！\n<wait>; @tl:fit
m/MS0019.BIN	0:06	14	396	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	15	404	1FD3	値段は{02:08}５０００マッカだぜ。\n	The price is... 5000 Macca.\n	The price is... 5000 Macca.\n	ours	checked	reads: 値段は‥‥‥５０００マッカだぜ。\n; @tl:fit
m/MS0019.BIN	0:06	16	449	1FB2	買う	Purchase	Purchase	v005	checked	menu option, declared width 20 columns; @refalign; @tl:fit
m/MS0019.BIN	0:06	17	455	1FB2	買わ{08:25}	Never mind	Never mind	v005	checked	reads: 買わない; menu option, declared width 20 columns; @refalign; @tl:fit
m/MS0019.BIN	0:06	18	494	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	19	502	1FD3	残念！！　マッカが足り{08:25}{08:69}だな。\n	Too bad!! Looks like you don't have enough Macca.\n	Sorry! Looks like you don't got enough Macca.\n	ours	draft	reads: 残念！！　マッカが足りないようだな。\n; @tl:verified
m/MS0019.BIN	0:06	20	555	1FD2	男性：	Man:			draft	@tl:verified
m/MS0019.BIN	0:06	21	563	1FD3	おんや？　{08:5C}荷物を持て{08:25}み{08:4E}だねぇ。\nどっかで物売{08:52}{08:42}{08:5B}来な！\n<wait>	Oh my? Looks like you can't carry any more, huh.\nCome back after you've sold some stuff somewhere!\n<wait>	Oh my? Looks like you can't carry any more, huh.\nCome back after you've sold some stuff somewhere!\n<wait>	ours	checked	reads: おんや？　もう荷物を持てないみたいだねぇ。\nどっかで物売ってからまた来な！\n<wait>; @tl:fit
m/MS0019.BIN	0:06	22	633	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	23	641	1FD3	え？　{08:45}で買い取りはや{08:52}{08:25}のか{08:52}？\n<wait>{01:18}らの持っ{08:2B}モンで、俺の商売心をくすぐる物が無い{08:5F}よ。\n<wait>	Huh? You're asking if I don't buy things here?\n<wait>Nothing you're carrying tickles my merchant's fancy, that's all.\n<wait>	Huh? You're asking if I don't buy things here?\n<wait>Nothing you're carrying tickles my merchant's fancy, that's all.\n<wait>	ours	checked	reads: え？　ここで買い取りはやってないのかって？\n<wait>あんたらの持ってるモンで、俺の商売心をくすぐる物が無いんだよ。\n<wait>; @tl:fit
m/MS0019.BIN	0:06	24	743	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	25	751	1FD3	{08:48}は早いモン勝ちだ{08:42}な。\n欲しいモンが{08:7B}ん{08:7D}、と{08:53}と荷物に余裕を作{08:52}来な！\n	It's first come, first served around here.\nIf there's something you want, hurry up and make room in your bags!\n	It's first come, first served around here.\nIf there's something you want, hurry up and make room in your bags!\n	ours	checked	reads: これは早いモン勝ちだからな。\n欲しいモンがあるんなら、とっとと荷物に余裕を作って来な！\n; @tl:fit
m/MS0019.BIN	0:06	26	833	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	27	841	1FD3	まいどありー。\n	Thanks!\n	Thanks!\n	v005	checked	@split-tailless: the cut took only a trailing escape, nothing to divide; @tl:fit
m/MS0019.BIN	0:06	28	864	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	29	872	1FD3	他にも何か{08:7B}かい？\n	Anything else?\n	Anything else?\n	v005	checked	reads: 他にも何かあるかい？\n; @tl:fit
m/MS0019.BIN	0:06	30	898	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	31	906	1FD3	そうか。残念だな。\n	Really? Well, that's too bad.\n	Really? Well, that's too bad.\n	v005	checked	@tl:fit
m/MS0019.BIN	0:06	32	932	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	33	940	1FD3	{08:48}はミレニアムの警備兵、ガーディアンの制服セットだ。\n{08:48}を着れば、今日{08:42}貴方もミレニアムの一員！！\n<wait>	This is the same set of armour worn by the guardians at Millennium.\nYou'll be able to blend right in!\n<wait>	This is the same set of armour worn by the guardians at Millennium.\nYou'll be able to blend right in!\n<wait>	v005	checked	reads: これはミレニアムの警備兵、ガーディアンの制服セットだ。\nこれを着れば、今日から貴方もミレニアムの一員！！\n<wait>; @tl:fit
m/MS0019.BIN	0:06	34	1046	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	35	1054	1FD3	今{08:7D}お得な、人数分のセットだぜ！\n<wait>	Purchase it now,\nand I'll toss in a set for your party members as a bonus!\n<wait>	Purchase it now,\nand I'll toss in a set for your party members as a bonus!\n<wait>	v005	checked	reads: 今ならお得な、人数分のセットだぜ！\n<wait>; @tl:fit
m/MS0019.BIN	0:06	36	1095	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	37	1103	1FD3	お{08:53}、バレち{08:20}後の保証{08:71}は付いて{08:25}{08:42}な。\n俺を恨むのはよ{08:4A}くれよ！\n<wait>	Oh, but I should mention, if you get caught, that's your own fault.\nI don't give refunds!\n<wait>	Oh, but I should mention, if you get caught, that's your own fault.\nI don't give refunds!\n<wait>	v005	checked	reads: おっと、バレちまった後の保証までは付いてないからな。\n俺を恨むのはよしてくれよ！\n<wait>; @tl:fit
m/MS0019.BIN	0:06	38	1177	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	39	1185	1FD3	今{08:7D}特価、６８００マッカだ！\n	The price is 6800 Macca. What do you say?\n	The price is 6800 Macca. What do you say?\n	ours	checked	reads: 今なら特価、６８００マッカだ！\n; @tl:fit
m/MS0019.BIN	0:06	40	1230	1FB2	買う	Purchase	Purchase	v005	checked	menu option, declared width 20 columns; @refalign; @tl:fit
m/MS0019.BIN	0:06	41	1236	1FB2	買わ{08:25}	Never mind	Never mind	v005	checked	reads: 買わない; menu option, declared width 20 columns; @refalign; @tl:fit
m/MS0019.BIN	0:06	42	1300	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	43	1308	1FD3	まいどありー。\n	Thanks!\n	Thanks!\n	v005	checked	@tl:fit
m/MS0019.BIN	0:06	44	1330	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	45	1344	1F7C	ミレニアム信者がかぶっ{08:2B}、おしゃれなベレー帽だ！\nレプリカ{08:6A}か{08:81}{08:25}、れっきと{08:4B}本物さ！！\n<wait>	This is the headwear worn by the devotees of Millennium.\nIt's the real thing. Not a replica.\n<wait>	This is the headwear worn by the devotees of Millennium.\nIt's the real thing. Not a replica.\n<wait>	v005	checked	reads: ミレニアム信者がかぶってる、おしゃれなベレー帽だ！\nレプリカなんかじゃない、れっきとした本物さ！！\n<wait>; @tl:fit
m/MS0019.BIN	0:06	46	1440	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	47	1448	1FD3	男性用と女性用が{08:7B}{08:42}、カップルでペア{08:52}のも{08:7F}ね！\n<wait>	I've got ones for both men and women,\nso you and your gal can be stylish together!\n<wait>	I've got ones for both men and women,\nso you and your gal can be stylish together!\n<wait>	v005	checked	reads: 男性用と女性用があるから、カップルでペアってのもいいね！\n<wait>; @tl:fit
m/MS0019.BIN	0:06	48	1505	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
m/MS0019.BIN	0:06	49	1513	1FD3	え？　出所？\n出所{08:6A}て野暮な事聞か{08:25}でくれよ、ハニー。\n<wait>	Huh? Where did I get them? Oh, come on.\nYou never ask a merchant where he gets his wares.\n<wait>	Huh? Where did I get them? Oh, come on.\nYou never ask a merchant where he gets his wares.\n<wait>	v005	checked	reads: え？　出所？\n出所なんて野暮な事聞かないでくれよ、ハニー。\n<wait>; @tl:fit
m/MS0019.BIN	0:06	50	1575	1FD2	男性：	Man:	Man:	v005	checked	@tl:fit
