# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS0006.BIN	0:01	121	4573	1FD3	{08:79}儀式によ{08:52}{01:08}はさらに力をつけ、蘇ると新た{08:59}血を欲{08:4B}の{08:55}。\n<wait>	{08:79}儀式によ{08:52}{01:08}はさらに力をつけ、蘇ると新た{08:59}血を欲{08:4B}の{08:55}。\n<wait>	This caused him to grow more powerful every time he was reincarnated,\nand also gave him a thirst for ever more blood.\n<wait>	v005		reads: その儀式によってバエルはさらに力をつけ、蘇ると新たなる血を欲したのです。\n<wait>; reads: キャンプ
m/MS0006.BIN	0:01	122	4640	1FD2	ガブリエル：		Gabriel:	v005		
m/MS0006.BIN	0:01	123	4654	1FD3	全能{08:59}父と{02:0C}天使{08:62}{01:08}と戦さに及び、{08:47}邪神を討ち負かし、\n滅ぼしま{08:4B}。\n<wait>		We and our Father, almighty, eventually faced him in battle,\nand put an end to his wickedness.\n<wait>	v005		reads: 全能なる父と我々天使は、バエルと戦さに及び、この邪神を討ち負かし、\n滅ぼしました。\n<wait>; reads: バエルは、かつてバール神と呼ばれた古く強い神です。\n<wait>
m/MS0006.BIN	0:01	124	4730	1FD2	ガブリエル：		Gabriel:	v005		
m/MS0006.BIN	0:01	125	4744	1FD3	{08:79}邪悪な魂は多くの部分に{03:12}分けられ{02:08}\nそ{08:4A}地獄に堕{03:0C}ま{08:4B}。\n<wait>		Baal's soul was split into multiple pieces,\nand each one of them was cast into hell.\n<wait>	ours		reads: その邪悪な魂は多くの部分に切り分けられ‥‥‥\nそして地獄に堕されました。\n<wait>; reads: バエルとは主という意味を持ち、我が全能なる父に常に敵する存在でした。\n<wait>
m/MS0006.BIN	0:01	126	4810	1FD2	ガブリエル：		Gabriel:	v005		
m/MS0006.BIN	0:01	127	4824	1FD3	{01:08}{08:62}地獄で{08:4D}らの分霊を喰ら{08:52}更に力を得、再び地上に現わ{08:60}の{08:55}。\n<wait>		However, over the years, he was able to gather all of those pieces,\nreforging his soul and once more granting him the power to manifest\nin this world.\n<wait>	v005		reads: バエルは、地獄でそれらの分霊を喰らって更に力を得、再び地上に現われたのです。\n<wait>; reads: バエルは何度も転生を繰り返し‥‥‥\n<wait>血の儀式を行ない、最期には自らもその儀式によって果てました。\n<wait>
m/MS0006.BIN	0:01	128	4898	1FD2	ガブリエル：		Gabriel:	v005		
m/MS0006.BIN	0:01	129	4912	1FD3	{01:08}はかつて、パレスチナを支配{08:4B}バール神{08:55}。\n<wait>貴方の思い人{08:62}{08:79}バール神の妻で{08:7B}女神イシュタルで{08:4B}。\n<wait>		Baal was once known as Baal, the ruler of Palestine.\n<wait>Your beloved was his wife, goddess Ishtar.\n<wait>	ours		reads: バエルはかつて、パレスチナを支配したバール神です。\n<wait>貴方の思い人は、そのバール神の妻である女神イシュタルでした。\n<wait>; reads: その儀式によってバエルはさらに力をつけ、蘇ると新たなる血を欲したのです。\n<wait>
m/MS0006.BIN	0:01	130	5020	1FD2	ガブリエル：		Gabriel:	v005		
m/MS0006.BIN	0:01	131	5034	1FD3	イシュタルは多くの生贄を得、何度も転生{08:8E}バール神自身の血を浴び、\n永遠に不老不死となりま{08:4B}。\n<wait>		Through countless of blood sacrifices, including the numerous\nreincarnations of her husband, Ishtar achieved eternal life.\n<wait>	v005		reads: イシュタルは多くの生贄を得、何度も転生するバール神自身の血を浴び、\n永遠に不老不死となりました。\n<wait>; reads: 全能なる父と我々天使は、バエルと戦さに及び、この邪神を討ち負かし、\n滅ぼしました。\n<wait>
m/MS0006.BIN	0:01	132	5134	1FD2	ガブリエル：		Gabriel:	v005		
m/MS0006.BIN	0:01	133	5148	1FD3	{01:08}{08:62}自らが犠牲に{08:59}と{08:68}、イシュタルとの関係を断ち切る為に、\n		Baal wishes to sever his relationship with Ishtar.\nTo achieve this, he has split Yuuka into eight pieces,\nand preserved each of those pieces through a blood sacrifice.\n<wait>	ours		reads: バエルは、自らが犠牲になるという、イシュタルとの関係を断ち切る為に、\n; reads: その邪悪な魂は多くの部分に切り分けられ‥‥‥\nそして地獄に堕されました。\n<wait>
m/MS0006.BIN	0:01	134	5213	1F01	を八つ裂きにし、人々の血によ{08:52}永らえ{02:0D}{08:40}の{08:55}。\n<wait>					reads: を八つ裂きにし、人々の血によって永らえさせているのです。\n<wait>
m/MS0006.BIN	0:01	135	5271	1FD2	ガブリエル：		Gabriel:	v005		reads: バエルは、地獄でそれらの分霊を喰らって更に力を得、再び地上に現われたのです。\n<wait>
m/MS0006.BIN	0:01	136	5285	1FD3	貴方はかつて、イシュタルに捧げら{08:60}る古き魂{08:55}。\nそ{08:4A}{08:72}{01:08}も{08:5B}然り。\n<wait>		You were once a devoted servant of Ishtar, and so was Baal.\n<wait>	ours		reads: 貴方はかつて、イシュタルに捧げられたる古き魂です。\nそして‥‥バエルもまた然り。\n<wait>
m/MS0006.BIN	0:01	137	5359	1FD2	ガブリエル：		Gabriel:	v005		reads: バエルはかつて、パレスチナを支配したバール神です。\n<wait>貴方の思い人は、そのバール神の妻である女神イシュタルでした。\n<wait>
m/MS0006.BIN	0:01	138	5373	1FD3	そこに同じ色の波長を、見出す事が出来{08:5A}。\n<wait>		In more sense than one, you are both the same.\n<wait>	v005		reads: そこに同じ色の波長を、見出す事が出来ます。\n<wait>
m/MS0006.BIN	0:01	139	5422	1FD2	ガブリエル：		Gabriel:	v005		reads: イシュタルは多くの生贄を得、何度も転生するバール神自身の血を浴び、\n永遠に不老不死となりました。\n<wait>
m/MS0006.BIN	0:01	140	5436	1FD3	貴方{08:62}{01:08}の分霊の{01:3C}を内に秘め{08:14}の{08:55}。\n<wait>		Inside you sleeps a cut-off piece of Baal's soul.\n<wait>	ours		reads: 貴方は、バエルの分霊のひとつを内に秘めているのです。\n<wait>
m/MS0006.BIN	0:01	141	5481	1FD2	ガブリエル：		Gabriel:	v005		reads: バエルは、自らが犠牲になるという、イシュタルとの関係を断ち切る為に、\n
m/MS0006.BIN	0:01	142	5495	1FD3	貴方の運命{08:62}{08:79}分霊の力によ{08:52}、{08:47}物語に織り込ま{08:60}の{08:55}。\n<wait>		Your destinies are tied together.\n<wait>	v005		reads: 貴方の運命は、その分霊の力によって、この物語に織り込まれたのです。\n<wait>; reads: を八つ裂きにし、人々の血によって永らえさせているのです。\n<wait>
m/MS0006.BIN	0:01	143	5558	1FD2	ガブリエル：		Gabriel:	v005		
m/MS0006.BIN	0:01	144	5572	1FD3	そ{08:4A}貴方が命を落せば、貴方の魂は分霊によ{08:52}{01:08}の元に下り、{01:08}と\n一体と{08:1A}、かの魔王をより強大{08:50}し{08:2E}で{08:80}。\n<wait>		Were you to die, your soul would return to Baal,\ncausing him to grow even more powerful.\n<wait>	ours		reads: そして貴方が命を落せば、貴方の魂は分霊によってバエルの元に下り、バエルと\n一体となって、かの魔王をより強大たらしめるでしょう。\n<wait>; reads: 貴方はかつて、イシュタルに捧げられたる古き魂です。\nそして‥‥バエルもまた然り。\n<wait>
m/MS0006.BIN	0:01	145	5687	1FD2	ガブリエル：		Gabriel:	v005		
m/MS0006.BIN	0:01	146	5701	1FD3	私に出来る事は{08:48}{08:74}{08:55}{02:08}‥\n<wait>		This is all I am able to do...\n<wait>	v005		reads: 私に出来る事はこれだけです‥‥‥‥\n<wait>; reads: そこに同じ色の波長を、見出す事が出来ます。\n<wait>
m/MS0006.BIN	0:01	147	5734	1FD2	ガブリエル：		Gabriel:	v005		
m/MS0006.BIN	0:01	148	5748	1FD3	後は全て貴方次第{02:08}\n<wait>貴方の進むべき道{08:62}貴方自身が見つけねばなり{02:0A}。\n<wait>		The rest depends on you...\n<wait>Which path you should follow, that I cannot tell you.\n<wait>	v005		reads: 後は全て貴方次第‥‥‥\n<wait>貴方の進むべき道は、貴方自身が見つけねばなりません。\n<wait>; reads: 貴方は、バエルの分霊のひとつを内に秘めているのです。\n<wait>
m/MS0006.BIN	0:01	149	5826	1FD2	ガブリエル：		Gabriel:	v005		
m/MS0006.BIN	0:01	150	5840	1FD3	全能{08:59}父も{02:08}{08:72}\n<wait>そ{08:4A}{02:0C}天使も{02:08}\n<wait>今は{08:82}、見守る{08:86}術はあり{02:0A}。\n<wait>		Our Father, almighty...\n<wait>Us, the angels of heaven...<wait>All we can do now is watch over you.\n<wait>	v005		reads: 全能なる父も‥‥‥‥‥\n<wait>そして我々天使も‥‥‥\n<wait>今はただ、見守るしか術はありません。\n<wait>; reads: 貴方の運命は、その分霊の力によって、この物語に織り込まれたのです。\n<wait>
m/MS0006.BIN	0:01	151	5915	1FD2	ガブリエル：		Gabriel:	v005		
m/MS0006.BIN	0:01	152	5929	1FD3	さあ、御行きな{08:49}。\n<wait>五色不動が復活{08:4B}今、東京の{01:34}は全て無効化{03:0C}ま{08:4B}。\n<wait>		Go.\n<wait>With the Five Immovables active,\nall barriers within Tokyo have broken down.\n<wait>	v005		reads: さあ、御行きなさい。\n<wait>五色不動が復活した今、東京の結界は全て無効化されました。\n<wait>; reads: そして貴方が命を落せば、貴方の魂は分霊によってバエルの元に下り、バエルと\n一体となって、かの魔王をより強大たらしめるでしょう。\n<wait>
m/MS0006.BIN	0:01	153	6009	1FD2	ガブリエル：		Gabriel:	v005		
m/MS0006.BIN	0:01	154	6023	1FD3	今{08:7C}、{01:08}城に入る事が出来るで{08:80}。\n<wait>		This is your chance to enter Baal's castle.\n<wait>	ours		reads: 今ならば、バエル城に入る事が出来るでしょう。\n<wait>; reads: 私に出来る事はこれだけです‥‥‥‥\n<wait>
m/MS0006.BIN	0:01	155	6064	1FD2	ガブリエル：		Gabriel:	v005		
m/MS0006.BIN	0:01	156	6078	1FD3	私は{08:48}より、渋谷の聖{08:59}{01:34}を復活させ、そ{08:4A}維持{08:8E}為に、持{08:2B}力を\n放出し続けねばなり{02:0A}。\n<wait>		My remaining power will be used to re-establish\nand maintain the barrier around Shibuya.\n<wait>	v005		reads: 私はこれより、渋谷の聖なる結界を復活させ、そして維持する為に、持てる力を\n放出し続けねばなりません。\n<wait>; reads: 後は全て貴方次第‥‥‥\n<wait>貴方の進むべき道は、貴方自身が見つけねばなりません。\n<wait>
m/MS0006.BIN	0:01	157	6170	1FD2	ガブリエル：		Gabriel:	v005		
m/MS0006.BIN	0:01	158	6184	1FD3	今後は全て、岳克美を通{08:4A}{08:86}、貴方と通じる事は出来{08:25}で{08:80}。\n<wait>		I will only be able to communicate with you through Take Katsumi.\n<wait>	v005		reads: 今後は全て、岳克美を通してしか、貴方と通じる事は出来ないでしょう。\n<wait>; reads: 全能なる父も‥‥‥‥‥\n<wait>そして我々天使も‥‥‥\n<wait>今はただ、見守るしか術はありません。\n<wait>
m/MS0006.BIN	0:01	159	6249	1FD2	ガブリエル：		Gabriel:	v005		
m/MS0006.BIN	0:01	160	6263	1FD3	五色不動の力{08:62}{08:4D}程{08:71}に強大{08:6B}{08:55}。\n<wait>		For that is how powerful the Five Immovables are.\n<wait>	v005		reads: 五色不動の力は、それ程までに強大なのです。\n<wait>; reads: さあ、御行きなさい。\n<wait>五色不動が復活した今、東京の結界は全て無効化されました。\n<wait>
m/MS0006.BIN	0:01	161	6315	1FD0	ガブリエルは{01:34}を維持{08:8E}為、力を放出し続け{08:14}{02:08}‥\n<wait>		Gabriel is using all of her power to maintain the barrier...\n<wait>	v005		reads: ガブリエルは結界を維持する為、力を放出し続けている‥‥‥‥\n<wait>
m/MS0006.BIN	0:02	0	2	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:02	1	12	1FD3	{01:08}{08:62}イシュタルを{08:90}し{08:69}と{08:13}のか{08:72}？\n<wait>{08:47}疑問について、{02:0C}は独自に捜査を行{08:25}ま{08:4B}。\n<wait>		What is Baal planning on doing with Ishtar?\n<wait>That is the question we have been trying to answer.\n<wait>	ours		reads: バエルは、イシュタルをどうしようとしているのか‥‥？\n<wait>この疑問について、我々は独自に捜査を行ないました。\n<wait>
m/MS0006.BIN	0:02	2	102	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:02	3	112	1FD3	{08:79}結果{02:08}\n<wait>		Our conclusion is as follows.\n<wait>	v005		reads: その結果‥‥‥\n<wait>
m/MS0006.BIN	0:02	4	129	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:02	5	139	1FD3	{01:08}{08:62}イシュタルを復活させ、女神の持つ性的なパワーを引き出し、\n東京の覇権を、確固たる{08:5E}にし{08:69}と{08:4A}い{08:5A}。\n<wait>		Baal aims to revive Ishtar, and then use her goddess powers\nto solidify his position as the absolute ruler of Tokyo.\n<wait>	ours		reads: バエルは、イシュタルを復活させ、女神の持つ性的なパワーを引き出し、\n東京の覇権を、確固たるものにしようとしています。\n<wait>
m/MS0006.BIN	0:02	6	249	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:02	7	259	1FD3	{08:5D}イシュタルが復活すれば、東京は新バビロンと{08:4A}蘇り、\n{08:0B}の帝都と{08:4A}君臨{08:8E}で{08:80}。\n<wait>		Were he to succeed in his plans,\nwe fear there will be no hope left for this city.\n<wait>	v005		reads: もしイシュタルが復活すれば、東京は新バビロンとして蘇り、\n悪魔の帝都として君臨するでしょう。\n<wait>
m/MS0006.BIN	0:03	0	2	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:03	1	12	1FD3	何故{01:08}{08:62}ひと度、イシュタルを殺{08:4B}のか{08:72}？\n{08:47}疑問について、{02:0C}は独自に捜査を行{08:25}ま{08:4B}。\n<wait>		Why did Baal kill Ishtar in the past?\nThat is the question we have been trying to answer.\n<wait>	ours		reads: 何故バエルは、ひと度、イシュタルを殺したのか‥‥？\nこの疑問について、我々は独自に捜査を行ないました。\n<wait>
m/MS0006.BIN	0:03	2	104	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:03	3	114	1FD3	{08:79}結果{02:08}\n<wait>		Our conclusion is as follows.\n<wait>	v005		reads: その結果‥‥‥\n<wait>
m/MS0006.BIN	0:03	4	131	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:03	5	141	1FD3	転生{08:4B}イシュタル{08:62}{01:08}の意にそぐわぬ心を持{08:52}{08:64}様{08:55}。\n<wait>		It appears that the previous incarnation of Ishtar possessed\na nature incompatible with Baal's will.\n<wait>	ours		reads: 転生したイシュタルは、バエルの意にそぐわぬ心を持っていた様です。\n<wait>
m/MS0006.BIN	0:03	6	200	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:03	7	210	1FD3	{08:45}{08:42}は推論{08:55}が{02:08}\n<wait>死によ{08:52}そう{08:4B}心を清算し、{01:08}の従順な妻と{08:4A}、復活させ{08:69}と\n目論んで{08:40}のでは{08:25}かと、考えられ{08:5A}。\n<wait>		As such...\n<wait>We can deduce that he killed her in order to have her reincarnate\na second time, wiping her mind and giving Baal a chance to groom her\nas his ideal wife.\n<wait>	ours		reads: ここからは推論ですが‥‥‥\n<wait>死によってそうした心を清算し、バエルの従順な妻として、復活させようと\n目論んでいるのではないかと、考えられます。\n<wait>
m/MS0006.BIN	0:04	0	2	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:04	1	12	1FD3	膨大な人数の生贄が、新たな{01:08}の拠点に送られてい{08:5A}。\n<wait>		A large number of human sacrifices have been transported\nto Baal's new castle.\n<wait>	ours		reads: 膨大な人数の生贄が、新たなバエルの拠点に送られています。\n<wait>
m/MS0006.BIN	0:04	2	71	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:04	3	81	1FD3	{08:48}は新宿の現人口と、食料の仕入れの差を見れば明らかで、食料が足り{08:25}分、\n新宿に送り込ま{08:60}、若い男女の血が流{03:0C}{08:14}と考えられ{08:5A}。\n<wait>		Comparing the current population of Shinjuku to their available\nfood stockpiles, it seems more than likely that these people\nare being slaughtered as soon as they arrive.\n<wait>	v005		reads: これは新宿の現人口と、食料の仕入れの差を見れば明らかで、食料が足りない分、\n新宿に送り込まれた、若い男女の血が流されていると考えられます。\n<wait>
m/MS0006.BIN	0:04	4	213	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:04	5	223	1FD3	{08:79}数{08:62}月に３００人を下る事は{08:25}で{08:80}。\n<wait>		We estimate the number of victims being no less than 300 per month.\n<wait>	v005		reads: その数は、月に３００人を下る事はないでしょう。\n<wait>
m/MS0006.BIN	0:05	0	2	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:05	1	12	1FD3	{01:08}{08:62}ライバルで{08:7B}{08:0B}達に、意図的にイシュタルの肉体を託{08:4B}と\n考えら{08:2F}、幾つかの事象が見られ{08:5A}。\n<wait>		There is evidence to suggest that Baal purposefully gifted parts\nof Ishtar's corporal body to his rival demon lords.\n<wait>	ours		reads: バエルは、ライバルである悪魔達に、意図的にイシュタルの肉体を託したと\n考えられる、幾つかの事象が見られます。\n<wait>
m/MS0006.BIN	0:05	2	112	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:05	3	122	1FD3	{08:48}が何を意味{08:8E}のか{08:72}\n<wait>具体的な{08:87}{08:62}目下調査中{08:55}。\n<wait>		What is he trying to accomplish by doing this?\n<wait>That is one of the matters we are currently investigating.\n<wait>	v005		reads: これが何を意味するのか‥‥\n<wait>具体的なところは、目下調査中です。\n<wait>
m/MS0006.BIN	0:06	0	2	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:06	1	12	1FD3	{01:08}程の魔王と{08:59}と、分霊と{08:4A}の存在を同時に転生{02:0D}{08:40}事が大半{08:55}。\n<wait>		When powerful demons like Baal reincarnate,\nany lesser demons born off them do the same.\n<wait>	ours		reads: バエル程の魔王となると、分霊としての存在を同時に転生させている事が大半です。\n<wait>
m/MS0006.BIN	0:06	2	81	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:06	3	91	1FD3	アドニスや、バールハダドな{08:6D}{08:0B}が、恐らく、{01:08}の分霊に当たると\n考えられ{08:5A}。\n<wait>		That is what we believe Adonis, Baal Hadad, and the like are:\nCut-off splinters of Baal's soul.\n<wait>	ours		reads: アドニスや、バールハダドなどの悪魔が、恐らく、バエルの分霊に当たると\n考えられます。\n<wait>
m/MS0006.BIN	0:06	4	173	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:06	5	183	1FD3	{03:0B}{08:79}分霊は次々と貴方に倒{03:0C}{08:14}。\n<wait>		However, one by one, those splinters have been killed off.\nBy you.\n<wait>	v005		reads: しかし、その分霊は次々と貴方に倒されている。\n<wait>
m/MS0006.BIN	0:06	6	222	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:06	7	232	1FD3	と{08:68}事{08:62}{01:08}の力が弱まるのでは{08:25}かと、普通{08:7C}考{08:28}{08:87}{08:55}が、\n{08:90}もそうでは{08:25}様{08:55}。\n<wait>		You might expect to weaken him, but in truth,\nit is quite the opposite.\n<wait>	v005		reads: という事は、バエルの力が弱まるのではないかと、普通ならば考えるところですが、\nどうもそうではない様です。\n<wait>
m/MS0006.BIN	0:06	8	316	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:06	9	326	1FD3	貴方が、{01:08}の分霊を倒すのと同じく{08:4A}、奇しくも{01:08}の力が\n増大{08:13}事が確認{03:0C}ま{08:4B}。\n<wait>		With each aspect of Baal you slay,\nthe more powerful the original grows.\n<wait>	ours		reads: 貴方が、バエルの分霊を倒すのと同じくして、奇しくもバエルの力が\n増大している事が確認されました。\n<wait>
m/MS0006.BIN	0:06	10	410	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:06	11	420	1FD3	{08:79}詳しいメカニズム{08:62}現在調査、解析中{08:55}。\n<wait>		How exactly any of this works,\nthat is something that we're currently researching.\n<wait>	v005		reads: その詳しいメカニズムは、現在調査、解析中です。\n<wait>
m/MS0006.BIN	0:07	0	2	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:07	1	12	1FD3	魔王{01:08}{08:74}でなく{02:08}\n{08:79}妻イシュタルも、分霊と{08:4A}{08:47}時代に転生を遂{08:44}者が、２人{08:40}事が、\n調査の結果判明致しま{08:4B}。\n<wait>		We have come to learn that just as is the case with her husband,\nparts of Ishtar's soul also splintered off and reincarnated\nseparately as regular humans.\n<wait>	v005		reads: 魔王バエルだけでなく‥‥‥\nその妻イシュタルも、分霊としてこの時代に転生を遂げた者が、２人いる事が、\n調査の結果判明致しました。\n<wait>
m/MS0006.BIN	0:07	2	125	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:07	3	135	1FD3	{01:3A}{08:62}＜		One of the hosts is a young woman by the name of Tachibana Yuuka.\n<wait>	v005		reads: ひとりは、＜
m/MS0006.BIN	0:07	4	147	1F01	＞{02:08}‥\n<wait>					reads: ＞‥‥‥‥\n<wait>
m/MS0006.BIN	0:07	5	162	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:07	6	172	1FD3	{08:5C}一人{08:62}存在{08:8E}{08:46}は分かっ{08:14}の{08:55}が{08:72}\n皆目、{08:79}少女を見つ{08:29}{08:46}が出来{08:25}の{08:55}。\n<wait>		We are aware of the existence of another,\\but have yet been able to locate her.\n<wait>	v005		reads: もう一人は、存在することは分かっているのですが‥‥\n皆目、その少女を見つけることが出来ないのです。\n<wait>
m/MS0006.BIN	0:08	0	2	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:08	1	12	1FD3	{01:08}は元来、ペリシテ人達の間で、バールと{08:68}神と{08:4A}崇拝{03:0C}て{08:64}様{08:55}。\n<wait>		Baal was originally worshipped by the Philistines as the god Baal.\n<wait>	ours		reads: バエルは元来、ペリシテ人達の間で、バールという神として崇拝されていた様です。\n<wait>
m/MS0006.BIN	0:08	2	83	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:08	3	93	1FD3	ちなみに、{08:79}特性は聖王に属し{08:5A}{02:08}\n<wait>		The Philistine society operated under a system of divine rule.\n<wait>	v005		reads: ちなみに、その特性は聖王に属します‥‥‥\n<wait>
m/MS0006.BIN	0:08	4	134	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:08	5	144	1FD3	すなわち一定期間、女神イシュタルの夫であり、王であり、神と{08:4A}\n人々を治めた後、神官によ{08:52}ナイフで殺{03:0C}、{08:79}血のあが{08:25}によ{08:52}、\n人々を救済し、世界に活力を与{08:41}と{08:68}事{08:55}。\n<wait>		A king would rule for a certain time as both a monarch as well as\nthe husband of Ishtar, after which he would be killed by a priest,\nhis blood absolving the people of sin and granting them salvation.\n<wait>	v005		reads: すなわち一定期間、女神イシュタルの夫であり、王であり、神として\n人々を治めた後、神官によってナイフで殺され、その血のあがないによって、\n人々を救済し、世界に活力を与えたという事です。\n<wait>
m/MS0006.BIN	0:08	6	315	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:08	7	325	1FD3	{08:48}{08:62}アステカやマヤ文明、{08:5B}は古代ケルト民族の風習と非常に良く似た\n宗教制度{08:55}。\n<wait>		This system bears a great similarity to those found in ancient Aztec,\nMayan, and Celtic traditions.\n<wait>	v005		reads: これは、アステカやマヤ文明、または古代ケルト民族の風習と非常に良く似た\n宗教制度です。\n<wait>
m/MS0006.BIN	0:08	8	411	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:08	9	421	1FD3	{08:47}聖王は必ず転生し、次の聖王と{08:4A}誕生{08:8E}{08:77}とも考えられてい{08:5A}。\n<wait>		It was believed that once sacrificed,\nthe soul of the king would be reincarnated as the next ruler.\n<wait>	v005		reads: この聖王は必ず転生し、次の聖王として誕生するのだとも考えられています。\n<wait>
m/MS0006.BIN	0:08	10	490	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:08	11	500	1FD3	{08:47}件について{08:62}今後も独自に捜査を続けて行く{01:3E}{08:55}。\n<wait>		This is one of the topics we are currently investigating.\n<wait>	v005		reads: この件については、今後も独自に捜査を続けて行くつもりです。\n<wait>
m/MS0006.BIN	0:09	0	2	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:09	1	12	1FD3	バール{08:62}{08:90}も雨と関連{08:4B}豊饒の神だ{08:51}様{08:55}。\n<wait>		Baal appears to have been a god of fertility connected to storms.\n<wait>	v005		reads: バールは、どうも雨と関連した豊饒の神だった様です。\n<wait>
m/MS0006.BIN	0:09	2	61	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:09	3	71	1FD3	そ{08:4A}、{08:79}父はダゴンと呼ば{08:2F}、魚の姿を{08:4B}異形の神{08:55}。\n<wait>		His father, Dagon, was a god with a body of a fish.\n<wait>	v005		reads: そして、その父はダゴンと呼ばれる、魚の姿をした異形の神です。\n<wait>
m/MS0006.BIN	0:09	4	130	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:09	5	140	1FD3	{08:48}も多産のシンボルと{08:4A}、魚が用いら{08:60}と思われて{08:64}様{08:55}。\n<wait>		The fish too is thought to have symbolized fertility.\n<wait>	v005		reads: これも多産のシンボルとして、魚が用いられたと思われていた様です。\n<wait>
m/MS0006.BIN	0:0A	0	8	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:0A	1	18	1FD3	私の調査内容{08:62}{08:45}ではお話し出来{02:0A}。\n御知りになり{08:4E}の{08:7C}、後程、私の自室にいら{08:4A}下{08:49}。\n<wait>		I'm not at privy exposing the findings of our investigation\nout in the open. Please visit my office if you wish to learn more.\n<wait>	v005		reads: 私の調査内容は、ここではお話し出来ません。\n御知りになりたいのならば、後程、私の自室にいらして下さい。\n<wait>
m/MS0006.BIN	0:0A	2	110	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:0A	3	120	1FD3	私は{08:47}場を離{08:2F}訳に{08:26}き{02:0A}が、部下に言付けておき{08:5A}ので\n彼{08:42}お聞き下{08:49}{02:08}\n<wait>		My subordinates will answer any questions you might have.\n<wait>	v005		reads: 私はこの場を離れる訳にはいきませんが、部下に言付けておきますので\n彼からお聞き下さい‥‥‥\n<wait>
m/MS0006.BIN	0:0A	4	198	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:0A	5	208	1FD3	私の{01:2E}{08:62}２Ｆの東の棟の最北にあり{08:5A}。\n<wait>		My office is located on the second floor of the East building.\n<wait>	v005		reads: 私の部屋は、２Ｆの東の棟の最北にあります。\n<wait>
m/MS0006.BIN	0:0A	6	257	1FD2	捜査官：		Investigator:	v005		
m/MS0006.BIN	0:0A	7	267	1FD3	私の調査内容{08:62}お聞きになりま{08:4B}か？\n		Have you heard about the findings of my investigation?\n	ours		reads: 私の調査内容は、お聞きになりましたか？\n
m/MS0006.BIN	0:0A	8	318	1FB2	{08:26}	{08:26}	Yes	ours		reads: はい; menu option, declared width 20 columns
m/MS0006.BIN	0:0A	9	322	1FB2	{08:27}	{08:27}	No	ours		reads: いいえ; menu option, declared width 20 columns
m/MS0006.BIN	0:0A	10	342	0F	そう{08:55}か。\nお聞きになり{08:4E}ので{08:3F}ば、私の自室へとおいで{08:6E}。\n<wait>	そう{08:55}か。\nお聞きになり{08:4E}ので{08:3F}ば、私の自室へとおいで{08:6E}。\n<wait>				reads: そうですか。\nお聞きになりたいのであれば、私の自室へとおいでください。\n<wait>; reads: 山瀬勇
m/MS0006.BIN	0:0A	11	408	1FD2	捜査官：		Investigator:	v005		reads: そうですか。\nお聞きになりたいのであれば、私の自室へとおいでください。\n<wait> @rebase-unmatched idx11 en=I see.\nIf you'd like to hear more, please come to my quarters.\n<wait> @rebase-unmatched idx11 en=I see.\nIf you'd like to hear more, please come to my quarters.\n<wait>
