# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS000C.BIN	0:01	33	832	1FD3	あの‥{08:5D}良{08:18}ら後で、私とヴァーチャトレーナーでトレーニングし{08:25}？\n<wait>		Err... If you'd like, maybe we could do some training later?\n<wait>	v005		reads: あの‥もし良かったら後で、私とヴァーチャトレーナーでトレーニングしない？\n<wait>; reads: ： @refalign
m/MS000C.BIN	0:01	34	911	1F01	：	:	:	v005	draft	reads: ：; reads: そう‥‥‥ならいいんだけど。\n<wait> @refalign
m/MS000C.BIN	0:01	35	915	1FD3	私も少し鍛え{08:25}といけ{08:25}し、{08:4D}に一人{08:55}るより二人の方が楽しい{08:42}。\n{08:4D}{08:81}あ、{08:5B}ね！\n<wait>		I need to get stronger anyway, and it's more with the two of us.\nAt least consider it, okay?\n<wait>	v005		reads: 私も少し鍛えないといけないし、それに一人でするより二人の方が楽しいから。\nそれじゃあ、またね！\n<wait>; reads: ： @refalign
m/MS000C.BIN	0:01	36	1032	1F01	{08:62}パタパタと{01:2E}を出{08:21}。\n<wait>	 went pattering out of the room.\n<wait>	Wanting to avoid the awkward silence that is sure to follow,\nYuuka quickly turns around and runs off.\n<wait>	v005	draft	reads: は、パタパタと部屋を出ていった。\n<wait>; reads: それじゃあ私、これから出勤だから‥‥‥‥\n<wait> @refalign @seamfix-2026-09-05
m/MS000C.BIN	0:01	37	1094	1F01	：	:	:	v005	draft	reads: ： @refalign
m/MS000C.BIN	0:01	38	1098	1FD3	大変！\n<wait>	Oh no!\n<wait>			draft	reads: あの‥もし良かったら後で、私とヴァーチャトレーナーでトレーニングしない？\n<wait> @ours-2026-09-05
m/MS000C.BIN	0:01	39	1119	1F01	{08:62}	 put a hand to 			draft	reads: は、; reads: ： @ours-2026-09-05
m/MS000C.BIN	0:01	40	1127	1F01	の額に手をあ{08:2B}。\n<wait>	's forehead.\n<wait>			draft	reads: の額に手をあてる。\n<wait>; reads: 私も少し鍛えないといけないし、それに一人でするより二人の方が楽しいから。\nそれじゃあ、またね！\n<wait> @ours-2026-09-05
m/MS000C.BIN	0:01	41	1189	1F01	：	:	:	v005	draft	reads: ：; reads: は、パタパタと部屋を出ていった。\n<wait> @refalign
m/MS000C.BIN	0:01	42	1193	1FD3	よ{08:18}。大{08:4B}事{08:25}み{08:4E}。\n{08:56}、身体は大事に{08:4A}ね。\n<wait>		Okay, good. It doesn't look like it's anything major.\nStill, do make sure to take care of yourself, okay?\n<wait>	v005		reads: よかった。大した事ないみたい。\nでも、身体は大事にしてね。\n<wait>; reads: ： @refalign
m/MS000C.BIN	0:01	43	1251	1F01	：	:	:	v005	draft	reads: ： @refalign
m/MS000C.BIN	0:01	44	1255	1FD3	{08:4D}{08:81}あ、私行かなきゃ{02:08}{02:08}\n<wait>	Well then, I have to go.........\n<wait>			draft	reads: それじゃあ、私行かなきゃ‥‥‥‥‥‥\n<wait>; reads: は、 @ours-2026-09-05
m/MS000C.BIN	0:01	45	1294	1F01	：	:	:	v005	draft	reads: ：; reads: の額に手をあてる。\n<wait> @refalign
m/MS000C.BIN	0:01	46	1304	1F01	くんも、無理し{08:25}でね。\nあと{08:72}よ{08:18}ら、今度一緒にヴァーチャルトレーナーで、トレーニング\nしま{08:80}。一人より、二人の方が楽しいし{02:08}‥\n<wait>	, don't push yourself either.\nAnd... if you like, let's train together on the virtual trainer\nsometime.\n<wait>	Err... If you'd like, maybe we could do some training later?\nIt's a lot more fun with the two of us. At least consider it, okay?\n<wait>	v005	draft	reads: くんも、無理しないでね。\nあと‥‥よかったら、今度一緒にヴァーチャルトレーナーで、トレーニング\nしましょう。一人より、二人の方が楽しいし‥‥‥‥\n<wait>; reads: ： @refalign @ours-2026-09-05
m/MS000C.BIN	0:01	47	1450	1F01	：	:	:	v005	draft	reads: ：; reads: よかった。大した事ないみたい。\nでも、身体は大事にしてね。\n<wait> @refalign
m/MS000C.BIN	0:01	48	1454	1FD3	ええ。少し早く{01:2E}を出た{08:42}{02:08}{02:08}\n{08:76}少し余裕が{08:7B}わ。\n<wait>		It's fine. I got up early.\n<wait>	v005		reads: ええ。少し早く部屋を出たから‥‥‥‥‥‥\nまだ少し余裕があるわ。\n<wait>; reads: ： @refalign
m/MS000C.BIN	0:01	49	1516	1F01	：	:	:	v005	draft	reads: ：; reads: それじゃあ、私行かなきゃ‥‥‥‥‥‥\n<wait> @refalign
m/MS000C.BIN	0:01	50	1520	1FD3	{08:56}、元気そうで良{08:18}。\n<wait>		Anyway, I'm glad that you're doing okay.\n<wait>	v005		reads: でも、元気そうで良かった。\n<wait>; reads: ： @refalign
m/MS000C.BIN	0:01	51	1555	1F01	：	:	:	v005	draft	reads: ：; reads: くんも、無理しないでね。\nあと‥‥よかったら、今度一緒にヴァーチャルトレーナーで、トレーニング\nしましょう。一人より、二人の方が楽しいし‥‥‥‥\n<wait> @refalign
m/MS000C.BIN	0:01	52	1559	1FD3	ねぇ、今度一緒にヴァーチャルトレーナーでトレーニングし{08:25}？\n一人でやるより、二人の方が楽しいし{02:08}‥\n<wait>		Err... If you'd like, maybe we could do some training later?\nIt's a lot more fun with the two of us. At least consider it, okay?\n<wait>	v005		reads: ねぇ、今度一緒にヴァーチャルトレーナーでトレーニングしない？\n一人でやるより、二人の方が楽しいし‥‥‥‥\n<wait>; reads: ： @refalign
m/MS000C.BIN	0:01	53	1671	1F01	：	:	:	v005	draft	reads: ：; reads: ええ。少し早く部屋を出たから‥‥‥‥‥‥\nまだ少し余裕があるわ。\n<wait> @refalign
m/MS000C.BIN	0:01	54	1675	1FD3	あ！　いけ{08:25}！　{08:5C}{08:73}時間！\n<wait>		Ah, just look at the time!\n<wait>	v005		reads: あ！　いけない！　もうこんな時間！\n<wait>; reads: ： @refalign
m/MS000C.BIN	0:01	55	1716	1F01	：	:	:	v005	draft	reads: ：; reads: でも、元気そうで良かった。\n<wait> @refalign
m/MS000C.BIN	0:01	56	1720	1FD3	ごめんね	Sorry, 			draft	reads: ： @ours-2026-09-05
m/MS000C.BIN	0:01	57	1734	1F01	くん、慌{08:82}しく{08:52}{02:08}\n	, for rushing about like this......\n			draft	reads: くん、慌ただしくって‥‥‥\n; reads: ねぇ、今度一緒にヴァーチャルトレーナーでトレーニングしない？\n一人でやるより、二人の方が楽しいし‥‥‥‥\n<wait> @ours-2026-09-05
m/MS000C.BIN	0:01	58	1814	1F01	：	:	:	v005	draft	reads: ： @refalign
m/MS000C.BIN	0:01	59	1818	1FD3	おは{08:69}。	Good morning, 			draft	reads: おはよう。; reads: あ！　いけない！　もうこんな時間！\n<wait> @ours-2026-09-05
m/MS000C.BIN	0:01	60	1832	1F01	くん。\n	.\n			draft	reads: くん。\n; reads: ： @ours-2026-09-05
m/MS000C.BIN	0:01	61	1855	1FB2	{08:90}{08:4B}の？		Is something wrong?	v005		reads: どうしたの？; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS000C.BIN	0:01	62	1865	1FB2	仕事は{02:08}？		Don't you have work?	v005		reads: 仕事は‥‥‥？; menu option, declared width 20 columns; reads: くん、慌ただしくって‥‥‥\n @refalign
m/MS000C.BIN	0:01	63	1907	1F01	：	:	:	v005	draft	reads: ： @rebase-new @refalign
m/MS000C.BIN	0:01	64	1911	1FD3	特に{08:72}{08:90}{08:4B}{08:52}訳{08:81}{08:25}{08:5F}けれど{02:08}\n{08:82}{02:08}何だか、気に{08:16}{08:42}{02:08}{02:08}‥\n		Not in particular. I was just... I felt like checking up on you.\n	v005		reads: 特に‥‥どうしたって訳じゃないんだけれど‥‥‥\nただ‥‥‥何だか、気になったから‥‥‥‥‥‥‥\n; reads: おはよう。 @refalign
m/MS000C.BIN	0:01	65	1983	1FB2	心配{08:4A}くれ{08:2B}の？		About me?	v005		reads: 心配してくれてるの？; menu option, declared width 20 columns; reads: くん。\n @refalign
m/MS000C.BIN	0:01	66	2001	1FB2	ふ～ん		Hmm...	v005		menu option, declared width 20 columns; reads: どうしたの？ @refalign
m/MS000C.BIN	0:01	67	2035	1F01	：	:	:	v005	draft	reads: ：; reads: 仕事は‥‥‥？; menu option, declared width 20 columns @rebase-new @refalign
m/MS000C.BIN	0:01	68	2039	1FD3	ええ。\n	Yes.\n	Still, I really mean it when I say that you shouldn't push yourself.\nIf something happens, anything, you can always talk to me...\n<wait>	v005	draft	reads:  @ours-2026-09-05
m/MS000C.BIN	0:01	69	2062	1FB2	心配いら{08:25}		You didn't need to	v005		reads: 心配いらない; menu option, declared width 20 columns; reads: ： @refalign
m/MS000C.BIN	0:01	70	2074	1FB2	{01:2A}	Thank you 			draft	reads: ありがとう; menu option, declared width 20 columns; reads: 特に‥‥どうしたって訳じゃないんだけれど‥‥‥\nただ‥‥‥何だか、気になったから‥‥‥‥‥‥‥\n @ours-2026-09-05
m/MS000C.BIN	0:01	71	2126	1F01	：	:	:	v005	draft	reads: ：; reads: 心配してくれてるの？; menu option, declared width 20 columns @rebase-new @refalign
m/MS000C.BIN	0:01	72	2130	1FD3	{08:56}、本当に無理し{08:25}でね。\n何かあっ{08:50}、何{08:56}言{08:52}{02:08}{08:72}\n<wait>		Still, I really mean it when I say that you shouldn't push yourself.\nIf something happens, anything, you can always talk to me...\n<wait>	v005		reads: でも、本当に無理しないでね。\n何かあったら、何でも言って‥‥‥‥‥\n<wait>; menu option, declared width 20 columns @refalign
m/MS000C.BIN	0:01	73	2203	1F01	：	:	Yuuka:	v005	draft	reads: ： @rebase-tagdiff
m/MS000C.BIN	0:01	74	2207	1FD3	ごめんな{08:49}ね。急に来たり{08:4A}。\n	Sorry for turning up so suddenly.\n	It's fine. I woke up early, so...\n<wait>	v005	draft	reads: ごめんなさいね。急に来たりして。\n @ours-2026-09-05
m/MS000C.BIN	0:01	75	2271	1F01	：	:	:	v005	draft	reads: ： @rebase-tagdiff @rebase-unmatched idx75 en=Yuuka: @refalign
m/MS000C.BIN	0:01	76	2275	1FD3	{08:76}{01:32}。少し早く{01:2E}を出て{08:1E}{08:42}{02:08}‥\n<wait>		It's fine. I woke up early, so...\n<wait>	v005		reads: まだ大丈夫。少し早く部屋を出てきたから‥‥‥‥\n<wait>; reads: まだ大丈夫。少し早く部屋を出てきたから‥‥‥‥\n<wait> @refalign
m/MS000C.BIN	0:01	77	2320	1F01	：	:	:	v005	draft	reads: ：; reads: 心配いらない; menu option, declared width 20 columns @refalign
m/MS000C.BIN	0:01	78	2324	1FD3	{08:4D}より	Anyway, 			draft	reads: それより; reads: ありがとう; menu option, declared width 20 columns @ours-2026-09-05
m/MS000C.BIN	0:01	79	2336	1F01	くん、気分は{08:90}？\n頭が痛いとか、熱が{08:7B}とか{08:25}？\n	, how are you feeling?\nAny headache, or a fever?\n			draft	reads: くん、気分はどう？\n頭が痛いとか、熱があるとかない？\n; reads: 山瀬勇 @ours-2026-09-05
m/MS000C.BIN	0:01	80	2398	1FB2	{01:32}だよ	I'm fine	All's good	v005	draft	reads: 大丈夫だよ; menu option, declared width 20 columns @ours-2026-09-05
m/MS000C.BIN	0:01	81	2406	1FB2	熱っぽい		I have a fever	v005		menu option, declared width 20 columns; reads: ： @refalign
m/MS000C.BIN	0:01	82	2416	1FB2	頭痛い		My head hurts	v005		menu option, declared width 20 columns; reads: でも、本当に無理しないでね。\n何かあったら、何でも言って‥‥‥‥‥\n<wait> @refalign
m/MS000C.BIN	0:01	83	2476	1F01	：	:	:	v005	draft	reads: ： @rebase-new @refalign
m/MS000C.BIN	0:01	84	2480	1FD3	大変！\n<wait>	Oh no!\n<wait>			draft	reads: ごめんなさいね。急に来たりして。\n @ours-2026-09-05
m/MS000C.BIN	0:01	85	2501	1F01	{08:62}	 put a hand to 			draft	reads: は、; reads: ： @ours-2026-09-05
m/MS000C.BIN	0:01	86	2509	1F01	の額に手をあてた。\n<wait>	's forehead.\n<wait>			draft	reads: の額に手をあてた。\n<wait>; reads: まだ大丈夫。少し早く部屋を出てきたから‥‥‥‥\n<wait> @ours-2026-09-05
m/MS000C.BIN	0:01	87	2551	1F01	：	:	:	v005	draft	reads: ： @refalign
m/MS000C.BIN	0:01	88	2555	1FD3	{02:08}熱は無いみ{08:4E}ね。よ{08:18}わ。\n<wait>		...Doesn't look like you have a fever. That's good.\n<wait>	v005		reads: ‥‥‥熱は無いみたいね。よかったわ。\n<wait>; reads: それより @refalign
m/MS000C.BIN	0:01	89	2596	1F01	：	:	:	v005	draft	reads: ：; reads: くん、気分はどう？\n頭が痛いとか、熱があるとかない？\n @refalign
m/MS000C.BIN	0:01	90	2600	1FD3	ええ{08:53}{08:72}あら、{08:5C}{08:73}時間だわ。\n薬局{08:71}、薬を取りに行っ{08:2B}暇は無いわね{02:08}‥\n<wait>	Let's see... oh, look at the time.\nThere's no time to go to the pharmacy for medicine.........\n<wait>			draft	reads: ええっと‥‥あら、もうこんな時間だわ。\n薬局まで、薬を取りに行ってる暇は無いわね‥‥‥‥\n<wait>; reads: 大丈夫だよ; menu option, declared width 20 columns @ours-2026-09-05
m/MS000C.BIN	0:01	91	2678	1FD0	そう言{08:52}、	So saying, 			draft	reads: そう言って、; menu option, declared width 20 columns @ours-2026-09-05
m/MS000C.BIN	0:01	92	2694	1F01	は{08:63}のポーチを探{08:51}。\n<wait>	 rummaged in her pouch.\n<wait>			draft	reads: は自分のポーチを探った。\n<wait>; menu option, declared width 20 columns @ours-2026-09-05
m/MS000C.BIN	0:01	93	2751	1F01	：	:			draft	reads: ：; reads: {=FA}{=02}山瀬勇
m/MS000C.BIN	0:01	94	2755	1FD3	{08:26}、{08:48}！　気休め程度{08:74}ど、鎮痛剤よ。\n<wait>	Here, take this! It's only a painkiller, but it's something.\n<wait>	...Doesn't look like you have a fever. That's good.\n<wait>	v005	draft	reads: はい、これ！　気休め程度だけど、鎮痛剤よ。\n<wait> @ours-2026-09-05
m/MS000C.BIN	0:01	95	2806	1F01	は白い錠剤を取り出{08:4B}。\n<wait>	 took out a small white pill.\n<wait>	Yuuka hands you a small, white pill.\n<wait>	v005	draft	reads: は白い錠剤を取り出した。\n<wait>; reads: ： @refalign @seamfix-2026-09-05
m/MS000C.BIN	0:01	96	2843	1F01	：	:	:	v005	draft	reads: ： @refalign
m/MS000C.BIN	0:01	97	2847	1FD3	ええ{08:53}{08:72}お水お水{02:08}\n<wait>ごめんな{08:49}、流し使わせ{08:54}らうわね！\n<wait>	Let's see... water, water......\n<wait>Sorry, I'll just borrow your sink!\n<wait>	Ah, just look at the time.\nI'd run by the pharmacist, but then I'd be late...\n<wait>	v005	draft	reads: ええっと‥‥お水お水‥‥‥\n<wait>ごめんなさい、流し使わせてもらうわね！\n<wait>; reads: は、 @ours-2026-09-05
m/MS000C.BIN	0:01	98	2927	1F01	{08:62}流しの方に消{08:28}。\n程無く{08:4A}、	 disappeared towards the sink.\nBefore long, 			draft	reads: は、流しの方に消える。\n程無くして、; reads: の額に手をあてた。\n<wait> @ours-2026-09-05
m/MS000C.BIN	0:01	99	2962	1F01	が水の入{08:51}グラスを手に戻{08:52}{08:1E}。\n<wait>	 came back with a glass of water in hand.\n<wait>			draft	reads: が水の入ったグラスを手に戻ってきた。\n<wait>; reads: ： @ours-2026-09-05
m/MS000C.BIN	0:01	100	3029	1F01	：	:	:	v005	draft	reads: ：; reads: ‥‥‥熱は無いみたいね。よかったわ。\n<wait> @refalign
m/MS000C.BIN	0:01	101	3033	1FD3	{08:26}{08:90}ぞ！\n<wait>	Here you go!\n<wait>			draft	reads: はいどうぞ！\n<wait>; reads: ： @ours-2026-09-05
m/MS000C.BIN	0:01	102	3056	1F01	はグラスを差し出{08:4B}。\n	 held out the glass.\n			draft	reads: はグラスを差し出した。\n; reads: ええっと‥‥あら、もうこんな時間だわ。\n薬局まで、薬を取りに行ってる暇は無いわね‥‥‥‥\n<wait> @ours-2026-09-05
m/MS000C.BIN	0:01	103	3083	1F01	{08:62}厚意を受け薬を喉に流し込{08:5F}。\n<wait>	 accepted the kindness and washed the pill down.\n<wait>			draft	reads: は、厚意を受け薬を喉に流し込んだ。\n<wait>; reads: そう言って、 @ours-2026-09-05
m/MS000C.BIN	0:01	104	3128	1F01	：	:	:	v005	draft	reads: ：; reads: は自分のポーチを探った。\n<wait> @refalign
m/MS000C.BIN	0:01	105	3132	1FD3	あっ！　{08:5C}急がなきゃ！\n<wait>		Ah! I've really gotta hurry now!\n<wait>	v005		reads: あっ！　もう急がなきゃ！\n<wait>; reads: ： @refalign
m/MS000C.BIN	0:01	106	3169	1F01	：	:	:	v005	draft	reads: ：; reads: はい、これ！　気休め程度だけど、鎮痛剤よ。\n<wait> @refalign
m/MS000C.BIN	0:01	107	3173	1FD3	{08:4D}{08:81}あ、	Well then, 			draft	reads: それじゃあ、; reads: は白い錠剤を取り出した。\n<wait> @ours-2026-09-05
m/MS000C.BIN	0:01	108	3187	1F01	くん。\n無理し{08:25}で、ちゃんとお医者様に診{08:54}ら{08:52}ね。\n<wait>	.\nDon't push yourself, and go and see a proper doctor, all right?\n<wait>			draft	reads: くん。\n無理しないで、ちゃんとお医者様に診てもらってね。\n<wait>; reads: ： @rebase-tagdiff @ours-2026-09-05
m/MS000C.BIN	0:01	109	3251	1F01	：	:	:	v005	draft	reads: ：; reads: ええっと‥‥お水お水‥‥‥\n<wait>ごめんなさい、流し使わせてもらうわね！\n<wait> @rebase-tagdiff @refalign
m/MS000C.BIN	0:01	110	3255	1FD3	元気に{08:16}ら、一緒にヴァーチャトレーナーでトレーニングしま{08:80}ね！\n		Maybe we can even do some training afterwards.\n	v005		reads: 元気になったら、一緒にヴァーチャトレーナーでトレーニングしましょうね！\n; reads: は、流しの方に消える。\n程無くして、 @refalign
m/MS000C.BIN	0:02	0	2	1FD0	{02:00}詰所に着{08:64}二人{02:08}{08:72}\n{08:8F}、そこには二人以外の{02:0B}は誰もい{08:19}{02:08}\n<wait>		The two of you make your way to the Devil Buster office.\nHowever, much to your surprise, there is no one else there...\n<wait>	v005		reads: デビルバスター詰所に着いた二人‥‥‥‥‥\nだが、そこには二人以外の人間は誰もいなかった‥‥‥\n<wait>; reads: デビルバスター詰所に着いた二人‥‥‥‥‥\nだが、そこには二人以外の人間は誰もいなかった‥‥‥\n<wait> @refalign
m/MS000C.BIN	0:02	1	96	1F01	：	:	:	v005	draft	reads: ： @rebase-tagdiff @refalign
m/MS000C.BIN	0:02	2	100	1FD3	{08:90}{08:4B}のかしら？　{08:76}５分前だ{08:42}{02:08}？\nけっこう、{01:1C}遅いわね。\n<wait>		Seriously? The training session is supposed to start in five minutes...\nHuh. Guess you're not the only one who has trouble getting up.\n<wait>	v005		reads: どうしたのかしら？　まだ５分前だから‥‥‥？\nけっこう、みんな遅いわね。\n<wait>; reads: どうしたのかしら？　まだ５分前だから‥‥‥？\nけっこう、みんな遅いわね。\n<wait> @refalign
m/MS000C.BIN	0:02	3	164	1FD0	{01:2E}の中は静まりかえ{08:52}おり、{08:82}二人{08:74}が{08:47}場に居ると{08:68}事を\n嫌が応{08:56}感じさせた。\n<wait>		Yuuka's voice echoes throughout the silent hall,\nfurther making it clear that there is no one else present.\n<wait>	v005		reads: 部屋の中は静まりかえっており、ただ二人だけがこの場に居るという事を\n嫌が応でも感じさせた。\n<wait>; reads: 部屋の中は静まりかえっており、ただ二人だけがこの場に居るという事を\n嫌が応でも感じさせた。\n<wait> @refalign
m/MS000C.BIN	0:02	4	254	1F01	：	:	:	v005	draft	reads: ： @rebase-tagdiff @refalign
m/MS000C.BIN	0:02	5	264	1F01	くんごめんね。\n私が早く行こう{08:52}、急がせた{08:42}{02:08}‥\n	, I'm sorry.\nI'm the one who rushed you to get here early......\n	Err... Sorry. I feel really bad for rushing you now...\n	v005	draft	reads: くんごめんね。\n私が早く行こうって、急がせたから‥‥‥‥\n; reads: くんごめんね。\n私が早く行こうって、急がせたから‥‥‥‥\n @rebase-tagdiff @refalign @ours-2026-09-05
m/MS000C.BIN	0:02	6	328	1FB2	あ‥うん		Oh... Sure	v005		menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS000C.BIN	0:02	7	338	1FB2	いや、{08:7F}よ		It's fine	v005		reads: いや、いいよ; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS000C.BIN	0:02	8	424	1F01	：	:			draft	reads: ： @rebase-new
m/MS000C.BIN	0:02	9	428	1FD3	{08:56}、私少し嬉しいの。\n<wait>		Still, I gotta say. I really am glad.\n<wait>	v005		reads: でも、私少し嬉しいの。\n<wait>; reads: ： @rebase-unmatched idx9 en=Yuuka: @refalign
m/MS000C.BIN	0:02	10	463	1F01	：	:	:	v005	draft	reads: ：; reads: でも、私少し嬉しいの。\n<wait> @rebase-tagdiff @refalign
m/MS000C.BIN	0:02	11	467	1FD3	こう{08:4A}、二人き{02:08}‥いえ、二人で{02:00}になれて。\n		Glad that we... were able to become Devil Busters together.\n	v005		reads: こうして、二人き‥‥‥‥いえ、二人でデビルバスターになれて。\n; reads: ： @refalign
m/MS000C.BIN	0:02	12	526	1FB2	二人きりの方が嬉しい		Your face is so close	v005		menu option, declared width 20 columns; reads: こうして、二人き‥‥‥‥いえ、二人でデビルバスターになれて。\n @refalign
m/MS000C.BIN	0:02	13	548	1FB2	本当にそう思っ{08:2B}？		Are you really?	v005		reads: 本当にそう思ってる？; menu option, declared width 20 columns; menu option, declared width 20 columns @refalign
m/MS000C.BIN	0:02	14	568	1FB2	うん、{01:29}ね		I think so too	v005		reads: うん、そうだね; menu option, declared width 20 columns; reads: 本当にそう思ってる？ @refalign
m/MS000C.BIN	0:02	15	610	1F01	：	:	:	v005	draft	reads: ：; reads: うん、そうだね; menu option, declared width 20 columns @rebase-new @refalign
m/MS000C.BIN	0:02	16	614	1FD3	えっ{02:08}‥\n<wait>	Eh.........\n<wait>	Huh...?\n<wait>	v005	draft	reads: えっ‥‥‥‥\n<wait> @ours-2026-09-05
m/MS000C.BIN	0:02	17	641	1F01	{08:62}驚{08:64}顔を{08:4A}	 looked startled and gazed into 			draft	reads: は、驚いた顔をして; reads: ： @rebase-unmatched idx17 en=Yuuka: @ours-2026-09-05
m/MS000C.BIN	0:02	18	659	1F01	の瞳を見つめた。\n	's eyes.\n			draft	reads: の瞳を見つめた。\n; reads: えっ‥‥‥‥\n<wait> @ours-2026-09-05
m/MS000C.BIN	0:02	19	692	1FB2	見つめ返す		Stare back at her	v005		menu option, declared width 20 columns; reads: は、驚いた顔をして @refalign
m/MS000C.BIN	0:02	20	704	1FB2	微笑む		Smile	v005		menu option, declared width 20 columns; reads: の瞳を見つめた。\n @refalign
m/MS000C.BIN	0:02	21	738	1F01	が	 When 			draft	reads: が; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS000C.BIN	0:02	22	746	1F01	の瞳を見つめ返すと、	 gazed back into 			draft	reads: の瞳を見つめ返すと、; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS000C.BIN	0:02	23	772	1F01	の頬は桜色に染まり、信じられ{08:25}\nと{08:22}表情を{08:13}。\n	's eyes, her cheeks flushed cherry-pink,\nand she wore a look of disbelief.\n			draft	reads: の頬は桜色に染まり、信じられない\nといった表情をしている。\n @rebase-new @ours-2026-09-05
m/MS000C.BIN	0:02	24	834	1FB2	優しく見つめ続{08:29}		Continue staring	v005		reads: 優しく見つめ続ける; menu option, declared width 20 columns; reads: が @refalign
m/MS000C.BIN	0:02	25	852	1FB2	手を握る		Take her hand	v005		menu option, declared width 20 columns; reads: の瞳を見つめ返すと、 @refalign
m/MS000C.BIN	0:02	26	910	1F01	{08:62}	 kept gazing gently at 			draft	reads: は、; reads: の頬は桜色に染まり、信じられない\nといった表情をしている。\n @rebase-new @ours-2026-09-05
m/MS000C.BIN	0:02	27	918	1F01	を優しく見つめ続{08:43}{02:08}\n	......\n			draft	reads: を優しく見つめ続けた‥‥‥\n; reads: 優しく見つめ続ける; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS000C.BIN	0:02	28	945	1F01	も、嬉しそうな表情で	 too was gazing at 			draft	reads: も、嬉しそうな表情で; menu option, declared width 20 columns @rebase-new @ours-2026-09-05
m/MS000C.BIN	0:02	29	971	1F01	を見つめ{08:14}{08:72}\n<wait>	 with a happy look...\n<wait>			draft	reads: を見つめている‥‥\n<wait> @rebase-new @ours-2026-09-05
m/MS000C.BIN	0:02	30	998	1F01	：	:			draft	reads: ：; reads: は、 @rebase-new
m/MS000C.BIN	0:02	31	1008	1F01	くん{02:08}\n<wait>	......\n<wait>	Katsuragi-kun...\n<wait>	v005	draft	reads: くん‥‥‥\n<wait>; reads: を優しく見つめ続けた‥‥‥\n @rebase-new @refalign @ours-2026-09-05
m/MS000C.BIN	0:02	32	1035	1FD0	{08:79}時だ。\n背後で物音がし、思わず振り向くと、いつ{08:42}{08:64}のか{08:02}が入口に{08:64}。\n<wait>		Right then, you hear a sound behind you.\nYou quickly turn around, only to find Yamase standing by the doorway.\n<wait>	v005		reads: その時だ。\n背後で物音がし、思わず振り向くと、いつからいたのか山瀬が入口にいた。\n<wait>; reads: も、嬉しそうな表情で @refalign
m/MS000C.BIN	0:02	33	1139	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: を見つめている‥‥\n<wait> @refalign
m/MS000C.BIN	0:02	34	1145	1FD3	いや～～～。ど～もど～もぉ。\n悪いねぇ、邪魔しちゃ{08:52}～。\n<wait>		Oh my, oh my. Am I interrupting something?\n<wait>	v005		reads: いや～～～。ど～もど～もぉ。\n悪いねぇ、邪魔しちゃって～。\n<wait>; reads: ： @refalign
m/MS000C.BIN	0:02	35	1209	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: くん‥‥‥\n<wait> @refalign
m/MS000C.BIN	0:02	36	1215	1FD3	いや、ほんと。邪魔{08:8E}気は無{08:18}{08:5F}{08:84}ねぇ。\n物音たてち{08:20}も{08:5F}{08:42}{02:08}{08:72}\n<wait>		No, but seriously. Sorry about that. I heard some noises, so...\n<wait>	v005		reads: いや、ほんと。邪魔する気は無かったんだけどねぇ。\n物音たてちまったもんだから‥‥‥‥‥\n<wait>; reads: その時だ。\n背後で物音がし、思わず振り向くと、いつからいたのか山瀬が入口にいた。\n<wait> @refalign
m/MS000C.BIN	0:02	37	1285	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS000C.BIN	0:02	38	1291	1FD3	ま、{08:47}事{08:62}俺の胸の奥深ぁ～くにしま{08:52}おいてやる{08:42}よ。\nアームターミナルの改造パーツ一つで、手を打{08:52}やるよ。な？\n<wait>		Oh, put don't worry. You can always pay me to keep my mouth closed.\nHow about... you get me some new parts for my Arm Terminal. Deal?\n<wait>	v005		reads: ま、この事は、俺の胸の奥深ぁ～くにしまっておいてやるからよ。\nアームターミナルの改造パーツ一つで、手を打ってやるよ。な？\n<wait>; reads: いや～～～。ど～もど～もぉ。\n悪いねぇ、邪魔しちゃって～。\n<wait> @refalign
m/MS000C.BIN	0:02	39	1409	1FD2	{08:02}：		Yamase:	v005		reads: 山瀬：; reads: 山瀬： @refalign
m/MS000C.BIN	0:02	40	1415	1FD3	お！　他の奴らが来るみ{08:4E}だぜ。\n	Oh! Looks like the others are coming.\n			draft	reads: お！　他の奴らが来るみたいだぜ。\n; reads: いや、ほんと。邪魔する気は無かったんだけどねぇ。\n物音たてちまったもんだから‥‥‥‥‥\n<wait> @ours-2026-09-05
