# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	ref_en	ref_src	status	note
m/MS6011.BIN	4:41	0	0	DATA	{08:7A}事言わ{08:25}で\n<wait>		Don't say that.\n<wait>	ours		reads: そんな事言わないで\n<wait>
m/MS6011.BIN	4:42	0	0	DATA	大声を出すわよ！\n<wait>		I'll scream!\n<wait>	ours		
m/MS6011.BIN	4:43	0	0	DATA	お返し{08:8E}わ\n<wait>		Returned.\n<wait>	ours		reads: お返しするわ\n<wait>
m/MS6011.BIN	4:44	0	0	DATA	こう{08:1A}は　仕方が無いわね！\n<wait>		Well, can't be helped now!\n<wait>	ours		reads: こうなっては　仕方が無いわね！\n<wait>
m/MS6011.BIN	4:45	0	0	DATA	何{08:55}{08:52}！\n<wait>		What!?\n<wait>	ours		reads: 何ですって！\n<wait>
m/MS6011.BIN	4:46	0	0	DATA	持{08:52}{08:24}{08:81}{08:25}！\n<wait>		Don't even have one!\n<wait>	ours		reads: 持っていないじゃない！\n<wait>
m/MS6011.BIN	4:47	0	0	DATA	ＭＡＧが足り{08:25}{08:55}{08:52}？\n<wait>		Not enough MAG, you say?\n<wait>	ours		reads: ＭＡＧが足りないですって？\n<wait>
m/MS6011.BIN	4:48	0	0	DATA	マッカが足り{08:25}と{08:68}の？\n<wait>		Short on Macca, are you?\n<wait>	ours		reads: マッカが足りないというの？\n<wait>
m/MS6011.BIN	4:49	0	0	DATA	仕方が無いわね\n<wait>		Oh well.\n<wait>	ours		
m/MS6011.BIN	4:4A	0	0	DATA	{08:5C}	{08:5C}	Ugh	ours		reads: もう
m/MS6011.BIN	4:4B	0	0	DATA	今度は		Now...	ours		
m/MS6011.BIN	4:4C	0	0	DATA	少し　物足り{08:25}わね\n<wait>		A little lacking.\n<wait>	ours		reads: 少し　物足りないわね\n<wait>
m/MS6011.BIN	4:4D	0	0	DATA	{08:5C}一つ		One more	ours		reads: もう一つ
m/MS6011.BIN	4:4E	0	0	DATA	薄情な男ね　付き合{08:52}いられ{08:25}わ\n<wait>		Heartless man, I can't deal.\n<wait>	ours		reads: 薄情な男ね　付き合っていられないわ\n<wait>
m/MS6011.BIN	4:4F	0	0	DATA	貴方の側にい{02:0D}下{08:49}\n<wait>		Please, let me stay by your side\n<wait>	ours		reads: 貴方の側にいさせて下さい\n<wait>
m/MS6011.BIN	4:50	0	0	DATA	分{08:18}わ\n<wait>		Fine.\n<wait>	ours		reads: 分かったわ\n<wait>
m/MS6011.BIN	4:51	0	0	DATA	殺す気{08:6B}？\n<wait>		Kill me?\n<wait>	ours		reads: 殺す気なの？\n<wait>
m/MS6011.BIN	4:52	0	0	DATA	{08:0E}に{08:59}わ　だ{08:42}許{08:4A}\n<wait>		I'll join you, forgive me.\n<wait>	ours		reads: 仲魔になるわ　だから許して\n<wait>
m/MS6011.BIN	4:53	0	0	DATA	くだら{08:25}わね！\n<wait>		How pointless!\n<wait>	ours		reads: くだらないわね！\n<wait>
m/MS6011.BIN	4:54	0	0	DATA	せめて　{08:48}を\n<wait>		At least this.\n<wait>	ours		reads: せめて　これを\n<wait>
m/MS6011.BIN	4:55	0	0	DATA	戦う意志が　無いと言うの？\n<wait>		No will to fight, huh?\n<wait>	ours		
m/MS6011.BIN	4:56	0	0	DATA	{08:0E}を裏切れと言うの？\n<wait>		Betray my demon?\n<wait>	ours		reads: 仲魔を裏切れと言うの？\n<wait>
m/MS6011.BIN	4:57	0	0	DATA	{08:48}をあげるわ　だ{08:42}許{08:4A}頂戴\n<wait>		Take this, forgive me.\n<wait>	ours		reads: これをあげるわ　だから許して頂戴\n<wait>
m/MS6011.BIN	4:58	0	0	DATA	今更　何を言うのよ\n<wait>		Why say that now?\n<wait>	ours		
m/MS6011.BIN	4:59	0	0	DATA	今{08:71}の事を　とやかく言うのは止めに{08:8E}わ\n<wait>		I'll stop fussing over the past.\n<wait>	ours		reads: 今までの事を　とやかく言うのは止めにするわ\n<wait>
m/MS6011.BIN	4:5A	0	0	DATA	話を聞いてあげるわ\n<wait>		Fine, I'll listen.\n<wait>	ours		
m/MS6011.BIN	4:5B	0	0	DATA	裏切{08:51}わね！\n<wait>		Betrayed me!\n<wait>	ours		reads: 裏切ったわね！\n<wait>
m/MS6011.BIN	4:5C	0	0	DATA	知っ{08:14}わ\n<wait>		I know.\n<wait>	ours		reads: 知っているわ\n<wait>
m/MS6011.BIN	4:5D	0	0	DATA	知ら{08:25}わね\n<wait>		Dunno.\n<wait>	ours		reads: 知らないわね\n<wait>
m/MS6011.BIN	4:5E	0	0	DATA	デリカシーの{08:25}男ね！\n<wait>		What a tactless man!\n<wait>	ours		reads: デリカシーのない男ね！\n<wait>
m/MS6011.BIN	4:5F	0	0	DATA	覚えておくわ\n<wait>		Noted.\n<wait>	ours		
m/MS6011.BIN	4:60	0	0	DATA	私{08:6A}て　{08:90}{08:56}{08:7F}のね\n<wait>		So I don't matter at all?\n<wait>	ours		reads: 私なんて　どうでもいいのね\n<wait>
m/MS6011.BIN	4:61	0	0	DATA	貴方み{08:4E}な{02:0B}が？\n<wait>		A human like you?\n<wait>	ours		reads: 貴方みたいな人間が？\n<wait>
m/MS6011.BIN	4:62	0	0	DATA	私を倒す事が　出来るかしら？\n<wait>		Think you can defeat me?\n<wait>	ours		
m/MS6011.BIN	4:63	0	0	DATA	許{08:4A}あげるわ\n<wait>		Forgiven.\n<wait>	ours		reads: 許してあげるわ\n<wait>
m/MS6011.BIN	4:64	0	0	DATA	偽善者ね！\n<wait>		Hypocrite!\n<wait>	ours		
m/MS6011.BIN	4:65	0	0	DATA	可哀相な人ね\n<wait>		Poor thing.\n<wait>	ours		
m/MS6011.BIN	4:66	0	0	DATA	お話に{08:7D}{08:25}わね\n<wait>		There's no talking to you.\n<wait>	ours		reads: お話にならないわね\n<wait>
m/MS6011.BIN	4:67	0	0	DATA	せいぜい　頑張るが{08:7F}わ\n<wait>		Do try your best.\n<wait>	ours		reads: せいぜい　頑張るがいいわ\n<wait>
m/MS6011.BIN	4:68	0	0	DATA	{08:82}し		But...	ours		reads: ただし
m/MS6011.BIN	4:69	0	0	DATA	噂通りの		Rumors...	ours		
m/MS6011.BIN	4:6A	0	0	DATA	酷い{02:0B}ね\n<wait>		What a cruel human you are\n<wait>	ours		reads: 酷い人間ね\n<wait>
m/MS6011.BIN	4:6B	0	0	DATA	記憶喪失に{08:56}{08:16}の？\n<wait>		Lost your memory?\n<wait>	ours		reads: 記憶喪失にでもなったの？\n<wait>
m/MS6011.BIN	4:6C	0	0	DATA	そう{02:09}\n<wait>		I see...\n<wait>	ours		reads: そう・・・\n<wait>
m/MS6011.BIN	4:6D	0	0	DATA	笑わ{08:67}く{08:2F}わね\n<wait>		Quite the joker.\n<wait>	ours		reads: 笑わせてくれるわね\n<wait>
m/MS6011.BIN	4:6E	0	0	DATA	こう{08:4A}あげるわ！\n<wait>		Take this!\n<wait>	ours		reads: こうしてあげるわ！\n<wait>
m/MS6011.BIN	4:6F	0	0	DATA	嘘つきね\n<wait>		Liar.\n<wait>	ours		
m/MS6011.BIN	4:70	0	0	DATA	本当に？\n<wait>		Really?\n<wait>	ours		
m/MS6011.BIN	4:71	0	0	DATA	信用{08:4A}あげるわ\n<wait>		I'll trust you.\n<wait>	ours		reads: 信用してあげるわ\n<wait>
m/MS6011.BIN	4:72	0	0	DATA	まずは		First:	ours		
m/MS6011.BIN	4:73	0	0	DATA	{08:87}で		Oh...	ours		reads: ところで
m/MS6011.BIN	4:74	0	0	DATA	残念だわ\n<wait>		Shame.\n<wait>	ours		
m/MS6011.BIN	4:75	0	0	DATA	貴方が{01:29}{08:51}{08:6A}てね\n<wait>		To think it was you all along\n<wait>	ours		reads: 貴方がそうだったなんてね\n<wait>
m/MS6011.BIN	4:76	0	0	DATA	大{08:4B}事無いわね！\n<wait>		Nothing much!\n<wait>	ours		reads: 大した事無いわね！\n<wait>
m/MS6011.BIN	4:77	0	0	DATA	一緒に連れて行{08:52}！\n<wait>		Take me with you!\n<wait>	ours		reads: 一緒に連れて行って！\n<wait>
m/MS6011.BIN	4:78	0	0	DATA	{08:0E}に不満は{08:25}の？\n<wait>		No complaints, then?\n<wait>	ours		reads: 仲魔に不満はないの？\n<wait>
m/MS6011.BIN	4:79	0	0	DATA	{08:5B}ね　ボウヤ{=EB}{=9F}\n<wait>		See you later, boy{=EB}{=9F}\n<wait>	ours		reads: またね　ボウヤ{=EB}{=9F}\n<wait>
m/MS6011.BIN	4:7A	0	0	DATA	楽し{08:18}わ\n<wait>		Fun times.\n<wait>	ours		reads: 楽しかったわ\n<wait>
m/MS6011.BIN	4:7B	0	0	DATA	死ねッ！\n<wait>		Die!\n<wait>	ours		
m/MS6011.BIN	4:7C	0	0	DATA	お情けをかけてあげるわ\n<wait>		I'll show mercy.\n<wait>	ours		
m/MS6011.BIN	4:7D	0	0	DATA	貴方は貴方よ　{08:4D}で{08:7F}{08:81}{08:25}\n<wait>		You are who you are. Enough?\n<wait>	ours		reads: 貴方は貴方よ　それでいいじゃない\n<wait>
m/MS6011.BIN	4:7E	0	0	DATA	武器を置くのが　礼儀{08:81}なく{08:52}？\n<wait>		Proper manners: lower your weapon.\n<wait>	ours		reads: 武器を置くのが　礼儀じゃなくって？\n<wait>
m/MS6011.BIN	4:7F	0	0	DATA	も{08:53}こっちに　いらっしゃい\n<wait>		Come on over here, closer.\n<wait>	ours		reads: もっとこっちに　いらっしゃい\n<wait>
m/MS6011.BIN	4:80	0	0	DATA	私がそっちへ行くわ\n<wait>		I'll come to you.\n<wait>	ours		
m/MS6011.BIN	4:81	0	0	DATA	素直ね　ボウヤ\n<wait>		Obedient, boy.\n<wait>	ours		
m/MS6011.BIN	4:82	0	0	DATA	貴方ごときの{02:0B}に　言わ{08:2F}とはね\n<wait>		To be told that by a mere human like you...\n<wait>	ours		reads: 貴方ごときの人間に　言われるとはね\n<wait>
m/MS6011.BIN	4:83	0	0	DATA	{08:48}で安心{08:4A}　話{08:2A}わ\n<wait>		Now I can talk at ease.\n<wait>	ours		reads: これで安心して　話せるわ\n<wait>
m/MS6011.BIN	4:84	0	0	DATA	信用{08:23}{08:52}訳ね\n<wait>		Untrustworthy, huh.\n<wait>	ours		reads: 信用できないって訳ね\n<wait>
m/MS6011.BIN	4:85	0	0	DATA	{08:0E}が黙{08:52}は{08:24}わよ\n<wait>		My demon won't stand it.\n<wait>	ours		reads: 仲魔が黙ってはいないわよ\n<wait>
m/MS6011.BIN	4:86	0	0	DATA	{08:4D}{08:56}　{08:7F}と言うの？\n<wait>		Still say that's fine?\n<wait>	ours		reads: それでも　いいと言うの？\n<wait>
m/MS6011.BIN	4:87	0	0	DATA	何て奴{08:6B}！\n<wait>		Some piece!\n<wait>	ours		reads: 何て奴なの！\n<wait>
m/MS6011.BIN	4:88	0	0	DATA	そう　{08:4D}で{08:7F}のよ　ボウヤ\n<wait>		That's right, boy.\n<wait>	ours		reads: そう　それでいいのよ　ボウヤ\n<wait>
m/MS6011.BIN	4:89	0	0	DATA	度胸{08:74}は　{08:7B}み{08:4E}ね\n<wait>		You've got guts.\n<wait>	ours		reads: 度胸だけは　あるみたいね\n<wait>
m/MS6011.BIN	4:8A	0	0	DATA	{08:90}せ　{08:7A}事{08:8C}とは思{08:51}わ\n<wait>		Figured as much.\n<wait>	ours		reads: どうせ　そんな事だろうとは思ったわ\n<wait>
m/MS6011.BIN	4:8B	0	0	DATA	考え{08:54}{08:7F}わね\n<wait>		Might consider.\n<wait>	ours		reads: 考えてもいいわね\n<wait>
m/MS6011.BIN	4:8C	0	0	DATA	あいにく　{08:4D}ほど暇{08:81}{08:25}わ\n<wait>		Sadly, I'm not that free.\n<wait>	ours		reads: あいにく　それほど暇じゃないわ\n<wait>
m/MS6011.BIN	4:8D	0	0	DATA	関係無いわね\n<wait>		None of mine.\n<wait>	ours		
m/MS6011.BIN	4:8E	0	0	DATA	{01:27}　{08:0B}合体に\n使う事が目的{08:81}　{08:25}で{08:80}ね？\n<wait>		Surely, using me\nfor demon fusion isn't your intent, is it?\n<wait>	ours		reads: まさか　悪魔合体に\n使う事が目的じゃ　ないでしょうね？\n<wait>
m/MS6011.BIN	4:8F	0	0	DATA	{08:7A}に　困っ{08:14}の？\n<wait>		In that much trouble?\n<wait>	ours		reads: そんなに　困っているの？\n<wait>
m/MS6011.BIN	4:90	0	0	DATA	{08:90}{08:4A}　貴方{08:6A}かに\n<wait>		Why bother, for you?\n<wait>	ours		reads: どうして　貴方なんかに\n<wait>
m/MS6011.BIN	4:91	0	0	DATA	フフフ		Fufu...	ours		
m/MS6011.BIN	4:92	0	0	DATA	も{08:53}欲しいわ\n<wait>		I want more.\n<wait>	ours		reads: もっと欲しいわ\n<wait>
m/MS6011.BIN	4:93	0	0	DATA	人殺し！\n<wait>		Killer!\n<wait>	ours		
m/MS6011.BIN	4:94	0	0	DATA	あら　		My, 	ours		
m/MS6011.BIN	4:94	1	12	1F01	{08:81}{08:25}の！\n調子は{08:90}{08:6B}？\n<wait>		if it isn't {04:FF}!\nHow are you doing?\n<wait>	ours		reads: じゃないの！\n調子はどうなの？\n<wait> @rebase-tagdiff
m/MS6011.BIN	4:95	0	0	DATA	近寄ら{08:25}で！\n<wait>		Stay back!\n<wait>	ours		reads: 近寄らないで！\n<wait>
m/MS6011.BIN	4:96	0	0	DATA	見逃{08:4A}あげるわ\n<wait>		I'll let it go.\n<wait>	ours		reads: 見逃してあげるわ\n<wait>
m/MS6011.BIN	4:97	0	0	DATA	私の力を　見{08:67}あげるわ！\n<wait>		I'll show you my power!\n<wait>	ours		reads: 私の力を　見せてあげるわ！\n<wait>
m/MS6011.BIN	4:98	0	0	DATA	血が欲しいの{02:09}フフフ\n活きの{08:7F}　{02:0B}の生き血がね！！\n<wait>		I want blood... fufufu\nFresh, living human blood!!\n<wait>	ours		reads: 血が欲しいの・・・フフフ\n活きのいい　人間の生き血がね！！\n<wait>
m/MS6011.BIN	4:99	0	0	DATA	気分が良く{08:25}のよ{02:09}\n<wait>		Feeling ill, ....\n<wait>	ours		reads: 気分が良くないのよ・・・\n<wait>
m/MS6011.BIN	4:9A	0	0	DATA	貴方のお情け{08:6A}か　必要無いわ\n<wait>		I don't need your pity.\n<wait>	ours		reads: 貴方のお情けなんか　必要無いわ\n<wait>
m/MS6011.BIN	4:9B	0	0	DATA	素敵な夜ね{02:09}\n<wait>		Nice night....\n<wait>	ours		reads: 素敵な夜ね・・・\n<wait>
m/MS6011.BIN	4:9C	0	0	DATA	同情{08:6A}か必要無いわ\n<wait>		Don't need pity.\n<wait>	ours		reads: 同情なんか必要無いわ\n<wait>
m/MS6011.BIN	4:9D	0	0	DATA	聞{08:1E}くも無いわ！\n<wait>		Spare me!\n<wait>	ours		reads: 聞きたくも無いわ！\n<wait>
m/MS6011.BIN	4:9E	0	0	DATA	{01:3B}は		A moment ago,	ours		reads: さっきは
m/MS6011.BIN	4:9F	0	0	DATA	{08:7A}物{08:81}　騙{03:0C}{08:25}わよ\n<wait>		I won't be fooled by something like that\n<wait>	ours		reads: そんな物じゃ　騙されないわよ\n<wait>
m/MS6011.BIN	4:A0	0	0	DATA	何か美味しい物が　欲しいわ\n<wait>		I want something tasty.\n<wait>	ours		
m/MS6011.BIN	4:A1	0	0	DATA	思い出{02:0D}あげるわ！\n<wait>		I'll remind you well!\n<wait>	ours		reads: 思い出させてあげるわ！\n<wait>
m/MS6011.BIN	4:A2	0	0	DATA	人の好意を　無に{08:8E}{08:6A}て！\n<wait>		How dare you waste kindness!\n<wait>	ours		reads: 人の好意を　無にするなんて！\n<wait>
m/MS6011.BIN	5:23	0	0	DATA	{08:73}所で　何を{08:13}の？\n<wait>		What're you doing here?\n<wait>	ours		reads: こんな所で　何をしているの？\n<wait>
m/MS6011.BIN	5:24	0	0	DATA	素敵な男には　勝て{08:25}わ\n<wait>		Can't resist a fine man.\n<wait>	ours		reads: 素敵な男には　勝てないわ\n<wait>
m/MS6011.BIN	5:25	0	0	DATA	ボウヤ　お姉さんと楽しい事し{08:25}？\n<wait>		Boy, wanna have fun with big sis?\n<wait>	ours		reads: ボウヤ　お姉さんと楽しい事しない？\n<wait>
m/MS6011.BIN	5:26	0	0	DATA	踊りま{08:80}\n<wait>		Let's dance.\n<wait>	ours		reads: 踊りましょう\n<wait>
m/MS6011.BIN	5:27	0	0	DATA	ノリが悪いわね\n<wait>		You're no fun.\n<wait>	ours		
m/MS6011.BIN	6:17	0	0	DATA	キイィー！\n<wait>		Kyiiiii!\n<wait>	ours		
m/MS6011.BIN	6:18	0	0	DATA	{08:7F}{08:46}　ボウヤ\n二度と私の前に　姿を見せ{08:25}で頂戴！\n<wait>		Listen well, boy,\nnever show your face before me again!\n<wait>	ours		reads: いいこと　ボウヤ\n二度と私の前に　姿を見せないで頂戴！\n<wait>
m/MS6011.BIN	7:15	0	0	DATA	{08:4D}{08:74}は　お断りよ\n<wait>		That, I refuse.\n<wait>	ours		reads: それだけは　お断りよ\n<wait>
m/MS6011.BIN	7:16	0	0	DATA	{08:48}で{08:7F}でしょ？\n<wait>		This'll do, right?\n<wait>	ours		reads: これでいいでしょ？\n<wait>
m/MS6011.BIN	8:40	0	0	DATA	{08:7F}男だわ\n<wait>		Fine man.\n<wait>	ours		reads: いい男だわ\n<wait>
m/MS6011.BIN	8:41	0	0	DATA	ボウヤの　エナジーを{08:8D}て欲しいわ{=EB}{=9F}\n<wait>		I'd like a share of your energy, boy{=EB}{=9F}\n<wait>	ours		reads: ボウヤの　エナジーをわけて欲しいわ{=EB}{=9F}\n<wait>
m/MS6011.BIN	8:42	0	0	DATA	{08:89}いち　{08:7F}男とは言え{08:25}わね\n<wait>		Not quite a fine man, though.\n<wait>	ours		reads: いまいち　いい男とは言えないわね\n<wait>
m/MS6011.BIN	8:43	0	0	DATA	{08:7A}奴{08:6A}て　必要無いわ！\n<wait>		Don't need that!\n<wait>	ours		reads: そんな奴なんて　必要無いわ！\n<wait>
m/MS6011.BIN	8:44	0	0	DATA	優しいのね\n<wait>		So gentle.\n<wait>	ours		
m/MS6011.BIN	8:45	0	0	DATA	嬉しいわ\n<wait>		Happy.\n<wait>	ours		
m/MS6011.BIN	8:46	0	0	DATA	ギクッ\n<wait>		Gulp!\n<wait>	ours		
m/MS6011.BIN	8:47	0	0	DATA	意地悪ね\n<wait>		Mean.\n<wait>	ours		
m/MS6011.BIN	8:48	0	0	DATA	つれ{08:25}のね\n<wait>		So cold.\n<wait>	ours		reads: つれないのね\n<wait>
m/MS6011.BIN	8:49	0	0	DATA	フフフフ\n<wait>		Fufufu...\n<wait>	ours		
m/MS6011.BIN	8:4A	0	0	DATA	{08:90}{08:4A}も駄目{08:6B}？\n<wait>		Really no good?\n<wait>	ours		reads: どうしても駄目なの？\n<wait>
m/MS6011.BIN	8:4B	0	0	DATA	{08:7A}　酷いわ\n<wait>		That's cruel.\n<wait>	ours		reads: そんな　酷いわ\n<wait>
m/MS6011.BIN	8:4C	0	0	DATA	シャイ{08:6B}ね\n<wait>		So shy.\n<wait>	ours		reads: シャイなのね\n<wait>
m/MS6011.BIN	8:33	0	0	DATA	{02:0B}{08:6A}て　大人しく{08:4A}いれば{08:7F}のよ\n<wait>		Humans ought to simply stay quiet and behave\n<wait>	ours		reads: 人間なんて　大人しくしていればいいのよ\n<wait>
m/MS6011.BIN	10:11	0	0	DATA	ばれて{08:1F}様ね\n<wait>		Found out, huh.\n<wait>	ours		reads: ばれてしまった様ね\n<wait>
m/MS6011.BIN	10:12	0	0	DATA	信じてく{08:60}のね\n<wait>		You believed me?\n<wait>	ours		reads: 信じてくれたのね\n<wait>
m/MS6011.BIN	10:13	0	0	DATA	貴方の方こそ　失{08:2A}が{08:7F}わ\n<wait>		You're the one to leave.\n<wait>	ours		reads: 貴方の方こそ　失せるがいいわ\n<wait>
m/MS6011.BIN	11:16	0	0	DATA	生意気よ　ボウヤ！\n<wait>		How impertinent, boy!\n<wait>	ours		
m/MS6011.BIN	11:17	0	0	DATA	素敵！\n<wait>		Wonderful!\n<wait>	ours		
m/MS6011.BIN	13:15	0	0	DATA	{08:0B}を殺{08:4A}平気{08:6B}？\n<wait>		Doesn't killing demons bother you?\n<wait>	ours		reads: 悪魔を殺して平気なの？\n<wait>
m/MS6011.BIN	13:16	0	0	DATA	{08:0B}は　存在{08:4A}{08:26}け{08:25}の？\n<wait>		Not allowed to exist, demons?\n<wait>	ours		reads: 悪魔は　存在してはいけないの？\n<wait>
m/MS6011.BIN	13:17	0	0	DATA	難しいわね　{08:8B}分{08:42}{08:25}わ\n<wait>		Hard one. Don't understand.\n<wait>	ours		reads: 難しいわね　よく分からないわ\n<wait>
m/MS6011.BIN	13:18	0	6	1F01	も　分{08:42}{08:25}のね\n<wait>		{04:FF} doesn't understand either, does he\n<wait>	ours		reads: も　分からないのね\n<wait> @rebase-tagdiff
m/MS6011.BIN	13:19	0	0	DATA	私は　貴方の事が{02:09}好き\n<wait>		I... ... you.\n<wait>	ours		reads: 私は　貴方の事が・・・好き\n<wait>
m/MS6011.BIN	13:1A	0	6	1F01	は　私の事が好き？\n<wait>		{04:FF}, do you like me?\n<wait>	ours		reads: は　私の事が好き？\n<wait> @rebase-tagdiff
m/MS6011.BIN	13:1B	0	0	DATA	{08:0B}と{02:0B}は　共存出来{08:25}のね\n<wait>		So demons and humans can't coexist, can they\n<wait>	ours		reads: 悪魔と人間は　共存出来ないのね\n<wait>
m/MS6011.BIN	13:1C	0	0	DATA	何だか　哀しく{08:1A}来たわ{02:09}\n<wait>		Somehow, I feel sad, ....\n<wait>	ours		reads: 何だか　哀しくなって来たわ・・・\n<wait>
m/MS6011.BIN	13:1D	0	0	DATA	私は　貴方の奴隷よ！\n<wait>		I am your slave!\n<wait>	ours		
m/MS6011.BIN	13:1E	0	0	DATA	駄目！　やっぱり駄目{08:6B}よ\n今の貴方とは　結ばれ{08:25}運命{08:6B}{02:09}・\n<wait>		We can't be, not like this....\n<wait>	ours		reads: 駄目！　やっぱり駄目なのよ\n今の貴方とは　結ばれない運命なの・・・・\n<wait>
m/MS6011.BIN	13:14	0	0	DATA	{08:0B}のコトも\n{02:0B}と同じ様に　扱{08:52}く{08:2F}{08:52}ワケ？\n<wait>		Are you saying you'll treat us demons\nthe same as humans too?\n<wait>	ours		reads: 悪魔のコトも\n人間と同じ様に　扱ってくれるってワケ？\n<wait>
m/MS6011.BIN	14:0C	0	0	DATA	貴方　{02:00}でしょ\n何故　{08:0B}を狩らなきゃいけ{08:25}の？\n<wait>		You're a Devil Buster, aren't you?\nWhy must you hunt demons?\n<wait>	ours		reads: 貴方　デビルバスターでしょ\n何故　悪魔を狩らなきゃいけないの？\n<wait>
m/MS6011.BIN	14:0D	0	0	DATA	おとなしい{08:0B}だっ{08:14}{08:81}{08:25}\n{08:4D}に{02:0B}だ{08:52}　食べる為に牛や豚を殺すわ\n私達と　{08:90}違うと言うの？\n<wait>		There are gentle demons too, you know\nAnd besides, humans kill cows and pigs to eat as well\nHow are we any different?\n<wait>	ours		reads: おとなしい悪魔だっているじゃない\nそれに人間だって　食べる為に牛や豚を殺すわ\n私達と　どう違うと言うの？\n<wait>
m/MS6011.BIN	14:0E	0	0	DATA	違わ{08:25}わ！\n{02:0B}{08:74}が特別だ{08:6A}て＿身勝手な話しよ！\n<wait>		We're no different at all!\nThinking only humans are special is nothing but selfishness!\n<wait>	ours		reads: 違わないわ！\n人間だけが特別だなんて＿身勝手な話しよ！\n<wait>
m/MS6011.BIN	14:0B	0	0	DATA	{02:0B}さえ　良けりゃ{08:7F}{08:52}訳？\n<wait>		So it's fine as long as humans are okay, is that it?\n<wait>	ours		reads: 人間さえ　良けりゃいいって訳？\n<wait>
