# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS6015.BIN	14:8B	0	0	DATA	トゥルダクカルシウム	Trudak Calcium	
m/MS6015.BIN	14:8C	0	0	DATA	{08:90}せ{02:09}すぐに飢{08:28}{08:77}{02:09}\nせめて今{08:74}{02:09}刹那の満足を{02:09}\n<wait>	It doesn't matter... I'll be starving again soon...\nAt least for now... just a moment's satisfaction...\n<wait>	reads: どうせ・・・すぐに飢えるのだ・・・\nせめて今だけ・・・刹那の満足を・・・\n<wait>
m/MS6015.BIN	14:8D	0	0	DATA	うおぉぉぉ{02:09}　満た{03:0C}た{02:09}\n<wait>	Uwooohh... I'm satisfied...\n<wait>	reads: うおぉぉぉ・・・　満たされた・・・\n<wait>
m/MS6015.BIN	14:8E	0	0	DATA	うま{08:18}ぁぁぁ{02:09}・・\n<wait>	That was so gooood.....\n<wait>	reads: うまかったぁぁぁ・・・・・\n<wait>
m/MS6015.BIN	14:8F	0	0	DATA	オレは生{08:1E}肉を食い{08:4E}！\n<wait>	I want to eat live meaat!	reads: オレは生きた肉を食いたい！\n<wait>
m/MS6015.BIN	14:90	0	0	DATA	{08:47}飢えが分るか！\n<wait>	Do you understand this hungeer!?	reads: この飢えが分るか！\n<wait>
m/MS6015.BIN	14:91	0	0	DATA	乾く{02:09}\n満た{08:4B}い！　満た{08:4B}いぃぃ！\n<wait>	So parched...\nI want to be filled! I want to be fiiilled!\n<wait>	reads: 乾く・・・\n満たしたい！　満たしたいぃぃ！\n<wait>
m/MS6015.BIN	14:92	0	0	DATA	か・体が血で染まっ{08:14}{02:09}・\n{08:48}は一体　誰の血だ{02:09}\n<wait>	M-my body is stained with blood.....\nWhose blood could this even be...\n<wait>	reads: か・体が血で染まっている・・・・\nこれは一体　誰の血だ・・・\n<wait>
m/MS6015.BIN	14:93	0	0	DATA	{08:48}で思い残す{08:46}は{08:25}{02:09}\n綺麗な体で消{08:28}{08:46}が出来る{02:09}\n<wait>	Now I have no regrets left...\nI can disappear with a clean body...\n<wait>	reads: これで思い残すことはない・・・\n綺麗な体で消えることが出来る・・・\n<wait>
m/MS6015.BIN	14:94	0	0	DATA	頼む！　礼を{02:0D}くれ！\n<wait>	Please! Let me thank you!\n<wait>	reads: 頼む！　礼をさせてくれ！\n<wait>
m/MS6015.BIN	14:95	0	0	DATA	汚れをと{08:52}くれ{02:09}\n<wait>	Get this filth off meee{02:09}.	reads: 汚れをとってくれ・・・\n<wait>
m/MS6015.BIN	14:96	0	0	DATA	止め{08:25}でくれ！\n<wait>	Don't stop, pleeease!	reads: 止めないでくれ！\n<wait>
m/MS6015.BIN	14:97	0	0	DATA	一緒に踊ろう{02:09}\n辛い{08:46}を忘れて{02:09}\n<wait>	Let's dance together...\nforget all the pain...\n<wait>	reads: 一緒に踊ろう・・・\n辛いことを忘れて・・・\n<wait>
m/MS6015.BIN	14:98	0	0	DATA	踊れ！　踊れぇー！\n<wait>	Dance! Daaance!	
m/MS6015.BIN	14:99	0	0	DATA	こでをやる{02:09}　{01:2A}{02:09}\n<wait>	I'll give you this... thank you...\n<wait>	reads: こでをやる・・・　ありがとう・・・\n<wait>
m/MS6015.BIN	14:9A	0	0	DATA	{08:76}{08:76}	Not yeet--	reads: まだまだ
m/MS6015.BIN	14:9B	0	0	DATA	踊りが下手だなぁ{02:09}\n<wait>	Yer bad at dancin'{02:09}.	reads: 踊りが下手だなぁ・・・\n<wait>
m/MS6015.BIN	14:9C	0	0	DATA	何か決心が付{08:64}{08:69}だ\n<wait>	Seems like something's been decided.	reads: 何か決心が付いたようだ\n<wait>
m/MS6015.BIN	14:9D	0	0	DATA	あまりの迫力に\n眼をそら{08:4A}{08:1F}！\n<wait>	The sheer intensity\nmade it look away!	reads: あまりの迫力に\n眼をそらしてしまった！\n<wait>
m/MS6015.BIN	14:9E	0	0	DATA	眼球がこぼれ落ちた！\n<wait>	Its eyeball popped right out!	
m/MS6015.BIN	14:9F	0	0	DATA	顔に思いきり当た{08:52}{08:1F}！\n<wait>	It hit it square in the face!	reads: 顔に思いきり当たってしまった！\n<wait>
m/MS6015.BIN	14:A0	0	0	DATA	眼球はどこかへ飛んでい{08:52}{08:1F}！\n<wait>	The eyeball went flying off somewhere!	reads: 眼球はどこかへ飛んでいってしまった！\n<wait>
m/MS6015.BIN	14:A1	0	0	DATA	体を拭い{08:14}\n<wait>	It's wiping itself down.	reads: 体を拭いている\n<wait>
m/MS6015.BIN	14:A2	0	0	DATA	汚れはとれ{08:25}\n<wait>	The filth won't come off.	reads: 汚れはとれない\n<wait>
m/MS6015.BIN	14:A3	0	0	DATA	臭いがきつく{08:1B}\n<wait>	The stench is getting worse.	reads: 臭いがきつくなってきた\n<wait>
m/MS6015.BIN	14:A4	0	0	DATA	臭いが耐えられ{08:25}！\n<wait>	The smell is unbearable!	reads: 臭いが耐えられない！\n<wait>
m/MS6015.BIN	14:A5	0	0	DATA	やるなぁ{02:09}\n<wait>	Not baaad{02:09}.	reads: やるなぁ・・・\n<wait>
m/MS6015.BIN	14:A6	0	0	DATA	いや{02:09}\n{08:5C}充分だ\n<wait>	No...\nThat's enough already\n<wait>	reads: いや・・・\nもう充分だ\n<wait>
m/MS6015.BIN	14:A7	0	0	DATA	ばかめ！\n<wait>	Fool!	
m/MS6015.BIN	14:A8	0	0	DATA	疲{08:60}か？\n<wait>	Ya tiiired?	reads: 疲れたか？\n<wait>
m/MS6015.BIN	14:A9	0	0	DATA	目が疲{08:60}ので　お互いに止めた\n<wait>	Both sides' eyes got tired, so they stopped.	reads: 目が疲れたので　お互いに止めた\n<wait>
m/MS6015.BIN	14:AA	0	0	DATA	{08:5C}　終わりか？\n<wait>	That aaall, then?	reads: もう　終わりか？\n<wait>
m/MS6015.BIN	14:F9	0	0	DATA	うう{02:09}死んで{08:42}も　俺達は\n苦しまなきゃいけ{08:25}のか{02:09}？\n<wait>	Ugh... even after death, must we\nkeep on suffering...?\n<wait>	reads: うう・・・死んでからも　俺達は\n苦しまなきゃいけないのか・・・？\n<wait>
