# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS006D.BIN	0:26	11	361	1FD2	Bael:	Baal:	
m/MS006D.BIN	0:26	12	368	1FD3	Yes... My most loyal of subjects...\n<wait>	Yes... My most loyal of subjects...\n<wait>	
m/MS006D.BIN	0:26	13	412	1FD0	You are baptised by Bael.\n<wait>	You are baptised by Baal.\n<wait>	
m/MS006D.BIN	0:26	14	491	1FD2	Bael:	Baal:	
m/MS006D.BIN	0:26	15	498	1FD3	My most loyal of subjects... Worship me... Desire me...\nCome to me... Do that, and I shall grant you power...\n<wait>	My most loyal of subjects... Worship me... Desire me...\nCome to me... Do that, and I shall grant you power...\n<wait>	
m/MS006D.BIN	0:27	0	2	1FD2	Voice:	Voice:	
m/MS006D.BIN	0:27	1	10	1FD3	Yes... I see that you have made your choice... Good...\nNow, come, my faithful servant... Enter...\n<wait>	Yes... I see that you have made your choice... Good...\nNow, come, my faithful servant... Enter...\n<wait>	
m/MS006D.BIN	0:27	2	116	1FD0	You slowly walk inside...\n<wait>	You slowly walk inside...\n<wait>	
m/MS006D.BIN	0:2B	0	10	1FD2	Sonoda:	Sonoda:	
m/MS006D.BIN	0:2B	1	19	1FD3	Finally! All that stands between us and freedom is this door!\n<wait>	Finally! All that stands between us and freedom is this door!\n<wait>	
m/MS006D.BIN	0:2B	2	94	1FD2	Rui:	Rui:	
m/MS006D.BIN	0:2B	3	100	1FD3	Let's hurry!\n<wait>	Let's hurry!\n<wait>	
m/MS006D.BIN	0:2B	4	121	1FD2	Sonoda:	Sonoda:	
m/MS006D.BIN	0:2B	5	130	1FD3	Let's hurry!\n<wait>	Let's hurry!\n<wait>	
m/MS006D.BIN	0:2B	6	159	1FD2	Rui:	Rui:	
m/MS006D.BIN	0:2B	7	165	1FD3	All that stands between us and freedom is this door!\n<wait>	All that stands between us and freedom is this door!\n<wait>	
m/MS006D.BIN	0:2B	8	229	1FD0	All that stands between us and freedom is this door!\n<wait>	All that stands between us and freedom is this door!\n<wait>	
m/MS006D.BIN	0:2B	9	300	1FD2	Sonoda:	Sonoda:	
m/MS006D.BIN	0:2B	10	309	1FD3	Hmm? Katsuragi? Everything okay?\n<wait>	Hmm? Katsuragi? Everything okay?\n<wait>	
m/MS006D.BIN	0:2B	11	358	1FD2	Rui:	Rui:	
m/MS006D.BIN	0:2B	12	364	1FD3	Hmm? Ah, Ayato! You okay!?\n<wait>	Hmm? Ah, Ayato! You okay!?\n<wait>	
m/MS006D.BIN	0:2B	13	399	1FD0	All of a sudden, the world around you begins twisting and turning.\nYour ears buzz violently as you're swallowed by light...\n<wait>	All of a sudden, the world around you begins twisting and turning.\nYour ears buzz violently as you're swallowed by light...\n<wait>	
m/MS006D.BIN	0:2B	14	826	1FD2	Yuuka:	Yuuka:	
m/MS006D.BIN	0:2B	15	840	1FFA	...Be careful... Adonis awaits you... at ground zero...\n<wait>	...Be careful... Adonis awaits you... at ground zero...\n<wait>	
m/MS006D.BIN	0:2B	16	904	1FD2	Yuuka:	Yuuka:	
m/MS006D.BIN	0:2B	17	912	1FD3	...He is the one... who took my heart...\n<wait>	...He is the one... who took my heart...\n<wait>	
m/MS006D.BIN	0:2B	18	1078	1FD2	Rui:	Rui:	
m/MS006D.BIN	0:2B	19	1084	1FD3	...Ayato! Ayato!?\n<wait>	...Ayato! Ayato!?\n<wait>	
m/MS006D.BIN	0:2B	20	1115	1FD2	Sonoda:	Sonoda:	
m/MS006D.BIN	0:2B	21	1124	1FD3	You okay? I get that it's tough, but we're almost here.\nJust hang on for a little bit more!\n<wait>	You okay? I get that it's tough, but we're almost here.\nJust hang on for a little bit more!\n<wait>	
m/MS006D.BIN	0:2B	22	1227	1FD2	Sonoda:	Sonoda:	
m/MS006D.BIN	0:2B	23	1236	1FD3	Katsuragi! Katsuragi!!\n<wait>	Katsuragi! Katsuragi!!\n<wait>	
m/MS006D.BIN	0:2D	0	5	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006D.BIN	0:2D	1	20	1FD3	Shift over!\n<wait>	Shift over!\n<wait>	
m/MS006D.BIN	0:2D	2	40	1FD2	Baal Soldier:	Baal Soldier:	
m/MS006D.BIN	0:2D	3	55	1FD3	Slaves, head to the cafeteria!\n<wait>	Slaves, head to the cafeteria!\n<wait>	
m/MS006D.BIN	0:2D	4	94	1FD0	The workers are grouped together by the soldiers\nand escorted to a large hall.\n<wait>	The workers are grouped together by the soldiers\nand escorted to a large hall.\n<wait>	
m/MS006D.BIN	0:2E	0	16	1FB2	Dig	Dig	menu option, declared width 20 columns
m/MS006D.BIN	0:2E	1	21	1FB2	Slack off	Slack off	menu option, declared width 20 columns
m/MS006D.BIN	0:2E	2	44	0F	{01:B6}	{01:B6}	reads: 
m/MS006D.BIN	0:2E	3	47	00			
m/MS006D.BIN	0:2E	4	50	1FD0	You dig the wall intensely...\n<wait>	You dig the wall intensely...\n<wait>	
m/MS006D.BIN	0:2E	5	110	1F88	The rock before you crumbles, allowing you to proceed.\n<wait>	The rock before you crumbles, allowing you to proceed.\n<wait>	
m/MS006D.BIN	0:2E	6	178	1F86	Your hands are starting to get numb...\n<wait>	Your hands are starting to get numb...\n<wait>	
m/MS006D.BIN	0:30	0	12	1FD2	Rui:	Rui:	
m/MS006D.BIN	0:30	1	18	1FD3	There is no time! Reinforcements are coming!\n<wait>	There is no time! Reinforcements are coming!\n<wait>	
m/MS006D.BIN	0:30	2	77	1FD2	Sonoda:	Sonoda:	
m/MS006D.BIN	0:30	3	86	1FD3	There is no time! Reinforcements are coming!\n<wait>	There is no time! Reinforcements are coming!\n<wait>	
m/MS006D.BIN	0:30	4	143	1FD2	Rui:	Rui:	
m/MS006D.BIN	0:30	5	149	1FD3	What are you doing!? Hurry! Reinforcements are coming!\n<wait>	What are you doing!? Hurry! Reinforcements are coming!\n<wait>	
m/MS006D.BIN	0:30	6	218	1FD2	Sonoda:	Sonoda:	
m/MS006D.BIN	0:30	7	227	1FD3	What are you doing!? Hurry! Reinforcements are coming!\n<wait>	What are you doing!? Hurry! Reinforcements are coming!\n<wait>	
m/MS006D.BIN	0:30	8	296	1FD0	There is no time for this. Reinforcements are coming.\n<wait>	There is no time for this. Reinforcements are coming.\n<wait>	
m/MS006D.BIN	0:30	9	356	1FBA	If you get caught now, then it will all have been for nothing.\n<wait>	If you get caught now, then it will all have been for nothing.\n<wait>	
