# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0026.BIN	0:17	2	64	1FD0	バール兵{08:62}無視{08:13}{02:08}‥\n	The Baal Soldier pays you no mind...\n	reads: バール兵は、無視している‥‥‥‥\n; was @operand in v1; jp is now correct and needs translating
m/MS0026.BIN	0:17	3	148	1FBA	こう言う手合い{08:62}{08:59}べく刺激し{08:25}に限る。\n一行はそ{08:53}{01:2E}を後に{08:4B}。\n	Best not to provoke a guy like this any further.\nThe party quietly leaves the room.\n	reads: こう言う手合いは、なるべく刺激しないに限る。\n一行はそっと部屋を後にした。\n; was @operand in v1; jp is now correct and needs translating
m/MS0026.BIN	0:17	4	227	1FB2	話{08:86}{08:29}	Talk to it	reads: 話しかける; menu option, declared width 20 columns
m/MS0026.BIN	0:17	5	235	1FB2	くすぐる	Tickle it	menu option, declared width 20 columns
m/MS0026.BIN	0:17	6	245	1FB2	{01:2E}を出る	Leave the room	reads: 部屋を出る; menu option, declared width 20 columns; was @operand in v1; jp is now correct and needs translating
m/MS0026.BIN	0:17	7	267	0F	{01:4E}	{01:4E}	reads: 
m/MS0026.BIN	0:17	8	270	00	{02:01}ｻ{01:FF}	Pentagramma, huh?{01:FF}	reads: ペンタグランマｻ
m/MS0026.BIN	0:17	9	279	1FD2	バール兵：	Baal Soldier:	
m/MS0026.BIN	0:17	10	291	1FD3	{02:08}{02:08}{08:72}\n<wait>	{02:08}{02:08}{08:72}\n<wait>	reads: ‥‥‥‥‥‥‥‥\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0026.BIN	0:17	11	306	1FD0	バール兵{08:62}	The Baal Soldier,	reads: バール兵は、
m/MS0026.BIN	0:17	12	320	00	{04:FF}を無視し続け{08:14}。\n<wait>	continues to ignore {04:FF}.\n<wait>	reads: を無視し続けている。\n<wait>
m/MS0026.BIN	0:17	13	352	1FD0	無視{08:8E}{08:7C}、実力行使。\n	If it's going to ignore you, then it's time for force.\n	reads: 無視するならば、実力行使。\n
m/MS0026.BIN	0:17	14	377	00	{04:FF}{08:62}バール兵をくすぐ{08:52}みた。\n<wait>	{04:FF} tries tickling the Baal Soldier.\n<wait>	reads: は、バール兵をくすぐってみた。\n<wait>
m/MS0026.BIN	0:17	15	418	1FFA	{02:08}{02:08}{02:08}‥\n<wait>	{02:08}{02:08}{02:08}‥\n<wait>	reads: ‥‥‥‥‥‥‥‥‥‥\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0026.BIN	0:17	16	439	1FFA	バール兵{08:62}顔色一つ変えずに立っ{08:14}{08:72}\n	The Baal Soldier stands there without so much as a flinch...\n	reads: バール兵は、顔色一つ変えずに立っている‥‥\n
m/MS0026.BIN	0:17	17	490	1FB2	も{08:53}やる	Keep going	reads: もっとやる; menu option, declared width 20 columns
m/MS0026.BIN	0:17	18	500	1FB2	怖い{08:42}出る	Leave, I'm scared	reads: 怖いから出る; menu option, declared width 20 columns
m/MS0026.BIN	0:17	19	524	0F	{01:7B}	{01:7B}	reads: 
m/MS0026.BIN	0:17	20	527	00			
m/MS0026.BIN	0:17	21	534	00	{04:FF}{08:62}も{08:53}くすぐ{08:52}みた。\n<wait>	{04:FF} tickles it some more.\n<wait>	reads: は、もっとくすぐってみた。\n<wait>
m/MS0026.BIN	0:17	22	569	1FFA	{02:08}{02:08}{02:08}‥\n<wait>	{02:08}{02:08}{02:08}‥\n<wait>	reads: ‥‥‥‥‥‥‥‥‥‥\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0026.BIN	0:17	23	590	1FFA	{03:0B}バール兵は顔色一つ変えず、\n冷{08:4E}瞳で	However, the Baal Soldier doesn't so much as flinch,\nand with cold eyes	reads: しかし、バール兵は顔色一つ変えず、\n冷たい瞳で; v1 had a translation here but it was written against a mis-read line (v1 control token {0B} has no counterpart in the v2 source line); re-translate
m/MS0026.BIN	0:17	24	631	00	{04:FF}を見下ろ{08:4B}。\n<wait>	looks down at {04:FF}.\n<wait>	reads: を見下ろした。\n<wait>
m/MS0026.BIN	0:17	25	652	1FBA	{08:48}以上やると、何を{03:0C}るかわ{08:42}{08:25}。\n	If you push any further, there's no telling what might happen.\n	reads: これ以上やると、何をされるかわからない。\n; v1 had a translation here but it was written against a mis-read line (v1 control token {0C} has no counterpart in the v2 source line); re-translate
m/MS0026.BIN	0:17	26	689	00	{04:FF}{08:62}そう思{08:52}そ{08:53}{01:2E}を出た。\n	{04:FF}, thinking better of it, quietly leaves the room.\n	reads: は、そう思ってそっと部屋を出た。\n
m/MS0026.BIN	0:17	27	721	1FD0	{08:59}べく、刺激し{08:25}方がよい{08:8C}。\n	Best not to provoke it any further.\n	reads: なるべく、刺激しない方がよいだろう。\n
m/MS0026.BIN	0:17	28	754	00	{04:FF}はそう考え、そ{08:53}{01:2E}を出た。\n	{04:FF} thinks the same, and quietly leaves the room.\n	reads: はそう考え、そっと部屋を出た。\n
m/MS0026.BIN	0:17	29	786	1FD0	バール兵は相変わらず無視{08:13}{02:08}\n<wait>	The Baal Soldier continues to ignore you as always...\n<wait>	reads: バール兵は相変わらず無視している‥‥‥\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0026.BIN	0:18	0	32	1FD2	バール兵：	Baal Soldier:	
m/MS0026.BIN	0:18	1	44	1FD3	母{08:59}金星の擁護{08:8E}者で{08:57}、お前など八つ裂きに{08:4A}く{08:2F}{08:5E}を{08:72}！\n	Without Mother Venus's protection, I would tear you limb from limb...!\n	reads: 母なる金星の擁護する者でなければ、お前など八つ裂きにしてくれるものを‥‥！\n
m/MS0026.BIN	0:19	0	32	1FD2	バール兵：	Baal Soldier:	
m/MS0026.BIN	0:19	1	44	1FD3	お前などに話す事は無い！\n<wait>	I have nothing to say to the likes of you!\n<wait>	
m/MS0026.BIN	0:19	2	77	1FD0	一行は{01:2E}を追い出{03:0C}て{08:1F}。\n	The party ends up getting kicked out of the room.\n	reads: 一行は部屋を追い出されてしまった。\n; was @operand in v1; jp is now correct and needs translating
m/MS0026.BIN	0:1A	0	38	1FD2	バール兵：	Baal Soldier:	
m/MS0026.BIN	0:1A	1	50	1FD3	{02:08}ふん{02:08}！\n立ち去れ！　{08:45}はお前のいて良い所では{08:25}！\n	...Hmph...!\nGet lost! This is no place for you!\n	reads: ‥‥‥ふん‥‥‥！\n立ち去れ！　ここはお前のいて良い所ではない！\n; was @operand in v1; jp is now correct and needs translating
m/MS0026.BIN	0:1A	2	165	1FBA	こう言う手合い{08:62}{08:59}べく刺激し{08:25}に限る。\n一行はそ{08:53}{01:2E}を後に{08:4B}。\n	Best not to provoke a guy like this any further.\nThe party quietly leaves the room.\n	reads: こう言う手合いは、なるべく刺激しないに限る。\n一行はそっと部屋を後にした。\n; was @operand in v1; jp is now correct and needs translating
m/MS0026.BIN	0:1A	3	244	1FB2	立ち去る	Leave	menu option, declared width 20 columns
m/MS0026.BIN	0:1A	4	254	1FB2	動か{08:25}	Stand your ground	reads: 動かない; menu option, declared width 20 columns
m/MS0026.BIN	0:1A	5	274	0F	{01:27}	{01:27}	reads: まさか
m/MS0026.BIN	0:1A	6	277	00			
m/MS0026.BIN	0:1A	7	286	00	{04:FF}は大人しく{08:79}場を立ち去{08:51}{08:72}\n	{04:FF} obediently leaves the scene...\n	reads: は大人しくその場を立ち去った‥‥\n
m/MS0026.BIN	0:1A	8	320	1FD2	バール兵：	Baal Soldier:	
m/MS0026.BIN	0:1A	9	332	1FD3	{02:08}聞こえ{08:19}のか？\n{08:45}{08:42}出ていけと言{08:51}{08:77}！\n<wait>	...Didn't you hear me?\nI said get out of here!\n<wait>	reads: ‥‥‥聞こえなかったのか？\nここから出ていけと言ったのだ！\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0026.BIN	0:1A	10	389	1FD0	今にもバール兵{08:62}	The Baal Soldier is on the verge of,	reads: 今にもバール兵は、
m/MS0026.BIN	0:1A	11	409	00	{04:FF}に{03:07}てき{01:29}{02:08}\n<wait>	lunging at {04:FF}...\n<wait>	reads: に襲いかかってきそうだ‥‥‥\n<wait>
m/MS0026.BIN	0:1A	12	430	1FBA	{08:47}間の{08:69}に、集団でかか{08:52}こられてはたまら{08:25}。\n	Getting swarmed by a whole group like last time would be unbearable.\n	reads: この間のように、集団でかかってこられてはたまらない。\n
m/MS0026.BIN	0:1A	13	528	1FD2	{08:3C}：	Sanshirou:	reads: 三四郎：
m/MS0026.BIN	0:1A	14	538	00	{04:FF}君。何の{01:3E}か知ら{08:25}が、{08:45}は大人しく立ち去ろう。\n<wait>	{04:FF}, hey. I don't know what you're thinking, but let's just leave quietly.\n<wait>	reads: 君。何のつもりか知らないが、ここは大人しく立ち去ろう。\n<wait>
m/MS0026.BIN	0:1A	15	595	1FD2	{08:3C}：	Sanshirou:	reads: 三四郎：
m/MS0026.BIN	0:1A	16	601	1FD3	{08:5B}、こいつらに集団でかか{08:52}こられ{08:50}、たまら{08:25}{08:42}な！\n<wait>	We can't have these guys swarming us again, that'd be rough!\n<wait>	reads: また、こいつらに集団でかかってこられたら、たまらないからな！\n<wait>
m/MS0026.BIN	0:1A	17	664	00	{04:FF}は{08:3C}に、{01:2E}{08:42}連れ出{03:0C}た。\n	{04:FF} gets pulled out of the room by Sanshirou.\n	reads: は三四郎に、部屋から連れ出された。\n
m/MS0026.BIN	0:1A	18	694	1FD0	{01:2E}に入{08:51}途端、バール兵は	The moment you step into the room, the Baal Soldier	reads: 部屋に入った途端、バール兵は; was @operand in v1; jp is now correct and needs translating
m/MS0026.BIN	0:1A	19	722	00	{04:FF}を睨みつ{08:43}。\n<wait>	glares at {04:FF}.\n<wait>	reads: を睨みつけた。\n<wait>
m/MS0026.BIN	0:1A	20	745	1FD2	{08:3C}：	Sanshirou:	reads: 三四郎：
m/MS0026.BIN	0:1A	21	755	00	{04:FF}君。つまら{08:25}争いを起こ{08:4A}も仕方が無い。\n{08:45}{08:62}大人しく出ていこう。\n<wait>	{04:FF}, hey. No use starting a pointless fight.\nLet's just get out of here quietly.\n<wait>	reads: 君。つまらない争いを起こしても仕方が無い。\nここは、大人しく出ていこう。\n<wait>
m/MS0026.BIN	0:1A	22	833	00	{04:FF}{08:62}大人しく{01:2E}を出た{08:72}\n	{04:FF} quietly leaves the room...\n	reads: は、大人しく部屋を出た‥‥\n
m/MS0026.BIN	0:1B	0	32	1FD2	バール兵：	Baal Soldier:	
m/MS0026.BIN	0:1B	1	44	1FD3	お前などに話す事は無い！\n<wait>	I have nothing to say to the likes of you!\n<wait>	
m/MS0026.BIN	0:1B	2	77	1FD0	一行{08:62}{01:2E}を追い出{03:0C}た。\n	The party is kicked out of the room.\n	reads: 一行は、部屋を追い出された。\n; was @operand in v1; jp is now correct and needs translating
m/MS0026.BIN	0:1C	0	32	1FD2	バール兵：	Baal Soldier:	
m/MS0026.BIN	0:1C	1	44	1FD3	{08:72}貴様、命を永ら{08:41}{08:77}な{08:72}運の{08:7F}奴め。\n	...So, you've managed to cling to life... You lucky wretch.\n	reads: ‥‥貴様、命を永らえたのだな‥‥運のいい奴め。\n
m/MS0026.BIN	0:1D	0	6	1FD1	>Will you get on?\n	>Will you get on?\n	
m/MS0026.BIN	0:1D	1	40	1FB2	Yes	Yes	menu option, declared width 20 columns
m/MS0026.BIN	0:1D	2	45	1FB2	No	No	menu option, declared width 20 columns
m/MS0026.BIN	0:1D	3	61	0F	{01:32}{01:FF}	{01:32}{01:FF}	reads: 大丈夫
m/MS0026.BIN	0:1E	0	6	1FD0	There's a train sitting at the station.\n<wait>	There's a train sitting at the station.\n<wait>	
m/MS0026.BIN	0:1E	1	54	1FD1	>Get in?\n	>Get in?\n	
m/MS0026.BIN	0:1E	2	79	1FB2	Yes	Yes	menu option, declared width 20 columns
m/MS0026.BIN	0:1E	3	84	1FB2	No	No	menu option, declared width 20 columns
m/MS0026.BIN	0:1E	4	100	0F	{01:2E}{01:FF}	{01:2E}{01:FF}	reads: 部屋
m/MS0026.BIN	0:20	0	29	1FD2	デカラビア：	Decarabia:	
m/MS0026.BIN	0:20	1	43	1FD3	あの爆発を逃れ、{08:45}{08:71}追{08:52}くるとは！\n何としつこい奴め！！！\n<wait>	To think you'd escape that explosion and chase me all the way here!\nWhat a persistent bunch!!!\n<wait>	reads: あの爆発を逃れ、ここまで追ってくるとは！\n何としつこい奴め！！！\n<wait>
m/MS0026.BIN	0:20	2	109	1FD2	デカラビア：	Decarabia:	
m/MS0026.BIN	0:20	3	123	1FD3	まあよい。\n今、あの時素直に死んでいれば良{08:18}、と、後悔{02:0D}やるわ！！\n<wait>	Very well.\nYou'll come to regret{02:0D} not simply dying back then,\n<wait>	reads: まあよい。\n今、あの時素直に死んでいれば良かった、と、後悔させてやるわ！！\n<wait>
m/MS0026.BIN	0:20	4	197	1FD2	デカラビア：	Decarabia:	
m/MS0026.BIN	0:20	5	211	1FD3	恨むなよ{08:72}恨むの{08:7D}、己の悪運を恨む{08:77}な{02:08}\n<wait>	Don't blame me... If you must blame something, blame your rotten luck...\n<wait>	reads: 恨むなよ‥‥恨むのなら、己の悪運を恨むのだな‥‥‥\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0026.BIN	0:20	6	278	1EBE	{01:00}{01:04}	{01:00}{01:04}	reads: 早坂達也西野義雄
m/MS0026.BIN	0:20	7	284	00	d{04:FF}	d{04:FF}	reads: d
m/MS0026.BIN	0:20	8	288	00	d	d	
m/MS0026.BIN	0:20	9	311	1F82	p	p	
m/MS0026.BIN	0:20	10	314	00	{01:C2}{=E9}{=00}	{01:C2}{=E9}{=00}	reads: {=E9}{=00}
m/MS0026.BIN	0:20	11	335	1FD2	デカラビア：	Decarabia:	
m/MS0026.BIN	0:20	12	349	1FD3	何いッ！！？　こ、{08:73}馬鹿な{02:08}。\nこやつの何処に{08:72}{08:73}力が{08:72}！！\n<wait>	What!? Th-This can't be...\nWhere did this creature get this kind of power...!?\n<wait>	reads: 何いッ！！？　こ、こんな馬鹿な‥‥‥。\nこやつの何処に‥‥こんな力が‥‥！！\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0026.BIN	0:20	13	417	1FD2	デカラビア：	Decarabia:	
m/MS0026.BIN	0:20	14	431	1FD3	グ{02:08}グアアァァッッ！！！\n<wait>	Guh... GRAAAAAAGH!!!\n<wait>	reads: グ‥‥‥グアアァァッッ！！！\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0026.BIN	0:20	15	584	1FD0	デカラビア{08:42}、	From Decarabia,	reads: デカラビアから、
m/MS0026.BIN	0:20	16	602	00	{04:FE}の左脚が分離{03:0C}た。\n<wait>	{04:FE}'s left leg came off.\n<wait>	reads: の左脚が分離された。\n<wait>
m/MS0026.BIN	0:20	17	633	00	{04:FF}{08:62}淡く白い光を放っ{08:14}	{04:FF} is giving off a faint white glow	reads: は、淡く白い光を放っている
m/MS0026.BIN	0:20	18	659	00	{04:FE}の左脚を手に入{08:60}。\n<wait>	and obtains {04:FE}'s left leg.\n<wait>	reads: の左脚を手に入れた。\n<wait>
m/MS0026.BIN	0:21	0	2	1FD0	There are no people in sight.\nThe platform lies empty in a sea of impenetrable darkness.\n<wait>	There are no people in sight.\nThe platform lies empty in a sea of impenetrable darkness.\n<wait>	
m/MS0026.BIN	0:21	1	97	1FBA	What catches your eye in the midst of ancient junk\nis a metal plate nailed to the wall.\n<wait>	What catches your eye in the midst of ancient junk\nis a metal plate nailed to the wall.\n<wait>	
m/MS0026.BIN	0:21	2	191	1FBA	The plate reads Shinbashi.\n<wait>	The plate reads Shinbashi.\n<wait>	
m/MS0026.BIN	0:21	3	240	1FC5	Just then, you notice something on the far side of the platform.\n<wait>	Just then, you notice something on the far side of the platform.\n<wait>	
m/MS0026.BIN	0:21	4	313	1FD1	>Go take a look?\n	>Go take a look?\n	
m/MS0026.BIN	0:21	5	334	1F58	{05:00}	{05:00}	reads: YesNoニュートン
m/MS0026.BIN	0:21	6	340	1FD0	You carefully approach the object.\n<wait>	You carefully approach the object.\n<wait>	
m/MS0026.BIN	0:21	7	381	1FBA	...However, it doesn't appear to react.\n<wait>	...However, it doesn't appear to react.\n<wait>	
m/MS0026.BIN	0:21	8	429	1FD1	>Get even closer?\n	>Get even closer?\n	
m/MS0026.BIN	0:21	9	451	1F58	{05:00}	{05:00}	reads: YesNoニュートン
m/MS0026.BIN	0:21	10	457	1FD0	You get even closer, and the thing begins taking shape.\n<wait>	You get even closer, and the thing begins taking shape.\n<wait>	
m/MS0026.BIN	0:21	11	519	1FBA	It doesn't seem to be a demon. Rather, it appears to be a corpse.\n<wait>	It doesn't seem to be a demon. Rather, it appears to be a corpse.\n<wait>	
m/MS0026.BIN	0:21	12	591	1FBA	Your eyes having gotten used to the darkness,\nyou take another look at the corpse. It somehow seems familiar.\n<wait>	Your eyes having gotten used to the darkness,\nyou take another look at the corpse. It somehow seems familiar.\n<wait>	
m/MS0026.BIN	0:21	13	707	1FBA	It is... <wait>Newton!\n<wait>	It is... <wait>Newton!\n<wait>	
m/MS0026.BIN	0:21	14	739	09	初台{08:10}で{08:03}の命によ{08:52}、{08:04}の後を追{08:52}{08:42}\n	Ever since you left Hatsudai Shelter chasing Nishino on Emi's orders,\n	reads: 初台シェルターで英美の命によって、西野の後を追ってから\n
m/MS0026.BIN	0:21	15	779	18	新宿都庁が{08:0B}に襲撃{03:0C}た時、{08:4D}{08:42}ず{08:53}\n行方不明に{08:1A}{08:64}{01:03}{02:08}{08:72}\n<wait>	and ever since the Shinjuku Government Office fell to the demons' attack,\nNewton has been missing... all this time...\n<wait>	reads: 新宿都庁が悪魔に襲撃された時、それからずっと\n行方不明になっていたニュートン‥‥‥‥‥\n<wait>
m/MS0026.BIN	0:21	16	841	1FBA	Never did you imagine this being the way you'd reunite...\n<wait>	Never did you imagine this being the way you'd reunite...\n<wait>	
m/MS0026.BIN	0:21	17	905	1FBA	Alas, he is not with you anymore.\nThese are the remains of a once good boy.\n<wait>	Alas, he is not with you anymore.\nThese are the remains of a once good boy.\n<wait>	
m/MS0026.BIN	0:21	18	987	1FBA	Still, perhaps there is a way to bring him back.\n<wait>	Still, perhaps there is a way to bring him back.\n<wait>	
m/MS0026.BIN	0:21	19	1042	1FBA	You decide to take his corpse with you.\n	You decide to take his corpse with you.\n	
m/MS0026.BIN	0:21	20	1098	1FD0	相変わらず微動だにし{08:25}、暗闇の中のかたまり{02:08}\n<wait>	Still not moving an inch, the shape lurking in the darkness...\n<wait>	reads: 相変わらず微動だにしない、暗闇の中のかたまり‥‥‥\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0026.BIN	0:21	21	1149	1FBA	{03:0B}{08:4D}は{02:0E}を油断さ{08:2A}為かも知れ{08:25}。\n一行{08:62}用心{08:4A}{08:4D}以上近寄らずにホームを後に{08:4B}。\n	However, that might just be a trap to catch you off guard.\nWary, the party keeps its distance and leaves the platform behind.\n	reads: しかし、それはこちらを油断させる為かも知れない。\n一行は、用心してそれ以上近寄らずにホームを後にした。\n; v1 had a translation here but it was written against a mis-read line (v1 control token {0B} has no counterpart in the v2 source line); re-translate
m/MS0026.BIN	0:21	22	1236	1FD0	暗闇の中のかたまり{08:62}微動だにし{08:25}。\n{03:0B}近寄{08:51}途端に{03:07}てくると{08:68}{08:46}も考えら{08:2F}。\n<wait>	The shape in the darkness doesn't move an inch.\nStill, it might just lunge the moment you get close.\n<wait>	reads: 暗闇の中のかたまりは、微動だにしない。\nしかし、近寄った途端に襲いかかってくるということも考えられる。\n<wait>; v1 had a translation here but it was written against a mis-read line (v1 control token {0B} has no counterpart in the v2 source line); re-translate
m/MS0026.BIN	0:21	23	1318	1FBA	一行{08:62}用心{08:4A}近寄ら{08:25}{08:69}にし、誰も{08:24}ホームを後に{08:4B}。\n	Wary, the group keeps its distance and leaves the empty platform behind.	reads: 一行は、用心して近寄らないようにし、誰もいないホームを後にした。\n
m/MS0026.BIN	0:21	24	1374	00	All of a sudden, you hear a sound.\n<wait>	All of a sudden, you hear a sound.\n<wait>	
m/MS0026.BIN	0:21	25	1415	1FBA	It's as if something was approaching you...\n<wait>	It's as if something was approaching you...\n<wait>	
m/MS0026.BIN	0:21	26	1465	1FBA	The sound gradually grows louder, and soong enough,\nan antique train pulls up on the station!\n<wait>	The sound gradually grows louder, and soong enough,\nan antique train pulls up on the station!\n<wait>	
m/MS0026.BIN	0:21	27	1565	1FBA	You notice that no one's sitting at the driver's seat.\n<wait>	You notice that no one's sitting at the driver's seat.\n<wait>	
m/MS0026.BIN	0:21	28	1626	1FBA	地下鉄は規定位置に止まると、一行を迎え入{08:2F}{08:69}にドアを開{08:64}{02:08}\n<wait>	The subway comes to a stop right on the mark, its doors opening as if to\nwelcome the party inside...\n<wait>	reads: 地下鉄は規定位置に止まると、一行を迎え入れるようにドアを開いた‥‥‥\n<wait>; was @operand in v1; jp is now correct and needs translating
m/MS0026.BIN	0:22	0	2	1FD0	It appears that you've reached the next station.\n<wait>	It appears that you've reached the next station.\n<wait>	
m/MS0026.BIN	0:22	1	57	1FBA	In midst the darkness, you can read a name written on the sign.\n<wait>...Shinagawa <wait>Aquarium...<wait>	In midst the darkness, you can read a name written on the sign.\n<wait>...Shinagawa <wait>Aquarium...<wait>	
m/MS0026.BIN	0:22	2	159	1FBA	The door remains shut.\n<wait>	The door remains shut.\n<wait>	
m/MS0026.BIN	0:22	3	204	1FB2	Force it open	Force it open	menu option, declared width 20 columns
m/MS0026.BIN	0:22	4	219	1FB2	Sit and wait	Sit and wait	menu option, declared width 20 columns
m/MS0026.BIN	0:22	5	245	0F	{01:43}	{01:43}	reads: 
m/MS0026.BIN	0:22	6	248	00	You attempt to force the door open. However, it doesn't budge.\n	You attempt to force the door open. However, it doesn't budge.\n	
m/MS0026.BIN	0:22	7	315	18	You decide to wait and see.\n<wait>	You decide to wait and see.\n<wait>	
m/MS0026.BIN	0:22	8	417	1F77	Just then, you start feeling like someone's watching you.\nYou turn around, and see a strange creature floating in the air.\n<wait>	Just then, you start feeling like someone's watching you.\nYou turn around, and see a strange creature floating in the air.\n<wait>	
m/MS0026.BIN	0:22	9	546	1FBA	The demon attacks!\n<wait>	The demon attacks!\n<wait>	
m/MS0026.BIN	0:22	10	590	1EBE	{01:00}	{01:00}	reads: 早坂達也
m/MS0026.BIN	0:22	11	593	00	{04:FF}	{04:FF}	reads: 
m/MS0026.BIN	0:22	12	596	00	d{04:FF}	d{04:FF}	reads: d
m/MS0026.BIN	0:22	13	600	00	d	d	
m/MS0026.BIN	0:22	14	614	1F82	x	x	
