# Giten Megami Tensei translation table -- see docs/pipeline.md
# Edit the 'en' column only.  Leave it empty (or equal to 'jp') to keep the
# original bytes.  Escapes: \n newline, <wait> page-wait, {XX} control byte
# (keep them, in order), \\ \{ \< literal backslash / brace / angle.
file	rec	idx	off	tag	jp	en	note
m/MS0016.BIN	0:03	0	5	1EBE	{01:00}	{01:00}	reads: 早坂達也
m/MS0016.BIN	0:03	1	8	00	{04:FF}	{04:FF}	reads: 
m/MS0016.BIN	0:03	2	11	00	d{04:FF}	d{04:FF}	reads: d
m/MS0016.BIN	0:03	3	15	00	d	d	
m/MS0016.BIN	0:04	0	2	1FBA	ソレデハ　レベルヲ　セッテイ　シテクダサイ\n	SELECT YOUR DESIRED DIFFICULTY LEVEL\n	@from-v005
m/MS0016.BIN	0:04	1	61	1FB2	ＨＩＧＨ	HIGH	menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:04	2	71	1FB2	ＭＩＤＤＬＥ	MIDDLE	menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:04	3	85	1FB2	ＬＯＷ	LOW	menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:04	4	93	1FB2	キャンセル	Cancel	menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:04	5	117	0F	{01:64}{02:02}{01:97}{03:03}{01:AA}{03:FF}	{01:64}{02:02}{01:97}{03:03}{01:AA}{03:FF}	reads: キャンプだした
m/MS0016.BIN	0:04	6	140	00	{06:09}j	{06:09}j	reads: j
m/MS0016.BIN	0:04	7	149	1FC4	コノレベル　ハ　イッパンノ　カタ　ハ　ゴリヨウ　ニ　ナレマセン\n<wait>	NON-DEVIL BUSTERS DO NOT HAVE ACCESS TO THIS LEVEL\n<wait>	@from-v005
m/MS0016.BIN	0:04	8	229	1F04			
m/MS0016.BIN	0:04	9	235	1FC4	レクチャー　ヲ　ウケテイナイ　カタ　ハ　コノ　レベル　ヲ\nゴリヨウニナレマセン\n	YOU CANNOT ACCESS THIS LEVEL BEFORE THE FIRST LECTURE\n	@from-v005
m/MS0016.BIN	0:04	10	418	1E07	{01:39}ノ　ノウリョクデ　コノレベルヲ　シヨウスルノハ\nキケンデス\n<wait>	YOU CURRENTLY CANNOT ACCESS THIS DIFFICULTY LEVEL\n<wait>	reads: アナタノ　ノウリョクデ　コノレベルヲ　シヨウスルノハ\nキケンデス\n<wait> @from-v005
m/MS0016.BIN	0:04	11	484	1FBA	レベルセッテイヲ　サゲテクダサイ\n<wait>	PLEASE SELECT A LOWER ONE\n<wait>	@from-v005
m/MS0016.BIN	0:04	12	531	00	{04:FE}：	Yuuka:	reads: ： @from-v005 @rebase-tagdiff
m/MS0016.BIN	0:04	13	537	1FD3	ごめんな{08:49}、	Sorry, Katsuragi-kun.\nIt looks like I'm not strong enough...\n<wait>	reads: ごめんなさい、 @from-v005
m/MS0016.BIN	0:04	14	553	00	{04:FF}くん。\n私の方の能力が足り{08:25}み{08:4E}{02:08}\n<wait>		reads: くん。\n私の方の能力が足りないみたい‥‥‥\n<wait> @rebase-new
m/MS0016.BIN	0:04	15	607	1FC4	{01:39}ノ　ノウリョクデ　コノレベルヲ　シヨウスルノハ\nキケンデス\n<wait>	YOU CURRENTLY CANNOT ACCESS THIS DIFFICULTY LEVEL\n<wait>	reads: アナタノ　ノウリョクデ　コノレベルヲ　シヨウスルノハ\nキケンデス\n<wait> @from-v005
m/MS0016.BIN	0:04	16	673	1FBA	レベルセッテイヲ　サゲテクダサイ\n	PLEASE SELECT A LOWER ONE\n	@from-v005
m/MS0016.BIN	0:04	17	743	00	{06:09}j	{06:09}j	reads: j
m/MS0016.BIN	0:04	18	752	1FC4	コノレベル　ハ　イッパンノ　カタ　ハ　ゴリヨウ　ニ　ナレマセン\n<wait>	NON-DEVIL BUSTERS DO NOT HAVE ACCESS TO THIS LEVEL\n<wait>	@from-v005
m/MS0016.BIN	0:04	19	832	1F04			
m/MS0016.BIN	0:04	20	838	1FC4	レクチャー　ヲ　ウケテイナイ　カタ　ハ　コノ　レベル　ヲ\nゴリヨウニナレマセン\n	YOU CANNOT ACCESS THIS LEVEL BEFORE THE FIRST LECTURE\n	@from-v005
m/MS0016.BIN	0:04	21	1071	1A	サイリヨウ　キャンセル　シマス\nオツカレサマデシタ{08:72}\n	THE SYSTEM IS CLOSING DOWN...\n	reads: サイリヨウ　キャンセル　シマス\nオツカレサマデシタ‥‥\n @from-v005
m/MS0016.BIN	0:04	22	1188	00	{04:FE}：	Yuuka:	reads: ： @from-v005 @rebase-tagdiff
m/MS0016.BIN	0:04	23	1194	1FD3	{08:4D}{08:81}あ、	Thanks for joining me, Katsuragi-kun.\nI'll stay here for a little while longer.\n<wait>	reads: それじゃあ、 @from-v005
m/MS0016.BIN	0:04	24	1206	00	{04:FF}くん。\n私、{08:5C}少しトレーニング{08:4A}いく{08:42}。\n<wait>		reads: くん。\n私、もう少しトレーニングしていくから。\n<wait> @rebase-new
m/MS0016.BIN	0:04	25	1260	00	{04:FE}：		reads: ： @rebase-new
m/MS0016.BIN	0:04	26	1266	1FD3	お疲れ様！\n<wait>	See ya!\n<wait>	@from-v005
m/MS0016.BIN	0:05	0	49	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0016.BIN	0:05	1	55	1FD3	二人とも、なかなかやる{08:81}{08:25}か！\n<wait>	Way to go, you two! That was wicked.\n<wait>	reads: 二人とも、なかなかやるじゃないか！\n<wait> @from-v005
m/MS0016.BIN	0:05	2	97	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0016.BIN	0:05	3	103	1FD3	二人とも、{08:76}{08:76}だな。\n<wait>ま、最初は{08:73}モンだ。今後の訓練で精進すれば{08:7F}。\n<wait>	Looks like you two still have some way to go, huh?\n<wait>Don't feel too bad. No one starts off perfect.\nYou'll get the hang of it eventually.\n<wait>	reads: 二人とも、まだまだだな。\n<wait>ま、最初はこんなモンだ。今後の訓練で精進すればいい。\n<wait> @from-v005
m/MS0016.BIN	0:05	4	183	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0016.BIN	0:05	5	189	1FD3	よし、今日の訓練は{08:48}で終了だ。\n今後{01:23}の間{08:62}自主的に訓練を行う事。\n<wait>	That does it for today's training session.\nFor the next little while, you will be on your own.\n<wait>	reads: よし、今日の訓練はこれで終了だ。\n今後しばらくの間は、自主的に訓練を行う事。\n<wait> @from-v005
m/MS0016.BIN	0:05	6	263	1FD2	{08:00}：	Hayasaka:	reads: 早坂： @from-v005
m/MS0016.BIN	0:05	7	269	1FD3	{08:81}あ、詰所に戻るか。\n<wait>	Now then, do you want to return to the office?\n<wait>	reads: じゃあ、詰所に戻るか。\n<wait> @from-v005
m/MS0016.BIN	0:05	8	302	00	{04:FF}達{08:62}訓練を{01:31}に終え、{08:00}と共に、{08:04}らの待つ詰所に戻{08:51}。\n<wait>	You decided to quit training for now and head back to the Devil Buster\noffice where the rest of the squad is waiting for you.\n<wait>	reads: 達は、訓練を無事に終え、早坂と共に、西野らの待つ詰所に戻った。\n<wait> @from-v005 @rebase-tagdiff
m/MS0016.BIN	0:05	9	384	1FE5	ヒキツヅキ　リヨウ　サレマスカ？\n	DO YOU WISH TO CONTINUE TRAINING?\n	@from-v005
m/MS0016.BIN	0:05	10	433	1FB2	{08:26}	Yes	reads: はい; menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:05	11	437	1FB2	{08:27}	No	reads: いいえ; menu option, declared width 20 columns @from-v005
m/MS0016.BIN	0:05	12	453	0F	{01:01}	{01:01}	reads: 山瀬勇
m/MS0016.BIN	0:05	13	456	00	オツカレサマデシタ{08:72}\n<wait>		reads: オツカレサマデシタ‥‥\n<wait>
m/MS0016.BIN	0:05	14	549	00	{04:FE}：	Yuuka:	reads: ： @from-v005 @rebase-tagdiff
m/MS0016.BIN	0:05	15	555	1FD3	{08:4D}{08:81}あ、	I think I'll stay behind and continue training for a bit longer.\n<wait>	reads: それじゃあ、 @from-v005
m/MS0016.BIN	0:05	16	567	00	{04:FF}くん。\n私、{08:5C}少しトレーニング{08:4A}いく{08:42}。\n<wait>		reads: くん。\n私、もう少しトレーニングしていくから。\n<wait> @rebase-new
m/MS0016.BIN	0:05	17	621	00	{04:FE}：		reads: ： @rebase-new
m/MS0016.BIN	0:05	18	627	1FD3	お疲れ様！\n<wait>	Thanks for joining me, Katsuragi-kun!\n<wait>	@from-v005
m/MS0016.BIN	0:0B	0	4	1E07	{01:39}ハ　ボスニ　ショウリ　シマシタ\n<wait>	YOU DEFEATED THE BOSS\n<wait>	reads: アナタハ　ボスニ　ショウリ　シマシタ\n<wait> @from-v005
m/MS0016.BIN	0:0C	0	4	1E07	{01:39}ハ　ボスニ　タオサレマシタ\n<wait>	YOU WERE DEFEATED BY THE BOSS\n<wait>	reads: アナタハ　ボスニ　タオサレマシタ\n<wait> @from-v005
m/MS0016.BIN	0:0D	0	4	1E07	{01:39}　ハ　テキアクマ　ノ　コウゲキ　ニ　ヨッテ\nシボウ　シマシタ\n<wait>	YOU WERE KILLED BY AN ENEMY DEMON\n<wait>	reads: アナタ　ハ　テキアクマ　ノ　コウゲキ　ニ　ヨッテ\nシボウ　シマシタ\n<wait> @from-v005
m/MS0016.BIN	0:0E	0	27	00	{01:00}	{01:00}	record reaches an engine no-op opcode; verify in game; reads: 早坂達也
m/MS0016.BIN	0:0E	1	55	00	{01:00}	{01:00}	record reaches an engine no-op opcode; verify in game; reads: 早坂達也
m/MS0016.BIN	0:0E	2	83	00	{01:00}	{01:00}	record reaches an engine no-op opcode; verify in game; reads: 早坂達也
m/MS0016.BIN	0:0E	3	97	00	{02:00}	{02:00}	record reaches an engine no-op opcode; verify in game; reads: デビルバスター
m/MS0016.BIN	0:0E	4	111	00	{03:00}	{03:00}	record reaches an engine no-op opcode; verify in game; reads: 飛び道具
m/MS0016.BIN	0:0E	5	125	00	{04:00}	{04:00}	record reaches an engine no-op opcode; verify in game; reads: を唱えた！ 
m/MS0016.BIN	0:0E	6	139	00	{05:00}	{05:00}	record reaches an engine no-op opcode; verify in game; reads: はいいいえニュートン
m/MS0016.BIN	0:0E	7	153	00	{06:00}	{06:00}	record reaches an engine no-op opcode; verify in game; reads: 辞書５
m/MS0016.BIN	0:0E	8	167	00	{07:00}	{07:00}	record reaches an engine no-op opcode; verify in game; reads: ＞どうしますか？
m/MS0016.BIN	0:0E	9	181	00	{08:00}	{08:00}	record reaches an engine no-op opcode; verify in game; reads: 早坂
m/MS0016.BIN	0:0E	10	214	0B	{03:00}{03:18}	{03:00}{03:18}	record reaches an engine no-op opcode; verify in game; reads: 飛び道具
m/MS0016.BIN	0:0E	11	258	00	{03:18}	{03:18}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS0016.BIN	0:0E	12	286	10	{03:18}	{03:18}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS0016.BIN	0:0E	13	314	17	{03:18}	{03:18}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS0016.BIN	0:0E	14	370	13	{03:18}	{03:18}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS0016.BIN	0:0E	15	398	15	{03:18}	{03:18}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS0016.BIN	0:0E	16	426	11	{03:18}	{03:18}	record reaches an engine no-op opcode; verify in game; reads: 
m/MS0016.BIN	0:0E	17	517	00	!	!	record reaches an engine no-op opcode; verify in game
m/MS0016.BIN	0:0E	18	531	00	"	"	record reaches an engine no-op opcode; verify in game
m/MS0016.BIN	0:0E	19	544	1F51	{03:00}	{03:00}	record reaches an engine no-op opcode; verify in game; reads: 飛び道具
m/MS0016.BIN	0:12	0	28	1F81	{04:FF}	{04:FF}	reads: 
m/MS0016.BIN	0:12	1	164	1F81	{04:FE}	{04:FE}	reads: 
m/MS0016.BIN	0:13	0	30	1F81	{04:FF}	{04:FF}	reads: 
m/MS0016.BIN	0:13	1	73	17	{03:17}	{03:17}	reads: 
m/MS0016.BIN	0:13	2	110	17	{03:17}	{03:17}	reads: 
m/MS0016.BIN	0:13	3	147	17	{03:17}	{03:17}	reads: 
m/MS0016.BIN	0:13	4	184	17	{03:17}	{03:17}	reads: 
m/MS0016.BIN	0:13	5	221	17	{03:17}	{03:17}	reads: 
m/MS0016.BIN	0:13	6	258	17	{03:17}	{03:17}	reads: 
m/MS0016.BIN	0:13	7	295	17	{03:17}	{03:17}	reads: 
m/MS0016.BIN	0:13	8	354	1F81	{04:FE}	{04:FE}	reads: 
m/MS0016.BIN	0:13	9	397	17	{03:17}	{03:17}	reads: 
m/MS0016.BIN	0:13	10	434	17	{03:17}	{03:17}	reads: 
m/MS0016.BIN	0:13	11	471	17	{03:17}	{03:17}	reads: 
m/MS0016.BIN	0:13	12	508	17	{03:17}	{03:17}	reads: 
m/MS0016.BIN	0:13	13	545	17	{03:17}	{03:17}	reads: 
m/MS0016.BIN	0:13	14	582	17	{03:17}	{03:17}	reads: 
m/MS0016.BIN	0:13	15	619	17	{03:17}	{03:17}	reads: 
m/MS0016.BIN	0:13	16	657	00	{03:1E}ﾝ{03:18}		reads: ﾝ
m/MS0016.BIN	0:14	0	30	1F81	{04:FF}	{04:FF}	reads: 
m/MS0016.BIN	0:14	1	143	1F81	{04:FE}	{04:FE}	reads: 
m/MS0016.BIN	0:15	0	30	1F81	{04:FF}	{04:FF}	reads: 
m/MS0016.BIN	0:15	1	143	1F81	{04:FE}	{04:FE}	reads: 
m/MS0016.BIN	0:16	0	30	1F81	{04:FF}	{04:FF}	reads: 
m/MS0016.BIN	0:16	1	143	1F81	{04:FE}	{04:FE}	reads: 
